src_idx,dst_idx,src_gene,dst_gene,score
651,433,RUNX1,SMAD5,0.9040235
482,343,RUVBL1,MEIS1,0.9128394
202,343,RUVBL2,MEIS1,0.91469264
21,221,RXRG,JUND,0.91440094
819,433,S1PR3,SMAD5,0.77395016
524,221,SALL2,JUND,0.9218462
907,221,SALL3,JUND,0.9179751
344,31,SAMD3,NFIC,0.9171165
394,433,SAP18,SMAD5,0.90688145
415,31,SATB1,NFIC,0.92120796
830,221,SATB2,JUND,0.91780216
245,221,SCD5,JUND,0.9119788
155,221,SEMA3A,JUND,0.92037493
319,343,SEMA3E,MEIS1,0.92471486
623,221,SEMA5A,JUND,0.9356178
777,221,SEMA6A,JUND,0.9194035
726,221,SEMA6D,JUND,0.92046195
104,433,SENP7,SMAD5,0.7741885
501,433,SERHL2,SMAD5,0.77398187
293,433,SERPINE2,SMAD5,0.79147685
290,343,SERTAD2,MEIS1,0.9189723
495,221,SETBP1,JUND,0.91791135
742,221,SF1,JUND,0.9220921
897,343,SFMBT1,MEIS1,0.9017889
581,221,SFPQ,JUND,0.9227836
272,221,SFRP1,JUND,0.91730887
837,221,SFRP2,JUND,0.91876155
431,433,SH3BGRL,SMAD5,0.77405447
25,433,SH3BGRL2,SMAD5,0.77409154
444,221,SH3RF1,JUND,0.9192339
449,433,SHOX,SMAD5,0.77401847
341,343,SHOX2,MEIS1,0.9197392
268,221,SIPA1L2,JUND,0.9203607
371,626,SIRT1,LMO2,0.89293975
218,221,SIX6,JUND,0.9221627
267,433,SKA3,SMAD5,0.77401847
462,343,SKIL,MEIS1,0.92163354
414,343,SLA2,MEIS1,0.77443546
457,433,SLC19A2,SMAD5,0.77401847
334,343,SLC35A3,MEIS1,0.9098242
147,433,SLC35F1,SMAD5,0.7740115
105,433,SLC36A4,SMAD5,0.77405447
0,221,SLC39A11,JUND,0.9190871
171,433,SLC39A8,SMAD5,0.77401847
852,433,SLC46A3,SMAD5,0.77401847
255,343,SLC6A15,MEIS1,0.8895356
33,343,SLCO2A1,MEIS1,0.90823007
137,433,SLITRK2,SMAD5,0.9068918
898,433,SMAD2,SMAD5,0.90512675
433,343,SMAD5,MEIS1,0.8706029
317,343,SMAD6,MEIS1,0.9238481
606,221,SMARCC1,JUND,0.919778
441,685,SMARCD1,STAT2,0.9164164
526,433,SMARCD3,SMAD5,0.90661895
75,221,SMG6,JUND,0.91975105
561,221,SNAI1,JUND,0.91733855
817,433,SNAI2,SMAD5,0.7743569
304,343,SNAPC3,MEIS1,0.9017889
571,221,SNAPC4,JUND,0.9197656
61,433,SNRPB,SMAD5,0.8468163
454,433,SNRPD1,SMAD5,0.81061506
466,343,SNX14,MEIS1,0.9017889
649,343,SNX16,MEIS1,0.91501194
558,221,SNX18,JUND,0.92570037
797,221,SORL1,JUND,0.9198589
594,433,SOS2,SMAD5,0.9069315
527,433,SOX13,SMAD5,0.77401847
554,343,SOX17,MEIS1,0.9052248
569,221,SOX2,JUND,0.90728027
683,221,SOX3,JUND,0.91972333
514,343,SOX4,MEIS1,0.9238544
612,433,SOX5,SMAD5,0.90734357
686,626,SOX7,LMO2,0.8050466
145,221,SP100,JUND,0.9139714
60,221,SP110,JUND,0.9220722
828,651,SPIB,RUNX1,0.9222566
169,221,SPP1,JUND,0.9198299
751,433,SPPL2A,SMAD5,0.77401847
627,221,SRC,JUND,0.92185646
579,221,SRSF1,JUND,0.92006904
629,221,SRSF10,JUND,0.9255977
270,343,SRSF2,MEIS1,0.831998
62,221,SRSF3,JUND,0.91290486
895,433,SRSF6,SMAD5,0.81158084
278,433,SSB,SMAD5,0.77418894
750,343,SSFA2,MEIS1,0.9051056
781,433,ST3GAL6,SMAD5,0.77401847
697,433,ST8SIA1,SMAD5,0.77401847
309,433,ST8SIA4,SMAD5,0.77401847
685,626,STAT2,LMO2,0.8268625
125,221,STAT3,JUND,0.9176833
375,433,STC1,SMAD5,0.77453417
513,221,STIM2,JUND,0.9213365
26,433,STK17B,SMAD5,0.77401847
254,221,STK3,JUND,0.91987646
209,433,STK38L,SMAD5,0.7729022
497,343,STT3B,MEIS1,0.9030483
847,221,SULF2,JUND,0.9185355
631,221,SUPT16H,JUND,0.9188332
208,221,SUPT7L,JUND,0.92123175
90,31,SYNC,NFIC,0.9120523
173,221,SYNE2,JUND,0.9190145
712,221,TADA1,JUND,0.9128853
619,433,TAF1L,SMAD5,0.77401847
790,433,TBC1D4,SMAD5,0.81253517
784,433,TBX20,SMAD5,0.79147685
864,343,TBX3,MEIS1,0.91378206
677,433,TCEA1,SMAD5,0.7740693
645,685,TCF19,STAT2,0.77200836
384,221,TCF4,JUND,0.9200942
881,221,TCF7L1,JUND,0.9158528
643,385,TCOF1,CUX1,0.9214173
806,221,TDP2,JUND,0.92317635
17,221,TDRD7,JUND,0.9233086
236,221,TEAD1,JUND,0.91926426
459,343,TEAD4,MEIS1,0.9071126
758,433,TEX10,SMAD5,0.77401847
682,433,TFAP2A,SMAD5,0.77105826
896,609,TFAP4,NR3C1,0.92086303
59,343,TFB2M,MEIS1,0.8837802
655,221,TFDP1,JUND,0.927675
737,264,TFE3,ZEB1,0.92225325
291,433,TFPI,SMAD5,0.80451137
498,264,TGFB1,ZEB1,0.9156102
791,221,TGFB1I1,JUND,0.9166357
118,221,TGFBR3,JUND,0.9177623
559,433,THAP9,SMAD5,0.77398884
419,31,THY1,NFIC,0.91517293
508,221,TIMM8A,JUND,0.9201826
350,221,TIMP3,JUND,0.9212917
811,433,TIPARP,SMAD5,0.77401847
251,433,TIPIN,SMAD5,0.773811
382,221,TJP2,JUND,0.91773075
544,433,TLE1,SMAD5,0.86145264
648,685,TLE2,STAT2,0.93329746
76,221,TLE3,JUND,0.9217429
275,433,TLR4,SMAD5,0.8345673
630,433,TLR7,SMAD5,0.77401847
533,343,TMEM131,MEIS1,0.9050871
675,433,TMEM38B,SMAD5,0.77401847
213,433,TMEM47,SMAD5,0.7738464
79,343,TMEM64,MEIS1,0.9018615
877,221,TMF1,JUND,0.9166982
844,343,TMOD1,MEIS1,0.9017889
407,433,TMSB15B,SMAD5,0.77401847
652,433,TNC,SMAD5,0.9143867
55,898,TNFRSF11B,SMAD2,0.9169417
330,651,TP53,RUNX1,0.9083145
353,221,TP53INP1,JUND,0.92239124
301,31,TPD52,NFIC,0.9289544
473,433,TRAF6,SMAD5,0.77401847
174,343,TRAPPC8,MEIS1,0.9051056
461,433,TRDN,SMAD5,0.77401847
883,221,TRERF1,JUND,0.9188471
776,221,TRIM2,JUND,0.92281866
735,264,TRIM22,ZEB1,0.9341843
818,343,TRIM25,MEIS1,0.8964118
417,433,TRIM27,SMAD5,0.81384254
520,264,TRIM28,ZEB1,0.9280631
640,343,TRIM33,MEIS1,0.9093887
886,433,TRIP11,SMAD5,0.7740825
225,31,TRIP13,NFIC,0.8122379
346,31,TRIP6,NFIC,0.8952551
536,221,TRPS1,JUND,0.9191305
754,433,TRUB1,SMAD5,0.77401847
563,433,TSPAN12,SMAD5,0.77401847
882,433,TTC27,SMAD5,0.77401847
285,433,TTC39B,SMAD5,0.77374923
708,221,TTK,JUND,0.9166925
691,221,TTN,JUND,0.9209254
846,221,TWIST1,JUND,0.92183244
372,626,U2AF1,LMO2,0.9292607
730,221,UBTF,JUND,0.916904
496,264,UHRF1,ZEB1,0.92166865
156,221,UNC5C,JUND,0.9189602
460,343,UNC5D,MEIS1,0.9137669
52,221,UPF1,JUND,0.8896321
219,221,UPF2,JUND,0.91845083
664,221,USP44,JUND,0.9187055
427,31,UTP15,NFIC,0.91517437
738,343,UTP18,MEIS1,0.89264244
71,433,VAMP7,SMAD5,0.77401847
322,433,VASH2,SMAD5,0.77401847
369,626,VHL,LMO2,0.92804396
891,221,VIM,JUND,0.9207451
358,221,VPS13C,JUND,0.9191586
443,433,VPS54,SMAD5,0.77401847
465,433,VWA5A,SMAD5,0.7736545
477,433,WDFY1,SMAD5,0.77400535
388,343,WDHD1,MEIS1,0.9051056
689,433,WDR12,SMAD5,0.90688145
458,343,WDR3,MEIS1,0.90120226
550,433,WDR35,SMAD5,0.89133495
159,433,WDR5,SMAD5,0.7953493
165,433,WLS,SMAD5,0.77402544
857,221,WNT5A,JUND,0.9206563
19,221,WWP1,JUND,0.91432196
295,221,WWTR1,JUND,0.9074846
261,221,XRCC5,JUND,0.91950196
788,221,XRCC6,JUND,0.91937625
868,221,XRN1,JUND,0.8822703
65,221,YAF2,JUND,0.923019
523,221,YBX1,JUND,0.9199553
718,343,YPEL5,MEIS1,0.89264476
437,433,ZBTB10,SMAD5,0.9179866
8,221,ZBTB2,JUND,0.9183951
560,221,ZBTB38,JUND,0.9225151
522,433,ZCCHC11,SMAD5,0.905157
755,433,ZDHHC21,SMAD5,0.77401847
264,221,ZEB1,JUND,0.87472177
406,221,ZEB2,JUND,0.91843796
152,221,ZFHX3,JUND,0.91709965
766,221,ZFP42,JUND,0.91625845
38,221,ZFPM2,JUND,0.9193781
743,433,ZFYVE16,SMAD5,0.77401847
888,221,ZHX3,JUND,0.9074811
124,221,ZIC2,JUND,0.9210334
644,685,ZIC3,STAT2,0.9282877
126,433,ZKSCAN1,SMAD5,0.9069379
49,433,ZNF107,SMAD5,0.77401847
832,221,ZNF142,JUND,0.7709938
535,343,ZNF146,MEIS1,0.889521
432,433,ZNF160,SMAD5,0.8376658
247,221,ZNF165,JUND,0.91919875
16,433,ZNF202,SMAD5,0.77401847
739,221,ZNF219,JUND,0.90541553
216,264,ZNF238,ZEB1,0.92453116
289,343,ZNF239,MEIS1,0.8835343
404,221,ZNF24,JUND,0.91762507
149,343,ZNF280B,MEIS1,0.9051056
399,433,ZNF30,SMAD5,0.77401847
23,343,ZNF398,MEIS1,0.9051056
564,433,ZNF471,SMAD5,0.77401847
595,433,ZNF488,SMAD5,0.9077054
701,433,ZNF512,SMAD5,0.77401847
521,433,ZNF516,SMAD5,0.90787834
411,343,ZNF518B,MEIS1,0.7745138
113,343,ZNF521,MEIS1,0.9099687
878,221,ZNF585B,JUND,0.7709938
89,31,ZNF587,NFIC,0.89168966
416,343,ZNF589,MEIS1,0.88956475
115,343,ZNF764,MEIS1,0.9051056
187,221,ZNF8,JUND,0.91249603
2,433,ZNF83,SMAD5,0.77401847
57,898,ZRANB2,SMAD2,0.9258992
