src_idx,dst_idx,src_gene,dst_gene,score
149,281,SDAD1,MYC,0.7344904
347,281,SEC11C,MYC,0.88743556
334,281,SEC14L2,MYC,0.78908384
392,281,SEMA3E,MYC,0.87973
415,281,SEPP1,MYC,0.901528
483,281,SERPINB1,MYC,0.73428315
91,281,SERPIND1,MYC,0.89888877
890,281,SERTAD3,MYC,0.9139373
493,281,SF3B3,MYC,0.9010499
487,683,SFRP1,FHL2,0.85490704
367,281,SGK1,MYC,0.88565856
908,281,SGOL1,MYC,0.7342796
307,281,SH3BGRL,MYC,0.7344904
511,281,SHISA2,MYC,0.9211878
314,281,SHMT2,MYC,0.9011796
79,281,SIL1,MYC,0.897247
794,281,SIRT1,MYC,0.7946361
238,281,SIRT2,MYC,0.89887875
792,281,SKA3,MYC,0.7344869
834,281,SKIL,MYC,0.89134383
815,281,SLC25A20,MYC,0.901979
790,281,SLC35D2,MYC,0.89796513
774,281,SLC38A1,MYC,0.8958993
152,281,SLC38A2,MYC,0.8843353
782,281,SLC51A,MYC,0.7344904
466,281,SLC7A3,MYC,0.9113518
241,281,SLC7A6,MYC,0.89481205
127,683,SLC7A7,FHL2,0.8881066
330,281,SLN,MYC,0.7344904
229,281,SMAD2,MYC,0.88487726
328,281,SMAD3,MYC,0.8946166
535,281,SMAD5,MYC,0.8158038
761,281,SMARCA4,MYC,0.8970615
546,281,SMARCA5,MYC,0.8955559
44,281,SMARCC1,MYC,0.9034451
660,281,SMARCD2,MYC,0.89796513
698,281,SMARCE1,MYC,0.8963526
576,794,SMC4,SIRT1,0.8794547
9,281,SMOX,MYC,0.88826674
164,281,SNAPC1,MYC,0.9227804
765,281,SNRPB,MYC,0.89411306
250,281,SNRPD1,MYC,0.90855813
31,281,SOX11,MYC,0.8816738
820,281,SOX2,MYC,0.8161201
795,281,SOX4,MYC,0.9005151
943,281,SP100,MYC,0.8945777
354,281,SP4,MYC,0.8971794
105,794,SPINK1,SIRT1,0.8807519
191,281,SPP1,MYC,0.88207287
918,281,SPTLC3,MYC,0.7344904
472,794,SRF,SIRT1,0.71681696
407,281,SRRM1,MYC,0.8987518
572,281,SRSF1,MYC,0.874157
452,281,SRSF10,MYC,0.7344869
598,281,SRSF2,MYC,0.88880265
636,281,SRSF3,MYC,0.92217404
699,281,SRSF6,MYC,0.88296026
394,281,SSB,MYC,0.8820884
768,281,SSBP2,MYC,0.8961922
906,281,SSBP3,MYC,0.8934605
501,281,SSRP1,MYC,0.89345574
519,281,STAT2,MYC,0.8905396
468,281,STC1,MYC,0.897474
725,281,STMN1,MYC,0.8981927
353,281,STX8,MYC,0.9058391
365,281,SUB1,MYC,0.89796513
33,281,SULF2,MYC,0.8831679
708,281,SULT1A2,MYC,0.7344904
902,281,SUPT16H,MYC,0.92244726
630,281,SUPV3L1,MYC,0.9058406
453,281,SUV39H2,MYC,0.9057452
305,683,TADA3,FHL2,0.88166463
311,281,TAF11,MYC,0.89814913
194,281,TAF1A,MYC,0.9019093
459,281,TAF1B,MYC,0.88695645
169,281,TAF5,MYC,0.9045028
184,281,TAF6,MYC,0.9075334
1,281,TAF7,MYC,0.899771
366,281,TAF9B,MYC,0.9103443
830,281,TAGLN,MYC,0.90827304
649,281,TARBP2,MYC,0.8846237
116,281,TARDBP,MYC,0.9094662
919,281,TATDN3,MYC,0.7344904
29,281,TBL1X,MYC,0.9025037
315,281,TBPL1,MYC,0.91702497
126,794,TBRG4,SIRT1,0.7344939
744,281,TBX3,MYC,0.8882124
14,281,TCEA1,MYC,0.7635681
618,281,TCEB1,MYC,0.9001089
10,281,TCEB2,MYC,0.8891809
796,281,TCEB3,MYC,0.9025817
650,281,TCERG1,MYC,0.9132362
568,281,TCF19,MYC,0.73826575
406,281,TCF25,MYC,0.8910843
640,281,TCF3,MYC,0.8410221
886,281,TCF4,MYC,0.89577353
525,683,TCF7L1,FHL2,0.88451624
204,281,TCFL5,MYC,0.9022733
40,835,TCOF1,CBX3,0.9028954
749,281,TDGF1,MYC,0.7344904
401,281,TDP2,MYC,0.88826776
665,835,TEAD2,CBX3,0.9121355
414,281,TEAD4,MYC,0.9059105
566,281,TERF1,MYC,0.8969676
502,281,TEX10,MYC,0.9154485
715,683,TF,FHL2,0.8974692
68,835,TFAP2C,CBX3,0.6830541
786,281,TFDP1,MYC,0.9058998
69,281,TFDP2,MYC,0.8955634
124,281,TFE3,MYC,0.9078165
484,281,TFF1,MYC,0.890334
670,794,TFPI,SIRT1,0.734265
7,281,TFRC,MYC,0.8823629
189,281,TGIF1,MYC,0.90404505
213,281,TGIF2,MYC,0.8839842
129,683,THAP1,FHL2,0.8724317
806,281,THAP11,MYC,0.91011804
59,281,THOC1,MYC,0.90403384
922,281,THRAP3,MYC,0.9009925
821,281,THRB,MYC,0.89665556
142,281,THY1,MYC,0.88277006
297,281,THYN1,MYC,0.8870389
145,281,TIMELESS,MYC,0.90157694
233,281,TIMM21,MYC,0.9059105
457,281,TIMM9,MYC,0.9059105
927,281,TIPIN,MYC,0.73449355
704,281,TK1,MYC,0.8846813
103,281,TM4SF4,MYC,0.7381983
230,281,TMEM120A,MYC,0.9059105
163,281,TMEM150C,MYC,0.7344904
803,281,TMEM177,MYC,0.7344904
115,281,TMEM37,MYC,0.8972752
705,281,TMEM69,MYC,0.9059105
766,281,TNFAIP3,MYC,0.8942081
832,281,TNNI3,MYC,0.89008266
161,281,TNNT1,MYC,0.89244586
780,281,TOP2A,MYC,0.7985802
921,281,TOP2B,MYC,0.88574964
897,281,TOPORS,MYC,0.8906818
614,281,TP53,MYC,0.8994993
373,281,TPD52L1,MYC,0.9007823
664,835,TPM2,CBX3,0.89586717
541,794,TPX2,SIRT1,0.7342527
512,281,TRERF1,MYC,0.88582045
426,281,TRIM22,MYC,0.89738876
98,683,TRIM25,FHL2,0.89536005
823,281,TRIM27,MYC,0.8887421
485,683,TRIM28,FHL2,0.88529533
211,794,TRIM59,SIRT1,0.72888744
632,281,TRIP13,MYC,0.90219223
594,281,TSFM,MYC,0.7344904
27,281,TTC39C,MYC,0.90827304
286,281,TTF2,MYC,0.91609675
223,683,TTR,FHL2,0.8849192
18,281,TUBB6,MYC,0.90318596
643,281,U2AF1,MYC,0.91698676
639,281,UBE2C,MYC,0.89701325
16,281,UBE2T,MYC,0.88135606
726,794,UBL7,SIRT1,0.7342527
361,281,UCHL1,MYC,0.9081687
612,281,UCP2,MYC,0.7344904
710,281,UGP2,MYC,0.7342915
153,281,UGT2B11,MYC,0.7344904
857,683,UHRF1,FHL2,0.8850008
570,683,UMPS,FHL2,0.87456197
858,683,UQCC1,FHL2,0.87710625
58,281,USP44,MYC,0.89636827
848,281,USP7,MYC,0.9030906
358,281,UTP18,MYC,0.9011796
335,281,UTRN,MYC,0.8857664
727,281,VCAN,MYC,0.88543296
39,835,VEZF1,CBX3,0.8969874
863,281,VPS72,MYC,0.7178101
317,281,VRK1,MYC,0.8866931
82,281,VTN,MYC,0.7344904
63,66,WARS,IRF9,0.8907171
246,281,WBP11,MYC,0.89434755
42,835,WDHD1,CBX3,0.9175304
463,281,WDR12,MYC,0.7345004
819,281,WDR43,MYC,0.89159137
257,683,WDR5,FHL2,0.8955484
209,281,WDR54,MYC,0.89701325
882,281,WDR74,MYC,0.73436546
622,281,WDYHV1,MYC,0.7344904
387,281,WFDC2,MYC,0.73475486
23,281,WIPI1,MYC,0.9059105
187,281,XBP1,MYC,0.9153818
162,281,XPO5,MYC,0.90362644
933,281,XRCC5,MYC,0.8996932
388,281,XRCC6,MYC,0.8965063
95,683,YAE1D1,FHL2,0.9031271
352,281,YAF2,MYC,0.8852021
807,281,YARS,MYC,0.9091218
764,281,YBX1,MYC,0.9016886
662,835,YEATS4,CBX3,0.8939994
597,281,ZBTB16,MYC,0.89855677
702,281,ZBTB24,MYC,0.7344904
168,281,ZBTB3,MYC,0.9016005
805,281,ZDHHC4,MYC,0.89701325
385,794,ZFAND2A,SIRT1,0.72918004
321,281,ZFHX3,MYC,0.920028
427,281,ZFP36,MYC,0.93171144
36,281,ZFP42,MYC,0.8827195
488,794,ZFP64,SIRT1,0.90299004
175,281,ZFYVE21,MYC,0.8813923
870,281,ZHX1,MYC,0.8009121
296,281,ZIC2,MYC,0.8983323
165,281,ZIC3,MYC,0.886223
629,281,ZNF101,MYC,0.7345004
599,281,ZNF107,MYC,0.7344947
430,281,ZNF143,MYC,0.7344904
833,281,ZNF146,MYC,0.73430324
841,281,ZNF160,MYC,0.9170786
4,281,ZNF202,MYC,0.9059234
758,281,ZNF208,MYC,0.7344904
557,794,ZNF217,SIRT1,0.7384965
932,281,ZNF227,MYC,0.7344904
620,281,ZNF232,MYC,0.7348249
770,281,ZNF239,MYC,0.9059105
437,281,ZNF287,MYC,0.73447484
78,281,ZNF300,MYC,0.8868251
88,281,ZNF33A,MYC,0.9207913
733,281,ZNF354A,MYC,0.7344906
540,281,ZNF397,MYC,0.7344904
272,281,ZNF398,MYC,0.9120482
370,281,ZNF561,MYC,0.73456657
851,281,ZNF567,MYC,0.89796513
43,281,ZNF581,MYC,0.8859811
473,683,ZNF589,FHL2,0.8884088
174,281,ZNF638,MYC,0.8957734
390,281,ZNF644,MYC,0.9034062
188,281,ZNF670,MYC,0.7344904
791,281,ZNF675,MYC,0.7344904
55,281,ZNF74,MYC,0.90359235
395,281,ZNF766,MYC,0.89681584
494,281,ZNF770,MYC,0.73473173
516,281,ZNF91,MYC,0.73449665
555,794,ZNF93,SIRT1,0.7384965
878,281,ZNHIT3,MYC,0.8984299
70,281,ZNRD1,MYC,0.8840563
92,281,ZRANB2,MYC,0.92116505
438,281,ZSCAN21,MYC,0.7344904
652,281,ZWILCH,MYC,0.88692796
333,281,ZWINT,MYC,0.7344904
