src_idx,dst_idx,src_gene,dst_gene,score
514,666,RNF19A,BLZF1,0.5317904
99,448,RFESD,PIK3R2,0.5317527
403,602,NEURL3,BAP1,0.5317477
117,308,BUB3,ALAD,0.53174555
48,155,RB1,ORC6,0.531745
601,672,ELP2,ALDH1A1,0.5317381
600,672,SLC41A3,ALDH1A1,0.5317303
409,632,REL,PKM,0.5317112
470,484,SLC43A1,ALDH18A1,0.5317093
470,621,SLC43A1,FASTKD2,0.53170806
602,687,BAP1,UBE2C,0.53170276
664,589,NFE2L2,MECOM,0.5316941
644,206,ACSS1,VPS16,0.53168076
305,13,TCF19,CRIP2,0.5316725
588,455,SNAPC3,VKORC1L1,0.531629
375,456,PWP1,NCOA6,0.53161186
612,229,RUVBL2,PRMT7,0.5316059
612,206,RUVBL2,VPS16,0.5316059
612,41,RUVBL2,GCLC,0.5316059
612,700,RUVBL2,TMEM97,0.5316059
612,373,RUVBL2,ZFP639,0.5316059
215,404,TANGO2,GFI1,0.5315977
612,411,RUVBL2,HDGF,0.53159654
359,211,NDN,YBX1,0.531582
393,133,CHUK,DCAF13,0.5315715
590,125,ASF1B,NRF1,0.5315613
555,533,SPC24,HDAC10,0.5315578
65,666,ZZZ3,BLZF1,0.53155184
612,470,RUVBL2,SLC43A1,0.5315461
544,700,KLHL22,TMEM97,0.5315436
544,373,KLHL22,ZFP639,0.5315436
544,470,KLHL22,SLC43A1,0.5315436
644,229,ACSS1,PRMT7,0.5315436
544,411,KLHL22,HDGF,0.5315436
544,419,KLHL22,NUP93,0.5315436
644,41,ACSS1,GCLC,0.5315436
644,411,ACSS1,HDGF,0.5315436
644,419,ACSS1,NUP93,0.5315436
187,72,HACD4,MEF2C,0.5315226
470,142,SLC43A1,PRDM5,0.53151697
208,514,MAPKAPK3,RNF19A,0.53151536
62,117,HDAC11,BUB3,0.531513
612,419,RUVBL2,NUP93,0.53150326
556,566,NFE2,ZKSCAN17,0.53150266
173,34,AHR,CCNE1,0.5314824
191,611,FZR1,IRF6,0.5314789
684,428,HNF4A,H1F0,0.5314742
639,666,CAD,BLZF1,0.5314566
451,666,HSDL1,BLZF1,0.5314566
224,160,HDAC2,MTHFD1,0.5314501
478,666,FOXRED1,BLZF1,0.53144616
316,666,ASNS,BLZF1,0.53144616
376,666,SPNS2,BLZF1,0.53144616
188,72,ABCB8,MEF2C,0.53143555
637,72,GYPA,MEF2C,0.53143555
192,72,CAST,MEF2C,0.53143555
635,72,JAK3,MEF2C,0.53143555
84,448,PRPF4,PIK3R2,0.5314193
254,478,KLHL6,FOXRED1,0.5314176
644,700,ACSS1,TMEM97,0.5313959
224,630,HDAC2,TOPORS,0.53139246
224,538,HDAC2,NUDT19,0.53139246
224,529,HDAC2,MXD3,0.53139246
224,547,HDAC2,RAI14,0.53139246
224,462,HDAC2,PTDSS2,0.53139246
224,131,HDAC2,WDR55,0.53139246
224,695,HDAC2,TMEM186,0.53139246
224,572,HDAC2,RCC1,0.53139246
224,383,HDAC2,SLC19A1,0.53139246
224,484,HDAC2,ALDH18A1,0.53139246
224,626,HDAC2,ELL2,0.53139246
224,336,HDAC2,TRMT11,0.53139246
224,313,HDAC2,IARS,0.53139246
224,140,HDAC2,GNPDA1,0.53139246
224,211,HDAC2,YBX1,0.53139246
224,142,HDAC2,PRDM5,0.53139246
224,277,HDAC2,LONP1,0.53139246
224,116,HDAC2,FPGS,0.53139246
224,621,HDAC2,FASTKD2,0.53139246
555,522,SPC24,KEL,0.53139174
280,562,HNRNPAB,PA2G4,0.5313807
410,311,PPIC,HDAC9,0.53137875
375,271,PWP1,ZFP36,0.5313664
177,58,POLR1B,EPOR,0.53136635
604,57,SMC2,PGR,0.5313628
624,682,GTF2E1,CDCA8,0.5313551
590,233,ASF1B,GBP2,0.5313397
470,695,SLC43A1,TMEM186,0.53131616
564,611,CRNKL1,IRF6,0.53130394
440,448,AQP9,PIK3R2,0.5313036
431,448,OASL2,PIK3R2,0.5313036
559,514,SDHAF2,RNF19A,0.5312806
268,226,TACC3,RAD51,0.5312531
403,57,NEURL3,PGR,0.53124416
689,555,MOGS,SPC24,0.5312379
456,514,NCOA6,RNF19A,0.53121454
630,70,TOPORS,NR3C2,0.5311966
638,72,ZFP871,MEF2C,0.5311807
456,363,NCOA6,MT1,0.5311707
614,433,GTF2F1,TEAD3,0.53116053
553,57,TRIM59,PGR,0.53114283
643,57,XPNPEP1,PGR,0.53114283
646,57,CPQ,PGR,0.53114283
641,57,FECH,PGR,0.53114283
549,57,GOLM1,PGR,0.53114283
552,57,TNFAIP2,PGR,0.53114283
456,244,NCOA6,HCFC1,0.5311408
604,79,SMC2,GATA2,0.5311133
399,611,GM8995,IRF6,0.5310857
398,611,RFC4,IRF6,0.5310857
38,209,RASSF5,RELB,0.531077
651,358,VPS33B,GNG11,0.53107035
396,611,PRELID3B,IRF6,0.53106487
119,248,POLR3F,SPRYD4,0.531034
604,189,SMC2,ANGPT1,0.5310266
696,609,BTG2,BIRC5,0.5310147
586,448,DUSP2,PIK3R2,0.53099805
118,82,ERCC8,MCM3,0.5309895
606,514,CLDN13,RNF19A,0.5309832
312,514,EYA2,RNF19A,0.5309832
625,514,SPO11,RNF19A,0.5309832
680,620,POLR2B,HMGB2,0.53094286
431,426,OASL2,NR4A1,0.53093874
224,112,HDAC2,TARS,0.5309219
305,599,TCF19,E2F6,0.5309085
10,133,CUL4A,DCAF13,0.53089947
559,456,SDHAF2,NCOA6,0.53088397
375,134,PWP1,GRINA,0.5308754
213,275,AURKB,BMI1,0.53087354
564,21,CRNKL1,JUN,0.5308492
215,364,TANGO2,VDR,0.53084534
671,226,APEH,RAD51,0.5308345
410,226,PPIC,RAD51,0.5308345
61,226,TRIB2,RAD51,0.5308345
177,311,POLR1B,HDAC9,0.5308024
612,404,RUVBL2,GFI1,0.5307795
503,443,SALL2,SEPT8,0.53077674
562,372,PA2G4,PRIM1,0.530776
665,300,EXT2,THRB,0.53077155
669,300,RNF13,THRB,0.53077155
428,140,H1F0,GNPDA1,0.5307693
485,481,ZFP35,RORC,0.5307573
487,481,PSMD9,RORC,0.5307573
488,481,GMPR,RORC,0.5307573
486,481,1700017B05RIK,RORC,0.5307573
544,33,KLHL22,MEIS1,0.53074735
118,347,ERCC8,TK1,0.53074104
612,280,RUVBL2,HNRNPAB,0.5307379
145,274,ZSCAN21,MIS12,0.53073734
436,587,RFC5,KLF6,0.53073186
223,592,USP37,SOX6,0.53071076
590,95,ASF1B,BUB1B,0.5306928
34,514,CCNE1,RNF19A,0.53069276
605,427,LZTS1,CYTH3,0.5306705
238,660,DCP1A,PPOX,0.5306611
177,248,POLR1B,SPRYD4,0.5306535
533,666,HDAC10,BLZF1,0.5306533
606,456,CLDN13,NCOA6,0.53064257
312,456,EYA2,NCOA6,0.53064257
625,456,SPO11,NCOA6,0.53064257
208,456,MAPKAPK3,NCOA6,0.53064257
602,632,BAP1,PKM,0.5306396
24,684,STEAP3,HNF4A,0.53063864
25,684,TSPAN33,HNF4A,0.5306248
283,684,AQP1,HNF4A,0.5306248
27,684,USP10,HNF4A,0.5306248
279,684,DRAM2,HNF4A,0.5306248
249,325,SLC31A1,SMAD2,0.53061396
250,325,MRPL37,SMAD2,0.53061396
624,282,GTF2E1,SMARCA2,0.5306065
280,480,HNRNPAB,EDC3,0.5306038
223,233,USP37,GBP2,0.5306004
594,494,BID,PPARGC1A,0.5305982
507,133,CKAP2L,DCAF13,0.5305804
239,133,ERMAP,DCAF13,0.5305804
150,133,NFXL1,DCAF13,0.5305804
418,133,AP1G2,DCAF13,0.5305804
309,554,NAPSA,TRIB3,0.53057986
59,628,MYB,ZFP275,0.5305698
555,571,SPC24,IFI204,0.53056425
403,33,NEURL3,MEIS1,0.5305264
171,33,DDX58,MEIS1,0.5305046
352,82,MYC,MCM3,0.53050244
588,106,SNAPC3,JARID2,0.5304925
63,427,NGLY1,CYTH3,0.5304829
368,427,STAP1,CYTH3,0.5304829
162,427,FKBP1A,CYTH3,0.5304829
173,448,AHR,PIK3R2,0.530482
34,632,CCNE1,PKM,0.5304703
611,411,IRF6,HDGF,0.5304543
206,245,VPS16,AHCTF1,0.5304364
40,203,MTFR1,SPI1,0.5304285
559,660,SDHAF2,PPOX,0.5304281
139,696,E2F4,BTG2,0.5304141
368,125,STAP1,NRF1,0.53041077
533,226,HDAC10,RAD51,0.5304079
604,494,SMC2,PPARGC1A,0.53040355
311,245,HDAC9,AHCTF1,0.530398
340,668,EPDR1,NFKBIA,0.5303955
139,639,E2F4,CAD,0.5303807
339,572,TGM2,RCC1,0.5303661
428,572,H1F0,RCC1,0.5303661
352,548,MYC,CENPA,0.53036076
229,245,PRMT7,AHCTF1,0.5303424
339,131,TGM2,WDR55,0.53034174
590,259,ASF1B,GFI1B,0.5303135
425,284,PML,XRCC6,0.53030854
687,300,UBE2C,THRB,0.5303057
339,383,TGM2,SLC19A1,0.5302951
339,142,TGM2,PRDM5,0.5302951
339,116,TGM2,FPGS,0.5302951
339,336,TGM2,TRMT11,0.5302951
339,140,TGM2,GNPDA1,0.5302951
339,112,TGM2,TARS,0.5302951
339,313,TGM2,IARS,0.5302951
428,630,H1F0,TOPORS,0.5302951
428,695,H1F0,TMEM186,0.5302951
428,211,H1F0,YBX1,0.5302951
428,484,H1F0,ALDH18A1,0.5302951
428,529,H1F0,MXD3,0.5302951
428,313,H1F0,IARS,0.5302951
339,626,TGM2,ELL2,0.5302951
428,160,H1F0,MTHFD1,0.5302951
339,630,TGM2,TOPORS,0.5302951
428,383,H1F0,SLC19A1,0.5302951
428,626,H1F0,ELL2,0.5302951
428,142,H1F0,PRDM5,0.5302951
428,462,H1F0,PTDSS2,0.5302951
339,462,TGM2,PTDSS2,0.5302951
339,695,TGM2,TMEM186,0.5302951
428,336,H1F0,TRMT11,0.5302951
339,547,TGM2,RAI14,0.5302951
339,621,TGM2,FASTKD2,0.5302951
428,131,H1F0,WDR55,0.5302951
428,116,H1F0,FPGS,0.5302951
339,538,TGM2,NUDT19,0.5302951
428,621,H1F0,FASTKD2,0.5302951
428,547,H1F0,RAI14,0.5302951
339,529,TGM2,MXD3,0.5302951
428,538,H1F0,NUDT19,0.5302951
339,484,TGM2,ALDH18A1,0.5302951
117,455,BUB3,VKORC1L1,0.5302814
139,610,E2F4,TFRC,0.53028077
180,550,APOE,NR2C1,0.5302805
215,62,TANGO2,HDAC11,0.5302743
127,503,MAPK9,SALL2,0.5302692
41,245,GCLC,AHCTF1,0.5302672
700,245,TMEM97,AHCTF1,0.5302672
411,245,HDGF,AHCTF1,0.5302672
171,458,DDX58,EGR1,0.530257
687,426,UBE2C,NR4A1,0.5302537
2,155,SRSF1,ORC6,0.5302395
428,277,H1F0,LONP1,0.53022444
308,284,ALAD,XRCC6,0.5302231
283,273,AQP1,EPAS1,0.53021246
632,157,PKM,CDC45,0.5302109
545,284,CISH,XRCC6,0.53020024
496,20,NUDT9,MAGED1,0.5301996
499,20,MFSD14B,MAGED1,0.5301996
19,456,LYZ2,NCOA6,0.53019285
30,133,WDR6,DCAF13,0.5301891
109,221,XAB2,TTF1,0.5301882
147,456,HAUS2,NCOA6,0.5301879
128,456,PLXNC1,NCOA6,0.5301879
340,456,EPDR1,NCOA6,0.5301879
246,456,PHF10,NCOA6,0.5301879
90,433,ZFP467,TEAD3,0.5301873
88,433,MARS,TEAD3,0.5301873
254,456,KLHL6,NCOA6,0.53018016
273,116,EPAS1,FPGS,0.53017867
273,313,EPAS1,IARS,0.53017867
273,484,EPAS1,ALDH18A1,0.53017867
273,277,EPAS1,LONP1,0.53017867
273,211,EPAS1,YBX1,0.53017867
273,142,EPAS1,PRDM5,0.53017867
273,538,EPAS1,NUDT19,0.53017867
273,462,EPAS1,PTDSS2,0.53017867
273,547,EPAS1,RAI14,0.53017867
273,112,EPAS1,TARS,0.53017867
273,572,EPAS1,RCC1,0.53017867
273,383,EPAS1,SLC19A1,0.53017867
154,10,TMX3,CUL4A,0.5301735
156,10,CEPT1,CUL4A,0.5301735
273,630,EPAS1,TOPORS,0.5301675
273,626,EPAS1,ELL2,0.5301675
273,621,EPAS1,FASTKD2,0.5301675
152,10,MAD2L1,CUL4A,0.53016716
312,415,EYA2,CEP70,0.53013957
38,133,RASSF5,DCAF13,0.5301361
301,435,HIST1H1C,IRF1,0.53011996
356,390,SLC20A1,PWP2,0.53010046
209,133,RELB,DCAF13,0.53009397
409,390,REL,PWP2,0.5300939
576,125,ZFP143,NRF1,0.53008556
132,10,ESAM,CUL4A,0.5300818
613,433,SLC25A38,TEAD3,0.53007966
352,347,MYC,TK1,0.53007776
465,10,TIMM29,CUL4A,0.5300774
89,10,SLC18A2,CUL4A,0.5300774
241,10,MAU2,CUL4A,0.5300774
191,10,FZR1,CUL4A,0.5300774
290,10,MFSD1,CUL4A,0.5300774
28,364,TXNRD2,VDR,0.5300748
436,364,RFC5,VDR,0.5300748
405,597,GIMAP5,PLIN2,0.5300682
345,554,DNAJC11,TRIB3,0.5300682
573,554,SPTLC1,TRIB3,0.5300682
322,597,GM15915,PLIN2,0.5300682
324,597,TBC1D20,PLIN2,0.5300682
615,433,SLC30A5,TEAD3,0.5300682
407,597,CHP1,PLIN2,0.5300682
130,597,MYNN,PLIN2,0.5300682
321,597,PJA2,PLIN2,0.5300682
320,597,TBXAS1,PLIN2,0.5300682
690,433,GDF3,TEAD3,0.5300682
216,597,MEMO1,PLIN2,0.5300682
460,597,RGS1,PLIN2,0.5300682
346,554,RAB32,TRIB3,0.5300682
688,433,ZFP397,TEAD3,0.5300682
279,80,DRAM2,ABCB4,0.5300682
323,597,CD9,PLIN2,0.5300682
574,554,CPOX,TRIB3,0.5300682
217,597,FAM136A,PLIN2,0.5300682
674,597,TSHZ3,PLIN2,0.5300682
670,597,TEAD2,PLIN2,0.5300682
344,554,TAPT1,TRIB3,0.5300682
348,554,CDCA4,TRIB3,0.5300682
464,597,STOM,PLIN2,0.5300682
517,203,CTTN,SPI1,0.53005725
515,203,CPT2,SPI1,0.53005725
35,203,ST6GALNAC4,SPI1,0.53005725
13,687,CRIP2,UBE2C,0.5300484
342,614,AK3,GTF2F1,0.5300482
215,597,TANGO2,PLIN2,0.53003293
314,538,IARS2,NUDT19,0.53001153
318,430,CTSE,CITED4,0.5300072
89,62,SLC18A2,HDAC11,0.5300026
564,189,CRNKL1,ANGPT1,0.5299988
614,248,GTF2F1,SPRYD4,0.5299947
273,529,EPAS1,MXD3,0.52998793
285,642,MSH6,IRF5,0.5299798
532,642,XRCC5,IRF5,0.5299798
139,682,E2F4,CDCA8,0.5299786
273,695,EPAS1,TMEM186,0.5299768
118,186,ERCC8,RRM1,0.52996796
389,224,CDC7,HDAC2,0.5299649
275,131,BMI1,WDR55,0.52995515
200,214,CNN2,STARD10,0.5299545
202,214,TSPO2,STARD10,0.5299545
632,70,PKM,NR3C2,0.5299534
395,593,RUNX2,ZDHHC6,0.5299441
588,664,SNAPC3,NFE2L2,0.5299431
576,456,ZFP143,NCOA6,0.5299406
168,363,MTAP,MT1,0.5299356
109,198,XAB2,FTSJ3,0.5299171
268,609,TACC3,BIRC5,0.52991664
299,268,GTF3C3,TACC3,0.5299103
434,683,TOX4,PTGS1,0.5299101
432,683,MUC13,PTGS1,0.5299101
207,612,KLF3,RUVBL2,0.52990043
295,572,CD55,RCC1,0.52990013
183,550,AW112010,NR2C1,0.52989
608,10,UTP4,CUL4A,0.5298851
29,284,ABL1,XRCC6,0.529881
91,280,ANXA6,HNRNPAB,0.5298705
47,427,HPN,CYTH3,0.5298597
278,458,CES2G,EGR1,0.5298509
545,614,CISH,GTF2F1,0.5298411
428,112,H1F0,TARS,0.529818
133,155,DCAF13,ORC6,0.5298107
210,229,MAPK12,PRMT7,0.5298095
375,67,PWP1,GTF2H1,0.529795
615,621,SLC30A5,FASTKD2,0.5297895
285,419,MSH6,NUP93,0.52978265
2,456,SRSF1,NCOA6,0.5297809
613,621,SLC25A38,FASTKD2,0.52978015
187,363,HACD4,MT1,0.52977574
177,597,POLR1B,PLIN2,0.52977556
177,554,POLR1B,TRIB3,0.52977556
431,300,OASL2,THRB,0.52977324
417,300,NAMPT,THRB,0.52977324
440,300,AQP9,THRB,0.52977324
440,426,AQP9,NR4A1,0.52977324
684,352,HNF4A,MYC,0.52975595
612,494,RUVBL2,PPARGC1A,0.5297507
602,390,BAP1,PWP2,0.5297495
279,433,DRAM2,TEAD3,0.5297397
64,80,SLA2,ABCB4,0.5297397
69,80,PADI4,ABCB4,0.5297397
90,597,ZFP467,PLIN2,0.5297397
88,597,MARS,PLIN2,0.5297397
438,80,CD34,ABCB4,0.5297397
437,80,SERPINF1,ABCB4,0.5297397
66,80,PSEN2,ABCB4,0.52972883
574,560,CPOX,PSMF1,0.5297271
573,560,SPTLC1,PSMF1,0.5297271
141,284,CBX7,XRCC6,0.52972233
106,390,JARID2,PWP2,0.5297158
42,133,CREB5,DCAF13,0.5297126
273,140,EPAS1,GNPDA1,0.5296868
118,512,ERCC8,SPC25,0.52967334
118,153,ERCC8,CDC20,0.5296733
624,632,GTF2E1,PKM,0.5296643
555,619,SPC24,ASAH1,0.5296547
309,586,NAPSA,DUSP2,0.5296546
87,427,GPR171,CYTH3,0.5296534
603,226,CASP3,RAD51,0.52965266
284,33,XRCC6,MEIS1,0.529651
513,404,IFI44,GFI1,0.52965075
50,538,PITPNB,NUDT19,0.5296278
588,282,SNAPC3,SMARCA2,0.529618
415,666,CEP70,BLZF1,0.5296167
67,226,GTF2H1,RAD51,0.5296096
118,213,ERCC8,AURKB,0.52960473
628,687,ZFP275,UBE2C,0.52960455
201,699,STAT3,AURKA,0.5295845
280,589,HNRNPAB,MECOM,0.5295818
588,411,SNAPC3,HDGF,0.5295791
522,274,KEL,MIS12,0.5295655
241,518,MAU2,IRF8,0.5295597
686,430,VIM,CITED4,0.52955955
384,142,SLC38A5,PRDM5,0.52954847
352,95,MYC,BUB1B,0.5295322
128,286,PLXNC1,RASA3,0.52952445
49,538,ATL2,NUDT19,0.5295243
279,695,DRAM2,TMEM186,0.5295243
381,142,IFI203,PRDM5,0.5295243
46,538,CTSO,NUDT19,0.5295243
380,142,GOSR2,PRDM5,0.5295243
296,572,RASAL3,RCC1,0.5295243
432,538,MUC13,NUDT19,0.5295243
454,695,RNF115,TMEM186,0.5295243
681,547,TMEM109,RAI14,0.5295243
222,112,PDCL,TARS,0.5295243
292,572,TMEM176B,RCC1,0.5295243
454,383,RNF115,SLC19A1,0.5295243
51,538,LCP2,NUDT19,0.5295243
193,160,2610035D17RIK,MTHFD1,0.5295243
294,572,CAPN7,RCC1,0.5295243
73,142,ATG12,PRDM5,0.5295243
73,116,ATG12,FPGS,0.5295243
489,695,SLC43A3,TMEM186,0.5295243
549,695,GOLM1,TMEM186,0.5295243
552,695,TNFAIP2,TMEM186,0.5295243
195,160,ATP2A3,MTHFD1,0.5295243
225,112,ME2,TARS,0.5295243
315,538,ARHGEF6,NUDT19,0.5295243
317,538,FADS1,NUDT19,0.5295243
194,160,ZFP592,MTHFD1,0.5295243
71,142,GIMAP6,PRDM5,0.5295243
74,116,UAP1,FPGS,0.5295243
493,695,DCAF4,TMEM186,0.5295243
74,142,UAP1,PRDM5,0.5295243
227,112,UROS,TARS,0.5295243
379,142,ZFP62,PRDM5,0.5295243
382,142,SLC25A45,PRDM5,0.5295243
71,116,GIMAP6,FPGS,0.5295243
291,572,GATM,RCC1,0.5295243
434,538,TOX4,NUDT19,0.5295243
283,695,AQP1,TMEM186,0.5295243
143,630,GMNN,TOPORS,0.5295243
375,421,PWP1,HMBS,0.5295205
150,411,NFXL1,HDGF,0.5295186
207,628,KLF3,ZFP275,0.5295156
533,624,HDAC10,GTF2E1,0.52951413
440,673,AQP9,CAMK1,0.5295054
431,673,OASL2,CAMK1,0.5295054
66,363,PSEN2,MT1,0.52950305
589,566,MECOM,ZKSCAN17,0.52949715
117,696,BUB3,BTG2,0.5294919
612,523,RUVBL2,FOXO1,0.52948964
118,583,ERCC8,CTR9,0.5294812
254,404,KLHL6,GFI1,0.52948046
417,673,NAMPT,CAMK1,0.5294755
24,140,STEAP3,GNPDA1,0.52946
397,229,UBA3,PRMT7,0.52945954
177,80,POLR1B,ABCB4,0.52945375
299,209,GTF3C3,RELB,0.5294488
567,117,MED16,BUB3,0.52944547
604,458,SMC2,EGR1,0.52943546
680,402,POLR2B,SNRPB,0.5294332
275,336,BMI1,TRMT11,0.52942723
275,529,BMI1,MXD3,0.52942723
275,626,BMI1,ELL2,0.52942723
275,484,BMI1,ALDH18A1,0.52942723
275,462,BMI1,PTDSS2,0.52942723
275,630,BMI1,TOPORS,0.52942723
275,383,BMI1,SLC19A1,0.52942723
275,621,BMI1,FASTKD2,0.52942723
275,572,BMI1,RCC1,0.52942723
275,160,BMI1,MTHFD1,0.52942723
275,313,BMI1,IARS,0.52942723
275,277,BMI1,LONP1,0.52942723
275,211,BMI1,YBX1,0.52942723
275,142,BMI1,PRDM5,0.52942723
275,140,BMI1,GNPDA1,0.52942723
275,116,BMI1,FPGS,0.52942723
275,112,BMI1,TARS,0.52942723
625,199,SPO11,ID2,0.5294147
25,140,TSPAN33,GNPDA1,0.52941066
27,140,USP10,GNPDA1,0.52941066
340,404,EPDR1,GFI1,0.52940893
69,363,PADI4,MT1,0.5294059
64,363,SLA2,MT1,0.5294059
40,363,MTFR1,MT1,0.5293993
614,244,GTF2F1,HCFC1,0.5293855
624,137,GTF2E1,MAPK1,0.5293842
364,141,VDR,CBX7,0.5293838
417,448,NAMPT,PIK3R2,0.5293825
436,62,RFC5,HDAC11,0.5293705
75,116,NXPE2,FPGS,0.5293696
75,142,NXPE2,PRDM5,0.5293696
138,363,SLC35A1,MT1,0.5293552
624,260,GTF2E1,TSPAN14,0.5293534
676,363,SERPINB9,MT1,0.52934045
303,404,SMIM1,GFI1,0.5293266
636,274,NFATC2,MIS12,0.52931195
303,456,SMIM1,NCOA6,0.5293091
309,363,NAPSA,MT1,0.5292995
403,567,NEURL3,MED16,0.52929413
624,235,GTF2E1,PMPCA,0.52929205
624,319,GTF2E1,SPIRE1,0.52929205
624,182,GTF2E1,PFKM,0.52929205
624,374,GTF2E1,HAGH,0.52929205
624,181,GTF2E1,SACM1L,0.52929205
624,412,GTF2E1,PLCB2,0.52929205
624,492,GTF2E1,VPS41,0.52929205
624,542,GTF2E1,SLC16A1,0.52929205
624,581,GTF2E1,AFAP1L1,0.52929205
612,581,RUVBL2,AFAP1L1,0.5292866
632,185,PKM,CCNB1,0.52927935
564,567,CRNKL1,MED16,0.52927935
311,628,HDAC9,ZFP275,0.5292489
624,479,GTF2E1,SCFD1,0.5292439
275,695,BMI1,TMEM186,0.5292333
118,330,ERCC8,ZEB2,0.529233
97,363,GLIS2,MT1,0.5292117
337,586,ZFP30,DUSP2,0.5291983
332,586,D10WSU102E,DUSP2,0.5291983
202,586,TSPO2,DUSP2,0.5291983
334,586,ELMO1,DUSP2,0.5291983
200,586,CNN2,DUSP2,0.5291983
122,458,TES,EGR1,0.52919614
441,10,CSRP3,CUL4A,0.5291955
128,404,PLXNC1,GFI1,0.52918965
147,404,HAUS2,GFI1,0.52918965
19,404,LYZ2,GFI1,0.52918965
246,404,PHF10,GFI1,0.52918965
588,127,SNAPC3,MAPK9,0.52918124
380,84,GOSR2,PRPF4,0.5291726
382,84,SLC25A45,PRPF4,0.5291726
379,84,ZFP62,PRPF4,0.5291726
381,84,IFI203,PRPF4,0.5291726
238,700,DCP1A,TMEM97,0.529171
437,363,SERPINF1,MT1,0.52917075
438,363,CD34,MT1,0.52917075
284,427,XRCC6,CYTH3,0.52916974
119,363,POLR3F,MT1,0.5291652
146,364,FAM234B,VDR,0.5291558
148,364,TFR2,VDR,0.5291558
636,700,NFATC2,TMEM97,0.5291539
534,430,NFAT5,CITED4,0.5291518
593,532,ZDHHC6,XRCC5,0.52914673
384,84,SLC38A5,PRPF4,0.5291421
375,459,PWP1,SATB1,0.52910715
295,363,CD55,MT1,0.52909213
528,363,CTPS,MT1,0.52909017
527,363,UAP1L1,MT1,0.52909017
525,363,CRYZL2,MT1,0.52909017
254,201,KLHL6,STAT3,0.5290809
624,358,GTF2E1,GNG11,0.5290738
593,285,ZDHHC6,MSH6,0.52906644
36,430,PROCR,CITED4,0.5290583
54,430,LSP1,CITED4,0.5290583
680,11,POLR2B,TSC22D3,0.5290557
651,363,VPS33B,MT1,0.5290477
680,372,POLR2B,PRIM1,0.5290285
281,614,WDR5,GTF2F1,0.52902687
579,363,CYB5R3,MT1,0.5290238
117,13,BUB3,CRIP2,0.5290118
594,458,BID,EGR1,0.5290116
272,363,PQLC3,MT1,0.5290115
521,363,ISG20,MT1,0.5290103
466,363,DECR1,MT1,0.5290103
702,363,DYNLT3,MT1,0.5290103
378,363,DOK2,MT1,0.5290103
143,538,GMNN,NUDT19,0.52900577
495,363,MNS1,MT1,0.52899796
352,512,MYC,SPC25,0.5289889
352,153,MYC,CDC20,0.52898884
139,201,E2F4,STAT3,0.52898127
164,363,VWA5A,MT1,0.52897847
476,363,UBAC1,MT1,0.52897847
519,363,STK25,MT1,0.52897847
656,363,RTP4,MT1,0.52897847
627,363,HACD3,MT1,0.5289723
587,666,KLF6,BLZF1,0.52897066
680,675,POLR2B,MKI67,0.52895665
425,632,PML,PKM,0.5289487
236,363,FEM1B,MT1,0.5289463
234,363,MFGE8,MT1,0.5289463
338,363,TMEM129,MT1,0.5289463
553,363,TRIM59,MT1,0.5289461
16,363,METAP1,MT1,0.5289461
332,462,D10WSU102E,PTDSS2,0.5289196
334,462,ELMO1,PTDSS2,0.5289196
337,462,ZFP30,PTDSS2,0.5289196
613,363,SLC25A38,MT1,0.5289179
169,363,BATF2,MT1,0.52891326
136,363,NUDT4,MT1,0.52891326
204,363,LEPROT,MT1,0.52891326
283,363,AQP1,MT1,0.52891326
577,363,MGST3,MT1,0.52891326
422,363,NSDHL,MT1,0.52891326
371,363,POLE3,MT1,0.52891326
250,363,MRPL37,MT1,0.52891326
166,363,CLCN4,MT1,0.52891326
432,363,MUC13,MT1,0.52891326
279,363,DRAM2,MT1,0.52891326
85,363,HEBP1,MT1,0.52891326
506,363,RARS,MT1,0.52891326
398,363,RFC4,MT1,0.52891326
76,363,GNB4,MT1,0.52891326
52,363,ARL6IP6,MT1,0.52891326
655,363,PRDM4,MT1,0.52891326
107,363,SERPINA3G,MT1,0.52891326
317,363,FADS1,MT1,0.52891326
452,363,GLIPR2,MT1,0.52891326
475,363,RBPMS,MT1,0.52891326
267,363,MFSD2B,MT1,0.52891326
205,363,WARS,MT1,0.52891326
324,363,TBC1D20,MT1,0.52891326
474,363,ZDHHC13,MT1,0.52891326
380,363,GOSR2,MT1,0.52891326
188,363,ABCB8,MT1,0.52891326
45,363,TLK1,MT1,0.52891326
266,363,GSTM5,MT1,0.52891326
60,363,HCLS1,MT1,0.52891326
539,363,BTAF1,MT1,0.52891326
641,363,FECH,MT1,0.52891326
349,363,INCENP,MT1,0.52891326
424,363,CLN5,MT1,0.52891326
314,363,IARS2,MT1,0.52891326
178,363,OTUD6B,MT1,0.52891326
344,363,TAPT1,MT1,0.52891326
337,363,ZFP30,MT1,0.52891326
167,363,PRSS50,MT1,0.52891326
387,363,CERS5,MT1,0.52891326
688,363,ZFP397,MT1,0.52891326
88,363,MARS,MT1,0.52891326
413,363,POGLUT1,MT1,0.52891326
228,363,REXO4,MT1,0.52891326
225,363,ME2,MT1,0.52891326
35,363,ST6GALNAC4,MT1,0.52891326
392,363,ELAC2,MT1,0.52891326
643,363,XPNPEP1,MT1,0.52891326
323,363,CD9,MT1,0.52891326
520,363,LTB,MT1,0.52891326
574,363,CPOX,MT1,0.52891326
83,363,ABTB1,MT1,0.52891326
