src_idx,dst_idx,src_gene,dst_gene,score
494,746,PYGL,KNTC1,0.025125315
584,746,QPCT,KNTC1,0.02136042
541,141,QTRTD1,THAP1,0.83876216
19,746,RAB25,KNTC1,0.021373684
578,746,RAB28,KNTC1,0.018885102
491,746,RAB34,KNTC1,0.028871428
840,746,RAD51,KNTC1,0.019328864
479,746,RAD51AP1,KNTC1,0.02582411
159,746,RAD51C,KNTC1,0.021345038
804,746,RAD54B,KNTC1,0.024555076
665,746,RAI14,KNTC1,0.025148021
645,746,RAMP1,KNTC1,0.029242832
389,106,RARG,KLF6,0.11486984
733,746,RBBP4,KNTC1,0.022577692
605,746,RBBP7,KNTC1,0.040958446
514,746,RBM39,KNTC1,0.027772464
570,420,RBMX,KAT7,0.017376496
736,141,RBP2,THAP1,0.046389345
819,746,RBP4,KNTC1,0.014386783
100,746,RBPJ,KNTC1,0.018985229
519,100,REST,RBPJ,0.8503042
429,746,RFC1,KNTC1,0.020872792
171,746,RFC2,KNTC1,0.020949898
375,746,RFC4,KNTC1,0.024647545
241,100,RFX5,RBPJ,0.58060044
604,746,RFX6,KNTC1,0.0250045
690,746,RFXANK,KNTC1,0.017724391
947,746,RGN,KNTC1,0.02578774
525,746,RHOBTB3,KNTC1,0.030166851
830,141,RNASE1,THAP1,0.83876216
344,746,RNASE4,KNTC1,0.029786091
270,746,RNASEH2A,KNTC1,0.021628967
504,746,RNF138,KNTC1,0.018336305
279,746,RNF19A,KNTC1,0.028571669
765,746,RNF2,KNTC1,0.014283048
628,746,RNF4,KNTC1,0.024687607
750,746,RNPS1,KNTC1,0.017737154
511,420,RREB1,KAT7,0.018689552
623,746,RRM1,KNTC1,0.021673918
721,746,RRM2,KNTC1,0.015766488
446,746,RSU1,KNTC1,0.023623962
708,141,RUNX1T1,THAP1,0.83876216
942,746,RUVBL1,KNTC1,0.019438766
667,746,RUVBL2,KNTC1,0.017549707
79,875,S100A14,ASXL1,0.84708726
54,746,S100A16,KNTC1,0.019957745
849,141,S100A6,THAP1,0.83876216
380,746,SAAL1,KNTC1,0.021426762
549,63,SALL2,FUBP1,0.045422576
545,141,SALL3,THAP1,0.8382182
906,143,SALL4,HNRNPK,0.84764856
521,746,SCAPER,KNTC1,0.026967548
931,420,SCD5,KAT7,0.020687025
181,620,SCGB3A2,ECD,0.8699129
383,657,SCN7A,PTMA,0.8425943
478,746,SDAD1,KNTC1,0.018602632
154,746,SEC11C,KNTC1,0.020682208
686,937,SEC14L2,CENPU,0.86214477
458,100,SEMA3E,RBPJ,0.84016854
88,141,SEPP1,THAP1,0.83872175
228,746,SERPINB1,KNTC1,0.030537862
47,746,SERPIND1,KNTC1,0.03907343
266,746,SERTAD3,KNTC1,0.017673993
687,746,SF3B3,KNTC1,0.02381137
639,141,SFRP1,THAP1,0.83876216
135,746,SGK1,KNTC1,0.019485114
336,141,SGOL1,THAP1,0.8387638
304,746,SH3BGRL,KNTC1,0.03402866
826,141,SHISA2,THAP1,0.83876216
793,746,SHMT2,KNTC1,0.023731682
880,746,SIL1,KNTC1,0.01811666
119,746,SIRT1,KNTC1,0.01567964
122,746,SIRT2,KNTC1,0.02084677
780,746,SKA3,KNTC1,0.02034441
156,746,SKIL,KNTC1,0.014844224
583,746,SLC25A20,KNTC1,0.019599805
857,746,SLC35D2,KNTC1,0.023807924
879,746,SLC38A1,KNTC1,0.026122808
772,746,SLC38A2,KNTC1,0.02045721
751,100,SLC51A,RBPJ,0.8577547
247,371,SLC7A3,ZNF770,0.84487766
86,746,SLC7A6,KNTC1,0.022530591
476,420,SLC7A7,KAT7,0.030914666
762,141,SLN,THAP1,0.83876216
651,746,SMAD2,KNTC1,0.026658723
484,746,SMAD3,KNTC1,0.018974215
725,420,SMAD5,KAT7,0.020228732
418,63,SMARCA4,FUBP1,0.31963357
586,746,SMARCA5,KNTC1,0.021310074
10,100,SMARCC1,RBPJ,0.8566964
618,746,SMARCD2,KNTC1,0.021101153
783,746,SMARCE1,KNTC1,0.024019253
120,746,SMC4,KNTC1,0.01613624
7,328,SMOX,PEF1,0.016357666
529,746,SNAPC1,KNTC1,0.02421713
294,63,SNRPB,FUBP1,0.019738281
22,746,SNRPD1,KNTC1,0.019565918
442,141,SOX11,THAP1,0.8386428
814,746,SOX2,KNTC1,0.026504736
908,63,SOX4,FUBP1,0.046844162
567,746,SP100,KNTC1,0.018955775
408,746,SP4,KNTC1,0.02519193
838,746,SPINK1,KNTC1,0.04959736
698,746,SPP1,KNTC1,0.03434757
459,746,SPTLC3,KNTC1,0.014313835
716,875,SRF,ASXL1,0.3680243
774,746,SRRM1,KNTC1,0.016950607
768,746,SRSF1,KNTC1,0.019766858
333,746,SRSF10,KNTC1,0.029082403
930,420,SRSF2,KAT7,0.017208906
41,746,SRSF3,KNTC1,0.02251174
217,328,SRSF6,PEF1,0.01678648
924,468,SSB,EED,0.02372407
178,746,SSBP2,KNTC1,0.017528195
44,746,SSBP3,KNTC1,0.029728388
185,420,SSRP1,KAT7,0.022285338
701,746,STAT2,KNTC1,0.028802754
407,141,STC1,THAP1,0.8844599
319,746,STMN1,KNTC1,0.031437173
441,746,STX8,KNTC1,0.02028508
927,746,SUB1,KNTC1,0.043568518
462,63,SULF2,FUBP1,0.046735004
387,746,SULT1A2,KNTC1,0.029700821
662,746,SUPT16H,KNTC1,0.025103895
756,746,SUPV3L1,KNTC1,0.018428192
406,746,SUV39H2,KNTC1,0.023009721
749,746,TADA3,KNTC1,0.024587126
136,746,TAF11,KNTC1,0.022297878
45,746,TAF1A,KNTC1,0.02455496
713,746,TAF1B,KNTC1,0.020516124
4,420,TAF5,KAT7,0.018794987
587,746,TAF6,KNTC1,0.014388908
869,746,TAF7,KNTC1,0.016441304
650,746,TAF9B,KNTC1,0.015682576
841,371,TAGLN,ZNF770,0.8490365
256,746,TARBP2,KNTC1,0.019404963
104,746,TARDBP,KNTC1,0.019954925
773,746,TATDN3,KNTC1,0.01779938
508,746,TBL1X,KNTC1,0.02599253
57,746,TBPL1,KNTC1,0.01765345
495,746,TBRG4,KNTC1,0.019724393
895,746,TBX3,KNTC1,0.019902166
582,746,TCEA1,KNTC1,0.01954994
882,141,TCEB1,THAP1,0.85031766
210,141,TCEB2,THAP1,0.83876216
132,141,TCEB3,THAP1,0.83876216
926,746,TCERG1,KNTC1,0.017421985
145,746,TCF19,KNTC1,0.020695798
594,746,TCF25,KNTC1,0.022910912
548,746,TCF3,KNTC1,0.0103121735
922,63,TCF4,FUBP1,0.08977602
672,633,TCF7L1,ARL6IP6,0.12361825
798,746,TCFL5,KNTC1,0.021157648
215,746,TCOF1,KNTC1,0.024201889
139,746,TDGF1,KNTC1,0.048518077
753,746,TDP2,KNTC1,0.017252702
102,746,TEAD2,KNTC1,0.02650823
760,466,TEAD4,ASGR1,0.39772323
638,746,TERF1,KNTC1,0.018895702
889,746,TEX10,KNTC1,0.022174064
437,328,TF,PEF1,0.018200152
295,141,TFAP2C,THAP1,0.8387576
302,746,TFDP1,KNTC1,0.022175282
939,746,TFDP2,KNTC1,0.016671347
53,746,TFE3,KNTC1,0.02138151
610,746,TFF1,KNTC1,0.02199975
791,746,TFPI,KNTC1,0.030766718
182,420,TFRC,KAT7,0.022089157
238,328,TGIF1,PEF1,0.01926321
242,746,TGIF2,KNTC1,0.022382518
141,746,THAP1,KNTC1,0.024699757
195,746,THAP11,KNTC1,0.023876296
878,746,THOC1,KNTC1,0.025762115
787,746,THRAP3,KNTC1,0.02591751
735,746,THRB,KNTC1,0.019334523
741,141,THY1,THAP1,0.83876216
475,746,THYN1,KNTC1,0.018485516
523,746,TIMELESS,KNTC1,0.034704756
170,746,TIMM21,KNTC1,0.017189343
752,746,TIMM9,KNTC1,0.020651689
836,746,TIPIN,KNTC1,0.01956032
199,746,TK1,KNTC1,0.021542061
179,746,TM4SF4,KNTC1,0.03912812
138,328,TMEM120A,PEF1,0.017142674
710,746,TMEM150C,KNTC1,0.028459774
552,468,TMEM177,EED,0.021031346
193,746,TMEM37,KNTC1,0.025144994
269,746,TMEM69,KNTC1,0.018500397
409,746,TNFAIP3,KNTC1,0.03988368
65,746,TNNI3,KNTC1,0.023590364
754,141,TNNT1,THAP1,0.83876216
222,746,TOP2A,KNTC1,0.025597379
48,746,TOP2B,KNTC1,0.020647975
825,746,TOPORS,KNTC1,0.027972603
467,746,TP53,KNTC1,0.025314128
785,746,TPD52L1,KNTC1,0.017685637
204,746,TPM2,KNTC1,0.02744758
867,746,TPX2,KNTC1,0.013640061
378,63,TRERF1,FUBP1,0.056941386
36,141,TRIM22,THAP1,0.83876216
828,420,TRIM25,KAT7,0.024344591
887,746,TRIM27,KNTC1,0.020395754
796,746,TRIM28,KNTC1,0.019698907
351,746,TRIM59,KNTC1,0.02775353
275,746,TRIP13,KNTC1,0.035172418
402,746,TSFM,KNTC1,0.022014733
169,746,TTC39C,KNTC1,0.016827699
776,746,TTF2,KNTC1,0.022399804
573,746,TTR,KNTC1,0.017308049
274,63,TUBB6,FUBP1,0.052238293
352,746,U2AF1,KNTC1,0.03298852
518,746,UBE2C,KNTC1,0.020188214
890,746,UBE2T,KNTC1,0.02536946
615,746,UBL7,KNTC1,0.018425828
691,746,UCHL1,KNTC1,0.0250045
343,746,UCP2,KNTC1,0.01639731
766,746,UGP2,KNTC1,0.016079683
230,746,UGT2B11,KNTC1,0.028459784
148,746,UHRF1,KNTC1,0.03258568
535,746,UMPS,KNTC1,0.030537866
209,746,UQCC1,KNTC1,0.022618547
496,141,USP44,THAP1,0.83876216
365,746,USP7,KNTC1,0.021801744
856,746,UTP18,KNTC1,0.04188097
616,141,UTRN,THAP1,0.83876216
902,746,VCAN,KNTC1,0.028457237
542,746,VEZF1,KNTC1,0.018695379
569,746,VPS72,KNTC1,0.015537375
350,746,VRK1,KNTC1,0.020386817
399,746,VTN,KNTC1,0.040628374
757,746,WARS,KNTC1,0.028668128
892,746,WBP11,KNTC1,0.011848208
802,746,WDHD1,KNTC1,0.021802528
158,746,WDR12,KNTC1,0.019812884
359,420,WDR43,KAT7,0.01893824
103,746,WDR5,KNTC1,0.015797345
452,746,WDR54,KNTC1,0.03288207
303,746,WDR74,KNTC1,0.02531487
929,746,WDYHV1,KNTC1,0.023186143
5,141,WFDC2,THAP1,0.83876216
493,746,WIPI1,KNTC1,0.015974924
180,746,XBP1,KNTC1,0.01326976
588,746,XPO5,KNTC1,0.020611713
678,746,XRCC5,KNTC1,0.023603905
436,746,XRCC6,KNTC1,0.035640854
97,100,YAE1D1,RBPJ,0.8477407
127,746,YAF2,KNTC1,0.021911118
379,746,YARS,KNTC1,0.02068901
284,746,YBX1,KNTC1,0.046209533
809,746,YEATS4,KNTC1,0.02569241
395,141,ZBTB16,THAP1,0.83876216
925,746,ZBTB24,KNTC1,0.018824026
827,328,ZBTB3,PEF1,0.013748507
848,746,ZDHHC4,KNTC1,0.016393933
621,746,ZFAND2A,KNTC1,0.026660906
631,746,ZFHX3,KNTC1,0.027655398
564,746,ZFP36,KNTC1,0.026354251
472,746,ZFP42,KNTC1,0.02518648
571,746,ZFP64,KNTC1,0.025654152
846,746,ZFYVE21,KNTC1,0.014066034
803,746,ZHX1,KNTC1,0.040147
201,731,ZIC2,MCM4,0.84730023
660,141,ZIC3,THAP1,0.8385643
218,746,ZNF101,KNTC1,0.012569984
805,141,ZNF107,THAP1,0.83876216
534,746,ZNF143,KNTC1,0.011854668
761,420,ZNF146,KAT7,0.016041012
70,746,ZNF160,KNTC1,0.034720253
81,746,ZNF202,KNTC1,0.023822695
262,937,ZNF208,CENPU,0.8653395
531,746,ZNF217,KNTC1,0.016311627
390,746,ZNF227,KNTC1,0.018111156
367,746,ZNF232,KNTC1,0.019351669
313,746,ZNF239,KNTC1,0.024948807
30,746,ZNF287,KNTC1,0.0250045
401,746,ZNF300,KNTC1,0.017275136
932,328,ZNF33A,PEF1,0.014372787
533,746,ZNF354A,KNTC1,0.027464502
6,657,ZNF397,PTMA,0.014695691
837,746,ZNF398,KNTC1,0.017018782
608,746,ZNF561,KNTC1,0.016663563
174,746,ZNF567,KNTC1,0.020450704
84,746,ZNF581,KNTC1,0.01945329
843,746,ZNF589,KNTC1,0.024403885
94,746,ZNF638,KNTC1,0.021271344
697,746,ZNF644,KNTC1,0.019751895
923,468,ZNF670,EED,0.016816452
273,746,ZNF675,KNTC1,0.027785586
412,746,ZNF74,KNTC1,0.026179124
432,746,ZNF766,KNTC1,0.019879542
371,746,ZNF770,KNTC1,0.025803525
795,746,ZNF91,KNTC1,0.019882154
91,141,ZNF93,THAP1,0.83876216
288,746,ZNHIT3,KNTC1,0.018950207
634,746,ZNRD1,KNTC1,0.01892403
557,746,ZRANB2,KNTC1,0.02339401
311,746,ZSCAN21,KNTC1,0.01897864
547,746,ZWILCH,KNTC1,0.023407917
799,746,ZWINT,KNTC1,0.027476666
