src_idx,dst_idx,src_gene,dst_gene,score
164,666,VWA5A,BLZF1,0.8727909
205,666,WARS,BLZF1,0.8724423
679,666,WDHD1,BLZF1,0.8724423
120,666,WDR4,BLZF1,0.8724423
281,666,WDR5,BLZF1,0.8724423
131,666,WDR55,BLZF1,0.8724423
30,364,WDR6,VDR,0.822792
662,666,WDR73,BLZF1,0.8724423
172,666,WDR75,BLZF1,0.8724423
504,275,WLS,BMI1,0.83706963
109,395,XAB2,RUNX2,0.88034505
618,275,XPC,BMI1,0.84244585
643,666,XPNPEP1,BLZF1,0.8724423
654,666,XRCC3,BLZF1,0.8724423
532,275,XRCC5,BMI1,0.8420281
284,31,XRCC6,CDT1,0.9216727
211,275,YBX1,BMI1,0.8519302
78,666,YOD1,BLZF1,0.8724423
526,31,ZBTB10,CDT1,0.87094355
617,666,ZBTB20,BLZF1,0.8724423
369,275,ZBTB43,BMI1,0.8540259
474,666,ZDHHC13,BLZF1,0.8724423
593,275,ZDHHC6,BMI1,0.842666
330,364,ZEB2,VDR,0.8270758
9,57,ZFP110,PGR,0.82594955
576,640,ZFP143,CCNA2,0.9768375
628,364,ZFP275,VDR,0.8211616
337,666,ZFP30,BLZF1,0.8724207
485,666,ZFP35,BLZF1,0.8735868
271,364,ZFP36,VDR,0.82505184
688,666,ZFP397,BLZF1,0.8724423
90,666,ZFP467,BLZF1,0.87238073
194,364,ZFP592,VDR,0.82683957
379,666,ZFP62,BLZF1,0.8724423
373,275,ZFP639,BMI1,0.83920413
491,666,ZFP655,BLZF1,0.8724423
638,31,ZFP871,CDT1,0.8712263
566,364,ZKSCAN17,VDR,0.8228702
457,481,ZKSCAN6,RORC,0.8341298
145,364,ZSCAN21,VDR,0.8278764
65,666,ZZZ3,BLZF1,0.8723809
