src_idx,dst_idx,src_gene,dst_gene,score
180,560,APOE,PSMF1,0.7814173
664,13,NFE2L2,CRIP2,0.78141695
616,518,TCP11L2,IRF8,0.7814139
683,149,PTGS1,IKZF1,0.78141373
5,454,HSPH1,RNF115,0.78141224
151,545,IFI30,CISH,0.7814115
0,545,PLA2G12A,CISH,0.7814115
529,545,MXD3,CISH,0.7814115
296,545,RASAL3,CISH,0.7814115
451,545,HSDL1,CISH,0.7814115
682,545,CDCA8,CISH,0.7814115
313,545,IARS,CISH,0.7814115
242,351,RUNX1T1,DCAF11,0.7814097
254,274,KLHL6,MIS12,0.78140926
303,274,SMIM1,MIS12,0.7814083
79,397,GATA2,UBA3,0.7814073
145,459,ZSCAN21,SATB1,0.78140646
383,511,SLC19A1,HDAC7,0.78140163
414,244,BLVRB,HCFC1,0.7814014
569,668,TRPS1,NFKBIA,0.78140104
502,255,NOTCH1,TLR4,0.78140014
649,339,ARAP1,TGM2,0.78139913
599,586,E2F6,DUSP2,0.7813976
528,623,CTPS,TAF1,0.78139704
458,173,EGR1,AHR,0.78139555
59,123,MYB,UBE2G2,0.7813926
59,691,MYB,CDC6,0.7813926
59,503,MYB,SALL2,0.7813926
59,522,MYB,KEL,0.7813926
59,179,MYB,HARS,0.7813926
59,591,MYB,SLC14A1,0.7813926
396,274,PRELID3B,MIS12,0.7813918
526,274,ZBTB10,MIS12,0.7813918
270,274,KPNA3,MIS12,0.7813918
177,502,POLR1B,NOTCH1,0.78139114
484,60,ALDH18A1,HCLS1,0.7813887
484,421,ALDH18A1,HMBS,0.7813887
484,194,ALDH18A1,ZFP592,0.7813887
127,13,MAPK9,CRIP2,0.7813877
67,613,GTF2H1,SLC25A38,0.78138757
11,668,TSC22D3,NFKBIA,0.7813861
680,515,POLR2B,CPT2,0.7813832
680,400,POLR2B,CPT1A,0.7813832
59,262,MYB,SQLE,0.7813824
537,478,NUPR1,FOXRED1,0.7813804
555,325,SPC24,SMAD2,0.78137827
79,144,GATA2,EMILIN1,0.78137803
680,433,POLR2B,TEAD3,0.7813772
250,274,MRPL37,MIS12,0.78137606
694,274,MYH10,MIS12,0.78137606
160,274,MTHFD1,MIS12,0.78137606
697,274,TMEM263,MIS12,0.78137606
159,274,NFIA,MIS12,0.78137606
249,274,SLC31A1,MIS12,0.78137606
693,274,ANAPC2,MIS12,0.78137606
290,198,MFSD1,FTSJ3,0.78137314
502,435,NOTCH1,IRF1,0.7813719
144,678,EMILIN1,SGPP1,0.7813716
691,684,CDC6,HNF4A,0.78137106
624,556,GTF2E1,NFE2,0.78137016
259,38,GFI1B,RASSF5,0.781359
259,550,GFI1B,NR2C1,0.781359
259,91,GFI1B,ANXA6,0.781359
259,269,GFI1B,MYL10,0.781359
560,545,PSMF1,CISH,0.7813573
38,545,RASSF5,CISH,0.7813573
91,545,ANXA6,CISH,0.7813573
490,614,POLD1,GTF2F1,0.7813566
266,274,GSTM5,MIS12,0.78135043
264,274,CCDC137,MIS12,0.78135043
267,274,MFSD2B,MIS12,0.78135043
263,274,PRIM2,MIS12,0.78135043
273,421,EPAS1,HMBS,0.7813485
635,678,JAK3,SGPP1,0.78134704
444,678,SPHK1,SGPP1,0.78134704
138,274,SLC35A1,MIS12,0.7813458
247,433,TCF12,TEAD3,0.78133726
247,515,TCF12,CPT2,0.78133726
196,97,ATG4B,GLIS2,0.7813347
414,454,BLVRB,RNF115,0.781334
397,678,UBA3,SGPP1,0.7813321
533,586,HDAC10,DUSP2,0.7813313
515,587,CPT2,KLF6,0.78133106
400,587,CPT1A,KLF6,0.78133106
134,339,GRINA,TGM2,0.7813306
364,619,VDR,ASAH1,0.7813304
364,318,VDR,CTSE,0.7813304
364,672,VDR,ALDH1A1,0.7813304
364,283,VDR,AQP1,0.7813304
364,597,VDR,PLIN2,0.7813304
650,6,MCM5,PICALM,0.78132844
29,33,ABL1,MEIS1,0.781326
686,37,VIM,PBX1,0.7813254
481,479,RORC,SCFD1,0.78132164
481,161,RORC,SLC25A21,0.78132164
77,353,TNFRSF13B,CENPK,0.78132015
506,6,RARS,PICALM,0.78131974
505,6,UBXN2B,PICALM,0.78131974
637,6,GYPA,PICALM,0.78131974
657,339,SLC40A1,TGM2,0.7813167
290,389,MFSD1,CDC7,0.7813125
414,668,BLVRB,NFKBIA,0.78130835
126,668,PLAG1,NFKBIA,0.78130835
196,668,ATG4B,NFKBIA,0.78130835
5,668,HSPH1,NFKBIA,0.78130835
12,668,PACSIN2,NFKBIA,0.78130835
9,668,ZFP110,NFKBIA,0.78130835
145,209,ZSCAN21,RELB,0.78130764
115,581,LRRC14,AFAP1L1,0.7813074
253,623,UHRF1,TAF1,0.7813023
211,392,YBX1,ELAC2,0.78130144
680,259,POLR2B,GFI1B,0.7813
611,578,IRF6,TLE2,0.78129995
611,672,IRF6,ALDH1A1,0.78129995
611,318,IRF6,CTSE,0.78129995
611,597,IRF6,PLIN2,0.78129995
611,619,IRF6,ASAH1,0.78129995
611,283,IRF6,AQP1,0.78129864
564,197,CRNKL1,STT3B,0.781297
594,274,BID,MIS12,0.78129643
319,274,SPIRE1,MIS12,0.78129643
336,79,TRMT11,GATA2,0.7812951
383,22,SLC19A1,LMO4,0.78129315
331,274,TMC6,MIS12,0.7812931
329,274,IL15,MIS12,0.7812931
327,274,PIGQ,MIS12,0.7812931
328,274,DEK,MIS12,0.7812931
69,274,PADI4,MIS12,0.7812931
64,274,SLA2,MIS12,0.7812931
256,274,MPL,MIS12,0.7812931
668,355,NFKBIA,TAF12,0.78128886
572,133,RCC1,DCAF13,0.78128654
544,229,KLHL22,PRMT7,0.7812858
150,30,NFXL1,WDR6,0.7812851
418,30,AP1G2,WDR6,0.7812851
178,30,OTUD6B,WDR6,0.7812851
316,30,ASNS,WDR6,0.7812851
468,512,STX2,SPC25,0.78127885
260,13,TSPAN14,CRIP2,0.78127724
383,201,SLC19A1,STAT3,0.78127444
493,454,DCAF4,RNF115,0.7812698
410,274,PPIC,MIS12,0.78126884
413,274,POGLUT1,MIS12,0.78126884
59,589,MYB,MECOM,0.7812678
2,683,SRSF1,PTGS1,0.78126717
590,308,ASF1B,ALAD,0.78126705
613,123,SLC25A38,UBE2G2,0.7812656
613,598,SLC25A38,GCNT2,0.7812656
613,591,SLC25A38,SLC14A1,0.7812656
613,179,SLC25A38,HARS,0.7812656
613,503,SLC25A38,SALL2,0.7812656
2,509,SRSF1,EBF1,0.78126514
2,408,SRSF1,KRT18,0.78126514
476,6,UBAC1,PICALM,0.7812629
572,99,RCC1,RFESD,0.7812618
209,504,RELB,WLS,0.78125745
209,542,RELB,SLC16A1,0.78125745
209,235,RELB,PMPCA,0.78125745
209,455,RELB,VKORC1L1,0.78125745
209,181,RELB,SACM1L,0.78125745
36,115,PROCR,LRRC14,0.7812551
335,545,MFNG,CISH,0.78125507
373,545,ZFP639,CISH,0.78125507
241,524,MAU2,ORC2,0.781254
358,13,GNG11,CRIP2,0.78125334
235,13,PMPCA,CRIP2,0.78125334
455,13,VKORC1L1,CRIP2,0.78125334
374,13,HAGH,CRIP2,0.78125334
181,13,SACM1L,CRIP2,0.78125334
504,13,WLS,CRIP2,0.78125334
680,589,POLR2B,MECOM,0.7812512
569,149,TRPS1,IKZF1,0.78124803
233,686,GBP2,VIM,0.78124595
79,492,GATA2,VPS41,0.78124404
370,589,CD1D1,MECOM,0.781242
642,578,IRF5,TLE2,0.7812417
611,652,IRF6,RARB,0.78124076
307,274,MMUT,MIS12,0.7812364
306,274,IGKC,MIS12,0.7812364
304,274,RORA,MIS12,0.7812364
84,686,PRPF4,VIM,0.78123635
425,545,PML,CISH,0.7812346
606,524,CLDN13,ORC2,0.7812333
514,274,RNF19A,MIS12,0.78122836
363,271,MT1,ZFP36,0.78122836
28,198,TXNRD2,FTSJ3,0.7812271
642,271,IRF5,ZFP36,0.78122103
532,141,XRCC5,CBX7,0.781221
495,274,MNS1,MIS12,0.7812147
239,524,ERMAP,ORC2,0.7812121
243,524,COLGALT1,ORC2,0.7812121
685,433,MT2,TEAD3,0.78121144
685,400,MT2,CPT1A,0.78121144
685,515,MT2,CPT2,0.78121144
145,255,ZSCAN21,TLR4,0.78121114
508,189,SP4,ANGPT1,0.78121
411,72,HDGF,MEF2C,0.7812077
463,683,DUSP1,PTGS1,0.78120595
683,115,PTGS1,LRRC14,0.7812038
614,211,GTF2F1,YBX1,0.7812036
599,242,E2F6,RUNX1T1,0.7812036
229,664,PRMT7,NFE2L2,0.78120273
561,498,CNOT7,RNF4,0.78119844
41,247,GCLC,TCF12,0.78119737
364,444,VDR,SPHK1,0.78119487
364,50,VDR,PITPNB,0.78119487
364,563,VDR,GOLT1B,0.78119487
364,457,VDR,ZKSCAN6,0.78119487
364,397,VDR,UBA3,0.78119487
364,144,VDR,EMILIN1,0.78119487
364,219,VDR,HSD3B7,0.78119487
532,280,XRCC5,HNRNPAB,0.7811928
345,678,DNAJC11,SGPP1,0.7811921
613,691,SLC25A38,CDC6,0.7811918
696,149,BTG2,IKZF1,0.7811901
309,99,NAPSA,RFESD,0.7811896
364,176,VDR,LY6A,0.781189
364,635,VDR,JAK3,0.781189
589,10,MECOM,CUL4A,0.78118867
128,686,PLXNC1,VIM,0.7811885
209,374,RELB,HAGH,0.781184
209,10,RELB,CUL4A,0.78118235
265,274,ANXA1,MIS12,0.7811812
325,678,SMAD2,SGPP1,0.78118056
37,448,PBX1,PIK3R2,0.7811793
65,274,ZZZ3,MIS12,0.7811783
652,578,RARB,TLE2,0.78117377
229,616,PRMT7,TCP11L2,0.7811724
259,581,GFI1B,AFAP1L1,0.78117007
647,211,NDE1,YBX1,0.78116983
79,355,GATA2,TAF12,0.7811687
33,189,MEIS1,ANGPT1,0.78116256
648,678,CHMP7,SGPP1,0.7811625
49,678,ATL2,SGPP1,0.7811612
671,678,APEH,SGPP1,0.7811612
392,678,ELAC2,SGPP1,0.7811612
674,678,TSHZ3,SGPP1,0.7811612
686,545,VIM,CISH,0.7811603
340,274,EPDR1,MIS12,0.7811579
19,274,LYZ2,MIS12,0.7811579
652,271,RARB,ZFP36,0.7811569
501,39,VHL,NFATC1,0.78115463
503,458,SALL2,EGR1,0.78115296
374,589,HAGH,MECOM,0.78115106
493,613,DCAF4,SLC25A38,0.78114974
696,454,BTG2,RNF115,0.7811496
152,274,MAD2L1,MIS12,0.7811467
633,274,PGLYRP2,MIS12,0.7811467
257,6,PPP2R1B,PICALM,0.78114337
11,325,TSC22D3,SMAD2,0.78114134
342,425,AK3,PML,0.7811408
463,435,DUSP1,IRF1,0.78113997
683,545,PTGS1,CISH,0.78113884
519,6,STK25,PICALM,0.7811358
164,6,VWA5A,PICALM,0.7811358
336,43,TRMT11,TBC1D10C,0.7811305
555,358,SPC24,GNG11,0.7811214
384,274,SLC38A5,MIS12,0.78112006
569,137,TRPS1,MAPK1,0.7811195
72,176,MEF2C,LY6A,0.7811192
150,67,NFXL1,GTF2H1,0.7811156
443,477,SEPT8,HOXA9,0.7811048
128,351,PLXNC1,DCAF11,0.7811037
523,454,FOXO1,RNF115,0.78110117
412,274,PLCB2,MIS12,0.78109956
207,678,KLF3,SGPP1,0.7810976
149,282,IKZF1,SMARCA2,0.78109133
645,493,UBR7,DCAF4,0.78108996
642,283,IRF5,AQP1,0.7810891
642,318,IRF5,CTSE,0.7810891
642,597,IRF5,PLIN2,0.7810891
538,139,NUDT19,E2F4,0.78108734
513,112,IFI44,TARS,0.78108394
15,430,MCM6,CITED4,0.78108394
513,229,IFI44,PRMT7,0.78108394
283,589,AQP1,MECOM,0.7810813
477,242,HOXA9,RUNX1T1,0.7810793
271,542,ZFP36,SLC16A1,0.78107893
689,179,MOGS,HARS,0.7810789
689,262,MOGS,SQLE,0.7810789
689,691,MOGS,CDC6,0.7810789
689,591,MOGS,SLC14A1,0.7810789
689,598,MOGS,GCNT2,0.7810789
689,503,MOGS,SALL2,0.7810789
404,194,GFI1,ZFP592,0.7810782
404,421,GFI1,HMBS,0.7810782
618,454,XPC,RNF115,0.78107804
493,18,DCAF4,ABCF3,0.78107804
493,36,DCAF4,PROCR,0.78107804
493,97,DCAF4,GLIS2,0.78107804
618,97,XPC,GLIS2,0.78107804
618,18,XPC,ABCF3,0.78107804
137,351,MAPK1,DCAF11,0.78107625
430,620,CITED4,HMGB2,0.7810742
58,262,EPOR,SQLE,0.78106815
139,157,E2F4,CDC45,0.78106666
390,490,PWP2,POLD1,0.78106236
68,30,ATAD1,WDR6,0.7810616
41,416,GCLC,DENND2D,0.78106105
30,115,WDR6,LRRC14,0.78106105
476,275,UBAC1,BMI1,0.78105986
433,38,TEAD3,RASSF5,0.781059
433,550,TEAD3,NR2C1,0.781059
433,560,TEAD3,PSMF1,0.781059
433,91,TEAD3,ANXA6,0.781059
39,589,NFATC1,MECOM,0.78105724
211,308,YBX1,ALAD,0.7810561
58,123,EPOR,UBE2G2,0.7810533
70,325,NR3C2,SMAD2,0.7810532
93,274,ELF4,MIS12,0.7810519
181,589,SACM1L,MECOM,0.7810489
358,589,GNG11,MECOM,0.7810489
235,589,PMPCA,MECOM,0.7810489
455,589,VKORC1L1,MECOM,0.7810489
623,13,TAF1,CRIP2,0.78104854
652,283,RARB,AQP1,0.7810449
652,597,RARB,PLIN2,0.7810449
652,318,RARB,CTSE,0.7810449
652,672,RARB,ALDH1A1,0.7810449
561,62,CNOT7,HDAC11,0.7810434
14,275,THUMPD3,BMI1,0.78103364
212,275,RNF139,BMI1,0.78103364
17,275,SQOR,BMI1,0.78103364
480,275,EDC3,BMI1,0.78103364
79,529,GATA2,MXD3,0.7810334
79,0,GATA2,PLA2G12A,0.7810334
79,151,GATA2,IFI30,0.7810334
79,237,GATA2,CAR1,0.7810334
79,296,GATA2,RASAL3,0.7810334
79,335,GATA2,MFNG,0.7810334
79,682,GATA2,CDCA8,0.7810334
79,639,GATA2,CAD,0.7810334
79,373,GATA2,ZFP639,0.7810334
79,451,GATA2,HSDL1,0.7810334
583,139,CTR9,E2F4,0.7810331
395,2,RUNX2,SRSF1,0.78103083
419,448,NUP93,PIK3R2,0.781027
30,545,WDR6,CISH,0.7810255
511,678,HDAC7,SGPP1,0.7810229
521,99,ISG20,RFESD,0.78101975
66,99,PSEN2,RFESD,0.78101975
702,99,DYNLT3,RFESD,0.78101975
378,99,DOK2,RFESD,0.78101975
23,512,INPP5B,SPC25,0.78101695
250,512,MRPL37,SPC25,0.78101695
433,269,TEAD3,MYL10,0.7810146
330,678,ZEB2,SGPP1,0.78101313
475,275,RBPMS,BMI1,0.78101283
472,275,CDCA3,BMI1,0.78101283
474,275,ZDHHC13,BMI1,0.78101283
473,275,CD84,BMI1,0.78101283
523,97,FOXO1,GLIS2,0.7810119
532,554,XRCC5,TRIB3,0.7810037
44,512,EMILIN2,SPC25,0.7810017
556,502,NFE2,NOTCH1,0.7810014
129,112,ALKBH8,TARS,0.78099805
644,229,ACSS1,PRMT7,0.78099805
129,229,ALKBH8,PRMT7,0.78099805
644,112,ACSS1,TARS,0.78099805
385,112,GSTM1,TARS,0.78099805
385,229,GSTM1,PRMT7,0.78099805
58,691,EPOR,CDC6,0.7809958
58,503,EPOR,SALL2,0.7809958
58,591,EPOR,SLC14A1,0.7809958
58,522,EPOR,KEL,0.7809958
271,504,ZFP36,WLS,0.7809958
587,351,KLF6,DCAF11,0.7809956
1,99,FTSJ1,RFESD,0.78099465
561,586,CNOT7,DUSP2,0.7809937
448,84,PIK3R2,PRPF4,0.780993
126,137,PLAG1,MAPK1,0.7809916
414,137,BLVRB,MAPK1,0.7809916
12,137,PACSIN2,MAPK1,0.7809916
196,137,ATG4B,MAPK1,0.7809916
5,137,HSPH1,MAPK1,0.7809916
21,453,JUN,KLF1,0.78099
684,444,HNF4A,SPHK1,0.780989
684,50,HNF4A,PITPNB,0.780989
684,219,HNF4A,HSD3B7,0.780989
684,563,HNF4A,GOLT1B,0.780989
684,457,HNF4A,ZKSCAN6,0.780989
684,144,HNF4A,EMILIN1,0.780989
684,176,HNF4A,LY6A,0.780989
612,287,RUVBL2,PRDM16,0.78098786
96,6,HERC4,PICALM,0.78098786
196,173,ATG4B,AHR,0.7809803
9,173,ZFP110,AHR,0.7809803
414,173,BLVRB,AHR,0.7809803
126,173,PLAG1,AHR,0.7809803
12,173,PACSIN2,AHR,0.7809803
5,173,HSPH1,AHR,0.7809803
311,330,HDAC9,ZEB2,0.7809777
98,6,GFM1,PICALM,0.7809748
94,6,PPIL4,PICALM,0.7809748
242,106,RUNX1T1,JARID2,0.7809738
433,581,TEAD3,AFAP1L1,0.7809735
515,560,CPT2,PSMF1,0.78096783
545,242,CISH,RUNX1T1,0.78096735
523,36,FOXO1,PROCR,0.78096664
178,67,OTUD6B,GTF2H1,0.7809657
581,37,AFAP1L1,PBX1,0.78096515
581,115,AFAP1L1,LRRC14,0.78096515
642,619,IRF5,ASAH1,0.7809606
189,435,ANGPT1,IRF1,0.78095967
10,518,CUL4A,IRF8,0.7809592
54,173,LSP1,AHR,0.780959
522,686,KEL,VIM,0.7809573
625,99,SPO11,RFESD,0.78095543
198,456,FTSJ3,NCOA6,0.7809549
457,678,ZKSCAN6,SGPP1,0.7809515
178,287,OTUD6B,PRDM16,0.78094596
316,287,ASNS,PRDM16,0.78094596
150,287,NFXL1,PRDM16,0.78094596
43,287,TBC1D10C,PRDM16,0.78094596
338,287,TMEM129,PRDM16,0.78094596
418,287,AP1G2,PRDM16,0.78094596
368,593,STAP1,ZDHHC6,0.780944
627,6,HACD3,PICALM,0.7809402
363,672,MT1,ALDH1A1,0.7809394
363,318,MT1,CTSE,0.7809394
363,283,MT1,AQP1,0.7809394
363,597,MT1,PLIN2,0.7809394
363,619,MT1,ASAH1,0.7809394
300,395,THRB,RUNX2,0.78093827
189,106,ANGPT1,JARID2,0.78093594
295,339,CD55,TGM2,0.78093547
233,351,GBP2,DCAF11,0.78093517
528,685,CTPS,MT2,0.78093463
244,39,HCFC1,NFATC1,0.78093344
359,518,NDN,IRF8,0.7809329
264,6,CCDC137,PICALM,0.7809323
267,6,MFSD2B,PICALM,0.7809323
294,6,CAPN7,PICALM,0.7809323
292,6,TMEM176B,PICALM,0.7809323
266,6,GSTM5,PICALM,0.7809323
263,6,PRIM2,PICALM,0.7809323
297,6,TREML2,PICALM,0.7809323
371,593,POLE3,ZDHHC6,0.78093153
676,6,SERPINB9,PICALM,0.78093153
367,593,CELA1,ZDHHC6,0.78093153
418,67,AP1G2,GTF2H1,0.78092986
612,67,RUVBL2,GTF2H1,0.78092986
338,67,TMEM129,GTF2H1,0.78092986
316,67,ASNS,GTF2H1,0.78092986
43,67,TBC1D10C,GTF2H1,0.78092986
3,99,CTLA2A,RFESD,0.780928
664,587,NFE2L2,KLF6,0.7809225
271,455,ZFP36,VKORC1L1,0.78092206
271,223,ZFP36,USP37,0.78092206
271,235,ZFP36,PMPCA,0.78092206
271,374,ZFP36,HAGH,0.78092206
271,358,ZFP36,GNG11,0.78092206
621,6,FASTKD2,PICALM,0.78091824
40,6,MTFR1,PICALM,0.78091824
584,99,PLCG2,RFESD,0.7809174
585,99,NCEH1,RFESD,0.7809174
4,99,RAD51AP1,RFESD,0.7809174
684,397,HNF4A,UBA3,0.7809137
271,181,ZFP36,SACM1L,0.78090703
100,149,GATA1,IKZF1,0.78090703
271,260,ZFP36,TSPAN14,0.78090703
411,33,HDGF,MEIS1,0.78090596
440,258,AQP9,PBK,0.78090096
431,258,OASL2,PBK,0.78090096
282,207,SMARCA2,KLF3,0.78090066
282,216,SMARCA2,MEMO1,0.78090066
282,214,SMARCA2,STARD10,0.78090066
282,345,SMARCA2,DNAJC11,0.78090066
282,268,SMARCA2,TACC3,0.78090066
282,671,SMARCA2,APEH,0.78090066
282,49,SMARCA2,ATL2,0.78090066
282,392,SMARCA2,ELAC2,0.78090066
468,576,STX2,ZFP143,0.78089917
681,567,TMEM109,MED16,0.780899
278,99,CES2G,RFESD,0.78089345
453,33,KLF1,MEIS1,0.7808932
492,400,VPS41,CPT1A,0.78089106
492,433,VPS41,TEAD3,0.78089106
312,99,EYA2,RFESD,0.7808906
208,99,MAPKAPK3,RFESD,0.7808906
606,99,CLDN13,RFESD,0.7808906
524,177,ORC2,POLR1B,0.7808876
129,647,ALKBH8,NDE1,0.78088397
385,647,GSTM1,NDE1,0.78088397
544,647,KLHL22,NDE1,0.78088397
644,647,ACSS1,NDE1,0.78088397
238,647,DCP1A,NDE1,0.78088397
651,6,VPS33B,PICALM,0.78087926
627,99,HACD3,RFESD,0.7808759
36,282,PROCR,SMARCA2,0.7808758
18,282,ABCF3,SMARCA2,0.7808758
657,244,SLC40A1,HCFC1,0.7808739
89,6,SLC18A2,PICALM,0.7808726
608,524,UTP4,ORC2,0.78087234
278,6,CES2G,PICALM,0.78086996
9,137,ZFP110,MAPK1,0.7808696
678,149,SGPP1,IKZF1,0.7808687
319,99,SPIRE1,RFESD,0.78086823
369,352,ZBTB43,MYC,0.78086793
242,58,RUNX1T1,EPOR,0.7808666
497,296,CBFB,RASAL3,0.7808656
504,589,WLS,MECOM,0.7808654
508,492,SP4,VPS41,0.7808614
421,433,HMBS,TEAD3,0.78085864
7,6,ACAA2,PICALM,0.780858
309,274,NAPSA,MIS12,0.7808574
265,6,ANXA1,PICALM,0.7808556
140,39,GNPDA1,NFATC1,0.7808548
556,696,NFE2,BTG2,0.78085274
206,512,VPS16,SPC25,0.78085184
624,0,GTF2E1,PLA2G12A,0.7808514
624,682,GTF2E1,CDCA8,0.7808514
100,84,GATA1,PRPF4,0.7808512
342,112,AK3,TARS,0.78085107
696,97,BTG2,GLIS2,0.78085107
696,36,BTG2,PROCR,0.78085107
342,229,AK3,PRMT7,0.78085107
581,545,AFAP1L1,CISH,0.78084457
575,6,HLF,PICALM,0.7808432
171,6,DDX58,PICALM,0.7808432
624,419,GTF2E1,NUP93,0.7808417
624,313,GTF2E1,IARS,0.7808417
624,639,GTF2E1,CAD,0.7808417
624,451,GTF2E1,HSDL1,0.7808417
624,335,GTF2E1,MFNG,0.7808417
624,237,GTF2E1,CAR1,0.7808417
471,177,TPX2,POLR1B,0.78083843
475,6,RBPMS,PICALM,0.7808376
315,6,ARHGEF6,PICALM,0.7808376
473,6,CD84,PICALM,0.7808376
474,6,ZDHHC13,PICALM,0.7808376
472,6,CDCA3,PICALM,0.7808376
93,6,ELF4,PICALM,0.7808376
90,6,ZFP467,PICALM,0.7808376
317,6,FADS1,PICALM,0.7808376
320,6,TBXAS1,PICALM,0.7808376
88,6,MARS,PICALM,0.7808376
463,351,DUSP1,DCAF11,0.7808369
572,6,RCC1,PICALM,0.78083557
214,287,STARD10,PRDM16,0.7808355
198,68,FTSJ3,ATAD1,0.7808354
173,57,AHR,PGR,0.78083116
624,529,GTF2E1,MXD3,0.7808307
339,149,TGM2,IKZF1,0.78083056
587,560,KLF6,PSMF1,0.78083044
607,524,CTSC,ORC2,0.78083026
97,282,GLIS2,SMARCA2,0.78082824
312,6,EYA2,PICALM,0.78082794
625,6,SPO11,PICALM,0.78082794
606,6,CLDN13,PICALM,0.78082794
208,6,MAPKAPK3,PICALM,0.78082794
420,6,OPTN,PICALM,0.7808272
422,6,NSDHL,PICALM,0.7808272
424,6,CLN5,PICALM,0.7808272
423,6,GIMAP1,PICALM,0.7808272
68,287,ATAD1,PRDM16,0.78082687
142,512,PRDM5,SPC25,0.78082603
356,512,SLC20A1,SPC25,0.78082603
695,512,TMEM186,SPC25,0.78082603
681,512,TMEM109,SPC25,0.78082603
114,512,ATP6V1A,SPC25,0.78082603
248,512,SPRYD4,SPC25,0.78082603
462,512,PTDSS2,SPC25,0.78082603
459,678,SATB1,SGPP1,0.7808254
569,13,TRPS1,CRIP2,0.7808197
502,259,NOTCH1,GFI1B,0.7808183
624,151,GTF2E1,IFI30,0.7808153
240,318,APLP2,CTSE,0.78081286
259,325,GFI1B,SMAD2,0.78081155
84,33,PRPF4,MEIS1,0.7808109
257,99,PPP2R1B,RFESD,0.78081065
62,587,HDAC11,KLF6,0.78081065
132,6,ESAM,PICALM,0.7808086
629,99,ARID3B,RFESD,0.78080857
277,477,LONP1,HOXA9,0.7808073
199,454,ID2,RNF115,0.78080326
199,97,ID2,GLIS2,0.78080314
351,30,DCAF11,WDR6,0.780801
92,400,FOS,CPT1A,0.7808007
79,516,GATA2,ESR1,0.78079885
614,339,GTF2F1,TGM2,0.780798
556,233,NFE2,GBP2,0.78079486
138,6,SLC35A1,PICALM,0.7807933
406,150,MYCN,NFXL1,0.7807918
406,68,MYCN,ATAD1,0.7807918
406,612,MYCN,RUVBL2,0.7807918
406,178,MYCN,OTUD6B,0.7807918
406,418,MYCN,AP1G2,0.7807918
406,43,MYCN,TBC1D10C,0.7807918
406,338,MYCN,TMEM129,0.7807918
406,316,MYCN,ASNS,0.7807918
262,686,SQLE,VIM,0.78079116
503,686,SALL2,VIM,0.78079116
123,686,UBE2G2,VIM,0.78079116
179,686,HARS,VIM,0.78079116
515,91,CPT2,ANXA6,0.78078914
515,180,CPT2,APOE,0.78078914
515,38,CPT2,RASSF5,0.78078914
400,180,CPT1A,APOE,0.78078914
400,550,CPT1A,NR2C1,0.78078914
400,91,CPT1A,ANXA6,0.78078914
400,269,CPT1A,MYL10,0.78078914
515,550,CPT2,NR2C1,0.78078914
400,560,CPT1A,PSMF1,0.78078914
515,269,CPT2,MYL10,0.78078914
39,62,NFATC1,HDAC11,0.7807887
39,36,NFATC1,PROCR,0.7807855
315,99,ARHGEF6,RFESD,0.7807854
317,99,FADS1,RFESD,0.7807854
320,99,TBXAS1,RFESD,0.7807854
183,6,AW112010,PICALM,0.7807836
75,6,NXPE2,PICALM,0.7807821
238,6,DCP1A,PICALM,0.7807821
39,18,NFATC1,ABCF3,0.78078115
39,454,NFATC1,RNF115,0.78078115
519,99,STK25,RFESD,0.7807797
656,99,RTP4,RFESD,0.7807797
476,99,UBAC1,RFESD,0.7807797
624,355,GTF2E1,TAF12,0.7807776
280,648,HNRNPAB,CHMP7,0.7807776
624,296,GTF2E1,RASAL3,0.7807776
198,150,FTSJ3,NFXL1,0.7807772
198,178,FTSJ3,OTUD6B,0.7807772
198,612,FTSJ3,RUVBL2,0.7807772
198,418,FTSJ3,AP1G2,0.7807772
198,338,FTSJ3,TMEM129,0.7807772
92,683,FOS,PTGS1,0.7807763
597,678,PLIN2,SGPP1,0.78077483
1,6,FTSJ1,PICALM,0.78077364
629,6,ARID3B,PICALM,0.78077364
594,99,BID,RFESD,0.78077316
13,591,CRIP2,SLC14A1,0.7807703
13,691,CRIP2,CDC6,0.7807703
13,503,CRIP2,SALL2,0.7807703
13,598,CRIP2,GCNT2,0.7807703
13,123,CRIP2,UBE2G2,0.7807703
13,179,CRIP2,HARS,0.7807703
433,180,TEAD3,APOE,0.7807701
542,678,SLC16A1,SGPP1,0.7807674
319,6,SPIRE1,PICALM,0.7807673
15,614,MCM6,GTF2F1,0.78076726
555,687,SPC24,UBE2C,0.7807607
599,511,E2F6,HDAC7,0.7807604
79,127,GATA2,MAPK9,0.78075963
369,409,ZBTB43,REL,0.7807596
164,99,VWA5A,RFESD,0.7807593
198,43,FTSJ3,TBC1D10C,0.7807562
364,459,VDR,SATB1,0.78075504
425,37,PML,PBX1,0.780752
425,115,PML,LRRC14,0.780752
411,459,HDGF,SATB1,0.78075033
34,275,CCNE1,BMI1,0.780749
604,99,SMC2,RFESD,0.7807488
528,240,CTPS,APLP2,0.7807488
291,6,GATM,PICALM,0.78074604
241,6,MAU2,PICALM,0.78074527
191,6,FZR1,PICALM,0.78074527
608,6,UTP4,PICALM,0.78074527
465,6,TIMM29,PICALM,0.78074527
28,512,TXNRD2,SPC25,0.7807398
94,99,PPIL4,RFESD,0.78073853
234,99,MFGE8,RFESD,0.78073853
