src_idx,dst_idx,src_gene,dst_gene,score
338,570,SRSF1,SP1,0.17605512
731,46,SRSF2,CCL4,0.11493565
722,46,SRSF3,CCL4,0.11483465
669,570,SRSF5,SP1,0.17605512
381,570,SRSF6,SP1,0.17605512
223,570,SRSF9,SP1,0.15676607
285,570,SSB,SP1,0.17605512
476,570,SSR2,SP1,0.17605512
297,44,SSR3,EMP3,0.11771798
2,44,SSR4,EMP3,0.0927833
809,405,SSRP1,NAAA,0.059662916
222,736,STAT1,RPS8,0.9932636
492,638,STAT3,LCP1,0.66098636
776,570,STAT6,SP1,0.17605512
621,570,STMN1,SP1,0.17605512
659,46,SUB1,CCL4,0.114828154
446,92,SUMO1,ZNRD1,0.17863707
167,144,SUMO2,MRFAP1,0.83182883
224,570,SUPT16H,SP1,0.18441013
426,570,SUPT4H1,SP1,0.17612335
347,570,SUPT5H,SP1,0.17621107
708,570,SUPT6H,SP1,0.18441013
339,570,SUZ12,SP1,0.17605512
320,570,TAF12,SP1,0.17604373
193,570,TAF6,SP1,0.17605512
531,44,TAF7,EMP3,0.053857252
247,570,TAF9,SP1,0.17605512
195,44,TAGLN2,EMP3,0.06646337
646,570,TALDO1,SP1,0.17605512
82,44,TANK,EMP3,0.09458489
730,570,TARBP2,SP1,0.17605512
244,46,TARDBP,CCL4,0.064062834
382,570,TAX1BP3,SP1,0.17605512
243,570,TBCA,SP1,0.15716052
312,46,TBPL1,CCL4,0.063278325
54,570,TCEA1,SP1,0.17605512
764,570,TCEB1,SP1,0.17605512
103,570,TCEB2,SP1,0.14234564
667,570,TCEB3,SP1,0.17605512
15,570,TCERG1,SP1,0.12396791
303,46,TCF12,CCL4,0.05649268
472,44,TCF7L2,EMP3,0.09676954
255,570,TCOF1,SP1,0.21061076
392,44,TECR,EMP3,0.117715284
632,44,TFDP1,EMP3,0.11764364
129,44,TGIF1,EMP3,0.11771513
231,46,THRAP3,CCL4,0.11483465
449,570,TIAL1,SP1,0.17605512
546,570,TIMM23,SP1,0.17608052
84,44,TLR2,EMP3,0.13135558
53,46,TLR4,CCL4,0.057244774
70,570,TM7SF4,SP1,0.17605512
679,44,TMBIM4,EMP3,0.06757439
555,570,TMEM14C,SP1,0.17605512
25,570,TMEM49,SP1,0.17605512
31,44,TMEM50A,EMP3,0.117630176
458,46,TMSB4X,CCL4,0.11483465
386,46,TNF,CCL4,0.08212287
125,570,TNFAIP2,SP1,0.1260696
743,44,TNFAIP3,EMP3,0.0850571
207,570,TNFSF9,SP1,0.20888166
819,44,TNIP3,EMP3,0.09904541
34,46,TOB1,CCL4,0.11483465
430,570,TOP2B,SP1,0.17605512
59,44,TOX4,EMP3,0.086799435
639,44,TPM3,EMP3,0.11446846
507,570,TPM4,SP1,0.17590137
147,46,TPT1,CCL4,0.06451544
584,570,TPT1P,SP1,0.17605512
233,44,TRAPPC2L,EMP3,0.06655983
330,570,TRERF1,SP1,0.17605512
451,44,TREX1,EMP3,0.09279948
675,44,TRF,EMP3,0.11771513
337,570,TRIM28,SP1,0.17605512
490,44,TRIM30A,EMP3,0.059167292
442,46,TRP53,CCL4,0.064062834
292,570,TRPS1,SP1,0.18629113
375,570,TSC22D4,SP1,0.17605512
182,46,TSG101,CCL4,0.11493565
145,570,TSPO,SP1,0.17660454
491,44,TUBA1A,EMP3,0.0927833
203,44,TUBA1B,EMP3,0.13486579
763,570,TUBB5,SP1,0.17605512
424,570,TWF1,SP1,0.118953116
637,570,TXN1,SP1,0.3151023
636,44,TYROBP,EMP3,0.11695057
409,570,UBA52,SP1,0.17605512
410,570,UBB,SP1,0.17605512
676,570,UBC,SP1,0.17605512
248,46,UBE2K,CCL4,0.062675774
52,46,UBE2L6,CCL4,0.064062834
599,44,UBP1,EMP3,0.12608388
32,570,UBTF,SP1,0.12599534
155,570,UPF1,SP1,0.15324359
401,570,UQCR10,SP1,0.17605512
749,22,UQCR11,CXCL2,0.17617896
525,570,UQCRB,SP1,0.17605512
779,46,UQCRH,CCL4,0.064062834
388,46,UQCRQ,CCL4,0.064062834
171,44,USF2,EMP3,0.0927833
47,570,USMG5,SP1,0.21046981
262,44,VAMP8,EMP3,0.11771513
502,46,VDAC2,CCL4,0.062675774
100,570,VDAC3,SP1,0.14234564
400,570,VDR,SP1,0.17605512
583,46,VIM,CCL4,0.06406483
518,44,VPS28,EMP3,0.12571695
78,570,VPS29,SP1,0.17605512
668,570,WBP11,SP1,0.17605512
463,570,WHSC1L1,SP1,0.17605512
443,44,XBP1,EMP3,0.11771513
378,570,YBX1,SP1,0.17605512
131,46,YEATS4,CCL4,0.06369955
663,570,YWHAE,SP1,0.17570904
545,570,YWHAZ,SP1,0.17605512
807,570,ZBTB7A,SP1,0.17605512
133,46,ZEB2,CCL4,0.06299414
196,570,ZFHX3,SP1,0.17620386
272,570,ZFML,SP1,0.17605512
450,570,ZFP148,SP1,0.1763727
437,46,ZFP36,CCL4,0.11483465
622,570,ZFP36L1,SP1,0.17173348
250,570,ZFP410,SP1,0.17541938
759,46,ZFP91,CCL4,0.086698346
36,570,ZFX,SP1,0.18770818
19,570,ZMYM2,SP1,0.17605512
658,570,ZMYND11,SP1,0.17605512
92,570,ZNRD1,SP1,0.1476898
326,570,ZYX,SP1,0.16230953
