src_idx,dst_idx,src_gene,dst_gene,score
332,897,LYZ2,MAPK3,0.9694389
135,809,M6PR,TRP53,0.97191554
454,1133,MAFF,ACTR2,0.8658756
255,1133,MALAT1,ACTR2,0.8658756
107,66,MALT1,TUBB5,0.8673888
45,142,MAP1LC3B,JUN,0.9745575
801,498,MAPK1,RPS6,0.8532663
857,897,MAPK14,MAPK3,0.96647716
897,809,MAPK3,TRP53,0.9670264
749,1133,MAPKSP1,ACTR2,0.8658756
718,498,MARCKS,RPS6,0.8774649
470,533,MATR3,POLR2C,0.9936818
1305,1314,MBD2,H3F3B,0.9776649
967,533,MBNL1,POLR2C,0.99428296
39,1133,MCA32,ACTR2,0.86587274
844,899,MCM3,HNRNPD,0.98673093
380,899,MCM4,HNRNPD,0.9869501
1159,899,MCM5,HNRNPD,0.9893321
518,899,MCM6,HNRNPD,0.988165
576,899,MCM7,HNRNPD,0.988669
1001,1133,MCTS1,ACTR2,0.8658756
1148,1133,MDH1,ACTR2,0.86569625
364,1133,MDH2,ACTR2,0.8658756
1009,142,MDM2,JUN,0.96341395
429,1133,MEA1,ACTR2,0.8658756
704,899,MED1,HNRNPD,0.98238856
629,781,MED10,POLR2B,0.9852364
212,1314,MED15,H3F3B,0.9787466
656,781,MED21,POLR2B,0.9805909
769,1314,MED27,H3F3B,0.97914016
964,1314,MED8,H3F3B,0.9792939
889,142,MEF2A,JUN,0.9736516
295,66,MFGE8,TUBB5,0.86330503
690,1133,MGL2,ACTR2,0.8658756
613,1133,MGST1,ACTR2,0.8658756
883,1133,MGST3,ACTR2,0.8658756
1215,1314,MIF,H3F3B,0.97933435
989,897,MITF,MAPK3,0.97189665
564,66,MKIAA4114,TUBB5,0.86330503
858,1133,MKL2,ACTR2,0.86471564
199,142,MLL2,JUN,0.8674924
236,66,MLL3,TUBB5,0.86340857
1281,1133,MMP12,ACTR2,0.8658756
1064,899,MORF4L1,HNRNPD,0.98824835
723,533,MORF4L2,POLR2C,0.9938626
95,1133,MPEG1,ACTR2,0.8658756
1056,1133,MRC1,ACTR2,0.8658141
541,1133,MRFAP1,ACTR2,0.8641249
373,809,MRPL14,TRP53,0.92458385
29,1133,MRPL18,ACTR2,0.8658756
909,1133,MRPL20,ACTR2,0.8658756
247,1133,MRPL23,ACTR2,0.86609966
1201,1133,MRPL27,ACTR2,0.8658756
179,1133,MRPL28,ACTR2,0.8654382
278,1133,MRPL30,ACTR2,0.8658756
1027,66,MRPL33,TUBB5,0.8635782
963,605,MRPL36,POLR2F,0.9925276
1212,66,MRPL42,TUBB5,0.8641193
1175,1133,MRPL52,ACTR2,0.8658756
1273,66,MRPL54,TUBB5,0.86330503
598,66,MRPL55,TUBB5,0.86330503
590,605,MRPS16,POLR2F,0.993117
862,1133,MRPS18A,ACTR2,0.86552733
782,1133,MRPS18C,ACTR2,0.8658756
181,1133,MRPS21,ACTR2,0.8721274
166,1133,MRPS33,ACTR2,0.8658756
193,1133,MRPS36,ACTR2,0.8658756
745,1133,MS4A6D,ACTR2,0.86585873
1232,897,MSN,MAPK3,0.97084785
1141,1133,MSR1,ACTR2,0.8658756
244,1133,MT1,ACTR2,0.8658756
206,1133,MT2,ACTR2,0.86959344
506,1314,MTA2,H3F3B,0.97803134
1180,1133,MTCH2,ACTR2,0.8658756
555,1133,MTHFS,ACTR2,0.8658756
313,1133,MTPN,ACTR2,0.8658756
450,897,MYD88,MAPK3,0.9654705
834,1133,MYEF2,ACTR2,0.86900026
461,356,MYEOV2,POLR2A,0.99258316
155,66,MYL12B,TUBB5,0.86330503
1260,1133,MYL6,ACTR2,0.8658756
959,1133,MYST2,ACTR2,0.8658756
741,66,N6AMT2,TUBB5,0.86330503
343,1133,NAA20,ACTR2,0.866227
821,1133,NAAA,ACTR2,0.86585176
586,961,NACA,EIF3I,0.90368795
710,809,NAGA,TRP53,0.88176346
408,1133,NAMPT,ACTR2,0.86573744
860,533,NAP1L1,POLR2C,0.9670026
1067,899,NAP1L4,HNRNPD,0.94388914
786,1133,NAPSA,ACTR2,0.8658756
1169,897,NCF1,MAPK3,0.9712641
64,1133,NCF4,ACTR2,0.8658756
747,899,NCK1,HNRNPD,0.9829542
355,781,NCOA3,POLR2B,0.98793507
349,899,NCOA4,HNRNPD,0.97588056
1135,1314,NCOR1,H3F3B,0.9833891
1181,1314,NCOR2,H3F3B,0.97753906
1116,1133,NDUFA1,ACTR2,0.8658756
1280,1133,NDUFA10,ACTR2,0.8658751
772,1133,NDUFA12,ACTR2,0.86956674
194,1133,NDUFA13,ACTR2,0.8658756
1062,66,NDUFA2,TUBB5,0.86748326
327,1133,NDUFA4,ACTR2,0.86553824
530,66,NDUFA5,TUBB5,0.86334383
1109,1133,NDUFA6,ACTR2,0.86903673
579,1133,NDUFA7,ACTR2,0.8641249
1249,1133,NDUFA8,ACTR2,0.8658756
766,1133,NDUFA9,ACTR2,0.8658756
409,1133,NDUFAB1,ACTR2,0.8658756
335,1133,NDUFB10,ACTR2,0.8658405
726,66,NDUFB11,TUBB5,0.8889089
73,1133,NDUFB2,ACTR2,0.8659053
738,1133,NDUFB3,ACTR2,0.8658756
231,498,NDUFB4,RPS6,0.8390662
132,1133,NDUFB5,ACTR2,0.8658756
19,1133,NDUFB6,ACTR2,0.8632878
1187,1133,NDUFB7,ACTR2,0.8658756
249,809,NDUFB8,TRP53,0.9730271
995,1133,NDUFB9,ACTR2,0.8658756
652,1133,NDUFC1,ACTR2,0.8659178
864,1053,NDUFC2,PYCARD,0.9301765
61,1314,NDUFS3,H3F3B,0.96049184
377,498,NDUFS5,RPS6,0.8390662
492,1133,NDUFS6,ACTR2,0.8641249
483,1133,NDUFS7,ACTR2,0.8658756
1108,1133,NDUFS8,ACTR2,0.86903673
577,1133,NDUFV2,ACTR2,0.8658756
988,1133,NDUFV3,ACTR2,0.87177354
324,781,NEDD8,POLR2B,0.9933155
1210,809,NFAT5,TRP53,0.9692211
488,897,NFE2L2,MAPK3,0.95666075
102,857,NFIL3,MAPK14,0.950615
8,897,NFKB1,MAPK3,0.96621424
298,809,NFKBIA,TRP53,0.9684379
748,897,NFKBIB,MAPK3,0.9668805
348,897,NFKBIZ,MAPK3,0.9669621
817,1133,NFX1,ACTR2,0.8658756
192,533,NHP2,POLR2C,0.99336505
589,605,NHP2L1,POLR2F,0.9941308
202,1133,NINJ1,ACTR2,0.86428744
869,1133,NIPSNAP3B,ACTR2,0.865826
743,605,NME1,POLR2F,0.9938406
168,899,NME2,HNRNPD,0.98943806
591,533,NONO,POLR2C,0.9945083
105,605,NOP10,POLR2F,0.99463344
410,899,NOTCH2,HNRNPD,0.97254115
1047,809,NPC2,TRP53,0.97101027
640,533,NPM1,POLR2C,0.9899109
57,1133,NPTN,ACTR2,0.8658756
216,899,NR3C1,HNRNPD,0.97194695
1117,142,NR4A1,JUN,0.9722997
1029,1314,NRAS,H3F3B,0.97931117
1072,1133,NSD1,ACTR2,0.865899
1050,1133,NSMCE2,ACTR2,0.8658756
1111,605,NXF1,POLR2F,0.99275404
269,142,OAZ1,JUN,0.86535513
436,498,ODC1,RPS6,0.8774649
892,1133,OST4,ACTR2,0.8658756
65,1133,OSTC,ACTR2,0.8658756
911,1133,OSTF1,ACTR2,0.8658756
323,1133,P2RY14,ACTR2,0.8658756
99,450,P4HB,MYD88,0.94770867
359,806,PA2G4,RPL11,0.94168806
329,1133,PABPC1,ACTR2,0.87376
621,1133,PAIP2,ACTR2,0.86880577
89,605,PAPOLA,POLR2F,0.99351114
170,1314,PARK7,H3F3B,0.97930646
184,1133,PARL,ACTR2,0.8686361
447,1314,PARP1,H3F3B,0.97836703
1059,1314,PBRM1,H3F3B,0.9765875
431,407,PCBD2,RPL23,0.93412554
861,533,PCBP2,POLR2C,0.9922691
1311,356,PCNA,POLR2A,0.9909671
421,1133,PCNP,ACTR2,0.86585873
887,1133,PDCD10,ACTR2,0.8658756
835,1133,PDCD5,ACTR2,0.86903673
434,1133,PDCD6,ACTR2,0.8658756
874,66,PDHB,TUBB5,0.86897147
760,1133,PDIA3,ACTR2,0.8658756
1316,1133,PDIA6,ACTR2,0.8658756
1013,1133,PDPN,ACTR2,0.8658756
72,498,PDZD11,RPS6,0.8774649
1247,1133,PEBP1,ACTR2,0.86582977
272,1133,PECI,ACTR2,0.8689092
509,1296,PER1,LY86,0.8899678
828,605,PFDN5,POLR2F,0.9931946
1128,1133,PFN1,ACTR2,0.86504227
134,1133,PGAM1,ACTR2,0.8658756
459,1133,PGAP2,ACTR2,0.866227
780,66,PGD,TUBB5,0.86330503
632,1133,PGK1,ACTR2,0.8658756
990,1314,PHB2,H3F3B,0.97570723
1018,1133,PILRA,ACTR2,0.8721274
17,1133,PIN4,ACTR2,0.8658756
879,1133,PKM2,ACTR2,0.8658756
131,1133,PLA2G7,ACTR2,0.8658756
1161,66,PLAUR,TUBB5,0.86897147
912,1133,PLBD1,ACTR2,0.8657757
1241,1133,PLD3,ACTR2,0.86428744
611,1133,PLD4,ACTR2,0.8658756
285,897,PLEK,MAPK3,0.9708046
441,1133,PLIN2,ACTR2,0.8658756
37,781,PLK2,POLR2B,0.99405754
1044,1133,PLP2,ACTR2,0.8658756
783,1133,PMP22,ACTR2,0.8658756
1219,1133,PNP,ACTR2,0.8658756
672,1133,POLD4,ACTR2,0.8658756
1068,533,POLDIP3,POLR2C,0.9944852
472,605,POLR1D,POLR2F,0.99444747
356,605,POLR2A,POLR2F,0.99199885
781,14,POLR2B,CDC5L,0.9953654
533,605,POLR2C,POLR2F,0.9935708
878,605,POLR2D,POLR2F,0.99500775
418,781,POLR2E,POLR2B,0.99524647
605,533,POLR2F,POLR2C,0.99479115
148,781,POLR2G,POLR2B,0.99525297
413,781,POLR2H,POLR2B,0.9952545
25,781,POLR2I,POLR2B,0.99523646
1019,781,POLR2J,POLR2B,0.9952276
907,781,POLR2K,POLR2B,0.9952839
1214,605,POLR3K,POLR2F,0.99430543
1188,66,POMP,TUBB5,0.8638708
647,1133,PPIA,ACTR2,0.8658756
154,1133,PPIB,ACTR2,0.8658756
1235,1133,PPP1CA,ACTR2,0.8658756
352,809,PPP2R5C,TRP53,0.9719691
1090,1133,PRDX1,ACTR2,0.8972834
520,1133,PRDX2,ACTR2,0.8658756
361,1133,PRDX3,ACTR2,0.86959344
1081,1133,PRDX4,ACTR2,0.8658756
773,1133,PRDX5,ACTR2,0.865901
1063,66,PRDX6,TUBB5,0.8689186
82,728,PREB,HSP90B1,0.9072347
121,1133,PRELID1,ACTR2,0.8658756
222,809,PRKCD,TRP53,0.97109705
927,605,PRPF40A,POLR2F,0.9935855
232,1133,PRR13,ACTR2,0.8658756
350,1133,PSAP,ACTR2,0.8658756
943,533,PSENEN,POLR2C,0.9849458
1271,1133,PSMA1,ACTR2,0.86647356
333,781,PSMA2,POLR2B,0.9917858
531,142,PSMA3,JUN,0.97307724
319,570,PSMA4,PSMB6,0.9749561
233,142,PSMA5,JUN,0.9741599
114,809,PSMA6,TRP53,0.97168285
944,899,PSMA7,HNRNPD,0.9845212
1168,570,PSMB1,PSMB6,0.97208846
489,809,PSMB10,TRP53,0.96980715
92,142,PSMB2,JUN,0.97261864
607,899,PSMB3,HNRNPD,0.982118
700,142,PSMB4,JUN,0.9738957
1204,142,PSMB5,JUN,0.9724435
570,899,PSMB6,HNRNPD,0.9745616
827,142,PSMB7,JUN,0.9722402
935,1314,PSMB8,H3F3B,0.9735519
882,809,PSMB9,TRP53,0.96899754
585,142,PSMC1,JUN,0.97091496
328,142,PSMC3,JUN,0.9736111
229,1314,PSMC4,H3F3B,0.9739904
1312,142,PSMC5,JUN,0.9704127
81,142,PSMC6,JUN,0.973204
884,142,PSMD14,JUN,0.9728295
200,142,PSMD6,JUN,0.97445065
1263,142,PSMD7,JUN,0.9736363
62,142,PSMD8,JUN,0.9719073
625,899,PSME1,HNRNPD,0.9743673
336,809,PSME2,TRP53,0.96979576
502,809,PTGES3,TRP53,0.95795274
535,142,PTMA,JUN,0.8871278
609,924,PTP4A1,RPL35,0.9035864
444,1133,PTP4A2,ACTR2,0.8668165
24,809,PTPN2,TRP53,0.9704029
1309,809,PTPRC,TRP53,0.9704506
803,809,PTS,TRP53,0.9703869
1017,737,PTTG1IP,RPL7,0.9057826
1053,81,PYCARD,PSMC6,0.8815839
391,1133,QDPR,ACTR2,0.8658756
776,1133,RAB1,ACTR2,0.8658756
420,809,RAB11A,TRP53,0.9689938
303,1133,RAB32,ACTR2,0.8658756
754,142,RAB7,JUN,0.973763
929,1133,RAB8B,ACTR2,0.8658756
950,897,RAC1,MAPK3,0.96972513
522,209,RAC2,FTL1,0.9375954
914,1314,RAD51,H3F3B,0.98608416
183,899,RAN,HNRNPD,0.98600614
922,1133,RANBP1,ACTR2,0.8658756
1239,1133,RAP1B,ACTR2,0.8658756
752,1133,RASGEF1B,ACTR2,0.86589044
1162,66,RASSF4,TUBB5,0.86897147
921,899,RBBP4,HNRNPD,0.9882841
83,1314,RBBP7,H3F3B,0.99097955
1237,568,RBL2,H3F3A,0.9784429
116,66,RBM3,TUBB5,0.8673888
1298,187,RBM39,SRSF3,0.96634144
456,498,RBM7,RPS6,0.858275
158,142,RBPJ,JUN,0.9752914
1073,1133,RDBP,ACTR2,0.8658756
1076,897,REL,MAPK3,0.96610373
173,809,RELA,TRP53,0.9680445
398,66,RENBP,TUBB5,0.86329544
1297,1133,REXO2,ACTR2,0.86563414
1008,781,RFC1,POLR2B,0.9923333
918,1133,RFX7,ACTR2,0.8658756
1258,1133,RGS1,ACTR2,0.8658756
521,1133,RGS10,ACTR2,0.8658756
453,897,RHOA,MAPK3,0.97116435
820,1133,RHOG,ACTR2,0.86580247
563,1133,RILPL2,ACTR2,0.8658756
965,899,RLIM,HNRNPD,0.98593813
902,1133,RNASE6,ACTR2,0.8658756
553,66,RNASEK,TUBB5,0.86330503
85,1133,RNASET2A,ACTR2,0.8658756
615,1133,RNF13,ACTR2,0.8658756
868,1133,RNF149,ACTR2,0.865826
338,209,RNF181,FTL1,0.903331
513,899,RNF4,HNRNPD,0.98976505
945,899,RNF7,HNRNPD,0.98898345
78,1133,RNH1,ACTR2,0.865899
551,533,RNPS1,POLR2C,0.9828615
709,66,ROBLD3,TUBB5,0.86143035
314,407,ROMO1,RPL23,0.93357235
552,142,RPL10,JUN,0.945538
167,961,RPL10A,EIF3I,0.93940115
806,1057,RPL11,CCT8,0.8511027
1152,809,RPL12,TRP53,0.9382249
725,142,RPL13,JUN,0.88896686
979,1133,RPL13A-PS1,ACTR2,0.8658756
334,1133,RPL14,ACTR2,0.9258733
626,1171,RPL15,RPS8,0.9301463
261,1133,RPL17,ACTR2,0.8658756
698,1133,RPL18A,ACTR2,0.9219038
1094,407,RPL19,RPL23,0.9430765
1197,66,RPL21,TUBB5,0.86330503
448,14,RPL22L1,CDC5L,0.94243485
407,66,RPL23,TUBB5,0.92644304
1157,806,RPL23A,RPL11,0.9034828
273,142,RPL24,JUN,0.88896686
539,809,RPL26,TRP53,0.9734761
367,1133,RPL27,ACTR2,0.8658756
573,1133,RPL27A,ACTR2,0.92252994
778,1133,RPL28,ACTR2,0.8658756
771,725,RPL3,RPL13,0.922109
1149,273,RPL30,RPL24,0.8954584
1196,737,RPL32,RPL7,0.9380364
1178,806,RPL34,RPL11,0.9353614
924,142,RPL35,JUN,0.88944346
582,806,RPL35A,RPL11,0.92219913
342,533,RPL36,POLR2C,0.98644906
307,969,RPL36A,RPL6,0.91222733
228,1133,RPL36AL,ACTR2,0.86504227
246,961,RPL37,EIF3I,0.93938684
796,806,RPL37A,RPL11,0.9330682
404,14,RPL38,CDC5L,0.94241697
1265,725,RPL39,RPL13,0.895485
762,1053,RPL4,PYCARD,0.9158038
151,273,RPL41,RPL24,0.91448766
644,781,RPL5,POLR2B,0.9896019
969,1133,RPL6,ACTR2,0.92252666
737,142,RPL7,JUN,0.88896555
432,1133,RPL7A,ACTR2,0.8658756
185,1133,RPL8,ACTR2,0.9066235
501,1133,RPL9,ACTR2,0.8641249
1261,1152,RPLP0,RPL12,0.90952647
52,407,RPLP1,RPL23,0.9430765
942,142,RPLP2,JUN,0.8674924
583,806,RPS10,RPL11,0.9384733
610,533,RPS11,POLR2C,0.9918359
1292,806,RPS12,RPL11,0.935954
1115,806,RPS13,RPL11,0.9219369
419,273,RPS14,RPL24,0.93063945
1306,407,RPS15,RPL23,0.95292467
923,185,RPS16,RPL8,0.9338148
302,1133,RPS17,ACTR2,0.8658756
934,533,RPS18,POLR2C,0.98409724
1096,167,RPS19,RPL10A,0.94257146
639,533,RPS20,POLR2C,0.99036473
746,924,RPS21,RPL35,0.9323775
467,142,RPS24,JUN,0.88896686
500,806,RPS25,RPL11,0.9107007
128,1133,RPS26,ACTR2,0.8658405
1183,187,RPS27,SRSF3,0.98683965
578,1314,RPS27A,H3F3B,0.9888315
794,941,RPS27L,EAR2,0.93811214
402,1133,RPS28,ACTR2,0.86575234
514,533,RPS29,POLR2C,0.988607
628,605,RPS3,POLR2F,0.9893063
838,1133,RPS3A,ACTR2,0.8658756
517,407,RPS5,RPL23,0.951417
498,142,RPS6,JUN,0.9717971
735,407,RPS7,RPL23,0.9444108
1171,407,RPS8,RPL23,0.91940874
761,1053,RPS9,PYCARD,0.9064407
464,605,RPSA,POLR2F,0.9929276
365,450,RSU1,MYD88,0.8740393
703,142,RUNX1,JUN,0.9764672
855,605,RUVBL2,POLR2F,0.9947277
1202,897,S100A1,MAPK3,0.96480334
683,1133,S100A10,ACTR2,0.86589044
845,1133,S100A11,ACTR2,0.8658756
378,1133,S100A13,ACTR2,0.8658756
1095,1133,S100A4,ACTR2,0.86880577
730,1133,S100A6,ACTR2,0.8658756
1220,1133,SAMHD1,ACTR2,0.8658756
1014,533,SAR1B,POLR2C,0.9922765
440,605,SARNP,POLR2F,0.9943505
60,1133,SAT1,ACTR2,0.8658756
368,1133,SBDS,ACTR2,0.8658756
593,1133,SC4MOL,ACTR2,0.86576396
1086,1133,SDC4,ACTR2,0.86574066
112,809,SDCBP,TRP53,0.97109705
468,1133,SDF2,ACTR2,0.8658756
110,1133,SDHB,ACTR2,0.8658756
152,142,SDHC,JUN,0.89992
1291,1133,SDHD,ACTR2,0.86553824
763,605,SEC11A,POLR2F,0.9951567
115,66,SEC11C,TUBB5,0.8673888
1075,142,SEC13,JUN,0.96746296
693,533,SEC61A1,POLR2C,0.99361765
511,1133,SEC61B,ACTR2,0.86903673
149,1133,SEC61G,ACTR2,0.86553824
546,1133,SELK,ACTR2,0.8658756
465,1133,SEP15,ACTR2,0.8658756
712,1133,SEPT11,ACTR2,0.8657643
994,142,SEPT2,JUN,0.9741328
538,66,SEPT7,TUBB5,0.86330503
286,1133,SEPW1,ACTR2,0.8657757
602,66,SERF2,TUBB5,0.8673888
666,1133,SERINC1,ACTR2,0.86563414
847,66,SERP1,TUBB5,0.91477114
651,1133,SERPINB6A,ACTR2,0.8659915
1192,1133,SERTAD2,ACTR2,0.8658756
848,605,SF1,POLR2F,0.9934214
196,533,SF3B5,POLR2C,0.99309665
217,1133,SFPI1,ACTR2,0.8658756
499,187,SFPQ,SRSF3,0.98906285
262,142,SGK1,JUN,0.9743809
150,1133,SH3BGRL,ACTR2,0.8656002
946,1133,SH3BGRL3,ACTR2,0.8658756
1060,1133,SHFM1,ACTR2,0.86585873
1208,66,SHISA5,TUBB5,0.86330503
852,1133,SIDT2,ACTR2,0.865826
867,1314,SIN3B,H3F3B,0.97854495
138,1133,SIRPA,ACTR2,0.8924498
1129,1133,SIRPB1B,ACTR2,0.86504227
425,1314,SIRT2,H3F3B,0.97866917
933,1314,SIRT7,H3F3B,0.97931117
1285,1133,SKAP2,ACTR2,0.86428744
428,142,SKI,JUN,0.9762807
437,1314,SKIL,H3F3B,0.9762789
956,899,SKP1A,HNRNPD,0.9834547
875,66,SLAMF7,TUBB5,0.86897147
106,66,SLAMF9,TUBB5,0.8673888
678,1133,SLC15A3,ACTR2,0.8658756
701,66,SLC25A3,TUBB5,0.8679448
920,1133,SLC25A4,ACTR2,0.8658756
866,1133,SLC25A5,ACTR2,0.8658756
1043,1133,SLC2A6,ACTR2,0.8657643
547,1133,SLC35B1,ACTR2,0.8658756
714,273,SLC38A6,RPL24,0.903331
354,1133,SLC39A1,ACTR2,0.86337554
525,570,SLC3A2,PSMB6,0.87598366
438,809,SLC7A11,TRP53,0.969829
1170,1133,SLFN2,ACTR2,0.8658756
1315,66,SLIRP,TUBB5,0.8681275
271,568,SMAD2,H3F3A,0.9757277
91,1314,SMAD4,H3F3B,0.9768052
1290,1314,SMARCA4,H3F3B,0.9773602
251,899,SMARCA5,HNRNPD,0.99029875
968,1314,SMARCB1,H3F3B,0.9764134
724,1314,SMARCC2,H3F3B,0.97633207
308,142,SMARCE1,JUN,0.97611076
265,66,SNAP23,TUBB5,0.8681275
159,605,SNAPC5,POLR2F,0.99437135
396,1314,SND1,H3F3B,0.9823971
205,605,SNRNP25,POLR2F,0.99386287
1167,605,SNRPB,POLR2F,0.993064
851,1277,SNRPD1,SRSF2,0.991084
1055,605,SNRPD2,POLR2F,0.9932668
732,605,SNRPE,POLR2F,0.9943157
1179,533,SNRPG,POLR2C,0.9936853
505,1133,SNX10,ACTR2,0.8658756
624,1133,SNX2,ACTR2,0.8658756
758,1133,SNX3,ACTR2,0.8658756
1051,1306,SNX5,RPS15,0.9114798
1028,1133,SNX6,ACTR2,0.86553824
1276,897,SOD1,MAPK3,0.96660334
1233,809,SOD2,TRP53,0.97036225
120,1133,SON,ACTR2,0.86880577
919,605,SP1,POLR2F,0.9926246
254,66,SP100,TUBB5,0.8666706
536,498,SPAG7,RPS6,0.8601308
224,66,SPCS1,TUBB5,0.86330503
510,1133,SPCS3,ACTR2,0.86903673
157,1133,SPP1,ACTR2,0.8658756
1287,1133,SQRDL,ACTR2,0.86569625
239,142,SQSTM1,JUN,0.9718238
287,533,SRA1,POLR2C,0.9940128
1185,1133,SRGN,ACTR2,0.8658756
101,1133,SRI,ACTR2,0.8658756
143,1133,SRP14,ACTR2,0.86647356
274,66,SRP19,TUBB5,0.8691271
311,605,SRRM1,POLR2F,0.99343175
663,605,SRRT,POLR2F,0.99378717
54,1133,SRSF1,ACTR2,0.8658756
1277,605,SRSF2,POLR2F,0.9947655
187,533,SRSF3,POLR2C,0.9920696
263,605,SRSF5,POLR2F,0.99305224
462,605,SRSF6,POLR2F,0.9935946
455,533,SRSF9,POLR2C,0.9933373
11,187,SSB,SRSF3,0.9805089
686,142,SSNA1,JUN,0.96879476
18,407,SSR1,RPL23,0.93412554
1021,66,SSR2,TUBB5,0.86330503
49,1133,SSR3,ACTR2,0.8658756
301,407,SSR4,RPL23,0.93403023
469,324,SSRP1,NEDD8,0.98814607
339,605,SSU72,POLR2F,0.9940176
306,899,STARD3NL,HNRNPD,0.9829542
1288,142,STAT1,JUN,0.96955866
682,809,STAT3,TRP53,0.9702405
972,809,STAT6,TRP53,0.96872944
1004,809,STMN1,TRP53,0.97112954
774,568,STRA13,H3F3A,0.97731555
603,66,STXBP3A,TUBB5,0.8673888
1052,1133,SUB1,ACTR2,0.8658756
362,1133,SUCLG1,ACTR2,0.8658756
27,533,SUGT1,POLR2C,0.9940189
1041,1314,SUMO1,H3F3B,0.9772019
443,899,SUMO2,HNRNPD,0.98586166
799,1133,SUPT16H,ACTR2,0.8658756
405,1133,SUPT4H1,ACTR2,0.8661145
1308,1133,SUPT5H,ACTR2,0.8657643
981,66,SUPT6H,TUBB5,0.8889089
1244,899,SUZ12,HNRNPD,0.98726463
230,605,TAF12,POLR2F,0.99430865
804,605,TAF6,POLR2F,0.993785
829,605,TAF7,POLR2F,0.9939773
837,781,TAF9,POLR2B,0.99519366
174,1133,TAGLN2,ACTR2,0.8660795
182,1133,TALDO1,ACTR2,0.8721274
638,897,TANK,MAPK3,0.9647763
12,1133,TAPBP,ACTR2,0.8658756
211,1133,TARBP2,ACTR2,0.8658756
0,187,TARDBP,SRSF3,0.96809834
80,1133,TAX1BP3,ACTR2,0.8658756
79,1133,TBCA,ACTR2,0.865899
1240,1133,TBCB,ACTR2,0.86609966
885,605,TBPL1,POLR2F,0.9941222
800,1133,TBRG1,ACTR2,0.8658756
543,1133,TBXAS1,ACTR2,0.8658756
795,781,TCEA1,POLR2B,0.9950656
180,899,TCEB1,HNRNPD,0.97765326
2,899,TCEB2,HNRNPD,0.9792508
16,605,TCEB3,POLR2F,0.9941737
1156,533,TCERG1,POLR2C,0.9932473
1184,809,TCF12,TRP53,0.974496
90,1133,TCF25,ACTR2,0.8658192
294,142,TCF7L2,JUN,0.97575253
1307,1133,TCIRG1,ACTR2,0.8658756
793,1133,TCOF1,ACTR2,0.865826
986,533,TCP1,POLR2C,0.99401784
93,1133,TECR,ACTR2,0.8658756
840,1133,TES,ACTR2,0.8658756
527,1314,TFDP1,H3F3B,0.9774629
127,1133,TFEC,ACTR2,0.86643857
739,1133,TFG,ACTR2,0.8658756
357,142,TGIF1,JUN,0.9759133
1026,899,THRAP3,HNRNPD,0.98131394
1106,605,TIAL1,POLR2F,0.99357164
1234,1133,TIMM10,ACTR2,0.8658756
412,66,TIMM17A,TUBB5,0.8630916
379,1133,TIMM23,ACTR2,0.86589706
279,1133,TIMM8B,ACTR2,0.8972834
347,897,TLR2,MAPK3,0.9690617
713,1230,TLR4,ZFP36,0.94736874
641,1133,TM2D2,ACTR2,0.8658756
88,1133,TM7SF4,ACTR2,0.8658756
1024,1133,TMBIM4,ACTR2,0.8658756
768,1133,TMBIM6,ACTR2,0.8661145
512,142,TMED2,JUN,0.97669095
1035,1133,TMED3,ACTR2,0.8658756
94,809,TMEM128,TRP53,0.86268276
198,66,TMEM147,TUBB5,0.86330503
28,142,TMEM14C,JUN,0.865071
1079,605,TMEM179B,POLR2F,0.9950623
1134,533,TMEM208,POLR2C,0.99361765
1084,1133,TMEM219,ACTR2,0.8658756
210,66,TMEM37,TUBB5,0.86330503
63,498,TMEM49,RPS6,0.8390463
1225,1133,TMEM50A,ACTR2,0.8658405
58,1133,TMEM59,ACTR2,0.8658756
1042,1133,TMEM85,ACTR2,0.8658756
565,1133,TMSB10,ACTR2,0.8655228
487,1133,TMSB4X,ACTR2,0.8658756
813,897,TNF,MAPK3,0.964043
41,1133,TNFAIP2,ACTR2,0.8658756
1088,809,TNFAIP3,TRP53,0.96878403
38,1133,TNFRSF1B,ACTR2,0.86587274
1121,1133,TNFSF9,ACTR2,0.8658756
372,1133,TNIP3,ACTR2,0.86587274
70,1202,TOB1,S100A1,0.9251585
571,1133,TOMM22,ACTR2,0.86594415
250,1133,TOMM5,ACTR2,0.8658756
633,1314,TOP2B,H3F3B,0.9769881
1189,897,TOX4,MAPK3,0.94564426
1253,1133,TPD52,ACTR2,0.8658756
1274,66,TPI1,TUBB5,0.86330503
381,66,TPM3,TUBB5,0.86326176
937,1133,TPM4,ACTR2,0.86609966
984,1314,TPT1,H3F3B,0.97931117
1223,1133,TPT1P,ACTR2,0.89342743
936,605,TRA2B,POLR2F,0.99376124
537,66,TRAM1,TUBB5,0.86330503
1071,809,TRAPPC1,TRP53,0.9711029
1200,498,TRAPPC2L,RPS6,0.8638524
6,1133,TRAPPC4,ACTR2,0.8658756
493,813,TREM2,TNF,0.9654201
322,1133,TRERF1,ACTR2,0.8658756
880,1133,TREX1,ACTR2,0.86562616
715,809,TRF,TRP53,0.9719063
1098,1314,TRIM28,H3F3B,0.9759892
22,809,TRIM30A,TRP53,0.9751145
809,142,TRP53,JUN,0.9700211
1303,1133,TRPS1,ACTR2,0.8658756
1299,1133,TSC22D4,ACTR2,0.8658756
842,897,TSG101,MAPK3,0.92344594
30,1133,TSPAN3,ACTR2,0.8658756
744,1133,TSPAN31,ACTR2,0.86585873
