src_idx,dst_idx,src_gene,dst_gene,score
47,274,UTP4,ESR1,0.004703669
54,274,VDR,ESR1,0.0045087696
256,274,VHL,ESR1,0.0036579254
74,274,VIM,ESR1,0.0039077955
118,274,VKORC1L1,ESR1,0.0041322587
449,643,VPS16,AURKA,0.80104345
157,274,VPS33B,ESR1,0.0040747174
35,274,VPS41,ESR1,0.0045227436
99,274,VWA5A,ESR1,0.008366512
528,274,WARS,ESR1,0.0044348114
543,274,WDHD1,ESR1,0.006444636
73,274,WDR4,ESR1,0.004461155
374,395,WDR5,PSEN2,0.76499087
280,274,WDR55,ESR1,0.004055272
109,274,WDR6,ESR1,0.0039343084
372,274,WDR73,ESR1,0.003940242
71,274,WDR75,ESR1,0.005727691
161,274,WLS,ESR1,0.004099248
479,274,XAB2,ESR1,0.003931566
153,274,XPC,ESR1,0.0036352025
454,274,XPNPEP1,ESR1,0.0041089496
524,274,XRCC3,ESR1,0.0045567043
205,274,XRCC5,ESR1,0.004287848
119,274,XRCC6,ESR1,0.004459779
576,274,YBX1,ESR1,0.0044427468
111,274,YOD1,ESR1,0.0032954453
445,274,ZBTB10,ESR1,0.004111932
36,274,ZBTB20,ESR1,0.0036474613
535,274,ZBTB43,ESR1,0.0038290536
45,274,ZDHHC13,ESR1,0.0039797723
698,274,ZDHHC6,ESR1,0.0044308677
654,233,ZEB2,HDAC2,0.004914107
265,274,ZFP110,ESR1,0.0049459767
457,274,ZFP143,ESR1,0.0043013953
304,274,ZFP275,ESR1,0.0039030062
189,274,ZFP30,ESR1,0.0034961647
291,274,ZFP35,ESR1,0.003972857
506,274,ZFP36,ESR1,0.005674706
530,274,ZFP397,ESR1,0.0041938457
241,274,ZFP467,ESR1,0.003555844
388,274,ZFP592,ESR1,0.0040263445
51,274,ZFP62,ESR1,0.0038394076
659,274,ZFP639,ESR1,0.0043119253
653,233,ZFP655,HDAC2,0.0055040955
162,274,ZFP871,ESR1,0.004457776
690,274,ZKSCAN17,ESR1,0.0044195238
136,274,ZKSCAN6,ESR1,0.0043035275
376,274,ZSCAN21,ESR1,0.004218706
165,274,ZZZ3,ESR1,0.0044842446
