src_idx,dst_idx,src_gene,dst_gene,score
194,508,NFATC2,ETS1,0.0037150437
99,115,VWA5A,TIPIN,0.0037149661
160,232,ABCB4,PDCL,0.003714938
294,177,PMPCA,TBC1D10C,0.003714922
160,216,ABCB4,ELAC2,0.0037149147
79,259,NFATC1,CYB5R3,0.0037148178
461,483,GOLT1B,IKZF1,0.0037146641
600,162,CDCA4,ZFP871,0.0037146204
298,178,RMND5B,SPI1,0.0037144474
280,12,WDR55,MYC,0.003714359
185,483,BATF2,IKZF1,0.003714338
162,233,ZFP871,HDAC2,0.0037142583
227,178,IARS,SPI1,0.0037141931
398,596,TCF12,BLVRB,0.0037141864
155,483,POLR3F,IKZF1,0.0037141384
283,185,MAPKAPK3,BATF2,0.0037140166
524,178,XRCC3,SPI1,0.003713916
407,676,COA5,ALDH18A1,0.0037138686
490,628,MYL10,CDC6,0.003713865
171,438,TOX4,USP10,0.0037138546
55,360,SLC25A21,POLR1B,0.0037138087
345,233,PJA2,HDAC2,0.0037137347
203,12,TTF1,MYC,0.0037136253
413,533,TSPAN14,MCM2,0.003713569
638,421,TOP2A,IARS2,0.0037135086
99,62,VWA5A,CRYZL2,0.0037134434
219,305,MCM7,RAB37,0.003713424
160,291,ABCB4,ZFP35,0.0037133975
653,438,ZFP655,USP10,0.0037133074
480,612,GTF3C3,JUN,0.0037132301
638,437,TOP2A,LSP1,0.0037132069
638,473,TOP2A,BYSL,0.003713177
664,77,TPX2,TAF12,0.0037131715
302,235,FKBP1A,ST6GALNAC4,0.0037131135
689,12,METTL7A1,MYC,0.0037130218
334,474,PPP2R1B,CDC45,0.0037129654
398,444,TCF12,DUSP2,0.0037129582
160,312,ABCB4,DRAM2,0.0037128523
668,301,MXD3,PPAT,0.0037128069
490,464,MYL10,TREML2,0.003712796
600,626,CDCA4,CTSO,0.0037127114
302,624,FKBP1A,PRSS50,0.0037126974
601,240,CD34,POLD1,0.0037126637
302,101,FKBP1A,ATP1B2,0.0037125666
664,9,TPX2,GPR171,0.0037125135
99,156,VWA5A,PDZK1IP1,0.0037124678
543,279,WDHD1,TCF19,0.0037124308
160,413,ABCB4,TSPAN14,0.0037123656
490,161,MYL10,WLS,0.0037123302
668,152,MXD3,HIST1H1C,0.0037123235
638,237,TOP2A,AURKB,0.003712318
302,356,FKBP1A,POLE3,0.0037121645
383,425,MIS18BP1,RABIF,0.0037120606
601,461,CD34,GOLT1B,0.0037120199
668,221,MXD3,SNAPC3,0.00371199
668,312,MXD3,DRAM2,0.0037119756
50,641,HNRNPAB,BUB3,0.0037118702
601,117,CD34,SPIRE1,0.0037117538
686,97,NCLN,STAT3,0.0037117326
219,672,MCM7,PNO1,0.0037116886
50,463,HNRNPAB,GNPDA1,0.00371165
506,658,ZFP36,TBC1D15,0.0037116443
555,123,TAPT1,GDF3,0.0037116003
490,21,MYL10,DCAF13,0.0037115985
668,525,MXD3,PSMF1,0.0037115968
383,275,MIS18BP1,OTUD6B,0.0037114876
272,438,ELP3,USP10,0.0037114732
71,394,WDR75,NRF1,0.0037114099
330,178,TIMM29,SPI1,0.0037113994
144,218,NARFL,JARID2,0.0037113922
398,586,TCF12,MCM3,0.0037113728
600,562,CDCA4,UBE2C,0.0037112955
623,483,RASSF5,IKZF1,0.0037112476
219,125,MCM7,TMEM176B,0.0037111703
50,148,HNRNPAB,RNF19A,0.003711142
398,215,TCF12,HSDL1,0.0037111172
184,573,CD82,MAU2,0.0037111067
228,68,LIMD2,OASL2,0.0037110962
302,243,FKBP1A,LCP2,0.0037110785
497,185,MCM5,BATF2,0.0037110627
375,267,KLF6,FIGNL1,0.0037110434
96,505,TUBGCP3,GIMAP6,0.0037108932
398,536,TCF12,PROCR,0.0037108795
601,50,CD34,HNRNPAB,0.003710759
375,643,KLF6,AURKA,0.003710613
383,254,MIS18BP1,SPC25,0.0037105726
294,601,PMPCA,CD34,0.0037105512
230,413,HERC4,TSPAN14,0.0037104895
302,456,FKBP1A,ABL1,0.0037104525
375,311,KLF6,DHFR,0.0037104296
555,406,TAPT1,SLA2,0.0037104227
512,233,CTTN,HDAC2,0.0037103856
638,31,TOP2A,TAF1,0.0037103558
283,56,MAPKAPK3,HAUS2,0.0037102217
160,109,ABCB4,WDR6,0.003710218
568,12,GTF2H1,MYC,0.0037102024
638,608,TOP2A,PA2G4,0.0037101407
543,162,WDHD1,ZFP871,0.0037101037
407,126,COA5,NUP107,0.003710042
398,546,TCF12,PRMT7,0.0037100383
294,437,PMPCA,LSP1,0.0037100154
294,653,PMPCA,ZFP655,0.0037099642
96,192,TUBGCP3,ATP13A1,0.0037099433
668,608,MXD3,PA2G4,0.0037098408
664,123,TPX2,GDF3,0.0037098038
543,681,WDHD1,CERS5,0.0037096913
398,118,TCF12,VKORC1L1,0.00370951
488,154,RRM1,SERPINB9,0.0037094636
638,647,TOP2A,CLN5,0.0037094569
638,653,TOP2A,ZFP655,0.003709446
208,66,IL21R,CDC20,0.0037093882
601,577,CD34,HACD3,0.003709367
396,508,INTS13,ETS1,0.0037093475
407,165,COA5,ZZZ3,0.003709291
186,483,DDX58,IKZF1,0.0037092557
451,134,MED16,GFM1,0.0037092366
668,201,MXD3,TRIM47,0.0037090622
96,176,TUBGCP3,ENPP4,0.0037090126
546,578,PRMT7,CD84,0.0037089703
208,190,IL21R,STK25,0.00370893
96,146,TUBGCP3,E2F6,0.0037088965
655,508,FPGS,ETS1,0.0037088243
294,647,PMPCA,CLN5,0.0037086252
340,178,TRPS1,SPI1,0.0037085123
546,452,PRMT7,E2F4,0.0037085053
600,681,CDCA4,CERS5,0.0037084876
509,233,RANGAP1,HDAC2,0.0037084562
50,1,HNRNPAB,FOS,0.003708449
555,691,TAPT1,AK3,0.0037083977
294,221,PMPCA,SNAPC3,0.0037083784
431,12,MRPL37,MYC,0.003708361
398,83,TCF12,CCDC137,0.0037083114
674,375,RAD51,KLF6,0.0037082694
79,697,NFATC1,HSPH1,0.0037082252
99,305,VWA5A,RAB37,0.0037081847
96,544,TUBGCP3,PACSIN2,0.0037081582
679,674,DCAF11,RAD51,0.0037081388
2,389,HAGH,FZR1,0.0037080965
230,61,HERC4,BUB1B,0.003708054
208,426,IL21R,ABCB8,0.0037080299
638,534,TOP2A,CCNA2,0.0037079593
37,233,STT3B,HDAC2,0.0037078783
647,612,CLN5,JUN,0.0037077197
160,347,ABCB4,NAPSA,0.0037076068
144,94,NARFL,CBFB,0.0037075893
546,521,PRMT7,NFXL1,0.0037075188
96,136,TUBGCP3,ZKSCAN6,0.0037074802
490,76,MYL10,CENPA,0.0037074413
269,274,ANAPC2,ESR1,0.0037074361
376,483,ZSCAN21,IKZF1,0.0037074168
55,219,SLC25A21,MCM7,0.0037074147
219,357,MCM7,ALKBH8,0.003707408
494,12,RCC1,MYC,0.003707297
50,86,HNRNPAB,TM7SF3,0.0037072722
208,375,IL21R,KLF6,0.0037072215
476,233,TRIB3,HDAC2,0.0037072017
160,19,ABCB4,TARS,0.0037071647
668,559,MXD3,SLC35A1,0.0037071032
208,486,IL21R,RFESD,0.003707052
670,12,NR3C2,MYC,0.003707015
600,689,CDCA4,METTL7A1,0.0037069023
273,667,NDN,RHOF,0.0037068902
2,288,HAGH,PLAG1,0.003706883
375,669,KLF6,RNF139,0.003706846
668,700,MXD3,SLC25A38,0.003706846
555,556,TAPT1,KLHL22,0.003706818
32,508,TCP11L2,ETS1,0.0037066715
89,66,KLHL6,CDC20,0.0037066473
497,56,MCM5,HAUS2,0.0037065977
87,12,TBXAS1,MYC,0.0037065323
631,274,PLCG2,ESR1,0.0037065044
96,324,TUBGCP3,POLR2B,0.0037064867
565,233,DUSP1,HDAC2,0.0037064797
668,237,MXD3,AURKB,0.0037064692
208,259,IL21R,CYB5R3,0.0037064233
197,630,SLC18A2,CTPS,0.0037063656
555,215,TAPT1,HSDL1,0.003706233
546,498,PRMT7,EGR1,0.0037061577
383,455,MIS18BP1,GCNT2,0.0037059376
601,45,CD34,ZDHHC13,0.003705867
599,233,PTGS1,HDAC2,0.0037058282
407,167,COA5,CEPT1,0.0037056454
600,673,CDCA4,ELMO1,0.0037055307
407,544,COA5,PACSIN2,0.0037055186
323,274,PPIC,ESR1,0.0037054375
144,307,NARFL,TMX3,0.0037053688
641,252,BUB3,SRSF1,0.0037052596
496,12,HACD4,MYC,0.0037052492
669,697,RNF139,HSPH1,0.003705145
555,168,TAPT1,PIK3R2,0.0037051386
600,660,CDCA4,UROS,0.003705066
668,546,MXD3,PRMT7,0.0037050082
197,4,SLC18A2,IFI204,0.0037049798
297,178,IFI44,SPI1,0.0037049763
208,530,IL21R,ZFP397,0.0037049358
197,543,SLC18A2,WDHD1,0.0037049202
398,284,TCF12,FTSJ3,0.0037049202
96,405,TUBGCP3,GMNN,0.0037048038
621,191,CCNB1,IFITM1,0.0037047581
668,653,MXD3,ZFP655,0.0037047477
96,198,TUBGCP3,HMBS,0.0037046878
235,233,ST6GALNAC4,HDAC2,0.0037046103
96,541,TUBGCP3,FBXW5,0.0037045735
197,686,SLC18A2,NCLN,0.0037045327
50,193,HNRNPAB,STEAP3,0.0037045311
71,426,WDR75,ABCB8,0.0037044834
294,421,PMPCA,IARS2,0.0037044305
398,100,TCF12,BID,0.0037043425
701,508,SIGIRR,ETS1,0.0037042636
413,563,TSPAN14,ARL6IP6,0.0037039344
679,313,DCAF11,CUL4A,0.0037038326
64,274,USP37,ESR1,0.0037038168
601,320,CD34,HPN,0.003703808
555,540,TAPT1,NUP85,0.003703681
117,274,SPIRE1,ESR1,0.0037036054
99,594,VWA5A,MFNG,0.0037035686
96,292,TUBGCP3,AQP9,0.003703491
184,32,CD82,TCP11L2,0.0037033998
208,529,IL21R,HCFC1,0.0037033504
11,233,RNF4,HDAC2,0.0037033432
50,466,HNRNPAB,PPOX,0.0037033327
96,396,TUBGCP3,INTS13,0.00370331
668,177,MXD3,TBC1D10C,0.0037032466
50,405,HNRNPAB,GMNN,0.0037031972
175,274,ANXA6,ESR1,0.0037031637
490,383,MYL10,MIS18BP1,0.0037031604
383,2,MIS18BP1,HAGH,0.0037030512
451,22,MED16,HDAC7,0.0037029264
286,12,SLC40A1,MYC,0.0037026713
160,625,ABCB4,FTSJ1,0.003702668
582,233,PRDM5,HDAC2,0.0037026308
197,580,SLC18A2,ASAH1,0.0037026152
71,403,WDR75,CLCN4,0.0037025395
252,97,SRSF1,STAT3,0.0037024885
413,481,TSPAN14,CPT1A,0.0037024496
316,233,STOM,HDAC2,0.0037024093
230,446,HERC4,2210016F16RIK,0.0037023511
50,479,HNRNPAB,XAB2,0.0037023511
601,129,CD34,CAPN7,0.0037023036
555,205,TAPT1,XRCC5,0.003702286
96,223,TUBGCP3,HEMGN,0.0037022124
506,134,ZFP36,GFM1,0.003702151
638,201,TOP2A,TRIM47,0.0037021488
99,122,VWA5A,SMIM1,0.003701954
160,524,ABCB4,XRCC3,0.0037018799
611,12,CHP1,MYC,0.003701792
398,677,TCF12,1700017B05RIK,0.0037016599
555,538,TAPT1,EDC3,0.0037016373
126,483,NUP107,IKZF1,0.0037014827
208,662,IL21R,ASB8,0.003701403
375,330,KLF6,TIMM29,0.003701391
230,526,HERC4,TMEM129,0.0037013488
600,301,CDCA4,PPAT,0.003701148
79,265,NFATC1,ZFP110,0.0037011413
407,74,COA5,VIM,0.0037011376
71,529,WDR75,HCFC1,0.003701106
96,495,TUBGCP3,TMEM186,0.0037010356
50,523,HNRNPAB,MYCN,0.0037009462
398,353,TCF12,SCFD1,0.0037009127
294,312,PMPCA,DRAM2,0.0037008706
230,633,HERC4,SP4,0.0037008107
212,438,TK1,USP10,0.003700654
273,658,NDN,TBC1D15,0.003700387
64,22,USP37,HDAC7,0.0037003432
220,178,MYH10,SPI1,0.003700308
99,558,VWA5A,LYZ2,0.0037002165
407,261,COA5,SLC31A1,0.0037000373
398,525,TCF12,PSMF1,0.0037000373
451,262,MED16,TRIB2,0.0037000126
638,698,TOP2A,ZDHHC6,0.0036999404
638,513,TOP2A,EYA2,0.0036998773
294,444,PMPCA,DUSP2,0.0036998016
543,409,WDHD1,UCKL1,0.003699749
208,468,IL21R,LTB,0.0036996768
555,166,TAPT1,PRIM2,0.0036996345
96,520,TUBGCP3,MFSD14B,0.0036995765
160,51,ABCB4,ZFP62,0.003699559
601,579,CD34,RFC4,0.0036994256
601,489,CD34,PWP2,0.0036994256
398,379,TCF12,TMEM109,0.0036994219
129,345,CAPN7,PJA2,0.0036994077
368,233,EXT2,HDAC2,0.0036993606
148,629,RNF19A,CAST,0.0036991618
7,508,RAB32,ETS1,0.003699032
383,445,MIS18BP1,ZBTB10,0.0036989686
460,483,DDX20,IKZF1,0.0036989667
654,508,ZEB2,ETS1,0.0036989371
601,296,CD34,TANGO2,0.0036988736
366,97,PRPS2,STAT3,0.0036987788
430,178,SQLE,SPI1,0.003698775
197,584,SLC18A2,ABCF3,0.0036987686
601,516,CD34,PBK,0.0036987504
622,508,GOSR2,ETS1,0.0036986596
543,301,WDHD1,PPAT,0.0036985786
514,511,ERMAP,RAD51AP1,0.0036984712
197,487,SLC18A2,MCM4,0.0036983555
664,82,TPX2,FOXRED1,0.0036982764
230,266,HERC4,MCM6,0.0036982517
555,90,TAPT1,FADS1,0.0036982095
96,173,TUBGCP3,ALAD,0.0036981532
490,679,MYL10,DCAF11,0.0036981269
543,373,WDHD1,IRF5,0.0036981218
230,132,HERC4,RBPMS,0.0036980442
383,526,MIS18BP1,TMEM129,0.0036980147
601,497,CD34,MCM5,0.0036980074
485,178,ARAP1,SPI1,0.003697967
294,608,PMPCA,PA2G4,0.003697874
546,35,PRMT7,VPS41,0.0036976754
467,274,CUL2,ESR1,0.0036976687
219,273,MCM7,NDN,0.0036976053
302,561,FKBP1A,CCNE1,0.0036974542
696,233,CD1D1,HDAC2,0.0036972363
398,559,TCF12,SLC35A1,0.0036971697
543,159,WDHD1,HCLS1,0.0036971413
219,594,MCM7,MFNG,0.00369698
601,84,CD34,INCENP,0.0036969483
703,483,LEPROT,IKZF1,0.0036969322
555,454,TAPT1,XPNPEP1,0.0036968885
184,98,CD82,NFAT5,0.0036968114
414,389,RNF13,FZR1,0.0036966621
294,232,PMPCA,PDCL,0.0036966605
98,612,NFAT5,JUN,0.0036965548
668,271,MXD3,FAM136A,0.0036965269
72,274,SMAD2,ESR1,0.0036964144
490,246,MYL10,CKAP2L,0.0036963827
543,383,WDHD1,MIS18BP1,0.0036963755
543,433,WDHD1,RORA,0.0036963213
160,65,ABCB4,TTF2,0.0036963127
228,658,LIMD2,TBC1D15,0.0036962738
638,232,TOP2A,PDCL,0.0036962356
407,146,COA5,E2F6,0.0036962214
348,97,DNAJC11,STAT3,0.003696165
197,302,SLC18A2,FKBP1A,0.003696142
555,501,TAPT1,ERCC8,0.0036960545
596,508,BLVRB,ETS1,0.0036960545
383,235,MIS18BP1,ST6GALNAC4,0.0036960142
294,534,PMPCA,CCNA2,0.003695942
398,152,TCF12,HIST1H1C,0.003695912
601,203,CD34,TTF1,0.0036958945
55,450,SLC25A21,BAP1,0.0036958228
555,212,TAPT1,TK1,0.003695819
302,85,FKBP1A,REXO4,0.0036957965
302,571,FKBP1A,PML,0.0036957928
555,131,TAPT1,CENPK,0.0036957895
219,702,MCM7,TFRC,0.003695691
506,262,ZFP36,TRIB2,0.00369548
569,612,HARS,JUN,0.003695431
273,68,NDN,OASL2,0.0036953888
451,217,MED16,CDCA3,0.003695303
601,116,CD34,ASF1B,0.0036952975
601,457,CD34,ZFP143,0.0036952556
294,638,PMPCA,TOP2A,0.0036952521
600,159,CDCA4,HCLS1,0.0036952223
219,576,MCM7,YBX1,0.0036951872
294,31,PMPCA,TAF1,0.003695143
546,425,PRMT7,RABIF,0.0036951292
283,218,MAPKAPK3,JARID2,0.003695008
638,221,TOP2A,SNAPC3,0.0036949834
398,605,TCF12,UBAC1,0.0036948817
601,701,CD34,SIGIRR,0.0036948551
638,355,TOP2A,TLR4,0.0036946798
555,513,TAPT1,EYA2,0.0036946235
555,570,TAPT1,ATP6V1A,0.003694587
339,483,MAD2L1,IKZF1,0.003694585
543,153,WDHD1,XPC,0.003694585
501,178,ERCC8,SPI1,0.0036945764
447,12,RGS2,MYC,0.0036945252
534,612,CCNA2,JUN,0.00369452
520,178,MFSD14B,SPI1,0.0036944307
294,473,PMPCA,BYSL,0.0036944132
302,645,FKBP1A,GATM,0.003694406
506,22,ZFP36,HDAC7,0.0036943394
407,192,COA5,ATP13A1,0.0036943199
302,549,FKBP1A,SLC25A45,0.0036942866
601,699,CD34,RHAG,0.0036941587
219,90,MCM7,FADS1,0.0036940724
668,437,MXD3,LSP1,0.0036939639
476,178,TRIB3,SPI1,0.00369389
294,515,PMPCA,GYPC,0.003693883
375,310,KLF6,CREB5,0.003693853
302,275,FKBP1A,OTUD6B,0.0036937322
410,12,RASA3,MYC,0.003693634
448,313,POGLUT1,CUL4A,0.0036936128
2,154,HAGH,SERPINB9,0.0036935357
543,176,WDHD1,ENPP4,0.0036934686
46,274,PHB2,ESR1,0.0036932935
668,647,MXD3,CLN5,0.0036932214
600,433,CDCA4,RORA,0.0036930759
50,540,HNRNPAB,NUP85,0.003693048
398,177,TCF12,TBC1D10C,0.0036929916
160,43,ABCB4,NFE2L2,0.0036929792
302,220,FKBP1A,MYH10,0.0036928793
600,383,CDCA4,MIS18BP1,0.0036928197
208,395,IL21R,PSEN2,0.0036926796
294,698,PMPCA,ZDHHC6,0.003692606
55,181,SLC25A21,GBP2,0.0036925918
407,176,COA5,ENPP4,0.0036925655
601,374,CD34,WDR5,0.0036925531
216,104,ELAC2,GFI1,0.0036925143
71,486,WDR75,RFESD,0.0036924265
497,218,MCM5,JARID2,0.003692367
662,508,ASB8,ETS1,0.0036923285
543,442,WDHD1,CEP70,0.0036921604
600,279,CDCA4,TCF19,0.0036920866
50,427,HNRNPAB,CAMK1,0.0036920584
546,591,PRMT7,PRDM4,0.0036920514
600,603,CDCA4,NCEH1,0.0036920235
79,458,NFATC1,CTSE,0.0036920093
668,232,MXD3,PDCL,0.0036920093
99,576,VWA5A,YBX1,0.0036919618
543,562,WDHD1,UBE2C,0.0036919531
198,12,HMBS,MYC,0.003691841
543,354,WDHD1,SLC14A1,0.0036918093
302,568,FKBP1A,GTF2H1,0.0036917883
50,14,HNRNPAB,TES,0.003691585
197,30,SLC18A2,NAMPT,0.0036915638
4,97,IFI204,STAT3,0.0036915638
302,578,FKBP1A,CD84,0.0036915164
144,313,NARFL,CUL4A,0.0036913676
118,97,VKORC1L1,STAT3,0.003691348
601,683,CD34,TRMT11,0.003691343
294,355,PMPCA,TLR4,0.0036913059
302,109,FKBP1A,WDR6,0.0036913042
383,10,MIS18BP1,BIRC5,0.0036912498
488,345,RRM1,PJA2,0.0036910884
407,396,COA5,INTS13,0.0036910204
295,104,GLIS2,GFI1,0.0036909042
160,467,ABCB4,CUL2,0.0036908623
697,233,HSPH1,HDAC2,0.003690859
375,30,KLF6,NAMPT,0.0036908481
21,483,DCAF13,IKZF1,0.0036908449
383,456,MIS18BP1,ABL1,0.0036908204
543,428,WDHD1,GTF2E1,0.0036907713
600,679,CDCA4,DCAF11,0.0036907555
160,577,ABCB4,HACD3,0.00369075
197,611,SLC18A2,CHP1,0.003690687
50,340,HNRNPAB,TRPS1,0.003690596
546,248,PRMT7,RNASE6,0.0036905818
197,417,SLC18A2,NFKBIA,0.0036905713
451,144,MED16,NARFL,0.0036905517
490,703,MYL10,LEPROT,0.0036905224
302,465,FKBP1A,PICALM,0.003690459
601,607,CD34,TACC3,0.0036903785
160,129,ABCB4,CAPN7,0.0036903294
407,136,COA5,ZKSCAN6,0.0036903294
668,605,MXD3,UBAC1,0.003690312
383,243,MIS18BP1,LCP2,0.0036901012
658,97,TBC1D15,STAT3,0.0036900877
543,652,WDHD1,PSMD9,0.0036900137
601,685,CD34,DNPEP,0.0036900032
230,171,HERC4,TOX4,0.00368997
152,178,HIST1H1C,SPI1,0.0036899226
45,178,ZDHHC13,SPI1,0.0036898453
506,667,ZFP36,RHOF,0.0036898316
154,12,SERPINB9,MYC,0.0036897718
294,216,PMPCA,ELAC2,0.0036897701
416,389,SLC30A5,FZR1,0.0036896826
600,354,CDCA4,SLC14A1,0.003689672
197,550,SLC18A2,HDGF,0.0036896563
600,227,CDCA4,IARS,0.0036895862
283,307,MAPKAPK3,TMX3,0.003689572
96,382,TUBGCP3,CLPX,0.0036895687
661,483,KLF3,IKZF1,0.0036895017
369,483,E2F8,IKZF1,0.003689486
383,186,MIS18BP1,DDX58,0.0036894004
365,483,MT1,IKZF1,0.0036893967
448,674,POGLUT1,RAD51,0.0036893706
294,20,PMPCA,STAP1,0.0036893247
641,185,BUB3,BATF2,0.003689297
506,217,ZFP36,CDCA3,0.003689295
71,190,WDR75,STK25,0.0036891778
638,622,TOP2A,GOSR2,0.0036891724
96,280,TUBGCP3,WDR55,0.0036891513
506,383,ZFP36,MIS18BP1,0.0036891445
398,237,TCF12,AURKB,0.0036890586
294,19,PMPCA,TARS,0.0036890325
464,97,TREML2,STAT3,0.0036889955
598,483,CPQ,IKZF1,0.0036889536
50,688,HNRNPAB,SDHAF2,0.003688941
197,113,SLC18A2,COLGALT1,0.0036888937
71,468,WDR75,LTB,0.0036888462
421,612,IARS2,JUN,0.003688836
283,94,MAPKAPK3,CBFB,0.00368878
600,442,CDCA4,CEP70,0.0036886765
490,369,MYL10,E2F8,0.0036885203
301,508,PPAT,ETS1,0.0036884327
99,273,VWA5A,NDN,0.0036883806
55,650,SLC25A21,RARS,0.0036883696
546,10,PRMT7,BIRC5,0.0036883538
638,312,TOP2A,DRAM2,0.0036883191
407,520,COA5,MFSD14B,0.0036882805
375,580,KLF6,ASAH1,0.0036882276
54,233,VDR,HDAC2,0.0036882174
509,178,RANGAP1,SPI1,0.0036882032
50,244,HNRNPAB,MAPK9,0.003688156
96,393,TUBGCP3,METAP1,0.003688147
17,508,NR2C1,ETS1,0.0036881454
50,15,HNRNPAB,PRKAB1,0.0036881422
497,219,MCM5,MCM7,0.0036880998
601,670,CD34,NR3C2,0.00368793
197,229,SLC18A2,PRPF4,0.003687874
679,288,DCAF11,PLAG1,0.0036878653
472,97,CSTF2,STAT3,0.003687825
543,140,WDHD1,PLA2G12A,0.0036877843
375,119,KLF6,XRCC6,0.0036876935
668,444,MXD3,DUSP2,0.003687597
219,271,MCM7,FAM136A,0.0036875706
555,447,TAPT1,RGS2,0.0036875657
302,157,FKBP1A,VPS33B,0.0036875533
285,97,PRIM1,STAT3,0.0036875233
300,612,MTAP,JUN,0.0036875075
679,389,DCAF11,FZR1,0.003687441
497,307,MCM5,TMX3,0.003687441
601,462,CD34,RB1,0.0036873955
448,288,POGLUT1,PLAG1,0.0036873466
398,201,TCF12,TRIM47,0.0036873047
657,104,DENND2D,GFI1,0.0036872013
96,41,TUBGCP3,GYPA,0.003687154
79,629,NFATC1,CAST,0.003687147
637,185,NUDT9,BATF2,0.0036870982
228,667,LIMD2,RHOF,0.0036870944
448,389,POGLUT1,FZR1,0.003687033
442,12,CEP70,MYC,0.0036870034
71,66,WDR75,CDC20,0.0036869156
160,271,ABCB4,FAM136A,0.0036867808
273,134,NDN,GFM1,0.0036867757
383,282,MIS18BP1,SPRYD4,0.0036866562
600,652,CDCA4,PSMD9,0.0036866143
161,97,WLS,STAT3,0.0036865985
236,392,PITPNB,CTSC,0.0036865214
55,485,SLC25A21,ARAP1,0.0036864725
287,483,ARHGEF6,IKZF1,0.0036863133
543,679,WDHD1,DCAF11,0.0036862432
600,153,CDCA4,XPC,0.0036862118
71,530,WDR75,ZFP397,0.0036860644
555,423,TAPT1,CNOT7,0.0036860188
500,508,TMEM97,ETS1,0.003685933
601,682,CD34,EYA1,0.0036859172
219,158,MCM7,HSD3B7,0.0036858981
383,624,MIS18BP1,PRSS50,0.0036858928
555,300,TAPT1,MTAP,0.003685872
379,12,TMEM109,MYC,0.0036858509
383,356,MIS18BP1,POLE3,0.0036858334
11,568,RNF4,GTF2H1,0.0036858227
660,104,UROS,GFI1,0.003685744
398,653,TCF12,ZFP655,0.003685725
687,97,AFAP1L1,STAT3,0.0036856846
663,97,SOX18,STAT3,0.0036856825
671,307,GIMAP1,TMX3,0.003685674
601,167,CD34,CEPT1,0.003685651
543,255,WDHD1,BLZF1,0.0036856337
638,577,TOP2A,HACD3,0.0036856283
160,632,ABCB4,TMEM263,0.0036856267
273,659,NDN,ZFP639,0.0036855289
398,437,TCF12,LSP1,0.0036854816
243,483,LCP2,IKZF1,0.0036854637
600,255,CDCA4,BLZF1,0.003685403
160,3,ABCB4,RASAL3,0.0036853747
160,74,ABCB4,VIM,0.0036852416
55,589,SLC25A21,UBR7,0.003685147
641,56,BUB3,HAUS2,0.0036851363
184,394,CD82,NRF1,0.0036851242
638,413,TOP2A,TSPAN14,0.0036850455
546,455,PRMT7,GCNT2,0.003685021
219,122,MCM7,SMIM1,0.0036848828
50,126,HNRNPAB,NUP107,0.0036847708
9,178,GPR171,SPI1,0.0036847198
426,274,ABCB8,ESR1,0.0036847026
113,178,COLGALT1,SPI1,0.0036846655
49,483,KPNA3,IKZF1,0.0036846325
638,625,TOP2A,FTSJ1,0.0036846255
324,233,POLR2B,HDAC2,0.0036845554
546,275,PRMT7,OTUD6B,0.0036844343
638,347,TOP2A,NAPSA,0.0036844225
228,659,LIMD2,ZFP639,0.0036843573
219,336,MCM7,SQOR,0.003683941
55,236,SLC25A21,PITPNB,0.0036839324
422,12,GRAMD1A,MYC,0.0036839147
555,414,TAPT1,RNF13,0.0036838674
160,282,ABCB4,SPRYD4,0.0036838027
273,22,NDN,HDAC7,0.0036836031
490,460,MYL10,DDX20,0.0036835542
543,399,WDHD1,EBI3,0.0036835505
600,399,CDCA4,EBI3,0.0036834877
71,375,WDR75,KLF6,0.0036834702
490,496,MYL10,HACD4,0.0036834073
413,482,TSPAN14,JAK3,0.0036833915
526,233,TMEM129,HDAC2,0.0036832078
96,462,TUBGCP3,RB1,0.0036832024
96,409,TUBGCP3,UCKL1,0.0036831622
407,694,COA5,CRNKL1,0.0036830537
664,47,TPX2,UTP4,0.0036830537
638,109,TOP2A,WDR6,0.0036830364
398,647,TCF12,CLN5,0.0036829961
354,233,SLC14A1,HDAC2,0.0036829626
294,306,PMPCA,SERPINB1A,0.0036828087
230,676,HERC4,ALDH18A1,0.0036827598
543,227,WDHD1,IARS,0.0036827386
302,373,FKBP1A,IRF5,0.0036827354
294,622,PMPCA,GOSR2,0.0036827214
160,260,ABCB4,RNF115,0.0036827088
488,348,RRM1,DNAJC11,0.003682646
375,4,KLF6,IFI204,0.0036825044
601,565,CD34,DUSP1,0.0036824835
219,477,MCM7,KLF1,0.0036824166
160,50,ABCB4,HNRNPAB,0.0036823994
184,403,CD82,CLCN4,0.003682389
96,329,TUBGCP3,PIGQ,0.0036822942
638,216,TOP2A,ELAC2,0.0036822036
11,511,RNF4,RAD51AP1,0.0036821896
216,218,ELAC2,JARID2,0.0036821493
71,425,WDR75,RABIF,0.0036821195
630,178,CTPS,SPI1,0.0036820932
398,421,TCF12,IARS2,0.0036820476
16,12,TEAD2,MYC,0.0036820248
601,128,CD34,NDE1,0.0036819794
197,310,SLC18A2,CREB5,0.0036819202
50,400,HNRNPAB,CDCA8,0.0036818692
230,618,HERC4,DCP1A,0.0036818536
209,178,ANXA5,SPI1,0.0036818394
413,657,TSPAN14,DENND2D,0.0036817838
407,198,COA5,HMBS,0.0036817573
543,21,WDHD1,DCAF13,0.0036817521
600,613,CDCA4,CHMP7,0.0036816874
375,686,KLF6,NCLN,0.0036816455
219,286,MCM7,SLC40A1,0.0036816124
208,573,IL21R,MAU2,0.0036814234
555,33,TAPT1,TTLL12,0.003681313
302,693,FKBP1A,G6PDX,0.0036812539
