src_idx,dst_idx,src_gene,dst_gene,score
615,584,RAX2,GATA2,0.13861795
25,671,RBBP4,ARHGAP28,0.0021894148
830,584,RBBP8,GATA2,0.14168389
398,320,RBFOX2,DNAJC2,0.002235565
553,887,RBM14,KDR,0.0018125708
328,580,RBMX,ZNF165,0.0019356175
707,281,RBPJ,CCNB2,0.0046303663
485,591,REL,CLDN10,0.0018345376
664,211,REV3L,MECOM,0.0025338973
323,744,RFC3,ETV1,0.002204579
568,162,RFESD,SNAI1,0.0019229173
174,630,RFPL2,DMBX1,0.016241431
408,426,RFXANK,ARL4A,0.001170097
424,281,RGPD2,CCNB2,0.0073799593
385,620,RGS5,NFYB,0.006976063
254,395,RHAG,ARID3B,0.13891539
159,636,RHOBTB3,AMN1,0.00160431
466,281,RIN2,CCNB2,0.026386745
530,680,RIOK1,DKK1,0.0014102558
441,466,RIPPLY1,RIN2,0.033030055
519,575,RMI1,NFAT5,0.0030292242
792,130,RND3,EPCAM,0.0021802098
317,449,RNF13,MPHOSPH9,0.05245341
79,281,RNF138,CCNB2,0.0035022302
612,743,RNF14,ARID5B,0.001848149
494,276,RNF19A,CCDC138,0.0017304881
592,860,RNPS1,SKA3,0.0015538002
439,630,ROR2,DMBX1,0.013020864
794,488,RORB,STIM2,0.0014826631
508,325,RPE,SLC35F1,0.001628055
348,584,RPL17-C18ORF32,GATA2,0.15404208
822,24,RPP40,JMJD1C,0.0017691464
71,290,RRAS2,MCM4,0.0014750739
581,211,RRN3,MECOM,0.0022486355
338,437,RSPO3,PLSCR4,0.0010445745
472,630,RTKN2,DMBX1,0.010356602
123,721,RUNX1,CA2,0.0011250206
330,59,RUVBL1,HELZ,0.0015751004
456,163,RUVBL2,SIRT1,0.0014195868
812,645,RXRG,ALPK2,0.024448711
643,450,S1PR3,BAMBI,0.0014144535
288,204,SALL2,CREB3L2,0.002523837
598,584,SALL3,GATA2,0.14327165
827,645,SAMD3,ALPK2,0.020755306
294,215,SAP18,TMF1,0.0018634762
236,906,SATB1,NOL11,0.0023471052
133,575,SATB2,NFAT5,0.0014165746
270,426,SCD5,ARL4A,0.0017540909
509,736,SEMA3A,BRWD1,0.001430502
629,645,SEMA3E,ALPK2,0.021525493
400,320,SEMA5A,DNAJC2,0.0015879635
446,624,SEMA6A,STAT3,0.0023846
525,482,SEMA6D,NHLH2,0.0033087486
574,426,SENP7,ARL4A,0.0015265915
762,210,SERHL2,ARHGAP42,0.0010853285
17,73,SERPINE2,CXXC1,0.0018071807
731,843,SERTAD2,ACOX3,0.0018957658
677,624,SETBP1,STAT3,0.002554539
660,644,SF1,PALLD,0.001962556
829,33,SFMBT1,KLHL4,0.0009984928
548,431,SFPQ,MAML3,0.001941341
142,24,SFRP1,JMJD1C,0.00124152
168,281,SFRP2,CCNB2,0.0025676335
77,426,SH3BGRL,ARL4A,0.0017540926
58,263,SH3BGRL2,KLHL12,0.0027663577
720,426,SH3RF1,ARL4A,0.0015144742
262,584,SHOX,GATA2,0.14327165
861,624,SHOX2,STAT3,0.0016399105
140,584,SIPA1L2,GATA2,0.14327165
163,575,SIRT1,NFAT5,0.0018383677
429,630,SIX6,DMBX1,0.00417657
860,624,SKA3,STAT3,0.0037433929
495,424,SKIL,RGPD2,0.0021825763
304,584,SLA2,GATA2,0.14327165
809,486,SLC19A2,TDRD7,0.0018621297
546,431,SLC35A3,MAML3,0.007360734
325,580,SLC35F1,ZNF165,0.005511503
434,87,SLC36A4,CHAF1A,0.0013777391
753,281,SLC39A11,CCNB2,0.007407332
500,281,SLC39A8,CCNB2,0.0042605484
747,644,SLC46A3,PALLD,0.001953878
458,163,SLC6A15,SIRT1,0.001758925
23,630,SLCO2A1,DMBX1,0.010540324
349,466,SLITRK2,RIN2,0.011535151
454,162,SMAD2,SNAI1,0.4655896
143,24,SMAD5,JMJD1C,0.0021614817
507,620,SMAD6,NFYB,0.0047927964
571,162,SMARCC1,SNAI1,0.002197576
8,290,SMARCD1,MCM4,0.0019555655
452,630,SMARCD3,DMBX1,0.024825921
697,644,SMG6,PALLD,0.0027207264
162,620,SNAI1,NFYB,0.008070801
900,50,SNAI2,BMP4,0.20155296
579,211,SNAPC3,MECOM,0.0028940742
863,584,SNAPC4,GATA2,0.14327165
358,891,SNRPB,KIAA1324L,0.0033153503
224,426,SNRPD1,ARL4A,0.001555759
88,281,SNX14,CCNB2,0.008835041
711,461,SNX16,ST8SIA1,0.14151125
417,256,SNX18,PER3,0.0026692827
145,812,SORL1,RXRG,0.001820204
526,482,SOS2,NHLH2,0.018797372
191,271,SOX13,GYPE,0.0011678054
305,241,SOX17,VWA5A,0.1121162
56,474,SOX2,PSIP1,0.58178556
57,584,SOX3,GATA2,0.14327165
64,899,SOX4,STAT2,0.0020067063
471,165,SOX5,FOXN3,0.002210423
382,281,SOX7,CCNB2,0.0019428235
332,584,SP100,GATA2,0.14327165
147,872,SP110,TRIM22,0.004965948
233,302,SPIB,CCPG1,0.0021238208
161,281,SPP1,CCNB2,0.0039822473
67,466,SPPL2A,RIN2,0.038472727
455,163,SRC,SIRT1,0.0010906205
675,384,SRSF1,CCNE2,0.0024733255
406,426,SRSF10,ARL4A,0.0016000828
480,494,SRSF2,RNF19A,0.0018164867
319,426,SRSF3,ARL4A,0.0014062102
75,869,SRSF6,HMGN2,0.001442425
12,797,SSB,DUSP4,0.0025760306
703,584,SSFA2,GATA2,0.14327165
470,645,ST3GAL6,ALPK2,0.030631749
461,645,ST8SIA1,ALPK2,0.038218424
717,426,ST8SIA4,ARL4A,0.0013748026
899,525,STAT2,SEMA6D,0.0055842367
624,371,STAT3,NCOA6,0.20614141
173,426,STC1,ARL4A,0.0011839996
488,281,STIM2,CCNB2,0.014856368
341,584,STK17B,GATA2,0.1408963
38,217,STK3,NEDD4,0.0010472479
405,302,STK38L,CCPG1,0.0032380295
590,584,STT3B,GATA2,0.14327165
582,630,SULF2,DMBX1,0.0039591813
535,68,SUPT16H,HNRNPD,0.0021672011
504,151,SUPT7L,NUP54,0.002296394
228,0,SYNC,KIF21A,0.00096845283
570,162,SYNE2,SNAI1,0.0013247291
141,24,TADA1,JMJD1C,0.0023176244
802,584,TAF1L,GATA2,0.14327165
264,306,TBC1D4,PMAIP1,0.0022368652
473,426,TBX20,ARL4A,0.000960719
722,743,TBX3,ARID5B,0.002080226
347,672,TCEA1,PPM1H,0.0012333373
300,108,TCF19,ZNF280B,0.0017180869
190,586,TCF4,DCAF6,0.0032799793
767,578,TCF7L1,TNC,0.002605069
419,426,TCOF1,ARL4A,0.0014133339
483,591,TDP2,CLDN10,0.0021706098
486,591,TDRD7,CLDN10,0.00189987
212,546,TEAD1,SLC35A3,0.0022916573
908,366,TEAD4,TIPARP,0.6081386
413,290,TEX10,MCM4,0.0019555655
43,320,TFAP2A,DNAJC2,0.9597641
177,843,TFAP4,ACOX3,0.0021464752
127,575,TFB2M,NFAT5,0.0024670158
94,755,TFDP1,WLS,0.0027824196
724,743,TFE3,ARID5B,0.0022475799
176,584,TFPI,GATA2,0.14327165
670,630,TGFB1,DMBX1,0.004097539
884,467,TGFB1I1,PLAGL1,0.070070334
313,575,TGFBR3,NFAT5,0.0036068817
502,426,THAP9,ARL4A,0.0013683926
111,451,THY1,ZNF587,0.0025071297
139,584,TIMM8A,GATA2,0.14327165
93,894,TIMP3,ID1,0.0013659383
366,281,TIPARP,CCNB2,0.0074993144
766,8,TIPIN,SMARCD1,0.0022969653
511,903,TJP2,CCDC141,0.0069025923
363,707,TLE1,RBPJ,0.0032209149
715,849,TLE2,COBLL1,0.00720094
322,281,TLE3,CCNB2,0.0083599435
393,584,TLR4,GATA2,0.14327165
531,584,TLR7,GATA2,0.14168389
90,630,TMEM131,DMBX1,0.006484216
225,723,TMEM38B,ZNF24,0.0014633845
144,24,TMEM47,JMJD1C,0.0015465919
30,836,TMEM64,EWSR1,0.0016702675
215,546,TMF1,SLC35A3,0.0032735798
247,466,TMOD1,RIN2,0.027661867
551,887,TMSB15B,KDR,0.0013879369
578,211,TNC,MECOM,0.0037689984
765,467,TNFRSF11B,PLAGL1,0.05615012
49,371,TP53,NCOA6,0.19585797
373,466,TP53INP1,RIN2,0.019167587
898,584,TPD52,GATA2,0.14327165
840,388,TRAF6,DCLK1,0.0023044595
640,450,TRAPPC8,BAMBI,0.0022308496
798,584,TRDN,GATA2,0.14327165
207,426,TRERF1,ARL4A,0.0015858391
639,792,TRIM2,RND3,0.0020379866
872,256,TRIM22,PER3,0.007766219
308,11,TRIM25,DNMT3A,0.0014497814
854,819,TRIM27,POLR2F,0.0013530015
532,162,TRIM28,SNAI1,0.3003113
4,302,TRIM33,CCPG1,0.0017379177
340,437,TRIP11,PLSCR4,0.0016309206
194,426,TRIP13,ARL4A,0.0012562524
593,860,TRIP6,SKA3,0.0015538002
412,281,TRPS1,CCNB2,0.0019033236
134,256,TRUB1,PER3,0.014901387
754,486,TSPAN12,TDRD7,0.0021595058
131,575,TTC27,NFAT5,0.018824946
874,281,TTC39B,CCNB2,0.0036798564
513,797,TTK,DUSP4,0.0031316367
878,584,TTN,GATA2,0.14327165
649,630,TWIST1,DMBX1,0.01054032
235,906,U2AF1,NOL11,0.0017667363
216,602,UBTF,BUB1B,0.002009751
303,290,UHRF1,MCM4,0.001153192
850,426,UNC5C,ARL4A,0.000960719
465,131,UNC5D,TTC27,0.0017646191
522,575,UPF1,NFAT5,0.0018178845
243,743,UPF2,ARID5B,0.0024957838
410,290,USP44,MCM4,0.001986386
69,290,UTP15,MCM4,0.0016568532
514,797,UTP18,DUSP4,0.0020606343
855,461,VAMP7,ST8SIA1,0.14151125
402,302,VASH2,CCPG1,0.0018640504
380,636,VHL,AMN1,0.0018337389
445,891,VIM,KIAA1324L,0.0022957963
583,620,VPS13C,NFYB,0.0052762134
37,217,VPS54,NEDD4,0.0010482641
241,121,VWA5A,PRMT6,0.0032544397
122,281,WDFY1,CCNB2,0.0061730393
376,820,WDHD1,MYBBP1A,0.001866218
858,569,WDR12,NUSAP1,0.0017222211
132,575,WDR3,NFAT5,0.0019186685
696,644,WDR35,PALLD,0.001855474
627,288,WDR5,SALL2,0.0013675081
755,486,WLS,TDRD7,0.002686426
746,644,WNT5A,PALLD,0.0011819234
760,468,WWP1,MIA3,0.0014996469
20,281,WWTR1,CCNB2,0.0033487536
784,413,XRCC5,TEX10,0.0014742202
96,755,XRCC6,WLS,0.0026898037
549,431,XRN1,MAML3,0.0024600646
125,903,YAF2,CCDC141,0.0050970344
442,891,YBX1,KIAA1324L,0.0018967079
448,624,YPEL5,STAT3,0.0019925276
750,820,ZBTB10,MYBBP1A,0.0015089343
274,1,ZBTB2,DPH2,0.0010091258
824,792,ZBTB38,RND3,0.0011143384
646,584,ZCCHC11,GATA2,0.14327165
360,152,ZDHHC21,ILF3,0.0011458342
738,630,ZEB1,DMBX1,0.011916706
189,88,ZEB2,SNX14,0.0009355757
871,165,ZFHX3,FOXN3,0.003728814
654,371,ZFP42,NCOA6,0.14742029
249,466,ZFPM2,RIN2,0.012954324
279,65,ZFYVE16,C4orf46,0.0024591382
773,494,ZHX3,RNF19A,0.0017695962
415,426,ZIC2,ARL4A,0.0017179046
342,584,ZIC3,GATA2,0.14327165
864,624,ZKSCAN1,STAT3,0.0021070584
695,461,ZNF107,ST8SIA1,0.14118944
344,514,ZNF142,UTP18,0.0017155935
621,417,ZNF146,SNX18,0.0019322067
806,12,ZNF160,SSB,0.0018405889
580,281,ZNF165,CCNB2,0.0053258506
184,903,ZNF202,CCDC141,0.0077887382
22,671,ZNF219,ARHGAP28,0.0028367888
788,584,ZNF238,GATA2,0.1433984
734,755,ZNF239,WLS,0.0010311995
723,743,ZNF24,ARID5B,0.0021289333
108,451,ZNF280B,ZNF587,0.0019922773
239,426,ZNF30,ARL4A,0.0014320244
101,146,ZNF398,CNKSR3,0.002413773
562,366,ZNF471,TIPARP,0.0015989115
545,431,ZNF488,MAML3,0.001781941
552,887,ZNF512,KDR,0.0011001193
478,494,ZNF516,RNF19A,0.001242876
613,624,ZNF518B,STAT3,0.0017306281
267,860,ZNF521,SKA3,0.0024066577
489,131,ZNF585B,TTC27,0.0019753182
451,630,ZNF587,DMBX1,0.0020061466
547,431,ZNF589,MAML3,0.0018343149
115,0,ZNF764,KIF21A,0.0016649272
817,630,ZNF8,DMBX1,0.011176044
848,426,ZNF83,ARL4A,0.001404324
661,644,ZRANB2,PALLD,0.0018469355
