src_idx,dst_idx,src_gene,dst_gene,score
349,91,MSMO1,FCHO2,0.7692299
108,331,SHISA8,PIM2,0.7692299
349,139,MSMO1,PBX1,0.7692299
593,91,TRPC6,FCHO2,0.7692299
615,139,TBXAS1,PBX1,0.7692299
261,611,EZR,ZEB2,0.7692299
75,331,CCDC137,PIM2,0.7692299
158,139,ADSSL1,PBX1,0.7692299
108,91,SHISA8,FCHO2,0.7692299
275,331,TBL3,PIM2,0.7692299
233,611,CNRIP1,ZEB2,0.7692299
579,611,PANX1,ZEB2,0.7692299
565,331,CDCA4,PIM2,0.7692299
573,91,BC005561,FCHO2,0.7692299
353,537,CBFB,TXNDC11,0.7692299
353,611,CBFB,ZEB2,0.7692299
555,91,CCL9,FCHO2,0.7692299
275,91,TBL3,FCHO2,0.7692299
568,91,GMNN,FCHO2,0.7692299
547,139,NDE1,PBX1,0.7692299
354,139,IIGP1,PBX1,0.7692299
234,91,PSTPIP1,FCHO2,0.7692299
626,537,EPB41L4B,TXNDC11,0.7692299
515,91,IGHM,FCHO2,0.7692299
138,537,CYP2J9,TXNDC11,0.7692299
629,611,MAP4K2,ZEB2,0.7692299
461,537,INPP5B,TXNDC11,0.7692299
262,537,MOGS,TXNDC11,0.7692299
354,537,IIGP1,TXNDC11,0.7692299
354,611,IIGP1,ZEB2,0.7692299
115,537,SERPINB1A,TXNDC11,0.7692299
579,537,PANX1,TXNDC11,0.7692299
353,139,CBFB,PBX1,0.7692299
66,331,ACAA2,PIM2,0.7692299
513,611,RPP40,ZEB2,0.7692299
461,139,INPP5B,PBX1,0.7692299
129,537,ISYNA1,TXNDC11,0.7692299
582,611,ZFP35,ZEB2,0.7692299
75,139,CCDC137,PBX1,0.7692299
66,139,ACAA2,PBX1,0.7692299
103,91,ANXA5,FCHO2,0.7692299
629,537,MAP4K2,TXNDC11,0.7692299
262,91,MOGS,FCHO2,0.7692299
171,537,CTC1,TXNDC11,0.7692299
103,139,ANXA5,PBX1,0.7692299
52,139,FCGR2B,PBX1,0.7692299
171,611,CTC1,ZEB2,0.7692299
275,611,TBL3,ZEB2,0.7692299
35,91,RFC4,FCHO2,0.7692299
47,537,FGL2,TXNDC11,0.7692299
275,537,TBL3,TXNDC11,0.7692299
2,537,PPP1R15A,TXNDC11,0.7692299
479,91,PLPPR3,FCHO2,0.7692299
461,331,INPP5B,PIM2,0.7692299
233,537,CNRIP1,TXNDC11,0.7692299
513,91,RPP40,FCHO2,0.7692299
556,139,LCP2,PBX1,0.7692299
592,537,SH2D5,TXNDC11,0.7692299
231,139,MFSD14B,PBX1,0.7692299
130,139,TRIM47,PBX1,0.7692299
519,537,AGPS,TXNDC11,0.7692299
627,611,GIMAP6,ZEB2,0.7692299
615,91,TBXAS1,FCHO2,0.7692299
343,537,METTL27,TXNDC11,0.7692299
343,611,METTL27,ZEB2,0.7692299
566,537,DOK2,TXNDC11,0.7692299
512,139,GLB1,PBX1,0.7692299
431,91,1700017B05RIK,FCHO2,0.7692299
591,537,PDZK1IP1,TXNDC11,0.7692299
608,91,RPS6KA5,FCHO2,0.7692299
380,537,MILR1,TXNDC11,0.7692299
77,611,LY6A,ZEB2,0.7692299
591,611,PDZK1IP1,ZEB2,0.7692299
460,91,PADI4,FCHO2,0.7692299
260,91,PCMTD2,FCHO2,0.7692299
202,331,NCLN,PIM2,0.7692299
77,537,LY6A,TXNDC11,0.7692299
460,139,PADI4,PBX1,0.7692299
538,139,TRP53I11,PBX1,0.7692299
108,611,SHISA8,ZEB2,0.7692299
101,537,IARS2,TXNDC11,0.7692299
280,91,EBI3,FCHO2,0.7692299
492,537,ANXA2,TXNDC11,0.7692299
556,331,LCP2,PIM2,0.7692299
280,139,EBI3,PBX1,0.7692299
10,611,GM1966,ZEB2,0.7692299
183,139,XAF1,PBX1,0.7692299
280,537,EBI3,TXNDC11,0.7692299
241,331,LONP2,PIM2,0.7692299
459,537,ARHGEF39,TXNDC11,0.7692299
623,611,TCIRG1,ZEB2,0.7692299
183,91,XAF1,FCHO2,0.7692299
342,139,PHF11B,PBX1,0.7692299
431,611,1700017B05RIK,ZEB2,0.7692299
459,611,ARHGEF39,ZEB2,0.7692299
280,331,EBI3,PIM2,0.7692299
558,331,2610035D17RIK,PIM2,0.7692299
431,537,1700017B05RIK,TXNDC11,0.7692299
342,537,PHF11B,TXNDC11,0.7692299
342,611,PHF11B,ZEB2,0.7692299
465,331,PCLAF,PIM2,0.7692299
512,91,GLB1,FCHO2,0.7692299
4,331,CASP1,PIM2,0.7692299
566,611,DOK2,ZEB2,0.7692299
519,611,AGPS,ZEB2,0.7692299
343,139,METTL27,PBX1,0.7692299
574,331,MLKL,PIM2,0.7692299
592,91,SH2D5,FCHO2,0.7692299
261,91,EZR,FCHO2,0.7692299
4,91,CASP1,FCHO2,0.7692299
346,537,CTLA2A,TXNDC11,0.7692299
346,611,CTLA2A,ZEB2,0.7692299
512,537,GLB1,TXNDC11,0.7692299
260,537,PCMTD2,TXNDC11,0.7692299
16,91,SOX18,FCHO2,0.7692299
231,611,MFSD14B,ZEB2,0.7692299
625,331,SDF2L1,PIM2,0.7692299
379,331,ARL8B,PIM2,0.7692299
202,537,NCLN,TXNDC11,0.7692299
260,611,PCMTD2,ZEB2,0.7692299
512,611,GLB1,ZEB2,0.7692299
35,331,RFC4,PIM2,0.7692299
465,91,PCLAF,FCHO2,0.7692299
76,611,MAGED2,ZEB2,0.7692299
460,537,PADI4,TXNDC11,0.7692299
574,91,MLKL,FCHO2,0.7692299
76,537,MAGED2,TXNDC11,0.7692299
379,139,ARL8B,PBX1,0.7692299
538,91,TRP53I11,FCHO2,0.7692299
379,91,ARL8B,FCHO2,0.7692299
202,611,NCLN,ZEB2,0.7692299
52,331,FCGR2B,PIM2,0.7692299
181,537,SLC35B4,TXNDC11,0.7692299
379,537,ARL8B,TXNDC11,0.7692299
77,139,LY6A,PBX1,0.7692299
346,331,CTLA2A,PIM2,0.7692299
592,139,SH2D5,PBX1,0.7692299
241,139,LONP2,PBX1,0.7692299
130,91,TRIM47,FCHO2,0.7692299
380,331,MILR1,PIM2,0.7692299
627,537,GIMAP6,TXNDC11,0.7692299
101,611,IARS2,ZEB2,0.7692299
241,91,LONP2,FCHO2,0.7692299
77,331,LY6A,PIM2,0.7692299
115,331,SERPINB1A,PIM2,0.7692299
124,331,MICU1,PIM2,0.7692299
108,537,SHISA8,TXNDC11,0.7692299
609,91,UBA7,FCHO2,0.7692299
380,139,MILR1,PBX1,0.7692299
4,139,CASP1,PBX1,0.7692299
465,139,PCLAF,PBX1,0.7692299
346,91,CTLA2A,FCHO2,0.7692299
380,91,MILR1,FCHO2,0.7692299
346,139,CTLA2A,PBX1,0.7692299
535,331,DEK,PIM2,0.7692299
592,331,SH2D5,PIM2,0.7692299
566,331,DOK2,PIM2,0.7692299
374,611,APOE,ZEB2,0.7692299
103,537,ANXA5,TXNDC11,0.7692299
609,331,UBA7,PIM2,0.7692299
269,139,TTF2,PBX1,0.7692299
265,537,CPA3,TXNDC11,0.7692299
70,611,REXO4,ZEB2,0.7692299
269,331,TTF2,PIM2,0.7692299
265,611,CPA3,ZEB2,0.7692299
608,331,RPS6KA5,PIM2,0.7692299
364,537,TAF12,TXNDC11,0.7692299
106,611,ARL11,ZEB2,0.7692299
364,611,TAF12,ZEB2,0.7692299
555,331,CCL9,PIM2,0.7692299
238,611,LDHB,ZEB2,0.7692299
116,537,ME2,TXNDC11,0.7692299
421,139,GMFB,PBX1,0.7692299
237,331,FLOT2,PIM2,0.7692299
105,537,CYB5R1,TXNDC11,0.7692299
70,331,REXO4,PIM2,0.7692299
268,611,GBP3,ZEB2,0.7692299
365,537,LGALS1,TXNDC11,0.7692299
160,611,VAV3,ZEB2,0.7692299
365,611,LGALS1,ZEB2,0.7692299
105,611,CYB5R1,ZEB2,0.7692299
51,139,LY6C2,PBX1,0.7692299
106,537,ARL11,TXNDC11,0.7692299
421,91,GMFB,FCHO2,0.7692299
116,611,ME2,ZEB2,0.7692299
374,537,APOE,TXNDC11,0.7692299
239,91,MARS,FCHO2,0.7692299
140,537,ANXA3,TXNDC11,0.7692299
116,139,ME2,PBX1,0.7692299
176,611,ESAM,ZEB2,0.7692299
573,611,BC005561,ZEB2,0.7692299
173,537,ARL6IP6,TXNDC11,0.7692299
26,91,RMND5A,FCHO2,0.7692299
582,139,ZFP35,PBX1,0.7692299
26,139,RMND5A,PBX1,0.7692299
173,611,ARL6IP6,ZEB2,0.7692299
421,537,GMFB,TXNDC11,0.7692299
49,537,FLNB,TXNDC11,0.7692299
549,331,ZDHHC13,PIM2,0.7692299
71,331,TM6SF1,PIM2,0.7692299
205,537,CSGALNACT1,TXNDC11,0.7692299
205,611,CSGALNACT1,ZEB2,0.7692299
421,331,GMFB,PIM2,0.7692299
548,331,GRIA3,PIM2,0.7692299
105,331,CYB5R1,PIM2,0.7692299
269,611,TTF2,ZEB2,0.7692299
176,139,ESAM,PBX1,0.7692299
71,139,TM6SF1,PBX1,0.7692299
237,91,FLOT2,FCHO2,0.7692299
268,331,GBP3,PIM2,0.7692299
160,139,VAV3,PBX1,0.7692299
238,537,LDHB,TXNDC11,0.7692299
267,331,MOB3C,PIM2,0.7692299
608,611,RPS6KA5,ZEB2,0.7692299
532,537,ARID3B,TXNDC11,0.7692299
483,139,RGS2,PBX1,0.7692299
625,91,SDF2L1,FCHO2,0.7692299
581,331,PFKP,PIM2,0.7692299
627,331,GIMAP6,PIM2,0.7692299
419,139,CTSO,PBX1,0.7692299
160,331,VAV3,PIM2,0.7692299
549,91,ZDHHC13,FCHO2,0.7692299
418,331,DNAJC11,PIM2,0.7692299
419,91,CTSO,FCHO2,0.7692299
70,139,REXO4,PBX1,0.7692299
145,611,GNG12,ZEB2,0.7692299
116,331,ME2,PIM2,0.7692299
549,139,ZDHHC13,PBX1,0.7692299
581,139,PFKP,PBX1,0.7692299
106,331,ARL11,PIM2,0.7692299
594,139,CHORDC1,PBX1,0.7692299
601,537,RGCC,TXNDC11,0.7692299
267,139,MOB3C,PBX1,0.7692299
238,331,LDHB,PIM2,0.7692299
418,537,DNAJC11,TXNDC11,0.7692299
214,611,SLA,ZEB2,0.7692299
238,91,LDHB,FCHO2,0.7692299
419,331,CTSO,PIM2,0.7692299
581,537,PFKP,TXNDC11,0.7692299
548,611,GRIA3,ZEB2,0.7692299
483,611,RGS2,ZEB2,0.7692299
237,537,FLOT2,TXNDC11,0.7692299
366,537,SNX30,TXNDC11,0.7692299
7,611,GBP2,ZEB2,0.7692299
366,611,SNX30,ZEB2,0.7692299
594,331,CHORDC1,PIM2,0.7692299
483,537,RGS2,TXNDC11,0.7692299
140,139,ANXA3,PBX1,0.7692299
106,91,ARL11,FCHO2,0.7692299
419,537,CTSO,TXNDC11,0.7692299
160,537,VAV3,TXNDC11,0.7692299
608,537,RPS6KA5,TXNDC11,0.7692299
268,139,GBP3,PBX1,0.7692299
418,91,DNAJC11,FCHO2,0.7692299
51,91,LY6C2,FCHO2,0.7692299
237,611,FLOT2,ZEB2,0.7692299
581,611,PFKP,ZEB2,0.7692299
562,139,NFIA,PBX1,0.7692299
418,139,DNAJC11,PBX1,0.7692299
267,611,MOB3C,ZEB2,0.7692299
205,331,CSGALNACT1,PIM2,0.7692299
71,537,TM6SF1,TXNDC11,0.7692299
265,91,CPA3,FCHO2,0.7692299
479,611,PLPPR3,ZEB2,0.7692299
2,611,PPP1R15A,ZEB2,0.7692299
532,331,ARID3B,PIM2,0.7692299
158,331,ADSSL1,PIM2,0.7692299
565,611,CDCA4,ZEB2,0.7692299
519,91,AGPS,FCHO2,0.7692299
234,611,PSTPIP1,ZEB2,0.7692299
515,611,IGHM,ZEB2,0.7692299
593,537,TRPC6,TXNDC11,0.7692299
356,537,DNM1L,TXNDC11,0.7692299
568,139,GMNN,PBX1,0.7692299
626,611,EPB41L4B,ZEB2,0.7692299
423,611,SETD2,ZEB2,0.7692299
356,611,DNM1L,ZEB2,0.7692299
593,611,TRPC6,ZEB2,0.7692299
549,611,ZDHHC13,ZEB2,0.7692299
124,611,MICU1,ZEB2,0.7692299
599,537,SLC18A2,TXNDC11,0.7692299
14,611,IGSF6,ZEB2,0.7692299
594,91,CHORDC1,FCHO2,0.7692299
416,331,CASP4,PIM2,0.7692299
547,331,NDE1,PIM2,0.7692299
272,611,TRIM59,ZEB2,0.7692299
374,91,APOE,FCHO2,0.7692299
129,331,ISYNA1,PIM2,0.7692299
515,537,IGHM,TXNDC11,0.7692299
374,139,APOE,PBX1,0.7692299
355,139,GIMAP1,PBX1,0.7692299
535,537,DEK,TXNDC11,0.7692299
234,331,PSTPIP1,PIM2,0.7692299
66,611,ACAA2,ZEB2,0.7692299
515,331,IGHM,PIM2,0.7692299
461,611,INPP5B,ZEB2,0.7692299
565,537,CDCA4,TXNDC11,0.7692299
374,331,APOE,PIM2,0.7692299
416,91,CASP4,FCHO2,0.7692299
103,611,ANXA5,ZEB2,0.7692299
239,611,MARS,ZEB2,0.7692299
416,139,CASP4,PBX1,0.7692299
355,537,GIMAP1,TXNDC11,0.7692299
535,611,DEK,ZEB2,0.7692299
355,611,GIMAP1,ZEB2,0.7692299
138,611,CYP2J9,ZEB2,0.7692299
214,331,SLA,PIM2,0.7692299
356,139,DNM1L,PBX1,0.7692299
51,537,LY6C2,TXNDC11,0.7692299
239,537,MARS,TXNDC11,0.7692299
234,537,PSTPIP1,TXNDC11,0.7692299
272,537,TRIM59,TXNDC11,0.7692299
487,537,SSH3,TXNDC11,0.7692299
582,331,ZFP35,PIM2,0.7692299
264,611,FAM111A,ZEB2,0.7692299
359,331,GALNT6,PIM2,0.7692299
205,139,CSGALNACT1,PBX1,0.7692299
14,91,IGSF6,FCHO2,0.7692299
140,611,ANXA3,ZEB2,0.7692299
573,331,BC005561,PIM2,0.7692299
372,139,BACE1,PBX1,0.7692299
116,91,ME2,FCHO2,0.7692299
372,91,BACE1,FCHO2,0.7692299
264,537,FAM111A,TXNDC11,0.7692299
359,537,GALNT6,TXNDC11,0.7692299
359,611,GALNT6,ZEB2,0.7692299
423,537,SETD2,TXNDC11,0.7692299
548,91,GRIA3,FCHO2,0.7692299
548,139,GRIA3,PBX1,0.7692299
125,91,ZFP945,FCHO2,0.7692299
582,537,ZFP35,TXNDC11,0.7692299
1,91,TEAD2,FCHO2,0.7692299
619,331,KPNA3,PIM2,0.7692299
173,331,ARL6IP6,PIM2,0.7692299
71,611,TM6SF1,ZEB2,0.7692299
129,91,ISYNA1,FCHO2,0.7692299
105,91,CYB5R1,FCHO2,0.7692299
547,611,NDE1,ZEB2,0.7692299
205,91,CSGALNACT1,FCHO2,0.7692299
239,331,MARS,PIM2,0.7692299
627,91,GIMAP6,FCHO2,0.7692299
264,91,FAM111A,FCHO2,0.7692299
555,139,CCL9,PBX1,0.7692299
272,331,TRIM59,PIM2,0.7692299
372,611,BACE1,ZEB2,0.7692299
158,537,ADSSL1,TXNDC11,0.7692299
423,331,SETD2,PIM2,0.7692299
49,91,FLNB,FCHO2,0.7692299
372,537,BACE1,TXNDC11,0.7692299
272,139,TRIM59,PBX1,0.7692299
619,91,KPNA3,FCHO2,0.7692299
14,537,IGSF6,TXNDC11,0.7692299
49,139,FLNB,PBX1,0.7692299
173,139,ARL6IP6,PBX1,0.7692299
158,611,ADSSL1,ZEB2,0.7692299
125,331,ZFP945,PIM2,0.7692299
359,91,GALNT6,FCHO2,0.7692299
359,139,GALNT6,PBX1,0.7692299
423,139,SETD2,PBX1,0.7692299
372,331,BACE1,PIM2,0.7692299
619,139,KPNA3,PBX1,0.7692299
416,537,CASP4,TXNDC11,0.7692299
280,611,EBI3,ZEB2,0.7692299
149,537,DDX58,TXNDC11,0.7692299
385,91,RPRD1B,FCHO2,0.7692299
495,91,MED16,FCHO2,0.7692299
142,139,HK3,PBX1,0.7692299
383,91,IL27RA,FCHO2,0.7692299
281,331,RABGGTB,PIM2,0.7692299
183,331,XAF1,PIM2,0.7692299
597,91,GPR160,FCHO2,0.7692299
385,139,RPRD1B,PBX1,0.7692299
383,139,IL27RA,PBX1,0.7692299
202,91,NCLN,FCHO2,0.7692299
511,611,UMPS,ZEB2,0.7692299
80,611,SLC25A46,ZEB2,0.7692299
434,537,CKAP5,TXNDC11,0.7692299
625,537,SDF2L1,TXNDC11,0.7692299
100,611,PCMTD1,ZEB2,0.7692299
2,331,PPP1R15A,PIM2,0.7692299
100,139,PCMTD1,PBX1,0.7692299
535,91,DEK,FCHO2,0.7692299
340,139,POR,PBX1,0.7692299
136,537,TACC3,TXNDC11,0.7692299
169,331,FAR1,PIM2,0.7692299
601,139,RGCC,PBX1,0.7692299
458,537,DEF8,TXNDC11,0.7692299
100,91,PCMTD1,FCHO2,0.7692299
63,331,CTSG,PIM2,0.7692299
217,331,PRMT7,PIM2,0.7692299
495,139,MED16,PBX1,0.7692299
615,537,TBXAS1,TXNDC11,0.7692299
576,91,MPL,FCHO2,0.7692299
335,331,ACOT9,PIM2,0.7692299
623,331,TCIRG1,PIM2,0.7692299
101,91,IARS2,FCHO2,0.7692299
147,331,CD82,PIM2,0.7692299
185,91,SERPINA3G,FCHO2,0.7692299
535,139,DEK,PBX1,0.7692299
617,331,TMEM229B,PIM2,0.7692299
335,537,ACOT9,TXNDC11,0.7692299
534,537,MORC3,TXNDC11,0.7692299
335,611,ACOT9,ZEB2,0.7692299
4,611,CASP1,ZEB2,0.7692299
340,611,POR,ZEB2,0.7692299
385,331,RPRD1B,PIM2,0.7692299
284,139,EYA2,PBX1,0.7692299
531,611,SAMD9L,ZEB2,0.7692299
340,537,POR,TXNDC11,0.7692299
538,331,TRP53I11,PIM2,0.7692299
284,91,EYA2,FCHO2,0.7692299
520,139,TES,PBX1,0.7692299
623,537,TCIRG1,TXNDC11,0.7692299
242,139,HACD3,PBX1,0.7692299
495,331,MED16,PIM2,0.7692299
100,537,PCMTD1,TXNDC11,0.7692299
63,537,CTSG,TXNDC11,0.7692299
7,331,GBP2,PIM2,0.7692299
571,91,PTTG1IP,FCHO2,0.7692299
574,611,MLKL,ZEB2,0.7692299
130,331,TRIM47,PIM2,0.7692299
465,611,PCLAF,ZEB2,0.7692299
459,91,ARHGEF39,FCHO2,0.7692299
339,139,SMPDL3A,PBX1,0.7692299
35,611,RFC4,ZEB2,0.7692299
183,537,XAF1,TXNDC11,0.7692299
459,139,ARHGEF39,PBX1,0.7692299
338,611,NADK,ZEB2,0.7692299
571,139,PTTG1IP,PBX1,0.7692299
127,331,CSF2RB,PIM2,0.7692299
338,537,NADK,TXNDC11,0.7692299
241,611,LONP2,ZEB2,0.7692299
63,611,CTSG,ZEB2,0.7692299
80,91,SLC25A46,FCHO2,0.7692299
465,537,PCLAF,TXNDC11,0.7692299
511,537,UMPS,TXNDC11,0.7692299
169,537,FAR1,TXNDC11,0.7692299
338,139,NADK,PBX1,0.7692299
337,611,NFAM1,ZEB2,0.7692299
597,139,GPR160,PBX1,0.7692299
383,331,IL27RA,PIM2,0.7692299
337,91,NFAM1,FCHO2,0.7692299
4,537,CASP1,TXNDC11,0.7692299
337,139,NFAM1,PBX1,0.7692299
35,537,RFC4,TXNDC11,0.7692299
44,611,TBC1D9B,ZEB2,0.7692299
281,537,RABGGTB,TXNDC11,0.7692299
169,611,FAR1,ZEB2,0.7692299
136,611,TACC3,ZEB2,0.7692299
337,331,NFAM1,PIM2,0.7692299
339,611,SMPDL3A,ZEB2,0.7692299
434,91,CKAP5,FCHO2,0.7692299
534,611,MORC3,ZEB2,0.7692299
80,331,SLC25A46,PIM2,0.7692299
493,537,SCARB1,TXNDC11,0.7692299
520,331,TES,PIM2,0.7692299
458,611,DEF8,ZEB2,0.7692299
337,537,NFAM1,TXNDC11,0.7692299
281,611,RABGGTB,ZEB2,0.7692299
115,91,SERPINB1A,FCHO2,0.7692299
339,537,SMPDL3A,TXNDC11,0.7692299
242,91,HACD3,FCHO2,0.7692299
281,139,RABGGTB,PBX1,0.7692299
115,139,SERPINB1A,PBX1,0.7692299
335,139,ACOT9,PBX1,0.7692299
335,91,ACOT9,FCHO2,0.7692299
334,611,GMCL1,ZEB2,0.7692299
185,139,SERPINA3G,PBX1,0.7692299
281,91,RABGGTB,FCHO2,0.7692299
101,139,IARS2,PBX1,0.7692299
511,139,UMPS,PBX1,0.7692299
145,91,GNG12,FCHO2,0.7692299
628,91,SLA2,FCHO2,0.7692299
36,91,SLCO3A1,FCHO2,0.7692299
493,331,SCARB1,PIM2,0.7692299
202,139,NCLN,PBX1,0.7692299
242,331,HACD3,PIM2,0.7692299
528,91,SNAP47,FCHO2,0.7692299
32,611,RFC5,ZEB2,0.7692299
214,537,SLA,TXNDC11,0.7692299
284,331,EYA2,PIM2,0.7692299
528,537,SNAP47,TXNDC11,0.7692299
334,537,GMCL1,TXNDC11,0.7692299
78,315,MECOM,CTSL,0.76922774
248,91,INO80D,FCHO2,0.7692187
261,331,EZR,PIM2,0.7692187
264,331,FAM111A,PIM2,0.7692187
252,91,SLC43A3,FCHO2,0.7692187
262,331,MOGS,PIM2,0.7692187
423,91,SETD2,FCHO2,0.7692187
428,91,PRSS57,FCHO2,0.7692187
260,331,PCMTD2,PIM2,0.7692187
265,331,CPA3,PIM2,0.7692187
249,91,ZFP24,FCHO2,0.7692187
63,139,CTSG,PBX1,0.7692187
476,263,ATP8B4,JUN,0.7692158
74,68,TOP2A,MIS18BP1,0.7692146
412,611,MYL10,ZEB2,0.76920956
395,331,HELLS,PIM2,0.76920956
527,611,FEM1B,ZEB2,0.76920956
412,91,MYL10,FCHO2,0.76920956
412,537,MYL10,TXNDC11,0.76920956
527,537,FEM1B,TXNDC11,0.76920956
412,139,MYL10,PBX1,0.76920956
395,139,HELLS,PBX1,0.76920956
412,331,MYL10,PIM2,0.76920956
527,91,FEM1B,FCHO2,0.76920956
542,611,CSAD,ZEB2,0.7691975
176,537,ESAM,TXNDC11,0.76919353
312,331,SLC44A2,PIM2,0.76919353
313,331,ITGAL,PIM2,0.76919353
314,331,AKNA,PIM2,0.76919353
316,331,SLC28A2,PIM2,0.76919353
469,91,AP3S1,FCHO2,0.7691931
161,561,JARID2,MCM7,0.7691852
530,331,UBE2L6,PIM2,0.7691844
547,537,NDE1,TXNDC11,0.7691844
142,331,HK3,PIM2,0.7691844
520,91,TES,FCHO2,0.7691844
151,611,CD53,ZEB2,0.7691844
549,537,ZDHHC13,TXNDC11,0.7691844
522,91,NAMPT,FCHO2,0.7691844
149,611,DDX58,ZEB2,0.7691844
257,537,ABCB8,TXNDC11,0.7691844
272,91,TRIM59,FCHO2,0.7691844
140,331,ANXA3,PIM2,0.7691844
529,331,TM7SF3,PIM2,0.7691844
138,331,CYP2J9,PIM2,0.7691844
531,331,SAMD9L,PIM2,0.7691844
153,611,GM4759,ZEB2,0.7691844
136,331,TACC3,PIM2,0.7691844
267,91,MOB3C,FCHO2,0.7691844
254,537,MRPL37,TXNDC11,0.7691844
523,91,ATP6AP2,FCHO2,0.7691844
269,91,TTF2,FCHO2,0.7691844
548,537,GRIA3,TXNDC11,0.7691844
528,331,SNAP47,PIM2,0.7691844
268,91,GBP3,FCHO2,0.7691844
435,450,NR3C2,MAGED1,0.7691821
476,537,ATP8B4,TXNDC11,0.76917577
540,611,PRKCH,ZEB2,0.76917225
527,331,FEM1B,PIM2,0.76916414
401,331,ARHGEF18,PIM2,0.7691634
621,139,SNRPB,PBX1,0.7691634
401,91,ARHGEF18,FCHO2,0.7691634
203,537,PLAC8,TXNDC11,0.7691634
621,91,SNRPB,FCHO2,0.7691634
476,611,ATP8B4,ZEB2,0.7691634
203,611,PLAC8,ZEB2,0.7691634
203,139,PLAC8,PBX1,0.7691634
621,331,SNRPB,PIM2,0.7691634
401,139,ARHGEF18,PBX1,0.7691634
401,611,ARHGEF18,ZEB2,0.7691634
476,91,ATP8B4,FCHO2,0.7691634
203,91,PLAC8,FCHO2,0.7691634
203,331,PLAC8,PIM2,0.7691634
44,537,TBC1D9B,TXNDC11,0.7691614
502,139,TYROBP,PBX1,0.7691614
539,611,ALAS1,ZEB2,0.7691614
538,611,TRP53I11,ZEB2,0.7691614
194,611,GOLPH3,ZEB2,0.7691614
544,611,GCNT2,ZEB2,0.7691614
608,139,RPS6KA5,PBX1,0.7691614
40,537,NEURL3,TXNDC11,0.7691614
505,139,CTLA2B,PBX1,0.7691614
41,537,ATP6AP1,TXNDC11,0.7691614
609,139,UBA7,PBX1,0.7691614
541,611,MTMR6,ZEB2,0.7691614
605,139,METTL7A1,PBX1,0.7691614
43,537,GLIPR2,TXNDC11,0.7691614
501,139,CCDC50,PBX1,0.7691614
290,200,POLD1,IGTP,0.7691602
580,216,MLLT3,CUL3,0.76915836
102,209,PRIM1,ZBTB16,0.7691406
294,590,RP2,IL12A,0.76913553
479,263,PLPPR3,JUN,0.76912516
474,263,STARD7,JUN,0.76912516
258,472,DPP8,HNRNPAB,0.76912075
382,611,CFP,ZEB2,0.76912063
307,139,OTULINL,PBX1,0.76911825
326,91,PSEN1,FCHO2,0.769118
160,91,VAV3,FCHO2,0.769118
364,331,TAF12,PIM2,0.769118
365,331,LGALS1,PIM2,0.769118
158,91,ADSSL1,FCHO2,0.769118
328,91,TMEM173,FCHO2,0.769118
330,91,CERS4,FCHO2,0.769118
329,91,ST6GALNAC4,FCHO2,0.769118
366,331,SNX30,PIM2,0.769118
452,611,DUS1L,ZEB2,0.7691082
250,331,GIMAP1OS,PIM2,0.7691082
624,611,FAM91A1,ZEB2,0.7691082
382,139,CFP,PBX1,0.7691082
441,537,EBF1,TXNDC11,0.7691082
624,331,FAM91A1,PIM2,0.7691082
250,611,GIMAP1OS,ZEB2,0.7691082
382,91,CFP,FCHO2,0.7691082
452,537,DUS1L,TXNDC11,0.7691082
452,331,DUS1L,PIM2,0.7691082
250,537,GIMAP1OS,TXNDC11,0.7691082
624,537,FAM91A1,TXNDC11,0.7691082
207,331,TMX3,PIM2,0.7691082
382,331,CFP,PIM2,0.7691082
207,91,TMX3,FCHO2,0.7691082
207,139,TMX3,PBX1,0.7691082
452,91,DUS1L,FCHO2,0.7691082
382,537,CFP,TXNDC11,0.7691082
441,331,EBF1,PIM2,0.7691082
624,91,FAM91A1,FCHO2,0.7691082
572,81,USP37,HDAC11,0.7691078
172,91,TPM4,FCHO2,0.76910686
233,331,CNRIP1,PIM2,0.769103
117,209,TFG,ZBTB16,0.7690992
250,91,GIMAP1OS,FCHO2,0.7690969
236,139,CD52,PBX1,0.7690874
491,139,CLEC12A,PBX1,0.7690717
236,91,CD52,FCHO2,0.7690635
123,139,ADA,PBX1,0.7690635
123,91,ADA,FCHO2,0.7690635
236,331,CD52,PIM2,0.7690635
236,537,CD52,TXNDC11,0.7690635
291,91,GSR,FCHO2,0.7690635
447,91,EMID1,FCHO2,0.7690635
447,139,EMID1,PBX1,0.7690635
469,331,AP3S1,PIM2,0.7690635
291,331,GSR,PIM2,0.7690635
291,611,GSR,ZEB2,0.7690635
447,331,EMID1,PIM2,0.7690635
291,537,GSR,TXNDC11,0.7690635
291,139,GSR,PBX1,0.7690635
447,537,EMID1,TXNDC11,0.7690635
469,537,AP3S1,TXNDC11,0.7690635
236,611,CD52,ZEB2,0.7690635
469,611,AP3S1,ZEB2,0.7690635
344,611,XPNPEP1,ZEB2,0.7690629
344,91,XPNPEP1,FCHO2,0.7690629
317,91,CLPTM1L,FCHO2,0.7690629
317,139,CLPTM1L,PBX1,0.7690629
172,139,TPM4,PBX1,0.7690629
317,537,CLPTM1L,TXNDC11,0.7690629
172,537,TPM4,TXNDC11,0.7690629
344,139,XPNPEP1,PBX1,0.7690629
344,331,XPNPEP1,PIM2,0.7690629
172,611,TPM4,ZEB2,0.7690629
344,537,XPNPEP1,TXNDC11,0.7690629
