src_idx,dst_idx,src_gene,dst_gene,score
203,296,ELANE,PLAG1,0.0032587054
203,467,ELANE,GOLPH3,0.0032488822
203,170,ELANE,JARID2,0.0032423758
203,409,ELANE,CDC45,0.0032372032
203,413,ELANE,ZFP451,0.0032346023
203,535,ELANE,MEIS1,0.0032330009
203,545,ELANE,ALAS1,0.0032230464
203,175,ELANE,RMND5A,0.0032181113
203,209,ELANE,KPNA3,0.0032109334
203,164,ELANE,FAM76B,0.003194218
203,566,ELANE,NADK,0.0031903838
203,62,ELANE,CALCRL,0.0031831115
203,206,ELANE,GATA2,0.0031785397
203,399,ELANE,RPS6KA5,0.0031634609
203,428,ELANE,SETD2,0.003160312
203,187,ELANE,NUP107,0.0031472254
203,586,ELANE,IL21R,0.0031309102
203,16,ELANE,RHOF,0.003125477
203,591,ELANE,ABCB8,0.003122666
203,68,ELANE,CKAP5,0.0031143762
203,329,ELANE,HCFC1,0.0031015396
203,240,ELANE,USP37,0.0030913493
203,29,ELANE,ATP8B4,0.0030717242
203,288,ELANE,TYMS,0.0030696269
203,381,ELANE,NCLN,0.00306074
203,142,ELANE,SNAP23,0.003050125
203,320,ELANE,MSH6,0.003049377
203,53,ELANE,ADO,0.0030490248
203,592,ELANE,MAML3,0.0030453657
203,161,ELANE,PAK1,0.003038075
203,271,ELANE,TIMM29,0.0030364245
203,167,ELANE,TBC1D9B,0.0030270508
203,417,ELANE,DHFR,0.0030231648
203,519,ELANE,KLF6,0.003017754
203,333,ELANE,GIMAP1,0.0030102748
203,117,ELANE,SRSF1,0.0030007074
203,528,ELANE,TMEM43,0.0029926552
203,190,ELANE,RCC1,0.0029914787
203,49,ELANE,SERPINB9,0.0029893364
514,409,ELF1,CDC45,0.51852745
514,48,ELF1,LTB,0.51350284
514,516,ELF1,RAD51,0.51128143
514,566,ELF1,NADK,0.5100607
514,164,ELF1,FAM76B,0.5073454
514,545,ELF1,ALAS1,0.5069249
514,327,ELF1,COLGALT1,0.50670224
514,486,ELF1,GMNN,0.5057239
514,175,ELF1,RMND5A,0.5053988
514,95,ELF1,PCMTD1,0.5048829
514,187,ELF1,NUP107,0.504681
514,333,ELF1,GIMAP1,0.50424474
514,565,ELF1,FLT3,0.50400674
514,242,ELF1,PPAT,0.50391245
514,320,ELF1,MSH6,0.50356966
514,24,ELF1,CLPTM1L,0.5033714
514,209,ELF1,KPNA3,0.50304556
514,399,ELF1,RPS6KA5,0.50276124
514,381,ELF1,NCLN,0.50252503
514,36,ELF1,PLAA,0.50212103
514,519,ELF1,KLF6,0.502121
514,62,ELF1,CALCRL,0.5018175
514,142,ELF1,SNAP23,0.50169075
514,170,ELF1,JARID2,0.5014358
514,49,ELF1,SERPINB9,0.5004754
514,117,ELF1,SRSF1,0.50031817
514,271,ELF1,TIMM29,0.49968898
514,190,ELF1,RCC1,0.49954945
514,91,ELF1,UMPS,0.498445
514,68,ELF1,CKAP5,0.4980941
514,314,ELF1,SERPINB1A,0.4980236
514,205,ELF1,TACC3,0.4977662
514,167,ELF1,TBC1D9B,0.49774417
514,467,ELF1,GOLPH3,0.49769297
514,288,ELF1,TYMS,0.49744624
514,301,ELF1,FAM136A,0.49708232
514,424,ELF1,CERS4,0.49687186
514,393,ELF1,PGLYRP2,0.4964363
514,403,ELF1,MFSD1,0.49639717
514,459,ELF1,POLR1B,0.49635565
514,103,ELF1,MAD2L1,0.4949468
514,93,ELF1,DCAF13,0.494276
514,43,ELF1,ARL6IP6,0.4942708
514,370,ELF1,JPT2,0.4942121
514,40,ELF1,TMEM50B,0.49419406
514,161,ELF1,PAK1,0.49415663
514,47,ELF1,KAT7,0.4940119
514,111,ELF1,TRIM59,0.4939332
514,84,ELF1,ERCC8,0.49384075
514,124,ELF1,1700017B05RIK,0.49367607
494,514,ELMO2,ELF1,0.004530283
494,160,ELMO2,SATB1,0.00435151
494,79,ELMO2,DEK,0.004091467
494,145,ELMO2,GFI1B,0.004073137
494,190,ELMO2,RCC1,0.0040257596
494,486,ELMO2,GMNN,0.003966034
494,48,ELMO2,LTB,0.0039617056
494,242,ELMO2,PPAT,0.0039496236
494,327,ELMO2,COLGALT1,0.0039415653
494,296,ELMO2,PLAG1,0.0038987927
494,467,ELMO2,GOLPH3,0.0038821157
494,413,ELMO2,ZFP451,0.003877479
494,170,ELMO2,JARID2,0.0038732765
494,565,ELMO2,FLT3,0.0038607055
494,545,ELMO2,ALAS1,0.0038583921
494,535,ELMO2,MEIS1,0.0038539558
494,175,ELMO2,RMND5A,0.0038484675
494,516,ELMO2,RAD51,0.0038451713
494,164,ELMO2,FAM76B,0.0038184605
494,566,ELMO2,NADK,0.0038152332
494,117,ELMO2,SRSF1,0.0038038527
494,387,ELMO2,FOXO1,0.0037960513
494,209,ELMO2,KPNA3,0.0037932969
494,206,ELMO2,GATA2,0.0037887516
494,399,ELMO2,RPS6KA5,0.0037788658
494,187,ELMO2,NUP107,0.0037610964
494,586,ELMO2,IL21R,0.0037544167
494,16,ELMO2,RHOF,0.0037369556
494,591,ELMO2,ABCB8,0.003728028
494,268,ELMO2,CBFB,0.0037093423
494,240,ELMO2,USP37,0.0037077125
494,271,ELMO2,TIMM29,0.0036958277
494,329,ELMO2,HCFC1,0.0036938759
494,288,ELMO2,TYMS,0.0036803426
494,29,ELMO2,ATP8B4,0.0036687248
494,103,ELMO2,MAD2L1,0.0036629427
494,142,ELMO2,SNAP23,0.0036432198
494,592,ELMO2,MAML3,0.003628823
494,167,ELMO2,TBC1D9B,0.0036131933
494,36,ELMO2,PLAA,0.0036102487
494,417,ELMO2,DHFR,0.0036102454
494,519,ELMO2,KLF6,0.0036012067
494,333,ELMO2,GIMAP1,0.003587497
494,49,ELMO2,SERPINB9,0.0035806852
494,459,ELMO2,POLR1B,0.0035790885
494,528,ELMO2,TMEM43,0.00356843
494,253,ELMO2,SEH1L,0.0035500776
494,84,ELMO2,ERCC8,0.0035489171
494,379,ELMO2,CHRNB1,0.003544522
494,406,ELMO2,SLCO3A1,0.0035355904
401,514,ELP2,ELF1,0.0040620314
401,160,ELP2,SATB1,0.0039034293
401,190,ELP2,RCC1,0.003849751
401,145,ELP2,GFI1B,0.0036317362
401,486,ELP2,GMNN,0.0036221864
401,242,ELP2,PPAT,0.0036139488
401,48,ELP2,LTB,0.0036040412
401,327,ELP2,COLGALT1,0.0036022728
401,296,ELP2,PLAG1,0.0035604937
401,413,ELP2,ZFP451,0.0035561246
401,467,ELP2,GOLPH3,0.0035501213
401,170,ELP2,JARID2,0.0035390195
401,409,ELP2,CDC45,0.0035358323
401,545,ELP2,ALAS1,0.0035203963
401,565,ELP2,FLT3,0.0035122093
401,209,ELP2,KPNA3,0.0035122025
401,175,ELP2,RMND5A,0.003508293
401,164,ELP2,FAM76B,0.0034941733
401,62,ELP2,CALCRL,0.0034766525
401,117,ELP2,SRSF1,0.0034760449
401,566,ELP2,NADK,0.0034749117
401,387,ELP2,FOXO1,0.0034573376
401,399,ELP2,RPS6KA5,0.003455733
401,535,ELP2,MEIS1,0.0034541914
401,428,ELP2,SETD2,0.0034486596
401,187,ELP2,NUP107,0.0034333821
401,79,ELP2,DEK,0.0034196232
401,586,ELP2,IL21R,0.0034183755
401,591,ELP2,ABCB8,0.0034136288
401,16,ELP2,RHOF,0.0034049675
401,68,ELP2,CKAP5,0.0033980669
401,240,ELP2,USP37,0.0033825354
401,288,ELP2,TYMS,0.00336382
401,29,ELP2,ATP8B4,0.0033610591
401,206,ELP2,GATA2,0.0033527168
401,527,ELP2,PRIM1,0.003340847
401,320,ELP2,MSH6,0.0033357623
401,53,ELP2,ADO,0.0033250784
401,268,ELP2,CBFB,0.0033200618
401,329,ELP2,HCFC1,0.0033187065
401,592,ELP2,MAML3,0.0033154134
401,142,ELP2,SNAP23,0.0033139798
401,161,ELP2,PAK1,0.0033112138
401,167,ELP2,TBC1D9B,0.003302499
401,36,ELP2,PLAA,0.0033003434
401,417,ELP2,DHFR,0.0033003434
401,519,ELP2,KLF6,0.0033003434
401,333,ELP2,GIMAP1,0.0032804438
401,271,ELP2,TIMM29,0.003279744
401,49,ELP2,SERPINB9,0.003273986
137,514,EMCN,ELF1,0.0077594826
137,160,EMCN,SATB1,0.007756869
137,125,EMCN,STAT2,0.0071801813
137,145,EMCN,GFI1B,0.006982233
137,79,EMCN,DEK,0.006792531
137,535,EMCN,MEIS1,0.0067711067
137,190,EMCN,RCC1,0.0066880053
137,206,EMCN,GATA2,0.0066633867
137,409,EMCN,CDC45,0.006606045
137,48,EMCN,LTB,0.0065821125
137,486,EMCN,GMNN,0.006546335
137,268,EMCN,CBFB,0.006541601
137,516,EMCN,RAD51,0.0065028924
137,327,EMCN,COLGALT1,0.0064832424
137,242,EMCN,PPAT,0.0064804917
137,296,EMCN,PLAG1,0.006452155
137,329,EMCN,HCFC1,0.0064464104
137,95,EMCN,PCMTD1,0.00643766
137,565,EMCN,FLT3,0.006418176
137,170,EMCN,JARID2,0.006378546
137,467,EMCN,GOLPH3,0.006372257
137,413,EMCN,ZFP451,0.006370002
137,545,EMCN,ALAS1,0.0063649667
137,175,EMCN,RMND5A,0.0063301367
137,387,EMCN,FOXO1,0.0063250335
137,566,EMCN,NADK,0.006318225
137,117,EMCN,SRSF1,0.00627558
137,209,EMCN,KPNA3,0.0062708203
137,164,EMCN,FAM76B,0.0062280386
137,62,EMCN,CALCRL,0.006227445
137,428,EMCN,SETD2,0.0062073492
137,187,EMCN,NUP107,0.0061793234
137,399,EMCN,RPS6KA5,0.006173121
137,96,EMCN,JUN,0.0061369603
137,586,EMCN,IL21R,0.0061203097
137,68,EMCN,CKAP5,0.006088521
137,103,EMCN,MAD2L1,0.006028537
137,142,EMCN,SNAP23,0.0060162377
137,240,EMCN,USP37,0.0060121417
137,288,EMCN,TYMS,0.0060001737
137,381,EMCN,NCLN,0.005982221
137,320,EMCN,MSH6,0.0059476653
137,314,EMCN,SERPINB1A,0.005946913
137,53,EMCN,ADO,0.005939715
137,161,EMCN,PAK1,0.005935375
137,592,EMCN,MAML3,0.005931404
137,253,EMCN,SEH1L,0.005928933
137,430,EMCN,SLC35B4,0.0058965026
137,167,EMCN,TBC1D9B,0.005878148
137,333,EMCN,GIMAP1,0.0058754818
371,160,EMID1,SATB1,0.003291443
371,190,EMID1,RCC1,0.003177734
371,145,EMID1,GFI1B,0.0031184426
371,79,EMID1,DEK,0.0031090647
371,486,EMID1,GMNN,0.0031025582
371,514,EMID1,ELF1,0.003048287
371,48,EMID1,LTB,0.0030048715
371,242,EMID1,PPAT,0.003000579
371,327,EMID1,COLGALT1,0.002995579
371,95,EMID1,PCMTD1,0.0029713432
371,296,EMID1,PLAG1,0.0029594162
371,16,EMID1,RHOF,0.0029582474
371,467,EMID1,GOLPH3,0.0029531294
371,170,EMID1,JARID2,0.0029470706
371,409,EMID1,CDC45,0.0029443814
371,565,EMID1,FLT3,0.002936258
371,545,EMID1,ALAS1,0.002935337
371,175,EMID1,RMND5A,0.0029299255
371,516,EMID1,RAD51,0.0029298628
371,209,EMID1,KPNA3,0.00292443
371,535,EMID1,MEIS1,0.0029235305
371,164,EMID1,FAM76B,0.0029110832
371,566,EMID1,NADK,0.0029063397
371,117,EMID1,SRSF1,0.002898536
371,62,EMID1,CALCRL,0.0028984174
371,387,EMID1,FOXO1,0.002884114
371,399,EMID1,RPS6KA5,0.0028826348
371,206,EMID1,GATA2,0.002880299
371,428,EMID1,SETD2,0.0028744023
371,187,EMID1,NUP107,0.002869118
371,586,EMID1,IL21R,0.002849251
371,68,EMID1,CKAP5,0.0028401182
371,591,EMID1,ABCB8,0.002835479
371,268,EMID1,CBFB,0.0028343485
371,240,EMID1,USP37,0.0028185756
371,329,EMID1,HCFC1,0.0028143614
371,288,EMID1,TYMS,0.0028140522
371,252,EMID1,TFG,0.0028000586
371,381,EMID1,NCLN,0.002795864
371,320,EMID1,MSH6,0.0027925847
371,142,EMID1,SNAP23,0.0027876548
371,53,EMID1,ADO,0.0027809448
371,592,EMID1,MAML3,0.0027763387
371,161,EMID1,PAK1,0.0027746167
371,29,EMID1,ATP8B4,0.0027735848
371,167,EMID1,TBC1D9B,0.0027671563
371,36,EMID1,PLAA,0.0027651438
371,519,EMID1,KLF6,0.0027651438
371,333,EMID1,GIMAP1,0.0027543213
371,271,EMID1,TIMM29,0.00274743
358,514,EMILIN1,ELF1,0.0039649755
358,160,EMILIN1,SATB1,0.0038122241
358,145,EMILIN1,GFI1B,0.0036572583
358,79,EMILIN1,DEK,0.0036062133
358,190,EMILIN1,RCC1,0.0035231689
358,486,EMILIN1,GMNN,0.003490965
358,48,EMILIN1,LTB,0.0034852303
358,242,EMILIN1,PPAT,0.0034776174
358,327,EMILIN1,COLGALT1,0.0034625744
358,95,EMILIN1,PCMTD1,0.0034427405
358,296,EMILIN1,PLAG1,0.003433369
358,413,EMILIN1,ZFP451,0.0034270103
358,467,EMILIN1,GOLPH3,0.0034207364
358,535,EMILIN1,MEIS1,0.0034141545
358,170,EMILIN1,JARID2,0.0034138006
358,409,EMILIN1,CDC45,0.0034111997
358,565,EMILIN1,FLT3,0.003409425
358,545,EMILIN1,ALAS1,0.0034007276
358,175,EMILIN1,RMND5A,0.0033944822
358,16,EMILIN1,RHOF,0.0033845373
358,164,EMILIN1,FAM76B,0.0033702815
358,206,EMILIN1,GATA2,0.0033576426
358,117,EMILIN1,SRSF1,0.003357566
358,566,EMILIN1,NADK,0.0033568766
358,62,EMILIN1,CALCRL,0.0033567713
358,399,EMILIN1,RPS6KA5,0.0033381046
358,428,EMILIN1,SETD2,0.0033349346
358,187,EMILIN1,NUP107,0.003323276
358,268,EMILIN1,CBFB,0.003303438
358,586,EMILIN1,IL21R,0.0033033404
358,387,EMILIN1,FOXO1,0.0032912644
358,591,EMILIN1,ABCB8,0.0032906078
358,68,EMILIN1,CKAP5,0.0032902043
358,329,EMILIN1,HCFC1,0.0032789803
358,240,EMILIN1,USP37,0.0032623443
358,288,EMILIN1,TYMS,0.0032581014
358,142,EMILIN1,SNAP23,0.0032288467
358,53,EMILIN1,ADO,0.0032189712
358,592,EMILIN1,MAML3,0.0032154296
358,167,EMILIN1,TBC1D9B,0.0032030924
358,36,EMILIN1,PLAA,0.0031997082
358,417,EMILIN1,DHFR,0.0031997082
358,519,EMILIN1,KLF6,0.0031997066
358,333,EMILIN1,GIMAP1,0.0031874296
358,49,EMILIN1,SERPINB9,0.003175702
358,103,EMILIN1,MAD2L1,0.00316932
358,253,EMILIN1,SEH1L,0.0031509316
358,125,EMILIN1,STAT2,0.003142506
358,427,EMILIN1,ANXA5,0.0031413692
358,406,EMILIN1,SLCO3A1,0.0031339494
269,514,EML4,ELF1,0.004042969
269,160,EML4,SATB1,0.0038575782
269,145,EML4,GFI1B,0.0036750694
269,190,EML4,RCC1,0.0036410864
269,48,EML4,LTB,0.0035828808
269,242,EML4,PPAT,0.0035792377
269,95,EML4,PCMTD1,0.0035418961
269,296,EML4,PLAG1,0.0035288502
269,413,EML4,ZFP451,0.0035267984
269,467,EML4,GOLPH3,0.0035187772
269,409,EML4,CDC45,0.0035082528
269,565,EML4,FLT3,0.0035020255
269,175,EML4,RMND5A,0.003490708
269,516,EML4,RAD51,0.0034885246
269,209,EML4,KPNA3,0.003484065
269,170,EML4,JARID2,0.0034744032
269,164,EML4,FAM76B,0.0034679144
269,62,EML4,CALCRL,0.0034634531
269,117,EML4,SRSF1,0.0034506281
269,79,EML4,DEK,0.0034505394
269,535,EML4,MEIS1,0.003438339
269,399,EML4,RPS6KA5,0.0034318946
269,387,EML4,FOXO1,0.0034296347
269,428,EML4,SETD2,0.0034265788
269,187,EML4,NUP107,0.003413955
269,206,EML4,GATA2,0.0034020774
269,586,EML4,IL21R,0.0033905616
269,16,EML4,RHOF,0.0033873727
269,591,EML4,ABCB8,0.003381552
269,68,EML4,CKAP5,0.0033783813
269,327,EML4,COLGALT1,0.0033629746
269,240,EML4,USP37,0.0033519124
269,288,EML4,TYMS,0.0033461319
269,29,EML4,ATP8B4,0.0033342075
269,268,EML4,CBFB,0.0033294635
269,320,EML4,MSH6,0.0033192667
269,142,EML4,SNAP23,0.003309625
269,53,EML4,ADO,0.0033025932
269,592,EML4,MAML3,0.0032968505
269,167,EML4,TBC1D9B,0.00328745
269,519,EML4,KLF6,0.0032860332
269,417,EML4,DHFR,0.0032860318
269,333,EML4,GIMAP1,0.0032712005
269,103,EML4,MAD2L1,0.003263954
269,49,EML4,SERPINB9,0.003259223
269,459,EML4,POLR1B,0.0032420242
269,528,EML4,TMEM43,0.003240898
269,253,EML4,SEH1L,0.0032324186
269,84,EML4,ERCC8,0.0032307259
269,342,EML4,TAF12,0.0032284495
356,514,EPAS1,ELF1,0.0052715056
356,160,EPAS1,SATB1,0.0050559286
356,145,EPAS1,GFI1B,0.004686164
356,79,EPAS1,DEK,0.0046524815
356,190,EPAS1,RCC1,0.004560244
356,53,EPAS1,ADO,0.0045207343
356,48,EPAS1,LTB,0.0044918354
356,486,EPAS1,GMNN,0.0044860477
356,535,EPAS1,MEIS1,0.0044697905
356,242,EPAS1,PPAT,0.004458572
356,327,EPAS1,COLGALT1,0.0044537634
356,95,EPAS1,PCMTD1,0.0044179987
356,296,EPAS1,PLAG1,0.004411782
356,206,EPAS1,GATA2,0.0043942346
356,413,EPAS1,ZFP451,0.004388012
356,565,EPAS1,FLT3,0.0043835226
356,467,EPAS1,GOLPH3,0.004383221
356,170,EPAS1,JARID2,0.0043786415
356,409,EPAS1,CDC45,0.00437342
356,545,EPAS1,ALAS1,0.0043645324
356,516,EPAS1,RAD51,0.0043565826
356,175,EPAS1,RMND5A,0.004347888
356,209,EPAS1,KPNA3,0.0043291477
356,566,EPAS1,NADK,0.004325218
356,387,EPAS1,FOXO1,0.00431501
356,164,EPAS1,FAM76B,0.004304774
356,117,EPAS1,SRSF1,0.0042973002
356,62,EPAS1,CALCRL,0.004292478
356,329,EPAS1,HCFC1,0.0042701354
356,399,EPAS1,RPS6KA5,0.0042633247
356,187,EPAS1,NUP107,0.004251818
356,16,EPAS1,RHOF,0.004235445
356,586,EPAS1,IL21R,0.0042191804
356,428,EPAS1,SETD2,0.004215862
356,68,EPAS1,CKAP5,0.0042007877
356,591,EPAS1,ABCB8,0.0041850926
356,240,EPAS1,USP37,0.004159138
356,288,EPAS1,TYMS,0.004151987
356,142,EPAS1,SNAP23,0.0041308342
356,592,EPAS1,MAML3,0.004124147
356,161,EPAS1,PAK1,0.0040978272
356,43,EPAS1,ARL6IP6,0.0040850965
356,167,EPAS1,TBC1D9B,0.0040747602
356,36,EPAS1,PLAA,0.004069359
356,519,EPAS1,KLF6,0.0040693567
356,417,EPAS1,DHFR,0.004061285
356,333,EPAS1,GIMAP1,0.004061131
356,96,EPAS1,JUN,0.0040505948
356,271,EPAS1,TIMM29,0.0040354915
356,73,EPAS1,CYB5R1,0.0040324125
213,514,EPB41L4B,ELF1,0.0043551726
213,160,EPB41L4B,SATB1,0.0041813604
213,79,EPB41L4B,DEK,0.003918622
213,190,EPB41L4B,RCC1,0.0038419617
213,48,EPB41L4B,LTB,0.0037828116
213,242,EPB41L4B,PPAT,0.0037726779
213,95,EPB41L4B,PCMTD1,0.003734047
213,535,EPB41L4B,MEIS1,0.0037317201
213,296,EPB41L4B,PLAG1,0.003724668
213,413,EPB41L4B,ZFP451,0.0037143521
213,467,EPB41L4B,GOLPH3,0.003709799
213,565,EPB41L4B,FLT3,0.0036988633
213,409,EPB41L4B,CDC45,0.0036985786
213,516,EPB41L4B,RAD51,0.0036957085
213,545,EPB41L4B,ALAS1,0.003685175
213,175,EPB41L4B,RMND5A,0.0036787973
213,206,EPB41L4B,GATA2,0.0036688033
213,566,EPB41L4B,NADK,0.003651737
213,387,EPB41L4B,FOXO1,0.0036513207
213,164,EPB41L4B,FAM76B,0.0036489486
213,117,EPB41L4B,SRSF1,0.0036385255
213,62,EPB41L4B,CALCRL,0.003636607
213,209,EPB41L4B,KPNA3,0.003627053
213,428,EPB41L4B,SETD2,0.0036129875
213,237,EPB41L4B,HDAC11,0.003601388
213,187,EPB41L4B,NUP107,0.0035991475
213,16,EPB41L4B,RHOF,0.003595811
213,329,EPB41L4B,HCFC1,0.0035788757
213,586,EPB41L4B,IL21R,0.0035768899
213,327,EPB41L4B,COLGALT1,0.0035702784
213,591,EPB41L4B,ABCB8,0.0035658213
213,68,EPB41L4B,CKAP5,0.0035618914
213,240,EPB41L4B,USP37,0.00353289
213,288,EPB41L4B,TYMS,0.0035240916
213,29,EPB41L4B,ATP8B4,0.0035133124
213,381,EPB41L4B,NCLN,0.0035012418
213,320,EPB41L4B,MSH6,0.0034949023
213,142,EPB41L4B,SNAP23,0.0034934462
213,53,EPB41L4B,ADO,0.0034845946
213,592,EPB41L4B,MAML3,0.0034837439
213,170,EPB41L4B,JARID2,0.0034794686
213,161,EPB41L4B,PAK1,0.0034773152
213,36,EPB41L4B,PLAA,0.0034572969
213,417,EPB41L4B,DHFR,0.0034572969
213,519,EPB41L4B,KLF6,0.003457295
213,271,EPB41L4B,TIMM29,0.0034334408
213,49,EPB41L4B,SERPINB9,0.0034314345
213,13,EPB41L4B,RGCC,0.00342796
213,103,EPB41L4B,MAD2L1,0.003425037
213,125,EPB41L4B,STAT2,0.0034224049
598,514,EPSTI1,ELF1,0.004107399
598,160,EPSTI1,SATB1,0.0039499686
598,145,EPSTI1,GFI1B,0.0037376995
598,190,EPSTI1,RCC1,0.0036894092
598,486,EPSTI1,GMNN,0.003643765
598,95,EPSTI1,PCMTD1,0.0036360868
598,48,EPSTI1,LTB,0.003630035
598,242,EPSTI1,PPAT,0.003626267
598,327,EPSTI1,COLGALT1,0.0036232774
598,296,EPSTI1,PLAG1,0.0035757143
598,413,EPSTI1,ZFP451,0.0035724759
598,170,EPSTI1,JARID2,0.0035559356
598,409,EPSTI1,CDC45,0.0035540168
598,565,EPSTI1,FLT3,0.0035443169
598,175,EPSTI1,RMND5A,0.0035358993
598,516,EPSTI1,RAD51,0.0035343373
598,209,EPSTI1,KPNA3,0.0035326702
598,381,EPSTI1,NCLN,0.0035315224
598,164,EPSTI1,FAM76B,0.0035124312
598,566,EPSTI1,NADK,0.0035043275
598,117,EPSTI1,SRSF1,0.0034955915
598,62,EPSTI1,CALCRL,0.00349554
598,387,EPSTI1,FOXO1,0.0034797597
598,428,EPSTI1,SETD2,0.0034647007
598,187,EPSTI1,NUP107,0.0034579867
598,206,EPSTI1,GATA2,0.0034548119
598,288,EPSTI1,TYMS,0.0034444127
598,586,EPSTI1,IL21R,0.0034383326
598,16,EPSTI1,RHOF,0.0034320822
598,591,EPSTI1,ABCB8,0.0034260189
598,68,EPSTI1,CKAP5,0.0034138525
598,240,EPSTI1,USP37,0.0034092632
598,268,EPSTI1,CBFB,0.003388495
598,29,EPSTI1,ATP8B4,0.0033773892
598,142,EPSTI1,SNAP23,0.0033732138
598,329,EPSTI1,HCFC1,0.0033722648
598,320,EPSTI1,MSH6,0.0033485244
598,592,EPSTI1,MAML3,0.0033398785
598,161,EPSTI1,PAK1,0.0033391071
598,167,EPSTI1,TBC1D9B,0.0033291786
598,417,EPSTI1,DHFR,0.003327195
598,36,EPSTI1,PLAA,0.0033270747
598,519,EPSTI1,KLF6,0.003319978
598,333,EPSTI1,GIMAP1,0.0033101612
598,271,EPSTI1,TIMM29,0.003304757
598,49,EPSTI1,SERPINB9,0.0033003371
598,103,EPSTI1,MAD2L1,0.0032920027
598,459,EPSTI1,POLR1B,0.0032835822
598,528,EPSTI1,TMEM43,0.0032832278
598,13,EPSTI1,RGCC,0.0032776042
84,514,ERCC8,ELF1,0.0038041526
84,160,ERCC8,SATB1,0.0036585394
84,79,ERCC8,DEK,0.0035393657
84,190,ERCC8,RCC1,0.0034701433
84,145,ERCC8,GFI1B,0.0034690036
84,486,ERCC8,GMNN,0.003426305
84,48,ERCC8,LTB,0.0034111869
84,327,ERCC8,COLGALT1,0.0034092127
84,242,ERCC8,PPAT,0.0034080467
84,95,ERCC8,PCMTD1,0.0033786348
84,413,ERCC8,ZFP451,0.0033670478
84,467,ERCC8,GOLPH3,0.003358402
84,170,ERCC8,JARID2,0.0033474297
84,409,ERCC8,CDC45,0.0033467012
84,545,ERCC8,ALAS1,0.0033366897
84,175,ERCC8,RMND5A,0.0033296137
84,209,ERCC8,KPNA3,0.0033271413
84,516,ERCC8,RAD51,0.003322938
84,164,ERCC8,FAM76B,0.0033128366
84,68,ERCC8,CKAP5,0.0032976181
84,566,ERCC8,NADK,0.0032938588
84,62,ERCC8,CALCRL,0.003293502
84,240,ERCC8,USP37,0.0032923035
84,399,ERCC8,RPS6KA5,0.0032764564
84,387,ERCC8,FOXO1,0.0032593624
84,535,ERCC8,MEIS1,0.0032563908
84,187,ERCC8,NUP107,0.0032556218
84,586,ERCC8,IL21R,0.0032355513
84,591,ERCC8,ABCB8,0.0032288483
84,16,ERCC8,RHOF,0.003225526
84,206,ERCC8,GATA2,0.0031994283
84,288,ERCC8,TYMS,0.0031940464
84,29,ERCC8,ATP8B4,0.003185674
84,381,ERCC8,NCLN,0.0031693655
84,53,ERCC8,ADO,0.0031514124
84,142,ERCC8,SNAP23,0.0031495194
84,161,ERCC8,PAK1,0.0031467197
84,592,ERCC8,MAML3,0.0031446845
84,167,ERCC8,TBC1D9B,0.0031382008
84,36,ERCC8,PLAA,0.0031377638
84,417,ERCC8,DHFR,0.0031377638
84,519,ERCC8,KLF6,0.0031377608
84,237,ERCC8,HDAC11,0.0031282194
84,268,ERCC8,CBFB,0.0031214207
84,333,ERCC8,GIMAP1,0.0031199285
84,271,ERCC8,TIMM29,0.0031183006
84,329,ERCC8,HCFC1,0.003116848
84,49,ERCC8,SERPINB9,0.0031120293
84,103,ERCC8,MAD2L1,0.003103194
84,528,ERCC8,TMEM43,0.0030904529
193,514,ERLIN1,ELF1,0.0040315567
193,79,ERLIN1,DEK,0.003686341
193,145,ERLIN1,GFI1B,0.0036715933
193,190,ERLIN1,RCC1,0.0036099006
193,486,ERLIN1,GMNN,0.003560876
193,48,ERLIN1,LTB,0.0035521649
193,242,ERLIN1,PPAT,0.003548162
193,327,ERLIN1,COLGALT1,0.0035405378
193,95,ERLIN1,PCMTD1,0.0035106842
193,296,ERLIN1,PLAG1,0.0034990963
193,164,ERLIN1,FAM76B,0.0034898145
193,467,ERLIN1,GOLPH3,0.0034882044
193,409,ERLIN1,CDC45,0.0034809872
193,170,ERLIN1,JARID2,0.003480064
193,565,ERLIN1,FLT3,0.003468348
193,545,ERLIN1,ALAS1,0.0034678157
193,175,ERLIN1,RMND5A,0.0034589516
193,209,ERLIN1,KPNA3,0.0034518829
193,535,ERLIN1,MEIS1,0.0034502805
193,566,ERLIN1,NADK,0.0034355593
193,117,ERLIN1,SRSF1,0.0034201092
193,62,ERLIN1,CALCRL,0.0034197175
193,387,ERLIN1,FOXO1,0.0034087107
193,399,ERLIN1,RPS6KA5,0.0033999083
193,206,ERLIN1,GATA2,0.0033921697
193,329,ERLIN1,HCFC1,0.0033855413
193,187,ERLIN1,NUP107,0.003382986
193,586,ERLIN1,IL21R,0.003361463
193,16,ERLIN1,RHOF,0.0033584978
193,428,ERLIN1,SETD2,0.0033569278
193,591,ERLIN1,ABCB8,0.003352865
193,68,ERLIN1,CKAP5,0.003347614
193,268,ERLIN1,CBFB,0.0033332885
193,288,ERLIN1,TYMS,0.003314459
193,29,ERLIN1,ATP8B4,0.0033043171
193,381,ERLIN1,NCLN,0.0032916304
193,320,ERLIN1,MSH6,0.0032876018
193,142,ERLIN1,SNAP23,0.0032803642
193,53,ERLIN1,ADO,0.0032742457
193,160,ERLIN1,SATB1,0.0032701744
193,592,ERLIN1,MAML3,0.0032682538
193,167,ERLIN1,TBC1D9B,0.003256134
