src_idx,dst_idx,src_gene,dst_gene,score
334,614,SEC14L2,TP53,0.8971286
392,614,SEMA3E,TP53,0.8791167
415,614,SEPP1,TP53,0.9081458
483,614,SERPINB1,TP53,0.69389594
91,614,SERPIND1,TP53,0.9104579
890,614,SERTAD3,TP53,0.9009092
493,614,SF3B3,TP53,0.69389594
487,614,SFRP1,TP53,0.8912856
367,614,SGK1,TP53,0.89455813
908,614,SGOL1,TP53,0.87098527
307,614,SH3BGRL,TP53,0.69389594
511,614,SHISA2,TP53,0.9104627
314,614,SHMT2,TP53,0.8998017
79,614,SIL1,TP53,0.90716106
794,614,SIRT1,TP53,0.8092996
238,614,SIRT2,TP53,0.8231652
792,614,SKA3,TP53,0.69389594
834,614,SKIL,TP53,0.8308085
815,614,SLC25A20,TP53,0.8827968
790,614,SLC35D2,TP53,0.90352005
774,182,SLC38A1,POU5F1,0.8884688
152,614,SLC38A2,TP53,0.90841025
782,614,SLC51A,TP53,0.69389594
466,614,SLC7A3,TP53,0.8867025
241,614,SLC7A6,TP53,0.69399375
127,614,SLC7A7,TP53,0.91200286
330,614,SLN,TP53,0.69389594
229,614,SMAD2,TP53,0.87117314
328,614,SMAD3,TP53,0.8284101
535,614,SMAD5,TP53,0.7515622
761,614,SMARCA4,TP53,0.8742396
546,614,SMARCA5,TP53,0.8987475
44,614,SMARCC1,TP53,0.8786762
660,614,SMARCD2,TP53,0.9124371
698,614,SMARCE1,TP53,0.871915
576,614,SMC4,TP53,0.8630367
9,614,SMOX,TP53,0.693773
164,614,SNAPC1,TP53,0.9069064
765,474,SNRPB,HDAC1,0.7992912
250,614,SNRPD1,TP53,0.8006464
31,614,SOX11,TP53,0.8979759
820,328,SOX2,SMAD3,0.7383614
795,614,SOX4,TP53,0.9085966
943,614,SP100,TP53,0.8773391
354,614,SP4,TP53,0.8664373
105,614,SPINK1,TP53,0.69389594
191,614,SPP1,TP53,0.8786839
918,614,SPTLC3,TP53,0.693773
472,614,SRF,TP53,0.7438524
407,614,SRRM1,TP53,0.8668609
572,614,SRSF1,TP53,0.8426322
452,614,SRSF10,TP53,0.69389594
598,614,SRSF2,TP53,0.8058606
636,614,SRSF3,TP53,0.82343346
699,614,SRSF6,TP53,0.79242575
394,614,SSB,TP53,0.82201445
768,474,SSBP2,HDAC1,0.9089173
906,614,SSBP3,TP53,0.9051183
501,614,SSRP1,TP53,0.8699106
519,614,STAT2,TP53,0.7969987
468,614,STC1,TP53,0.904117
725,614,STMN1,TP53,0.88514215
353,614,STX8,TP53,0.69389594
365,614,SUB1,TP53,0.9124371
33,614,SULF2,TP53,0.91236365
708,614,SULT1A2,TP53,0.91205245
902,614,SUPT16H,TP53,0.8609724
630,614,SUPV3L1,TP53,0.9082315
453,614,SUV39H2,TP53,0.91280794
305,614,TADA3,TP53,0.85559607
311,614,TAF11,TP53,0.8702074
194,614,TAF1A,TP53,0.85914415
459,614,TAF1B,TP53,0.879713
169,614,TAF5,TP53,0.8726621
184,614,TAF6,TP53,0.8524247
1,614,TAF7,TP53,0.8292858
366,614,TAF9B,TP53,0.89888686
830,614,TAGLN,TP53,0.69728595
649,614,TARBP2,TP53,0.90389603
116,614,TARDBP,TP53,0.83649975
919,614,TATDN3,TP53,0.693773
29,614,TBL1X,TP53,0.87105227
315,614,TBPL1,TP53,0.69210625
126,614,TBRG4,TP53,0.69395435
744,614,TBX3,TP53,0.8843247
14,614,TCEA1,TP53,0.79656243
618,474,TCEB1,HDAC1,0.86056465
10,614,TCEB2,TP53,0.86566925
796,474,TCEB3,HDAC1,0.84829175
650,614,TCERG1,TP53,0.79260933
568,614,TCF19,TP53,0.69387877
406,614,TCF25,TP53,0.69389045
640,614,TCF3,TP53,0.7902931
886,614,TCF4,TP53,0.86448294
525,614,TCF7L1,TP53,0.82322747
204,614,TCFL5,TP53,0.9103517
40,614,TCOF1,TP53,0.90893656
749,614,TDGF1,TP53,0.8888946
401,614,TDP2,TP53,0.70149183
665,614,TEAD2,TP53,0.89487
414,614,TEAD4,TP53,0.69389594
566,614,TERF1,TP53,0.83649975
502,614,TEX10,TP53,0.6938969
715,614,TF,TP53,0.8766402
68,840,TFAP2C,FOXP1,0.7068015
786,614,TFDP1,TP53,0.84701806
69,614,TFDP2,TP53,0.8906875
124,614,TFE3,TP53,0.9090703
484,614,TFF1,TP53,0.8765421
670,614,TFPI,TP53,0.6938951
7,614,TFRC,TP53,0.8935717
189,614,TGIF1,TP53,0.8448571
213,614,TGIF2,TP53,0.8734603
129,614,THAP1,TP53,0.8978539
806,614,THAP11,TP53,0.7265693
59,614,THOC1,TP53,0.69389594
922,614,THRAP3,TP53,0.90855616
821,614,THRB,TP53,0.81385034
142,614,THY1,TP53,0.8888613
297,614,THYN1,TP53,0.9115795
145,614,TIMELESS,TP53,0.81529814
233,614,TIMM21,TP53,0.90099
457,614,TIMM9,TP53,0.91053355
927,614,TIPIN,TP53,0.6941037
704,614,TK1,TP53,0.8978919
103,614,TM4SF4,TP53,0.69389594
230,614,TMEM120A,TP53,0.910434
163,474,TMEM150C,HDAC1,0.6849769
803,614,TMEM177,TP53,0.69389594
115,614,TMEM37,TP53,0.9118907
705,614,TMEM69,TP53,0.69396114
766,474,TNFAIP3,HDAC1,0.9046372
832,614,TNNI3,TP53,0.85417515
161,474,TNNT1,HDAC1,0.6849769
780,614,TOP2A,TP53,0.8729593
921,614,TOP2B,TP53,0.86960727
897,614,TOPORS,TP53,0.8014353
614,825,TP53,ETS1,0.81565714
373,614,TPD52L1,TP53,0.89270985
664,614,TPM2,TP53,0.8993353
541,614,TPX2,TP53,0.69389594
512,614,TRERF1,TP53,0.8666673
426,614,TRIM22,TP53,0.8775441
98,614,TRIM25,TP53,0.9068255
823,614,TRIM27,TP53,0.87036747
485,614,TRIM28,TP53,0.84796077
211,614,TRIM59,TP53,0.71882665
632,614,TRIP13,TP53,0.81558156
594,614,TSFM,TP53,0.69389594
27,614,TTC39C,TP53,0.9106727
286,474,TTF2,HDAC1,0.8417778
223,614,TTR,TP53,0.9094008
18,614,TUBB6,TP53,0.868965
643,614,U2AF1,TP53,0.90514857
639,614,UBE2C,TP53,0.9104579
16,614,UBE2T,TP53,0.8955127
726,614,UBL7,TP53,0.69389594
361,614,UCHL1,TP53,0.8630815
612,614,UCP2,TP53,0.9104579
710,614,UGP2,TP53,0.8597572
153,614,UGT2B11,TP53,0.69389594
857,614,UHRF1,TP53,0.8743405
570,614,UMPS,TP53,0.9007142
858,614,UQCC1,TP53,0.69389594
58,614,USP44,TP53,0.90552616
848,825,USP7,ETS1,0.8107565
358,614,UTP18,TP53,0.9111852
335,614,UTRN,TP53,0.8885908
727,614,VCAN,TP53,0.9107551
39,614,VEZF1,TP53,0.89684016
863,614,VPS72,TP53,0.71930546
317,614,VRK1,TP53,0.90951574
82,474,VTN,HDAC1,0.8902213
63,614,WARS,TP53,0.8937304
246,614,WBP11,TP53,0.8909854
42,614,WDHD1,TP53,0.69389594
463,614,WDR12,TP53,0.69390225
819,614,WDR43,TP53,0.8654499
257,614,WDR5,TP53,0.6939023
209,614,WDR54,TP53,0.91200286
882,614,WDR74,TP53,0.89603996
622,474,WDYHV1,HDAC1,0.9067265
387,614,WFDC2,TP53,0.6972303
23,614,WIPI1,TP53,0.69389594
187,614,XBP1,TP53,0.85444117
162,614,XPO5,TP53,0.9096184
933,614,XRCC5,TP53,0.86859155
388,614,XRCC6,TP53,0.86201715
95,614,YAE1D1,TP53,0.91087484
352,614,YAF2,TP53,0.8242037
807,614,YARS,TP53,0.9080751
764,614,YBX1,TP53,0.86994237
662,614,YEATS4,TP53,0.91236365
597,614,ZBTB16,TP53,0.8100307
702,614,ZBTB24,TP53,0.69389594
168,614,ZBTB3,TP53,0.89173925
805,614,ZDHHC4,TP53,0.9095235
385,614,ZFAND2A,TP53,0.6938239
321,614,ZFHX3,TP53,0.8603457
427,614,ZFP36,TP53,0.8743699
36,614,ZFP42,TP53,0.888923
488,614,ZFP64,TP53,0.6941037
175,614,ZFYVE21,TP53,0.90076303
870,614,ZHX1,TP53,0.71335465
296,614,ZIC2,TP53,0.7224937
165,614,ZIC3,TP53,0.90372515
629,614,ZNF101,TP53,0.69390225
599,614,ZNF107,TP53,0.6939555
430,614,ZNF143,TP53,0.693959
833,614,ZNF146,TP53,0.8947119
841,614,ZNF160,TP53,0.9104053
4,614,ZNF202,TP53,0.91000974
758,614,ZNF208,TP53,0.69389594
557,614,ZNF217,TP53,0.90761703
932,614,ZNF227,TP53,0.69389594
620,474,ZNF232,HDAC1,0.68881476
770,614,ZNF239,TP53,0.9104579
437,614,ZNF287,TP53,0.69405615
78,614,ZNF300,TP53,0.8698904
88,474,ZNF33A,HDAC1,0.73206943
733,614,ZNF354A,TP53,0.77895117
540,614,ZNF397,TP53,0.69389594
272,614,ZNF398,TP53,0.90915924
370,614,ZNF561,TP53,0.72657156
851,474,ZNF567,HDAC1,0.90754265
43,614,ZNF581,TP53,0.69389594
473,614,ZNF589,TP53,0.91236365
174,614,ZNF638,TP53,0.8737268
390,614,ZNF644,TP53,0.88352996
188,614,ZNF670,TP53,0.69396335
791,614,ZNF675,TP53,0.69389594
55,614,ZNF74,TP53,0.6941037
395,614,ZNF766,TP53,0.91199577
494,614,ZNF770,TP53,0.69389594
516,614,ZNF91,TP53,0.726568
555,614,ZNF93,TP53,0.9106727
878,614,ZNHIT3,TP53,0.8812976
70,614,ZNRD1,TP53,0.87315303
92,614,ZRANB2,TP53,0.8932771
438,614,ZSCAN21,TP53,0.69389594
652,614,ZWILCH,TP53,0.84086955
333,614,ZWINT,TP53,0.69389594
