src_idx,dst_idx,src_gene,dst_gene,score
455,231,DUSP6,UBA7,0.5140518
306,119,SAMSN1,CD9,0.5140518
455,234,DUSP6,PANX1,0.5140518
455,239,DUSP6,OAS2,0.5140518
455,254,DUSP6,GPR65,0.5140518
455,240,DUSP6,PPCDC,0.5140518
455,242,DUSP6,CPNE8,0.5140518
306,115,SAMSN1,PLXDC2,0.5140518
455,243,DUSP6,DHRS3,0.5140518
306,114,SAMSN1,ATP8B4,0.5140518
306,113,SAMSN1,FUCA2,0.5140518
455,246,DUSP6,RAMP1,0.5140518
455,248,DUSP6,WLS,0.5140518
306,110,SAMSN1,VAV3,0.5140518
306,109,SAMSN1,SERPINF1,0.5140518
306,108,SAMSN1,FADS1,0.5140518
306,107,SAMSN1,IPCEF1,0.5140518
455,249,DUSP6,FCGRT,0.5140518
455,253,DUSP6,GBP4,0.5140518
306,162,SAMSN1,ITM2A,0.5140518
455,171,DUSP6,CASP12,0.5140518
455,168,DUSP6,FRMD6,0.5140518
306,205,SAMSN1,CLEC12A,0.5140518
300,316,FUT7,RNF13,0.5140518
300,318,FUT7,STARD4,0.5140518
300,319,FUT7,SDSL,0.5140518
300,321,FUT7,GM4759,0.5140518
300,322,FUT7,PKIB,0.5140518
300,323,FUT7,SLC9A9,0.5140518
300,325,FUT7,KLF3,0.5140518
306,210,SAMSN1,TESPA1,0.5140518
455,114,DUSP6,ATP8B4,0.5140518
455,115,DUSP6,PLXDC2,0.5140518
306,208,SAMSN1,PAQR5,0.5140518
306,207,SAMSN1,PRR5,0.5140518
455,117,DUSP6,PRNP,0.5140518
455,119,DUSP6,CD9,0.5140518
306,204,SAMSN1,IGHV1-81,0.5140518
300,311,FUT7,MPO,0.5140518
306,203,SAMSN1,GIMAP3,0.5140518
455,121,DUSP6,SAT1,0.5140518
455,122,DUSP6,TRIM59,0.5140518
306,201,SAMSN1,GNG2,0.5140518
455,124,DUSP6,CTSW,0.5140518
455,130,DUSP6,HACD4,0.5140518
455,132,DUSP6,SCARF1,0.5140518
306,200,SAMSN1,LRRC8C,0.5140518
306,198,SAMSN1,PGRMC1,0.5140518
306,197,SAMSN1,CTR9,0.5140518
306,196,SAMSN1,APP,0.5140518
306,195,SAMSN1,S100A6,0.5140518
306,194,SAMSN1,TLR7,0.5140518
306,193,SAMSN1,KIF17,0.5140518
300,315,FUT7,ABCG3,0.5140518
300,310,FUT7,BLNK,0.5140518
300,383,FUT7,TRPC6,0.5140518
300,266,FUT7,CAPG,0.5140518
300,248,FUT7,WLS,0.5140518
300,249,FUT7,FCGRT,0.5140518
300,250,FUT7,CD52,0.5140518
300,253,FUT7,GBP4,0.5140518
300,254,FUT7,GPR65,0.5140518
300,255,FUT7,DCK,0.5140518
300,256,FUT7,PPM1G,0.5140518
300,258,FUT7,PAFAH2,0.5140518
300,259,FUT7,RCSD1,0.5140518
300,260,FUT7,TMEM268,0.5140518
300,261,FUT7,APLP2,0.5140518
300,263,FUT7,RNASE6,0.5140518
300,264,FUT7,ARL11,0.5140518
300,265,FUT7,LSP1,0.5140518
300,270,FUT7,GM1966,0.5140518
300,306,FUT7,SAMSN1,0.5140518
300,274,FUT7,SIGLECG,0.5140518
300,275,FUT7,MCTP2,0.5140518
300,278,FUT7,ABHD17B,0.5140518
300,282,FUT7,MPL,0.5140518
300,285,FUT7,IFI213,0.5140518
300,287,FUT7,PPIC,0.5140518
300,288,FUT7,C030034L19RIK,0.5140518
300,292,FUT7,TRPV2,0.5140518
300,295,FUT7,F630028O10RIK,0.5140518
300,296,FUT7,SLC35D3,0.5140518
300,298,FUT7,SYTL1,0.5140518
300,299,FUT7,COL4A2,0.5140518
300,301,FUT7,GM973,0.5140518
300,303,FUT7,NFE2,0.5140518
455,133,DUSP6,ARHGAP15,0.5140518
306,191,SAMSN1,HAAO,0.5140518
455,134,DUSP6,AKNA,0.5140518
306,167,SAMSN1,TRIM47,0.5140518
455,153,DUSP6,CD34,0.5140518
455,154,DUSP6,FAM110C,0.5140518
300,354,FUT7,CCL9,0.5140518
306,172,SAMSN1,CD55,0.5140518
300,355,FUT7,CD53,0.5140518
300,356,FUT7,SLCO3A1,0.5140518
455,157,DUSP6,LDHB,0.5140518
306,171,SAMSN1,CASP12,0.5140518
455,158,DUSP6,ZFP367,0.5140518
300,358,FUT7,MYO5A,0.5140518
455,159,DUSP6,GSN,0.5140518
455,161,DUSP6,PPP1R15A,0.5140518
306,168,SAMSN1,FRMD6,0.5140518
300,360,FUT7,GM2A,0.5140518
300,362,FUT7,RP2,0.5140518
306,188,SAMSN1,SLA,0.5140518
455,162,DUSP6,ITM2A,0.5140518
300,363,FUT7,JPT1,0.5140518
300,364,FUT7,NAV1,0.5140518
306,166,SAMSN1,MAN1A,0.5140518
300,365,FUT7,TM6SF1,0.5140518
300,372,FUT7,GM45837,0.5140518
300,374,FUT7,IGKC,0.5140518
455,165,DUSP6,GM10384,0.5140518
306,164,SAMSN1,SLFN2,0.5140518
455,166,DUSP6,MAN1A,0.5140518
300,378,FUT7,NFIA,0.5140518
300,380,FUT7,NPDC1,0.5140518
300,381,FUT7,LCK,0.5140518
455,167,DUSP6,TRIM47,0.5140518
306,174,SAMSN1,COQ8A,0.5140518
300,353,FUT7,TMEM173,0.5140518
455,151,DUSP6,ANXA2,0.5140518
306,175,SAMSN1,GM4951,0.5140518
306,187,SAMSN1,CRACR2B,0.5140518
306,186,SAMSN1,2610307P16RIK,0.5140518
306,185,SAMSN1,IGHM,0.5140518
455,136,DUSP6,TBXA2R,0.5140518
455,138,DUSP6,P2RY14,0.5140518
455,141,DUSP6,SEMA3D,0.5140518
306,183,SAMSN1,TRIM16,0.5140518
300,327,FUT7,ALDH1A1,0.5140518
300,328,FUT7,CFP,0.5140518
300,329,FUT7,OTULINL,0.5140518
300,330,FUT7,IFI206,0.5140518
300,333,FUT7,ARHGAP18,0.5140518
300,337,FUT7,AC174780.1,0.5140518
300,338,FUT7,SLC18A2,0.5140518
300,341,FUT7,LAX1,0.5140518
300,342,FUT7,TFPI,0.5140518
300,345,FUT7,GIMAP1,0.5140518
300,346,FUT7,EMB,0.5140518
306,182,SAMSN1,CD93,0.5140518
455,142,DUSP6,SSTR2,0.5140518
455,143,DUSP6,PRUNE2,0.5140518
306,179,SAMSN1,LPCAT2,0.5140518
300,347,FUT7,GM20342,0.5140518
306,177,SAMSN1,SLC16A11,0.5140518
306,176,SAMSN1,GIMAP5,0.5140518
300,349,FUT7,TMEM206,0.5140518
300,350,FUT7,GBP9,0.5140518
455,148,DUSP6,SELENOP,0.5140518
455,150,DUSP6,ACAP1,0.5140518
455,91,DUSP6,NRROS,0.5140518
299,508,COL4A2,MMRN1,0.5140518
462,142,IGFBP4,SSTR2,0.5140518
462,374,IGFBP4,IGKC,0.5140518
455,43,DUSP6,SOX18,0.5140518
462,378,IGFBP4,NFIA,0.5140518
462,377,IGFBP4,LY9,0.5140518
299,186,COL4A2,2610307P16RIK,0.5140518
306,278,SAMSN1,ABHD17B,0.5140518
455,48,DUSP6,KBTBD11,0.5140518
299,187,COL4A2,CRACR2B,0.5140518
462,375,IGFBP4,RBPMS,0.5140518
299,188,COL4A2,SLA,0.5140518
299,189,COL4A2,UBASH3A,0.5140518
455,50,DUSP6,GNG11,0.5140518
455,52,DUSP6,CYFIP2,0.5140518
455,53,DUSP6,FCHO2,0.5140518
299,190,COL4A2,TIPIN,0.5140518
299,193,COL4A2,KIF17,0.5140518
306,282,SAMSN1,MPL,0.5140518
299,194,COL4A2,TLR7,0.5140518
462,372,IGFBP4,GM45837,0.5140518
306,275,SAMSN1,MCTP2,0.5140518
462,371,IGFBP4,PRKCH,0.5140518
299,195,COL4A2,S100A6,0.5140518
299,197,COL4A2,CTR9,0.5140518
462,365,IGFBP4,TM6SF1,0.5140518
299,198,COL4A2,PGRMC1,0.5140518
299,199,COL4A2,GPR18,0.5140518
299,200,COL4A2,LRRC8C,0.5140518
306,274,SAMSN1,SIGLECG,0.5140518
299,201,COL4A2,GNG2,0.5140518
299,202,COL4A2,GRAMD1A,0.5140518
299,203,COL4A2,GIMAP3,0.5140518
462,380,IGFBP4,NPDC1,0.5140518
455,36,DUSP6,TMEM37,0.5140518
299,207,COL4A2,PRR5,0.5140518
462,388,IGFBP4,PDE1B,0.5140518
462,390,IGFBP4,ADAM17,0.5140518
455,27,DUSP6,HSD3B7,0.5140518
455,30,DUSP6,SLC29A1,0.5140518
306,292,SAMSN1,TRPV2,0.5140518
299,161,COL4A2,PPP1R15A,0.5140518
299,162,COL4A2,ITM2A,0.5140518
306,288,SAMSN1,C030034L19RIK,0.5140518
299,163,COL4A2,SH2D5,0.5140518
299,164,COL4A2,SLFN2,0.5140518
299,165,COL4A2,GM10384,0.5140518
462,389,IGFBP4,GM11346,0.5140518
299,166,COL4A2,MAN1A,0.5140518
299,167,COL4A2,TRIM47,0.5140518
299,168,COL4A2,FRMD6,0.5140518
462,387,IGFBP4,SSH2,0.5140518
299,182,COL4A2,CD93,0.5140518
306,287,SAMSN1,PPIC,0.5140518
462,386,IGFBP4,CAMK1D,0.5140518
455,31,DUSP6,FGD5,0.5140518
462,385,IGFBP4,ZBTB20,0.5140518
455,32,DUSP6,WFDC17,0.5140518
299,172,COL4A2,CD55,0.5140518
306,285,SAMSN1,IFI213,0.5140518
299,175,COL4A2,GM4951,0.5140518
299,176,COL4A2,GIMAP5,0.5140518
299,178,COL4A2,LONP2,0.5140518
462,384,IGFBP4,ARHGEF39,0.5140518
455,34,DUSP6,C230085N15RIK,0.5140518
299,179,COL4A2,LPCAT2,0.5140518
455,35,DUSP6,CISH,0.5140518
299,205,COL4A2,CLEC12A,0.5140518
462,363,IGFBP4,JPT1,0.5140518
299,507,COL4A2,SLC39A6,0.5140518
299,245,COL4A2,WFDC18,0.5140518
462,343,IGFBP4,PKN3,0.5140518
462,342,IGFBP4,TFPI,0.5140518
299,234,COL4A2,PANX1,0.5140518
299,235,COL4A2,PDZK1IP1,0.5140518
462,341,IGFBP4,LAX1,0.5140518
462,339,IGFBP4,ITGB5,0.5140518
299,239,COL4A2,OAS2,0.5140518
299,241,COL4A2,CD48,0.5140518
462,338,IGFBP4,SLC18A2,0.5140518
455,64,DUSP6,DEF8,0.5140518
306,266,SAMSN1,CAPG,0.5140518
299,242,COL4A2,CPNE8,0.5140518
299,243,COL4A2,DHRS3,0.5140518
299,244,COL4A2,PLPPR3,0.5140518
462,337,IGFBP4,AC174780.1,0.5140518
299,231,COL4A2,UBA7,0.5140518
462,336,IGFBP4,FSTL1,0.5140518
299,246,COL4A2,RAMP1,0.5140518
462,333,IGFBP4,ARHGAP18,0.5140518
299,248,COL4A2,WLS,0.5140518
299,249,COL4A2,FCGRT,0.5140518
299,250,COL4A2,CD52,0.5140518
462,332,IGFBP4,RASA4,0.5140518
306,265,SAMSN1,LSP1,0.5140518
306,264,SAMSN1,ARL11,0.5140518
462,331,IGFBP4,ADGRL4,0.5140518
462,330,IGFBP4,IFI206,0.5140518
306,263,SAMSN1,RNASE6,0.5140518
299,253,COL4A2,GBP4,0.5140518
462,329,IGFBP4,OTULINL,0.5140518
299,232,COL4A2,TSPAN2,0.5140518
462,345,IGFBP4,GIMAP1,0.5140518
299,208,COL4A2,PAQR5,0.5140518
462,355,IGFBP4,CD53,0.5140518
299,210,COL4A2,TESPA1,0.5140518
462,362,IGFBP4,RP2,0.5140518
299,211,COL4A2,CST7,0.5140518
299,212,COL4A2,RAB27B,0.5140518
462,360,IGFBP4,GM2A,0.5140518
299,214,COL4A2,LGALS1,0.5140518
462,359,IGFBP4,SNAP23,0.5140518
299,217,COL4A2,CREG1,0.5140518
299,218,COL4A2,CTSS,0.5140518
455,54,DUSP6,XRCC6,0.5140518
299,219,COL4A2,GAS2L3,0.5140518
462,358,IGFBP4,MYO5A,0.5140518
299,220,COL4A2,GAA,0.5140518
462,356,IGFBP4,SLCO3A1,0.5140518
462,354,IGFBP4,CCL9,0.5140518
299,230,COL4A2,IL18RAP,0.5140518
299,221,COL4A2,ARPP21,0.5140518
462,353,IGFBP4,TMEM173,0.5140518
455,55,DUSP6,CD33,0.5140518
462,350,IGFBP4,GBP9,0.5140518
462,349,IGFBP4,TMEM206,0.5140518
299,224,COL4A2,LGMN,0.5140518
299,225,COL4A2,ITGA6,0.5140518
299,226,COL4A2,AFDN,0.5140518
455,61,DUSP6,PRPS2,0.5140518
306,270,SAMSN1,GM1966,0.5140518
462,347,IGFBP4,GM20342,0.5140518
462,346,IGFBP4,EMB,0.5140518
299,228,COL4A2,PLD4,0.5140518
299,229,COL4A2,PLEK,0.5140518
462,391,IGFBP4,PLAC8,0.5140518
306,295,SAMSN1,F630028O10RIK,0.5140518
462,394,IGFBP4,RFTN1,0.5140518
462,437,IGFBP4,IGHV1-74,0.5140518
306,318,SAMSN1,STARD4,0.5140518
299,89,COL4A2,ITGAL,0.5140518
462,447,IGFBP4,SERPINB1A,0.5140518
299,90,COL4A2,IFI27L2A,0.5140518
306,316,SAMSN1,RNF13,0.5140518
455,5,DUSP6,ITGAM,0.5140518
299,91,COL4A2,NRROS,0.5140518
299,93,COL4A2,ANKRD44,0.5140518
455,9,DUSP6,EPSTI1,0.5140518
299,94,COL4A2,DOCK11,0.5140518
462,446,IGFBP4,SLC26A11,0.5140518
462,443,IGFBP4,SERPINB6A,0.5140518
299,95,COL4A2,RORA,0.5140518
462,440,IGFBP4,SNAP47,0.5140518
299,97,COL4A2,BDH2,0.5140518
462,448,IGFBP4,CPQ,0.5140518
299,98,COL4A2,AI504432,0.5140518
306,315,SAMSN1,ABCG3,0.5140518
455,10,DUSP6,EBI3,0.5140518
299,99,COL4A2,LAG3,0.5140518
299,100,COL4A2,XPC,0.5140518
455,12,DUSP6,TTC39B,0.5140518
299,101,COL4A2,TEAD2,0.5140518
462,436,IGFBP4,PRSS57,0.5140518
299,105,COL4A2,TFR2,0.5140518
462,435,IGFBP4,RGS2,0.5140518
462,434,IGFBP4,NAPSA,0.5140518
462,433,IGFBP4,HID1,0.5140518
299,107,COL4A2,IPCEF1,0.5140518
299,108,COL4A2,FADS1,0.5140518
299,88,COL4A2,CDK19,0.5140518
306,319,SAMSN1,SDSL,0.5140518
306,296,SAMSN1,SLC35D3,0.5140518
462,461,IGFBP4,TNS2,0.5140518
299,61,COL4A2,PRPS2,0.5140518
299,62,COL4A2,TXNIP,0.5140518
462,469,IGFBP4,NWD1,0.5140518
455,1,DUSP6,TFEC,0.5140518
299,64,COL4A2,DEF8,0.5140518
462,467,IGFBP4,EEPD1,0.5140518
306,325,SAMSN1,KLF3,0.5140518
299,67,COL4A2,TEK,0.5140518
462,465,IGFBP4,LACTB,0.5140518
462,464,IGFBP4,JCHAIN,0.5140518
299,70,COL4A2,CERS4,0.5140518
299,72,COL4A2,SULT1A1,0.5140518
462,463,IGFBP4,STXBP1,0.5140518
299,75,COL4A2,UPP1,0.5140518
462,456,IGFBP4,BPIFC,0.5140518
455,4,DUSP6,PLXNC1,0.5140518
462,455,IGFBP4,DUSP6,0.5140518
299,77,COL4A2,TRAF1,0.5140518
455,2,DUSP6,GIMAP8,0.5140518
462,452,IGFBP4,PRDM16,0.5140518
299,79,COL4A2,ZFP422,0.5140518
306,323,SAMSN1,SLC9A9,0.5140518
306,322,SAMSN1,PKIB,0.5140518
306,321,SAMSN1,GM4759,0.5140518
299,80,COL4A2,TAPT1,0.5140518
462,450,IGFBP4,CDK17,0.5140518
299,81,COL4A2,MAMDC2,0.5140518
299,82,COL4A2,FHL1,0.5140518
455,3,DUSP6,F2R,0.5140518
462,449,IGFBP4,TSPAN3,0.5140518
299,109,COL4A2,SERPINF1,0.5140518
462,432,IGFBP4,RRAS,0.5140518
299,110,COL4A2,VAV3,0.5140518
299,150,COL4A2,ACAP1,0.5140518
299,134,COL4A2,AKNA,0.5140518
462,413,IGFBP4,IFI27,0.5140518
299,136,COL4A2,TBXA2R,0.5140518
299,137,COL4A2,SLC43A2,0.5140518
299,138,COL4A2,P2RY14,0.5140518
299,140,COL4A2,LTB,0.5140518
462,412,IGFBP4,TES,0.5140518
462,408,IGFBP4,ANXA5,0.5140518
299,141,COL4A2,SEMA3D,0.5140518
299,142,COL4A2,SSTR2,0.5140518
299,144,COL4A2,FGD2,0.5140518
462,405,IGFBP4,NCEH1,0.5140518
299,147,COL4A2,5430427O19RIK,0.5140518
299,148,COL4A2,SELENOP,0.5140518
299,151,COL4A2,ANXA2,0.5140518
462,429,IGFBP4,MCM5,0.5140518
455,23,DUSP6,NEURL3,0.5140518
299,152,COL4A2,CTSG,0.5140518
299,153,COL4A2,CD34,0.5140518
299,154,COL4A2,FAM110C,0.5140518
462,402,IGFBP4,CNN3,0.5140518
306,301,SAMSN1,GM973,0.5140518
462,400,IGFBP4,ARID5A,0.5140518
462,399,IGFBP4,KLF6,0.5140518
306,300,SAMSN1,FUT7,0.5140518
455,24,DUSP6,SLC16A10,0.5140518
306,299,SAMSN1,COL4A2,0.5140518
299,157,COL4A2,LDHB,0.5140518
306,298,SAMSN1,SYTL1,0.5140518
462,395,IGFBP4,OTUB2,0.5140518
462,414,IGFBP4,UAP1L1,0.5140518
299,133,COL4A2,ARHGAP15,0.5140518
462,418,IGFBP4,RHOH,0.5140518
306,303,SAMSN1,NFE2,0.5140518
306,311,SAMSN1,MPO,0.5140518
299,112,COL4A2,TSC22D3,0.5140518
299,113,COL4A2,FUCA2,0.5140518
306,310,SAMSN1,BLNK,0.5140518
299,114,COL4A2,ATP8B4,0.5140518
299,115,COL4A2,PLXDC2,0.5140518
462,428,IGFBP4,ADGRG3,0.5140518
299,117,COL4A2,PRNP,0.5140518
462,427,IGFBP4,SLC44A2,0.5140518
455,13,DUSP6,USP11,0.5140518
462,425,IGFBP4,DOCK10,0.5140518
455,15,DUSP6,LDHD,0.5140518
299,119,COL4A2,CD9,0.5140518
455,16,DUSP6,SERP1,0.5140518
455,17,DUSP6,VLDLR,0.5140518
299,121,COL4A2,SAT1,0.5140518
299,122,COL4A2,TRIM59,0.5140518
462,424,IGFBP4,GM5111,0.5140518
299,124,COL4A2,CTSW,0.5140518
299,125,COL4A2,C130089K02RIK,0.5140518
455,18,DUSP6,TYROBP,0.5140518
462,423,IGFBP4,CD63-PS,0.5140518
299,128,COL4A2,CD69,0.5140518
462,420,IGFBP4,TIE1,0.5140518
455,19,DUSP6,FAM171A1,0.5140518
299,129,COL4A2,EVI2A,0.5140518
455,21,DUSP6,H2-OB,0.5140518
462,419,IGFBP4,CHRNB1,0.5140518
299,132,COL4A2,SCARF1,0.5140518
299,255,COL4A2,DCK,0.5140518
306,261,SAMSN1,APLP2,0.5140518
299,256,COL4A2,PPM1G,0.5140518
299,432,COL4A2,RRAS,0.5140518
462,205,IGFBP4,CLEC12A,0.5140518
299,417,COL4A2,GSTT1,0.5140518
299,419,COL4A2,CHRNB1,0.5140518
299,420,COL4A2,TIE1,0.5140518
462,204,IGFBP4,IGHV1-81,0.5140518
462,203,IGFBP4,GIMAP3,0.5140518
299,423,COL4A2,CD63-PS,0.5140518
299,424,COL4A2,GM5111,0.5140518
455,83,DUSP6,FCRL1,0.5140518
299,427,COL4A2,SLC44A2,0.5140518
462,200,IGFBP4,LRRC8C,0.5140518
299,428,COL4A2,ADGRG3,0.5140518
299,429,COL4A2,MCM5,0.5140518
462,198,IGFBP4,PGRMC1,0.5140518
299,433,COL4A2,HID1,0.5140518
299,413,COL4A2,IFI27,0.5140518
299,434,COL4A2,NAPSA,0.5140518
299,435,COL4A2,RGS2,0.5140518
462,197,IGFBP4,CTR9,0.5140518
462,191,IGFBP4,HAAO,0.5140518
299,440,COL4A2,SNAP47,0.5140518
299,441,COL4A2,BC035044,0.5140518
462,190,IGFBP4,TIPIN,0.5140518
462,189,IGFBP4,UBASH3A,0.5140518
455,84,DUSP6,GDF3,0.5140518
299,444,COL4A2,TBC1D5,0.5140518
462,186,IGFBP4,2610307P16RIK,0.5140518
299,447,COL4A2,SERPINB1A,0.5140518
462,183,IGFBP4,TRIM16,0.5140518
306,240,SAMSN1,PPCDC,0.5140518
462,206,IGFBP4,PEAR1,0.5140518
299,412,COL4A2,TES,0.5140518
299,381,COL4A2,LCK,0.5140518
299,400,COL4A2,ARID5A,0.5140518
299,383,COL4A2,TRPC6,0.5140518
299,385,COL4A2,ZBTB20,0.5140518
299,387,COL4A2,SSH2,0.5140518
299,388,COL4A2,PDE1B,0.5140518
306,249,SAMSN1,FCGRT,0.5140518
299,391,COL4A2,PLAC8,0.5140518
462,218,IGFBP4,CTSS,0.5140518
306,248,SAMSN1,WLS,0.5140518
299,393,COL4A2,EYA2,0.5140518
299,395,COL4A2,OTUB2,0.5140518
462,217,IGFBP4,CREG1,0.5140518
462,215,IGFBP4,C1RL,0.5140518
462,214,IGFBP4,LGALS1,0.5140518
299,399,COL4A2,KLF6,0.5140518
462,212,IGFBP4,RAB27B,0.5140518
306,243,SAMSN1,DHRS3,0.5140518
299,402,COL4A2,CNN3,0.5140518
462,211,IGFBP4,CST7,0.5140518
306,247,SAMSN1,CD81,0.5140518
306,246,SAMSN1,RAMP1,0.5140518
306,245,SAMSN1,WFDC18,0.5140518
299,403,COL4A2,PARP8,0.5140518
299,405,COL4A2,NCEH1,0.5140518
462,210,IGFBP4,TESPA1,0.5140518
299,407,COL4A2,FDFT1,0.5140518
299,408,COL4A2,ANXA5,0.5140518
462,209,IGFBP4,CORO7,0.5140518
299,410,COL4A2,SGMS1,0.5140518
462,208,IGFBP4,PAQR5,0.5140518
306,244,SAMSN1,PLPPR3,0.5140518
299,448,COL4A2,CPQ,0.5140518
306,238,SAMSN1,RAB38,0.5140518
299,450,COL4A2,CDK17,0.5140518
299,494,COL4A2,P2RX1,0.5140518
299,480,COL4A2,GGT5,0.5140518
299,481,COL4A2,PTP4A3,0.5140518
462,164,IGFBP4,SLFN2,0.5140518
299,485,COL4A2,GSTM1,0.5140518
299,486,COL4A2,BTG2,0.5140518
299,487,COL4A2,ESAM,0.5140518
306,232,SAMSN1,TSPAN2,0.5140518
299,488,COL4A2,SERPINA3F,0.5140518
299,489,COL4A2,PTPRE,0.5140518
299,490,COL4A2,DDX4,0.5140518
299,491,COL4A2,GOLM1,0.5140518
462,159,IGFBP4,GSN,0.5140518
462,153,IGFBP4,CD34,0.5140518
299,493,COL4A2,CTTN,0.5140518
299,496,COL4A2,PLIN3,0.5140518
462,182,IGFBP4,CD93,0.5140518
306,230,SAMSN1,IL18RAP,0.5140518
462,152,IGFBP4,CTSG,0.5140518
299,500,COL4A2,GMNN,0.5140518
306,228,SAMSN1,PLD4,0.5140518
462,151,IGFBP4,ANXA2,0.5140518
462,150,IGFBP4,ACAP1,0.5140518
299,501,COL4A2,UBE2L6,0.5140518
462,149,IGFBP4,CD244A,0.5140518
299,502,COL4A2,NSMF,0.5140518
299,504,COL4A2,OBSL1,0.5140518
462,148,IGFBP4,SELENOP,0.5140518
299,505,COL4A2,GBP2,0.5140518
462,144,IGFBP4,FGD2,0.5140518
462,143,IGFBP4,PRUNE2,0.5140518
299,479,COL4A2,BGN,0.5140518
299,478,COL4A2,E430014B02RIK,0.5140518
299,477,COL4A2,MN1,0.5140518
306,234,SAMSN1,PANX1,0.5140518
299,451,COL4A2,CCT2,0.5140518
299,452,COL4A2,PRDM16,0.5140518
299,456,COL4A2,BPIFC,0.5140518
462,181,IGFBP4,MSMO1,0.5140518
299,457,COL4A2,NLRC3,0.5140518
462,176,IGFBP4,GIMAP5,0.5140518
462,175,IGFBP4,GM4951,0.5140518
299,460,COL4A2,CMAH,0.5140518
299,461,COL4A2,TNS2,0.5140518
462,174,IGFBP4,COQ8A,0.5140518
455,87,DUSP6,DYNLL1,0.5140518
299,462,COL4A2,IGFBP4,0.5140518
299,463,COL4A2,STXBP1,0.5140518
299,464,COL4A2,JCHAIN,0.5140518
299,465,COL4A2,LACTB,0.5140518
462,173,IGFBP4,AFF3,0.5140518
462,171,IGFBP4,CASP12,0.5140518
462,170,IGFBP4,IGHV1-77,0.5140518
455,88,DUSP6,CDK19,0.5140518
462,168,IGFBP4,FRMD6,0.5140518
299,470,COL4A2,ITGB2,0.5140518
299,471,COL4A2,DPP4,0.5140518
462,167,IGFBP4,TRIM47,0.5140518
299,473,COL4A2,ANKRD33B,0.5140518
306,235,SAMSN1,PDZK1IP1,0.5140518
462,166,IGFBP4,MAN1A,0.5140518
299,474,COL4A2,IFI209,0.5140518
299,475,COL4A2,KRT18,0.5140518
299,476,COL4A2,PROCR,0.5140518
462,220,IGFBP4,GAA,0.5140518
299,380,COL4A2,NPDC1,0.5140518
462,328,IGFBP4,CFP,0.5140518
462,289,IGFBP4,PLXNA4OS1,0.5140518
455,71,DUSP6,NKG7,0.5140518
299,291,COL4A2,SERPINA3G,0.5140518
455,72,DUSP6,SULT1A1,0.5140518
306,256,SAMSN1,PPM1G,0.5140518
462,296,IGFBP4,SLC35D3,0.5140518
299,292,COL4A2,TRPV2,0.5140518
462,295,IGFBP4,F630028O10RIK,0.5140518
306,255,SAMSN1,DCK,0.5140518
306,254,SAMSN1,GPR65,0.5140518
462,294,IGFBP4,STK10,0.5140518
462,292,IGFBP4,TRPV2,0.5140518
462,291,IGFBP4,SERPINA3G,0.5140518
455,73,DUSP6,RNF213,0.5140518
299,297,COL4A2,9030619P08RIK,0.5140518
462,288,IGFBP4,C030034L19RIK,0.5140518
299,289,COL4A2,PLXNA4OS1,0.5140518
299,298,COL4A2,SYTL1,0.5140518
299,300,COL4A2,FUT7,0.5140518
299,301,COL4A2,GM973,0.5140518
462,287,IGFBP4,PPIC,0.5140518
462,285,IGFBP4,IFI213,0.5140518
462,282,IGFBP4,MPL,0.5140518
306,253,SAMSN1,GBP4,0.5140518
299,306,COL4A2,SAMSN1,0.5140518
462,280,IGFBP4,SMPDL3A,0.5140518
462,278,IGFBP4,ABHD17B,0.5140518
299,308,COL4A2,IL17RA,0.5140518
462,269,IGFBP4,VAMP1,0.5140518
299,310,COL4A2,BLNK,0.5140518
462,265,IGFBP4,LSP1,0.5140518
462,299,IGFBP4,COL4A2,0.5140518
299,287,COL4A2,PPIC,0.5140518
462,221,IGFBP4,ARPP21,0.5140518
306,258,SAMSN1,PAFAH2,0.5140518
462,327,IGFBP4,ALDH1A1,0.5140518
299,258,COL4A2,PAFAH2,0.5140518
299,259,COL4A2,RCSD1,0.5140518
299,261,COL4A2,APLP2,0.5140518
299,264,COL4A2,ARL11,0.5140518
299,265,COL4A2,LSP1,0.5140518
306,260,SAMSN1,TMEM268,0.5140518
299,266,COL4A2,CAPG,0.5140518
462,325,IGFBP4,KLF3,0.5140518
462,319,IGFBP4,SDSL,0.5140518
299,269,COL4A2,VAMP1,0.5140518
462,318,IGFBP4,STARD4,0.5140518
306,259,SAMSN1,RCSD1,0.5140518
299,270,COL4A2,GM1966,0.5140518
462,317,IGFBP4,ZMIZ1,0.5140518
462,300,IGFBP4,FUT7,0.5140518
462,316,IGFBP4,RNF13,0.5140518
462,315,IGFBP4,ABCG3,0.5140518
299,272,COL4A2,H2-Q6,0.5140518
299,273,COL4A2,ARHGEF18,0.5140518
462,314,IGFBP4,GUCY1A1,0.5140518
299,274,COL4A2,SIGLECG,0.5140518
462,313,IGFBP4,PARVG,0.5140518
462,311,IGFBP4,MPO,0.5140518
462,308,IGFBP4,IL17RA,0.5140518
299,282,COL4A2,MPL,0.5140518
455,70,DUSP6,CERS4,0.5140518
462,304,IGFBP4,DUSP5,0.5140518
462,303,IGFBP4,NFE2,0.5140518
299,285,COL4A2,IFI213,0.5140518
462,264,IGFBP4,ARL11,0.5140518
299,315,COL4A2,ABCG3,0.5140518
299,316,COL4A2,RNF13,0.5140518
462,231,IGFBP4,UBA7,0.5140518
299,350,COL4A2,GBP9,0.5140518
