src_idx,dst_idx,src_gene,dst_gene,score
880,14,NUAK2,TLR4,0.9146326
278,14,NUBP2,TLR4,0.9146396
666,14,NUDCD1,TLR4,0.9146326
827,14,NUDT19,TLR4,0.9146326
288,14,NUDT4,TLR4,0.9165971
574,923,NUF2,NUP85,0.99764353
734,14,NUP107,TLR4,0.9146326
1,14,NUP155,TLR4,0.9146326
923,618,NUP85,SLBP,0.9973399
110,59,NUP88,NR3C2,0.9490056
844,14,NUP93,TLR4,0.9152115
928,14,NUPR1,TLR4,0.91433555
347,14,NUS1,TLR4,0.9146326
1032,755,NUSAP1,FBXO5,0.9983943
508,14,NWD1,TLR4,0.9146548
301,14,OAS3,TLR4,0.9275556
468,406,OASL2,IRF9,0.98699576
1123,818,OBSCN,RORC,0.9064535
1070,14,OBSL1,TLR4,0.90894896
156,529,ODC1,CSF1R,0.9877979
817,435,ORC2,TEX10,0.998517
350,435,ORC6,TEX10,0.99736136
495,59,OSBPL1A,NR3C2,0.9090086
912,14,OSBPL8,TLR4,0.9146326
60,14,OSGIN1,TLR4,0.9146326
486,14,OSTM1,TLR4,0.9142294
172,14,OTUD4,TLR4,0.9146326
711,14,OTUD6B,TLR4,0.9152826
869,14,OTULINL,TLR4,0.9146396
387,412,PA2G4,SPI1,0.9840348
730,14,PADI4,TLR4,0.91444397
1030,529,PAK1,CSF1R,0.9877577
1121,14,PANX1,TLR4,0.9146326
462,14,PARP8,TLR4,0.9146326
1131,14,PARVG,TLR4,0.9146326
1097,14,PATL1,TLR4,0.9146326
819,435,PBK,TEX10,0.9984806
897,526,PBX1,RARB,0.9945111
569,14,PCLAF,TLR4,0.91346544
623,14,PCMTD1,TLR4,0.9147206
812,14,PCMTD2,TLR4,0.9306438
216,59,PDE4B,NR3C2,0.91296995
127,14,PDE4D,TLR4,0.9146326
902,14,PDIA4,TLR4,0.9146326
190,14,PDZK1IP1,TLR4,0.9146326
325,59,PEAR1,NR3C2,0.9108345
158,14,PECAM1,TLR4,0.9146326
625,14,PFKFB3,TLR4,0.9146326
822,818,PFKP,RORC,0.90637267
427,369,PGLYRP2,CD274,0.9292057
515,412,PHB2,SPI1,0.98301375
925,412,PHF10,SPI1,0.98306817
1074,14,PHF11B,TLR4,0.9146326
467,35,PHF5A,GTF2F1,0.9925673
224,59,PHF6,NR3C2,0.9108786
1024,818,PHKB,RORC,0.90637624
855,1005,PIDD1,ZBTB16,0.9316777
503,14,PIK3IP1,TLR4,0.9146326
466,14,PIK3R1,TLR4,0.9146326
1093,818,PIK3R2,RORC,0.9489131
139,529,PIM2,CSF1R,0.9877979
84,14,PIP4K2A,TLR4,0.9146326
242,14,PITPNC1,TLR4,0.91473365
488,14,PKIB,TLR4,0.9146326
510,14,PLA2G12A,TLR4,0.9091569
509,14,PLA2G15,TLR4,0.9146326
236,14,PLAA,TLR4,0.9145858
4,14,PLAC8,TLR4,0.98798126
89,284,PLAG1,MTOR,0.9897656
588,14,PLD3,TLR4,0.9146326
1021,14,PLEK,TLR4,0.9146326
974,14,PLEKHO2,TLR4,0.9138361
893,14,PLIN3,TLR4,0.9146326
357,14,PLPPR3,TLR4,0.9146326
43,14,PLSCR4,TLR4,0.9146326
167,658,PLXDC2,XPC,0.93043125
1114,14,PLXNA4OS1,TLR4,0.91455096
487,14,PLXNC1,TLR4,0.9146326
362,59,PNCK,NR3C2,0.91296995
793,35,PNO1,GTF2F1,0.99144125
977,618,POLA2,SLBP,0.9969542
520,435,POLD1,TEX10,0.9979546
637,435,POLE,TEX10,0.99823856
1019,618,POLE3,SLBP,0.9906854
1048,526,POLR1B,RARB,0.9923314
1044,35,POLR2B,GTF2F1,0.9915426
454,14,POR,TLR4,0.9146326
264,14,PPAT,TLR4,0.91476357
639,14,PPID,TLR4,0.9146326
53,14,PPM1F,TLR4,0.9146326
710,14,PPM1G,TLR4,0.9152659
967,526,PPP1CB,RARB,0.99425805
538,14,PPP1R15A,TLR4,0.9146326
749,14,PPP1R9A,TLR4,0.9146326
583,618,PRC1,SLBP,0.99774593
772,14,PRDM16,TLR4,0.9146326
1008,14,PRELID3B,TLR4,0.9146326
483,14,PREP,TLR4,0.9146326
727,618,PRIM1,SLBP,0.9957825
122,546,PRIM2,FIGNL1,0.997521
530,632,PRKCD,TAB1,0.9886615
252,14,PRKCH,TLR4,0.9146326
899,14,PRKCQ,TLR4,0.9147134
13,658,PRMT5,XPC,0.9926455
124,14,PRMT7,TLR4,0.9146371
292,14,PROCR,TLR4,0.9146326
219,14,PRODH,TLR4,0.9146326
688,35,PRPF4,GTF2F1,0.9938129
277,14,PRPS2,TLR4,0.9146326
801,14,PRR5,TLR4,0.91346544
600,14,PRSS57,TLR4,0.9146326
195,818,PRTN3,RORC,0.9233776
225,14,PSAT1,TLR4,0.9146326
72,526,PSEN1,RARB,0.9937157
329,1023,PSMC2,EPAS1,0.99013937
1111,957,PSMD1,MAPK1,0.98828775
9,1023,PSMD6,EPAS1,0.9890827
256,465,PSMD9,MAPK12,0.9870157
285,1023,PSME3,EPAS1,0.99076766
275,283,PSME4,DUSP1,0.99117684
94,14,PSMG2,TLR4,0.9146326
953,59,PSTPIP1,NR3C2,0.91296995
580,14,PTCD3,TLR4,0.9144062
79,14,PTDSS1,TLR4,0.9145858
707,14,PTGR1,TLR4,0.9146548
678,14,PTGS1,TLR4,0.9146326
210,14,PTPN7,TLR4,0.986864
1083,14,PTPRE,TLR4,0.9146326
474,14,PTPRS,TLR4,0.9146326
826,14,PTTG1IP,TLR4,0.9146326
93,529,PUS7,CSF1R,0.98837334
271,529,PWP2,CSF1R,0.9884996
272,14,PYGM,TLR4,0.9275556
71,59,QARS,NR3C2,0.91296995
489,14,RAB31,TLR4,0.9146326
983,14,RAB37,TLR4,0.91444397
1052,14,RAB38,TLR4,0.9146326
451,14,RAB44,TLR4,0.91476357
627,14,RABGGTB,TLR4,0.9146548
895,435,RACGAP1,TEX10,0.99783796
933,435,RAD21,TEX10,0.99853396
311,817,RAD51,ORC2,0.99893814
373,395,RAD51AP1,CDT1,0.99888045
296,14,RANBP3,TLR4,0.9146326
471,14,RANGAP1,TLR4,0.9146326
6,321,RAP1B,LY86,0.98946875
526,397,RARB,SF3B3,0.9932695
402,526,RARS,RARB,0.9900856
965,14,RASA4,TLR4,0.9147134
726,14,RASSF4,TLR4,0.9146326
786,435,RB1,TEX10,0.9969579
204,14,RBPMS,TLR4,0.9091569
464,435,RCC1,TEX10,0.9980281
963,35,RCOR1,GTF2F1,0.9919115
345,14,RCSD1,TLR4,0.9146326
572,1095,REL,NFKBIA,0.9920293
796,439,RELB,ATF7,0.9907549
105,14,RETREG1,TLR4,0.9146326
178,14,REXO2,TLR4,0.9138159
438,577,REXO4,IRF7,0.97979385
687,435,RFC4,TEX10,0.996581
542,435,RFC5,TEX10,0.99758303
629,14,RGCC,TLR4,0.9146326
592,59,RGS1,NR3C2,0.9490056
800,1095,RGS18,NFKBIA,0.99231744
540,14,RGS19,TLR4,0.9146326
1022,818,RGS2,RORC,0.90637267
355,14,RHOF,TLR4,0.9146326
856,14,RIN3,TLR4,0.9146326
1004,14,RMND5A,TLR4,0.9146326
960,14,RNF122,TLR4,0.9250342
568,904,RNF38,UBE2C,0.94190174
1130,7,RNF4,IGTP,0.9852384
1041,1005,ROBO4,ZBTB16,0.9317335
107,14,RORA,TLR4,0.9146326
818,725,RORC,SAMD9L,0.9877908
757,14,RP2,TLR4,0.9146326
181,435,RPA1,TEX10,0.9983082
704,618,RPA2,SLBP,0.99620855
533,396,RPAP1,NASP,0.9422711
655,14,RPN1,TLR4,0.91458476
255,14,RPP40,TLR4,0.9146326
874,35,RPRD1B,GTF2F1,0.99193805
66,450,RPS6KA3,MPO,0.9881196
718,14,RPS6KA5,TLR4,0.9869421
1119,14,RPTOR,TLR4,0.9146326
842,531,RRM1,NCAPD2,0.9973808
1110,435,RRM2,TEX10,0.99829286
514,14,RTEL1,TLR4,0.9147206
789,7,RTP4,IGTP,0.9859388
764,526,RUNX1T1,RARB,0.99264765
753,618,RUVBL2,SLBP,0.99172556
114,14,S100A6,TLR4,0.9146326
854,14,SALL2,TLR4,0.9146326
725,650,SAMD9L,CASP1,0.9881604
149,14,SARAF,TLR4,0.91468287
649,14,SATB1,TLR4,0.9146326
709,14,SCARB1,TLR4,0.9146326
594,14,SCARF1,TLR4,0.9146326
885,14,SDC4,TLR4,0.9146218
40,14,SDF2L1,TLR4,0.9146326
37,14,SEC23IP,TLR4,0.9146326
635,14,SEC24D,TLR4,0.9108117
1050,59,SEH1L,NR3C2,0.9327129
601,14,SELENBP1,TLR4,0.9146326
323,14,SELENOP,TLR4,0.914628
803,529,SELL,CSF1R,0.9892943
1101,59,SERP1,NR3C2,0.9074533
981,59,SERPINA3G,NR3C2,0.9490056
55,59,SERPINB1A,NR3C2,0.91296995
147,14,SERPINB6A,TLR4,0.9146326
673,14,SERPINB6B,TLR4,0.9146326
614,14,SERPINB9,TLR4,0.9361248
490,14,SESN1,TLR4,0.9146326
626,658,SETD2,XPC,0.99260473
397,526,SF3B3,RARB,0.99216545
49,14,SFXN1,TLR4,0.9146326
1039,14,SGCE,TLR4,0.9146326
575,14,SGMS1,TLR4,0.9146326
1056,14,SGO1,TLR4,0.9146326
565,14,SGPP1,TLR4,0.9146326
570,14,SH2D5,TLR4,0.90858173
363,14,SH3BGRL,TLR4,0.9146326
1092,574,SHCBP1,NUF2,0.9984785
11,14,SHISA5,TLR4,0.914628
808,14,SHISA8,TLR4,0.9145843
783,14,SHMT1,TLR4,0.92501104
997,14,SIGLECG,TLR4,0.914628
152,14,SIRPA,TLR4,0.9146326
207,14,SLA,TLR4,0.9146326
534,14,SLA2,TLR4,0.91472805
618,90,SLBP,LIG1,0.99234277
57,396,SLC16A1,NASP,0.94224864
683,14,SLC18A2,TLR4,0.9118294
384,59,SLC19A1,NR3C2,0.91296995
641,14,SLC20A1,TLR4,0.9146326
777,14,SLC22A3,TLR4,0.9146396
223,59,SLC25A38,NR3C2,0.91296995
987,14,SLC25A46,TLR4,0.9146326
729,14,SLC26A2,TLR4,0.91444397
220,1129,SLC28A2,CDC7,0.94150203
547,14,SLC29A1,TLR4,0.9089067
416,14,SLC2A3,TLR4,0.9146326
341,14,SLC30A5,TLR4,0.9146326
1078,14,SLC31A1,TLR4,0.9146326
326,14,SLC35A4,TLR4,0.9146326
69,59,SLC35B4,NR3C2,0.91296995
482,14,SLC35E1,TLR4,0.9146326
1068,14,SLC37A1,TLR4,0.9147206
527,14,SLC39A6,TLR4,0.9146326
867,14,SLC43A3,TLR4,0.9146326
247,14,SLC44A2,TLR4,0.9146326
931,14,SLC7A4,TLR4,0.9165971
203,14,SLCO3A1,TLR4,0.9146326
1020,14,SLCO4A1,TLR4,0.9146326
936,59,SLFN2,NR3C2,0.91296995
461,14,SLPI,TLR4,0.93059576
506,1023,SMARCA2,EPAS1,0.9873138
213,435,SMC2,TEX10,0.9972523
381,14,SMPD4,TLR4,0.9146326
640,14,SMPDL3A,TLR4,0.9146326
966,14,SNAP23,TLR4,0.9147134
183,14,SNAP47,TLR4,0.9146326
116,14,SNHG5,TLR4,0.9146326
1028,35,SNRNP200,GTF2F1,0.99194324
85,35,SNRPB,GTF2F1,0.99230015
1094,14,SNX30,TLR4,0.9146326
54,14,SOAT1,TLR4,0.9146326
499,450,SOCS2,MPO,0.9878286
177,14,SORL1,TLR4,0.91359925
186,14,SORT1,TLR4,0.9146326
858,14,SOX18,TLR4,0.9146326
559,828,SPC24,CDC6,0.9982211
10,435,SPC25,TEX10,0.9985178
287,14,SPCS3,TLR4,0.9167001
412,14,SPI1,TLR4,0.9852502
458,818,SPIDR,RORC,0.9054899
491,14,SPNS2,TLR4,0.9147267
906,14,SPNS3,TLR4,0.9146043
1113,312,SPO11,UHRF1,0.99886924
689,14,SPPL2B,TLR4,0.9146326
501,14,SPTBN1,TLR4,0.9146326
344,14,SRM,TLR4,0.9146326
150,14,SRSF1,TLR4,0.9146326
291,14,SSH3,TLR4,0.9146326
545,14,ST6GALNAC4,TLR4,0.9146326
3,14,ST8SIA4,TLR4,0.9146326
537,122,STAG2,PRIM2,0.9982425
947,59,STARD7,NR3C2,0.9129567
719,406,STAT2,IRF9,0.98678327
791,546,STIP1,FIGNL1,0.9438227
805,14,STOM,TLR4,0.91474456
840,526,STRAP,RARB,0.99304646
315,14,STT3A,TLR4,0.9146326
222,59,STT3B,NR3C2,0.91296995
119,14,STX3,TLR4,0.9146326
849,14,STXBP4,TLR4,0.9146326
173,14,SULT1A1,TLR4,0.9146326
405,14,SUPV3L1,TLR4,0.9146326
814,14,SUSD3,TLR4,0.9146326
557,59,SVIP,NR3C2,0.91296995
1014,930,SYK,XAF1,0.98849875
790,14,SYNJ1,TLR4,0.9275556
374,14,SYTL1,TLR4,0.9146326
421,14,SZT2,TLR4,0.9146326
632,529,TAB1,CSF1R,0.9880063
712,14,TACC3,TLR4,0.9151812
976,35,TAF12,GTF2F1,0.9899193
17,14,TARS,TLR4,0.9146326
539,14,TBC1D10C,TLR4,0.9146326
1064,14,TBC1D2B,TLR4,0.9146326
67,14,TBC1D5,TLR4,0.91449445
140,59,TBC1D9B,NR3C2,0.9130255
1102,529,TBL3,CSF1R,0.98837334
492,14,TBXAS1,TLR4,0.9146326
38,464,TCF19,RCC1,0.9986236
656,14,TCIRG1,TLR4,0.9146326
765,14,TCN2,TLR4,0.91468287
879,14,TCP11L2,TLR4,0.9275556
802,14,TEAD2,TLR4,0.91346544
536,14,TEC,TLR4,0.9146326
194,14,TECPR1,TLR4,0.9146326
985,14,TEK,TLR4,0.91444397
911,83,TENT5A,TOMM40,0.92154354
562,59,TES,NR3C2,0.91296995
551,14,TESPA1,TLR4,0.9146797
435,76,TEX10,INCENP,0.9962675
1063,14,TFG,TLR4,0.9145858
882,14,TFR2,TLR4,0.9146326
657,1005,TFRC,ZBTB16,0.9316777
185,14,TGFBR1,TLR4,0.9146326
423,14,TGM2,TLR4,0.9146326
1079,14,TGTP1,TLR4,0.91465276
788,59,TGTP2,NR3C2,0.91227555
100,14,THADA,TLR4,0.9146326
715,14,THEMIS2,TLR4,0.90880674
1077,14,THSD1,TLR4,0.9146326
838,14,TIE1,TLR4,0.9146326
96,59,TIFAB,NR3C2,0.91296995
831,14,TIMM29,TLR4,0.9146326
525,14,TIMM50,TLR4,0.9146326
227,14,TIMP2,TLR4,0.9145858
102,14,TINAGL1,TLR4,0.9146326
733,435,TIPIN,TEX10,0.9983854
612,435,TK1,TEX10,0.9985429
169,14,TLE2,TLR4,0.9146326
14,450,TLR4,MPO,0.9872584
346,14,TM6SF1,TLR4,0.9146326
776,14,TM7SF3,TLR4,0.9146326
371,59,TMEM154,NR3C2,0.90929615
978,14,TMEM173,TLR4,0.9146326
769,14,TMEM176A,TLR4,0.9146326
23,14,TMEM184C,TLR4,0.91448027
141,59,TMEM206,NR3C2,0.91296995
799,14,TMEM229B,TLR4,0.9146326
50,14,TMEM246,TLR4,0.9145843
314,14,TMEM33,TLR4,0.9146326
1042,14,TMEM37,TLR4,0.9165971
48,14,TMEM43,TLR4,0.91465276
393,14,TMEM50B,TLR4,0.9146326
41,14,TMEM97,TLR4,0.9146326
1045,14,TMX3,TLR4,0.9146326
961,14,TMX4,TLR4,0.91459954
228,14,TNFAIP2,TLR4,0.9146326
859,59,TNFRSF13C,NR3C2,0.91300434
308,14,TNFRSF21,TLR4,0.9146326
494,14,TNIP3,TLR4,0.9146326
549,14,TNPO1,TLR4,0.91448027
83,526,TOMM40,RARB,0.99456847
900,818,TOMM70A,RORC,0.9054678
863,435,TOP2A,TEX10,0.99836594
135,14,TOP3B,TLR4,0.9146326
768,14,TOPORS,TLR4,0.9146326
872,14,TOR3A,TLR4,0.9146326
1069,14,TPM4,TLR4,0.90427196
103,435,TPX2,TEX10,0.99839276
1073,14,TRAP1,TLR4,0.9146326
120,14,TRIB3,TLR4,0.9146326
620,14,TRIM16,TLR4,0.91442186
861,59,TRIM30B,NR3C2,0.91296995
176,14,TRIM30D,TLR4,0.91359925
593,14,TRIM35,TLR4,0.9146548
404,14,TRIM47,TLR4,0.9146594
238,14,TRIM59,TLR4,0.9146326
950,529,TRMT11,CSF1R,0.9881136
234,529,TRMT6,CSF1R,0.98837334
56,818,TRP53I11,RORC,0.9489131
1057,59,TRPC6,NR3C2,0.9490056
240,14,TRPS1,TLR4,0.9147134
937,59,TSC22D1,NR3C2,0.913041
1059,450,TSC22D3,MPO,0.9877878
399,14,TSPAN14,TLR4,0.9143999
1038,14,TSPAN2,TLR4,0.9275556
1071,14,TSPAN3,TLR4,0.9146326
165,14,TSPOAP1,TLR4,0.93049926
671,14,TTF2,TLR4,0.9146326
1003,14,TTLL12,TLR4,0.9144804
479,14,TUBA4A,TLR4,0.9146326
703,14,TUBGCP2,TLR4,0.9146326
619,14,TUBGCP3,TLR4,0.9146326
370,59,TXNDC11,NR3C2,0.90929615
654,14,TXNIP,TLR4,0.91458476
469,435,TYMS,TEX10,0.99786144
750,14,TYROBP,TLR4,0.91465276
779,14,UAP1,TLR4,0.91444397
505,464,UBA2,RCC1,0.99841917
378,650,UBA7,CASP1,0.98864204
367,650,UBAC1,CASP1,0.9875179
864,14,UBASH3A,TLR4,0.9146326
904,435,UBE2C,TEX10,0.9980868
1001,406,UBE2L6,IRF9,0.98849386
634,14,UBL4A,TLR4,0.9146326
1103,14,UBR7,TLR4,0.9146326
312,435,UHRF1,TEX10,0.9972012
250,14,UMPS,TLR4,0.9146326
732,14,UNC93B1,TLR4,0.9146326
771,14,UPP1,TLR4,0.9146326
27,14,UQCRFS1,TLR4,0.9146326
62,59,URB2,NR3C2,0.91296995
1036,14,USP10,TLR4,0.9091569
184,35,USP11,GTF2F1,0.99052
316,14,USP14,TLR4,0.9275556
58,14,USP37,TLR4,0.9146043
624,83,USP42,TOMM40,0.92154354
907,14,UTP4,TLR4,0.9146326
511,14,VAV1,TLR4,0.9146326
244,59,VAV3,NR3C2,0.91296995
117,59,VDR,NR3C2,0.91110355
797,472,VIPR2,MICU1,0.92154354
446,14,VKORC1L1,TLR4,0.9146326
597,14,VPS16,TLR4,0.9146326
368,14,VPS35,TLR4,0.9146326
701,14,VSIR,TLR4,0.9306245
372,435,WDHD1,TEX10,0.99799794
191,35,WDR4,GTF2F1,0.99038374
320,14,WDR43,TLR4,0.9146326
507,35,WDR5,GTF2F1,0.99314606
969,14,WDR55,TLR4,0.9146326
46,14,WSB1,TLR4,0.9146326
930,1001,XAF1,UBE2L6,0.9881661
658,35,XPC,GTF2F1,0.9935495
610,14,XPNPEP1,TLR4,0.9146326
297,435,XRCC3,TEX10,0.998804
846,90,XRCC6,LIG1,0.98944634
75,35,YBX1,GTF2F1,0.9916682
1100,14,YBX3,TLR4,0.9091569
810,14,YPEL3,TLR4,0.91465276
1005,650,ZBTB16,CASP1,0.9850662
118,14,ZBTB20,TLR4,0.9146326
979,14,ZBTB38,TLR4,0.9146326
263,14,ZC3H7A,TLR4,0.91476357
700,14,ZDHHC13,TLR4,0.9146326
215,83,ZDHHC6,TOMM40,0.92152107
455,14,ZEB2,TLR4,0.9146326
731,14,ZFAND5,TLR4,0.91444397
798,14,ZFP24,TLR4,0.9146326
425,14,ZFP322A,TLR4,0.914703
237,14,ZFP35,TLR4,0.9146326
108,439,ZFP36,ATF7,0.9911184
807,14,ZFP367,TLR4,0.9146326
667,59,ZFP422,NR3C2,0.9108393
441,14,ZFP451,TLR4,0.9146548
78,14,ZFP467,TLR4,0.9146326
852,14,ZFP53,TLR4,0.9145843
647,14,ZFP945,TLR4,0.9146326
695,14,ZHX1,TLR4,0.9146326
415,14,ZMIZ1,TLR4,0.9146594
170,725,ZNRF2,SAMD9L,0.987519
