src_idx,dst_idx,src_gene,dst_gene,score
364,439,VDR,ETS1,0.903531
501,72,VHL,MEF2C,0.8870781
686,652,VIM,RARB,0.9288216
455,652,VKORC1L1,RARB,0.9338207
206,106,VPS16,JARID2,0.9260325
651,284,VPS33B,XRCC6,0.86772203
492,652,VPS41,RARB,0.91760176
164,284,VWA5A,XRCC6,0.8678679
205,284,WARS,XRCC6,0.86720604
679,284,WDHD1,XRCC6,0.8676514
120,106,WDR4,JARID2,0.9160329
281,652,WDR5,RARB,0.93257624
131,284,WDR55,XRCC6,0.8676514
30,652,WDR6,RARB,0.92670196
662,284,WDR73,XRCC6,0.8676514
172,284,WDR75,XRCC6,0.8676514
504,284,WLS,XRCC6,0.8676514
109,601,XAB2,ELP2,0.91000766
618,601,XPC,ELP2,0.9363919
643,284,XPNPEP1,XRCC6,0.8676514
654,284,XRCC3,XRCC6,0.8676514
532,640,XRCC5,CCNA2,0.91636753
284,555,XRCC6,SPC24,0.9631981
211,106,YBX1,JARID2,0.9160329
78,284,YOD1,XRCC6,0.8506849
526,72,ZBTB10,MEF2C,0.92685574
617,284,ZBTB20,XRCC6,0.8676514
369,583,ZBTB43,CTR9,0.96470594
474,284,ZDHHC13,XRCC6,0.86766
593,72,ZDHHC6,MEF2C,0.9137058
330,652,ZEB2,RARB,0.9282265
9,72,ZFP110,MEF2C,0.92958754
576,583,ZFP143,CTR9,0.946435
628,48,ZFP275,RB1,0.92338324
337,284,ZFP30,XRCC6,0.8676451
485,139,ZFP35,E2F4,0.8497114
271,72,ZFP36,MEF2C,0.9079199
688,284,ZFP397,XRCC6,0.8676514
90,284,ZFP467,XRCC6,0.8676514
194,284,ZFP592,XRCC6,0.8676514
379,284,ZFP62,XRCC6,0.8676514
373,106,ZFP639,JARID2,0.9211182
491,72,ZFP655,MEF2C,0.93068093
638,284,ZFP871,XRCC6,0.8676417
566,652,ZKSCAN17,RARB,0.9325555
457,652,ZKSCAN6,RARB,0.91737366
145,523,ZSCAN21,FOXO1,0.89436424
65,106,ZZZ3,JARID2,0.9259501
