src_idx,dst_idx,src_gene,dst_gene,score
183,896,QPCT,TFAP4,0.64260703
673,624,RAB31,FOXJ2,0.84435445
901,626,RAD51,LMO2,0.84288627
668,624,RAD51AP1,FOXJ2,0.835763
500,624,RAI1,FOXJ2,0.8464681
861,624,RAI14,FOXJ2,0.81127554
537,624,RALB,FOXJ2,0.79867274
276,624,RARG,FOXJ2,0.8453214
472,624,RAVER2,FOXJ2,0.8118094
570,624,RAX2,FOXJ2,0.66877615
379,624,RBBP4,FOXJ2,0.8522828
257,624,RBBP8,FOXJ2,0.8295273
690,624,RBFOX2,FOXJ2,0.80406135
845,624,RBM14,FOXJ2,0.84476817
785,624,RBMX,FOXJ2,0.8482735
512,624,RBPJ,FOXJ2,0.83577126
110,624,REL,FOXJ2,0.84813267
487,624,REV3L,FOXJ2,0.80864036
329,624,RFC3,FOXJ2,0.81789553
789,624,RFESD,FOXJ2,0.804664
140,624,RFPL2,FOXJ2,0.6459571
448,624,RFXANK,FOXJ2,0.7868375
338,896,RGPD2,TFAP4,0.64260703
804,896,RGS5,TFAP4,0.64260113
659,896,RHAG,TFAP4,0.64260703
908,624,RHOBTB3,FOXJ2,0.8501839
196,624,RIN2,FOXJ2,0.8176254
391,624,RIOK1,FOXJ2,0.8601167
799,330,RIPPLY1,TP53,0.6426564
779,624,RMI1,FOXJ2,0.8497472
86,624,RND3,FOXJ2,0.84740794
405,624,RNF13,FOXJ2,0.8371395
780,624,RNF138,FOXJ2,0.8223615
761,624,RNF14,FOXJ2,0.84468967
753,624,RNF19A,FOXJ2,0.8462081
593,624,RNPS1,FOXJ2,0.8419598
164,624,ROR2,FOXJ2,0.81379855
100,624,RORB,FOXJ2,0.8436158
505,624,RPE,FOXJ2,0.8391261
310,896,RPL17-C18ORF32,TFAP4,0.64260703
210,896,RPP40,TFAP4,0.64260703
759,624,RRAS2,FOXJ2,0.85702354
246,896,RRN3,TFAP4,0.64260703
424,896,RSPO3,TFAP4,0.64260703
48,624,RTKN2,FOXJ2,0.817832
651,624,RUNX1,FOXJ2,0.84253
482,624,RUVBL1,FOXJ2,0.8024024
202,624,RUVBL2,FOXJ2,0.8195933
21,624,RXRG,FOXJ2,0.84089476
819,896,S1PR3,TFAP4,0.64260703
524,624,SALL2,FOXJ2,0.83627963
907,624,SALL3,FOXJ2,0.8117915
344,624,SAMD3,FOXJ2,0.80760884
394,624,SAP18,FOXJ2,0.8069316
415,624,SATB1,FOXJ2,0.8438851
830,624,SATB2,FOXJ2,0.83622086
245,624,SCD5,FOXJ2,0.82655764
155,896,SEMA3A,TFAP4,0.64317906
319,624,SEMA3E,FOXJ2,0.84014714
623,896,SEMA5A,TFAP4,0.8479067
777,624,SEMA6A,FOXJ2,0.8361766
726,624,SEMA6D,FOXJ2,0.8410729
104,624,SENP7,FOXJ2,0.6769243
501,624,SERHL2,FOXJ2,0.80875605
293,624,SERPINE2,FOXJ2,0.67340106
290,624,SERTAD2,FOXJ2,0.84904253
495,624,SETBP1,FOXJ2,0.829075
742,624,SF1,FOXJ2,0.84951407
897,896,SFMBT1,TFAP4,0.64260703
581,624,SFPQ,FOXJ2,0.85184884
272,624,SFRP1,FOXJ2,0.80647075
837,896,SFRP2,TFAP4,0.8383452
431,896,SH3BGRL,TFAP4,0.64260703
25,896,SH3BGRL2,TFAP4,0.6426805
444,624,SH3RF1,FOXJ2,0.67340106
449,896,SHOX,TFAP4,0.64260703
341,624,SHOX2,FOXJ2,0.8115515
268,624,SIPA1L2,FOXJ2,0.83762586
371,624,SIRT1,FOXJ2,0.839835
218,624,SIX6,FOXJ2,0.8566358
267,896,SKA3,TFAP4,0.64260703
462,624,SKIL,FOXJ2,0.84066164
414,896,SLA2,TFAP4,0.64260703
457,896,SLC19A2,TFAP4,0.64260703
334,896,SLC35A3,TFAP4,0.64260703
147,896,SLC35F1,TFAP4,0.642589
105,896,SLC36A4,TFAP4,0.64260703
0,624,SLC39A11,FOXJ2,0.8389321
171,624,SLC39A8,FOXJ2,0.8113295
852,896,SLC46A3,TFAP4,0.64260703
255,624,SLC6A15,FOXJ2,0.8044904
33,896,SLCO2A1,TFAP4,0.64260703
137,624,SLITRK2,FOXJ2,0.8204352
898,624,SMAD2,FOXJ2,0.75366527
433,624,SMAD5,FOXJ2,0.8009889
317,624,SMAD6,FOXJ2,0.8433513
606,624,SMARCC1,FOXJ2,0.84868103
441,624,SMARCD1,FOXJ2,0.83976394
526,624,SMARCD3,FOXJ2,0.84615207
75,624,SMG6,FOXJ2,0.8271722
561,624,SNAI1,FOXJ2,0.8376951
817,624,SNAI2,FOXJ2,0.7989939
304,896,SNAPC3,TFAP4,0.82006043
571,624,SNAPC4,FOXJ2,0.8075977
61,624,SNRPB,FOXJ2,0.7535392
454,624,SNRPD1,FOXJ2,0.845419
466,624,SNX14,FOXJ2,0.82237095
649,896,SNX16,TFAP4,0.64260703
558,624,SNX18,FOXJ2,0.85434806
797,624,SORL1,FOXJ2,0.83496284
594,896,SOS2,TFAP4,0.8388433
527,624,SOX13,FOXJ2,0.8420893
554,896,SOX17,TFAP4,0.6962466
569,624,SOX2,FOXJ2,0.84669936
683,624,SOX3,FOXJ2,0.8462908
514,624,SOX4,FOXJ2,0.84656614
612,624,SOX5,FOXJ2,0.8216419
686,624,SOX7,FOXJ2,0.8405538
145,896,SP100,TFAP4,0.7737515
60,624,SP110,FOXJ2,0.8501828
828,624,SPIB,FOXJ2,0.77777046
169,624,SPP1,FOXJ2,0.82359916
751,624,SPPL2A,FOXJ2,0.8501828
627,624,SRC,FOXJ2,0.8398784
579,624,SRSF1,FOXJ2,0.8543359
629,896,SRSF10,TFAP4,0.64261955
270,624,SRSF2,FOXJ2,0.83083075
62,624,SRSF3,FOXJ2,0.81468076
895,624,SRSF6,FOXJ2,0.72242874
278,896,SSB,TFAP4,0.6426023
750,624,SSFA2,FOXJ2,0.80667037
781,624,ST3GAL6,FOXJ2,0.80068845
697,896,ST8SIA1,TFAP4,0.6430168
309,896,ST8SIA4,TFAP4,0.64260703
685,624,STAT2,FOXJ2,0.79867125
125,624,STAT3,FOXJ2,0.8290276
375,896,STC1,TFAP4,0.64278203
513,624,STIM2,FOXJ2,0.80760884
26,896,STK17B,TFAP4,0.64260703
254,624,STK3,FOXJ2,0.82585
209,624,STK38L,FOXJ2,0.65780336
497,624,STT3B,FOXJ2,0.8503978
847,624,SULF2,FOXJ2,0.6622139
631,624,SUPT16H,FOXJ2,0.84850484
208,624,SUPT7L,FOXJ2,0.82237095
90,626,SYNC,LMO2,0.82283527
173,624,SYNE2,FOXJ2,0.8206811
712,624,TADA1,FOXJ2,0.82237095
619,896,TAF1L,TFAP4,0.64260703
790,896,TBC1D4,TFAP4,0.6426878
784,624,TBX20,FOXJ2,0.8247923
864,624,TBX3,FOXJ2,0.84194255
677,624,TCEA1,FOXJ2,0.8441979
645,624,TCF19,FOXJ2,0.6421601
384,624,TCF4,FOXJ2,0.84096825
881,624,TCF7L1,FOXJ2,0.81082857
643,385,TCOF1,CUX1,0.84790903
806,624,TDP2,FOXJ2,0.84514886
17,624,TDRD7,FOXJ2,0.8301351
236,624,TEAD1,FOXJ2,0.84032357
459,624,TEAD4,FOXJ2,0.8437058
758,896,TEX10,TFAP4,0.64260703
682,624,TFAP2A,FOXJ2,0.7441639
896,624,TFAP4,FOXJ2,0.8148984
59,624,TFB2M,FOXJ2,0.8070104
655,624,TFDP1,FOXJ2,0.8395967
737,624,TFE3,FOXJ2,0.83692634
291,624,TFPI,FOXJ2,0.6813281
498,624,TGFB1,FOXJ2,0.84475476
791,624,TGFB1I1,FOXJ2,0.8438081
118,624,TGFBR3,FOXJ2,0.8186844
559,896,THAP9,TFAP4,0.6438911
419,896,THY1,TFAP4,0.642372
508,624,TIMM8A,FOXJ2,0.8449263
350,624,TIMP3,FOXJ2,0.83544457
811,896,TIPARP,TFAP4,0.64260703
251,896,TIPIN,TFAP4,0.64260703
382,624,TJP2,FOXJ2,0.806495
544,624,TLE1,FOXJ2,0.7756576
648,624,TLE2,FOXJ2,0.8411208
76,624,TLE3,FOXJ2,0.84728724
275,624,TLR4,FOXJ2,0.8116724
630,896,TLR7,TFAP4,0.64376676
533,896,TMEM131,TFAP4,0.6425906
675,896,TMEM38B,TFAP4,0.64260703
213,896,TMEM47,TFAP4,0.6427676
79,896,TMEM64,TFAP4,0.6427689
877,896,TMF1,TFAP4,0.828228
844,896,TMOD1,TFAP4,0.64260703
407,896,TMSB15B,TFAP4,0.6425975
652,624,TNC,FOXJ2,0.8319313
55,378,TNFRSF11B,MITF,0.8296003
330,624,TP53,FOXJ2,0.8166745
353,624,TP53INP1,FOXJ2,0.8433075
301,624,TPD52,FOXJ2,0.8273948
473,896,TRAF6,TFAP4,0.64260703
174,624,TRAPPC8,FOXJ2,0.80667037
461,896,TRDN,TFAP4,0.6425906
883,624,TRERF1,FOXJ2,0.8229247
776,624,TRIM2,FOXJ2,0.83652353
735,624,TRIM22,FOXJ2,0.842533
818,624,TRIM25,FOXJ2,0.81299883
417,624,TRIM27,FOXJ2,0.82331264
520,624,TRIM28,FOXJ2,0.852405
640,385,TRIM33,CUX1,0.84774005
886,896,TRIP11,TFAP4,0.6419741
225,624,TRIP13,FOXJ2,0.8044904
346,624,TRIP6,FOXJ2,0.8390036
536,624,TRPS1,FOXJ2,0.838471
754,624,TRUB1,FOXJ2,0.6426683
563,896,TSPAN12,TFAP4,0.6426382
882,896,TTC27,TFAP4,0.64260703
285,624,TTC39B,FOXJ2,0.80803466
708,624,TTK,FOXJ2,0.8178051
691,624,TTN,FOXJ2,0.8353095
846,624,TWIST1,FOXJ2,0.8421379
372,624,U2AF1,FOXJ2,0.65780336
730,624,UBTF,FOXJ2,0.83416563
496,624,UHRF1,FOXJ2,0.8316675
156,624,UNC5C,FOXJ2,0.8448784
460,624,UNC5D,FOXJ2,0.8111415
52,624,UPF1,FOXJ2,0.7628787
219,624,UPF2,FOXJ2,0.7950898
664,624,USP44,FOXJ2,0.8476151
427,624,UTP15,FOXJ2,0.8439759
738,896,UTP18,TFAP4,0.64260703
71,624,VAMP7,FOXJ2,0.80667037
322,896,VASH2,TFAP4,0.64260703
369,624,VHL,FOXJ2,0.80980265
891,624,VIM,FOXJ2,0.7462768
358,624,VPS13C,FOXJ2,0.8107391
443,896,VPS54,TFAP4,0.64260703
465,624,VWA5A,FOXJ2,0.8164305
477,385,WDFY1,CUX1,0.810826
388,896,WDHD1,TFAP4,0.64260703
689,624,WDR12,FOXJ2,0.8069316
458,896,WDR3,TFAP4,0.8310479
550,624,WDR35,FOXJ2,0.8044435
159,624,WDR5,FOXJ2,0.6789031
165,896,WLS,TFAP4,0.642671
857,624,WNT5A,FOXJ2,0.8343722
19,624,WWP1,FOXJ2,0.8428414
295,624,WWTR1,FOXJ2,0.7164889
261,624,XRCC5,FOXJ2,0.8477515
788,624,XRCC6,FOXJ2,0.81444657
868,896,XRN1,TFAP4,0.65604997
65,624,YAF2,FOXJ2,0.8449558
523,624,YBX1,FOXJ2,0.8385213
718,624,YPEL5,FOXJ2,0.8497472
437,896,ZBTB10,TFAP4,0.64376676
8,896,ZBTB2,TFAP4,0.64260703
560,624,ZBTB38,FOXJ2,0.848162
522,624,ZCCHC11,FOXJ2,0.80667037
755,624,ZDHHC21,FOXJ2,0.6426683
264,624,ZEB1,FOXJ2,0.6901901
406,624,ZEB2,FOXJ2,0.8429624
152,624,ZFHX3,FOXJ2,0.84331924
766,896,ZFP42,TFAP4,0.64260703
38,624,ZFPM2,FOXJ2,0.8404201
743,624,ZFYVE16,FOXJ2,0.8244359
888,896,ZHX3,TFAP4,0.6427313
124,896,ZIC2,TFAP4,0.6491767
644,624,ZIC3,FOXJ2,0.8385896
126,896,ZKSCAN1,TFAP4,0.64260703
49,896,ZNF107,TFAP4,0.6426984
832,896,ZNF142,TFAP4,0.64260703
535,896,ZNF146,TFAP4,0.6426546
432,896,ZNF160,TFAP4,0.64260703
247,624,ZNF165,FOXJ2,0.8362087
16,624,ZNF202,FOXJ2,0.8044904
739,624,ZNF219,FOXJ2,0.81928873
216,624,ZNF238,FOXJ2,0.8206881
289,624,ZNF239,FOXJ2,0.8047721
404,624,ZNF24,FOXJ2,0.82597536
149,896,ZNF280B,TFAP4,0.82006043
399,896,ZNF30,TFAP4,0.64260703
23,896,ZNF398,TFAP4,0.8047312
564,896,ZNF471,TFAP4,0.6426382
595,896,ZNF488,TFAP4,0.6426023
701,624,ZNF512,FOXJ2,0.64319885
521,896,ZNF516,TFAP4,0.64260703
411,896,ZNF518B,TFAP4,0.6426805
113,624,ZNF521,FOXJ2,0.78252655
878,896,ZNF585B,TFAP4,0.64260703
89,896,ZNF587,TFAP4,0.64260703
416,896,ZNF589,TFAP4,0.64263815
115,624,ZNF764,FOXJ2,0.8066517
187,624,ZNF8,FOXJ2,0.81510925
2,896,ZNF83,TFAP4,0.64260703
57,378,ZRANB2,MITF,0.8675687
