src_idx,dst_idx,src_gene,dst_gene,score
251,568,GLIPR1,TNIP3,0.6008538
682,568,SEC61B,TNIP3,0.6008538
140,568,CD200R4,TNIP3,0.6008538
106,568,CLEC4B1,TNIP3,0.6008538
252,568,COX6C,TNIP3,0.6008538
364,568,NDUFV3,TNIP3,0.6008538
413,568,GABARAP,TNIP3,0.6008538
367,568,LCP1,TNIP3,0.6008538
423,568,TAGLN2,TNIP3,0.6008538
632,568,SLIRP,TNIP3,0.6008538
69,568,GM10653,TNIP3,0.6008538
623,568,RPS12,TNIP3,0.6008538
414,568,NAP1L4,TNIP3,0.6008538
572,568,5033414D02RIK,TNIP3,0.6008538
339,568,COX6B1,TNIP3,0.6008538
556,568,POLDIP3,TNIP3,0.6008538
621,568,NAAA,TNIP3,0.6008538
563,568,RPL34,TNIP3,0.6008538
801,568,6720456B07RIK,TNIP3,0.6008538
756,568,TALDO1,TNIP3,0.6008538
512,568,CD200R1,TNIP3,0.6008538
820,568,PSMB1,TNIP3,0.6008538
422,568,HBP1,TNIP3,0.6008538
27,568,ESD,TNIP3,0.6008538
194,568,S100A1,TNIP3,0.6008538
131,568,SLC25A3,TNIP3,0.6008538
254,568,SEC11C,TNIP3,0.6008538
709,568,DPEP2,TNIP3,0.6008538
776,568,DOT1L,TNIP3,0.6008538
573,568,RPL3,TNIP3,0.6008538
378,568,ZFML,TNIP3,0.6008538
615,568,CD9,TNIP3,0.6008538
217,568,ATOX1,TNIP3,0.6008538
791,568,RPS11,TNIP3,0.6008538
784,568,RNF149,TNIP3,0.6008538
112,568,RPL18A,TNIP3,0.6008538
609,568,RAB32,TNIP3,0.6008538
763,568,NDUFC1,TNIP3,0.6008538
1,568,DYNC1LI1,TNIP3,0.6008538
481,568,RGS1,TNIP3,0.6008538
404,568,TMEM14C,TNIP3,0.6008538
175,568,MRPS21,TNIP3,0.60085225
67,568,PA2G4,TNIP3,0.60085225
705,242,ATP5L,DPF2,0.60084754
636,242,RBM3,DPF2,0.60084754
227,242,TNFAIP2,DPF2,0.60084754
530,87,SOD1,IL1RN,0.6008436
530,654,SOD1,FTH1,0.60084355
241,87,RPL26,IL1RN,0.60084355
241,654,RPL26,FTH1,0.6008435
147,637,PCBD2,BIN1,0.6008419
641,727,EGR1,PCNA,0.60083985
506,805,RPL32,BCL2A1D,0.600838
505,805,NFIL3,BCL2A1D,0.600838
695,788,1100001G20RIK,BCL2A1B,0.600838
123,703,PSMB3,CCL9,0.600838
224,637,RPS9,BIN1,0.600838
220,637,ARPC2,BIN1,0.600838
369,805,PAPOLA,BCL2A1D,0.600838
122,703,BRP44L,CCL9,0.600838
120,703,CTSH,CCL9,0.600838
563,788,RPL34,BCL2A1B,0.600838
46,242,SNRPE,DPF2,0.6008373
602,568,GNGT2,TNIP3,0.6008354
475,568,ATP6V0D2,TNIP3,0.60082805
477,568,EAR11,TNIP3,0.60082805
331,568,UQCRQ,TNIP3,0.60082805
347,568,ITGB2,TNIP3,0.60082805
225,242,GLRX,DPF2,0.60082716
663,568,PSMB6,TNIP3,0.6008238
236,205,COX7A2,DAZAP2,0.600823
236,280,COX7A2,CRIPT,0.600823
236,734,COX7A2,NDUFA2,0.600823
236,737,COX7A2,CFP,0.600823
236,522,COX7A2,ATP5O,0.600823
236,694,COX7A2,PSME1,0.600823
236,164,COX7A2,NAA20,0.600823
250,113,EMP3,IL1R2,0.6008227
295,430,TSG101,PLAUR,0.60082257
386,242,RPL14,DPF2,0.6008193
227,113,TNFAIP2,IL1R2,0.6008172
559,764,H2-AA,H2-DMA,0.60081714
538,199,HSPA8,ELF1,0.6008161
264,592,CD81,UBB,0.6008133
333,77,KLF4,CTSL,0.60081255
627,5,TFDP1,APEX1,0.60081077
518,568,OAZ1,TNIP3,0.6008078
537,568,GM11428,TNIP3,0.6008078
444,568,CSTB,TNIP3,0.6008078
472,242,LGALS9,DPF2,0.6008077
473,790,LIPA,PRDX1,0.6008052
150,790,ARPC5,PRDX1,0.6008052
776,420,DOT1L,HN1,0.60080504
472,322,LGALS9,RBL2,0.6007998
608,788,ATP6V0E,BCL2A1B,0.6007991
789,389,HSP90B1,DAB2,0.600798
292,805,GPNMB,BCL2A1D,0.60079765
230,113,CLEC4N,IL1R2,0.60079765
9,703,NDUFA6,CCL9,0.60079765
608,637,ATP6V0E,BIN1,0.60079765
608,703,ATP6V0E,CCL9,0.60079765
9,788,NDUFA6,BCL2A1B,0.60079765
230,788,CLEC4N,BCL2A1B,0.60079765
292,113,GPNMB,IL1R2,0.60079765
88,703,NDUFB6,CCL9,0.60079765
608,113,ATP6V0E,IL1R2,0.60079765
292,637,GPNMB,BIN1,0.60079765
230,703,CLEC4N,CCL9,0.60079765
608,805,ATP6V0E,BCL2A1D,0.60079765
9,805,NDUFA6,BCL2A1D,0.60079765
230,637,CLEC4N,BIN1,0.60079765
88,113,NDUFB6,IL1R2,0.60079765
230,805,CLEC4N,BCL2A1D,0.60079765
140,113,CD200R4,IL1R2,0.6007956
141,113,FAU,IL1R2,0.6007956
709,637,DPEP2,BIN1,0.6007956
710,637,PPIB,BIN1,0.6007956
1,113,DYNC1LI1,IL1R2,0.6007956
549,703,SELK,CCL9,0.6007956
550,703,ABCG1,CCL9,0.6007956
475,113,ATP6V0D2,IL1R2,0.6007956
477,113,EAR11,IL1R2,0.6007956
41,703,PTP4A1,CCL9,0.6007956
2,113,ALDOA,IL1R2,0.6007956
546,568,LYZ2,TNIP3,0.60079485
310,568,HNRNPK,TNIP3,0.60079485
404,242,TMEM14C,DPF2,0.6007942
789,401,HSP90B1,HHEX,0.60079235
41,568,PTP4A1,TNIP3,0.6007917
236,467,COX7A2,HIST1H1C,0.60078895
88,568,NDUFB6,TNIP3,0.6007865
9,568,NDUFA6,TNIP3,0.6007865
255,90,UQCRH,AGAP3,0.6007859
461,694,DYNLRB1,PSME1,0.6007846
461,280,DYNLRB1,CRIPT,0.6007846
461,205,DYNLRB1,DAZAP2,0.6007846
461,734,DYNLRB1,NDUFA2,0.6007846
461,737,DYNLRB1,CFP,0.6007846
461,164,DYNLRB1,NAA20,0.6007846
229,736,RPL11,RPL38,0.6007819
679,580,TCERG1,PSMA7,0.6007814
153,124,TBPL1,CHMP2A,0.60077876
86,50,RELA,SRSF2,0.60077864
438,242,RPL41,DPF2,0.6007743
102,724,POMP,SF1,0.6007743
158,335,EIF5B,RPS27L,0.6007705
182,285,PSMA2,CD83,0.60076994
182,104,PSMA2,ZFHX3,0.60076994
294,790,HEXA,PRDX1,0.60076624
7,287,MS4A6D,EZH2,0.6007662
205,420,DAZAP2,HN1,0.6007624
734,420,NDUFA2,HN1,0.6007624
734,757,NDUFA2,RASSF4,0.6007624
734,312,NDUFA2,SH3BGRL3,0.6007624
694,420,PSME1,HN1,0.6007624
205,757,DAZAP2,RASSF4,0.6007624
205,685,DAZAP2,PSMA5,0.6007624
694,312,PSME1,SH3BGRL3,0.6007624
694,685,PSME1,PSMA5,0.6007624
147,242,PCBD2,DPF2,0.600762
771,242,NCOA4,DPF2,0.600762
93,503,CCRL2,EGR2,0.60076076
342,238,3110003A17RIK,TRIM28,0.60075986
598,601,DDB1,CAPZA2,0.60075927
294,733,HEXA,PREB,0.6007591
140,637,CD200R4,BIN1,0.600757
141,637,FAU,BIN1,0.600757
289,703,RPL27,CCL9,0.600757
595,703,CD63,CCL9,0.600757
292,242,GPNMB,DPF2,0.6007556
9,242,NDUFA6,DPF2,0.6007556
608,242,ATP6V0E,DPF2,0.6007556
88,242,NDUFB6,DPF2,0.6007556
472,460,LGALS9,EHMT2,0.60075355
698,91,FABP5,DNAJC2,0.60075027
354,568,RPL17,TNIP3,0.60074914
355,568,WHSC1L1,TNIP3,0.60074914
219,242,AK185681,DPF2,0.6007483
152,242,RAD51,DPF2,0.6007483
216,242,CTSB,DPF2,0.6007483
217,242,ATOX1,DPF2,0.6007483
196,397,COMMD3,STAT3,0.60074335
814,242,GDI2,DPF2,0.6007433
619,242,CAPNS1,DPF2,0.6007433
362,303,LGALS1,HMGA1,0.6007426
772,568,ILF3,TNIP3,0.6007399
560,568,ITM2B,TNIP3,0.6007399
500,568,TAF12,TNIP3,0.6007399
190,568,RPL28,TNIP3,0.6007399
547,568,RPS8,TNIP3,0.6007399
529,242,MAPK1,DPF2,0.6007392
377,774,ATP5F1,NCOA3,0.60073584
199,653,ELF1,CCL4,0.60072994
560,788,ITM2B,BCL2A1B,0.6007288
202,637,COX8A,BIN1,0.60072714
46,589,SNRPE,LPL,0.6007254
182,683,PSMA2,ETFB,0.6007236
609,104,RAB32,ZFHX3,0.6007236
731,515,RPS18,ARF4,0.6007236
731,60,RPS18,BANF1,0.6007236
731,349,RPS18,AIP,0.6007236
731,492,RPS18,ATP6AP2,0.6007236
609,285,RAB32,CD83,0.6007236
182,491,PSMA2,MARCKS,0.6007236
731,297,RPS18,GTF2A2,0.6007236
731,285,RPS18,CD83,0.6007236
182,515,PSMA2,ARF4,0.6007236
731,683,RPS18,ETFB,0.6007236
182,343,PSMA2,NCOR1,0.6007236
182,297,PSMA2,GTF2A2,0.6007236
609,297,RAB32,GTF2A2,0.6007236
731,531,RPS18,ZFP91,0.6007236
731,104,RPS18,ZFHX3,0.6007236
182,531,PSMA2,ZFP91,0.6007236
609,60,RAB32,BANF1,0.6007236
731,343,RPS18,NCOR1,0.6007236
182,349,PSMA2,AIP,0.6007236
731,491,RPS18,MARCKS,0.6007236
599,568,NAPSA,TNIP3,0.6007215
734,685,NDUFA2,PSMA5,0.60072076
693,765,NSD1,IRF4,0.60072035
8,242,H1F0,DPF2,0.60071826
709,242,DPEP2,DPF2,0.60071826
188,638,CFL1,PBRM1,0.6007159
278,568,HOPX,TNIP3,0.6007127
276,568,CSDE1,TNIP3,0.6007127
376,242,HBXIP,DPF2,0.6007107
159,242,CLAST2,DPF2,0.6007107
262,242,HMGB1,DPF2,0.6007107
336,242,TRIM30A,DPF2,0.6007107
574,242,DBI,DPF2,0.6007107
786,242,SHFM1,DPF2,0.6007107
283,242,TYROBP,DPF2,0.6007107
665,242,CYB5,DPF2,0.6007107
753,242,ATP6V1E1,DPF2,0.6007107
556,242,POLDIP3,DPF2,0.6007107
252,242,COX6C,DPF2,0.6007107
768,242,RPL39,DPF2,0.6007107
342,242,3110003A17RIK,DPF2,0.6007107
744,242,NDUFB11,DPF2,0.6007107
106,242,CLEC4B1,DPF2,0.6007107
120,242,CTSH,DPF2,0.6007107
35,242,ATP6V1G1,DPF2,0.6007107
422,242,HBP1,DPF2,0.6007107
512,242,CD200R1,DPF2,0.6007107
170,242,ZFP36L1,DPF2,0.6007107
550,242,ABCG1,DPF2,0.6007107
468,242,MCA32,DPF2,0.6007107
417,242,KLF10,DPF2,0.6007107
409,242,PLEK,DPF2,0.6007107
27,242,ESD,DPF2,0.6007107
499,242,MDH2,DPF2,0.6007107
407,242,GPX1,DPF2,0.6007107
781,242,TMEM49,DPF2,0.6007107
347,242,ITGB2,DPF2,0.6007107
801,242,6720456B07RIK,DPF2,0.6007107
630,242,M6PR,DPF2,0.6007107
363,242,TSPO,DPF2,0.6007107
516,242,MGL2,DPF2,0.6007107
381,242,GNB2L1,DPF2,0.6007107
272,242,CALM2,DPF2,0.6007107
69,242,GM10653,DPF2,0.6007107
793,242,2010107E04RIK,DPF2,0.6007107
599,242,NAPSA,DPF2,0.6007107
688,242,PSMB8,DPF2,0.6007107
818,242,NACA,DPF2,0.6007107
444,242,CSTB,DPF2,0.6007107
748,242,DQ539915,DPF2,0.6007107
815,242,MRPL33,DPF2,0.6007107
116,242,MIF,DPF2,0.6007107
558,242,SEPW1,DPF2,0.6007107
555,242,NDUFS6,DPF2,0.6007107
642,242,JMJD1C,DPF2,0.6007107
110,242,ANXA5,DPF2,0.6007107
45,242,FIS1,DPF2,0.6007107
414,242,NAP1L4,DPF2,0.6007107
165,242,RPS13,DPF2,0.6007107
542,242,SEPT2,DPF2,0.6007107
278,242,HOPX,DPF2,0.6007107
251,242,GLIPR1,DPF2,0.6007107
784,242,RNF149,DPF2,0.6007107
254,242,SEC11C,DPF2,0.6007107
72,242,CHI3L3,DPF2,0.6007107
168,242,PKM2,DPF2,0.6007107
63,242,COX6A1,DPF2,0.6007107
632,242,SLIRP,DPF2,0.6007107
549,242,SELK,DPF2,0.6007107
392,242,AKR1A4,DPF2,0.6007107
111,242,IL2RG,DPF2,0.6007107
746,242,CCL6,DPF2,0.6007107
239,242,BCLAF1,DPF2,0.6007107
477,242,EAR11,DPF2,0.6007107
224,242,RPS9,DPF2,0.6007107
545,242,CTSC,DPF2,0.6007107
680,242,CST3,DPF2,0.6007107
276,242,CSDE1,DPF2,0.6007107
726,242,TUBA1B,DPF2,0.6007107
602,242,GNGT2,DPF2,0.6007107
413,242,GABARAP,DPF2,0.6007107
64,242,C1QB,DPF2,0.6007107
288,242,LY6E,DPF2,0.6007107
695,242,1100001G20RIK,DPF2,0.6007107
569,242,OSTC,DPF2,0.6007107
710,242,PPIB,DPF2,0.6007107
398,242,MRPL42,DPF2,0.6007107
714,242,CD48,DPF2,0.6007107
806,242,NDUFB8,DPF2,0.6007107
93,242,CCRL2,DPF2,0.6007107
595,242,CD63,DPF2,0.6007107
475,242,ATP6V0D2,DPF2,0.6007107
183,242,GNG5,DPF2,0.6007107
633,242,IFI27L2A,DPF2,0.6007107
209,242,UQCR10,DPF2,0.6007107
364,242,NDUFV3,DPF2,0.6007107
282,242,EAR2,DPF2,0.6007107
445,242,RPS6,DPF2,0.6007107
123,242,PSMB3,DPF2,0.6007107
482,242,KDM5C,DPF2,0.6007107
33,242,UBE2L6,DPF2,0.6007107
66,242,NAMPT,DPF2,0.6007107
817,242,SSR3,DPF2,0.6007107
690,242,PFDN5,DPF2,0.6007107
505,242,NFIL3,DPF2,0.6007107
41,242,PTP4A1,DPF2,0.6007107
289,242,RPL27,DPF2,0.6007107
506,242,RPL32,DPF2,0.6007107
534,242,SLFN2,DPF2,0.6007107
649,242,DNAJC15,DPF2,0.6007107
410,242,H2-AB1,DPF2,0.6007107
326,242,SSR2,DPF2,0.6007107
572,242,5033414D02RIK,DPF2,0.6007107
394,242,H2-T23,DPF2,0.6007107
22,242,RPS3,DPF2,0.6007107
112,242,RPL18A,DPF2,0.6007107
621,242,NAAA,DPF2,0.6007107
526,242,ATP6V0C,DPF2,0.6007107
458,242,1500032L24RIK,DPF2,0.6007107
355,242,WHSC1L1,DPF2,0.6007107
807,242,RPLP2,DPF2,0.6007107
582,242,CYBB,DPF2,0.6007107
573,242,RPL3,DPF2,0.6007107
122,242,BRP44L,DPF2,0.6007107
194,242,S100A1,DPF2,0.6007107
783,242,LAMP2,DPF2,0.6007107
339,242,COX6B1,DPF2,0.6007107
454,242,FCF1,DPF2,0.6007107
141,242,FAU,DPF2,0.6007107
623,242,RPS12,DPF2,0.6007107
162,242,TPT1P,DPF2,0.6007107
486,242,RPS3A,DPF2,0.6007107
820,242,PSMB1,DPF2,0.6007107
114,242,BUB3,DPF2,0.6007107
140,242,CD200R4,DPF2,0.6007107
687,242,IFITM3,DPF2,0.6007107
248,242,LILRB4,DPF2,0.6007107
651,242,NDUFB4,DPF2,0.6007107
563,242,RPL34,DPF2,0.6007107
423,242,TAGLN2,DPF2,0.6007107
676,242,TWF1,DPF2,0.6007107
31,242,ATP5C1,DPF2,0.6007107
682,242,SEC61B,DPF2,0.6007107
615,242,CD9,DPF2,0.6007107
471,242,TIAL1,DPF2,0.6007107
481,242,RGS1,DPF2,0.6007107
780,242,NDUFB9,DPF2,0.6007107
81,242,CTSZ,DPF2,0.6007107
489,242,ALOX5AP,DPF2,0.6007107
448,242,RPL35A,DPF2,0.6007107
791,242,RPS11,DPF2,0.6007107
117,242,TNFSF9,DPF2,0.6007107
70,242,SDCBP,DPF2,0.6007107
378,242,ZFML,DPF2,0.6007107
396,242,H2-DMB1,DPF2,0.6007107
767,242,SDHD,DPF2,0.6007107
82,242,MKL2,DPF2,0.6007107
131,242,SLC25A3,DPF2,0.6007107
220,242,ARPC2,DPF2,0.6007107
354,242,RPL17,DPF2,0.6007107
804,242,CYBA,DPF2,0.6007107
756,242,TALDO1,DPF2,0.6007107
581,44,RPS16,TARDBP,0.6007101
588,703,CCRN4L,CCL9,0.6007062
218,637,GM15450,BIN1,0.6007062
218,703,GM15450,CCL9,0.6007062
588,637,CCRN4L,BIN1,0.6007062
588,805,CCRN4L,BCL2A1D,0.6007062
406,637,AP2M1,BIN1,0.6007062
704,703,IFITM2,CCL9,0.6007062
454,788,FCF1,BCL2A1B,0.6007062
704,805,IFITM2,BCL2A1D,0.6007062
218,805,GM15450,BCL2A1D,0.6007062
218,788,GM15450,BCL2A1B,0.6007062
406,703,AP2M1,CCL9,0.6007062
406,788,AP2M1,BCL2A1B,0.6007062
704,788,IFITM2,BCL2A1B,0.6007062
406,805,AP2M1,BCL2A1D,0.6007062
454,805,FCF1,BCL2A1D,0.6007062
454,637,FCF1,BIN1,0.6007062
704,637,IFITM2,BIN1,0.6007062
588,788,CCRN4L,BCL2A1B,0.6007062
628,242,FAM195B,DPF2,0.600703
663,242,PSMB6,DPF2,0.60070145
581,314,RPS16,CTCFL,0.600701
57,805,TUBB5,BCL2A1D,0.60069907
619,508,CAPNS1,SMARCA5,0.60069835
367,703,LCP1,CCL9,0.60069793
365,703,CSDA,CCL9,0.60069793
364,703,NDUFV3,CCL9,0.60069793
725,805,LASS2,BCL2A1D,0.60069764
725,113,LASS2,IL1R2,0.60069764
725,637,LASS2,BIN1,0.60069764
518,242,OAZ1,DPF2,0.6006972
537,242,GM11428,DPF2,0.6006972
546,242,LYZ2,DPF2,0.6006966
310,242,HNRNPK,DPF2,0.6006966
579,242,LITAF,DPF2,0.6006966
760,805,LYZ1,BCL2A1D,0.6006964
413,703,GABARAP,CCL9,0.6006964
410,703,H2-AB1,CCL9,0.6006964
662,788,CAPG,BCL2A1B,0.6006964
661,788,SP100,BCL2A1B,0.6006964
763,805,NDUFC1,BCL2A1D,0.6006964
409,703,PLEK,CCL9,0.6006964
789,113,HSP90B1,IL1R2,0.60069525
41,113,PTP4A1,IL1R2,0.60069525
276,113,CSDE1,IL1R2,0.60069525
278,113,HOPX,IL1R2,0.60069525
563,637,RPL34,BIN1,0.60069525
526,788,ATP6V0C,BCL2A1B,0.60069525
786,113,SHFM1,IL1R2,0.60069525
27,113,ESD,IL1R2,0.60069525
183,113,GNG5,IL1R2,0.60069525
32,566,IRF2,S100A6,0.6006947
802,135,FOSL2,NONO,0.6006918
461,559,DYNLRB1,H2-AA,0.6006894
236,559,COX7A2,H2-AA,0.60068864
392,113,AKR1A4,IL1R2,0.60068804
117,788,TNFSF9,BCL2A1B,0.60068804
114,788,BUB3,BCL2A1B,0.60068804
116,788,MIF,BCL2A1B,0.60068804
220,805,ARPC2,BCL2A1D,0.60068804
394,113,H2-T23,IL1R2,0.60068804
105,242,PSMB2,DPF2,0.60068727
147,703,PCBD2,CCL9,0.60068244
581,161,RPS16,SSR4,0.60068226
581,296,RPS16,PRELID1,0.60068226
105,788,PSMB2,BCL2A1B,0.60068214
797,788,CD52,BCL2A1B,0.60068214
797,805,CD52,BCL2A1D,0.60068214
105,703,PSMB2,CCL9,0.60068214
797,637,CD52,BIN1,0.60068214
105,805,PSMB2,BCL2A1D,0.60068214
105,637,PSMB2,BIN1,0.60068214
461,467,DYNLRB1,HIST1H1C,0.6006801
218,242,GM15450,DPF2,0.60067874
336,113,TRIM30A,IL1R2,0.6006785
534,703,SLFN2,CCL9,0.6006785
339,113,COX6B1,IL1R2,0.6006785
95,373,SUMO1,SERTAD2,0.6006758
629,242,TCOF1,DPF2,0.60067046
649,113,DNAJC15,IL1R2,0.6006704
417,788,KLF10,BCL2A1B,0.6006704
526,637,ATP6V0C,BIN1,0.6006704
331,637,UQCRQ,BIN1,0.6006704
82,788,MKL2,BCL2A1B,0.6006704
756,637,TALDO1,BIN1,0.6006704
81,788,CTSZ,BCL2A1B,0.6006704
414,788,NAP1L4,BCL2A1B,0.6006704
131,113,SLC25A3,IL1R2,0.6006704
677,568,MYEOV2,TNIP3,0.6006693
789,403,HSP90B1,COX5B,0.6006688
771,637,NCOA4,BIN1,0.6006684
771,703,NCOA4,CCL9,0.6006684
57,788,TUBB5,BCL2A1B,0.6006684
147,113,PCBD2,IL1R2,0.6006684
771,788,NCOA4,BCL2A1B,0.6006684
771,113,NCOA4,IL1R2,0.6006684
57,113,TUBB5,IL1R2,0.6006684
57,703,TUBB5,CCL9,0.6006684
57,637,TUBB5,BIN1,0.6006684
8,703,H1F0,CCL9,0.6006665
709,113,DPEP2,IL1R2,0.6006665
8,788,H1F0,BCL2A1B,0.6006665
8,805,H1F0,BCL2A1D,0.6006665
663,788,PSMB6,BCL2A1B,0.6006662
629,805,TCOF1,BCL2A1D,0.6006645
422,637,HBP1,BIN1,0.6006645
817,637,SSR3,BIN1,0.6006645
676,805,TWF1,BCL2A1D,0.6006645
676,788,TWF1,BCL2A1B,0.6006645
378,113,ZFML,IL1R2,0.6006645
545,637,CTSC,BIN1,0.6006645
122,113,BRP44L,IL1R2,0.6006645
651,788,NDUFB4,BCL2A1B,0.6006645
422,703,HBP1,CCL9,0.6006645
505,637,NFIL3,BIN1,0.6006645
486,637,RPS3A,BIN1,0.6006645
354,788,RPL17,BCL2A1B,0.6006645
818,703,NACA,CCL9,0.6006645
422,805,HBP1,BCL2A1D,0.6006645
165,637,RPS13,BIN1,0.6006645
81,805,CTSZ,BCL2A1D,0.6006645
369,637,PAPOLA,BIN1,0.6006645
427,788,S100A11,BCL2A1B,0.6006645
818,805,NACA,BCL2A1D,0.6006645
475,637,ATP6V0D2,BIN1,0.6006645
572,788,5033414D02RIK,BCL2A1B,0.6006645
93,703,CCRL2,CCL9,0.6006645
305,805,MYL6,BCL2A1D,0.6006645
114,805,BUB3,BCL2A1D,0.6006645
573,788,RPL3,BCL2A1B,0.6006645
106,637,CLEC4B1,BIN1,0.6006645
690,637,PFDN5,BIN1,0.6006645
817,703,SSR3,CCL9,0.6006645
482,113,KDM5C,IL1R2,0.6006645
168,637,PKM2,BIN1,0.6006645
506,637,RPL32,BIN1,0.6006645
545,788,CTSC,BCL2A1B,0.6006645
1,703,DYNC1LI1,CCL9,0.6006645
234,805,BLVRB,BCL2A1D,0.6006645
82,703,MKL2,CCL9,0.6006645
572,637,5033414D02RIK,BIN1,0.6006645
202,703,COX8A,CCL9,0.6006645
331,788,UQCRQ,BCL2A1B,0.6006645
354,703,RPL17,CCL9,0.6006645
756,113,TALDO1,IL1R2,0.6006645
573,805,RPL3,BCL2A1D,0.6006645
288,113,LY6E,IL1R2,0.6006645
70,703,SDCBP,CCL9,0.6006645
475,703,ATP6V0D2,CCL9,0.6006645
780,637,NDUFB9,BIN1,0.6006645
801,637,6720456B07RIK,BIN1,0.6006645
82,805,MKL2,BCL2A1D,0.6006645
428,703,RPS7,CCL9,0.6006645
746,637,CCL6,BIN1,0.6006645
665,637,CYB5,BIN1,0.6006645
336,703,TRIM30A,CCL9,0.6006645
305,113,MYL6,IL1R2,0.6006645
506,788,RPL32,BCL2A1B,0.6006645
422,788,HBP1,BCL2A1B,0.6006645
106,788,CLEC4B1,BCL2A1B,0.6006645
486,703,RPS3A,CCL9,0.6006645
545,805,CTSC,BCL2A1D,0.6006645
623,703,RPS12,CCL9,0.6006645
324,788,COX7A2L,BCL2A1B,0.6006645
680,703,CST3,CCL9,0.6006645
365,788,CSDA,BCL2A1B,0.6006645
53,703,ATP5E,CCL9,0.6006645
763,637,NDUFC1,BIN1,0.6006645
326,788,SSR2,BCL2A1B,0.6006645
458,113,1500032L24RIK,IL1R2,0.6006645
93,788,CCRL2,BCL2A1B,0.6006645
695,805,1100001G20RIK,BCL2A1D,0.6006645
767,703,SDHD,CCL9,0.6006645
665,805,CYB5,BCL2A1D,0.6006645
545,703,CTSC,CCL9,0.6006645
623,788,RPS12,BCL2A1B,0.6006645
93,637,CCRL2,BIN1,0.6006645
776,805,DOT1L,BCL2A1D,0.6006645
555,113,NDUFS6,IL1R2,0.6006645
767,113,SDHD,IL1R2,0.6006645
556,788,POLDIP3,BCL2A1B,0.6006645
767,788,SDHD,BCL2A1B,0.6006645
251,788,GLIPR1,BCL2A1B,0.6006645
288,703,LY6E,CCL9,0.6006645
106,703,CLEC4B1,CCL9,0.6006645
93,805,CCRL2,BCL2A1D,0.6006645
31,113,ATP5C1,IL1R2,0.6006645
768,113,RPL39,IL1R2,0.6006645
428,113,RPS7,IL1R2,0.6006645
671,637,ATPIF1,BIN1,0.6006645
209,637,UQCR10,BIN1,0.6006645
542,788,SEPT2,BCL2A1B,0.6006645
649,788,DNAJC15,BCL2A1B,0.6006645
126,805,CD302,BCL2A1D,0.6006645
128,113,ZFP410,IL1R2,0.6006645
682,805,SEC61B,BCL2A1D,0.6006645
763,703,NDUFC1,CCL9,0.6006645
818,788,NACA,BCL2A1B,0.6006645
35,703,ATP6V1G1,CCL9,0.6006645
482,788,KDM5C,BCL2A1B,0.6006645
427,703,S100A11,CCL9,0.6006645
817,805,SSR3,BCL2A1D,0.6006645
82,637,MKL2,BIN1,0.6006645
272,788,CALM2,BCL2A1B,0.6006645
423,788,TAGLN2,BCL2A1B,0.6006645
801,703,6720456B07RIK,CCL9,0.6006645
482,805,KDM5C,BCL2A1D,0.6006645
569,805,OSTC,BCL2A1D,0.6006645
682,637,SEC61B,BIN1,0.6006645
621,113,NAAA,IL1R2,0.6006645
768,637,RPL39,BIN1,0.6006645
665,788,CYB5,BCL2A1B,0.6006645
506,703,RPL32,CCL9,0.6006645
378,703,ZFML,CCL9,0.6006645
120,113,CTSH,IL1R2,0.6006645
114,637,BUB3,BIN1,0.6006645
427,637,S100A11,BIN1,0.6006645
114,703,BUB3,CCL9,0.6006645
82,113,MKL2,IL1R2,0.6006645
458,805,1500032L24RIK,BCL2A1D,0.6006645
423,703,TAGLN2,CCL9,0.6006645
458,788,1500032L24RIK,BCL2A1B,0.6006645
396,703,H2-DMB1,CCL9,0.6006645
621,805,NAAA,BCL2A1D,0.6006645
425,703,RPS20,CCL9,0.6006645
486,113,RPS3A,IL1R2,0.6006645
744,113,NDUFB11,IL1R2,0.6006645
776,637,DOT1L,BIN1,0.6006645
682,703,SEC61B,CCL9,0.6006645
209,703,UQCR10,CCL9,0.6006645
423,637,TAGLN2,BIN1,0.6006645
776,703,DOT1L,CCL9,0.6006645
369,703,PAPOLA,CCL9,0.6006645
365,805,CSDA,BCL2A1D,0.6006645
818,113,NACA,IL1R2,0.6006645
126,703,CD302,CCL9,0.6006645
425,637,RPS20,BIN1,0.6006645
41,805,PTP4A1,BCL2A1D,0.6006645
288,637,LY6E,BIN1,0.6006645
183,703,GNG5,CCL9,0.6006645
801,788,6720456B07RIK,BCL2A1B,0.6006645
267,113,NDUFA4,IL1R2,0.6006645
282,703,EAR2,CCL9,0.6006645
756,703,TALDO1,CCL9,0.6006645
165,788,RPS13,BCL2A1B,0.6006645
629,788,TCOF1,BCL2A1B,0.6006645
690,805,PFDN5,BCL2A1D,0.6006645
116,113,MIF,IL1R2,0.6006645
746,113,CCL6,IL1R2,0.6006645
425,805,RPS20,BCL2A1D,0.6006645
676,637,TWF1,BIN1,0.6006645
378,637,ZFML,BIN1,0.6006645
481,113,RGS1,IL1R2,0.6006645
305,637,MYL6,BIN1,0.6006645
682,788,SEC61B,BCL2A1B,0.6006645
170,113,ZFP36L1,IL1R2,0.6006645
354,637,RPL17,BIN1,0.6006645
209,805,UQCR10,BCL2A1D,0.6006645
690,703,PFDN5,CCL9,0.6006645
801,805,6720456B07RIK,BCL2A1D,0.6006645
425,788,RPS20,BCL2A1B,0.6006645
106,805,CLEC4B1,BCL2A1D,0.6006645
