src_idx,dst_idx,src_gene,dst_gene,score
492,315,ANXA2,CTSL,0.70188516
390,315,MAN2A2,CTSL,0.70188516
129,315,ISYNA1,CTSL,0.70188516
151,315,CD53,CTSL,0.70188516
51,315,LY6C2,CTSL,0.70188516
40,315,NEURL3,CTSL,0.70188516
581,315,PFKP,CTSL,0.70188516
615,315,TBXAS1,CTSL,0.70188516
41,315,ATP6AP1,CTSL,0.70188516
576,315,MPL,CTSL,0.70188516
7,315,GBP2,CTSL,0.70188516
44,315,TBC1D9B,CTSL,0.70188516
4,315,CASP1,CTSL,0.70188516
43,315,GLIPR2,CTSL,0.70188516
19,315,EML4,CTSL,0.70188516
17,315,LYN,CTSL,0.70188516
2,315,PPP1R15A,CTSL,0.70188516
16,315,SOX18,CTSL,0.70188516
611,315,ZEB2,CTSL,0.70188516
18,315,USP10,CTSL,0.70188516
49,315,FLNB,CTSL,0.70188516
579,315,PANX1,CTSL,0.70188516
617,315,TMEM229B,CTSL,0.70188516
619,315,KPNA3,CTSL,0.70188516
582,315,ZFP35,CTSL,0.70188516
32,315,RFC5,CTSL,0.70188516
47,315,FGL2,CTSL,0.70188516
12,315,PRKCQ,CTSL,0.70188516
35,315,RFC4,CTSL,0.70188516
14,315,IGSF6,CTSL,0.70188516
10,315,GM1966,CTSL,0.70188516
39,315,IDH1,CTSL,0.70188516
5,315,HACD4,CTSL,0.70188516
36,315,SLCO3A1,CTSL,0.70188516
1,315,TEAD2,CTSL,0.70188516
20,315,CERK,CTSL,0.70188516
616,315,AKAP8L,CTSL,0.70188516
92,449,TMEM50B,TIE1,0.70188236
604,315,CDC6,CTSL,0.70186836
317,315,CLPTM1L,CTSL,0.7018673
172,315,TPM4,CTSL,0.7018673
88,315,TBC1D5,CTSL,0.7018638
480,34,WDR5,MAML3,0.70186144
577,422,CAD,SESN1,0.70185643
397,315,HP,CTSL,0.70185363
122,315,RHOF,CTSL,0.70185363
417,449,CTSF,TIE1,0.70184916
57,34,OASL2,MAML3,0.7018473
277,34,RTP4,MAML3,0.7018473
223,315,CASP12,CTSL,0.7018414
126,315,CST7,CTSL,0.7018414
599,315,SLC18A2,CTSL,0.701837
600,315,PARP8,CTSL,0.701837
280,315,EBI3,CTSL,0.701837
597,315,GPR160,CTSL,0.701837
601,315,RGCC,CTSL,0.701837
284,315,EYA2,CTSL,0.701837
281,315,RABGGTB,CTSL,0.701837
285,315,CLN5,CTSL,0.701837
469,315,AP3S1,CTSL,0.70183134
449,435,TIE1,NR3C2,0.70182014
598,315,ATP11C,CTSL,0.70180565
421,392,GMFB,DCAF13,0.7017947
238,315,LDHB,CTSL,0.70178914
511,315,UMPS,CTSL,0.70178914
512,315,GLB1,CTSL,0.70178914
234,315,PSTPIP1,CTSL,0.70178914
239,315,MARS,CTSL,0.70178914
509,315,B230219D22RIK,CTSL,0.70178914
237,315,FLOT2,CTSL,0.70178914
496,315,PRODH,CTSL,0.7017663
498,315,UBR7,CTSL,0.7017663
495,315,MED16,CTSL,0.7017663
493,315,SCARB1,CTSL,0.7017663
603,232,ELMO2,ICAM1,0.7017606
271,315,RANBP3,CTSL,0.7017522
235,315,LONP1,CTSL,0.7017455
349,315,MSMO1,CTSL,0.70173466
346,315,CTLA2A,CTSL,0.70173466
348,315,TIMM29,CTSL,0.70173466
403,3,BC035044,POLR1B,0.70172703
188,315,PLXNC1,CTSL,0.70172083
344,315,XPNPEP1,CTSL,0.70171696
217,404,PRMT7,FTSJ3,0.7016749
577,274,CAD,NOP2,0.7016749
347,274,RNF4,NOP2,0.7016749
562,274,NFIA,NOP2,0.7016749
197,404,WDR4,FTSJ3,0.7016749
376,404,ATF7,FTSJ3,0.7016749
577,404,CAD,FTSJ3,0.7016749
347,404,RNF4,FTSJ3,0.7016749
389,274,FOXRED1,NOP2,0.7016749
166,274,PSAT1,NOP2,0.7016749
389,404,FOXRED1,FTSJ3,0.7016749
562,404,NFIA,FTSJ3,0.7016749
166,404,PSAT1,FTSJ3,0.7016749
230,622,TOP3B,KRT18,0.701643
227,622,CHRNB1,KRT18,0.701643
352,146,GOLT1B,SCARF1,0.701643
586,315,GRK3,CTSL,0.7016346
26,315,RMND5A,CTSL,0.70161825
398,315,ZFP467,CTSL,0.70161265
409,315,TSC22D3,CTSL,0.70161265
307,315,OTULINL,CTSL,0.7016019
11,315,PLD3,CTSL,0.7016019
225,315,SNAP23,CTSL,0.7016019
293,422,IRF7,SESN1,0.7015425
401,315,ARHGEF18,CTSL,0.70154047
203,315,PLAC8,CTSL,0.70154047
448,315,PREP,CTSL,0.70151895
602,494,CSRP3,USP11,0.701517
156,494,LZTS1,USP11,0.701517
61,494,IGKC,USP11,0.701517
606,196,ELP2,RARS,0.70151216
291,315,GSR,CTSL,0.70149976
0,315,OTUD6B,CTSL,0.70149976
31,315,BTAF1,CTSL,0.7014852
236,315,CD52,CTSL,0.7014037
293,165,IRF7,GTF2H1,0.7013984
480,315,WDR5,CTSL,0.7013693
551,6,RORA,BTG2,0.70134157
412,422,MYL10,SESN1,0.7012748
527,422,FEM1B,SESN1,0.7012748
298,422,LAP3,SESN1,0.7012748
417,494,CTSF,USP11,0.7012255
92,494,TMEM50B,USP11,0.7012255
547,6,NDE1,BTG2,0.70120233
548,6,GRIA3,BTG2,0.70120233
264,6,FAM111A,BTG2,0.70120233
260,6,PCMTD2,BTG2,0.70120233
265,6,CPA3,BTG2,0.70120233
262,6,MOGS,BTG2,0.70120233
549,6,ZDHHC13,BTG2,0.70120233
604,263,CDC6,JUN,0.70118713
396,536,RUVBL2,SPI1,0.7011628
432,175,HDC,TLE2,0.70112807
398,263,ZFP467,JUN,0.701031
409,263,TSC22D3,JUN,0.701031
450,184,MAGED1,SELL,0.70094365
450,94,MAGED1,TRIB3,0.70094365
452,315,DUS1L,CTSL,0.70091736
438,315,RPS6KA3,CTSL,0.7009099
480,323,WDR5,MCM4,0.7008939
467,6,VSIR,BTG2,0.7008883
461,6,INPP5B,BTG2,0.7008883
465,6,PCLAF,BTG2,0.7008883
62,232,FAM76B,ICAM1,0.7008695
451,315,RAB44,CTSL,0.7008195
110,67,ATG12,HDAC2,0.70079553
30,199,PBK,E2F4,0.70072687
450,187,MAGED1,LMO4,0.7007169
462,6,SLC30A5,BTG2,0.7006665
119,30,SLC2A3,PBK,0.7006457
536,351,SPI1,ERCC8,0.70063657
602,422,CSRP3,SESN1,0.70062906
114,422,CYP4V3,SESN1,0.70062906
61,422,IGKC,SESN1,0.70062906
584,453,CYBC1,GATA2,0.7006285
527,436,FEM1B,RARB,0.70062834
298,436,LAP3,RARB,0.7006124
395,436,HELLS,RARB,0.7006124
448,82,PREP,RB1,0.7006113
146,261,SCARF1,EZR,0.7006101
131,164,PPAT,VPS16,0.70059204
139,27,PBX1,IRF8,0.7005296
369,189,ACOX1,MCM5,0.70044476
365,81,LGALS1,HDAC11,0.70042366
215,232,ADO,ICAM1,0.7004222
81,437,HDAC11,MYB,0.70039076
294,494,RP2,USP11,0.7003792
92,57,TMEM50B,OASL2,0.7003093
583,441,FCGR3,EBF1,0.70022166
350,363,MCM6,MYC,0.7002188
425,175,CD9,TLE2,0.70021266
64,34,IRF9,MAML3,0.7002124
147,69,CD82,NAP1L3,0.7002005
544,69,GCNT2,NAP1L3,0.7002005
143,69,IPO9,NAP1L3,0.7002005
528,69,SNAP47,NAP1L3,0.7002005
539,69,ALAS1,NAP1L3,0.7002005
581,441,PFKP,EBF1,0.7002005
428,175,PRSS57,TLE2,0.7002005
66,622,ACAA2,KRT18,0.7002005
145,69,GNG12,NAP1L3,0.7002005
541,69,MTMR6,NAP1L3,0.7002005
579,441,PANX1,EBF1,0.7002005
149,69,DDX58,NAP1L3,0.7002005
424,175,PTDSS1,TLE2,0.7002005
582,441,ZFP35,EBF1,0.7002005
148,69,FUCA2,NAP1L3,0.7002005
144,69,STXBP4,NAP1L3,0.7002005
543,69,CCL4,NAP1L3,0.7002005
529,69,TM7SF3,NAP1L3,0.7002005
186,175,STT3B,TLE2,0.7002005
531,69,SAMD9L,NAP1L3,0.7002005
530,69,UBE2L6,NAP1L3,0.7002005
70,622,REXO4,KRT18,0.7002005
185,175,SERPINA3G,TLE2,0.7002005
532,69,ARID3B,NAP1L3,0.7002005
68,622,MIS18BP1,KRT18,0.7002005
352,213,GOLT1B,TCP11L2,0.70018554
542,69,CSAD,NAP1L3,0.7001791
545,232,NUDT19,ICAM1,0.7001703
381,232,ITSN1,ICAM1,0.7001703
174,232,MFSD1,ICAM1,0.7001703
570,232,SHMT1,ICAM1,0.7001703
533,232,MXD3,ICAM1,0.7001703
13,232,OSBPL1A,ICAM1,0.7001703
421,232,GMFB,ICAM1,0.7001703
132,232,MYO5A,ICAM1,0.7001703
310,232,FASTKD2,ICAM1,0.7001636
463,232,HIF3A,ICAM1,0.70012015
139,121,PBX1,PUS7,0.700107
450,52,MAGED1,FCGR2B,0.7000756
450,213,MAGED1,TCP11L2,0.7000756
180,422,TRIM35,SESN1,0.7000355
454,557,UTP4,SATB1,0.7000216
304,587,HLF,NCAPD2,0.70001364
197,274,WDR4,NOP2,0.7000123
195,494,KAT7,USP11,0.6999662
92,184,TMEM50B,SELL,0.6999466
602,482,CSRP3,NFATC2,0.69994545
450,33,MAGED1,CSTF2,0.6999261
11,79,PLD3,STAT2,0.6998769
482,50,NFATC2,NFAT5,0.6998081
482,550,NFATC2,CREB5,0.6998081
24,232,METAP1,ICAM1,0.6997943
168,232,SGMS1,ICAM1,0.69977456
287,232,SLC19A1,ICAM1,0.6997527
417,57,CTSF,OASL2,0.69973177
92,277,TMEM50B,RTP4,0.69973177
417,277,CTSF,RTP4,0.69969565
550,363,CREB5,MYC,0.69964904
506,34,SERPINB9,MAML3,0.6995912
263,494,JUN,USP11,0.6995882
198,392,NDN,DCAF13,0.6995835
576,81,MPL,HDAC11,0.6994596
574,81,MLKL,HDAC11,0.6994596
573,81,BC005561,HDAC11,0.6994596
143,557,IPO9,SATB1,0.69945145
145,557,GNG12,SATB1,0.69945145
148,557,FUCA2,SATB1,0.69945145
483,557,RGS2,SATB1,0.69945145
147,557,CD82,SATB1,0.69945145
144,557,STXBP4,SATB1,0.69945145
142,557,HK3,SATB1,0.69945145
572,81,USP37,HDAC11,0.6994423
510,494,XRCC6,USP11,0.69942695
185,79,SERPINA3G,STAT2,0.69939923
10,79,GM1966,STAT2,0.69939923
188,79,PLXNC1,STAT2,0.69939923
7,79,GBP2,STAT2,0.69939923
12,79,PRKCQ,STAT2,0.69939923
186,79,STT3B,STAT2,0.69939923
367,220,HCFC1,TMEM43,0.69937295
481,557,PRPS2,SATB1,0.6993716
87,331,MUC13,PIM2,0.6993588
387,224,F11R,MAPK12,0.6993341
150,351,SORT1,ERCC8,0.69929904
259,86,NUP107,RANGAP1,0.6992838
536,104,SPI1,BTK,0.69928116
243,523,PLIN3,ATP6AP2,0.6992711
367,376,HCFC1,ATF7,0.69924134
294,557,RP2,SATB1,0.69923854
87,82,MUC13,RB1,0.6992322
417,50,CTSF,NFAT5,0.6992042
450,304,MAGED1,HLF,0.6991996
417,109,CTSF,H2-AA,0.69917953
293,486,IRF7,NFKBIA,0.69917655
258,86,DPP8,RANGAP1,0.6991722
454,315,UTP4,CTSL,0.6991617
118,33,MIS12,CSTF2,0.69914526
166,613,PSAT1,PGLYRP2,0.69914514
217,289,PRMT7,GT(ROSA)26SOR,0.69914514
618,345,GUSB,UHRF1,0.6991072
523,67,ATP6AP2,HDAC2,0.6990486
613,48,PGLYRP2,ELANE,0.6990307
289,48,GT(ROSA)26SOR,ELANE,0.6990307
15,82,DUSP1,RB1,0.69900745
387,82,F11R,RB1,0.69900745
294,437,RP2,MYB,0.6989808
480,81,WDR5,HDAC11,0.69894314
596,232,RCC1,ICAM1,0.69888335
116,232,ME2,ICAM1,0.69888335
436,482,RARB,NFATC2,0.698824
130,261,TRIM47,EZR,0.69878966
595,394,CSF3R,MAPK1,0.69873935
423,133,SETD2,LTB,0.69873935
352,580,GOLT1B,MLLT3,0.69872504
247,580,BID,MLLT3,0.69872504
25,580,4833439L19RIK,MLLT3,0.69872504
23,580,CDCA8,MLLT3,0.69872504
154,449,HDGF,TIE1,0.69872093
134,557,PA2G4,SATB1,0.69865865
331,437,PIM2,MYB,0.6986248
200,357,IGTP,MEIS1,0.6986183
217,81,PRMT7,HDAC11,0.6986054
616,580,AKAP8L,MLLT3,0.69858295
90,331,ATP13A1,PIM2,0.6985147
92,550,TMEM50B,CREB5,0.69848734
92,50,TMEM50B,NFAT5,0.69848734
417,550,CTSF,CREB5,0.69848734
150,363,SORT1,MYC,0.6984071
450,538,MAGED1,TRP53I11,0.69835055
536,363,SPI1,MYC,0.6982974
311,580,ZBTB38,MLLT3,0.69827384
437,554,MYB,CDT1,0.69824666
603,363,ELMO2,MYC,0.6982416
164,422,VPS16,SESN1,0.69822985
584,559,CYBC1,RUNX1T1,0.698171
578,81,TUBGCP2,HDAC11,0.6981566
602,363,CSRP3,MYC,0.6981228
61,331,IGKC,PIM2,0.6980993
114,331,CYP4V3,PIM2,0.6980993
156,331,LZTS1,PIM2,0.6980993
195,289,KAT7,GT(ROSA)26SOR,0.6980946
450,580,MAGED1,MLLT3,0.69808275
61,363,IGKC,MYC,0.6980514
156,363,LZTS1,MYC,0.6980514
114,363,CYP4V3,MYC,0.6980514
621,538,SNRPB,TRP53I11,0.6980105
466,435,ABCG2,NR3C2,0.6980104
437,575,MYB,GTF2F1,0.6979872
134,347,PA2G4,RNF4,0.6979708
404,494,FTSJ3,USP11,0.6979612
274,494,NOP2,USP11,0.6979612
527,69,FEM1B,NAP1L3,0.6979565
523,410,ATP6AP2,SMARCA2,0.6979067
275,48,TBL3,ELANE,0.69790465
274,478,NOP2,MKI67,0.6978965
404,478,FTSJ3,MKI67,0.6978965
512,357,GLB1,MEIS1,0.6978952
509,357,B230219D22RIK,MEIS1,0.6978952
511,357,UMPS,MEIS1,0.6978952
601,482,RGCC,NFATC2,0.6978722
597,482,GPR160,NFATC2,0.6978722
599,482,SLC18A2,NFATC2,0.6978722
600,482,PARP8,NFATC2,0.6978722
406,466,ITM2A,ABCG2,0.69786835
598,482,ATP11C,NFATC2,0.6978599
507,357,G6PDX,MEIS1,0.69784826
482,590,NFATC2,IL12A,0.69779855
220,515,TMEM43,IGHM,0.6977531
506,357,SERPINB9,MEIS1,0.6977497
72,81,EMILIN1,HDAC11,0.6977239
95,81,UAP1,HDAC11,0.6977239
588,81,IRGM2,HDAC11,0.6977239
393,81,INTS13,HDAC11,0.6977239
216,422,CUL3,SESN1,0.69765943
54,64,GM5111,IRF9,0.6976559
305,81,TCF19,HDAC11,0.6976419
274,620,NOP2,TIPIN,0.69762474
404,620,FTSJ3,TIPIN,0.69762474
178,331,CTSZ,PIM2,0.697484
58,64,PRDM16,IRF9,0.6974566
56,64,TNIP3,IRF9,0.6974566
55,64,COQ8A,IRF9,0.6974566
273,33,FIGNL1,CSTF2,0.6974449
365,357,LGALS1,MEIS1,0.69739044
367,562,HCFC1,NFIA,0.69737554
367,197,HCFC1,WDR4,0.69737554
367,154,HCFC1,HDGF,0.69737554
367,166,HCFC1,PSAT1,0.69737554
367,577,HCFC1,CAD,0.69737554
367,217,HCFC1,PRMT7,0.69737554
367,389,HCFC1,FOXRED1,0.69737554
367,347,HCFC1,RNF4,0.69737554
367,212,HCFC1,FLT3,0.69737554
34,82,MAML3,RB1,0.6973264
453,363,GATA2,MYC,0.6973121
629,315,MAP4K2,CTSL,0.69724846
135,363,CSGALNACT2,MYC,0.6971926
282,363,S100A6,MYC,0.6971926
179,363,CNIH1,MYC,0.6971926
578,357,TUBGCP2,MEIS1,0.6971705
447,357,EMID1,MEIS1,0.69715995
168,557,SGMS1,SATB1,0.69714487
174,557,MFSD1,SATB1,0.69714487
13,557,OSBPL1A,SATB1,0.69714487
404,399,FTSJ3,RRM2,0.6970919
274,399,NOP2,RRM2,0.6970919
517,261,H1F0,EZR,0.6970876
318,357,GANAB,MEIS1,0.69708455
282,536,S100A6,SPI1,0.697074
179,536,CNIH1,SPI1,0.697074
585,536,MAPKAPK3,SPI1,0.697074
135,536,CSGALNACT2,SPI1,0.697074
128,396,APLP2,RUVBL2,0.6970664
517,367,H1F0,HCFC1,0.6970585
220,289,TMEM43,GT(ROSA)26SOR,0.6970418
95,357,UAP1,MEIS1,0.69697726
335,357,ACOT9,MEIS1,0.69697034
332,357,MS4A6C,MEIS1,0.69697034
334,357,GMCL1,MEIS1,0.69697034
336,357,WDR55,MEIS1,0.69697034
319,357,LAPTM4B,MEIS1,0.6969625
321,357,CD48,MEIS1,0.6969625
320,357,EPSTI1,MEIS1,0.6969625
322,357,PTGR1,MEIS1,0.6969625
333,508,EPAS1,NDRG1,0.6969412
393,357,INTS13,MEIS1,0.6969293
588,357,IRGM2,MEIS1,0.6969293
122,439,RHOF,DDX20,0.69692594
120,439,ABHD17B,DDX20,0.6969199
291,357,GSR,MEIS1,0.6969177
236,357,CD52,MEIS1,0.6969177
0,357,OTUD6B,MEIS1,0.6969177
305,357,TCF19,MEIS1,0.69689876
59,82,PLAA,RB1,0.6968902
134,389,PA2G4,FOXRED1,0.6968684
134,197,PA2G4,WDR4,0.6968684
134,217,PA2G4,PRMT7,0.6968684
134,212,PA2G4,FLT3,0.6968684
134,562,PA2G4,NFIA,0.6968684
134,154,PA2G4,HDGF,0.6968684
134,577,PA2G4,CAD,0.6968684
134,376,PA2G4,ATF7,0.6968684
612,82,GIMAP5,RB1,0.6968675
295,357,UBL4A,MEIS1,0.6968432
298,357,LAP3,MEIS1,0.6968432
296,357,TMEM206,MEIS1,0.6968432
58,357,PRDM16,MEIS1,0.6968432
63,357,CTSG,MEIS1,0.6968432
513,357,RPP40,MEIS1,0.69683284
518,357,PHF10,MEIS1,0.69683284
446,357,TMX4,MEIS1,0.69683266
443,357,MAD2L1,MEIS1,0.69683266
442,357,HEXA,MEIS1,0.69683266
444,357,MYO1F,MEIS1,0.69683266
401,357,ARHGEF18,MEIS1,0.696814
203,357,PLAC8,MEIS1,0.696814
476,357,ATP8B4,MEIS1,0.696814
395,180,HELLS,TRIM35,0.69679534
527,180,FEM1B,TRIM35,0.69679534
163,187,COPB1,LMO4,0.6967846
603,94,ELMO2,TRIB3,0.6967538
11,357,PLD3,MEIS1,0.69672567
225,357,SNAP23,MEIS1,0.69672567
307,357,OTULINL,MEIS1,0.69672567
382,357,CFP,MEIS1,0.69671226
250,357,GIMAP1OS,MEIS1,0.69671226
452,357,DUS1L,MEIS1,0.69671226
207,357,TMX3,MEIS1,0.69671226
415,357,CD69,MEIS1,0.69667214
551,357,RORA,MEIS1,0.69667214
54,357,GM5111,MEIS1,0.69667214
567,357,NCEH1,MEIS1,0.69667214
373,357,PHB2,MEIS1,0.69667214
0,81,OTUD6B,HDAC11,0.6966697
275,357,TBL3,MEIS1,0.6966681
537,357,TXNDC11,MEIS1,0.6966681
534,357,MORC3,MEIS1,0.6966681
535,357,DEK,MEIS1,0.6966681
532,357,ARID3B,MEIS1,0.6966681
172,357,TPM4,MEIS1,0.6966678
317,357,CLPTM1L,MEIS1,0.6966678
344,357,XPNPEP1,MEIS1,0.6966678
126,357,CST7,MEIS1,0.6966598
235,357,LONP1,MEIS1,0.6966598
223,357,CASP12,MEIS1,0.6966598
66,357,ACAA2,MEIS1,0.6966583
68,357,MIS18BP1,MEIS1,0.6966583
70,357,REXO4,MEIS1,0.6966583
516,394,MPO,MAPK1,0.6966531
516,157,MPO,PLAG1,0.6966531
412,180,MYL10,TRIM35,0.6966431
216,81,CUL3,HDAC11,0.69663537
290,28,POLD1,NFE2,0.6966249
325,81,NKG7,HDAC11,0.6966209
137,208,MYCN,CISH,0.6966087
88,357,TBC1D5,MEIS1,0.69659805
370,357,POLE3,MEIS1,0.6965945
542,357,CSAD,MEIS1,0.6965945
46,357,PECAM1,MEIS1,0.6965945
598,357,ATP11C,MEIS1,0.6965935
397,357,HP,MEIS1,0.6965935
465,357,PCLAF,MEIS1,0.6965902
39,357,IDH1,MEIS1,0.6965902
384,357,TGM2,MEIS1,0.6965902
483,357,RGS2,MEIS1,0.6965902
256,357,IARS,MEIS1,0.6965902
41,357,ATP6AP1,MEIS1,0.6965902
100,357,PCMTD1,MEIS1,0.6965902
607,357,SALL2,MEIS1,0.6965902
142,357,HK3,MEIS1,0.6965902
284,357,EYA2,MEIS1,0.6965902
348,357,TIMM29,MEIS1,0.6965902
105,357,CYB5R1,MEIS1,0.6965902
495,357,MED16,MEIS1,0.6965902
477,357,FCER1G,MEIS1,0.6965902
160,357,VAV3,MEIS1,0.6965902
138,357,CYP2J9,MEIS1,0.6965902
600,357,PARP8,MEIS1,0.6965902
89,357,BATF2,MEIS1,0.6965902
339,357,SMPDL3A,MEIS1,0.6965902
338,357,NADK,MEIS1,0.6965902
181,357,SLC35B4,MEIS1,0.6965902
285,357,CLN5,MEIS1,0.6965902
44,357,TBC1D9B,MEIS1,0.6965902
130,357,TRIM47,MEIS1,0.6965902
141,357,AHCYL1,MEIS1,0.6965902
149,357,DDX58,MEIS1,0.6965902
125,357,ZFP945,MEIS1,0.6965902
18,357,USP10,MEIS1,0.6965902
127,357,CSF2RB,MEIS1,0.6965902
19,357,EML4,MEIS1,0.6965902
418,357,DNAJC11,MEIS1,0.6965902
544,357,GCNT2,MEIS1,0.6965902
254,357,MRPL37,MEIS1,0.6965902
390,357,MAN2A2,MEIS1,0.6965902
362,357,PTGS1,MEIS1,0.6965902
496,357,PRODH,MEIS1,0.6965902
492,357,ANXA2,MEIS1,0.6965902
26,357,RMND5A,MEIS1,0.6965902
171,357,CTC1,MEIS1,0.6965902
40,357,NEURL3,MEIS1,0.6965902
170,357,GMIP,MEIS1,0.6965902
101,357,IARS2,MEIS1,0.6965902
55,357,COQ8A,MEIS1,0.6965902
566,357,DOK2,MEIS1,0.6965902
591,357,PDZK1IP1,MEIS1,0.6965902
202,357,NCLN,MEIS1,0.6965902
380,357,MILR1,MEIS1,0.6965902
158,357,ADSSL1,MEIS1,0.6965902
611,357,ZEB2,MEIS1,0.6965902
47,357,FGL2,MEIS1,0.6965902
408,357,COLGALT1,MEIS1,0.6965902
7,357,GBP2,MEIS1,0.6965902
594,357,CHORDC1,MEIS1,0.6965902
586,357,GRK3,MEIS1,0.6965902
255,357,CD74,MEIS1,0.6965902
257,357,ABCB8,MEIS1,0.6965902
14,357,IGSF6,MEIS1,0.6965902
573,357,BC005561,MEIS1,0.6965902
487,357,SSH3,MEIS1,0.6965902
262,357,MOGS,MEIS1,0.6965902
288,357,CALCRL,MEIS1,0.6965902
615,357,TBXAS1,MEIS1,0.6965902
543,357,CCL4,MEIS1,0.6965902
83,357,TOPORS,MEIS1,0.6965902
286,357,H2-OB,MEIS1,0.6965902
311,357,ZBTB38,MEIS1,0.6965902
343,357,METTL27,MEIS1,0.6965902
12,357,PRKCQ,MEIS1,0.6965902
490,357,PLEK,MEIS1,0.6965902
579,357,PANX1,MEIS1,0.6965902
123,357,ADA,MEIS1,0.6965902
593,357,TRPC6,MEIS1,0.6965902
85,357,MMRN1,MEIS1,0.6965902
4,357,CASP1,MEIS1,0.6965902
302,357,GBP7,MEIS1,0.6965902
617,357,TMEM229B,MEIS1,0.6965902
280,357,EBI3,MEIS1,0.6965902
313,357,ITGAL,MEIS1,0.6965902
531,357,SAMD9L,MEIS1,0.6965902
237,357,FLOT2,MEIS1,0.6965902
528,357,SNAP47,MEIS1,0.6965902
264,357,FAM111A,MEIS1,0.6965902
576,357,MPL,MEIS1,0.6965902
136,357,TACC3,MEIS1,0.6965902
599,357,SLC18A2,MEIS1,0.6965902
185,357,SERPINA3G,MEIS1,0.6965902
303,357,PRELID3B,MEIS1,0.6965902
231,357,MFSD14B,MEIS1,0.6965902
349,357,MSMO1,MEIS1,0.6965902
163,357,COPB1,MEIS1,0.6965902
378,357,MGAT5,MEIS1,0.6965902
342,357,PHF11B,MEIS1,0.6965902
308,357,NEAT1,MEIS1,0.6965902
383,357,IL27RA,MEIS1,0.6965902
49,357,FLNB,MEIS1,0.6965902
503,357,RAB37,MEIS1,0.6965902
176,357,ESAM,MEIS1,0.6965902
312,357,SLC44A2,MEIS1,0.6965902
400,357,UNC93B1,MEIS1,0.6965902
173,357,ARL6IP6,MEIS1,0.6965902
547,357,NDE1,MEIS1,0.6965902
405,357,E2F8,MEIS1,0.6965902
556,357,LCP2,MEIS1,0.6965902
238,357,LDHB,MEIS1,0.6965902
391,357,SLC39A6,MEIS1,0.6965902
619,357,KPNA3,MEIS1,0.6965902
97,357,PLEKHO2,MEIS1,0.6965902
552,357,PEAR1,MEIS1,0.6965902
153,357,GM4759,MEIS1,0.6965902
548,357,GRIA3,MEIS1,0.6965902
609,357,UBA7,MEIS1,0.6965902
501,357,CCDC50,MEIS1,0.6965902
314,357,AKNA,MEIS1,0.6965902
281,357,RABGGTB,MEIS1,0.6965902
568,357,GMNN,MEIS1,0.6965902
530,357,UBE2L6,MEIS1,0.6965902
252,357,SLC43A3,MEIS1,0.6965902
581,357,PFKP,MEIS1,0.6965902
249,357,ZFP24,MEIS1,0.6965902
541,357,MTMR6,MEIS1,0.6965902
359,357,GALNT6,MEIS1,0.6965902
524,357,TBC1D10C,MEIS1,0.6965902
186,357,STT3B,MEIS1,0.6965902
51,357,LY6C2,MEIS1,0.6965902
221,357,DHRS3,MEIS1,0.6965902
520,357,TES,MEIS1,0.6965902
152,357,TOR3A,MEIS1,0.6965902
5,357,HACD4,MEIS1,0.6965902
17,357,LYN,MEIS1,0.6965902
355,357,GIMAP1,MEIS1,0.6965902
582,357,ZFP35,MEIS1,0.6965902
1,357,TEAD2,MEIS1,0.6965902
301,357,DENND2D,MEIS1,0.6965902
521,357,ZFP451,MEIS1,0.6965902
601,357,RGCC,MEIS1,0.6965902
129,357,ISYNA1,MEIS1,0.6965902
346,357,CTLA2A,MEIS1,0.6965902
155,357,MYO1G,MEIS1,0.6965902
574,357,MLKL,MEIS1,0.6965902
108,357,SHISA8,MEIS1,0.6965902
529,357,TM7SF3,MEIS1,0.6965902
569,357,MTFR1,MEIS1,0.6965902
265,357,CPA3,MEIS1,0.6965902
56,357,TNIP3,MEIS1,0.6965902
549,357,ZDHHC13,MEIS1,0.6965902
386,357,EMCN,MEIS1,0.6965902
316,357,SLC28A2,MEIS1,0.6965902
340,357,POR,MEIS1,0.6965902
553,357,DHFR,MEIS1,0.6965902
563,357,ARID5A,MEIS1,0.6965902
124,357,MICU1,MEIS1,0.6965902
379,357,ARL8B,MEIS1,0.6965902
107,357,RGS1,MEIS1,0.6965902
558,357,2610035D17RIK,MEIS1,0.6965902
2,357,PPP1R15A,MEIS1,0.6965902
388,357,TCN2,MEIS1,0.6965902
493,357,SCARB1,MEIS1,0.6965902
489,357,GNS,MEIS1,0.6965902
151,357,CD53,MEIS1,0.6965902
592,357,SH2D5,MEIS1,0.6965902
616,357,AKAP8L,MEIS1,0.6965902
565,357,CDCA4,MEIS1,0.6965902
260,357,PCMTD2,MEIS1,0.6965902
419,357,CTSO,MEIS1,0.6965902
140,357,ANXA3,MEIS1,0.6965902
451,357,RAB44,MEIS1,0.6965902
169,357,FAR1,MEIS1,0.6965902
505,357,CTLA2B,MEIS1,0.6965902
211,357,ALDH9A1,MEIS1,0.6965902
461,357,INPP5B,MEIS1,0.6965902
20,357,CERK,MEIS1,0.6965902
539,357,ALAS1,MEIS1,0.6965902
498,357,UBR7,MEIS1,0.6965902
502,357,TYROBP,MEIS1,0.6965902
103,357,ANXA5,MEIS1,0.6965902
10,357,GM1966,MEIS1,0.6965902
205,357,CSGALNACT1,MEIS1,0.6965902
43,357,GLIPR2,MEIS1,0.6965902
385,357,RPRD1B,MEIS1,0.6965902
