src_idx,dst_idx,src_gene,dst_gene,score
819,106,RBP4,KLF6,0.04588838
100,106,RBPJ,KLF6,0.030875469
519,514,REST,RBM39,0.9320858
429,106,RFC1,KLF6,0.07525569
171,106,RFC2,KLF6,0.025531314
375,106,RFC4,KLF6,0.049699888
241,420,RFX5,KAT7,0.84420204
604,106,RFX6,KLF6,0.0066390936
690,106,RFXANK,KLF6,0.021204477
947,328,RGN,PEF1,0.05186611
525,106,RHOBTB3,KLF6,0.026551124
830,514,RNASE1,RBM39,0.9305069
344,106,RNASE4,KLF6,0.038678143
270,696,RNASEH2A,HIF3A,0.04237498
504,106,RNF138,KLF6,0.038926482
279,106,RNF19A,KLF6,0.030653663
765,106,RNF2,KLF6,0.02765195
628,106,RNF4,KLF6,0.03964435
750,106,RNPS1,KLF6,0.04123082
511,106,RREB1,KLF6,0.025659893
623,106,RRM1,KLF6,0.09979569
721,106,RRM2,KLF6,0.049201094
446,106,RSU1,KLF6,0.06357359
708,514,RUNX1T1,RBM39,0.9302204
942,548,RUVBL1,TCF3,0.08453496
667,106,RUVBL2,KLF6,0.014613926
79,514,S100A14,RBM39,0.93006474
54,106,S100A16,KLF6,0.062354546
849,514,S100A6,RBM39,0.9302204
380,106,SAAL1,KLF6,0.046461158
549,420,SALL2,KAT7,0.24782647
545,514,SALL3,RBM39,0.9302204
906,328,SALL4,PEF1,0.30100417
521,106,SCAPER,KLF6,0.013870932
931,328,SCD5,PEF1,0.30100417
181,844,SCGB3A2,GTF2H3,0.9309652
383,514,SCN7A,RBM39,0.9302204
478,106,SDAD1,KLF6,0.05257497
154,548,SEC11C,TCF3,0.06355066
686,320,SEC14L2,HMGCS2,0.008820788
458,514,SEMA3E,RBM39,0.9302204
88,403,SEPP1,GTF3C2,0.9393721
228,696,SERPINB1,HIF3A,0.043531794
47,548,SERPIND1,TCF3,0.068390064
266,106,SERTAD3,KLF6,0.037839033
687,106,SF3B3,KLF6,0.04928152
639,106,SFRP1,KLF6,0.035497986
135,106,SGK1,KLF6,0.04542942
336,514,SGOL1,RBM39,0.93288976
304,328,SH3BGRL,PEF1,0.3009269
826,514,SHISA2,RBM39,0.9302204
793,106,SHMT2,KLF6,0.06399336
880,548,SIL1,TCF3,0.034042172
119,106,SIRT1,KLF6,0.037201256
122,106,SIRT2,KLF6,0.06012361
780,106,SKA3,KLF6,0.056825835
156,106,SKIL,KLF6,0.058576208
583,106,SLC25A20,KLF6,0.040742777
857,106,SLC35D2,KLF6,0.04842648
879,328,SLC38A1,PEF1,0.13648568
772,106,SLC38A2,KLF6,0.05532832
751,514,SLC51A,RBM39,0.93310994
247,514,SLC7A3,RBM39,0.9302204
86,106,SLC7A6,KLF6,0.04868535
476,106,SLC7A7,KLF6,0.03883068
762,514,SLN,RBM39,0.9302204
651,328,SMAD2,PEF1,0.096157484
484,106,SMAD3,KLF6,0.044446114
725,328,SMAD5,PEF1,0.09076252
418,420,SMARCA4,KAT7,0.601019
586,106,SMARCA5,KLF6,0.042342734
10,900,SMARCC1,HNRNPR,0.97709864
618,320,SMARCD2,HMGCS2,0.082042105
783,106,SMARCE1,KLF6,0.019162595
120,106,SMC4,KLF6,0.042611472
7,106,SMOX,KLF6,0.03308173
529,106,SNAPC1,KLF6,0.04669924
294,106,SNRPB,KLF6,0.022753175
22,106,SNRPD1,KLF6,0.038542666
442,514,SOX11,RBM39,0.93008626
814,106,SOX2,KLF6,0.0061487597
908,328,SOX4,PEF1,0.30017558
567,420,SP100,KAT7,0.09614721
408,548,SP4,TCF3,0.036478076
838,328,SPINK1,PEF1,0.12064304
698,378,SPP1,TRERF1,0.30023843
459,320,SPTLC3,HMGCS2,0.0067860484
716,420,SRF,KAT7,0.7635881
774,320,SRRM1,HMGCS2,0.13017866
768,106,SRSF1,KLF6,0.040457543
333,106,SRSF10,KLF6,0.09302469
930,106,SRSF2,KLF6,0.045248106
41,106,SRSF3,KLF6,0.027558293
217,548,SRSF6,TCF3,0.06629077
924,106,SSB,KLF6,0.044172913
178,548,SSBP2,TCF3,0.10433046
44,696,SSBP3,HIF3A,0.04234386
185,106,SSRP1,KLF6,0.05178864
701,106,STAT2,KLF6,0.071717985
407,514,STC1,RBM39,0.9313867
319,106,STMN1,KLF6,0.025385352
441,548,STX8,TCF3,0.031183742
927,106,SUB1,KLF6,0.03879844
462,106,SULF2,KLF6,0.03783941
387,320,SULT1A2,HMGCS2,0.020813517
662,106,SUPT16H,KLF6,0.064677574
756,106,SUPV3L1,KLF6,0.044916853
406,106,SUV39H2,KLF6,0.028850071
749,328,TADA3,PEF1,0.10398628
136,106,TAF11,KLF6,0.05607245
45,106,TAF1A,KLF6,0.030103136
713,106,TAF1B,KLF6,0.050087143
4,106,TAF5,KLF6,0.058035724
587,106,TAF6,KLF6,0.022097003
869,548,TAF7,TCF3,0.0669429
650,106,TAF9B,KLF6,0.06202836
841,514,TAGLN,RBM39,0.9302204
256,106,TARBP2,KLF6,0.043004643
104,548,TARDBP,TCF3,0.13633052
773,106,TATDN3,KLF6,0.052903075
508,106,TBL1X,KLF6,0.05605114
57,106,TBPL1,KLF6,0.037658475
495,106,TBRG4,KLF6,0.041888844
895,106,TBX3,KLF6,0.02868649
582,106,TCEA1,KLF6,0.049616355
882,514,TCEB1,RBM39,0.9301886
210,514,TCEB2,RBM39,0.9301974
132,403,TCEB3,GTF3C2,0.92964065
926,106,TCERG1,KLF6,0.041350152
145,106,TCF19,KLF6,0.038186423
594,106,TCF25,KLF6,0.031343766
548,106,TCF3,KLF6,0.031012485
922,320,TCF4,HMGCS2,0.0090557225
672,328,TCF7L1,PEF1,0.0084967045
798,106,TCFL5,KLF6,0.045278348
215,106,TCOF1,KLF6,0.057685666
139,106,TDGF1,KLF6,0.07033968
753,106,TDP2,KLF6,0.042142455
102,320,TEAD2,HMGCS2,0.03319654
760,420,TEAD4,KAT7,0.73568857
638,106,TERF1,KLF6,0.035373274
889,106,TEX10,KLF6,0.02393861
437,106,TF,KLF6,0.0773617
295,514,TFAP2C,RBM39,0.93612516
302,106,TFDP1,KLF6,0.06918863
939,106,TFDP2,KLF6,0.031105272
53,106,TFE3,KLF6,0.03509641
610,548,TFF1,TCF3,0.04451226
791,378,TFPI,TRERF1,0.24336185
182,106,TFRC,KLF6,0.031417213
238,106,TGIF1,KLF6,0.055811934
242,106,TGIF2,KLF6,0.046215773
141,106,THAP1,KLF6,0.055915058
195,696,THAP11,HIF3A,0.046467092
878,548,THOC1,TCF3,0.051877517
787,328,THRAP3,PEF1,0.09105257
735,106,THRB,KLF6,0.015181618
741,420,THY1,KAT7,0.93076944
475,106,THYN1,KLF6,0.0660062
523,320,TIMELESS,HMGCS2,0.053012107
170,328,TIMM21,PEF1,0.07911348
752,106,TIMM9,KLF6,0.028481662
836,106,TIPIN,KLF6,0.07136879
199,106,TK1,KLF6,0.04494785
179,548,TM4SF4,TCF3,0.065108836
138,106,TMEM120A,KLF6,0.062365953
710,328,TMEM150C,PEF1,0.0068056975
552,106,TMEM177,KLF6,0.030808821
193,320,TMEM37,HMGCS2,0.05644032
269,106,TMEM69,KLF6,0.054827303
409,548,TNFAIP3,TCF3,0.04937688
65,696,TNNI3,HIF3A,0.04237498
754,514,TNNT1,RBM39,0.9302204
222,548,TOP2A,TCF3,0.071005195
48,106,TOP2B,KLF6,0.04496934
825,106,TOPORS,KLF6,0.041374862
467,106,TP53,KLF6,0.03896341
785,328,TPD52L1,PEF1,0.09363571
204,106,TPM2,KLF6,0.036743604
867,106,TPX2,KLF6,0.034564514
378,106,TRERF1,KLF6,0.0040659416
36,514,TRIM22,RBM39,0.9302204
828,106,TRIM25,KLF6,0.040842615
887,106,TRIM27,KLF6,0.0458572
796,548,TRIM28,TCF3,0.091189556
351,106,TRIM59,KLF6,0.05602105
275,106,TRIP13,KLF6,0.024406372
402,106,TSFM,KLF6,0.044533797
169,696,TTC39C,HIF3A,0.03859401
776,106,TTF2,KLF6,0.05007793
573,106,TTR,KLF6,0.040393006
274,696,TUBB6,HIF3A,0.04237555
352,106,U2AF1,KLF6,0.051470973
518,106,UBE2C,KLF6,0.04896978
890,106,UBE2T,KLF6,0.04240958
615,106,UBL7,KLF6,0.06764656
691,328,UCHL1,PEF1,0.30100417
343,106,UCP2,KLF6,0.07577833
766,548,UGP2,TCF3,0.09389161
230,328,UGT2B11,PEF1,0.30100417
148,320,UHRF1,HMGCS2,0.062949
535,106,UMPS,KLF6,0.060182165
209,106,UQCC1,KLF6,0.040905155
496,696,USP44,HIF3A,0.04237498
365,106,USP7,KLF6,0.05315779
856,106,UTP18,KLF6,0.05524591
616,378,UTRN,TRERF1,0.30023843
902,328,VCAN,PEF1,0.30100417
542,106,VEZF1,KLF6,0.019843262
569,548,VPS72,TCF3,0.103225164
350,106,VRK1,KLF6,0.09532691
399,106,VTN,KLF6,0.054738387
757,106,WARS,KLF6,0.039853428
892,106,WBP11,KLF6,0.025801668
802,106,WDHD1,KLF6,0.062279638
158,106,WDR12,KLF6,0.035680715
359,106,WDR43,KLF6,0.035108257
103,106,WDR5,KLF6,0.044165988
452,696,WDR54,HIF3A,0.008483222
303,328,WDR74,PEF1,0.1578541
929,328,WDYHV1,PEF1,0.16768639
5,328,WFDC2,PEF1,0.30100417
493,514,WIPI1,RBM39,0.9302204
180,106,XBP1,KLF6,0.013392465
588,320,XPO5,HMGCS2,0.030154204
678,548,XRCC5,TCF3,0.09218526
436,548,XRCC6,TCF3,0.10162492
97,514,YAE1D1,RBM39,0.9302204
127,106,YAF2,KLF6,0.033989802
379,106,YARS,KLF6,0.051498342
284,106,YBX1,KLF6,0.012937104
809,106,YEATS4,KLF6,0.05933828
395,514,ZBTB16,RBM39,0.93021137
925,106,ZBTB24,KLF6,0.04980343
827,106,ZBTB3,KLF6,0.05897469
848,106,ZDHHC4,KLF6,0.024137985
621,320,ZFAND2A,HMGCS2,0.07262765
631,106,ZFHX3,KLF6,0.012431434
564,106,ZFP36,KLF6,0.024022438
472,514,ZFP42,RBM39,0.9302204
571,106,ZFP64,KLF6,0.015489563
846,459,ZFYVE21,SPTLC3,0.02282863
803,106,ZHX1,KLF6,0.035497986
201,514,ZIC2,RBM39,0.9302204
660,514,ZIC3,RBM39,0.9302204
218,106,ZNF101,KLF6,0.024919273
805,328,ZNF107,PEF1,0.2734276
534,106,ZNF143,KLF6,0.052832104
761,548,ZNF146,TCF3,0.02312297
70,696,ZNF160,HIF3A,0.028392361
81,106,ZNF202,KLF6,0.023721004
262,514,ZNF208,RBM39,0.9302204
531,696,ZNF217,HIF3A,0.06573208
390,106,ZNF227,KLF6,0.065256074
367,106,ZNF232,KLF6,0.047347825
313,328,ZNF239,PEF1,0.31833887
30,514,ZNF287,RBM39,0.9302204
401,106,ZNF300,KLF6,0.066861145
932,106,ZNF33A,KLF6,0.026611475
533,106,ZNF354A,KLF6,0.041241623
6,106,ZNF397,KLF6,0.04127626
837,106,ZNF398,KLF6,0.05123153
608,106,ZNF561,KLF6,0.058036547
174,106,ZNF567,KLF6,0.04462172
84,106,ZNF581,KLF6,0.03190333
843,106,ZNF589,KLF6,0.020491943
94,106,ZNF638,KLF6,0.047576353
697,106,ZNF644,KLF6,0.058935285
923,106,ZNF670,KLF6,0.04056429
273,106,ZNF675,KLF6,0.02898369
412,106,ZNF74,KLF6,0.04046121
432,106,ZNF766,KLF6,0.04824937
371,548,ZNF770,TCF3,0.084898375
795,459,ZNF91,SPTLC3,0.016499035
91,514,ZNF93,RBM39,0.93017405
288,106,ZNHIT3,KLF6,0.060957413
634,106,ZNRD1,KLF6,0.067150824
557,328,ZRANB2,PEF1,0.08065235
311,106,ZSCAN21,KLF6,0.05239423
547,328,ZWILCH,PEF1,0.06463773
799,548,ZWINT,TCF3,0.07526354
