src_idx,dst_idx,src_gene,dst_gene,score
476,302,PROCR,MEIS1,0.82635236
197,302,CTR9,MEIS1,0.82635236
7,302,IGHV1-82,MEIS1,0.82635236
332,302,RASA4,MEIS1,0.82635236
463,302,STXBP1,MEIS1,0.82635236
537,302,KAZALD1,MEIS1,0.82635236
255,302,DCK,MEIS1,0.82635236
77,302,TRAF1,MEIS1,0.82635236
35,302,CISH,MEIS1,0.82635236
365,302,TM6SF1,MEIS1,0.82635236
138,302,P2RY14,MEIS1,0.82635236
362,302,RP2,MEIS1,0.82635236
123,302,N4BP3,MEIS1,0.82635236
2,302,GIMAP8,MEIS1,0.82635236
393,302,EYA2,MEIS1,0.82635236
447,302,SERPINB1A,MEIS1,0.82635236
488,302,SERPINA3F,MEIS1,0.82635236
95,302,RORA,MEIS1,0.82635236
256,302,PPM1G,MEIS1,0.82635236
205,302,CLEC12A,MEIS1,0.82635236
127,302,KLHL4,MEIS1,0.82635236
183,302,TRIM16,MEIS1,0.82635236
394,302,RFTN1,MEIS1,0.82635236
13,302,USP11,MEIS1,0.82635236
431,302,4833407H14RIK,MEIS1,0.82635236
540,302,SLC18A1,MEIS1,0.82635236
188,302,SLA,MEIS1,0.82635236
489,302,PTPRE,MEIS1,0.82635236
253,302,GBP4,MEIS1,0.82635236
500,302,GMNN,MEIS1,0.82635236
109,302,SERPINF1,MEIS1,0.82635236
262,302,ART4,MEIS1,0.82635236
193,302,KIF17,MEIS1,0.82635236
501,302,UBE2L6,MEIS1,0.82635236
268,302,MGAT1,MEIS1,0.82635236
339,302,ITGB5,MEIS1,0.82635236
230,302,IL18RAP,MEIS1,0.82635236
485,302,GSTM1,MEIS1,0.82635236
107,302,IPCEF1,MEIS1,0.82635236
428,302,ADGRG3,MEIS1,0.82635236
128,302,CD69,MEIS1,0.82635236
206,302,PEAR1,MEIS1,0.82635236
450,302,CDK17,MEIS1,0.82635236
143,302,PRUNE2,MEIS1,0.82635236
164,302,SLFN2,MEIS1,0.82635236
364,302,NAV1,MEIS1,0.82635236
391,302,PLAC8,MEIS1,0.82635236
351,302,PIRB,MEIS1,0.82635236
227,302,FKBP9,MEIS1,0.82635236
322,302,PKIB,MEIS1,0.82635236
449,302,TSPAN3,MEIS1,0.82635236
486,302,BTG2,MEIS1,0.82635236
5,302,ITGAM,MEIS1,0.82635236
157,302,LDHB,MEIS1,0.82635236
363,302,JPT1,MEIS1,0.82635236
429,302,MCM5,MEIS1,0.82635236
178,302,LONP2,MEIS1,0.82635236
159,302,GSN,MEIS1,0.82635236
108,302,FADS1,MEIS1,0.82635236
395,302,OTUB2,MEIS1,0.82635236
444,302,TBC1D5,MEIS1,0.82635236
139,302,ABCG2,MEIS1,0.82635236
202,302,GRAMD1A,MEIS1,0.82635236
124,302,CTSW,MEIS1,0.82635236
140,302,LTB,MEIS1,0.82635236
495,302,GIMAP4,MEIS1,0.82635236
177,302,SLC16A11,MEIS1,0.82635236
438,302,RASAL3,MEIS1,0.82635236
201,302,GNG2,MEIS1,0.82635236
224,302,LGMN,MEIS1,0.82635236
15,302,LDHD,MEIS1,0.82635236
496,302,PLIN3,MEIS1,0.82635236
357,302,SYK,MEIS1,0.82635236
437,302,IGHV1-74,MEIS1,0.82635236
306,302,SAMSN1,MEIS1,0.82635236
435,302,RGS2,MEIS1,0.82635236
355,302,CD53,MEIS1,0.82635236
225,302,ITGA6,MEIS1,0.82635236
168,302,FRMD6,MEIS1,0.82635236
3,302,F2R,MEIS1,0.82635236
356,302,SLCO3A1,MEIS1,0.82635236
337,302,AC174780.1,MEIS1,0.82635236
520,302,SPNS3,MEIS1,0.82635236
141,302,SEMA3D,MEIS1,0.82635236
436,302,PRSS57,MEIS1,0.82635236
32,302,WFDC17,MEIS1,0.82635236
319,302,SDSL,MEIS1,0.82635236
443,302,SERPINB6A,MEIS1,0.82635236
75,302,UPP1,MEIS1,0.82635236
142,302,SSTR2,MEIS1,0.82635236
222,302,PTGS1,MEIS1,0.82635236
166,302,MAN1A,MEIS1,0.82635236
49,302,RGS19,MEIS1,0.82635236
126,302,ME2,MEIS1,0.82635236
499,302,SLC22A3,MEIS1,0.82635236
182,302,CD93,MEIS1,0.82635236
432,302,RRAS,MEIS1,0.82635236
317,302,ZMIZ1,MEIS1,0.82635236
263,302,RNASE6,MEIS1,0.82635236
226,302,AFDN,MEIS1,0.82635236
59,302,GIMAP1OS,MEIS1,0.82635236
31,302,FGD5,MEIS1,0.82635236
521,302,ROBO4,MEIS1,0.82635236
359,302,SNAP23,MEIS1,0.82635236
203,302,GIMAP3,MEIS1,0.82635236
441,302,BC035044,MEIS1,0.82635236
493,302,CTTN,MEIS1,0.82635236
433,302,HID1,MEIS1,0.82635236
254,302,GPR65,MEIS1,0.82635236
165,302,GM10384,MEIS1,0.82635236
14,302,ITPR2,MEIS1,0.82635236
186,302,2610307P16RIK,MEIS1,0.82635236
204,302,IGHV1-81,MEIS1,0.82635236
505,302,GBP2,MEIS1,0.82635236
97,302,BDH2,MEIS1,0.82635236
386,302,CAMK1D,MEIS1,0.82635236
175,302,GM4951,MEIS1,0.82635236
62,302,TXNIP,MEIS1,0.82635236
1,302,TFEC,MEIS1,0.82635236
275,302,MCTP2,MEIS1,0.82635236
318,302,STARD4,MEIS1,0.82635236
184,302,CTSF,MEIS1,0.82635236
229,302,PLEK,MEIS1,0.82635236
388,302,PDE1B,MEIS1,0.82635236
481,302,PTP4A3,MEIS1,0.82635236
504,302,OBSL1,MEIS1,0.82635236
160,302,NUPR1,MEIS1,0.82635236
333,302,ARHGAP18,MEIS1,0.82635236
11,302,PSTPIP1,MEIS1,0.82635236
198,302,PGRMC1,MEIS1,0.82635236
456,302,BPIFC,MEIS1,0.82635236
455,302,DUSP6,MEIS1,0.82635236
48,302,KBTBD11,MEIS1,0.82635236
349,302,TMEM206,MEIS1,0.82635236
72,302,SULT1A1,MEIS1,0.82635236
170,302,IGHV1-77,MEIS1,0.82635236
38,302,SLC39A13,MEIS1,0.82635236
181,302,MSMO1,MEIS1,0.82635236
482,302,CDK18,MEIS1,0.82635236
424,302,GM5111,MEIS1,0.82635236
121,302,SAT1,MEIS1,0.82635236
270,302,GM1966,MEIS1,0.82635236
17,302,VLDLR,MEIS1,0.82635236
218,302,CTSS,MEIS1,0.82635236
136,302,TBXA2R,MEIS1,0.82635236
314,302,GUCY1A1,MEIS1,0.82635236
325,302,KLF3,MEIS1,0.82635236
516,302,RNF125,MEIS1,0.82635236
558,302,CSGALNACT1,MEIS1,0.82635236
199,302,GPR18,MEIS1,0.82635236
323,302,SLC9A9,MEIS1,0.82635236
480,302,GGT5,MEIS1,0.82635236
117,302,PRNP,MEIS1,0.82635236
264,302,ARL11,MEIS1,0.82635236
130,302,HACD4,MEIS1,0.82635236
20,302,ITSN1,MEIS1,0.82635236
452,302,PRDM16,MEIS1,0.82635236
310,302,BLNK,MEIS1,0.82635236
122,302,TRIM59,MEIS1,0.82635236
517,302,MYLK,MEIS1,0.82635236
423,302,CD63-PS,MEIS1,0.82635236
389,302,GM11346,MEIS1,0.82635236
220,302,GAA,MEIS1,0.82635236
105,302,TFR2,MEIS1,0.82635236
228,302,PLD4,MEIS1,0.82635236
45,302,GM37124,MEIS1,0.82635236
98,302,AI504432,MEIS1,0.82635236
340,302,RHOF,MEIS1,0.82635236
555,302,SLAMF1,MEIS1,0.82635236
385,302,ZBTB20,MEIS1,0.82635236
457,302,NLRC3,MEIS1,0.82635236
350,302,GBP9,MEIS1,0.82635236
219,302,GAS2L3,MEIS1,0.82635236
207,302,PRR5,MEIS1,0.82635236
303,302,NFE2,MEIS1,0.82635236
33,302,TBXAS1,MEIS1,0.82635236
163,302,SH2D5,MEIS1,0.82635236
484,302,CCL3,MEIS1,0.82635236
265,302,LSP1,MEIS1,0.82635033
171,302,CASP12,MEIS1,0.82635033
269,302,VAMP1,MEIS1,0.82635033
258,302,PAFAH2,MEIS1,0.82635033
430,392,H1F0,PBX1,0.82634276
425,445,DOCK10,IL1R1,0.82633
83,302,FCRL1,MEIS1,0.8263202
173,392,AFF3,PBX1,0.82629925
172,392,CD55,PBX1,0.8262921
98,392,AI504432,PBX1,0.8262921
168,392,FRMD6,PBX1,0.8262921
170,392,IGHV1-77,PBX1,0.8262921
175,392,GM4951,PBX1,0.8262921
101,392,TEAD2,PBX1,0.8262921
169,392,CADPS2,PBX1,0.8262921
99,392,LAG3,PBX1,0.8262921
97,392,BDH2,PBX1,0.8262921
95,392,RORA,PBX1,0.8262921
171,392,CASP12,PBX1,0.8262908
430,53,H1F0,FCHO2,0.8262895
304,53,DUSP5,FCHO2,0.8262828
301,53,GM973,FCHO2,0.8262828
189,85,UBASH3A,MECOM,0.8262741
235,445,PDZK1IP1,IL1R1,0.82624453
329,445,OTULINL,IL1R1,0.82623875
332,445,RASA4,IL1R1,0.82623875
544,445,RASSF2,IL1R1,0.82623875
545,445,GPR171,IL1R1,0.82623875
547,445,SP100,IL1R1,0.82623875
330,445,IFI206,IL1R1,0.82623875
333,445,ARHGAP18,IL1R1,0.82623875
543,445,IL17RE,IL1R1,0.82623875
548,445,CDKN1C,IL1R1,0.82623875
387,85,SSH2,MECOM,0.8262298
273,85,ARHGEF18,MECOM,0.8262298
65,53,IL18BP,FCHO2,0.8262162
242,302,CPNE8,MEIS1,0.82620263
246,302,RAMP1,MEIS1,0.82620263
243,302,DHRS3,MEIS1,0.82620263
244,302,PLPPR3,MEIS1,0.82620263
247,302,CD81,MEIS1,0.82620263
245,53,WFDC18,FCHO2,0.82619774
430,302,H1F0,MEIS1,0.8261923
92,302,ENG,MEIS1,0.82609695
345,53,GIMAP1,FCHO2,0.8260667
461,245,TNS2,WFDC18,0.8260519
456,245,BPIFC,WFDC18,0.8260519
455,245,DUSP6,WFDC18,0.8260519
457,245,NLRC3,WFDC18,0.8260519
460,245,CMAH,WFDC18,0.8260519
477,42,MN1,DACH1,0.8260368
342,53,TFPI,FCHO2,0.826
304,392,DUSP5,PBX1,0.8259794
92,392,ENG,PBX1,0.8259794
301,392,GM973,PBX1,0.8259794
454,392,STK17B,PBX1,0.8259794
342,392,TFPI,PBX1,0.8259794
321,392,GM4759,PBX1,0.8259794
454,245,STK17B,WFDC18,0.82597256
81,302,MAMDC2,MEIS1,0.82594264
86,302,SDC1,MEIS1,0.82594264
84,302,GDF3,MEIS1,0.82594264
87,302,DYNLL1,MEIS1,0.82594264
271,352,KCNK5,TRIB3,0.82593477
271,283,KCNK5,HNF4A,0.82593477
271,376,KCNK5,SELL,0.82593477
304,445,DUSP5,IL1R1,0.8259261
321,53,GM4759,FCHO2,0.8259261
454,445,STK17B,IL1R1,0.8259261
301,445,GM973,IL1R1,0.8259261
92,445,ENG,IL1R1,0.8259261
116,379,TOP2A,BCL2,0.8259252
12,392,TTC39B,PBX1,0.82591295
555,392,SLAMF1,PBX1,0.8258957
553,392,CTSB,PBX1,0.8258957
552,392,GGTA1,PBX1,0.8258957
556,392,CLIP3,PBX1,0.8258957
549,392,TNFAIP2,PBX1,0.8258957
321,445,GM4759,IL1R1,0.82589084
458,245,ERP29,WFDC18,0.82588834
494,392,P2RX1,PBX1,0.82587683
311,53,MPO,FCHO2,0.8258596
448,53,CPQ,FCHO2,0.8258596
311,445,MPO,IL1R1,0.8258596
12,53,TTC39B,FCHO2,0.8258596
65,445,IL18BP,IL1R1,0.8258596
241,445,CD48,IL1R1,0.8258423
148,53,SELENOP,FCHO2,0.8258423
196,445,APP,IL1R1,0.8258423
150,53,ACAP1,FCHO2,0.8258423
193,445,KIF17,IL1R1,0.8258423
238,445,RAB38,IL1R1,0.8258423
152,53,CTSG,FCHO2,0.8258423
149,53,CD244A,FCHO2,0.8258423
194,445,TLR7,IL1R1,0.8258423
147,53,5430427O19RIK,FCHO2,0.8258423
239,445,OAS2,IL1R1,0.8258423
151,53,ANXA2,FCHO2,0.8258423
197,445,CTR9,IL1R1,0.8258423
191,445,HAAO,IL1R1,0.8258423
153,53,CD34,FCHO2,0.8258423
234,445,PANX1,IL1R1,0.8258423
454,302,STK17B,MEIS1,0.8258386
321,302,GM4759,MEIS1,0.8258386
301,302,GM973,MEIS1,0.8258386
342,302,TFPI,MEIS1,0.8258386
304,302,DUSP5,MEIS1,0.8258386
12,445,TTC39B,IL1R1,0.82582444
494,445,P2RX1,IL1R1,0.82582355
494,53,P2RX1,FCHO2,0.8258234
102,53,PLSCR4,FCHO2,0.8258234
448,302,CPQ,MEIS1,0.8257676
12,302,TTC39B,MEIS1,0.8257676
65,302,IL18BP,MEIS1,0.8257676
311,302,MPO,MEIS1,0.8257676
107,53,IPCEF1,FCHO2,0.82576436
108,53,FADS1,FCHO2,0.82576436
105,53,TFR2,FCHO2,0.82576436
104,53,LYN,FCHO2,0.82576436
109,53,SERPINF1,FCHO2,0.82576436
487,257,ESAM,UHRF1,0.82575345
494,302,P2RX1,MEIS1,0.82571304
102,302,PLSCR4,MEIS1,0.82571304
256,42,PPM1G,DACH1,0.82557136
168,42,FRMD6,DACH1,0.82557136
336,42,FSTL1,DACH1,0.82557136
22,302,SPC24,MEIS1,0.8255289
23,302,NEURL3,MEIS1,0.8255289
25,302,UNC93B1,MEIS1,0.8255289
26,302,NUCB2,MEIS1,0.8255289
24,302,SLC16A10,MEIS1,0.8255289
427,445,SLC44A2,IL1R1,0.82540447
510,541,PYGL,PGR,0.8253027
511,541,CTSH,PGR,0.8253027
505,541,GBP2,PGR,0.8253027
508,541,MMRN1,PGR,0.8253027
509,541,CD63,PGR,0.8253027
271,401,KCNK5,CCR7,0.82527715
58,251,RARB,NR3C2,0.82527494
374,392,IGKC,PBX1,0.82523584
278,392,ABHD17B,PBX1,0.82523584
375,392,RBPMS,PBX1,0.82523584
285,392,IFI213,PBX1,0.82523584
378,392,NFIA,PBX1,0.82523584
373,392,ADSSL1,PBX1,0.82523584
282,392,MPL,PBX1,0.82523584
377,392,LY9,PBX1,0.82523584
280,392,SMPDL3A,PBX1,0.82523584
6,68,SOCS2,MKI67,0.82519656
346,53,EMB,FCHO2,0.82518214
428,445,ADGRG3,IL1R1,0.82518214
347,53,GM20342,FCHO2,0.82518214
278,445,ABHD17B,IL1R1,0.82518214
431,445,4833407H14RIK,IL1R1,0.82518214
280,445,SMPDL3A,IL1R1,0.82518214
349,53,TMEM206,FCHO2,0.82518214
351,53,PIRB,FCHO2,0.82518214
350,53,GBP9,FCHO2,0.82518214
282,445,MPL,IL1R1,0.82518214
429,445,MCM5,IL1R1,0.82518214
16,468,SERP1,VEGFC,0.82517934
116,380,TOP2A,NPDC1,0.8251024
116,281,TOP2A,TGM2,0.8251024
155,442,MYCN,HLF,0.8250847
430,445,H1F0,IL1R1,0.8250201
324,118,REL,FOXO1,0.8249628
16,257,SERP1,UHRF1,0.8249414
442,155,HLF,MYCN,0.8249171
302,213,MEIS1,MCM4,0.82484794
80,135,TAPT1,GFI1B,0.82480466
401,284,CCR7,MAML3,0.8247388
271,526,KCNK5,CCDC112,0.82469046
237,155,ELF1,MYCN,0.8244544
407,302,FDFT1,MEIS1,0.8244162
426,251,NDN,NR3C2,0.8243692
367,44,IL7R,NUDT19,0.8243355
115,392,PLXDC2,PBX1,0.8242344
338,290,SLC18A2,TMEM14C,0.8242251
189,398,UBASH3A,APOE,0.824197
115,53,PLXDC2,FCHO2,0.8241892
213,335,MCM4,HDAC7,0.82411265
409,468,ENPP5,VEGFC,0.82407486
69,492,MAGED1,MLLT3,0.8240521
6,155,SOCS2,MYCN,0.8240351
189,44,UBASH3A,NUDT19,0.8239897
506,380,PRIM1,NPDC1,0.8239673
273,44,ARHGEF18,NUDT19,0.82394433
273,541,ARHGEF18,PGR,0.82394433
387,398,SSH2,APOE,0.82394433
387,541,SSH2,PGR,0.82394433
407,60,FDFT1,CDT1,0.8239202
189,541,UBASH3A,PGR,0.823798
422,498,RUNX2,DENND2D,0.82369256
245,67,WFDC18,TEK,0.8236002
405,66,NCEH1,CBFB,0.8235932
378,302,NFIA,MEIS1,0.8235377
288,302,C030034L19RIK,MEIS1,0.8235377
286,302,PF4,MEIS1,0.8235377
375,302,RBPMS,MEIS1,0.8235377
287,302,PPIC,MEIS1,0.8235377
289,302,PLXNA4OS1,MEIS1,0.8235377
374,302,IGKC,MEIS1,0.8235377
291,302,SERPINA3G,MEIS1,0.8235377
377,302,LY9,MEIS1,0.8235377
440,442,SNAP47,HLF,0.82348794
96,515,SLBP,NCF1,0.8234167
542,131,EFNA1,CKS1B,0.8232749
546,237,METTL7A1,ELF1,0.823234
213,515,MCM4,NCF1,0.82323337
380,279,NPDC1,HNRNPAB,0.82318836
327,442,ALDH1A1,HLF,0.82307845
245,290,WFDC18,TMEM14C,0.82307845
327,290,ALDH1A1,TMEM14C,0.82307845
412,442,TES,HLF,0.82307845
115,290,PLXDC2,TMEM14C,0.82307845
298,67,SYTL1,TEK,0.82307845
412,67,TES,TEK,0.82307845
115,442,PLXDC2,HLF,0.82307845
440,290,SNAP47,TMEM14C,0.82307845
16,67,SERP1,TEK,0.82307845
327,67,ALDH1A1,TEK,0.82307845
16,290,SERP1,TMEM14C,0.82307845
298,442,SYTL1,HLF,0.82307845
284,155,MAML3,MYCN,0.82307553
245,442,WFDC18,HLF,0.8230699
274,237,SIGLECG,ELF1,0.8230549
96,536,SLBP,MOGS,0.82302326
412,290,TES,TMEM14C,0.82298434
80,96,TAPT1,SLBP,0.8229494
146,60,KCTD12,CDT1,0.8229175
82,96,FHL1,SLBP,0.8228463
94,58,DOCK11,RARB,0.8228232
174,58,COQ8A,RARB,0.8228232
213,536,MCM4,MOGS,0.8227941
546,53,METTL7A1,FCHO2,0.8227179
381,498,LCK,DENND2D,0.8227145
335,237,HDAC7,ELF1,0.82269615
272,237,H2-Q6,ELF1,0.8226919
451,60,CCT2,CDT1,0.8226733
278,237,ABHD17B,ELF1,0.822649
275,237,MCTP2,ELF1,0.822649
545,237,GPR171,ELF1,0.822649
548,237,CDKN1C,ELF1,0.822649
544,237,RASSF2,ELF1,0.822649
543,237,IL17RE,ELF1,0.822649
276,237,ELL2,ELF1,0.822649
547,237,SP100,ELF1,0.822649
541,284,PGR,MAML3,0.8226361
442,284,HLF,MAML3,0.82262415
298,290,SYTL1,TMEM14C,0.8225524
58,492,RARB,MLLT3,0.82250494
496,42,PLIN3,DACH1,0.82240593
493,42,CTTN,DACH1,0.82240593
495,42,GIMAP4,DACH1,0.82240593
225,290,ITGA6,TMEM14C,0.822251
220,290,GAA,TMEM14C,0.822251
226,290,AFDN,TMEM14C,0.822251
224,290,LGMN,TMEM14C,0.822251
222,290,PTGS1,TMEM14C,0.822251
4,392,PLXNC1,PBX1,0.8222483
3,392,F2R,PBX1,0.82221997
5,392,ITGAM,PBX1,0.82221997
2,392,GIMAP8,PBX1,0.82221997
1,392,TFEC,PBX1,0.82221997
122,53,TRIM59,FCHO2,0.82216334
123,53,N4BP3,FCHO2,0.82216334
119,53,CD9,FCHO2,0.82216334
120,53,CSF3R,FCHO2,0.82216334
545,53,GPR171,FCHO2,0.82216334
339,445,ITGB5,IL1R1,0.82216334
547,53,SP100,FCHO2,0.82216334
121,53,SAT1,FCHO2,0.82216334
544,53,RASSF2,FCHO2,0.82216334
543,53,IL17RE,FCHO2,0.82216334
340,445,RHOF,IL1R1,0.82216334
341,445,LAX1,IL1R1,0.82216334
548,53,CDKN1C,FCHO2,0.82216334
337,445,AC174780.1,IL1R1,0.82216334
124,53,CTSW,FCHO2,0.82216334
525,498,CD44,DENND2D,0.8221354
102,392,PLSCR4,PBX1,0.8221094
550,324,SPI1,REL,0.8220814
426,531,NDN,FLT3,0.8220356
51,58,NEAT1,RARB,0.8220168
425,498,DOCK10,DENND2D,0.8218367
494,42,P2RX1,DACH1,0.82180136
104,392,LYN,PBX1,0.82175887
105,392,TFR2,PBX1,0.82175887
107,392,IPCEF1,PBX1,0.82175887
108,392,FADS1,PBX1,0.82175887
109,392,SERPINF1,PBX1,0.82175887
310,392,BLNK,PBX1,0.8217228
314,392,GUCY1A1,PBX1,0.8217228
117,58,PRNP,RARB,0.82169145
114,58,ATP8B4,RARB,0.82169145
113,58,FUCA2,RARB,0.82169145
112,58,TSC22D3,RARB,0.82169145
110,58,VAV3,RARB,0.82169145
285,498,IFI213,DENND2D,0.8216505
287,498,PPIC,DENND2D,0.8216505
291,498,SERPINA3G,DENND2D,0.8216505
289,498,PLXNA4OS1,DENND2D,0.8216505
286,498,PF4,DENND2D,0.8216505
288,498,C030034L19RIK,DENND2D,0.8216505
305,58,GP9,RARB,0.82162476
342,445,TFPI,IL1R1,0.8216105
46,281,VDR,TGM2,0.8216064
550,58,SPI1,RARB,0.8215826
345,498,GIMAP1,DENND2D,0.82153505
360,498,GM2A,DENND2D,0.82153505
213,252,MCM4,HOXA9,0.8215125
66,281,CBFB,TGM2,0.821432
354,498,CCL9,DENND2D,0.8213925
176,6,GIMAP5,SOCS2,0.8213625
69,251,MAGED1,NR3C2,0.82135904
487,281,ESAM,TGM2,0.82131684
487,380,ESAM,NPDC1,0.82131684
187,498,CRACR2B,DENND2D,0.8213081
21,398,H2-OB,APOE,0.8212828
21,541,H2-OB,PGR,0.8212828
21,44,H2-OB,NUDT19,0.8212828
251,492,NR3C2,MLLT3,0.82128227
115,445,PLXDC2,IL1R1,0.821281
412,392,TES,PBX1,0.8212628
125,498,C130089K02RIK,DENND2D,0.8212581
434,498,NAPSA,DENND2D,0.82125634
535,442,PECAM1,HLF,0.8212446
240,498,PPCDC,DENND2D,0.8212099
68,76,MKI67,ESR1,0.82115585
66,380,CBFB,NPDC1,0.82112145
311,392,MPO,PBX1,0.8211193
208,498,PAQR5,DENND2D,0.82106423
503,498,9530082P21RIK,DENND2D,0.82106423
274,498,SIGLECG,DENND2D,0.82101977
235,498,PDZK1IP1,DENND2D,0.82101977
83,498,FCRL1,DENND2D,0.82101977
413,498,IFI27,DENND2D,0.82101977
458,498,ERP29,DENND2D,0.8209823
533,498,ELOVL5,DENND2D,0.8209823
316,498,RNF13,DENND2D,0.82096636
102,498,PLSCR4,DENND2D,0.8209392
39,498,CDK6,DENND2D,0.8209392
158,498,ZFP367,DENND2D,0.82092834
539,498,WFDC2,DENND2D,0.820916
395,498,OTUB2,DENND2D,0.820916
63,131,ZNRF2,CKS1B,0.8208902
279,131,HNRNPAB,CKS1B,0.8208902
30,131,SLC29A1,CKS1B,0.8208902
551,60,H2-DMA,CDT1,0.8208902
551,131,H2-DMA,CKS1B,0.8208902
30,60,SLC29A1,CDT1,0.8208902
236,131,AMPD2,CKS1B,0.8208902
279,60,HNRNPAB,CDT1,0.8208902
308,67,IL17RA,TEK,0.8208747
405,442,NCEH1,HLF,0.8208747
535,67,PECAM1,TEK,0.8208747
308,442,IL17RA,HLF,0.8208747
292,290,TRPV2,TMEM14C,0.8208747
292,442,TRPV2,HLF,0.8208747
535,290,PECAM1,TMEM14C,0.8208747
308,290,IL17RA,TMEM14C,0.8208747
405,67,NCEH1,TEK,0.8208747
292,67,TRPV2,TEK,0.8208747
427,498,SLC44A2,DENND2D,0.82083374
386,498,CAMK1D,DENND2D,0.8207336
383,498,TRPC6,DENND2D,0.8207336
384,498,ARHGEF39,DENND2D,0.8207336
385,498,ZBTB20,DENND2D,0.8207336
514,498,JAM3,DENND2D,0.82068133
200,498,LRRC8C,DENND2D,0.82068133
446,498,SLC26A11,DENND2D,0.82068133
209,498,CORO7,DENND2D,0.82068133
475,498,KRT18,DENND2D,0.82068133
272,498,H2-Q6,DENND2D,0.82066363
128,498,CD69,DENND2D,0.8206618
127,498,KLHL4,DENND2D,0.8206618
130,498,HACD4,DENND2D,0.8206618
124,498,CTSW,DENND2D,0.8206618
126,498,ME2,DENND2D,0.8206618
26,498,NUCB2,DENND2D,0.82065773
23,498,NEURL3,DENND2D,0.82065773
25,498,UNC93B1,DENND2D,0.82065773
22,498,SPC24,DENND2D,0.82065773
24,498,SLC16A10,DENND2D,0.82065773
4,498,PLXNC1,DENND2D,0.82064176
513,498,MAGED2,DENND2D,0.82064176
154,498,FAM110C,DENND2D,0.82064176
408,498,ANXA5,DENND2D,0.82064176
52,498,CYFIP2,DENND2D,0.82064176
173,498,AFF3,DENND2D,0.8206215
270,498,GM1966,DENND2D,0.82061315
234,498,PANX1,DENND2D,0.82061315
418,498,RHOH,DENND2D,0.82061315
322,498,PKIB,DENND2D,0.82061315
38,498,SLC39A13,DENND2D,0.82061315
231,498,UBA7,DENND2D,0.82061315
294,498,STK10,DENND2D,0.82061315
114,498,ATP8B4,DENND2D,0.82061315
188,498,SLA,DENND2D,0.82061315
323,498,SLC9A9,DENND2D,0.82061315
540,498,SLC18A1,DENND2D,0.82061315
470,498,ITGB2,DENND2D,0.82061315
469,498,NWD1,DENND2D,0.82061315
431,498,4833407H14RIK,DENND2D,0.82061315
432,498,RRAS,DENND2D,0.82061315
108,498,FADS1,DENND2D,0.82061315
295,498,F630028O10RIK,DENND2D,0.82061315
122,498,TRIM59,DENND2D,0.82061315
121,498,SAT1,DENND2D,0.82061315
428,498,ADGRG3,DENND2D,0.82061315
447,498,SERPINB1A,DENND2D,0.82061315
20,498,ITSN1,DENND2D,0.82061315
419,498,CHRNB1,DENND2D,0.82061315
310,498,BLNK,DENND2D,0.82061315
226,498,AFDN,DENND2D,0.82061315
439,498,ST8SIA4,DENND2D,0.82061315
449,498,TSPAN3,DENND2D,0.82061315
420,498,TIE1,DENND2D,0.82061315
8,498,TINAGL1,DENND2D,0.82061315
57,498,F11R,DENND2D,0.82061315
299,498,COL4A2,DENND2D,0.82061315
471,498,DPP4,DENND2D,0.82061315
232,498,TSPAN2,DENND2D,0.82061315
523,498,CRIP1,DENND2D,0.82061315
152,498,CTSG,DENND2D,0.82061315
325,498,KLF3,DENND2D,0.82061315
378,498,NFIA,DENND2D,0.82061315
476,498,PROCR,DENND2D,0.82061315
443,498,SERPINB6A,DENND2D,0.82061315
417,498,GSTT1,DENND2D,0.82061315
415,498,COL4A1,DENND2D,0.82061315
19,498,FAM171A1,DENND2D,0.82061315
441,498,BC035044,DENND2D,0.82061315
54,498,XRCC6,DENND2D,0.82061315
377,498,LY9,DENND2D,0.82061315
110,498,VAV3,DENND2D,0.82061315
222,498,PTGS1,DENND2D,0.82061315
18,498,TYROBP,DENND2D,0.82061315
478,498,E430014B02RIK,DENND2D,0.82061315
13,498,USP11,DENND2D,0.82061315
119,498,CD9,DENND2D,0.82061315
7,498,IGHV1-82,DENND2D,0.82061315
40,498,IRAK3,DENND2D,0.82061315
159,498,GSN,DENND2D,0.82061315
157,498,LDHB,DENND2D,0.82061315
473,498,ANKRD33B,DENND2D,0.82061315
183,498,TRIM16,DENND2D,0.82061315
120,498,CSF3R,DENND2D,0.82061315
227,498,FKBP9,DENND2D,0.82061315
59,498,GIMAP1OS,DENND2D,0.82061315
444,498,TBC1D5,DENND2D,0.82061315
186,498,2610307P16RIK,DENND2D,0.82061315
191,498,HAAO,DENND2D,0.82061315
184,498,CTSF,DENND2D,0.82061315
109,498,SERPINF1,DENND2D,0.82061315
414,498,UAP1L1,DENND2D,0.82061315
210,498,TESPA1,DENND2D,0.82061315
170,498,IGHV1-77,DENND2D,0.82061315
61,498,PRPS2,DENND2D,0.82061315
438,498,RASAL3,DENND2D,0.82061315
107,498,IPCEF1,DENND2D,0.82061315
71,498,NKG7,DENND2D,0.82061315
455,498,DUSP6,DENND2D,0.82061315
460,498,CMAH,DENND2D,0.82061315
238,498,RAB38,DENND2D,0.82061315
437,498,IGHV1-74,DENND2D,0.82061315
218,498,CTSS,DENND2D,0.82061315
160,498,NUPR1,DENND2D,0.82061315
318,498,STARD4,DENND2D,0.82061315
394,498,RFTN1,DENND2D,0.82061315
435,498,RGS2,DENND2D,0.82061315
