src_idx,dst_idx,src_gene,dst_gene,score
1204,1280,HIST1H2AK,HDAC3,0.9827954
817,73,HIST1H2BB,RBBP7,0.9750597
1273,493,HIST1H2BF,EP300,0.9569578
1473,1310,HIST1H2BK,RARG,0.9832773
737,145,HIST1H2BL,UBE2S,0.97567433
1233,145,HIST1H2BN,UBE2S,0.97582644
650,946,HIST1H3H,E2F4,0.9617928
804,1513,HIST1H4K,NCOR1,0.97676635
1619,1049,HIVEP2,PREB,0.91977215
1200,1256,HK2,PITX2,0.9538133
956,370,HKDC1,DCP1A,0.91583997
923,1049,HMCES,PREB,0.91977215
948,145,HMGA1,UBE2S,0.9816491
77,406,HMGA1B,BTG1,0.91589516
227,61,HMGA2,MDM2,0.95043665
744,946,HMGB2,E2F4,0.95516187
151,1049,HMGCS1,PREB,0.91977215
1187,1049,HMGXB3,PREB,0.9196334
1212,1049,HMGXB4,PREB,0.91977215
452,776,HNF1B,STAT5A,0.95064616
377,360,HNF4A,AKT1,0.954154
223,1049,HNRNPAB,PREB,0.9187696
1133,581,HNRNPD,POLR2H,0.9798417
45,197,HNRNPK,TCERG1,0.97069675
20,1049,HOOK1,PREB,0.91977215
342,963,HOPX,MAPK8,0.95020175
1000,1280,HOXD13,HDAC3,0.9772116
574,370,HS3ST1,DCP1A,0.91583997
1313,1049,HSBP1,PREB,0.91977215
531,406,HSD17B14,BTG1,0.9214421
272,995,HSF2,ING3,0.9560538
378,1049,HSF2BP,PREB,0.92139643
213,370,HSP25-PS1,DCP1A,0.917022
196,61,HSP90AA1,MDM2,0.9537255
1199,360,HSP90B1,AKT1,0.9490309
1071,360,HSPA5,AKT1,0.9199451
96,1155,HSPA8,MED21,0.98009324
123,1261,HSPB1,TRP53,0.96090704
295,1049,HSPG2,PREB,0.91977215
548,1049,HSPH1,PREB,0.91977215
930,370,HTRA1,DCP1A,0.9208374
3,493,HTT,EP300,0.94777995
992,1049,HYOU1,PREB,0.91659033
68,360,ICAM1,AKT1,0.95130205
626,360,ID2,AKT1,0.9558212
466,1049,ID3,PREB,0.919807
1075,360,ID4,AKT1,0.95935965
766,1049,IDI1,PREB,0.91977215
582,1066,IER2,IRF3,0.94459635
1263,1049,IFI30,PREB,0.91977215
226,0,IFITM1,TFAP4,0.95477974
391,370,IFITM2,DCP1A,0.91583997
1357,1049,IFITM3,PREB,0.91977215
926,1049,IFRD1,PREB,0.91977215
653,1232,IGF2,CCNE1,0.95813775
1167,1102,IGFBP2,FZR1,0.95075744
315,1066,IKBKB,IRF3,0.94487244
1538,1066,IL33,IRF3,0.94734615
139,1049,ILDR1,PREB,0.91977215
463,838,ILF2,FXR2,0.94913435
1240,326,ILF3,MATR3,0.9701114
1351,927,ILK,KEAP1,0.9490461
218,754,IMPDH1,CDC5L,0.9464168
456,1468,ING1,SATB2,0.98047924
995,392,ING3,YEATS4,0.95521474
203,1049,INSIG1,PREB,0.91985947
205,627,INTS12,NME2,0.9804708
352,1049,IQSEC1,PREB,0.9198166
380,360,IRF1,AKT1,0.9548345
1055,1049,IRF2,PREB,0.9038635
1066,360,IRF3,AKT1,0.947922
1141,209,IRF4,SMAD4,0.9552759
239,1049,IRF6,PREB,0.9197662
1069,1049,ISYNA1,PREB,0.91977215
1551,1049,ITGA6,PREB,0.9167439
1160,1049,ITGA9,PREB,0.91977215
735,1049,ITGAV,PREB,0.9197163
1033,362,ITM2B,CNOT6,0.9256428
518,1049,ITPK1,PREB,0.91977215
710,1049,JAM2,PREB,0.91978616
579,845,JARID2,NASP,0.9788791
1372,1116,JDP2,JUN,0.93449694
15,1049,JMJD1C,PREB,0.91977215
685,370,JPT1,DCP1A,0.9237446
1116,493,JUN,EP300,0.94253576
1375,963,JUND,MAPK8,0.9320982
821,362,KANK2,CNOT6,0.92560047
1331,1049,KANK3,PREB,0.91977215
27,961,KAT2B,SP1,0.95620525
1308,478,KAT6B,MED12,0.97412837
88,1049,KCNG1,PREB,0.91977215
527,1049,KDELR2,PREB,0.91977215
1560,362,KDELR3,CNOT6,0.9370776
78,1234,KDM3A,CDKN1A,0.9554799
550,530,KDM5B,FOXO1,0.95627797
927,1491,KEAP1,SMURF1,0.9467972
190,1049,KHDC3,PREB,0.91977215
421,717,KHDRBS1,NOP56,0.98115575
83,360,KIT,AKT1,0.9552933
442,370,KLB,DCP1A,0.9250196
686,362,KLF10,CNOT6,0.92350054
336,1468,KLF13,SATB2,0.97084785
1530,370,KLF15,DCP1A,0.9218516
873,209,KLF2,SMAD4,0.9527074
1609,1261,KLF3,TRP53,0.95685315
673,360,KLF4,AKT1,0.95927733
1287,1013,KLF6,RELA,0.94307894
385,1049,KLF8,PREB,0.91977215
90,1049,KLF9,PREB,0.91977215
1286,1262,KNTC1,PMS1,0.9860286
1208,1286,KPNA2,KNTC1,0.9847126
745,946,KRBA1,E2F4,0.95399743
13,370,KRT17,DCP1A,0.9237446
723,1049,KRT18,PREB,0.91977215
265,1049,KRT19,PREB,0.91977215
764,1049,KRT42,PREB,0.91977215
1121,1049,KRT8,PREB,0.91977215
1428,406,KRTCAP2,BTG1,0.92367095
622,1049,L1TD1,PREB,0.91977215
807,866,L3MBTL2,COMMD3,0.9806621
1548,1300,LAD1,RFX5,0.93256795
1559,362,LAMA1,CNOT6,0.92787427
1176,1049,LAMA5,PREB,0.92134756
1004,530,LAMB1,FOXO1,0.9521719
1171,360,LAMB2,AKT1,0.94664407
789,360,LAMC1,AKT1,0.95374036
1064,857,LAMP1,MAN1A,0.93914235
1545,1049,LAMP2,PREB,0.91977215
1443,1049,LAPTM5,PREB,0.91977215
969,1049,LASP1,PREB,0.91973686
1080,406,LBHD1,BTG1,0.9220798
1438,360,LDB1,AKT1,0.957494
556,362,LDHB,CNOT6,0.930565
881,1066,LDLR,IRF3,0.94341487
255,1491,LDLRAP1,SMURF1,0.9533818
479,1102,LEFTY1,FZR1,0.95018905
1115,1102,LEFTY2,FZR1,0.950246
718,1049,LGALS3,PREB,0.91977215
1038,362,LGMN,CNOT6,0.923096
529,406,LHX2,BTG1,0.9214421
433,406,LIFR,BTG1,0.92218685
1198,1049,LIMCH1,PREB,0.90881217
846,1316,LIPG,SEC61A1,0.916164
1299,370,LMF2,DCP1A,0.91583997
1048,927,LMO4,KEAP1,0.93786114
1032,362,LNCENC1,CNOT6,0.9256428
1027,1049,LOXL2,PREB,0.91977215
1108,406,LPCAT1,BTG1,0.92218685
1553,1491,LRP2,SMURF1,0.9538383
1164,1049,LRPAP1,PREB,0.92139643
1073,1049,LRRC1,PREB,0.91977215
768,1049,LRRC2,PREB,0.91977215
34,370,LRRC8D,DCP1A,0.92769307
240,370,LRRK1,DCP1A,0.91583997
280,360,LTBP4,AKT1,0.94924057
568,1049,LY6E,PREB,0.91973686
436,1049,LY6G6E,PREB,0.91977215
777,1049,LY75,PREB,0.91977173
495,770,MAFK,NFE2L1,0.95471424
865,362,MAGED1,CNOT6,0.9122673
191,360,MAML1,AKT1,0.9583918
648,209,MAML3,SMAD4,0.95522857
857,495,MAN1A,MAFK,0.9493448
670,1300,MAN1A2,RFX5,0.96381146
782,1049,MANBA,PREB,0.91977215
176,1049,MANF,PREB,0.91977215
590,315,MAP3K1,IKBKB,0.9478669
856,1116,MAPK11,JUN,0.9508513
407,963,MAPK13,MAPK8,0.9415372
1188,360,MAPK3,AKT1,0.95060337
963,1116,MAPK8,JUN,0.94632554
102,300,MAPKAPK2,HDAC1,0.95845574
1540,1049,MARC2,PREB,0.91977215
555,1049,MARCKS,PREB,0.9006285
326,1240,MATR3,ILF3,0.96247876
748,1049,MAZ,PREB,0.91977215
1517,1468,MBD2,SATB2,0.982767
564,1049,MCAM,PREB,0.91972667
6,1049,MCFD2,PREB,0.9426737
403,404,MCM10,SPC25,0.9825454
180,833,MCM2,MCM5,0.9834933
979,833,MCM3,MCM5,0.9833875
162,1286,MCM4,KNTC1,0.98634714
833,162,MCM5,MCM4,0.9855503
571,1208,MCM6,KPNA2,0.98587555
1387,571,MCM7,MCM6,0.98342633
1120,360,MDK,AKT1,0.9498282
61,1261,MDM2,TRP53,0.95301366
464,1280,MDN1,HDAC3,0.96991044
8,1049,ME1,PREB,0.91977215
478,1280,MED12,HDAC3,0.98035204
491,1280,MED15,HDAC3,0.9807958
1155,1280,MED21,HDAC3,0.9768
1343,1280,MED31,HDAC3,0.9861368
858,1280,MED4,HDAC3,0.98021257
916,1468,MEF2A,SATB2,0.94711447
269,1116,MEF2C,JUN,0.9387775
79,3,MEF2D,HTT,0.9444253
1474,1049,MEG3,PREB,0.91977286
1382,627,MEIS1,NME2,0.9782559
1541,370,MEIS3,DCP1A,0.9250196
1161,360,MEN1,AKT1,0.94751567
988,370,MFGE8,DCP1A,0.91583997
826,1049,MFSD1,PREB,0.9147162
851,1049,MFSD10,PREB,0.91977215
935,1049,MGST3,PREB,0.91977215
538,1049,MINDY3,PREB,0.91977215
511,1049,MIR1192,PREB,0.91977215
364,1049,MIR186,PREB,0.91473156
828,1049,MIR1905,PREB,0.91977215
285,1049,MIR1949,PREB,0.9197649
1498,1049,MIR28B,PREB,0.91977215
1124,1049,MIR291B,PREB,0.9299388
1117,1049,MIR295,PREB,0.90050155
812,1049,MIR297A-2,PREB,0.9198682
31,1049,MIR297B,PREB,0.91977215
966,1049,MIR3070B,PREB,0.91977215
117,1049,MIR3535,PREB,0.91977215
55,1049,MIR466B-4,PREB,0.91977173
660,1049,MIR466B-6,PREB,0.91985947
1251,1049,MIR466F-2,PREB,0.91977215
1494,362,MIR466O,CNOT6,0.92241794
1575,1049,MIR5121,PREB,0.900506
64,406,MIR6357,BTG1,0.9214421
1576,1049,MIR6394,PREB,0.91972667
771,1049,MIR669A-1,PREB,0.9035906
1441,362,MIR669A-3,CNOT6,0.9269416
1314,1049,MIR669B,PREB,0.91977215
395,1049,MIR669E,PREB,0.9197991
1321,1049,MIR669F,PREB,0.91977215
696,1049,MIR669G,PREB,0.91977215
705,1049,MIR669J,PREB,0.91977215
954,1049,MIR6928,PREB,0.9236068
221,1049,MIR7003,PREB,0.91977215
900,370,MIR7005,DCP1A,0.929544
1415,370,MIR7063,DCP1A,0.9295559
986,1049,MIR8091,PREB,0.91977215
1028,882,MIS18BP1,UHRF1,0.9765044
740,1090,MITF,RNF19A,0.9477776
1245,927,MKRN1,KEAP1,0.951958
1366,370,MKX,DCP1A,0.9157326
904,627,MLLT1,NME2,0.9816559
1213,918,MLXIP,PAX1,0.94429684
1322,493,MLXIPL,EP300,0.95144707
1094,1049,MME,PREB,0.91985947
1243,370,MORC4,DCP1A,0.9159957
719,480,MORF4L2,EP400,0.95920026
755,1049,MOV10,PREB,0.9198036
1595,61,MPHOSPH8,MDM2,0.95527804
105,1049,MPP1,PREB,0.91977215
837,1049,MPZL2,PREB,0.91977215
716,1049,MRAS,PREB,0.91977215
987,370,MROH1,DCP1A,0.91590816
681,1049,MRPL23-PS1,PREB,0.921079
558,1049,MRPL42,PREB,0.91977215
270,362,MRPS5,CNOT6,0.9256725
487,406,MSANTD3,BTG1,0.9186784
125,1049,MSC,PREB,0.91977215
1304,979,MSH2,MCM3,0.97949183
397,943,MSH6,NUSAP1,0.97935563
418,1049,MSI2,PREB,0.91972667
1336,313,MSL3,DR1,0.9619347
1410,362,MSMO1,CNOT6,0.9256115
219,360,MSX2,AKT1,0.9509463
526,1049,MT-TF,PREB,0.9167439
1434,406,MT1,BTG1,0.9270576
1082,1049,MT2,PREB,0.91977215
1533,1468,MTA3,SATB2,0.98188424
525,1049,MTCL1,PREB,0.91977215
1565,845,MTF2,NASP,0.9849434
913,1049,MTHFD2,PREB,0.91977215
186,1049,MXD4,PREB,0.91977215
641,1155,MYBBP1A,MED21,0.98387307
1311,397,MYBL2,MSH6,0.9683735
665,360,MYC,AKT1,0.9581035
1566,61,MYCN,MDM2,0.9562126
721,315,MYD88,IKBKB,0.94428
1454,370,MYDGF,DCP1A,0.92905134
651,1319,MYH9,ARNTL,0.9589399
1076,370,MYL6,DCP1A,0.91583997
1084,1049,MYLPF,PREB,0.91977215
1018,1049,MYMX,PREB,0.91977215
1302,1049,MYO18A,PREB,0.91977215
563,1280,MYO1C,HDAC3,0.9841299
387,370,MYO5B,DCP1A,0.92622983
1326,776,MYO6,STAT5A,0.9516325
289,1049,MYO7A,PREB,0.91977215
1279,326,NAA15,MATR3,0.94789004
130,704,NACC1,RB1,0.9552962
614,1049,NAGK,PREB,0.91977215
475,360,NANOG,AKT1,0.95831496
845,474,NASP,UBTF,0.98750174
749,1049,NCAPD2,PREB,0.9187047
687,1280,NCOA3,HDAC3,0.9748907
1506,1280,NCOA6,HDAC3,0.9830087
1513,729,NCOR1,SMARCA5,0.9803656
443,493,NDN,EP300,0.95834583
655,1102,NDRG1,FZR1,0.9507347
150,1049,NDRG4,PREB,0.91977215
1362,1037,NEDD4,FOXH1,0.94448924
915,463,NEU1,ILF2,0.97270864
429,963,NFATC1,MAPK8,0.9436307
1539,1425,NFATC2IP,DDB2,0.97058296
141,963,NFATC3,MAPK8,0.93852264
1445,963,NFATC4,MAPK8,0.93926144
770,495,NFE2L1,MAFK,0.9515945
273,347,NFE2L2,CSF1,0.946888
97,1049,NFIA,PREB,0.9159401
901,1049,NFIB,PREB,0.91977215
734,929,NFIC,SMARCC2,0.9597
157,1422,NFIL3,STAT5B,0.9539102
569,1503,NFKB2,CNOT2,0.9570602
1145,315,NFKBIA,IKBKB,0.9488599
1323,1049,NFX1,PREB,0.91977215
1184,1049,NFXL1,PREB,0.9183917
713,61,NFYA,MDM2,0.9426421
552,360,NFYB,AKT1,0.9523954
224,1049,NID1,PREB,0.9187696
316,370,NIPSNAP1,DCP1A,0.92905134
542,1049,NKRF,PREB,0.91985947
1587,1049,NKTR,PREB,0.9236068
627,1280,NME2,HDAC3,0.9827126
1334,773,NONO,POLE4,0.9567871
717,1155,NOP56,MED21,0.9815761
611,360,NOTCH1,AKT1,0.9577974
762,360,NOTCH2,AKT1,0.95748526
1354,360,NOTCH4,AKT1,0.9548668
260,530,NOTUM,FOXO1,0.94388837
291,1288,NPAS2,NR1D1,0.96064395
1600,1049,NPHS1,PREB,0.91977215
512,1049,NPL,PREB,0.91977215
382,360,NR0B1,AKT1,0.9564678
1288,291,NR1D1,NPAS2,0.95827115
1315,942,NR1D2,PER1,0.96289927
1166,1468,NR1H2,SATB2,0.96598536
1143,370,NR2C1,DCP1A,0.9232166
1521,1116,NR2F2,JUN,0.94295925
1364,1049,NR2F6,PREB,0.91977215
849,27,NR3C1,KAT2B,0.9574652
432,360,NR4A1,AKT1,0.9499948
332,1571,NR5A2,SMARCA4,0.9612141
951,315,NRF1,IKBKB,0.93277967
1227,1491,NRG1,SMURF1,0.9505353
1185,1049,NRG2,PREB,0.91977215
494,1468,NRIP1,SATB2,0.9817281
778,1049,NSD1,PREB,0.9167439
914,1049,NSD2,PREB,0.91977215
1562,1049,NSMAF,PREB,0.91977215
1516,61,NUP210,MDM2,0.936319
860,554,NUP93,PML,0.97169536
144,1049,NUPR1,PREB,0.9225444
943,404,NUSAP1,SPC25,0.983022
17,1049,NUTF2-PS2,PREB,0.91977215
1074,1155,NXF7,MED21,0.97645205
922,1049,OAT,PREB,0.91977215
35,370,OBSL1,DCP1A,0.92769307
635,845,ODC1,NASP,0.9647319
314,370,OPLAH,DCP1A,0.92905134
602,833,ORC2,MCM5,0.98586637
1035,1049,OSTC,PREB,0.91977215
1168,360,OTX2,AKT1,0.9501362
884,406,OVOL1,BTG1,0.9220798
1486,362,P3H1,CNOT6,0.92049307
939,370,P3H2,DCP1A,0.91583997
634,1049,P3H4,PREB,0.9159401
664,1049,P4HA1,PREB,0.91977215
690,1049,P4HA2,PREB,0.91977215
290,1341,P4HB,TRIB3,0.94950867
1060,1155,PA2G4,MED21,0.9711482
599,1049,PAFAH1B3,PREB,0.91977215
1418,1155,PAPOLA,MED21,0.9810549
815,299,PARP1,ACTL6A,0.956898
638,633,PARVA,RNF14,0.94557
606,1228,PARVB,SMURF2,0.95531374
1186,1049,PATJ,PREB,0.9196334
562,1049,PATZ1,PREB,0.91977215
365,362,PAWR,CNOT6,0.91993374
918,370,PAX1,DCP1A,0.9572338
1589,27,PAX6,KAT2B,0.95881927
1253,1491,PAX8,SMURF1,0.94795465
912,1280,PBX4,HDAC3,0.97717756
1599,1049,PBXIP1,PREB,0.91977215
60,495,PCBD1,MAFK,0.94792134
49,754,PCBP2,CDC5L,0.9715542
1591,1577,PCNA,RNF2,0.9789538
422,406,PCOLCE,BTG1,0.92382354
889,370,PCOLCE2,DCP1A,0.91583997
862,370,PCSK6,DCP1A,0.91583997
875,197,PDCD11,TCERG1,0.971439
731,1102,PDCD4,FZR1,0.95068794
1353,995,PDCD6IP,ING3,0.95076716
323,1049,PDE4DIP,PREB,0.91977215
1431,606,PDGFA,PARVB,0.9533855
428,370,PDGFRA,DCP1A,0.9164736
937,1049,PDIA3,PREB,0.91977286
1132,1049,PDIA4,PREB,0.9198682
537,1049,PDIA5,PREB,0.9197649
411,360,PDIA6,AKT1,0.9517644
1558,1102,PDK1,FZR1,0.9507347
7,1049,PDLIM1,PREB,0.91977215
166,1049,PDPN,PREB,0.9197991
98,1049,PEG10,PREB,0.9159401
146,1049,PEG3,PREB,0.91977215
1284,1436,PELP1,SENP3,0.9755054
942,1315,PER1,NR1D2,0.9702966
25,1049,PFAS,PREB,0.9197921
588,1319,PFKL,ARNTL,0.9589399
1383,1049,PFKP,PREB,0.9160316
519,1049,PGA5,PREB,0.91977215
535,1049,PGAM1-PS2,PREB,0.9198306
1542,362,PGD,CNOT6,0.9230957
609,360,PHB2,AKT1,0.956635
794,730,PHC1,EZH2,0.98114794
445,845,PHF1,NASP,0.98633516
1111,1468,PHF12,SATB2,0.9814078
1509,1049,PHF14,PREB,0.91977215
36,551,PHF2,CUL7,0.9261115
859,834,PHF20,RUVBL1,0.9661086
59,1049,PHGDH,PREB,0.9193121
498,1049,PHLDA3,PREB,0.91977215
1328,1503,PHLDB2,CNOT2,0.91781974
910,27,PIAS1,KAT2B,0.9549835
182,61,PIAS2,MDM2,0.95777124
533,910,PIAS3,PIAS1,0.95033896
503,370,PIK3AP1,DCP1A,0.91583997
268,776,PIK3R1,STAT5A,0.950299
1344,370,PIPOX,DCP1A,0.91583997
1597,1049,PITPNC1,PREB,0.91977215
1294,362,PITX1,CNOT6,0.91993374
1256,927,PITX2,KEAP1,0.94912386
709,1049,PKNOX2,PREB,0.91977215
271,1049,PLA2G1B,PREB,0.91977215
1249,360,PLAG1,AKT1,0.954469
1550,370,PLAGL2,DCP1A,0.9237446
711,1049,PLAT,PREB,0.91977215
1046,1049,PLATR10,PREB,0.91977215
419,1049,PLATR14,PREB,0.91972667
458,1049,PLATR16,PREB,0.91977215
451,370,PLAUR,DCP1A,0.91583997
469,370,PLEKHA7,DCP1A,0.9352843
410,1288,PLK2,NR1D1,0.95983255
1617,1049,PLOD1,PREB,0.91977215
578,741,PLOD2,CBX4,0.9858402
808,1049,PLOD3,PREB,0.91977215
1373,1269,PLRG1,ELL3,0.9801777
1118,406,PLSCR1,BTG1,0.93918145
1479,370,PLTP,DCP1A,0.91583997
852,1049,PLXNA1,PREB,0.9198682
1126,1049,PLXNB2,PREB,0.91977215
554,494,PML,NRIP1,0.9806573
338,1049,PMM1,PREB,0.91977215
1262,1610,PMS1,REV1,0.9894063
1618,1049,PNP,PREB,0.91977215
792,1049,PODXL,PREB,0.91977215
888,370,POFUT2,DCP1A,0.91583997
773,866,POLE4,COMMD3,0.97653663
1158,641,POLR1A,MYBBP1A,0.9819536
1169,1280,POLR1B,HDAC3,0.9816545
26,1280,POLR1C,HDAC3,0.98344976
1086,1280,POLR1E,HDAC3,0.98081
1470,1280,POLR2A,HDAC3,0.9842361
417,1155,POLR2B,MED21,0.98526645
1093,1343,POLR2E,MED31,0.98465073
581,1155,POLR2H,MED21,0.98476464
576,885,POLR2I,GTF3C5,0.984121
1140,624,POLR2J,POLR3B,0.98250717
1329,1155,POLR2K,MED21,0.98483235
624,1280,POLR3B,HDAC3,0.9821873
1605,1155,POLR3D,MED21,0.98564285
1380,1155,POLR3F,MED21,0.98441595
993,1102,POU2F1,FZR1,0.94975793
790,1513,POU4F1,NCOR1,0.9704696
1594,1513,POU4F2,NCOR1,0.9704386
1395,360,POU5F1,AKT1,0.9598637
399,1049,POU6F1,PREB,0.91977215
42,1049,PPIB,PREB,0.9213235
359,1128,PPP2R5A,CDC20,0.9584078
652,360,PRDM1,AKT1,0.9488445
1306,360,PRDM14,AKT1,0.9533911
488,406,PRDM5,BTG1,0.9186784
177,1049,PRDX1,PREB,0.90881217
53,1049,PRDX4,PREB,0.92165834
1049,362,PREB,CNOT6,0.9372006
283,360,PRKAB1,AKT1,0.9589864
867,360,PROS1,AKT1,0.9490802
806,1049,PROX1,PREB,0.9211242
1490,1049,PRPS2,PREB,0.91977215
907,362,PRRX2,CNOT6,0.91996306
206,1049,PRSS35,PREB,0.91977215
906,362,PRXL2A,CNOT6,0.91993374
461,1049,PSAP,PREB,0.91977215
1602,1049,PSIP1,PREB,0.91977215
1146,61,PSME2,MDM2,0.95281696
1193,370,PTH1R,DCP1A,0.91583997
337,1049,PTPN14,PREB,0.91977215
50,370,PTPN3,DCP1A,0.91583997
1007,370,PTTG1IP,DCP1A,0.92184883
126,866,PURA,COMMD3,0.9793235
1333,1049,PWWP3B,PREB,0.9261184
1590,1049,PXDN,PREB,0.91973686
1501,360,QDPR,AKT1,0.9393781
1265,1049,RAB11A,PREB,0.91977215
973,370,RAB3IL1,DCP1A,0.91583997
489,1016,RAD51,CCNB2,0.98138326
1467,1365,RAD54B,RRM2,0.98164856
1175,1049,RAI14,PREB,0.91977215
933,1049,RANBP17,PREB,0.919551
753,370,RANGRF,DCP1A,0.92622983
573,1013,RAPGEF3,RELA,0.9374795
161,1280,RARA,HDAC3,0.9845946
1310,1280,RARG,HDAC3,0.98260987
1178,1049,RASGRP2,PREB,0.91977215
704,61,RB1,MDM2,0.9583466
294,474,RBBP4,UBTF,0.98584414
73,474,RBBP7,UBTF,0.984669
195,729,RBFOX2,SMARCA5,0.98381984
874,1128,RBL1,CDC20,0.9560407
1114,1049,RBM14,PREB,0.9197662
51,370,RBM38,DCP1A,0.9158351
1189,1049,RBM47,PREB,0.92079854
148,370,RBMS1,DCP1A,0.9526592
217,1155,RBMX,MED21,0.98045003
1078,287,RBMXL2,SNRPN,0.97766304
389,360,RBPJ,AKT1,0.96065176
1104,1049,RBPMS2,PREB,0.9197662
1119,571,RCC2,MCM6,0.98195744
1444,1049,RCN3,PREB,0.91977215
1449,845,RCOR2,NASP,0.9677723
549,1049,RDM1,PREB,0.91977215
1013,3,RELA,HTT,0.942509
1026,1049,RENBP,PREB,0.91977215
281,1468,RERE,SATB2,0.9802823
1039,1049,RESF1,PREB,0.91977215
1072,1468,REST,SATB2,0.9779638
1282,1049,RETREG1,PREB,0.92139643
831,1049,RETREG2,PREB,0.9196334
1610,1286,REV1,KNTC1,0.98280776
832,360,RFFL,AKT1,0.9589864
1495,1049,RFX2,PREB,0.9194333
1300,770,RFX5,NFE2L1,0.95223993
515,1049,RFX7,PREB,0.91977215
288,370,RFXAP,DCP1A,0.9527015
1476,1049,RHOX5,PREB,0.91977215
1312,1049,RHOX6,PREB,0.921079
1079,406,RHPN1,BTG1,0.9220798
1335,406,RIAN,BTG1,0.9328898
1460,1028,RIF1,MIS18BP1,0.97834253
934,1228,RLIM,SMURF2,0.9540428
183,1049,RMC1,PREB,0.91977215
1241,1049,RMND5B,PREB,0.91977215
633,1228,RNF14,SMURF2,0.95749074
1293,530,RNF157,FOXO1,0.9506322
1090,1228,RNF19A,SMURF2,0.9548996
1577,773,RNF2,POLE4,0.9780723
171,1228,RNF6,SMURF2,0.95439196
23,1049,RNPEP,PREB,0.9196334
1555,1049,RNPEPL1,PREB,0.91984427
69,370,RPL15-PS3,DCP1A,0.91583997
1276,1049,RPL17-PS10,PREB,0.92165834
386,495,RPL22L1,MAFK,0.94960314
504,370,RPL39L,DCP1A,0.9158351
1036,729,RPL5,SMARCA5,0.96896535
1051,1049,RPN1,PREB,0.91977215
801,1049,RPP25,PREB,0.91978776
1270,1049,RPS4L,PREB,0.91977215
1578,1491,RPS6KA6,SMURF1,0.9522159
587,315,RRAS2,IKBKB,0.95297354
304,1049,RRBP1,PREB,0.9188211
1365,403,RRM2,MCM10,0.9816232
1564,197,RRP1B,TCERG1,0.9644181
247,1049,RTN1,PREB,0.91977215
131,775,RUNX1,DNMT3A,0.97379905
169,530,RUNX3,FOXO1,0.9585041
834,480,RUVBL1,EP400,0.96474695
972,313,RUVBL2,DR1,0.9699421
1022,773,RYBP,POLE4,0.98135304
454,370,S100A6,DCP1A,0.92184883
805,1468,SALL1,SATB2,0.97665113
1378,554,SALL4,PML,0.96713024
140,1468,SAP30,SATB2,0.98056096
678,1049,SAT1,PREB,0.91977215
698,704,SATB1,RB1,0.95998806
1468,1332,SATB2,CHD5,0.96766317
12,1317,SCMH1,BRD7,0.97590274
1077,530,SDC4,FOXO1,0.9470545
160,1049,SDCBP,PREB,0.91977215
1520,1049,SDF2L1,PREB,0.91977215
1015,370,SEC23A,DCP1A,0.9237446
460,1300,SEC24D,RFX5,0.92475754
1149,1316,SEC31A,SEC61A1,0.94261736
1316,1300,SEC61A1,RFX5,0.9482436
482,1049,SELENOI,PREB,0.91977215
1407,1316,SELENOK,SEC61A1,0.9114578
738,370,SELENOS,DCP1A,0.91583997
604,1049,SELENOW,PREB,0.92139643
1296,1049,SEMA4C,PREB,0.9197921
1436,866,SENP3,COMMD3,0.9787092
444,1,SEPT1,SERPINB6C,0.9194766
128,406,SERBP1,BTG1,0.9214421
521,370,SERPINB6A,DCP1A,0.9488099
1,370,SERPINB6C,DCP1A,0.94880563
1010,1049,SERPINE2,PREB,0.9197662
672,360,SERPING1,AKT1,0.9490802
242,370,SERPINH1,DCP1A,0.91583997
1446,1049,SERTAD2,PREB,0.91977215
662,1049,SET,PREB,0.91977215
1157,866,SETD7,COMMD3,0.9715991
675,1155,SETX,MED21,0.98586696
928,1049,SFI1,PREB,0.91977215
1024,1049,SFMBT2,PREB,0.91984195
413,1056,SFPQ,TAF10,0.9747912
357,530,SGK1,FOXO1,0.95662767
5,360,SH3PXD2B,AKT1,0.954563
1135,1049,SHF,PREB,0.91977215
375,360,SHISA5,AKT1,0.9536742
1536,1049,SHKBP1,PREB,0.91977215
1109,406,SHROOM3,BTG1,0.92218685
369,1049,SIDT2,PREB,0.91977215
233,1468,SIN3A,SATB2,0.983634
836,1468,SIN3B,SATB2,0.9813246
891,1049,SINHCAF,PREB,0.91977215
76,845,SIRT1,NASP,0.97241116
890,360,SIRT2,AKT1,0.9570945
887,82,SIRT3,EHMT2,0.96559536
1492,360,SIX1,AKT1,0.95447797
19,1083,SIX5,TRIM32,0.94380534
54,360,SKIL,AKT1,0.95244104
1297,1049,SLC12A4,PREB,0.9197972
1420,1049,SLC16A1,PREB,0.91984427
868,1049,SLC16A6,PREB,0.91977173
1401,1049,SLC17A9,PREB,0.91977215
129,493,SLC1A5,EP300,0.9618356
449,1049,SLC20A1,PREB,0.91977215
1052,1049,SLC25A22,PREB,0.91977215
1528,370,SLC25A36,DCP1A,0.9306072
284,1049,SLC25A39,PREB,0.91977215
14,370,SLC25A4,DCP1A,0.9158101
612,362,SLC25A5,CNOT6,0.9200313
1613,1049,SLC26A10,PREB,0.91977215
1519,370,SLC35F5,DCP1A,0.91583997
154,362,SLC38A2,CNOT6,0.9287584
1386,370,SLC45A4,DCP1A,0.91704917
1295,362,SLC5A11,CNOT6,0.92576116
1247,1049,SLC6A6,PREB,0.91977215
132,1049,SLC6A8,PREB,0.91977215
