src_idx,dst_idx,src_gene,dst_gene,score
1146,1091,KIAA0586,ABCE1,0.89718777
238,877,KIF20A,PPP2R1B,0.9791468
1197,334,KIF20B,RBBP4,0.9754959
805,877,KIF22,PPP2R1B,0.97783273
785,876,KIF23,LIG1,0.98200536
631,980,KIFAP3,PSIP1,0.88863266
556,980,KIZ,PSIP1,0.88863266
783,980,KLC4,PSIP1,0.8886711
58,980,KLF3,PSIP1,0.8716278
442,545,KLF5,SOX2,0.9689763
1333,491,KLF6,TP53,0.96590126
741,980,KLHDC2,PSIP1,0.88863266
354,616,KLHL7,GABPB1,0.9108867
853,980,KNG1,PSIP1,0.88863266
646,935,KNSTRN,EXOSC9,0.8985302
1202,876,KNTC1,LIG1,0.97692204
419,545,KPNA2,SOX2,0.96929103
847,491,L1TD1,TP53,0.97228175
754,829,LAMA1,MLXIPL,0.8824354
951,1087,LAMB1,CTSC,0.96307945
598,980,LAMB2,PSIP1,0.88863266
187,1091,LAMC1,ABCE1,0.89718777
175,980,LAPTM4B,PSIP1,0.88761437
1217,545,LCMT1,SOX2,0.9674562
412,789,LCP1,NPM1,0.9085447
322,491,LDB2,TP53,0.9574333
686,980,LEAP2,PSIP1,0.8886695
1317,616,LECT1,GABPB1,0.9108666
849,545,LEFTY1,SOX2,0.96370745
303,607,LEFTY2,MYC,0.9582116
526,980,LGALS1,PSIP1,0.88863266
1250,151,LGALS2,NUP88,0.8807755
193,1087,LGALS3,CTSC,0.96307945
497,935,LGALS4,EXOSC9,0.903427
541,988,LHX1,NOTCH3,0.93684137
1157,980,LIAS,PSIP1,0.88863266
529,980,LIFR,PSIP1,0.88863266
876,213,LIG1,PCNA,0.97669286
264,607,LIN28A,MYC,0.9617892
954,1091,LITAF,ABCE1,0.89718777
380,884,LMO7,PSME3,0.98231435
844,816,LRR1,POLR2G,0.9879227
1324,980,LRRC1,PSIP1,0.88863266
623,980,LRRC40,PSIP1,0.88863266
318,1361,LSM10,HNRNPD,0.97146356
519,627,LTA4H,POLR2I,0.9931356
1006,420,LTV1,WDR75,0.96622354
1039,103,M6PR,PDGFA,0.9645305
206,876,MAD2L1,LIG1,0.98113674
900,1413,MAD2L1BP,BRCA1,0.97106904
663,980,MAEA,PSIP1,0.88863266
290,545,MAF,SOX2,0.9569054
168,491,MAFF,TP53,0.97249764
300,980,MAP1B,PSIP1,0.88863266
314,1403,MAPK1,EGF,0.94501895
925,491,MAT2B,TP53,0.97405666
1256,642,MATR3,YBX1,0.9840857
172,1413,MAZ,BRCA1,0.9735875
733,816,MBIP,POLR2G,0.9828227
473,876,MCM2,LIG1,0.9809411
697,876,MCM3,LIG1,0.98102254
119,876,MCM4,LIG1,0.9809732
336,876,MCM5,LIG1,0.9810877
624,876,MCM6,LIG1,0.98007673
261,876,MCM7,LIG1,0.9807052
836,876,MCM8,LIG1,0.98193604
99,816,MCRS1,POLR2G,0.98596513
471,980,MDK,PSIP1,0.88804424
964,980,MECR,PSIP1,0.89917284
111,1096,MED14,AGO2,0.9845685
476,1096,MED20,AGO2,0.97483057
94,1096,MED21,AGO2,0.982358
190,1096,MED30,AGO2,0.9799065
1032,590,MED4,NANOG,0.9770363
155,545,MEF2C,SOX2,0.97265786
337,980,MEIS3,PSIP1,0.88863266
1267,876,MELK,LIG1,0.98160136
655,313,MEP1A,GATA4,0.96037436
833,895,MEST,PDCD11,0.92091525
141,980,METAP1,PSIP1,0.88863266
1092,642,METTL1,YBX1,0.9964461
1288,980,METTL10,PSIP1,0.88863266
1443,55,METTL13,PPP1CC,0.8770612
1142,980,METTL18,PSIP1,0.8879636
365,636,METTL21A,EEF1A1,0.9087578
1195,627,METTL3,POLR2I,0.9947168
564,980,METTL5,PSIP1,0.88863266
622,980,METTL8,PSIP1,0.88863266
118,935,MFAP2,EXOSC9,0.8850377
267,980,MGME1,PSIP1,0.88863266
931,980,MGST2,PSIP1,0.88863266
606,218,MID1,C9orf78,0.97021455
122,884,MIS18A,PSME3,0.96718687
1169,876,MIS18BP1,LIG1,0.9799754
225,980,MLF1,PSIP1,0.88863266
861,666,MLH1,UBE2C,0.9752235
973,980,MLST8,PSIP1,0.88863266
829,406,MLXIPL,POLR1E,0.9322142
1064,381,MMS19,POLR2B,0.96919584
191,334,MMS22L,RBBP4,0.9699818
742,980,MORN2,PSIP1,0.88863266
204,837,MOV10,JUN,0.96816194
1334,980,MPC1,PSIP1,0.88909316
975,980,MPHOSPH6,PSIP1,0.8896692
906,980,MPHOSPH9,PSIP1,0.88863266
432,980,MRPL1,PSIP1,0.88863266
1407,980,MRPL10,PSIP1,0.88863266
1078,229,MRPL15,EBNA1BP2,0.93356365
109,229,MRPL16,EBNA1BP2,0.88866174
795,1216,MRPL2,POLR2K,0.9696777
1180,980,MRPL49,PSIP1,0.88887155
1302,355,MRPS11,POLR2L,0.9729469
716,1216,MRPS12,POLR2K,0.9564582
809,1216,MRPS2,POLR2K,0.9564121
1018,980,MRPS27,PSIP1,0.88863266
588,980,MRPS30,PSIP1,0.8956801
843,55,MRPS35,PPP1CC,0.90612704
1381,495,MRPS9,POLR2F,0.9619421
584,761,MRRF,TXNDC9,0.9609765
1446,980,MRS2,PSIP1,0.88863266
828,189,MRTO4,EXOSC8,0.94438463
899,876,MSH2,LIG1,0.98193526
721,25,MST1,SP100,0.92214954
4,980,MT1E,PSIP1,0.8890559
981,980,MT1G,PSIP1,0.88817966
297,980,MT1X,PSIP1,0.8777264
34,980,MTAP,PSIP1,0.88863266
604,980,MTERF3,PSIP1,0.88863266
932,491,MTF2,TP53,0.973381
499,980,MTFP1,PSIP1,0.88863266
430,980,MTHFD1,PSIP1,0.88838327
710,1320,MTHFD2,NUP93,0.8972154
820,980,MTIF2,PSIP1,0.88863266
123,55,MTMR2,PPP1CC,0.8770612
289,104,MTTP,AGTRAP,0.96837854
952,980,MTUS1,PSIP1,0.88863266
1385,980,MTX2,PSIP1,0.888773
648,55,MUSTN1,PPP1CC,0.8959133
1199,491,MXD1,TP53,0.9687347
1070,420,MYBBP1A,WDR75,0.9532405
0,766,MYBL2,DSN1,0.97633195
607,545,MYC,SOX2,0.96117175
517,545,MYCBP,SOX2,0.95440966
147,590,MYCN,NANOG,0.95521486
162,980,MYL6B,PSIP1,0.88863266
1182,1320,MYO10,NUP93,0.857907
338,980,MYO9A,PSIP1,0.88863266
715,980,MYOF,PSIP1,0.88863266
913,334,NAA10,RBBP4,0.9655294
356,458,NAA15,HNRNPK,0.9688241
266,980,NAA16,PSIP1,0.88863266
865,828,NAA25,MRTO4,0.94130427
567,770,NAA50,DDX5,0.9603061
590,545,NANOG,SOX2,0.97505176
93,980,NARS2,PSIP1,0.88863266
577,980,NBAS,PSIP1,0.88863266
178,876,NCAPG,LIG1,0.9809595
221,421,NCK1,CDX2,0.9627177
886,236,NCOA1,PPARA,0.9591829
626,1216,NCOA6,POLR2K,0.9761263
1417,877,NDC80,PPP2R1B,0.98029476
139,980,NDUFAF4,PSIP1,0.88863266
1054,980,NDUFAF5,PSIP1,0.88863266
459,789,NDUFAF7,NPM1,0.8879792
1125,980,NEDD1,PSIP1,0.88848716
864,816,NEDD4L,POLR2G,0.98464835
774,151,NEIL2,NUP88,0.9657273
704,876,NEK2,LIG1,0.97975737
3,1403,NFATC2,EGF,0.94522905
1425,816,NFIB,POLR2G,0.99548656
593,218,NFKBIZ,C9orf78,0.9627188
920,837,NFYB,JUN,0.9592258
372,1413,NHEJ1,BRCA1,0.97596824
879,814,NIF3L1,PA2G4,0.92374045
330,1053,NIFK,WDR43,0.96471936
377,229,NIP7,EBNA1BP2,0.94404465
1273,627,NME1,POLR2I,0.9956043
302,1216,NME2,POLR2K,0.96608436
152,935,NMRK2,EXOSC9,0.8850377
1418,980,NNAT,PSIP1,0.888565
392,980,NNT,PSIP1,0.88863266
263,988,NODAL,NOTCH3,0.95509815
57,1353,NOL10,BRIX1,0.9664075
1162,229,NOL11,EBNA1BP2,0.93356365
195,642,NONO,YBX1,0.98118585
548,420,NOP16,WDR75,0.96260107
114,360,NOSIP,NUP54,0.94549835
988,590,NOTCH3,NANOG,0.95004344
789,466,NPM1,CHEK1,0.97049874
683,935,NPPB,EXOSC9,0.9032592
687,980,NPRL2,PSIP1,0.88965833
19,545,NR1H3,SOX2,0.9595799
120,103,NR1I3,PDGFA,0.95075655
438,334,NR2F2,RBBP4,0.9595511
196,334,NR2F6,RBBP4,0.9655807
1368,590,NR3C1,NANOG,0.9646636
1351,545,NR5A2,SOX2,0.9575868
1058,980,NREP,PSIP1,0.88863266
1249,545,NRIP1,SOX2,0.97567296
1258,980,NSD1,PSIP1,0.88848716
1430,980,NT5DC2,PSIP1,0.88863266
1396,1320,NTHL1,NUP93,0.9597664
940,816,NTMT1,POLR2G,0.9958824
1165,355,NTPCR,POLR2L,0.99800557
739,980,NUCB2,PSIP1,0.88863266
1024,55,NUDCD1,PPP1CC,0.87704664
1188,1320,NUDT1,NUP93,0.89469045
699,636,NUDT15,EEF1A1,0.9137287
1444,876,NUF2,LIG1,0.9791724
1029,1279,NUP107,FANCI,0.979878
482,1361,NUP35,HNRNPD,0.98297954
1163,306,NUP37,NUP85,0.9762053
360,458,NUP54,HNRNPK,0.98240304
306,1320,NUP85,NUP93,0.97672963
151,1361,NUP88,HNRNPD,0.9875272
1320,458,NUP93,HNRNPK,0.9866968
919,491,NUPR1,TP53,0.9649074
560,876,NUSAP1,LIG1,0.98118925
682,1353,NVL,BRIX1,0.96481377
890,980,OAZ2,PSIP1,0.88863266
800,1413,OBFC1,BRCA1,0.97276694
1314,151,OCIAD2,NUP88,0.9132704
390,1320,ODF2L,NUP93,0.94240344
737,980,OGFOD1,PSIP1,0.88862705
1321,334,OIP5,RBBP4,0.976408
934,55,OPA1,PPP1CC,0.8770612
339,876,ORC2,LIG1,0.9811717
728,334,ORC4,RBBP4,0.9726618
161,876,ORC5,LIG1,0.98143345
398,876,ORC6,LIG1,0.981506
696,421,OTX2,CDX2,0.96595776
203,980,P2RX4,PSIP1,0.88863266
558,980,P4HA2,PSIP1,0.8885122
814,420,PA2G4,WDR75,0.954131
653,980,PAFAH1B3,PSIP1,0.88821906
1153,420,PAK1IP1,WDR75,0.9625717
211,642,PAPOLA,YBX1,0.9955695
676,545,PAPSS1,SOX2,0.9527587
1160,466,PARP1,CHEK1,0.9690369
477,980,PARPBP,PSIP1,0.88863266
1287,1107,PAWR,EWSR1,0.9265571
702,1096,PAX6,AGO2,0.98652935
787,590,PBX1,NANOG,0.9815517
825,491,PCGF6,TP53,0.9730805
858,980,PCID2,PSIP1,0.88863266
1366,55,PCIF1,PPP1CC,0.8770612
213,1160,PCNA,PARP1,0.9740451
895,1353,PDCD11,BRIX1,0.9671774
592,980,PDCD2L,PSIP1,0.88863266
1391,491,PDCD4,TP53,0.95914036
657,980,PDE6D,PSIP1,0.88863266
103,1403,PDGFA,EGF,0.9713021
1233,545,PDGFRA,SOX2,0.9576905
576,980,PDLIM7,PSIP1,0.88863266
645,935,PDPN,EXOSC9,0.8985302
888,980,PDZK1,PSIP1,0.8777264
252,980,PEF1,PSIP1,0.88863266
358,1104,PEG3,CAPRIN1,0.92510337
46,980,PEMT,PSIP1,0.88863266
898,980,PEX19,PSIP1,0.88863266
1238,466,PFKM,CHEK1,0.9574043
1296,980,PFN2,PSIP1,0.88863266
469,895,PHB2,PDCD11,0.9051998
485,491,PHC1,TP53,0.96653104
44,980,PHF11,PSIP1,0.88863266
1424,816,PHF5A,POLR2G,0.99738425
1050,1361,PHGDH,HNRNPD,0.9736164
911,935,PHKA2,EXOSC9,0.8850377
397,590,PIAS2,NANOG,0.9558555
790,590,PIAS3,NANOG,0.96433985
563,980,PIGH,PSIP1,0.88863266
283,816,PIH1D1,POLR2G,0.9926374
637,545,PIK3R1,SOX2,0.9504666
37,55,PIK3R4,PPP1CC,0.8959133
363,980,PIM2,PSIP1,0.88855636
509,151,PISD,NUP88,0.9129927
1229,334,PITX1,RBBP4,0.9627894
64,607,PITX2,MYC,0.9576309
513,980,PLA2G12B,PSIP1,0.8896218
902,980,PLA2G16,PSIP1,0.88804424
1303,151,PLAA,NUP88,0.8726524
82,980,PLAC8,PSIP1,0.8890559
1127,980,PLAGL2,PSIP1,0.888773
275,55,PLCD1,PPP1CC,0.8770612
1196,545,PLG,SOX2,0.9611606
1186,313,PLIN2,GATA4,0.9640115
1419,1350,PLK1,CDK1,0.97698826
565,642,PLRG1,YBX1,0.99293476
1150,980,PLTP,PSIP1,0.88863266
651,334,PMAIP1,RBBP4,0.9382624
1135,980,PMM1,PSIP1,0.88863266
880,1163,PMS1,NUP37,0.9771375
436,642,PNPT1,YBX1,0.9966883
531,1213,POLB,USP7,0.9729821
1254,816,POLD2,POLR2G,0.9823375
311,627,POLD3,POLR2I,0.98690075
644,213,POLE2,PCNA,0.97796464
231,816,POLE4,POLR2G,0.9795283
1294,1162,POLR1B,NOL11,0.95162374
854,1216,POLR1C,POLR2K,0.9740538
922,1216,POLR1D,POLR2K,0.9835179
406,377,POLR1E,NIP7,0.95748264
381,627,POLR2B,POLR2I,0.9955273
408,627,POLR2D,POLR2I,0.9955668
495,627,POLR2F,POLR2I,0.99570554
816,408,POLR2G,POLR2D,0.9952819
627,816,POLR2I,POLR2G,0.99526983
1216,816,POLR2K,POLR2G,0.99526155
355,408,POLR2L,POLR2D,0.9952819
1117,408,POLR3D,POLR2D,0.9944072
1421,408,POLR3E,POLR2D,0.9951066
516,408,POLR3G,POLR2D,0.9954326
667,980,PON2,PSIP1,0.88863266
688,980,POP5,PSIP1,0.88863266
603,816,POU2F1,POLR2G,0.98738563
451,545,POU5F1,SOX2,0.9614915
388,60,PPA2,EIF5B,0.8743449
291,980,PPAPDC1B,PSIP1,0.88863266
236,1087,PPARA,CTSC,0.9548934
791,1216,PPAT,POLR2K,0.9588552
992,999,PPCDC,ILF2,0.9815254
41,980,PPFIBP2,PSIP1,0.88875693
435,642,PPIL1,YBX1,0.9910062
55,40,PPP1CC,ETV1,0.9583025
208,980,PPP1R16A,PSIP1,0.88863266
824,980,PPP1R21,PSIP1,0.88863266
1074,980,PPP1R7,PSIP1,0.88863266
877,876,PPP2R1B,LIG1,0.9819177
613,980,PPT1,PSIP1,0.88863266
324,980,PRAP1,PSIP1,0.8896218
510,1350,PRC1,CDK1,0.97921616
1191,491,PRDM1,TP53,0.96648425
418,545,PRDM14,SOX2,0.9703948
949,980,PREB,PSIP1,0.8884138
450,876,PRIM1,LIG1,0.9822673
343,877,PRIM2,PPP2R1B,0.98046654
1292,980,PRKCE,PSIP1,0.8896503
391,545,PRKCI,SOX2,0.9674562
259,491,PRMT5,TP53,0.9673708
1383,980,PROSER1,PSIP1,0.88863266
298,980,PRPS2,PSIP1,0.88863266
234,980,PSAT1,PSIP1,0.88863266
502,545,PSEN1,SOX2,0.97243166
980,458,PSIP1,HNRNPK,0.96021783
1338,334,PSMB10,RBBP4,0.966819
455,491,PSMD10,TP53,0.9714444
884,816,PSME3,POLR2G,0.9904529
611,980,PSMG1,PSIP1,0.8897814
254,980,PSPH,PSIP1,0.88862705
1215,980,PTGR1,PSIP1,0.88863266
132,584,PTMA,MRRF,0.95766795
69,980,PTP4A1,PSIP1,0.88863266
1365,313,PTPN12,GATA4,0.9606271
549,980,PTPRM,PSIP1,0.88863266
131,980,PTPRZ1,PSIP1,0.88863266
1331,1216,PTRF,POLR2K,0.9708474
335,876,PTTG1,LIG1,0.97851175
368,980,PUS7L,PSIP1,0.89737743
48,420,PWP1,WDR75,0.96496016
446,980,PYCR1,PSIP1,0.88863266
1340,980,PYGL,PSIP1,0.88863266
575,627,QPCT,POLR2I,0.992471
1095,980,QTRTD1,PSIP1,0.88726455
304,636,R3HDM1,EEF1A1,0.9087578
830,980,RAB25,PSIP1,0.88863266
286,980,RAB28,PSIP1,0.8894895
612,935,RAB31,EXOSC9,0.87580526
1136,980,RAB34,PSIP1,0.88863266
982,55,RABEPK,PPP1CC,0.8770612
112,55,RABGGTB,PPP1CC,0.9060422
453,766,RAD1,DSN1,0.9770777
535,876,RAD51,LIG1,0.98113257
1246,876,RAD51AP1,LIG1,0.98286414
1286,1213,RAD51C,USP7,0.9770932
329,876,RAD54B,LIG1,0.9789315
344,876,RAD54L,LIG1,0.9792198
382,980,RAI14,PSIP1,0.88863266
845,151,RAMP1,NUP88,0.8726524
1133,980,RANGRF,PSIP1,0.8956252
1115,1096,RARG,AGO2,0.98117745
137,55,RARRES2,PPP1CC,0.8770612
334,1160,RBBP4,PARP1,0.9680562
403,334,RBBP7,RBBP4,0.96915174
780,666,RBBP8,UBE2C,0.97511864
351,642,RBM39,YBX1,0.98191744
918,642,RBMX,YBX1,0.9912136
802,980,RBP2,PSIP1,0.8886721
1330,25,RBP4,SP100,0.8983977
1431,545,RBPJ,SOX2,0.97046226
89,980,RCAN1,PSIP1,0.88863266
720,1213,RECQL,USP7,0.9785648
1124,491,REST,TP53,0.9718365
1306,215,RFC1,SUPT16H,0.9756438
91,1213,RFC2,USP7,0.978018
1043,215,RFC4,SUPT16H,0.97675645
1205,816,RFC5,POLR2G,0.9886143
197,732,RFX5,SCD5,0.92544985
332,1403,RFX6,EGF,0.9544319
437,409,RFXANK,ITIH4,0.92786056
1401,980,RGN,PSIP1,0.88863266
685,876,RHNO1,LIG1,0.9783392
804,980,RHOBTB3,PSIP1,0.88804424
1001,980,RIN2,PSIP1,0.88862705
1016,420,RIOK1,WDR75,0.9313434
1036,229,RIOK3,EBNA1BP2,0.93387836
1243,980,RNASE1,PSIP1,0.8886109
410,789,RNASE4,NPM1,0.9089327
233,876,RNASEH2A,LIG1,0.9808951
1002,980,RNASEH2B,PSIP1,0.8882814
718,816,RNF138,POLR2G,0.98736644
439,466,RNF19A,CHEK1,0.9763855
1241,884,RNF2,PSME3,0.9623526
966,935,RNF26,EXOSC9,0.88512254
1447,215,RNF4,SUPT16H,0.9779522
883,642,RNPS1,YBX1,0.9905228
1332,980,RPUSD4,PSIP1,0.88863266
489,980,RREB1,PSIP1,0.88863266
765,876,RRM1,LIG1,0.9823308
756,1350,RRM2,CDK1,0.97870946
551,766,RRM2B,DSN1,0.97435963
840,980,RSU1,PSIP1,0.88863266
1298,545,RUNX1T1,SOX2,0.96713436
793,816,RUVBL1,POLR2G,0.97426695
77,816,RUVBL2,POLR2G,0.9742022
533,980,S100A13,PSIP1,0.88863266
995,151,S100A14,NUP88,0.8726524
1323,980,S100A16,PSIP1,0.8777264
714,980,S100A6,PSIP1,0.88863266
126,980,S100PBP,PSIP1,0.88863266
349,980,SAAL1,PSIP1,0.8885424
615,550,SAE1,XBP1,0.9466817
801,980,SALL2,PSIP1,0.88863266
45,980,SALL3,PSIP1,0.88863266
1441,590,SALL4,NANOG,0.9767368
188,185,SAMHD1,ZNF398,0.9569162
389,980,SAT1,PSIP1,0.88761437
1239,980,SCAPER,PSIP1,0.88863266
732,1403,SCD5,EGF,0.94040066
340,55,SCGB3A2,PPP1CC,0.8770612
799,55,SCN7A,PPP1CC,0.9026054
841,55,SCPEP1,PPP1CC,0.90592676
1068,420,SDAD1,WDR75,0.96471757
269,1091,SEC11C,ABCE1,0.8970099
1372,980,SEC14L2,PSIP1,0.88863266
1219,980,SEC22C,PSIP1,0.8896218
773,980,SEC61A2,PSIP1,0.88863266
639,980,SEMA3E,PSIP1,0.88863266
1335,151,SEPP1,NUP88,0.9132704
690,980,SEPT10,PSIP1,0.88863266
1109,980,SERPINB1,PSIP1,0.88863266
821,1128,SERPIND1,CER1,0.96323615
1228,1320,SERPINF1,NUP93,0.9032521
1200,980,SERTAD3,PSIP1,0.88850194
930,642,SF3A3,YBX1,0.9926681
1121,642,SF3B3,YBX1,0.9963092
262,55,SFRP1,PPP1CC,0.8770486
1269,607,SGK1,MYC,0.9523863
946,876,SGOL1,LIG1,0.974602
1038,876,SGOL2,LIG1,0.97890365
894,1087,SH3BGR,CTSC,0.96307945
1144,491,SH3BGRL,TP53,0.94581944
1345,229,SHISA2,EBNA1BP2,0.8890152
839,980,SHKBP1,PSIP1,0.88863266
1047,980,SHMT2,PSIP1,0.88863266
1155,980,SIAE,PSIP1,0.88863266
1026,980,SIL1,PSIP1,0.8885122
56,837,SIRT1,JUN,0.96688354
216,491,SIRT2,TP53,0.97140324
512,1163,SKA3,NUP37,0.97819775
917,491,SKIL,TP53,0.96502876
1075,642,SKIV2L2,YBX1,0.9895229
163,980,SLC10A1,PSIP1,0.88863266
1293,980,SLC25A11,PSIP1,0.88853693
1003,980,SLC25A17,PSIP1,0.8882814
1048,1128,SLC25A20,CER1,0.9642313
422,980,SLC25A26,PSIP1,0.88863266
47,935,SLC25A37,EXOSC9,0.88511074
763,980,SLC25A4,PSIP1,0.8886109
1007,1091,SLC29A1,ABCE1,0.89718777
462,545,SLC2A1,SOX2,0.9560733
110,789,SLC35B4,NPM1,0.8918773
1322,980,SLC35D2,PSIP1,0.88863266
117,55,SLC38A1,PPP1CC,0.8770612
727,980,SLC38A2,PSIP1,0.8885122
369,980,SLC39A1,PSIP1,0.89768744
472,980,SLC39A10,PSIP1,0.88804424
81,360,SLC39A5,NUP54,0.9455255
647,935,SLC44A2,EXOSC9,0.8985302
723,980,SLC51A,PSIP1,0.88863266
818,980,SLC5A6,PSIP1,0.88863266
378,980,SLC7A3,PSIP1,0.88863266
164,980,SLC7A6,PSIP1,0.88863266
968,636,SLC7A7,EEF1A1,0.91370386
32,980,SLC7A8,PSIP1,0.88863266
901,980,SLN,PSIP1,0.88804424
1297,545,SMAD2,SOX2,0.9603622
125,607,SMAD3,MYC,0.95995146
939,545,SMAD5,SOX2,0.9610605
373,491,SMARCA4,TP53,0.9720062
1408,1213,SMARCA5,USP7,0.97021264
1260,491,SMARCC1,TP53,0.97658247
649,491,SMARCD2,TP53,0.973913
1370,491,SMARCE1,TP53,0.97368896
514,876,SMC2,LIG1,0.9819449
1410,876,SMC4,LIG1,0.9778334
240,876,SMC6,LIG1,0.9805321
1282,980,SMIM20,PSIP1,0.88863266
149,980,SMLR1,PSIP1,0.8944849
1113,1436,SMOX,CREG1,0.894111
731,816,SNAPC1,POLR2G,0.9900046
798,458,SNRNP25,HNRNPK,0.9971481
1206,642,SNRPB,YBX1,0.98879355
5,642,SNRPD1,YBX1,0.9878372
1077,980,SORBS2,PSIP1,0.88863266
1192,980,SOX11,PSIP1,0.88863266
545,590,SOX2,NANOG,0.96517897
1329,491,SOX4,TP53,0.9649074
25,876,SP100,LIG1,0.9634282
179,935,SP4,EXOSC9,0.8745862
907,980,SPAG9,PSIP1,0.88863266
63,876,SPDL1,LIG1,0.9766823
470,980,SPINK1,PSIP1,0.88886064
1057,980,SPP1,PSIP1,0.88875693
159,980,SPTLC3,PSIP1,0.88862705
1438,590,SQLE,NANOG,0.9623514
445,545,SRF,SOX2,0.96971434
719,25,SRM,SP100,0.92214954
441,381,SRRM1,POLR2B,0.9960077
341,642,SRSF1,YBX1,0.9915364
224,642,SRSF10,YBX1,0.9952964
1255,355,SRSF2,POLR2L,0.99257
589,642,SRSF3,YBX1,0.98888177
357,642,SRSF6,YBX1,0.9880733
317,491,SS18,TP53,0.97463167
730,642,SSB,YBX1,0.9931953
402,218,SSBP2,C9orf78,0.9715116
1390,491,SSBP3,TP53,0.93036073
65,816,SSRP1,POLR2G,0.99134845
26,980,STARD3NL,PSIP1,0.88863266
881,218,STAT2,C9orf78,0.9619374
145,151,STC1,NUP88,0.87259024
948,55,STEAP1,PPP1CC,0.8924565
640,884,STMN1,PSME3,0.9582998
484,1436,STX8,CREG1,0.894111
601,980,SUB1,PSIP1,0.88804424
1414,980,SUCLA2,PSIP1,0.8887831
1099,980,SUGCT,PSIP1,0.88863266
1027,980,SULF2,PSIP1,0.88863266
1080,55,SULT1A2,PPP1CC,0.8770612
215,816,SUPT16H,POLR2G,0.9901956
1363,980,SUPV3L1,PSIP1,0.8875642
154,1216,SURF2,POLR2K,0.9832191
1025,980,SUV39H2,PSIP1,0.8889357
1278,980,SVIL,PSIP1,0.888621
1207,980,SYTL2,PSIP1,0.88863266
842,816,TADA1,POLR2G,0.9854102
299,816,TADA3,POLR2G,0.9839761
54,816,TAF11,POLR2G,0.985862
249,1216,TAF1A,POLR2K,0.97435015
7,1216,TAF1B,POLR2K,0.9727068
1045,603,TAF5,POU2F1,0.98623323
712,603,TAF6,POU2F1,0.9868374
108,816,TAF7,POLR2G,0.9901314
985,816,TAF9B,POLR2G,0.9885768
1252,545,TAGLN,SOX2,0.96547014
1236,1108,TARBP2,DEK,0.92743593
1176,1361,TARDBP,HNRNPD,0.97545207
978,980,TATDN3,PSIP1,0.88863266
144,980,TBC1D1,PSIP1,0.88863266
96,980,TBC1D31,PSIP1,0.88863266
359,980,TBCB,PSIP1,0.8886937
983,545,TBL1X,SOX2,0.96660423
508,1096,TBPL1,AGO2,0.9851378
247,980,TBRG4,PSIP1,0.88863266
250,313,TBX3,GATA4,0.9527755
352,627,TCEA1,POLR2I,0.9955804
76,627,TCEB1,POLR2I,0.99114746
1130,627,TCEB2,POLR2I,0.9937603
751,816,TCEB3,POLR2G,0.9941307
700,458,TCERG1,HNRNPK,0.97002465
235,877,TCF19,PPP2R1B,0.9779088
255,980,TCF25,PSIP1,0.8956252
546,607,TCF3,MYC,0.95469934
1315,545,TCF4,SOX2,0.9614176
1194,491,TCF7L1,TP53,0.96400326
27,980,TCFL5,PSIP1,0.88863266
1152,581,TCOF1,WARS,0.96151954
1184,545,TDGF1,SOX2,0.9635391
527,876,TDP1,LIG1,0.9792532
67,1413,TDP2,BRCA1,0.97596824
806,491,TEAD2,TP53,0.9620598
848,545,TEAD4,SOX2,0.9669572
511,876,TERF1,LIG1,0.9792532
288,408,TEX10,POLR2D,0.9764756
923,478,TF,AHSG,0.9639195
490,1096,TFAP2C,AGO2,0.97170144
1289,491,TFDP1,TP53,0.9752371
1062,837,TFDP2,JUN,0.9649286
20,545,TFE3,SOX2,0.96640545
557,545,TFF1,SOX2,0.96070355
295,1128,TFPI,CER1,0.963316
447,1096,TFRC,AGO2,0.9694104
157,491,TGIF1,TP53,0.9667612
1103,607,TGIF2,MYC,0.96061546
315,420,THAP1,WDR75,0.94846225
166,816,THAP11,POLR2G,0.98924494
134,980,THAP4,PSIP1,0.88863266
165,642,THOC1,YBX1,0.9839888
672,626,THRAP3,NCOA6,0.98008245
468,590,THRB,NANOG,0.9651608
1393,545,THY1,SOX2,0.9610278
483,829,THYN1,MLXIPL,0.8824354
633,876,TIMELESS,LIG1,0.9806646
1406,980,TIMM21,PSIP1,0.88863266
926,980,TIMM50,PSIP1,0.88863266
656,980,TIMM9,PSIP1,0.89024013
808,980,TIMMDC1,PSIP1,0.88886666
326,980,TIPARP,PSIP1,0.8887831
1373,876,TIPIN,LIG1,0.98085874
530,766,TK1,DSN1,0.9716807
596,466,TKT,CHEK1,0.95739526
129,980,TM4SF4,PSIP1,0.8886937
1263,980,TM4SF5,PSIP1,0.88863266
580,1096,TM7SF3,AGO2,0.9733515
1285,360,TMEM120A,NUP54,0.94549835
49,980,TMEM126B,PSIP1,0.88863266
386,980,TMEM147,PSIP1,0.88863266
1339,980,TMEM14A,PSIP1,0.88863266
759,980,TMEM150C,PSIP1,0.88863266
1137,980,TMEM177,PSIP1,0.88863266
1178,876,TMEM216,LIG1,0.97499067
794,980,TMEM237,PSIP1,0.88863266
778,980,TMEM37,PSIP1,0.88863266
959,980,TMEM41A,PSIP1,0.88863266
452,980,TMEM60,PSIP1,0.88848716
1063,151,TMEM69,NUP88,0.9132704
744,980,TMEM97,PSIP1,0.88863266
465,218,TNFAIP3,C9orf78,0.9528081
772,1029,TNNI3,NUP107,0.9096688
353,980,TNNT1,PSIP1,0.88863266
107,876,TOP2A,LIG1,0.98138106
