src_idx,dst_idx,src_gene,dst_gene,score
316,544,CTSF,KCTD12,0.0019521909
316,126,CTSF,SLC18A2,0.0019494597
316,526,CTSF,DNAJC11,0.0019491183
316,465,CTSF,RORA,0.0019475715
316,485,CTSF,RGS1,0.0019472528
316,593,CTSF,CTLA2A,0.0019423631
316,214,CTSF,PTTG1IP,0.0019420026
351,569,CTSG,METAP1,0.0023528088
351,325,CTSG,MYCT1,0.0023004517
351,592,CTSG,MAML3,0.0021688372
351,480,CTSG,ATF7,0.0021625257
351,387,CTSG,FOXO1,0.0021613366
351,516,CTSG,RAD51,0.0021560264
351,71,CTSG,SESN1,0.0021293883
351,176,CTSG,ITSN1,0.0021128615
351,66,CTSG,DNM1L,0.0020874974
351,594,CTSG,FIGNL1,0.0020862264
351,621,CTSG,MCM7,0.00207402
351,296,CTSG,PLAG1,0.0020729366
351,528,CTSG,TMEM43,0.0020652844
351,0,CTSG,NFAT5,0.0020530887
351,62,CTSG,CALCRL,0.0020519784
351,541,CTSG,HK3,0.0020506321
351,145,CTSG,GFI1B,0.0020496917
351,152,CTSG,CTC1,0.0020469772
351,459,CTSG,POLR1B,0.0020462829
351,80,CTSG,RPA1,0.0020395603
351,162,CTSG,IPO9,0.0020380819
351,190,CTSG,RCC1,0.0020373052
351,291,CTSG,HDAC7,0.0020355813
351,428,CTSG,SETD2,0.0020345915
351,417,CTSG,DHFR,0.0020342942
351,611,CTSG,TMEM229B,0.002033574
351,205,CTSG,TACC3,0.0020267188
351,117,CTSG,SRSF1,0.002026359
351,359,CTSG,INPP5B,0.0020224757
351,442,CTSG,OASL2,0.0020223034
351,369,CTSG,RANGAP1,0.0020203844
351,252,CTSG,TFG,0.0020168014
351,53,CTSG,ADO,0.0020154985
351,505,CTSG,MIS18BP1,0.0020152905
351,437,CTSG,DHX33,0.0020120142
351,586,CTSG,IL21R,0.0020114358
351,620,CTSG,RPP40,0.0020085531
351,408,CTSG,MTMR6,0.0019978532
351,596,CTSG,DNAJC5,0.001993591
351,323,CTSG,GMFB,0.0019921255
351,545,CTSG,ALAS1,0.0019899094
351,327,CTSG,COLGALT1,0.001989811
351,544,CTSG,KCTD12,0.0019866934
351,526,CTSG,DNAJC11,0.0019831492
351,43,CTSG,ARL6IP6,0.0019820312
351,485,CTSG,RGS1,0.001981471
351,465,CTSG,RORA,0.0019793352
351,214,CTSG,PTTG1IP,0.0019762067
351,593,CTSG,CTLA2A,0.0019756528
351,271,CTSG,TIMM29,0.0019752947
457,569,CTSL,METAP1,0.0021813854
457,325,CTSL,MYCT1,0.0021725337
457,592,CTSL,MAML3,0.0020593128
457,480,CTSL,ATF7,0.0020544543
457,387,CTSL,FOXO1,0.0020520652
457,516,CTSL,RAD51,0.0020474603
457,71,CTSL,SESN1,0.0020266252
457,176,CTSL,ITSN1,0.0020124125
457,181,CTSL,HDGF,0.0019973665
457,66,CTSL,DNM1L,0.0019899805
457,594,CTSL,FIGNL1,0.0019889001
457,621,CTSL,MCM7,0.0019779003
457,296,CTSL,PLAG1,0.0019778523
457,528,CTSL,TMEM43,0.001970315
457,541,CTSL,HK3,0.001960477
457,0,CTSL,NFAT5,0.0019597076
457,62,CTSL,CALCRL,0.001959523
457,152,CTSL,CTC1,0.001953389
457,459,CTSL,POLR1B,0.001953256
457,162,CTSL,IPO9,0.0019474613
457,80,CTSL,RPA1,0.0019471686
457,417,CTSL,DHFR,0.0019460605
457,190,CTSL,RCC1,0.0019458336
457,291,CTSL,HDAC7,0.0019457273
457,428,CTSL,SETD2,0.0019447607
457,611,CTSL,TMEM229B,0.0019431943
457,205,CTSL,TACC3,0.0019377697
457,117,CTSL,SRSF1,0.0019373215
457,369,CTSL,RANGAP1,0.0019319702
457,442,CTSL,OASL2,0.0019316393
457,359,CTSL,INPP5B,0.0019294232
457,505,CTSL,MIS18BP1,0.0019272537
457,252,CTSL,TFG,0.0019268566
457,53,CTSL,ADO,0.0019258078
457,437,CTSL,DHX33,0.0019244711
457,586,CTSL,IL21R,0.0019230519
457,620,CTSL,RPP40,0.0019215991
457,408,CTSL,MTMR6,0.0019108234
457,596,CTSL,DNAJC5,0.0019090798
457,545,CTSL,ALAS1,0.0019053166
457,323,CTSL,GMFB,0.0019050855
457,327,CTSL,COLGALT1,0.001904604
457,43,CTSL,ARL6IP6,0.0019020522
457,126,CTSL,SLC18A2,0.0019003883
457,544,CTSL,KCTD12,0.0018996947
457,465,CTSL,RORA,0.0018980417
457,485,CTSL,RGS1,0.0018980417
457,623,CTSL,EBF1,0.0018978368
457,593,CTSL,CTLA2A,0.0018941505
457,214,CTSL,PTTG1IP,0.0018927789
102,592,CTSO,MAML3,0.0021538753
102,480,CTSO,ATF7,0.002148109
102,516,CTSO,RAD51,0.0021420566
102,387,CTSO,FOXO1,0.0021403092
102,71,CTSO,SESN1,0.0021142482
102,569,CTSO,METAP1,0.002104953
102,176,CTSO,ITSN1,0.002103457
102,181,CTSO,HDGF,0.0020875928
102,66,CTSO,DNM1L,0.002079264
102,594,CTSO,FIGNL1,0.0020785122
102,296,CTSO,PLAG1,0.0020663077
102,621,CTSO,MCM7,0.0020614169
102,528,CTSO,TMEM43,0.0020580718
102,0,CTSO,NFAT5,0.0020476095
102,62,CTSO,CALCRL,0.0020463043
102,541,CTSO,HK3,0.0020463031
102,152,CTSO,CTC1,0.0020450505
102,145,CTSO,GFI1B,0.002041996
102,459,CTSO,POLR1B,0.00204101
102,80,CTSO,RPA1,0.002034603
102,162,CTSO,IPO9,0.0020335887
102,417,CTSO,DHFR,0.0020326956
102,190,CTSO,RCC1,0.0020323377
102,428,CTSO,SETD2,0.0020309242
102,611,CTSO,TMEM229B,0.0020291004
102,117,CTSO,SRSF1,0.00202252
102,359,CTSO,INPP5B,0.0020182263
102,369,CTSO,RANGAP1,0.002017266
102,252,CTSO,TFG,0.002013836
102,53,CTSO,ADO,0.0020128512
102,505,CTSO,MIS18BP1,0.0020117078
102,437,CTSO,DHX33,0.0020090407
102,586,CTSO,IL21R,0.0020081517
102,325,CTSO,MYCT1,0.0020072125
102,620,CTSO,RPP40,0.002005846
102,408,CTSO,MTMR6,0.0019962613
102,596,CTSO,DNAJC5,0.0019917474
102,323,CTSO,GMFB,0.0019908624
102,545,CTSO,ALAS1,0.0019891048
102,327,CTSO,COLGALT1,0.0019883239
102,43,CTSO,ARL6IP6,0.0019854428
102,544,CTSO,KCTD12,0.001985268
102,526,CTSO,DNAJC11,0.0019824593
102,126,CTSO,SLC18A2,0.0019818058
102,465,CTSO,RORA,0.0019814011
102,485,CTSO,RGS1,0.0019810533
102,593,CTSO,CTLA2A,0.001975334
102,271,CTSO,TIMM29,0.0019748406
102,45,CTSO,PTGR1,0.0019738888
102,214,CTSO,PTTG1IP,0.0019730793
123,569,CTSZ,METAP1,0.0021979546
123,325,CTSZ,MYCT1,0.0021890826
123,592,CTSZ,MAML3,0.0020760796
123,387,CTSZ,FOXO1,0.002071639
123,480,CTSZ,ATF7,0.0020712141
123,516,CTSZ,RAD51,0.0020639345
123,594,CTSZ,FIGNL1,0.002005762
123,296,CTSZ,PLAG1,0.0019947696
123,621,CTSZ,MCM7,0.0019947307
123,528,CTSZ,TMEM43,0.0019871613
123,541,CTSZ,HK3,0.0019767645
123,459,CTSZ,POLR1B,0.0019714977
123,417,CTSZ,DHFR,0.0019636939
123,428,CTSZ,SETD2,0.0019617148
123,611,CTSZ,TMEM229B,0.0019600797
123,369,CTSZ,RANGAP1,0.0019489059
123,442,CTSZ,OASL2,0.0019478403
123,252,CTSZ,TFG,0.001945691
123,505,CTSZ,MIS18BP1,0.0019440674
123,359,CTSZ,INPP5B,0.0019432941
123,437,CTSZ,DHX33,0.001941353
123,620,CTSZ,RPP40,0.0019384586
123,408,CTSZ,MTMR6,0.0019288355
123,596,CTSZ,DNAJC5,0.0019253596
123,323,CTSZ,GMFB,0.001923851
123,545,CTSZ,ALAS1,0.0019222448
123,327,CTSZ,COLGALT1,0.0019215124
123,544,CTSZ,KCTD12,0.0019181326
123,526,CTSZ,DNAJC11,0.0019167765
123,465,CTSZ,RORA,0.0019149574
123,485,CTSZ,RGS1,0.0019149218
123,593,CTSZ,CTLA2A,0.0019108562
123,214,CTSZ,PTTG1IP,0.0019096724
123,271,CTSZ,TIMM29,0.0019086692
123,247,CTSZ,FCGR2B,0.0019016332
123,403,CTSZ,MFSD1,0.0018972036
123,546,CTSZ,MTFR1,0.0018956728
123,328,CTSZ,CSF2RB,0.0018938584
123,244,CTSZ,ICAM1,0.0018899776
123,294,CTSZ,CCL9,0.0018879898
123,500,CTSZ,TRIM35,0.001887351
123,623,CTSZ,EBF1,0.0018871445
123,420,CTSZ,TMEM173,0.0018867151
123,552,CTSZ,MORC3,0.0018854261
123,502,CTSZ,ST8SIA4,0.0018850144
123,347,CTSZ,FUT7,0.0018807622
123,272,CTSZ,FGFR1OP,0.0018780787
123,591,CTSZ,ABCB8,0.0018780456
123,399,CTSZ,RPS6KA5,0.0018762178
123,321,CTSZ,PA2G4,0.0018742656
415,325,CUL3,MYCT1,0.010163099
415,569,CUL3,METAP1,0.010136428
415,387,CUL3,FOXO1,0.008882116
415,592,CUL3,MAML3,0.008856107
415,480,CUL3,ATF7,0.008800242
415,516,CUL3,RAD51,0.008741293
415,594,CUL3,FIGNL1,0.008297917
415,296,CUL3,PLAG1,0.008011164
415,528,CUL3,TMEM43,0.007988153
415,459,CUL3,POLR1B,0.007812199
415,541,CUL3,HK3,0.007793387
415,417,CUL3,DHFR,0.007738496
415,291,CUL3,HDAC7,0.007733888
415,611,CUL3,TMEM229B,0.007710525
415,359,CUL3,INPP5B,0.007631026
415,442,CUL3,OASL2,0.007612502
415,369,CUL3,RANGAP1,0.0075992895
415,505,CUL3,MIS18BP1,0.0075731548
415,437,CUL3,DHX33,0.007545606
415,586,CUL3,IL21R,0.007534915
415,620,CUL3,RPP40,0.0075147483
415,621,CUL3,MCM7,0.0074486895
415,323,CUL3,GMFB,0.007365306
415,327,CUL3,COLGALT1,0.0073649054
415,545,CUL3,ALAS1,0.0073545
415,544,CUL3,KCTD12,0.0073396643
415,526,CUL3,DNAJC11,0.0073086605
415,465,CUL3,RORA,0.007304472
415,485,CUL3,RGS1,0.0072891675
415,593,CUL3,CTLA2A,0.00725775
415,623,CUL3,EBF1,0.00723602
415,408,CUL3,MTMR6,0.0072094603
415,403,CUL3,MFSD1,0.0071967277
415,605,CUL3,LIG1,0.007179736
415,519,CUL3,KLF6,0.0071781124
415,328,CUL3,CSF2RB,0.0071318545
415,546,CUL3,MTFR1,0.007118126
415,552,CUL3,MORC3,0.0070547005
415,502,CUL3,ST8SIA4,0.00704803
415,420,CUL3,TMEM173,0.0070244526
415,294,CUL3,CCL9,0.0070138043
415,591,CUL3,ABCB8,0.0069853608
415,399,CUL3,RPS6KA5,0.0069628987
415,347,CUL3,FUT7,0.0069459886
415,321,CUL3,PA2G4,0.0069375704
415,439,CUL3,ZFP367,0.0069020367
415,551,CUL3,GM1966,0.0068959473
415,320,CUL3,MSH6,0.0068834284
415,331,CUL3,AGPS,0.006873864
415,492,CUL3,SLC2A3,0.006873464
73,325,CYB5R1,MYCT1,0.0022160935
73,569,CYB5R1,METAP1,0.0021325762
73,387,CYB5R1,FOXO1,0.002108351
73,592,CYB5R1,MAML3,0.0020730076
73,480,CYB5R1,ATF7,0.0020663803
73,516,CYB5R1,RAD51,0.0020620753
73,71,CYB5R1,SESN1,0.002032595
73,176,CYB5R1,ITSN1,0.0020151513
73,181,CYB5R1,HDGF,0.0019964182
73,145,CYB5R1,GFI1B,0.0019912603
73,66,CYB5R1,DNM1L,0.0019864407
73,594,CYB5R1,FIGNL1,0.00198525
73,621,CYB5R1,MCM7,0.0019717172
73,296,CYB5R1,PLAG1,0.001971602
73,528,CYB5R1,TMEM43,0.0019629493
73,0,CYB5R1,NFAT5,0.001954501
73,62,CYB5R1,CALCRL,0.0019480981
73,541,CYB5R1,HK3,0.0019477912
73,152,CYB5R1,CTC1,0.0019448689
73,459,CYB5R1,POLR1B,0.0019419787
73,80,CYB5R1,RPA1,0.0019375908
73,162,CYB5R1,IPO9,0.0019345742
73,417,CYB5R1,DHFR,0.0019330776
73,428,CYB5R1,SETD2,0.0019325974
73,291,CYB5R1,HDAC7,0.0019313644
73,190,CYB5R1,RCC1,0.0019312946
73,611,CYB5R1,TMEM229B,0.0019297318
73,205,CYB5R1,TACC3,0.0019219943
73,117,CYB5R1,SRSF1,0.0019208129
73,442,CYB5R1,OASL2,0.0019185798
73,369,CYB5R1,RANGAP1,0.0019118986
73,53,CYB5R1,ADO,0.0019107169
73,505,CYB5R1,MIS18BP1,0.0019090489
73,437,CYB5R1,DHX33,0.0019068489
73,586,CYB5R1,IL21R,0.0019058046
73,620,CYB5R1,RPP40,0.0019026914
73,408,CYB5R1,MTMR6,0.0018924448
73,623,CYB5R1,EBF1,0.0018898535
73,596,CYB5R1,DNAJC5,0.0018869407
73,323,CYB5R1,GMFB,0.0018868401
73,327,CYB5R1,COLGALT1,0.0018838466
73,545,CYB5R1,ALAS1,0.00188372
73,43,CYB5R1,ARL6IP6,0.0018796712
73,544,CYB5R1,KCTD12,0.0018788162
73,252,CYB5R1,TFG,0.0018759622
73,526,CYB5R1,DNAJC11,0.001875574
73,126,CYB5R1,SLC18A2,0.0018750232
73,485,CYB5R1,RGS1,0.0018742202
73,465,CYB5R1,RORA,0.0018728871
73,214,CYB5R1,PTTG1IP,0.0018695714
384,569,CYBC1,METAP1,0.0022343136
384,325,CYBC1,MYCT1,0.0022249953
384,592,CYBC1,MAML3,0.0021083732
384,480,CYBC1,ATF7,0.002103353
384,387,CYBC1,FOXO1,0.002098925
384,516,CYBC1,RAD51,0.0020968176
384,71,CYBC1,SESN1,0.002075005
384,176,CYBC1,ITSN1,0.0020603742
384,181,CYBC1,HDGF,0.0020450952
384,594,CYBC1,FIGNL1,0.002035864
384,296,CYBC1,PLAG1,0.0020246415
384,528,CYBC1,TMEM43,0.0020166747
384,541,CYBC1,HK3,0.0020062143
384,62,CYBC1,CALCRL,0.0020054528
384,145,CYBC1,GFI1B,0.0020052714
384,459,CYBC1,POLR1B,0.002000382
384,152,CYBC1,CTC1,0.0020002571
384,80,CYBC1,RPA1,0.0019936706
384,162,CYBC1,IPO9,0.0019931658
384,417,CYBC1,DHFR,0.001992373
384,190,CYBC1,RCC1,0.0019917039
384,291,CYBC1,HDAC7,0.0019907146
384,428,CYBC1,SETD2,0.00199058
384,205,CYBC1,TACC3,0.0019830426
384,117,CYBC1,SRSF1,0.0019825546
384,359,CYBC1,INPP5B,0.0019785159
384,442,CYBC1,OASL2,0.0019777948
384,369,CYBC1,RANGAP1,0.0019759585
384,252,CYBC1,TFG,0.0019740693
384,53,CYBC1,ADO,0.001973239
384,505,CYBC1,MIS18BP1,0.001970422
384,437,CYBC1,DHX33,0.001969488
384,620,CYBC1,RPP40,0.0019664424
384,586,CYBC1,IL21R,0.001964624
384,408,CYBC1,MTMR6,0.0019569593
384,596,CYBC1,DNAJC5,0.001951536
384,545,CYBC1,ALAS1,0.0019501222
384,323,CYBC1,GMFB,0.0019493966
384,327,CYBC1,COLGALT1,0.0019493465
384,544,CYBC1,KCTD12,0.0019492361
384,43,CYBC1,ARL6IP6,0.0019465922
384,526,CYBC1,DNAJC11,0.0019440121
384,126,CYBC1,SLC18A2,0.001943912
384,465,CYBC1,RORA,0.0019426543
384,593,CYBC1,CTLA2A,0.0019373529
384,214,CYBC1,PTTG1IP,0.0019371704
384,271,CYBC1,TIMM29,0.0019362746
384,45,CYBC1,PTGR1,0.0019360274
384,623,CYBC1,EBF1,0.0019356367
384,29,CYBC1,ATP8B4,0.0019329911
455,569,CYP2J6,METAP1,0.0023401312
455,325,CYP2J6,MYCT1,0.00233065
455,592,CYP2J6,MAML3,0.0021991972
455,480,CYP2J6,ATF7,0.002193546
455,516,CYP2J6,RAD51,0.0021877382
455,387,CYP2J6,FOXO1,0.0021782303
455,71,CYP2J6,SESN1,0.0021607897
455,176,CYP2J6,ITSN1,0.0021443265
455,181,CYP2J6,HDGF,0.0021270795
455,66,CYP2J6,DNM1L,0.0021188566
455,594,CYP2J6,FIGNL1,0.0021175323
455,621,CYP2J6,MCM7,0.0021052263
455,296,CYP2J6,PLAG1,0.0021044232
455,528,CYP2J6,TMEM43,0.0020964984
455,0,CYP2J6,NFAT5,0.0020845335
455,62,CYP2J6,CALCRL,0.0020833425
455,541,CYP2J6,HK3,0.0020829153
455,152,CYP2J6,CTC1,0.0020783916
455,459,CYP2J6,POLR1B,0.0020759702
455,80,CYP2J6,RPA1,0.0020709895
455,162,CYP2J6,IPO9,0.0020695059
455,190,CYP2J6,RCC1,0.002068723
455,417,CYP2J6,DHFR,0.0020676523
455,291,CYP2J6,HDAC7,0.0020676395
455,428,CYP2J6,SETD2,0.002066182
455,611,CYP2J6,TMEM229B,0.0020649405
455,205,CYP2J6,TACC3,0.0020581225
455,117,CYP2J6,SRSF1,0.0020577474
455,442,CYP2J6,OASL2,0.002053593
455,369,CYP2J6,RANGAP1,0.0020518552
455,359,CYP2J6,INPP5B,0.002049803
455,505,CYP2J6,MIS18BP1,0.0020464552
455,252,CYP2J6,TFG,0.0020460656
455,53,CYP2J6,ADO,0.0020442642
455,437,CYP2J6,DHX33,0.0020433802
455,586,CYP2J6,IL21R,0.0020427844
455,620,CYP2J6,RPP40,0.0020399205
455,408,CYP2J6,MTMR6,0.0020280443
455,596,CYP2J6,DNAJC5,0.0020255751
455,323,CYP2J6,GMFB,0.0020226461
455,545,CYP2J6,ALAS1,0.002021498
455,327,CYP2J6,COLGALT1,0.0020212028
455,43,CYP2J6,ARL6IP6,0.0020182175
455,544,CYP2J6,KCTD12,0.0020152282
455,126,CYP2J6,SLC18A2,0.00201439
455,465,CYP2J6,RORA,0.0020135008
455,485,CYP2J6,RGS1,0.0020129976
455,214,CYP2J6,PTTG1IP,0.0020075992
455,593,CYP2J6,CTLA2A,0.00200688
455,271,CYP2J6,TIMM29,0.0020059843
263,569,CYP2J9,METAP1,0.002050164
263,325,CYP2J9,MYCT1,0.0020438149
263,592,CYP2J9,MAML3,0.0019284118
263,480,CYP2J9,ATF7,0.0019234363
263,387,CYP2J9,FOXO1,0.0019225861
263,516,CYP2J9,RAD51,0.0019125447
263,71,CYP2J9,SESN1,0.0018932717
263,176,CYP2J9,ITSN1,0.0018712655
263,181,CYP2J9,HDGF,0.0018621961
263,594,CYP2J9,FIGNL1,0.0018576575
263,66,CYP2J9,DNM1L,0.0018574382
263,621,CYP2J9,MCM7,0.0018450517
263,296,CYP2J9,PLAG1,0.0018446784
263,145,CYP2J9,GFI1B,0.001834218
263,62,CYP2J9,CALCRL,0.0018278717
263,541,CYP2J9,HK3,0.0018270906
263,0,CYP2J9,NFAT5,0.0018259926
263,459,CYP2J9,POLR1B,0.0018232143
263,152,CYP2J9,CTC1,0.0018187785
263,162,CYP2J9,IPO9,0.0018153269
263,417,CYP2J9,DHFR,0.0018150839
263,291,CYP2J9,HDAC7,0.001813445
263,80,CYP2J9,RPA1,0.0018129798
263,611,CYP2J9,TMEM229B,0.0018113643
263,428,CYP2J9,SETD2,0.0018111669
263,190,CYP2J9,RCC1,0.0018110832
263,117,CYP2J9,SRSF1,0.0018057482
263,205,CYP2J9,TACC3,0.001804973
263,359,CYP2J9,INPP5B,0.0018010279
263,369,CYP2J9,RANGAP1,0.0017992416
263,442,CYP2J9,OASL2,0.0017977641
263,252,CYP2J9,TFG,0.0017966056
263,505,CYP2J9,MIS18BP1,0.0017964124
263,53,CYP2J9,ADO,0.001796215
263,437,CYP2J9,DHX33,0.0017927625
263,586,CYP2J9,IL21R,0.0017906126
263,620,CYP2J9,RPP40,0.0017900553
263,528,CYP2J9,TMEM43,0.0017877665
263,408,CYP2J9,MTMR6,0.0017784017
263,596,CYP2J9,DNAJC5,0.0017775121
263,327,CYP2J9,COLGALT1,0.0017720701
263,545,CYP2J9,ALAS1,0.0017716823
263,126,CYP2J9,SLC18A2,0.0017712024
263,544,CYP2J9,KCTD12,0.0017706326
263,43,CYP2J9,ARL6IP6,0.0017692896
263,323,CYP2J9,GMFB,0.0017691472
263,526,CYP2J9,DNAJC11,0.0017674329
263,485,CYP2J9,RGS1,0.0017651696
263,593,CYP2J9,CTLA2A,0.0017651005
263,45,CYP2J9,PTGR1,0.0017605945
573,569,CYP4V3,METAP1,0.0021636577
573,325,CYP4V3,MYCT1,0.0021550418
573,387,CYP4V3,FOXO1,0.0020451127
573,592,CYP4V3,MAML3,0.0020447741
573,480,CYP4V3,ATF7,0.0020400293
573,516,CYP4V3,RAD51,0.0020325205
573,71,CYP4V3,SESN1,0.0020130265
573,176,CYP4V3,ITSN1,0.0019991742
573,181,CYP4V3,HDGF,0.001984723
573,594,CYP4V3,FIGNL1,0.0019776423
573,66,CYP4V3,DNM1L,0.0019772283
573,296,CYP4V3,PLAG1,0.001965462
573,528,CYP4V3,TMEM43,0.0019585749
573,145,CYP4V3,GFI1B,0.0019548908
573,541,CYP4V3,HK3,0.0019480851
573,0,CYP4V3,NFAT5,0.0019477514
573,62,CYP4V3,CALCRL,0.0019475605
573,459,CYP4V3,POLR1B,0.0019428282
573,152,CYP4V3,CTC1,0.0019414399
573,162,CYP4V3,IPO9,0.0019358138
573,80,CYP4V3,RPA1,0.0019353402
573,291,CYP4V3,HDAC7,0.0019335395
573,428,CYP4V3,SETD2,0.0019332183
573,190,CYP4V3,RCC1,0.0019327482
573,611,CYP4V3,TMEM229B,0.0019316192
573,205,CYP4V3,TACC3,0.0019263707
573,117,CYP4V3,SRSF1,0.0019259021
573,359,CYP4V3,INPP5B,0.0019216503
573,442,CYP4V3,OASL2,0.0019202003
573,369,CYP4V3,RANGAP1,0.0019195819
573,252,CYP4V3,TFG,0.0019175594
573,53,CYP4V3,ADO,0.0019170219
573,505,CYP4V3,MIS18BP1,0.0019160495
573,437,CYP4V3,DHX33,0.0019133568
573,586,CYP4V3,IL21R,0.0019118558
573,620,CYP4V3,RPP40,0.0019092407
573,408,CYP4V3,MTMR6,0.0019010268
573,596,CYP4V3,DNAJC5,0.0018977923
573,545,CYP4V3,ALAS1,0.0018946284
573,327,CYP4V3,COLGALT1,0.001893909
573,43,CYP4V3,ARL6IP6,0.0018913886
573,544,CYP4V3,KCTD12,0.0018913741
573,126,CYP4V3,SLC18A2,0.0018904436
573,623,CYP4V3,EBF1,0.0018900504
573,485,CYP4V3,RGS1,0.0018875252
573,465,CYP4V3,RORA,0.0018874911
573,593,CYP4V3,CTLA2A,0.0018838763
573,214,CYP4V3,PTTG1IP,0.0018823579
573,45,CYP4V3,PTGR1,0.0018822504
573,271,CYP4V3,TIMM29,0.0018813405
93,569,DCAF13,METAP1,0.0025171835
93,325,DCAF13,MYCT1,0.002505318
93,592,DCAF13,MAML3,0.0023577476
93,480,DCAF13,ATF7,0.0023571532
93,516,DCAF13,RAD51,0.0023435738
93,387,DCAF13,FOXO1,0.0023429764
93,71,DCAF13,SESN1,0.0023219967
93,176,DCAF13,ITSN1,0.0023048653
93,181,DCAF13,HDGF,0.0022850959
93,621,DCAF13,MCM7,0.0022805734
93,66,DCAF13,DNM1L,0.0022755773
93,594,DCAF13,FIGNL1,0.0022746949
93,528,DCAF13,TMEM43,0.0022529736
93,296,DCAF13,PLAG1,0.0022517252
93,0,DCAF13,NFAT5,0.0022385877
93,62,DCAF13,CALCRL,0.0022377837
93,541,DCAF13,HK3,0.0022359225
93,459,DCAF13,POLR1B,0.0022320473
93,145,DCAF13,GFI1B,0.0022272756
93,162,DCAF13,IPO9,0.0022230898
93,291,DCAF13,HDAC7,0.0022200868
93,428,DCAF13,SETD2,0.0022194867
93,417,DCAF13,DHFR,0.0022177557
93,611,DCAF13,TMEM229B,0.0022173326
93,80,DCAF13,RPA1,0.0022164383
93,190,DCAF13,RCC1,0.0022163887
93,205,DCAF13,TACC3,0.0022110613
93,117,DCAF13,SRSF1,0.002209794
93,369,DCAF13,RANGAP1,0.0022025735
93,359,DCAF13,INPP5B,0.0022019302
93,53,DCAF13,ADO,0.0021990351
93,252,DCAF13,TFG,0.0021984065
93,505,DCAF13,MIS18BP1,0.002197436
93,442,DCAF13,OASL2,0.002193571
93,437,DCAF13,DHX33,0.0021934542
93,620,DCAF13,RPP40,0.0021903806
93,586,DCAF13,IL21R,0.0021867622
93,408,DCAF13,MTMR6,0.002176607
93,596,DCAF13,DNAJC5,0.0021736284
93,545,DCAF13,ALAS1,0.0021681283
93,544,DCAF13,KCTD12,0.0021662866
93,327,DCAF13,COLGALT1,0.0021657508
93,43,DCAF13,ARL6IP6,0.0021627252
93,126,DCAF13,SLC18A2,0.0021616183
93,323,DCAF13,GMFB,0.0021614167
93,526,DCAF13,DNAJC11,0.0021612954
93,465,DCAF13,RORA,0.0021592418
93,485,DCAF13,RGS1,0.002158953
93,45,DCAF13,PTGR1,0.00215282
93,214,DCAF13,PTTG1IP,0.0021511856
555,569,DDX20,METAP1,0.0022464509
555,325,DDX20,MYCT1,0.0021968714
555,387,DDX20,FOXO1,0.0020820948
555,516,DDX20,RAD51,0.002077837
555,592,DDX20,MAML3,0.0020732149
555,480,DDX20,ATF7,0.0020730037
555,71,DDX20,SESN1,0.0020418358
555,176,DDX20,ITSN1,0.0020264334
555,181,DDX20,HDGF,0.0020106223
555,66,DDX20,DNM1L,0.0020029861
555,594,DDX20,FIGNL1,0.0020019428
555,621,DDX20,MCM7,0.001990618
555,296,DDX20,PLAG1,0.0019893886
555,145,DDX20,GFI1B,0.0019853653
555,528,DDX20,TMEM43,0.001982184
555,62,DDX20,CALCRL,0.0019702625
555,0,DDX20,NFAT5,0.001970226
555,541,DDX20,HK3,0.0019693344
555,459,DDX20,POLR1B,0.0019650522
555,162,DDX20,IPO9,0.0019576633
555,80,DDX20,RPA1,0.0019571548
555,417,DDX20,DHFR,0.0019564694
555,190,DDX20,RCC1,0.0019559294
555,291,DDX20,HDAC7,0.0019548796
555,428,DDX20,SETD2,0.0019536847
555,611,DDX20,TMEM229B,0.0019534114
555,205,DDX20,TACC3,0.0019496935
555,437,DDX20,DHX33,0.0019466857
555,117,DDX20,SRSF1,0.0019464182
555,359,DDX20,INPP5B,0.0019423502
555,442,DDX20,OASL2,0.0019409317
555,369,DDX20,RANGAP1,0.0019403924
555,252,DDX20,TFG,0.001937057
555,53,DDX20,ADO,0.0019363943
555,505,DDX20,MIS18BP1,0.001936031
555,152,DDX20,CTC1,0.001931906
555,586,DDX20,IL21R,0.0019316302
555,620,DDX20,RPP40,0.0019296859
555,408,DDX20,MTMR6,0.0019189306
555,545,DDX20,ALAS1,0.0019116312
555,327,DDX20,COLGALT1,0.0019115674
555,323,DDX20,GMFB,0.0019108453
555,544,DDX20,KCTD12,0.0019089617
555,43,DDX20,ARL6IP6,0.0019089364
555,526,DDX20,DNAJC11,0.001906211
555,485,DDX20,RGS1,0.0019047435
555,465,DDX20,RORA,0.001904178
555,623,DDX20,EBF1,0.0019040819
555,593,DDX20,CTLA2A,0.0019002752
555,214,DDX20,PTTG1IP,0.0019001132
397,569,DDX58,METAP1,0.0022818628
397,325,DDX58,MYCT1,0.0022721998
397,592,DDX58,MAML3,0.002156444
397,480,DDX58,ATF7,0.0021511836
397,387,DDX58,FOXO1,0.002132824
397,71,DDX58,SESN1,0.0021227803
397,176,DDX58,ITSN1,0.002108345
397,181,DDX58,HDGF,0.002092191
397,66,DDX58,DNM1L,0.002084246
397,594,DDX58,FIGNL1,0.0020836052
397,516,DDX58,RAD51,0.0020796133
397,296,DDX58,PLAG1,0.0020720805
397,621,DDX58,MCM7,0.0020705883
397,528,DDX58,TMEM43,0.0020635691
397,541,DDX58,HK3,0.0020542908
397,62,DDX58,CALCRL,0.0020534836
