src_idx,dst_idx,src_gene,dst_gene,score
537,143,PRPS2,PF4,0.09350696
166,3,DOK2,ACAP1,0.09350696
490,383,CD63-PS,GM4951,0.09350696
204,360,SAT1,PLEKHG6,0.09350696
92,656,NEAT1,ABHD17B,0.09350696
191,14,CD74,ADGRG3,0.09350696
541,221,PLD4,PRUNE2,0.09350696
191,146,CD74,JAM2,0.09350696
190,643,D630039A03RIK,RHOH,0.09350696
490,489,CD63-PS,PLXNA1,0.09350696
465,452,MCTP2,ZNRF2,0.09350696
373,525,FAM110C,TSPAN2,0.09350696
682,25,STK17B,LY86,0.09350696
665,121,IGHV1-76,GPX1,0.09350696
433,636,DRC7,IGHM,0.09350696
55,284,RHOF,GPC1,0.09350696
171,505,GGTA1,PRNP,0.09350696
93,18,IGLC2,LSP1,0.09350696
204,354,SAT1,COQ8A,0.09350696
584,383,CPXM1,GM4951,0.09350696
490,62,CD63-PS,CD63,0.09350696
537,277,PRPS2,RPS27L,0.09350696
92,579,NEAT1,IL18RAP,0.09350696
381,319,CLEC14A,ARHGEF39,0.09350696
490,69,CD63-PS,TTC39B,0.09350696
52,405,CTNND2,SOCS2,0.09350696
191,426,CD74,PRDM16,0.09350696
395,348,ITGB7,ICOS,0.09350696
166,49,DOK2,SLC18A2,0.09350696
398,92,CX3CL1,NEAT1,0.09350696
329,281,FGD5,RASSF2,0.09350696
55,146,RHOF,JAM2,0.09350696
191,221,CD74,PRUNE2,0.09350696
395,319,ITGB7,ARHGEF39,0.09350696
82,365,ZFP658,EBI3,0.09350696
373,544,FAM110C,MOGS,0.09350696
367,681,ESAM,MTUS1,0.09350696
215,615,TNS2,CST7,0.09350696
534,277,ZFP37,RPS27L,0.09350696
281,243,RASSF2,IGHD,0.09350696
639,164,GRAMD1A,RNF213,0.09350696
600,100,IL1R1,SLC25A5,0.09350696
398,224,CX3CL1,BPIFC,0.09350696
308,278,KCTD12,SLC35D3,0.09350696
56,146,TM6SF1,JAM2,0.09350696
202,360,WLS,PLEKHG6,0.09350696
192,221,GM19331,PRUNE2,0.09350696
219,362,FUT8,SERP1,0.09350696
326,281,CARD6,RASSF2,0.09350696
563,258,SYK,RCSD1,0.09350696
202,1,WLS,CREG1,0.09350696
464,485,LAX1,SLC16A2,0.09350696
219,288,FUT8,TBXA2R,0.09350696
141,50,CTSW,CCDC136,0.09350696
94,579,ADGRL4,IL18RAP,0.09350696
464,452,LAX1,ZNRF2,0.09350696
633,369,CDK19,PLCL1,0.09350696
633,317,CDK19,TTLL7,0.09350696
651,243,MPO,IGHD,0.09350696
464,538,LAX1,IGHV1-82,0.09350696
238,376,SPNS3,TIFAB,0.09350696
26,342,IGLV1,GHR,0.09350696
219,450,FUT8,PDCD4,0.09350696
629,678,EMP1,OAS2,0.09350696
464,324,LAX1,TBXAS1,0.09350696
219,486,FUT8,GPX3,0.09350696
219,501,FUT8,ARHGAP27,0.09350696
516,542,CKS1B,RASAL3,0.09350696
563,431,SYK,ITSN1,0.09350696
201,677,GNG2,GIMAP8,0.09350696
326,310,CARD6,BCL2,0.09350696
682,397,STK17B,KLF3,0.09350696
443,155,ME2,SERPINA3N,0.09350696
370,37,ALDH1A1,MECOM,0.09350696
94,392,ADGRL4,9530082P21RIK,0.09350696
6,464,C230085N15RIK,LAX1,0.09350696
508,536,RNF13,TAPT1,0.09350696
6,491,C230085N15RIK,LONP2,0.09350696
682,513,STK17B,NSMF,0.09350696
401,92,RORA,NEAT1,0.09350696
599,100,CCNG2,SLC25A5,0.09350696
26,535,IGLV1,STXBP1,0.09350696
370,14,ALDH1A1,ADGRG3,0.09350696
370,28,ALDH1A1,FCGRT,0.09350696
6,522,C230085N15RIK,SYTL1,0.09350696
26,472,IGLV1,SHROOM4,0.09350696
83,422,TFEC,VAMP5,0.09350696
326,512,CARD6,KBTBD11,0.09350696
6,599,C230085N15RIK,CCNG2,0.09350696
202,31,WLS,RNF125,0.09350696
547,584,BGN,CPXM1,0.09350696
250,199,VAMP1,STARD4,0.09350696
401,224,RORA,BPIFC,0.09350696
123,249,TGM2,FADS1,0.09350696
508,416,RNF13,MAGED1,0.09350696
6,643,C230085N15RIK,RHOH,0.09350696
664,47,SLC39A6,LRRC8C,0.09350696
201,666,GNG2,SERPINA3F,0.09350696
26,567,IGLV1,TEK,0.09350696
116,671,RAB38,CD93,0.09350696
541,456,PLD4,RNASE6,0.09350696
307,323,ITGAL,IFI27,0.09350696
563,596,SYK,SFRP1,0.09350696
117,3,RBPMS,ACAP1,0.09350696
534,513,ZFP37,NSMF,0.09350696
204,507,SAT1,P2RY14,0.09350696
370,261,ALDH1A1,UNC93B1,0.09350696
58,460,JAM3,LTB,0.09350696
95,96,SERPINF1,IGHV1-77,0.09350696
25,567,LY86,TEK,0.09350696
95,103,SERPINF1,CTSG,0.09350696
443,377,ME2,TMEM123,0.09350696
58,434,JAM3,CTSH,0.09350696
58,284,JAM3,GPC1,0.09350696
584,531,CPXM1,TMEM176B,0.09350696
7,156,4833407H14RIK,ANKRD33B,0.09350696
547,520,BGN,APOE,0.09350696
25,535,LY86,STXBP1,0.09350696
95,107,SERPINF1,HNF4A,0.09350696
38,195,UNC45BOS,PLEK,0.09350696
370,144,ALDH1A1,TRAF1,0.09350696
25,472,LY86,SHROOM4,0.09350696
370,98,ALDH1A1,FAM171A1,0.09350696
492,522,JPT1,SYTL1,0.09350696
117,183,RBPMS,CAMSAP2,0.09350696
534,670,ZFP37,ARID5A,0.09350696
599,417,CCNG2,PECAM1,0.09350696
58,24,JAM3,SP100,0.09350696
599,424,CCNG2,SATB1,0.09350696
117,156,RBPMS,ANKRD33B,0.09350696
250,165,VAMP1,HDAC7,0.09350696
131,664,IRF6,SLC39A6,0.09350696
188,594,CYP26B1,ITGA6,0.09350696
219,643,FUT8,RHOH,0.09350696
370,681,ALDH1A1,MTUS1,0.09350696
664,121,SLC39A6,GPX1,0.09350696
633,94,CDK19,ADGRL4,0.09350696
58,146,JAM3,JAM2,0.09350696
117,132,RBPMS,GAS2L3,0.09350696
599,457,CCNG2,CARD11,0.09350696
370,575,ALDH1A1,NAIP6,0.09350696
26,101,IGLV1,RHOJ,0.09350696
370,526,ALDH1A1,C030034L19RIK,0.09350696
307,123,ITGAL,TGM2,0.09350696
277,585,RPS27L,CIPC,0.09350696
307,177,ITGAL,SSH2,0.09350696
95,137,SERPINF1,CSGALNACT1,0.09350696
141,90,CTSW,MMRN1,0.09350696
117,671,RBPMS,CD93,0.09350696
7,164,4833407H14RIK,RNF213,0.09350696
492,118,JPT1,ARHGAP18,0.09350696
563,1,SYK,CREG1,0.09350696
634,185,CAVIN2,GM1966,0.09350696
218,615,ARHGDIB,CST7,0.09350696
123,212,TGM2,TSPAN3,0.09350696
541,370,PLD4,ALDH1A1,0.09350696
279,243,TMEM14C,IGHD,0.09350696
172,476,SLC39A13,UBE2L6,0.09350696
56,598,TM6SF1,CRACR2B,0.09350696
56,602,TM6SF1,IRAK3,0.09350696
664,641,SLC39A6,SIGLECG,0.09350696
480,437,SNAP23,CCDC112,0.09350696
431,230,ITSN1,PDE1B,0.09350696
284,243,GPC1,IGHD,0.09350696
93,579,IGLC2,IL18RAP,0.09350696
597,624,ZBTB20,SLC44A2,0.09350696
165,198,HDAC7,TRPC6,0.09350696
165,195,HDAC7,PLEK,0.09350696
306,323,AKNA,IFI27,0.09350696
634,94,CAVIN2,ADGRL4,0.09350696
585,531,CIPC,TMEM176B,0.09350696
56,661,TM6SF1,AC174780.1,0.09350696
248,55,VEGFC,RHOF,0.09350696
5,598,HAAO,CRACR2B,0.09350696
464,647,LAX1,CCR7,0.09350696
56,460,TM6SF1,LTB,0.09350696
172,558,SLC39A13,LDHB,0.09350696
492,233,JPT1,TESPA1,0.09350696
634,486,CAVIN2,GPX3,0.09350696
141,270,CTSW,MGAT1,0.09350696
395,195,ITGB7,PLEK,0.09350696
308,123,KCTD12,TGM2,0.09350696
478,506,ELL2,RARB,0.09350696
202,354,WLS,COQ8A,0.09350696
345,465,FGFR3,MCTP2,0.09350696
279,682,TMEM14C,STK17B,0.09350696
27,101,NEO1,RHOJ,0.09350696
562,496,IGHV1-74,CDKN1C,0.09350696
558,496,LDHB,CDKN1C,0.09350696
56,434,TM6SF1,CTSH,0.09350696
56,284,TM6SF1,GPC1,0.09350696
492,255,JPT1,KRT18,0.09350696
492,264,JPT1,AMPD2,0.09350696
562,513,IGHV1-74,NSMF,0.09350696
664,674,SLC39A6,ITGB2,0.09350696
279,574,TMEM14C,CTSL,0.09350696
509,536,FRMD6,TAPT1,0.09350696
651,162,MPO,AI504432,0.09350696
279,529,TMEM14C,HSPE1,0.09350696
431,376,ITSN1,TIFAB,0.09350696
56,675,TM6SF1,LDHD,0.09350696
172,561,SLC39A13,INSRR,0.09350696
279,72,TMEM14C,ITPR2,0.09350696
429,376,ITM2A,TIFAB,0.09350696
6,164,C230085N15RIK,RNF213,0.09350696
585,349,CIPC,TIE1,0.09350696
6,176,C230085N15RIK,ZFP367,0.09350696
327,281,NHP2,RASSF2,0.09350696
25,342,LY86,GHR,0.09350696
401,12,RORA,GM5111,0.09350696
58,602,JAM3,IRAK3,0.09350696
248,608,VEGFC,CMAH,0.09350696
248,647,VEGFC,CCR7,0.09350696
426,479,PRDM16,KLHL4,0.09350696
380,558,SMPDL3A,LDHB,0.09350696
6,156,C230085N15RIK,ANKRD33B,0.09350696
585,248,CIPC,VEGFC,0.09350696
6,321,C230085N15RIK,BLNK,0.09350696
346,465,PARP8,MCTP2,0.09350696
508,644,RNF13,GM30948,0.09350696
429,230,ITM2A,PDE1B,0.09350696
94,310,ADGRL4,BCL2,0.09350696
598,544,CRACR2B,MOGS,0.09350696
633,678,CDK19,OAS2,0.09350696
58,598,JAM3,CRACR2B,0.09350696
480,639,SNAP23,GRAMD1A,0.09350696
327,310,NHP2,BCL2,0.09350696
441,377,DHRS3,TMEM123,0.09350696
509,416,FRMD6,MAGED1,0.09350696
94,18,ADGRL4,LSP1,0.09350696
598,14,CRACR2B,ADGRG3,0.09350696
441,155,DHRS3,SERPINA3N,0.09350696
248,132,VEGFC,GAS2L3,0.09350696
93,656,IGLC2,ABHD17B,0.09350696
133,664,NCAPD2,SLC39A6,0.09350696
598,105,CRACR2B,C1RL,0.09350696
585,456,CIPC,RNASE6,0.09350696
598,124,CRACR2B,S100A6,0.09350696
202,258,WLS,RCSD1,0.09350696
239,376,OSGIN1,TIFAB,0.09350696
327,512,NHP2,KBTBD11,0.09350696
585,370,CIPC,ALDH1A1,0.09350696
165,75,HDAC7,C130089K02RIK,0.09350696
202,243,WLS,IGHD,0.09350696
585,443,CIPC,ME2,0.09350696
248,241,VEGFC,SDC1,0.09350696
598,173,CRACR2B,F630028O10RIK,0.09350696
7,176,4833407H14RIK,ZFP367,0.09350696
94,53,ADGRL4,TMEM246,0.09350696
585,420,CIPC,TFPI,0.09350696
585,383,CIPC,GM4951,0.09350696
84,422,ICA1,VAMP5,0.09350696
596,173,SFRP1,F630028O10RIK,0.09350696
398,12,CX3CL1,GM5111,0.09350696
439,377,ZMIZ1,TMEM123,0.09350696
396,429,2610307P16RIK,ITM2A,0.09350696
338,448,SLAMF1,ATP1A3,0.09350696
7,643,4833407H14RIK,RHOH,0.09350696
338,579,SLAMF1,IL18RAP,0.09350696
592,624,MLPH,SLC44A2,0.09350696
82,124,ZFP658,S100A6,0.09350696
688,373,AP1S2,FAM110C,0.09350696
132,317,GAS2L3,TTLL7,0.09350696
479,506,KLHL4,RARB,0.09350696
495,233,GCSAM,TESPA1,0.09350696
303,323,TMEM37,IFI27,0.09350696
533,670,SSTR2,ARID5A,0.09350696
338,363,SLAMF1,NPM1,0.09350696
666,121,SERPINA3F,GPX1,0.09350696
116,3,RAB38,ACAP1,0.09350696
53,434,TMEM246,CTSH,0.09350696
203,360,TYROBP,PLEKHG6,0.09350696
243,132,IGHD,GAS2L3,0.09350696
339,93,SERPINB6A,IGLC2,0.09350696
203,354,TYROBP,COQ8A,0.09350696
2,144,ENG,TRAF1,0.09350696
659,631,VAV3,PLXNC1,0.09350696
31,85,RNF125,RRAS,0.09350696
338,417,SLAMF1,PECAM1,0.09350696
1,598,CREG1,CRACR2B,0.09350696
339,285,SERPINB6A,NAV1,0.09350696
495,255,GCSAM,KRT18,0.09350696
688,609,AP1S2,GAA,0.09350696
203,507,TYROBP,P2RY14,0.09350696
237,6,PPCDC,C230085N15RIK,0.09350696
495,264,GCSAM,AMPD2,0.09350696
688,591,AP1S2,RUSC2,0.09350696
479,207,KLHL4,INHBA,0.09350696
338,93,SLAMF1,IGLC2,0.09350696
243,55,IGHD,RHOF,0.09350696
548,520,OBSCN,APOE,0.09350696
169,505,GM26917,PRNP,0.09350696
149,201,COX7B,GNG2,0.09350696
338,324,SLAMF1,TBXAS1,0.09350696
53,31,TMEM246,RNF125,0.09350696
89,53,WFDC17,TMEM246,0.09350696
90,392,MMRN1,9530082P21RIK,0.09350696
479,474,KLHL4,MEF2C,0.09350696
216,133,PYGL,NCAPD2,0.09350696
396,392,2610307P16RIK,9530082P21RIK,0.09350696
338,285,SLAMF1,NAV1,0.09350696
89,18,WFDC17,LSP1,0.09350696
478,474,ELL2,MEF2C,0.09350696
309,278,NT5C3,SLC35D3,0.09350696
688,185,AP1S2,GM1966,0.09350696
31,13,RNF125,GPR171,0.09350696
90,310,MMRN1,BCL2,0.09350696
170,236,FLNA,MN1,0.09350696
91,53,DCK,TMEM246,0.09350696
514,489,FKBP9,PLXNA1,0.09350696
30,514,NCEH1,FKBP9,0.09350696
548,365,OBSCN,EBI3,0.09350696
116,132,RAB38,GAS2L3,0.09350696
2,598,ENG,CRACR2B,0.09350696
479,92,KLHL4,NEAT1,0.09350696
24,101,SP100,RHOJ,0.09350696
243,241,IGHD,SDC1,0.09350696
595,105,CTSB,C1RL,0.09350696
204,243,SAT1,IGHD,0.09350696
91,18,DCK,LSP1,0.09350696
341,93,NEURL3,IGLC2,0.09350696
495,118,GCSAM,ARHGAP18,0.09350696
511,489,ABCG2,PLXNA1,0.09350696
548,338,OBSCN,SLAMF1,0.09350696
91,310,DCK,BCL2,0.09350696
595,124,CTSB,S100A6,0.09350696
538,513,IGHV1-82,NSMF,0.09350696
479,49,KLHL4,SLC18A2,0.09350696
686,513,CCR9,NSMF,0.09350696
665,674,IGHV1-76,ITGB2,0.09350696
661,13,AC174780.1,GPR171,0.09350696
479,628,KLHL4,DDX4,0.09350696
53,460,TMEM246,LTB,0.09350696
7,599,4833407H14RIK,CCNG2,0.09350696
88,422,GIMAP4,VAMP5,0.09350696
339,324,SERPINB6A,TBXAS1,0.09350696
444,155,RGS19,SERPINA3N,0.09350696
561,267,INSRR,PDE1C,0.09350696
30,652,NCEH1,ZFP62,0.09350696
90,579,MMRN1,IL18RAP,0.09350696
339,363,SERPINB6A,NPM1,0.09350696
170,3,FLNA,ACAP1,0.09350696
638,185,LAG3,GM1966,0.09350696
339,417,SERPINB6A,PECAM1,0.09350696
339,448,SERPINB6A,ATP1A3,0.09350696
216,241,PYGL,SDC1,0.09350696
538,670,IGHV1-82,ARID5A,0.09350696
170,49,FLNA,SLC18A2,0.09350696
339,579,SERPINB6A,IL18RAP,0.09350696
666,47,SERPINA3F,LRRC8C,0.09350696
479,146,KLHL4,JAM2,0.09350696
90,656,MMRN1,ABHD17B,0.09350696
381,386,CLEC14A,RPL41,0.09350696
595,14,CTSB,ADGRG3,0.09350696
638,164,LAG3,RNF213,0.09350696
203,243,TYROBP,IGHD,0.09350696
334,2,NFIA,ENG,0.09350696
513,196,NSMF,OBSL1,0.09350696
282,243,MIR6240,IGHD,0.09350696
336,2,CTSF,ENG,0.09350696
335,336,CORO7,CTSF,0.09350696
689,591,IL10RA,RUSC2,0.09350696
652,26,ZFP62,IGLV1,0.09350696
89,656,WFDC17,ABHD17B,0.09350696
533,513,SSTR2,NSMF,0.09350696
187,153,CHRNB1,SLC29A1,0.09350696
168,3,ATP8B4,ACAP1,0.09350696
23,472,HID1,SHROOM4,0.09350696
335,675,CORO7,LDHD,0.09350696
540,670,UAP1L1,ARID5A,0.09350696
335,236,CORO7,MN1,0.09350696
282,682,MIR6240,STK17B,0.09350696
335,190,CORO7,D630039A03RIK,0.09350696
90,18,MMRN1,LSP1,0.09350696
540,456,UAP1L1,RNASE6,0.09350696
132,536,GAS2L3,TAPT1,0.09350696
90,53,MMRN1,TMEM246,0.09350696
592,37,MLPH,MECOM,0.09350696
680,515,SLC18A1,DOCK10,0.09350696
31,514,RNF125,FKBP9,0.09350696
336,190,CTSF,D630039A03RIK,0.09350696
168,505,ATP8B4,PRNP,0.09350696
335,636,CORO7,IGHM,0.09350696
168,236,ATP8B4,MN1,0.09350696
335,2,CORO7,ENG,0.09350696
540,663,UAP1L1,CD69,0.09350696
638,486,LAG3,GPX3,0.09350696
0,144,SLC22A3,TRAF1,0.09350696
514,276,FKBP9,LY9,0.09350696
142,50,GIMAP3,CCDC136,0.09350696
149,423,COX7B,5430427O19RIK,0.09350696
89,579,WFDC17,IL18RAP,0.09350696
187,90,CHRNB1,MMRN1,0.09350696
283,72,COL4A2,ITPR2,0.09350696
31,652,RNF125,ZFP62,0.09350696
142,90,GIMAP3,MMRN1,0.09350696
149,404,COX7B,TRIM59,0.09350696
561,1,INSRR,CREG1,0.09350696
514,213,FKBP9,SLC2A3,0.09350696
396,195,2610307P16RIK,PLEK,0.09350696
335,378,CORO7,GSN,0.09350696
639,486,GRAMD1A,GPX3,0.09350696
168,49,ATP8B4,SLC18A2,0.09350696
600,544,IL1R1,MOGS,0.09350696
514,196,FKBP9,OBSL1,0.09350696
396,202,2610307P16RIK,WLS,0.09350696
592,138,MLPH,FGD2,0.09350696
689,609,IL10RA,GAA,0.09350696
651,26,MPO,IGLV1,0.09350696
336,236,CTSF,MN1,0.09350696
513,213,NSMF,SLC2A3,0.09350696
149,263,COX7B,WFDC18,0.09350696
600,417,IL1R1,PECAM1,0.09350696
149,279,COX7B,TMEM14C,0.09350696
444,377,RGS19,TMEM123,0.09350696
282,529,MIR6240,HSPE1,0.09350696
89,310,WFDC17,BCL2,0.09350696
689,185,IL10RA,GM1966,0.09350696
334,236,NFIA,MN1,0.09350696
336,636,CTSF,IGHM,0.09350696
1,144,CREG1,TRAF1,0.09350696
149,264,COX7B,AMPD2,0.09350696
334,190,NFIA,D630039A03RIK,0.09350696
283,243,COL4A2,IGHD,0.09350696
132,664,GAS2L3,SLC39A6,0.09350696
336,675,CTSF,LDHD,0.09350696
396,14,2610307P16RIK,ADGRG3,0.09350696
396,348,2610307P16RIK,ICOS,0.09350696
548,584,OBSCN,CPXM1,0.09350696
540,221,UAP1L1,PRUNE2,0.09350696
236,646,MN1,CFP,0.09350696
169,236,GM26917,MN1,0.09350696
513,276,NSMF,LY9,0.09350696
31,335,RNF125,CORO7,0.09350696
169,49,GM26917,SLC18A2,0.09350696
334,336,NFIA,CTSF,0.09350696
334,675,NFIA,LDHD,0.09350696
540,370,UAP1L1,ALDH1A1,0.09350696
303,123,TMEM37,TGM2,0.09350696
334,636,NFIA,IGHM,0.09350696
204,31,SAT1,RNF125,0.09350696
689,373,IL10RA,FAM110C,0.09350696
53,284,TMEM246,GPC1,0.09350696
600,457,IL1R1,CARD11,0.09350696
309,357,NT5C3,IL17RE,0.09350696
282,574,MIR6240,CTSL,0.09350696
204,1,SAT1,CREG1,0.09350696
444,412,RGS19,ZYX,0.09350696
0,598,SLC22A3,CRACR2B,0.09350696
303,177,TMEM37,SSH2,0.09350696
203,677,TYROBP,GIMAP8,0.09350696
89,392,WFDC17,9530082P21RIK,0.09350696
203,666,TYROBP,SERPINA3F,0.09350696
336,378,CTSF,GSN,0.09350696
600,424,IL1R1,SATB1,0.09350696
396,319,2610307P16RIK,ARHGEF39,0.09350696
513,489,NSMF,PLXNA1,0.09350696
479,310,KLHL4,BCL2,0.09350696
169,3,GM26917,ACAP1,0.09350696
334,378,NFIA,GSN,0.09350696
91,392,DCK,9530082P21RIK,0.09350696
203,258,TYROBP,RCSD1,0.09350696
437,636,CCDC112,IGHM,0.09350696
376,305,TIFAB,HACD4,0.09350696
192,683,GM19331,CLIP3,0.09350696
30,13,NCEH1,GPR171,0.09350696
121,564,GPX1,PDZK1IP1,0.09350696
244,132,ANKRD44,GAS2L3,0.09350696
283,574,COL4A2,CTSL,0.09350696
192,643,GM19331,RHOH,0.09350696
489,62,PLXNA1,CD63,0.09350696
95,419,SERPINF1,SPNS2,0.09350696
29,652,ANGPT1,ZFP62,0.09350696
395,429,ITGB7,ITM2A,0.09350696
342,448,GHR,ATP1A3,0.09350696
52,31,CTNND2,RNF125,0.09350696
686,101,CCR9,RHOJ,0.09350696
489,69,PLXNA1,TTC39B,0.09350696
54,146,2810468N07RIK,JAM2,0.09350696
439,155,ZMIZ1,SERPINA3N,0.09350696
534,143,ZFP37,PF4,0.09350696
465,647,MCTP2,CCR7,0.09350696
203,1,TYROBP,CREG1,0.09350696
538,185,IGHV1-82,GM1966,0.09350696
437,133,CCDC112,NCAPD2,0.09350696
342,579,GHR,IL18RAP,0.09350696
281,682,RASSF2,STK17B,0.09350696
141,559,CTSW,CAV2,0.09350696
52,523,CTNND2,GSTM1,0.09350696
237,376,PPCDC,TIFAB,0.09350696
116,156,RAB38,ANKRD33B,0.09350696
376,544,TIFAB,MOGS,0.09350696
53,661,TMEM246,AC174780.1,0.09350696
376,525,TIFAB,TSPAN2,0.09350696
376,487,TIFAB,GBP4,0.09350696
309,94,NT5C3,ADGRL4,0.09350696
629,317,EMP1,TTLL7,0.09350696
586,676,DOCK11,GBP2,0.09350696
511,213,ABCG2,SLC2A3,0.09350696
283,529,COL4A2,HSPE1,0.09350696
53,675,TMEM246,LDHD,0.09350696
561,513,INSRR,NSMF,0.09350696
121,615,GPX1,CST7,0.09350696
538,277,IGHV1-82,RPS27L,0.09350696
397,14,KLF3,ADGRG3,0.09350696
52,531,CTNND2,TMEM176B,0.09350696
342,324,GHR,TBXAS1,0.09350696
30,85,NCEH1,RRAS,0.09350696
282,72,MIR6240,ITPR2,0.09350696
511,196,ABCG2,OBSL1,0.09350696
203,31,TYROBP,RNF125,0.09350696
342,363,GHR,NPM1,0.09350696
54,24,2810468N07RIK,SP100,0.09350696
342,417,GHR,PECAM1,0.09350696
121,448,GPX1,ATP1A3,0.09350696
24,342,SP100,GHR,0.09350696
342,285,GHR,NAV1,0.09350696
202,666,WLS,SERPINA3F,0.09350696
59,200,LYN,NLRC3,0.09350696
595,624,CTSB,SLC44A2,0.09350696
166,236,DOK2,MN1,0.09350696
305,123,HACD4,TGM2,0.09350696
121,249,GPX1,FADS1,0.09350696
596,14,SFRP1,ADGRG3,0.09350696
24,472,SP100,SHROOM4,0.09350696
92,392,NEAT1,9530082P21RIK,0.09350696
141,491,CTSW,LONP2,0.09350696
596,105,SFRP1,C1RL,0.09350696
426,94,PRDM16,ADGRL4,0.09350696
305,177,HACD4,SSH2,0.09350696
395,392,ITGB7,9530082P21RIK,0.09350696
121,212,GPX1,TSPAN3,0.09350696
38,140,UNC45BOS,RANBP1,0.09350696
596,124,SFRP1,S100A6,0.09350696
537,670,PRPS2,ARID5A,0.09350696
329,512,FGD5,KBTBD11,0.09350696
277,346,RPS27L,PARP8,0.09350696
7,491,4833407H14RIK,LONP2,0.09350696
281,574,RASSF2,CTSL,0.09350696
489,383,PLXNA1,GM4951,0.09350696
565,76,GNG11,PARVG,0.09350696
686,25,CCR9,LY86,0.09350696
29,342,ANGPT1,GHR,0.09350696
54,284,2810468N07RIK,GPC1,0.09350696
171,49,GGTA1,SLC18A2,0.09350696
244,241,ANKRD44,SDC1,0.09350696
376,111,TIFAB,TMEM173,0.09350696
629,369,EMP1,PLCL1,0.09350696
216,615,PYGL,CST7,0.09350696
538,143,IGHV1-82,PF4,0.09350696
562,1,IGHV1-74,CREG1,0.09350696
465,538,MCTP2,IGHV1-82,0.09350696
661,631,AC174780.1,PLXNC1,0.09350696
29,514,ANGPT1,FKBP9,0.09350696
7,522,4833407H14RIK,SYTL1,0.09350696
87,422,MPZL1,VAMP5,0.09350696
3,598,ACAP1,CRACR2B,0.09350696
534,185,ZFP37,GM1966,0.09350696
82,260,ZFP658,CBX7,0.09350696
92,310,NEAT1,BCL2,0.09350696
635,664,EEPD1,SLC39A6,0.09350696
54,434,2810468N07RIK,CTSH,0.09350696
662,13,HLF,GPR171,0.09350696
171,3,GGTA1,ACAP1,0.09350696
54,460,2810468N07RIK,LTB,0.09350696
192,426,GM19331,PRDM16,0.09350696
465,485,MCTP2,SLC16A2,0.09350696
202,677,WLS,GIMAP8,0.09350696
561,496,INSRR,CDKN1C,0.09350696
599,544,CCNG2,MOGS,0.09350696
586,680,DOCK11,SLC18A1,0.09350696
511,276,ABCG2,LY9,0.09350696
341,448,NEURL3,ATP1A3,0.09350696
437,515,CCDC112,DOCK10,0.09350696
187,594,CHRNB1,ITGA6,0.09350696
59,349,LYN,TIE1,0.09350696
548,317,OBSCN,TTLL7,0.09350696
116,183,RAB38,CAMSAP2,0.09350696
686,397,CCR9,KLF3,0.09350696
133,317,NCAPD2,TTLL7,0.09350696
53,602,TMEM246,IRAK3,0.09350696
91,579,DCK,IL18RAP,0.09350696
376,586,TIFAB,DOCK11,0.09350696
204,258,SAT1,RCSD1,0.09350696
341,579,NEURL3,IL18RAP,0.09350696
651,82,MPO,ZFP658,0.09350696
480,49,SNAP23,SLC18A2,0.09350696
91,656,DCK,ABHD17B,0.09350696
243,608,IGHD,CMAH,0.09350696
92,18,NEAT1,LSP1,0.09350696
30,335,NCEH1,CORO7,0.09350696
95,459,SERPINF1,H2-DMA,0.09350696
92,53,NEAT1,TMEM246,0.09350696
243,647,IGHD,CCR7,0.09350696
437,533,CCDC112,SSTR2,0.09350696
341,363,NEURL3,NPM1,0.09350696
565,258,GNG11,RCSD1,0.09350696
341,285,NEURL3,NAV1,0.09350696
341,324,NEURL3,TBXAS1,0.09350696
376,601,TIFAB,ADAMTSL5,0.09350696
166,505,DOK2,PRNP,0.09350696
376,627,TIFAB,ZFP422,0.09350696
376,648,TIFAB,ZFP612,0.09350696
595,173,CTSB,F630028O10RIK,0.09350696
244,55,ANKRD44,RHOF,0.09350696
638,664,LAG3,SLC39A6,0.09350696
584,248,CPXM1,VEGFC,0.09350696
342,93,GHR,IGLC2,0.09350696
665,641,IGHV1-76,SIGLECG,0.09350696
309,118,NT5C3,ARHGAP18,0.09350696
170,505,FLNA,PRNP,0.09350696
341,417,NEURL3,PECAM1,0.09350696
480,92,SNAP23,NEAT1,0.09350696
3,144,ACAP1,TRAF1,0.09350696
53,598,TMEM246,CRACR2B,0.09350696
457,139,CARD11,TFR2,0.093506776
459,139,H2-DMA,TFR2,0.093506776
386,234,RPL41,ARPP21,0.093506776
468,531,IFITM3,TMEM176B,0.093506776
472,531,SHROOM4,TMEM176B,0.093506776
390,234,DEF8,ARPP21,0.093506776
396,146,2610307P16RIK,JAM2,0.093506776
394,146,PAG1,JAM2,0.093506776
296,659,CPQ,VAV3,0.093506776
387,234,GP9,ARPP21,0.093506776
471,531,OCLN,TMEM176B,0.093506776
473,531,CAMK1D,TMEM176B,0.093506776
395,146,ITGB7,JAM2,0.093506776
299,659,CLCA3A1,VAV3,0.093506776
671,164,CD93,RNF213,0.093506634
511,308,ABCG2,KCTD12,0.093506634
672,164,FCHO2,RNF213,0.093506634
674,164,ITGB2,RNF213,0.093506634
513,308,NSMF,KCTD12,0.093506634
510,308,DENND2D,KCTD12,0.093506634
514,308,FKBP9,KCTD12,0.093506634
526,419,C030034L19RIK,SPNS2,0.09350655
524,419,CORO1A,SPNS2,0.09350655
388,396,CLEC1A,2610307P16RIK,0.093506426
251,170,GSTT1,FLNA,0.093505986
