src_idx,dst_idx,src_gene,dst_gene,score
1147,631,NELFB,TOX4,0.8857544
524,150,NET1,BTRC,0.89660084
707,150,NEURL3,BTRC,0.8915364
472,236,NFAT5,ZEB2,0.8982184
311,1083,NFATC1,ABL1,0.9774451
1053,1083,NFATC2,ABL1,0.97104657
110,721,NFE2,BMI1,0.9016218
610,631,NFE2L2,TOX4,0.89557046
356,150,NFIA,BTRC,0.89622456
80,577,NFKBIA,HDAC2,0.94918245
188,287,NFXL1,PMPCA,0.8963016
197,150,NGLY1,BTRC,0.8963084
159,150,NIF3L1,BTRC,0.89622456
1062,150,NIT1,BTRC,0.8962492
964,150,NOL9,BTRC,0.89603615
199,1013,NOLC1,CUL2,0.8986782
1018,646,NOP2,SNRPB,0.8992027
553,577,NOTCH1,HDAC2,0.9637091
891,150,NPLOC4,BTRC,0.89594704
801,150,NPTN,BTRC,0.89622456
600,150,NR2C1,BTRC,0.89622456
448,163,NR3C2,PLAG1,0.93722624
1101,1083,NR4A1,ABL1,0.9780201
325,577,NRF1,HDAC2,0.91853994
505,150,NSD2,BTRC,0.89622456
881,150,NSDHL,BTRC,0.89622456
587,150,NSMAF,BTRC,0.8962694
373,150,NT5DC1,BTRC,0.8964129
428,631,NUBP2,TOX4,0.88575685
39,150,NUDCD1,BTRC,0.89622456
211,150,NUDCD3,BTRC,0.89622456
887,150,NUDT19,BTRC,0.8965532
557,150,NUDT4,BTRC,0.8965799
1055,150,NUDT9,BTRC,0.89622456
43,133,NUF2,POLE3,0.9606194
338,440,NUP107,RFC4,0.96120894
914,577,NUP155,HDAC2,0.9741978
583,133,NUP85,POLE3,0.96237534
317,577,NUP88,HDAC2,0.9768116
861,150,NUP93,BTRC,0.89622456
879,795,NUPR1,CRK,0.89659077
481,267,NUSAP1,HMGB2,0.9574628
523,150,NXPE2,BTRC,0.89660084
377,150,OASL2,BTRC,0.89622456
1015,344,OAT,FTSJ3,0.8902009
703,577,ODC1,HDAC2,0.966736
212,150,OPTN,BTRC,0.89622456
1042,133,ORC2,POLE3,0.96083164
1054,885,ORC5,CDC6,0.9610174
838,933,ORC6,CDC7,0.9611595
726,471,OSTM1,GNAI3,0.89882326
569,1142,OTUD6B,THRB,0.8995731
446,150,P2RX4,BTRC,0.89622456
1131,150,P2RY14,BTRC,0.8964129
59,604,PA2G4,PSEN1,0.9101695
22,150,PACS1,BTRC,0.89622456
439,631,PACSIN2,TOX4,0.9047263
639,150,PADI4,BTRC,0.89622456
330,150,PAFAH1B2,BTRC,0.89613265
431,577,PAK1,HDAC2,0.9710749
350,297,PBK,MCM7,0.96232986
878,482,PBX1,H1F0,0.93948543
917,150,PCCA,BTRC,0.89622456
1192,150,PCLAF,BTRC,0.8962723
713,515,PCP4L1,ATAD2,0.903871
723,1176,PCYT1A,BAP1,0.93692803
1035,1174,PCYT2,GRN,0.89862156
991,150,PDCL,BTRC,0.8959862
421,291,PDE4B,DDX20,0.90675133
997,150,PDK3,BTRC,0.89468455
392,515,PDZK1IP1,ATAD2,0.90378815
906,344,PEAR1,FTSJ3,0.8955891
655,150,PFKM,BTRC,0.89622456
371,150,PGLYRP2,BTRC,0.89622456
275,150,PGM1,BTRC,0.89622456
332,577,PGR,HDAC2,0.9691216
743,150,PHACTR2,BTRC,0.89611816
195,482,PHAX,H1F0,0.93628633
643,56,PHB2,NDC1,0.9242912
1188,150,PHETA2,BTRC,0.89622456
461,577,PHF10,HDAC2,0.97169197
451,150,PICALM,BTRC,0.89622456
578,515,PIDD1,ATAD2,0.9038824
112,150,PIGQ,BTRC,0.89622456
1,631,PIK3C3,TOX4,0.89591587
104,150,PIK3IP1,BTRC,0.89622456
1036,577,PIK3R2,HDAC2,0.97010875
364,236,PIP4K2A,ZEB2,0.8982184
1079,150,PITPNB,BTRC,0.8962099
401,150,PITRM1,BTRC,0.89625424
651,890,PJA2,BLZF1,0.89882326
345,448,PKLR,NR3C2,0.9315108
573,721,PKM,BMI1,0.9431468
529,150,PLA2G12A,BTRC,0.8962465
626,1176,PLAA,BAP1,0.89618415
430,577,PLAC8,HDAC2,0.9420712
163,721,PLAG1,BMI1,0.9346833
147,150,PLBD2,BTRC,0.8964132
286,150,PLCB2,BTRC,0.89622456
741,577,PLCG2,HDAC2,0.9650634
272,150,PLD3,BTRC,0.8960846
358,721,PLEC,BMI1,0.901629
116,577,PLEK,HDAC2,0.97189313
940,721,PLIN2,BMI1,0.89643055
1203,631,PLIN3,TOX4,0.8928725
189,885,PLK1,CDC6,0.96067256
1088,150,PLPPR3,BTRC,0.9056715
942,721,PLXNC1,BMI1,0.89643055
306,335,PML,HDAC9,0.96173924
287,604,PMPCA,PSEN1,0.8884915
990,220,PNO1,GTF3C3,0.91286516
60,150,POGLUT1,BTRC,0.89622456
1004,440,POLA2,RFC4,0.9549776
899,537,POLD1,RFC5,0.94745433
133,993,POLE3,RPA2,0.95364344
877,604,POLR1B,PSEN1,0.90428627
1100,482,POLR2B,H1F0,0.9369034
1196,889,POLR3F,CRNKL1,0.92003703
139,150,PON2,BTRC,0.89622456
843,150,POT1A,BTRC,0.8965236
95,1101,PPARGC1A,NR4A1,0.9747028
194,150,PPAT,BTRC,0.89622456
728,471,PPIC,GNAI3,0.89882326
925,482,PPIL4,H1F0,0.92842525
904,150,PPM1H,BTRC,0.887421
248,150,PPOX,BTRC,0.89616
793,448,PPP2R1B,NR3C2,0.9255784
561,150,PPP6C,BTRC,0.89622456
844,150,PQLC1,BTRC,0.89622456
1179,150,PQLC3,BTRC,0.89622456
827,133,PRC1,POLE3,0.9602805
858,1083,PRDM16,ABL1,0.9680436
177,150,PRDM4,BTRC,0.89622456
63,1083,PRDM5,ABL1,0.9638183
708,150,PRELID3B,BTRC,0.9001375
324,150,PREP,BTRC,0.89622456
950,169,PRIM1,SMC2,0.9499122
418,169,PRIM2,SMC2,0.9502082
408,1083,PRKAA1,ABL1,0.9782402
246,1083,PRKAB1,ABL1,0.9680436
599,577,PRKAR2B,HDAC2,0.97486126
473,236,PRKCH,ZEB2,0.8982184
559,150,PRKCQ,BTRC,0.89616
117,150,PRMT7,BTRC,0.89622456
533,150,PROCR,BTRC,0.89622456
204,482,PRPF4,H1F0,0.9312684
1139,150,PRPS1,BTRC,0.8962465
184,150,PRPS2,BTRC,0.89622456
203,150,PRSS50,BTRC,0.89622456
562,631,PSAT1,TOX4,0.88575685
604,877,PSEN1,POLR1B,0.8888904
249,344,PSEN2,FTSJ3,0.89774746
501,1176,PSMD5,BAP1,0.8961694
1154,779,PSMD6,FEM1A,0.8916015
106,629,PSMD9,SNRNP200,0.9012484
120,646,PSMF1,SNRPB,0.9042407
566,577,PSTPIP1,HDAC2,0.96521777
35,150,PTCD3,BTRC,0.8959547
1149,150,PTDSS1,BTRC,0.9056715
407,631,PTDSS2,TOX4,0.8953914
398,150,PTGS1,BTRC,0.89622456
579,150,PTPN12,BTRC,0.89622456
554,646,PUS7,SNRPB,0.917785
840,604,PWP1,PSEN1,0.90562093
1050,220,PWP2,GTF3C3,0.8953146
797,150,PWWP3A,BTRC,0.89635354
684,150,QARS,BTRC,0.89622456
916,150,RAB31,BTRC,0.89622456
300,150,RAB32,BTRC,0.895979
791,631,RAB37,TOX4,0.90115535
1072,150,RABGGTB,BTRC,0.89622456
484,150,RABIF,BTRC,0.89622456
1000,440,RAD21,RFC4,0.96306676
111,855,RAD51,MSH6,0.959972
102,855,RAD51AP1,MSH6,0.9656776
1115,150,RAI14,BTRC,0.89622456
1026,150,RANBP3,BTRC,0.89622456
988,537,RANGAP1,RFC5,0.94806004
258,482,RARB,H1F0,0.9300306
1173,150,RARS,BTRC,0.89622456
485,344,RASA3,FTSJ3,0.890196
419,291,RASAL3,DDX20,0.90675133
323,471,RASSF5,GNAI3,0.9013642
677,341,RB1,XPC,0.94633436
146,150,RBPMS,BTRC,0.89625674
34,885,RCC1,CDC6,0.96076477
113,721,RCOR1,BMI1,0.9398845
960,631,RCSD1,TOX4,0.88575685
1067,150,RDH11,BTRC,0.89622456
605,577,REL,HDAC2,0.95706415
870,1176,RELB,BAP1,0.9014257
802,604,REXO4,PSEN1,0.90116096
440,993,RFC4,RPA2,0.9530722
537,169,RFC5,SMC2,0.93941134
622,150,RFESD,BTRC,0.89622456
650,890,RGCC,BLZF1,0.89882326
572,150,RGS1,BTRC,0.89622456
586,150,RGS19,BTRC,0.8962694
268,150,RGS2,BTRC,0.8959424
810,150,RHAG,BTRC,0.89622456
1082,150,RHD,BTRC,0.89622456
910,150,RHOF,BTRC,0.89622456
638,150,RHOT1,BTRC,0.89604545
409,150,RMND5A,BTRC,0.89622456
45,150,RMND5B,BTRC,0.9056715
42,150,RNASE6,BTRC,0.89622456
628,670,RNASEL,HDAC7,0.95304024
907,721,RNF115,BMI1,0.90307844
154,150,RNF13,BTRC,0.89622456
986,631,RNF139,TOX4,0.8959274
689,1175,RNF141,MED16,0.89893115
804,686,RNF145,E2F4,0.899226
1177,646,RNF19A,SNRPB,0.91647655
597,721,RNF213,BMI1,0.9051561
141,646,RNF4,SNRPB,0.91029924
1111,914,RORA,NUP155,0.9778527
555,670,RORC,HDAC7,0.9314873
886,133,RPA1,POLE3,0.96151876
993,537,RPA2,RFC5,0.942238
65,150,RPAP1,BTRC,0.8958947
353,150,RPP40,BTRC,0.89625394
754,482,RPRD1B,H1F0,0.927502
1128,297,RRM1,MCM7,0.96045786
66,885,RRM2,CDC6,0.9596353
499,670,RTP4,HDAC7,0.95303637
592,1083,RUNX1T1,ABL1,0.97886217
609,1083,RUNX2,ABL1,0.97722965
192,615,RUVBL2,MKI67,0.9409614
976,150,SACM1L,BTRC,0.89622456
807,577,SALL2,HDAC2,0.9118647
319,471,SAMD14,GNAI3,0.89882326
812,150,SASH3,BTRC,0.89622456
18,150,SATB1,BTRC,0.8962478
124,150,SCARB1,BTRC,0.89622456
581,150,SCARF1,BTRC,0.89622456
625,150,SCFD1,BTRC,0.8959547
1140,150,SCRN3,BTRC,0.8962641
757,150,SDHAF2,BTRC,0.89622456
777,150,SDSL,BTRC,0.9001375
519,150,SEC23IP,BTRC,0.89669734
9,440,SEH1L,RFC4,0.9626976
283,150,SELENBP1,BTRC,0.89624214
654,150,SELENOP,BTRC,0.89622456
662,150,SEPT6,BTRC,0.90091926
47,150,SEPT8,BTRC,0.89573324
692,150,SERPINA3G,BTRC,0.8955405
496,291,SERPINB1A,DDX20,0.90699124
936,113,SERPINB6B,RCOR1,0.9041314
1107,150,SERPINB9,BTRC,0.89622456
1009,150,SERPINF1,BTRC,0.9001375
28,150,SESN1,BTRC,0.89622456
488,482,SETD2,H1F0,0.93233794
1057,150,SGO1,BTRC,0.89622456
712,515,SGPL1,ATAD2,0.903871
247,686,SGPP1,E2F4,0.89925224
81,150,SGTA,BTRC,0.89622456
1073,169,SHCBP1,SMC2,0.9515556
83,150,SIGIRR,BTRC,0.89622456
1187,150,SKAP2,BTRC,0.89622456
187,150,SLA,BTRC,0.89622456
279,150,SLA2,BTRC,0.89622456
1191,150,SLC11A2,BTRC,0.8950527
1193,150,SLC14A1,BTRC,0.89622456
97,150,SLC16A1,BTRC,0.89622456
405,150,SLC18A2,BTRC,0.8965115
787,631,SLC19A1,TOX4,0.90115535
959,150,SLC20A1,BTRC,0.89622456
1049,150,SLC22A3,BTRC,0.89603615
196,150,SLC25A21,BTRC,0.89622456
1117,515,SLC25A38,ATAD2,0.90378815
863,150,SLC25A45,BTRC,0.89468455
1125,150,SLC25A46,BTRC,0.8964129
1104,150,SLC29A1,BTRC,0.90084565
385,150,SLC30A5,BTRC,0.89622456
278,150,SLC30A6,BTRC,0.89610106
1069,150,SLC31A1,BTRC,0.89622456
752,1175,SLC35A1,MED16,0.89893115
137,631,SLC38A5,TOX4,0.8959274
1162,150,SLC39A10,BTRC,0.9001375
571,1142,SLC39A9,THRB,0.8994772
1185,150,SLC40A1,BTRC,0.89622456
1016,150,SLC41A3,BTRC,0.8961826
869,150,SLC43A1,BTRC,0.89622456
580,631,SLC43A3,TOX4,0.8959274
1146,671,SLC44A2,ANXA2,0.89882326
809,150,SLC6A6,BTRC,0.89622456
1136,889,SLC7A4,CRNKL1,0.91231453
454,577,SMAD2,HDAC2,0.96832854
833,577,SMARCA2,HDAC2,0.9678756
169,992,SMC2,CDK1,0.9456223
465,541,SMIM1,KLF6,0.8996244
872,150,SMIM15,BTRC,0.89597213
902,1175,SMIM5,MED16,0.8990637
266,150,SNAP23,BTRC,0.8959424
357,482,SNAPC3,H1F0,0.92145777
64,541,SNCA,KLF6,0.8997259
629,204,SNRNP200,PRPF4,0.9116354
646,220,SNRPB,GTF3C3,0.9059107
536,150,SNX10,BTRC,0.89594704
171,150,SOX18,BTRC,0.89622456
994,150,SOX6,BTRC,0.89625674
831,541,SP100,KLF6,0.89951307
331,150,SP4,BTRC,0.89622456
963,440,SPC24,RFC4,0.9612376
1063,885,SPC25,CDC6,0.9615408
955,577,SPHK1,HDAC2,0.95482886
582,1083,SPI1,ABL1,0.97893333
1076,150,SPIRE1,BTRC,0.8962099
1046,703,SPNS2,ODC1,0.8966104
420,169,SPO11,SMC2,0.9477462
21,150,SPPL2A,BTRC,0.89622456
1078,287,SPPL2B,PMPCA,0.8954353
1164,150,SPRYD4,BTRC,0.9001375
99,150,SPTBN1,BTRC,0.89644
292,150,SPTLC1,BTRC,0.89622456
724,150,SQLE,BTRC,0.89622456
90,150,SQOR,BTRC,0.89603615
46,150,SRSF1,BTRC,0.89610106
342,150,SSX2IP,BTRC,0.89622456
91,150,ST3GAL5,BTRC,0.89603615
140,150,ST3GAL6,BTRC,0.89622456
87,150,ST6GALNAC4,BTRC,0.89622456
1025,150,ST8SIA4,BTRC,0.8877998
459,1176,STAP1,BAP1,0.89618415
694,150,STARD10,BTRC,0.89622456
808,150,STARD7,BTRC,0.89622456
79,1083,STAT3,ABL1,0.97958905
13,150,STEAP3,BTRC,0.8963469
683,471,STK25,GNAI3,0.8995731
644,150,STOM,BTRC,0.8965115
1178,150,STT3B,BTRC,0.8963084
257,670,STX12,HDAC7,0.9302478
718,150,STX17,BTRC,0.89622456
972,1142,STX2,THRB,0.89882326
882,236,STXBP1,ZEB2,0.8982184
1156,541,STXBP3,KLF6,0.8996232
193,150,STXBP4,BTRC,0.89622456
923,150,SUN1,BTRC,0.8962478
584,577,SUPT7L,HDAC2,0.94202137
522,150,SVIP,BTRC,0.89660084
403,577,TAB1,HDAC2,0.96629757
362,236,TACC3,ZEB2,0.8982184
750,482,TAF1,H1F0,0.93617195
751,482,TAF12,H1F0,0.9363079
842,150,TANGO2,BTRC,0.8963497
895,150,TAPT1,BTRC,0.89622456
11,150,TARS,BTRC,0.89622456
635,150,TASP1,BTRC,0.89622456
674,150,TBC1D10C,BTRC,0.89660084
762,150,TBC1D15,BTRC,0.89622456
1159,515,TBC1D20,ATAD2,0.90378815
845,150,TBC1D2B,BTRC,0.89622456
1195,150,TBCD,BTRC,0.8961107
240,646,TBL3,SNRPB,0.9077122
1127,150,TBXAS1,BTRC,0.89626074
233,1083,TCF12,ABL1,0.9768545
30,133,TCF19,POLE3,0.9574847
943,150,TCIRG1,BTRC,0.89622456
1023,113,TCN2,RCOR1,0.9038857
603,150,TCP11L2,BTRC,0.8961361
390,150,TEAD2,BTRC,0.89622456
183,150,TEAD3,BTRC,0.8966148
830,236,TENT5A,ZEB2,0.8984385
931,890,TERF2IP,BLZF1,0.89882326
486,150,TES,BTRC,0.89622724
545,150,TFG,BTRC,0.8961439
792,703,TFR2,ODC1,0.8966104
123,150,TFRC,BTRC,0.89562964
716,150,TGM2,BTRC,0.89622456
1142,577,THRB,HDAC2,0.95475554
1199,541,THUMPD1,KLF6,0.8991788
888,150,THUMPD3,BTRC,0.8965532
526,150,TIE1,BTRC,0.89622456
14,150,TIFA,BTRC,0.89622456
321,471,TIMM29,GNAI3,0.9013642
769,686,TIMM50,E2F4,0.8993233
748,133,TIPIN,POLE3,0.96017575
105,989,TK1,KIF11,0.96141815
908,236,TLE2,ZEB2,0.92194206
400,150,TLK1,BTRC,0.89625424
763,1083,TLR4,ABL1,0.97663647
711,150,TM7SF3,BTRC,0.89622456
698,150,TMC6,BTRC,0.8960769
783,150,TMEM109,BTRC,0.89577687
226,1174,TMEM129,GRN,0.89882326
637,150,TMEM164,BTRC,0.89622456
19,150,TMEM168,BTRC,0.8962478
363,914,TMEM173,NUP155,0.976839
980,150,TMEM176A,BTRC,0.89622456
476,150,TMEM176B,BTRC,0.8963469
460,150,TMEM177,BTRC,0.89622456
470,236,TMEM185A,ZEB2,0.8982184
351,150,TMEM186,BTRC,0.8961058
527,150,TMEM206,BTRC,0.8962723
498,150,TMEM263,BTRC,0.89622456
32,670,TMEM56,HDAC7,0.94041544
294,150,TMEM64,BTRC,0.8964551
575,150,TMEM68,BTRC,0.9056715
564,631,TMEM97,TOX4,0.88575685
624,150,TMUB2,BTRC,0.8959547
544,150,TMX1,BTRC,0.89573324
347,150,TMX3,BTRC,0.89622456
987,631,TNFAIP2,TOX4,0.9058798
41,150,TNFAIP8,BTRC,0.89622456
156,150,TNFRSF13B,BTRC,0.89562964
935,113,TOLLIP,RCOR1,0.9041314
455,449,TOM1L1,CBFB,0.8942701
608,133,TOP2A,POLE3,0.96665937
155,442,TOPORS,GYPA,0.89653575
1030,150,TOR3A,BTRC,0.8961107
631,1044,TOX4,KLHL22,0.8805237
676,150,TPP1,BTRC,0.89653635
996,732,TPX2,BUB1,0.9599513
920,150,TREML2,BTRC,0.8965115
227,1174,TRIB2,GRN,0.89882326
1093,150,TRIB3,BTRC,0.89622456
680,150,TRIM30A,BTRC,0.89622456
175,150,TRIM47,BTRC,0.89622456
263,150,TRIM59,BTRC,0.8965095
1039,721,TRMT11,BMI1,0.93730587
753,1175,TRMT2A,MED16,0.89893115
164,646,TRMT6,SNRPB,0.917785
205,577,TRPS1,HDAC2,0.94672894
172,150,TRPV2,BTRC,0.89622456
254,1083,TSC22D3,ABL1,0.97392017
764,150,TSHZ3,BTRC,0.89622456
74,344,TSPAN14,FTSJ3,0.8902009
1102,150,TSPAN3,BTRC,0.89622456
69,150,TSPAN33,BTRC,0.89622456
805,686,TSPO2,E2F4,0.899226
834,721,TTF1,BMI1,0.9348599
640,150,TTF2,BTRC,0.8961859
969,150,TTLL12,BTRC,0.89622724
251,344,TUBGCP2,FTSJ3,0.8974597
1119,515,TUBGCP3,ATAD2,0.90378815
926,291,TUBGCP5,DDX20,0.9070299
913,150,TVP23B,BTRC,0.89622456
182,150,TWSG1,BTRC,0.89622456
979,150,TXNRD2,BTRC,0.89622456
381,577,TYK2,HDAC2,0.95004344
24,885,TYMS,CDC6,0.959651
594,150,UAP1,BTRC,0.8963497
92,150,UAP1L1,BTRC,0.89595
847,779,UBA3,FEM1A,0.8975005
552,721,UBA5,BMI1,0.90478915
231,220,UBA7,GTF3C3,0.911603
96,721,UBAC1,BMI1,0.90307844
93,150,UBAP1,BTRC,0.8960968
944,150,UBASH3A,BTRC,0.89622456
434,993,UBE2C,RPA2,0.9518716
540,721,UBE2G2,BMI1,0.9046958
657,150,UBL4A,BTRC,0.89622456
1074,721,UBR1,BMI1,0.9030823
653,150,UBR7,BTRC,0.89611816
782,150,UBXN2B,BTRC,0.9056715
277,150,UCKL1,BTRC,0.89622456
432,150,UGCG,BTRC,0.89622456
237,133,UHRF1,POLE3,0.95409876
334,150,UMPS,BTRC,0.89616
1197,150,UNC93B1,BTRC,0.8961107
84,150,UNK,BTRC,0.89622456
1134,150,URB2,BTRC,0.89622456
493,703,UROD,ODC1,0.8966104
241,150,UROS,BTRC,0.8902851
613,541,USF3,KLF6,0.8996232
1112,150,USP10,BTRC,0.89622456
704,1083,USP25,ABL1,0.9586077
825,150,USP37,BTRC,0.8963497
458,150,USP4,BTRC,0.89622456
1007,150,USP8,BTRC,0.89622456
828,236,UTP4,ZEB2,0.8984385
1123,150,VAMP3,BTRC,0.89622456
539,150,VAV1,BTRC,0.89622456
1085,150,VDR,BTRC,0.89622456
143,604,VHL,PSEN1,0.90816605
491,703,VILL,ODC1,0.8966104
186,577,VIM,HDAC2,0.97553265
293,150,VKORC1L1,BTRC,0.8964727
675,150,VPS11,BTRC,0.8960769
826,344,VPS16,FTSJ3,0.890166
26,150,VPS26C,BTRC,0.89622456
649,150,VPS33A,BTRC,0.89552134
166,291,VPS33B,DDX20,0.90689754
40,150,VPS35,BTRC,0.89622456
621,631,VPS41,TOX4,0.90115535
705,150,VWA5A,BTRC,0.9001375
314,150,WARS,BTRC,0.8959424
1135,1010,WDHD1,NCAPG,0.9609125
1031,877,WDR36,POLR1B,0.9004919
630,646,WDR4,SNRPB,0.917785
326,150,WDR45B,BTRC,0.8963084
995,482,WDR5,H1F0,0.9379777
89,150,WDR55,BTRC,0.89603615
55,150,WDR6,BTRC,0.89608735
623,344,WDR73,FTSJ3,0.90013903
1002,220,WDR75,GTF3C3,0.9135066
16,150,WDSUB1,BTRC,0.89622456
52,150,WLS,BTRC,0.89622456
719,677,XAB2,RB1,0.9164817
1141,721,XK,BMI1,0.901629
341,537,XPC,RFC5,0.9440638
1190,150,XPNPEP1,BTRC,0.89468455
1121,631,XPR1,TOX4,0.8959274
244,169,XRCC3,SMC2,0.9499384
813,537,XRCC5,RFC5,0.9457501
765,992,XRCC6,CDK1,0.94594413
1137,220,YBX1,GTF3C3,0.9152275
489,150,YBX3,BTRC,0.89622456
423,150,YOD1,BTRC,0.89622456
1027,150,YPEL3,BTRC,0.89622456
1145,671,ZBTB10,ANXA2,0.89882326
745,1175,ZBTB20,MED16,0.90036404
814,150,ZBTB43,BTRC,0.89622456
1075,150,ZDHHC13,BTRC,0.8959167
815,150,ZDHHC6,BTRC,0.89622456
236,577,ZEB2,HDAC2,0.944024
962,150,ZFP110,BTRC,0.89622456
1114,482,ZFP143,H1F0,0.939156
252,671,ZFP24,ANXA2,0.89326775
924,150,ZFP266,BTRC,0.8962478
218,150,ZFP275,BTRC,0.89622456
376,150,ZFP30,BTRC,0.8962723
548,631,ZFP322A,TOX4,0.90464056
909,150,ZFP35,BTRC,0.89622456
978,1083,ZFP36,ABL1,0.9694381
693,150,ZFP367,BTRC,0.89622456
737,150,ZFP397,BTRC,0.89622456
873,150,ZFP451,BTRC,0.89622456
346,515,ZFP467,ATAD2,0.90378815
517,150,ZFP592,BTRC,0.89594895
862,150,ZFP62,BTRC,0.89468455
167,721,ZFP639,BMI1,0.901629
598,795,ZFP655,CRK,0.8959974
174,150,ZFP672,BTRC,0.89622456
502,150,ZFP871,BTRC,0.89660084
934,113,ZFP930,RCOR1,0.9041314
107,150,ZFP945,BTRC,0.89622456
437,150,ZFP961,BTRC,0.8959696
1064,150,ZKSCAN17,BTRC,0.89622456
20,670,ZKSCAN3,HDAC7,0.9302365
846,150,ZKSCAN6,BTRC,0.89622456
695,150,ZMYM3,BTRC,0.89622456
259,1176,ZSCAN21,BAP1,0.89700073
355,150,ZYX,BTRC,0.89622456
772,341,ZZZ3,XPC,0.9401691
