src_idx,dst_idx,src_gene,dst_gene,score
21,31,RXRG,NFIC,0.95694
819,31,S1PR3,NFIC,0.8374432
524,31,SALL2,NFIC,0.9546427
907,31,SALL3,NFIC,0.9523373
344,31,SAMD3,NFIC,0.9467599
394,31,SAP18,NFIC,0.9493087
415,31,SATB1,NFIC,0.9546525
830,31,SATB2,NFIC,0.94789916
245,31,SCD5,NFIC,0.95770794
155,31,SEMA3A,NFIC,0.8374652
319,31,SEMA3E,NFIC,0.9527601
623,609,SEMA5A,NR3C1,0.95205176
777,31,SEMA6A,NFIC,0.95438063
726,31,SEMA6D,NFIC,0.9521087
104,31,SENP7,NFIC,0.83918214
501,31,SERHL2,NFIC,0.9370575
293,31,SERPINE2,NFIC,0.87237537
290,31,SERTAD2,NFIC,0.95237905
495,31,SETBP1,NFIC,0.94330704
742,31,SF1,NFIC,0.9582731
897,31,SFMBT1,NFIC,0.9095361
581,31,SFPQ,NFIC,0.9539059
272,31,SFRP1,NFIC,0.95482314
837,31,SFRP2,NFIC,0.95313966
431,31,SH3BGRL,NFIC,0.8374432
25,31,SH3BGRL2,NFIC,0.8427597
444,31,SH3RF1,NFIC,0.93877584
449,31,SHOX,NFIC,0.8374432
341,31,SHOX2,NFIC,0.9476213
268,31,SIPA1L2,NFIC,0.95445555
371,31,SIRT1,NFIC,0.9578932
218,31,SIX6,NFIC,0.9553686
267,31,SKA3,NFIC,0.8374432
462,31,SKIL,NFIC,0.95586824
414,31,SLA2,NFIC,0.8370688
457,31,SLC19A2,NFIC,0.8374432
334,31,SLC35A3,NFIC,0.93877584
147,31,SLC35F1,NFIC,0.83744115
105,31,SLC36A4,NFIC,0.938235
0,31,SLC39A11,NFIC,0.9577999
171,31,SLC39A8,NFIC,0.9372716
852,31,SLC46A3,NFIC,0.8374432
255,31,SLC6A15,NFIC,0.9234842
33,31,SLCO2A1,NFIC,0.94844335
137,31,SLITRK2,NFIC,0.8377784
898,31,SMAD2,NFIC,0.94113815
433,31,SMAD5,NFIC,0.94099486
317,31,SMAD6,NFIC,0.956486
606,31,SMARCC1,NFIC,0.953141
441,31,SMARCD1,NFIC,0.94989485
526,31,SMARCD3,NFIC,0.9430213
75,31,SMG6,NFIC,0.95552754
561,609,SNAI1,NR3C1,0.95446014
817,31,SNAI2,NFIC,0.9520014
304,31,SNAPC3,NFIC,0.8374432
571,609,SNAPC4,NR3C1,0.94500446
61,31,SNRPB,NFIC,0.9484217
454,31,SNRPD1,NFIC,0.94883525
466,31,SNX14,NFIC,0.9387482
649,31,SNX16,NFIC,0.949215
558,31,SNX18,NFIC,0.9573083
797,31,SORL1,NFIC,0.95281816
594,31,SOS2,NFIC,0.94562626
527,31,SOX13,NFIC,0.9568286
554,31,SOX17,NFIC,0.95051074
569,609,SOX2,NR3C1,0.95567095
683,31,SOX3,NFIC,0.9526738
514,31,SOX4,NFIC,0.9564765
612,31,SOX5,NFIC,0.95661294
686,31,SOX7,NFIC,0.958377
145,31,SP100,NFIC,0.95806235
60,31,SP110,NFIC,0.9469169
828,31,SPIB,NFIC,0.9185891
169,31,SPP1,NFIC,0.9526568
751,31,SPPL2A,NFIC,0.82626307
627,31,SRC,NFIC,0.9539542
579,31,SRSF1,NFIC,0.9548733
629,31,SRSF10,NFIC,0.8374432
270,31,SRSF2,NFIC,0.95748836
62,31,SRSF3,NFIC,0.9513407
895,31,SRSF6,NFIC,0.93685585
278,31,SSB,NFIC,0.83743834
750,31,SSFA2,NFIC,0.82626307
781,31,ST3GAL6,NFIC,0.957575
697,31,ST8SIA1,NFIC,0.84534436
309,31,ST8SIA4,NFIC,0.8374432
685,31,STAT2,NFIC,0.95528
125,31,STAT3,NFIC,0.9540943
375,31,STC1,NFIC,0.8405754
513,31,STIM2,NFIC,0.95680106
26,31,STK17B,NFIC,0.8427127
254,31,STK3,NFIC,0.94202614
209,31,STK38L,NFIC,0.85014415
497,31,STT3B,NFIC,0.9529482
847,31,SULF2,NFIC,0.9490724
631,31,SUPT16H,NFIC,0.95925814
208,31,SUPT7L,NFIC,0.9476248
90,31,SYNC,NFIC,0.9420114
173,31,SYNE2,NFIC,0.9541211
712,31,TADA1,NFIC,0.9438837
619,31,TAF1L,NFIC,0.83744025
790,31,TBC1D4,NFIC,0.95014316
784,609,TBX20,NR3C1,0.84914076
864,31,TBX3,NFIC,0.9362968
677,31,TCEA1,NFIC,0.952666
645,31,TCF19,NFIC,0.83741456
384,31,TCF4,NFIC,0.9345485
881,609,TCF7L1,NR3C1,0.9581734
643,31,TCOF1,NFIC,0.8853157
806,31,TDP2,NFIC,0.9576922
17,31,TDRD7,NFIC,0.9467443
236,609,TEAD1,NR3C1,0.94795346
459,31,TEAD4,NFIC,0.9468977
758,31,TEX10,NFIC,0.8374284
682,31,TFAP2A,NFIC,0.9304397
896,31,TFAP4,NFIC,0.9575429
59,31,TFB2M,NFIC,0.95187515
655,31,TFDP1,NFIC,0.95764226
737,31,TFE3,NFIC,0.94832295
291,31,TFPI,NFIC,0.86061615
498,31,TGFB1,NFIC,0.95340604
791,31,TGFB1I1,NFIC,0.93726176
118,31,TGFBR3,NFIC,0.9511682
559,609,THAP9,NR3C1,0.85384417
419,31,THY1,NFIC,0.8374132
508,31,TIMM8A,NFIC,0.9544833
350,31,TIMP3,NFIC,0.95176
811,31,TIPARP,NFIC,0.8374432
251,31,TIPIN,NFIC,0.8446626
382,31,TJP2,NFIC,0.94965374
544,31,TLE1,NFIC,0.9470257
648,31,TLE2,NFIC,0.94947225
76,31,TLE3,NFIC,0.9565266
275,31,TLR4,NFIC,0.9514285
630,31,TLR7,NFIC,0.8374432
533,31,TMEM131,NFIC,0.8374432
675,31,TMEM38B,NFIC,0.94484055
213,31,TMEM47,NFIC,0.94560283
79,31,TMEM64,NFIC,0.8374652
877,31,TMF1,NFIC,0.93725014
844,31,TMOD1,NFIC,0.93877584
407,31,TMSB15B,NFIC,0.8374432
652,31,TNC,NFIC,0.959176
55,31,TNFRSF11B,NFIC,0.93726176
330,31,TP53,NFIC,0.9525104
353,31,TP53INP1,NFIC,0.9512634
301,31,TPD52,NFIC,0.9575817
473,31,TRAF6,NFIC,0.8374432
174,31,TRAPPC8,NFIC,0.9382528
461,31,TRDN,NFIC,0.8374432
883,31,TRERF1,NFIC,0.94480795
776,31,TRIM2,NFIC,0.9562739
735,31,TRIM22,NFIC,0.940185
818,31,TRIM25,NFIC,0.8374432
417,31,TRIM27,NFIC,0.9554728
520,31,TRIM28,NFIC,0.9565606
640,31,TRIM33,NFIC,0.9476142
886,609,TRIP11,NR3C1,0.80940264
225,31,TRIP13,NFIC,0.9539309
346,31,TRIP6,NFIC,0.9406599
536,31,TRPS1,NFIC,0.9517505
754,31,TRUB1,NFIC,0.8374432
563,609,TSPAN12,NR3C1,0.81699514
882,31,TTC27,NFIC,0.8374432
285,31,TTC39B,NFIC,0.9518539
708,31,TTK,NFIC,0.8374432
691,31,TTN,NFIC,0.95383024
846,31,TWIST1,NFIC,0.91771066
372,31,U2AF1,NFIC,0.85014415
730,31,UBTF,NFIC,0.951523
496,31,UHRF1,NFIC,0.9528533
156,31,UNC5C,NFIC,0.9537887
460,31,UNC5D,NFIC,0.9522753
52,31,UPF1,NFIC,0.95979846
219,31,UPF2,NFIC,0.957275
664,31,USP44,NFIC,0.95024544
427,31,UTP15,NFIC,0.95209163
738,31,UTP18,NFIC,0.94891804
71,31,VAMP7,NFIC,0.938235
322,31,VASH2,NFIC,0.8374432
369,31,VHL,NFIC,0.955973
891,31,VIM,NFIC,0.9565355
358,31,VPS13C,NFIC,0.95524174
443,31,VPS54,NFIC,0.8374432
465,31,VWA5A,NFIC,0.94965184
477,31,WDFY1,NFIC,0.95164543
388,31,WDHD1,NFIC,0.8374432
689,31,WDR12,NFIC,0.8374432
458,31,WDR3,NFIC,0.9536261
550,31,WDR35,NFIC,0.9362968
159,31,WDR5,NFIC,0.85550934
165,31,WLS,NFIC,0.83761024
857,31,WNT5A,NFIC,0.95785296
19,31,WWP1,NFIC,0.91042495
295,31,WWTR1,NFIC,0.93773776
261,31,XRCC5,NFIC,0.9585793
788,31,XRCC6,NFIC,0.9565686
868,609,XRN1,NR3C1,0.9542799
65,31,YAF2,NFIC,0.95482516
523,31,YBX1,NFIC,0.954698
718,31,YPEL5,NFIC,0.94891804
437,31,ZBTB10,NFIC,0.86062205
8,31,ZBTB2,NFIC,0.79507995
560,609,ZBTB38,NR3C1,0.957288
522,31,ZCCHC11,NFIC,0.9496126
755,31,ZDHHC21,NFIC,0.8374432
264,31,ZEB1,NFIC,0.91482127
406,31,ZEB2,NFIC,0.95495313
152,609,ZFHX3,NR3C1,0.9464567
766,31,ZFP42,NFIC,0.8374432
38,31,ZFPM2,NFIC,0.9570376
743,31,ZFYVE16,NFIC,0.9485326
888,31,ZHX3,NFIC,0.83747387
124,31,ZIC2,NFIC,0.94049436
644,31,ZIC3,NFIC,0.9558056
126,31,ZKSCAN1,NFIC,0.94928503
49,31,ZNF107,NFIC,0.8374432
832,31,ZNF142,NFIC,0.9442849
535,31,ZNF146,NFIC,0.9363264
432,31,ZNF160,NFIC,0.938235
247,31,ZNF165,NFIC,0.9555731
16,31,ZNF202,NFIC,0.9362968
739,31,ZNF219,NFIC,0.95332676
216,31,ZNF238,NFIC,0.95531046
289,31,ZNF239,NFIC,0.8374691
404,31,ZNF24,NFIC,0.94816196
149,609,ZNF280B,NR3C1,0.92156917
399,31,ZNF30,NFIC,0.8374432
23,31,ZNF398,NFIC,0.9387109
564,31,ZNF471,NFIC,0.83730775
595,31,ZNF488,NFIC,0.93883616
701,609,ZNF512,NR3C1,0.8092248
521,31,ZNF516,NFIC,0.94270897
411,31,ZNF518B,NFIC,0.83711725
113,31,ZNF521,NFIC,0.8374432
878,31,ZNF585B,NFIC,0.83738744
89,31,ZNF587,NFIC,0.93995345
416,31,ZNF589,NFIC,0.95163584
115,31,ZNF764,NFIC,0.938235
187,31,ZNF8,NFIC,0.9414074
2,31,ZNF83,NFIC,0.8373744
57,31,ZRANB2,NFIC,0.95761603
