src_idx,dst_idx,src_gene,dst_gene,score
268,752,NFIB,MTF2,0.010703509
809,752,NFIC,MTF2,0.008145231
642,752,NFIL3,MTF2,0.00918534
1026,752,NFKB2,MTF2,0.019678235
756,752,NFKBIA,MTF2,0.015405011
760,752,NFX1,MTF2,0.016034706
609,752,NFXL1,MTF2,0.022958387
1003,752,NFYA,MTF2,0.35129705
194,752,NFYB,MTF2,0.34103036
505,752,NID1,MTF2,0.0090135215
1060,752,NKRF,MTF2,0.010210119
959,752,NME2,MTF2,0.014898685
754,752,NONO,MTF2,0.010054988
25,752,NOTCH1,MTF2,0.025215078
708,752,NOTCH2,MTF2,0.08008464
747,752,NOTCH4,MTF2,0.012177327
533,752,NOTUM,MTF2,0.018137094
546,752,NPAS2,MTF2,0.032510392
370,752,NPHS1,MTF2,0.008104629
159,752,NR0B1,MTF2,0.2973353
267,752,NR1D1,MTF2,0.011460912
340,752,NR1D2,MTF2,0.03957079
354,752,NR1H2,MTF2,0.012014344
1066,752,NR2C1,MTF2,0.017666727
55,439,NR2F2,ZFP281,0.009277414
740,752,NR2F6,MTF2,0.025227604
511,752,NR3C1,MTF2,0.016165214
275,752,NR4A1,MTF2,0.24926724
127,752,NR5A2,MTF2,0.022432739
431,752,NRF1,MTF2,0.7116761
1010,752,NRG1,MTF2,0.018381758
452,752,NRIP1,MTF2,0.013948311
895,752,NSD1,MTF2,0.013709335
649,752,NSD2,MTF2,0.007933317
296,752,NUP210,MTF2,0.017214343
331,752,NUPR1,MTF2,0.012587829
195,331,NUTF2-PS2,NUPR1,0.9544209
705,752,NXF7,MTF2,0.006488571
1053,752,OBSL1,MTF2,0.010688795
11,752,ODC1,MTF2,0.01887424
909,752,OPLAH,MTF2,0.034897577
366,252,ORC2,UTF1,0.014580523
173,752,OTX2,MTF2,0.614252
50,815,OVOL1,ESRRB,0.01286932
224,752,P3H1,MTF2,0.026266841
212,752,P3H4,MTF2,0.031817045
298,752,P4HA1,MTF2,0.02073288
1087,752,P4HA2,MTF2,0.01253441
669,752,P4HB,MTF2,0.032456256
1052,752,PA2G4,MTF2,0.02888933
807,752,PAPOLA,MTF2,0.013172966
457,752,PARP1,MTF2,0.022939624
28,252,PARVB,UTF1,0.010536555
81,752,PATJ,MTF2,0.020119997
1065,752,PATZ1,MTF2,0.015635544
814,752,PAWR,MTF2,0.024977375
921,752,PAX1,MTF2,0.009950896
1007,752,PAX6,MTF2,0.010676741
188,752,PAX8,MTF2,0.009869748
231,752,PBX4,MTF2,0.022043765
133,752,PBXIP1,MTF2,0.010385119
584,752,PCBD1,MTF2,0.008758394
361,752,PCBP2,MTF2,0.017151274
320,752,PCOLCE,MTF2,0.011101091
357,252,PDCD11,UTF1,0.018501813
698,752,PDCD4,MTF2,0.018375315
858,752,PDGFRA,MTF2,0.020867497
19,752,PDIA6,MTF2,0.012107194
562,752,PDK1,MTF2,0.070102766
598,752,PDPN,MTF2,0.009521506
390,752,PEG3,MTF2,0.010378759
295,752,PELP1,MTF2,0.026276093
74,752,PER1,MTF2,0.009028509
293,752,PFKP,MTF2,0.032398455
973,855,PGA5,TET1,0.009729064
764,487,PGAM1-PS2,MPHOSPH8,0.9528012
282,752,PHB2,MTF2,0.015898302
926,752,PHC1,MTF2,0.093665816
1108,752,PHF1,MTF2,0.00797168
59,752,PHF12,MTF2,0.016512116
26,252,PHF14,UTF1,0.013447712
585,752,PHF2,MTF2,0.009998314
377,752,PHF20,MTF2,0.016778283
20,752,PHLDA3,MTF2,0.014702522
72,752,PHLDB2,MTF2,0.01691125
1097,752,PIAS1,MTF2,0.031379014
1067,752,PIAS2,MTF2,0.008875012
350,752,PIAS3,MTF2,0.059171725
721,752,PITX1,MTF2,0.029058775
94,752,PITX2,MTF2,0.025524205
551,752,PKNOX2,MTF2,0.011676814
1090,752,PLA2G1B,MTF2,0.026205571
207,752,PLAG1,MTF2,0.059897423
508,752,PLAGL2,MTF2,0.027098278
1105,752,PLAT,MTF2,0.0094343815
828,752,PLOD1,MTF2,0.017394189
1012,752,PLOD2,MTF2,0.008951295
466,51,PLOD3,SIN3A,0.01066143
660,752,PLRG1,MTF2,0.008747125
984,752,PLTP,MTF2,0.010603304
716,752,PML,MTF2,0.008325946
467,51,PMM1,SIN3A,0.014771176
975,752,PMS1,MTF2,0.026809964
592,575,PODXL,RNF2,0.016135339
778,862,POLR1A,EZH2,0.007648128
697,752,POLR1B,MTF2,0.014909767
553,752,POLR1C,MTF2,0.010384492
421,752,POLR1E,MTF2,0.0128687145
636,752,POLR2A,MTF2,0.024415905
395,752,POLR2B,MTF2,0.024881432
95,752,POLR2E,MTF2,0.015885647
496,752,POLR2H,MTF2,0.009647802
762,752,POLR2I,MTF2,0.015142528
968,752,POLR2J,MTF2,0.007931366
23,752,POLR2K,MTF2,0.03470273
83,752,POLR3B,MTF2,0.023357535
736,752,POLR3D,MTF2,0.019696297
784,752,POLR3F,MTF2,0.01546009
729,752,POU2F1,MTF2,0.03011597
132,752,POU4F1,MTF2,0.024493748
60,752,POU4F2,MTF2,0.043849576
299,487,POU5F1,MPHOSPH8,0.68552655
577,752,POU6F1,MTF2,0.013899052
160,752,PRDM1,MTF2,0.009248436
181,752,PRDM14,MTF2,0.27208146
932,752,PRDM5,MTF2,0.041647613
444,835,PREB,BTAF1,0.010743582
1047,752,PROX1,MTF2,0.020130044
893,752,PRRX2,MTF2,0.0103968475
955,752,PRSS35,MTF2,0.00861963
620,1005,PRXL2A,SMARCAD1,0.95548564
123,752,PSIP1,MTF2,0.017555224
603,752,PTH1R,MTF2,0.00820967
1110,862,PTPN14,EZH2,0.015509479
31,752,PURA,MTF2,0.016672011
1091,487,PWWP3B,MPHOSPH8,0.94851834
255,752,RAB11A,MTF2,0.017636342
759,752,RAB3IL1,MTF2,0.0087370835
381,752,RAD51,MTF2,0.01550511
103,752,RAD54B,MTF2,0.026549391
749,752,RAI14,MTF2,0.012854717
363,752,RANBP17,MTF2,0.014568142
891,752,RAPGEF3,MTF2,0.010320767
471,752,RARA,MTF2,0.44666177
61,752,RARG,MTF2,0.014954958
284,752,RASGRP2,MTF2,0.016342634
980,752,RB1,MTF2,0.014543034
1000,752,RBBP4,MTF2,0.05377232
153,752,RBBP7,MTF2,0.013808242
765,752,RBFOX2,MTF2,0.025840037
887,752,RBL1,MTF2,0.015036971
236,752,RBM14,MTF2,0.023315448
662,752,RBMX,MTF2,0.011757127
608,752,RBMXL2,MTF2,0.038120586
1094,752,RBPJ,MTF2,0.025014453
504,752,RBPMS2,MTF2,0.012816025
447,752,RCC2,MTF2,0.02342174
633,752,RCN3,MTF2,0.009501838
303,752,RCOR2,MTF2,0.012260115
834,752,RELA,MTF2,0.011947593
409,752,RERE,MTF2,0.011815386
790,752,REST,MTF2,0.33615872
292,752,RFX2,MTF2,0.0083519155
427,752,RFX5,MTF2,0.008384409
215,752,RFX7,MTF2,0.013713823
424,752,RFXAP,MTF2,0.014222719
1009,1005,RHOX5,SMARCAD1,0.95976585
558,752,RHOX6,MTF2,0.008866509
242,487,RIAN,MPHOSPH8,0.9530695
559,752,RIF1,MTF2,0.052174635
985,575,RLIM,RNF2,0.013312452
71,752,RNF14,MTF2,0.019650044
859,752,RNF157,MTF2,0.010525276
385,752,RNF19A,MTF2,0.017049296
575,559,RNF2,RIF1,0.7994918
237,752,RNF6,MTF2,0.016595777
367,487,RPL15-PS3,MPHOSPH8,0.9530695
954,487,RPL17-PS10,MPHOSPH8,0.952958
332,752,RPL22L1,MTF2,0.010181232
646,752,RRBP1,MTF2,0.019758668
1022,752,RRM2,MTF2,0.01135892
661,752,RUNX1,MTF2,0.013783213
606,752,RUNX3,MTF2,0.007905167
170,752,RUVBL1,MTF2,0.007054213
171,752,RUVBL2,MTF2,0.032000773
323,752,RYBP,MTF2,0.2305196
611,326,SALL1,CBX7,0.041598946
240,752,SALL4,MTF2,0.2780359
639,752,SAP30,MTF2,0.067960545
854,752,SAT1,MTF2,0.011095764
259,752,SATB1,MTF2,0.016268225
325,752,SATB2,MTF2,0.0112497145
1039,752,SCMH1,MTF2,0.016541444
779,752,SDC4,MTF2,0.022438003
948,752,SEC24D,MTF2,0.04122817
426,752,SELENOW,MTF2,0.009712783
936,752,SEMA4C,MTF2,0.032879256
1099,752,SEPT1,MTF2,0.009077223
1008,752,SERPINE2,MTF2,0.0110337045
587,752,SERPINH1,MTF2,0.03199212
719,752,SERTAD2,MTF2,0.036574323
187,752,SFI1,MTF2,0.048152044
453,752,SFPQ,MTF2,0.030623563
741,752,SGK1,MTF2,0.017184552
408,752,SHKBP1,MTF2,0.009263155
1029,752,SHROOM3,MTF2,0.02099447
51,487,SIN3A,MPHOSPH8,0.7657267
162,252,SIN3B,UTF1,0.013153683
110,752,SIRT1,MTF2,0.01908675
952,752,SIRT2,MTF2,0.020027138
498,752,SIRT3,MTF2,0.012939491
488,752,SIX1,MTF2,0.066723056
276,752,SIX5,MTF2,0.008697897
383,752,SKIL,MTF2,0.016768422
379,752,SLC16A1,MTF2,0.019021502
15,752,SLC25A4,MTF2,0.017011922
87,752,SLC25A5,MTF2,0.013336576
116,752,SLC26A10,MTF2,0.008637487
37,752,SLC5A11,MTF2,0.009511598
923,752,SLC6A6,MTF2,0.013404996
745,752,SLC6A8,MTF2,0.00823817
797,752,SLC7A3,MTF2,0.02364254
605,752,SLC7A6,MTF2,0.016552549
969,752,SLC9A6,MTF2,0.010334676
307,752,SLCO3A1,MTF2,0.019931126
538,752,SMAD2,MTF2,0.504466
805,752,SMAD3,MTF2,0.34340128
728,752,SMAD4,MTF2,0.009597325
317,178,SMAD7,NANOG,0.020442275
1104,752,SMARCA2,MTF2,0.010849718
544,752,SMARCA4,MTF2,0.6218044
726,752,SMARCA5,MTF2,0.041225616
1005,752,SMARCAD1,MTF2,0.08121441
368,252,SMARCB1,UTF1,0.0135608865
502,752,SMARCC1,MTF2,0.016246414
645,752,SMARCC2,MTF2,0.015678095
158,752,SMARCD1,MTF2,0.012979571
695,752,SMURF1,MTF2,0.014412059
910,752,SMURF2,MTF2,0.015296065
607,752,SNAI1,MTF2,0.0110218795
796,752,SNAPC3,MTF2,0.021300267
663,752,SND1,MTF2,0.03880617
519,487,SNHG12,MPHOSPH8,0.9530695
1035,295,SNORA26,PELP1,0.9540894
541,487,SNORA3,MPHOSPH8,0.9530695
257,487,SNORA43,MPHOSPH8,0.9530695
1100,740,SNORA68,NR2F6,0.9641112
396,75,SNORA73A,KAT2B,0.95626956
415,121,SNORA74A,NCOA3,0.9543472
686,487,SNORA81,MPHOSPH8,0.9530695
894,752,SNORD32A,MTF2,0.007897505
139,487,SNORD33,MPHOSPH8,0.9530695
700,83,SNORD34,POLR3B,0.9538563
953,487,SNORD35A,MPHOSPH8,0.952958
530,752,SNORD35B,MTF2,0.007914409
33,487,SNORD43,MPHOSPH8,0.9530695
704,487,SNORD49A,MPHOSPH8,0.9530695
1061,487,SNORD49B,MPHOSPH8,0.9530695
555,487,SNORD70,MPHOSPH8,0.96017224
964,487,SNORD87,MPHOSPH8,0.9530695
456,752,SNORD93,MTF2,0.007894636
517,752,SNURF,MTF2,0.0107982755
4,752,SOAT1,MTF2,0.010521736
1055,752,SOCS2,MTF2,0.024759633
258,752,SORD,MTF2,0.013078081
130,752,SOS2,MTF2,0.012708827
27,252,SOX15,UTF1,0.01417755
172,752,SOX17,MTF2,0.29666123
949,752,SOX2,MTF2,0.5547876
8,752,SOX4,MTF2,0.00954069
497,752,SOX7,MTF2,0.011066095
849,752,SP1,MTF2,0.036921687
813,752,SP8,MTF2,0.023872524
414,752,SPARC,MTF2,0.011158021
429,752,SPEN,MTF2,0.01938845
441,752,SPOCK1,MTF2,0.0118468385
540,752,SPP1,MTF2,0.03861426
744,752,SPRY2,MTF2,0.014051889
883,752,SPRY4,MTF2,0.035283107
947,752,SREBF1,MTF2,0.021306336
734,752,SRF,MTF2,0.01751297
579,752,SRGN,MTF2,0.0284646
118,752,SRI,MTF2,0.010528132
246,752,SRM,MTF2,0.03490809
626,252,SRRT,UTF1,0.014690356
908,752,SRSF1,MTF2,0.032031093
1071,752,SRSF3,MTF2,0.016774641
154,148,SRSF6,TCF12,0.016502114
137,752,SSB,MTF2,0.013284559
136,752,SSBP4,MTF2,0.01286227
900,752,SSR3,MTF2,0.018293388
554,752,STARD10,MTF2,0.009673085
287,752,STARD8,MTF2,0.010292662
387,835,STAT4,BTAF1,0.010599593
684,752,STAT5A,MTF2,0.009105937
378,752,STAT5B,MTF2,0.01646839
699,752,STXBP2,MTF2,0.011896006
1102,752,SUB1,MTF2,0.024485104
435,752,SURF4,MTF2,0.019980256
175,487,SUZ12,MPHOSPH8,0.5190723
543,252,TADA3,UTF1,0.020003423
655,752,TAF1,MTF2,0.016677735
1037,855,TAF10,TET1,0.013602985
251,752,TAF1A,MTF2,0.011953015
398,752,TAF5,MTF2,0.014798436
30,752,TAF6,MTF2,0.012195511
1054,752,TAF6L,MTF2,0.0109983785
534,862,TAF9,EZH2,0.012321481
629,252,TAGLN2,UTF1,0.015784517
618,752,TAX1BP3,MTF2,0.04237638
442,752,TBL1X,MTF2,0.014474615
735,752,TBPL1,MTF2,0.013465342
792,752,TBX18,MTF2,0.012597945
405,752,TBX3,MTF2,0.41364786
672,752,TCEA1,MTF2,0.013750143
225,752,TCEA3,MTF2,0.016249355
822,752,TCERG1,MTF2,0.022678636
148,487,TCF12,MPHOSPH8,0.716186
825,752,TCF20,MTF2,0.009667427
547,752,TCF4,MTF2,0.023511829
938,752,TCF7,MTF2,0.02930055
658,752,TCF7L2,MTF2,0.014255194
43,752,TCL1,MTF2,0.011109312
788,752,TCOF1,MTF2,0.012546651
780,752,TDGF1,MTF2,0.008703852
710,487,TDGF1-PS1,MPHOSPH8,0.95934755
856,752,TDH,MTF2,0.012808064
438,752,TEAD1,MTF2,0.030750772
65,752,TEAD3,MTF2,0.017838527
1050,752,TEAD4,MTF2,0.00885445
128,752,TENM4,MTF2,0.00922238
855,580,TET1,HSBP1,0.83357346
691,752,TET2,MTF2,0.19728744
1046,752,TFAP2C,MTF2,0.008488197
829,752,TFAP4,MTF2,0.01984573
1075,752,TFCP2L1,MTF2,0.011907171
446,752,TFE3,MTF2,0.15412532
176,752,TFEB,MTF2,0.01666104
356,752,TFRC,MTF2,0.025108475
243,752,TGFB1,MTF2,0.0095789
897,752,TGFB1I1,MTF2,0.013290973
372,752,TGIF1,MTF2,0.34690464
129,752,THBD,MTF2,0.009030191
281,752,THRAP3,MTF2,0.01472851
506,752,TIMELESS,MTF2,0.009144353
413,752,TIMP2,MTF2,0.013089312
274,752,TIMP3,MTF2,0.00805222
725,752,TINAGL1,MTF2,0.02504009
5,752,TLE1,MTF2,0.013378605
261,752,TMED2,MTF2,0.012334671
305,752,TMEM144,MTF2,0.009319557
476,752,TMEM150A,MTF2,0.016326094
565,752,TMF1,MTF2,0.018501926
1045,752,TMSB4X,MTF2,0.021551743
271,752,TNFAIP3,MTF2,0.033049624
285,752,TNK2,MTF2,0.016464584
278,178,TNS4,NANOG,0.03790662
169,752,TOP2A,MTF2,0.024732279
518,752,TOP2B,MTF2,0.018066574
143,752,TOPORS,MTF2,0.017615657
860,752,TOX3,MTF2,0.010419774
1112,862,TOX4,EZH2,0.008125362
440,752,TPD52,MTF2,0.013358906
733,752,TPM4,MTF2,0.026065776
1088,752,TRH,MTF2,0.011323263
857,752,TRIB3,MTF2,0.011867566
770,752,TRIM13,MTF2,0.010308695
460,752,TRIM24,MTF2,0.02547638
512,752,TRIM25,MTF2,0.0114021115
930,752,TRIM28,MTF2,0.38159636
919,752,TRIM32,MTF2,0.0147117665
657,752,TRIP11,MTF2,0.013219698
200,752,TRIP6,MTF2,0.014968949
140,752,TRP53,MTF2,0.02814192
724,752,TRP53BP1,MTF2,0.022292135
266,752,TRPS1,MTF2,0.014577359
545,252,TRRAP,UTF1,0.015205013
112,752,TSG101,MTF2,0.016441697
563,752,TSHZ3,MTF2,0.009437733
1101,752,TSPAN9,MTF2,0.025438223
943,862,TTF2,EZH2,0.012382828
810,752,TUBA4A,MTF2,0.01050972
1058,752,TUBB2B,MTF2,0.013879916
986,575,TUBB6,RNF2,0.027543342
1072,752,TULP3,MTF2,0.009913244
802,752,TWIST1,MTF2,0.012818866
10,752,TXNDC12,MTF2,0.010427781
833,752,TXNDC5,MTF2,0.01279965
346,752,TXNIP,MTF2,0.019989865
380,752,TYRO3,MTF2,0.01683926
1016,752,UBE2C,MTF2,0.03031022
869,752,UBP1,MTF2,0.023918685
806,752,UBQLN2,MTF2,0.0113809435
265,752,UBTF,MTF2,0.011303661
993,752,UCHL1,MTF2,0.016616957
928,752,UHRF1,MTF2,0.010723401
312,752,ULK1,MTF2,0.010028121
297,752,UNG,MTF2,0.024125123
751,752,UPP1,MTF2,0.017733252
994,752,USF1,MTF2,0.012083411
252,487,UTF1,MPHOSPH8,0.8258792
474,752,VEGFA,MTF2,0.009883914
821,752,VEZF1,MTF2,0.016935192
567,752,VILL,MTF2,0.008564171
336,752,VIM,MTF2,0.016074803
668,752,VSIR,MTF2,0.021531686
664,752,WBP11,MTF2,0.0587532
997,752,WDR45,MTF2,0.009798586
165,752,WWTR1,MTF2,0.013347798
219,752,XAB2,MTF2,0.013098421
186,752,XBP1,MTF2,0.03377278
1082,752,XRCC5,MTF2,0.02640618
168,752,XRCC6,MTF2,0.015036603
14,752,YAF2,MTF2,0.009013198
873,752,YBX1,MTF2,0.026630837
9,752,YEATS2,MTF2,0.021224013
486,752,YEATS4,MTF2,0.048894633
330,752,ZBTB10,MTF2,0.010574819
468,51,ZBTB20,SIN3A,0.012504287
927,752,ZBTB24,MTF2,0.056405246
449,752,ZBTB3,MTF2,0.008192364
214,752,ZBTB32,MTF2,0.017494896
397,752,ZBTB38,MTF2,0.012078653
920,752,ZBTB39,MTF2,0.016998898
771,752,ZBTB43,MTF2,0.012943183
1116,439,ZBTB7A,ZFP281,0.008431415
400,752,ZC3H7A,MTF2,0.022696853
1031,752,ZDHHC15,MTF2,0.010464142
102,752,ZDHHC16,MTF2,0.024175191
491,752,ZEB1,MTF2,0.037131295
832,752,ZEB2,MTF2,0.013109877
679,752,ZFAND3,MTF2,0.016503701
216,487,ZFAS1,MPHOSPH8,0.9530695
635,752,ZFHX3,MTF2,0.032256708
878,752,ZFP148,MTF2,0.01979563
208,752,ZFP219,MTF2,0.016626809
675,752,ZFP236,MTF2,0.009812921
1004,752,ZFP275,MTF2,0.009975867
557,752,ZFP276,MTF2,0.01794802
820,752,ZFP277,MTF2,0.030043188
439,892,ZFP281,CST3,0.83173007
197,752,ZFP296,MTF2,0.008937794
601,752,ZFP335,MTF2,0.015085971
924,752,ZFP36L1,MTF2,0.01142766
888,752,ZFP398,MTF2,0.028217437
758,487,ZFP42,MPHOSPH8,0.6461995
277,752,ZFP423,MTF2,0.009285999
120,752,ZFP446,MTF2,0.014743985
824,752,ZFP462,MTF2,0.008872488
899,726,ZFP57,SMARCA5,0.6049018
677,752,ZFP592,MTF2,0.018234039
403,752,ZFP768,MTF2,0.02209025
746,752,ZFP91,MTF2,0.012505065
876,752,ZFP979,MTF2,0.018426154
966,752,ZFP987,MTF2,0.0065017343
54,298,ZFP989,P4HA1,0.9552331
836,752,ZFPM1,MTF2,0.025975406
114,752,ZFYVE21,MTF2,0.021756796
648,752,ZHX3,MTF2,0.019351238
314,752,ZIC3,MTF2,0.3709608
82,752,ZMYM2,MTF2,0.035203192
941,862,ZMYND11,EZH2,0.011215979
979,752,ZSCAN10,MTF2,0.013071351
619,752,ZSWIM4,MTF2,0.036326278
671,752,ZYX,MTF2,0.007559205
