src_idx,dst_idx,src_gene,dst_gene,score
309,1132,KEAP1,UBE2L6,0.9818787
280,565,KHDRBS1,PLRG1,0.9960665
1123,140,KIAA0101,CDC20,0.97508746
1146,1265,KIAA0586,DECR1,0.94092786
238,561,KIF20A,HAT1,0.98893636
1197,343,KIF20B,PRIM2,0.9866392
805,343,KIF22,PRIM2,0.9907747
785,343,KIF23,PRIM2,0.98889124
631,1265,KIFAP3,DECR1,0.94092786
556,1265,KIZ,DECR1,0.94092786
783,1265,KLC4,DECR1,0.94092786
58,1221,KLF3,GLIS3,0.9493214
442,607,KLF5,MYC,0.96470934
1333,607,KLF6,MYC,0.96694213
741,1265,KLHDC2,DECR1,0.94092786
354,1265,KLHL7,DECR1,0.94101524
853,158,KNG1,CFTR,0.93982244
646,1265,KNSTRN,DECR1,0.94092786
1202,765,KNTC1,RRM1,0.9904635
419,607,KPNA2,MYC,0.960995
847,1265,L1TD1,DECR1,0.94092786
754,607,LAMA1,MYC,0.95189315
951,1017,LAMB1,APOB,0.9357585
598,1236,LAMB2,TARBP2,0.9422485
187,1265,LAMC1,DECR1,0.94092786
175,1265,LAPTM4B,DECR1,0.94092786
1217,957,LCMT1,CREB1,0.9473557
412,1265,LCP1,DECR1,0.9413049
322,957,LDB2,CREB1,0.92394495
686,1265,LEAP2,DECR1,0.94092786
1317,1223,LECT1,EXOSC2,0.9068926
849,607,LEFTY1,MYC,0.94530624
303,957,LEFTY2,CREB1,0.9355528
526,1265,LGALS1,DECR1,0.9467896
1250,1236,LGALS2,TARBP2,0.9754625
193,1265,LGALS3,DECR1,0.94092786
497,567,LGALS4,NAA50,0.98309076
541,1261,LHX1,DEDD,0.9416185
1157,1265,LIAS,DECR1,0.94092786
529,957,LIFR,CREB1,0.9332299
876,65,LIG1,SSRP1,0.9913613
264,607,LIN28A,MYC,0.96184057
954,1265,LITAF,DECR1,0.94092786
380,1306,LMO7,RFC1,0.99209106
844,693,LRR1,DDB2,0.986081
1324,1265,LRRC1,DECR1,0.94096565
623,1265,LRRC40,DECR1,0.94092786
318,165,LSM10,THOC1,0.9952657
519,315,LTA4H,THAP1,0.93828064
1006,682,LTV1,NVL,0.99836284
1039,71,M6PR,FGB,0.95139825
206,1197,MAD2L1,KIF20B,0.98921305
900,1236,MAD2L1BP,TARBP2,0.94004583
663,1265,MAEA,DECR1,0.94092786
290,837,MAF,JUN,0.93016684
168,607,MAFF,MYC,0.96781534
300,1265,MAP1B,DECR1,0.94092786
314,1087,MAPK1,CTSC,0.9259127
925,491,MAT2B,TP53,0.96732485
1256,165,MATR3,THOC1,0.9942737
172,405,MAZ,BLM,0.9563282
733,1439,MBIP,ING3,0.9179001
473,633,MCM2,TIMELESS,0.98951286
697,398,MCM3,ORC6,0.9852343
119,343,MCM4,PRIM2,0.9858037
336,343,MCM5,PRIM2,0.98571706
624,343,MCM6,PRIM2,0.9869688
261,343,MCM7,PRIM2,0.98356146
836,343,MCM8,PRIM2,0.9868903
99,1216,MCRS1,POLR2K,0.99124473
471,334,MDK,RBBP4,0.92584527
964,1265,MECR,DECR1,0.94095105
111,1216,MED14,POLR2K,0.98962677
476,1216,MED20,POLR2K,0.96954477
94,1216,MED21,POLR2K,0.98788106
190,627,MED30,POLR2I,0.98324424
1032,1216,MED4,POLR2K,0.9716401
155,957,MEF2C,CREB1,0.9503587
337,1265,MEIS3,DECR1,0.9467896
1267,140,MELK,CDC20,0.987503
655,1265,MEP1A,DECR1,0.94088584
833,432,MEST,MRPL1,0.9898297
141,1265,METAP1,DECR1,0.94092786
1092,816,METTL1,POLR2G,0.9970108
1288,1265,METTL10,DECR1,0.94092786
1443,1265,METTL13,DECR1,0.94120276
1142,1236,METTL18,TARBP2,0.94235367
365,1265,METTL21A,DECR1,0.94105303
1195,627,METTL3,POLR2I,0.9932741
564,1265,METTL5,DECR1,0.94092786
622,1265,METTL8,DECR1,0.9411902
118,1265,MFAP2,DECR1,0.9408984
267,1265,MGME1,DECR1,0.94092786
931,1265,MGST2,DECR1,0.94092786
606,56,MID1,SIRT1,0.9605317
122,306,MIS18A,NUP85,0.98619163
1169,63,MIS18BP1,SPDL1,0.98715776
225,1236,MLF1,TARBP2,0.94004583
861,102,MLH1,FANCA,0.9775238
973,1236,MLST8,TARBP2,0.94004583
829,314,MLXIPL,MAPK1,0.9286042
1064,65,MMS19,SSRP1,0.9940498
191,65,MMS22L,SSRP1,0.99050575
742,1265,MORN2,DECR1,0.94092786
204,1289,MOV10,TFDP1,0.96789026
1334,1236,MPC1,TARBP2,0.94004583
975,1236,MPHOSPH6,TARBP2,0.9399066
906,1265,MPHOSPH9,DECR1,0.94092786
432,1153,MRPL1,PAK1IP1,0.9977863
1407,1265,MRPL10,DECR1,0.94092786
1078,1236,MRPL15,TARBP2,0.94004583
109,1265,MRPL16,DECR1,0.9409987
795,1216,MRPL2,POLR2K,0.9892832
1180,1265,MRPL49,DECR1,0.94092786
1302,1216,MRPS11,POLR2K,0.99557436
716,1068,MRPS12,SDAD1,0.99711156
809,1030,MRPS2,UTP15,0.994755
1018,1265,MRPS27,DECR1,0.94092786
588,1265,MRPS30,DECR1,0.9407568
843,1265,MRPS35,DECR1,0.94092786
1381,1377,MRPS9,CTPS1,0.99384224
584,814,MRRF,PA2G4,0.8836493
1446,1265,MRS2,DECR1,0.94092786
828,52,MRTO4,WDR12,0.9973484
899,102,MSH2,FANCA,0.98076344
721,1265,MST1,DECR1,0.9408984
4,1236,MT1E,TARBP2,0.94159377
981,448,MT1G,TRIM28,0.8951516
297,1265,MT1X,DECR1,0.94095826
34,1236,MTAP,TARBP2,0.94004583
604,1265,MTERF3,DECR1,0.94092786
932,1160,MTF2,PARP1,0.9747434
499,1265,MTFP1,DECR1,0.9409169
430,1265,MTHFD1,DECR1,0.9409083
710,1221,MTHFD2,GLIS3,0.9343396
820,1265,MTIF2,DECR1,0.94092786
123,1236,MTMR2,TARBP2,0.9378082
289,1372,MTTP,SEC14L2,0.95914453
952,1221,MTUS1,GLIS3,0.9318247
1385,1265,MTX2,DECR1,0.94092786
648,1265,MUSTN1,DECR1,0.94092786
1199,491,MXD1,TP53,0.9589919
1070,866,MYBBP1A,GMPS,0.9975103
0,140,MYBL2,CDC20,0.9853618
607,56,MYC,SIRT1,0.94368154
517,448,MYCBP,TRIM28,0.9228455
147,607,MYCN,MYC,0.9654996
162,1265,MYL6B,DECR1,0.94092786
1182,1236,MYO10,TARBP2,0.9570065
338,1265,MYO9A,DECR1,0.9467896
715,1265,MYOF,DECR1,0.94092786
913,627,NAA10,POLR2I,0.9848365
356,866,NAA15,GMPS,0.97064215
266,1265,NAA16,DECR1,0.94092786
865,1265,NAA25,DECR1,0.9409083
567,816,NAA50,POLR2G,0.99265397
590,837,NANOG,JUN,0.94749093
93,1068,NARS2,SDAD1,0.94833297
577,1265,NBAS,DECR1,0.94092786
178,343,NCAPG,PRIM2,0.9884671
221,1236,NCK1,TARBP2,0.94284457
886,837,NCOA1,JUN,0.9531606
626,790,NCOA6,PIAS3,0.97326773
1417,815,NDC80,GMNN,0.98744905
139,1265,NDUFAF4,DECR1,0.94092786
1054,1265,NDUFAF5,DECR1,0.94092786
459,1265,NDUFAF7,DECR1,0.94100016
1125,1442,NEDD1,BIRC5,0.97307825
864,837,NEDD4L,JUN,0.9392741
774,246,NEIL2,TRMT1,0.9860276
704,899,NEK2,MSH2,0.950215
3,957,NFATC2,CREB1,0.9472377
1425,150,NFIB,GPN3,0.99103165
593,607,NFKBIZ,MYC,0.94963896
920,607,NFYB,MYC,0.9219581
372,1205,NHEJ1,RFC5,0.9900587
879,1216,NIF3L1,POLR2K,0.95980364
330,1353,NIFK,BRIX1,0.99781597
377,1068,NIP7,SDAD1,0.9974909
1273,567,NME1,NAA50,0.95589644
302,246,NME2,TRMT1,0.9887783
152,1265,NMRK2,DECR1,0.94092786
1418,1265,NNAT,DECR1,0.94092786
392,1265,NNT,DECR1,0.94092786
263,333,NODAL,IGF1R,0.91858417
57,1068,NOL10,SDAD1,0.9981337
1162,1265,NOL11,DECR1,0.9407568
195,165,NONO,THOC1,0.98455864
548,866,NOP16,GMPS,0.99478596
114,1265,NOSIP,DECR1,0.9141669
988,607,NOTCH3,MYC,0.9604229
789,677,NPM1,CENPE,0.98321646
683,1265,NPPB,DECR1,0.94112915
687,1265,NPRL2,DECR1,0.94092786
19,957,NR1H3,CREB1,0.94646025
120,957,NR1I3,CREB1,0.9455032
438,607,NR2F2,MYC,0.95205444
196,314,NR2F6,MAPK1,0.9166509
1368,607,NR3C1,MYC,0.9554466
1351,607,NR5A2,MYC,0.9325104
1058,1265,NREP,DECR1,0.94092786
1249,957,NRIP1,CREB1,0.9368627
1258,448,NSD1,TRIM28,0.8951516
1430,1265,NT5DC2,DECR1,0.94092786
1396,1265,NTHL1,DECR1,0.94080204
940,1279,NTMT1,FANCI,0.9754784
1165,1265,NTPCR,DECR1,0.94092786
739,1265,NUCB2,DECR1,0.94096565
1024,1265,NUDCD1,DECR1,0.94092786
1188,1265,NUDT1,DECR1,0.9395434
699,1221,NUDT15,GLIS3,0.9318247
1444,343,NUF2,PRIM2,0.9901618
1029,769,NUP107,AAAS,0.9954367
482,769,NUP35,AAAS,0.996082
1163,165,NUP37,THOC1,0.9950741
360,165,NUP54,THOC1,0.9966042
306,165,NUP85,THOC1,0.9952703
151,165,NUP88,THOC1,0.9963877
1320,165,NUP93,THOC1,0.99710554
919,1265,NUPR1,DECR1,0.94092786
560,140,NUSAP1,CDC20,0.9852114
682,248,NVL,UTP18,0.99826187
890,1236,OAZ2,TARBP2,0.94004583
800,666,OBFC1,UBE2C,0.9589416
1314,289,OCIAD2,MTTP,0.842981
390,448,ODF2L,TRIM28,0.9185556
737,1236,OGFOD1,TARBP2,0.9398918
1321,689,OIP5,CASC5,0.9898655
934,1265,OPA1,DECR1,0.94100016
339,1419,ORC2,PLK1,0.9840874
728,343,ORC4,PRIM2,0.9862557
161,343,ORC5,PRIM2,0.9895751
398,343,ORC6,PRIM2,0.9869752
696,607,OTX2,MYC,0.9445364
203,1265,P2RX4,DECR1,0.94092786
558,1265,P4HA2,DECR1,0.94092786
814,1068,PA2G4,SDAD1,0.99709
653,1236,PAFAH1B3,TARBP2,0.9420031
1153,1068,PAK1IP1,SDAD1,0.9980063
211,565,PAPOLA,PLRG1,0.99775594
676,957,PAPSS1,CREB1,0.9263747
1160,466,PARP1,CHEK1,0.99305797
477,1236,PARPBP,TARBP2,0.94004583
1287,469,PAWR,PHB2,0.9898621
702,837,PAX6,JUN,0.9618223
787,837,PBX1,JUN,0.96293455
825,1160,PCGF6,PARP1,0.97101027
858,1265,PCID2,DECR1,0.94092786
1366,1265,PCIF1,DECR1,0.94092786
213,65,PCNA,SSRP1,0.98943335
895,377,PDCD11,NIP7,0.9974031
592,1265,PDCD2L,DECR1,0.94092786
1391,957,PDCD4,CREB1,0.9443637
657,1265,PDE6D,DECR1,0.94092786
103,314,PDGFA,MAPK1,0.94328636
1233,957,PDGFRA,CREB1,0.93497866
576,1265,PDLIM7,DECR1,0.94092786
645,1265,PDPN,DECR1,0.94092786
888,448,PDZK1,TRIM28,0.9184232
252,1265,PEF1,DECR1,0.94092786
358,229,PEG3,EBNA1BP2,0.98752254
46,1265,PEMT,DECR1,0.94092786
898,1265,PEX19,DECR1,0.94092786
1238,1265,PFKM,DECR1,0.94092786
1296,1265,PFN2,DECR1,0.94092786
469,935,PHB2,EXOSC9,0.99544936
485,428,PHC1,EZH2,0.9681866
44,1265,PHF11,DECR1,0.94092786
1424,493,PHF5A,HNRNPR,0.9984509
1050,211,PHGDH,PAPOLA,0.9985353
911,1265,PHKA2,DECR1,0.9408984
397,487,PIAS2,ABT1,0.9551521
790,1216,PIAS3,POLR2K,0.97543496
563,1265,PIGH,DECR1,0.94092786
283,150,PIH1D1,GPN3,0.9897938
637,1403,PIK3R1,EGF,0.9295941
37,1265,PIK3R4,DECR1,0.94092786
363,1343,PIM2,IRF3,0.95274717
509,1265,PISD,DECR1,0.9408487
1229,607,PITX1,MYC,0.9600052
64,56,PITX2,SIRT1,0.96247745
513,1265,PLA2G12B,DECR1,0.94078785
902,1236,PLA2G16,TARBP2,0.94004583
1303,1236,PLAA,TARBP2,0.9564532
82,823,PLAC8,AFP,0.9447752
1127,1265,PLAGL2,DECR1,0.94092786
275,1265,PLCD1,DECR1,0.94092786
1196,1177,PLG,FGA,0.9460565
1186,957,PLIN2,CREB1,0.9487343
1419,899,PLK1,MSH2,0.97428304
565,493,PLRG1,HNRNPR,0.9976052
1150,1265,PLTP,DECR1,0.94092786
651,607,PMAIP1,MYC,0.96980506
1135,1265,PMM1,DECR1,0.9409228
880,102,PMS1,FANCA,0.9714841
436,1216,PNPT1,POLR2K,0.994909
531,246,POLB,TRMT1,0.97029984
1254,65,POLD2,SSRP1,0.9911306
311,65,POLD3,SSRP1,0.9922909
644,1205,POLE2,RFC5,0.9877357
231,466,POLE4,CHEK1,0.99509794
1294,1355,POLR1B,WDR3,0.9985891
854,1381,POLR1C,MRPS9,0.9969326
922,1381,POLR1D,MRPS9,0.9958748
406,52,POLR1E,WDR12,0.99665326
381,627,POLR2B,POLR2I,0.9984994
408,627,POLR2D,POLR2I,0.99823254
495,816,POLR2F,POLR2G,0.998315
816,381,POLR2G,POLR2B,0.99845743
627,381,POLR2I,POLR2B,0.99828005
1216,816,POLR2K,POLR2G,0.9983394
355,816,POLR2L,POLR2G,0.99840313
1117,495,POLR3D,POLR2F,0.9928559
1421,495,POLR3E,POLR2F,0.991542
516,1381,POLR3G,MRPS9,0.9883491
667,1236,PON2,TARBP2,0.94004583
688,1006,POP5,LTV1,0.99573565
603,1216,POU2F1,POLR2K,0.99501824
451,957,POU5F1,CREB1,0.94130725
388,1265,PPA2,DECR1,0.9408984
291,1265,PPAPDC1B,DECR1,0.94092786
236,158,PPARA,CFTR,0.9256667
791,73,PPAT,CPSF6,0.97640854
992,246,PPCDC,TRMT1,0.99314594
41,1236,PPFIBP2,TARBP2,0.9423632
435,1424,PPIL1,PHF5A,0.99838233
55,1254,PPP1CC,POLD2,0.9515716
208,1265,PPP1R16A,DECR1,0.94092363
824,1236,PPP1R21,TARBP2,0.94004583
1074,1265,PPP1R7,DECR1,0.94092786
877,1442,PPP2R1B,BIRC5,0.9412506
613,1265,PPT1,DECR1,0.94092786
324,1265,PRAP1,DECR1,0.94078785
510,140,PRC1,CDC20,0.9863542
1191,56,PRDM1,SIRT1,0.96130973
418,56,PRDM14,SIRT1,0.9557526
949,1265,PREB,DECR1,0.94112915
450,339,PRIM1,ORC2,0.9899199
343,1373,PRIM2,TIPIN,0.9830587
1292,823,PRKCE,AFP,0.9447381
391,957,PRKCI,CREB1,0.9473557
259,1442,PRMT5,BIRC5,0.96674806
1383,1265,PROSER1,DECR1,0.94092786
298,1265,PRPS2,DECR1,0.94092786
234,1265,PSAT1,DECR1,0.94092786
502,607,PSEN1,MYC,0.9590364
980,531,PSIP1,POLB,0.9858127
1338,56,PSMB10,SIRT1,0.9634341
455,56,PSMD10,SIRT1,0.96624804
884,408,PSME3,POLR2D,0.9867567
611,1265,PSMG1,DECR1,0.9409268
254,1265,PSPH,DECR1,0.94092786
1215,1265,PTGR1,DECR1,0.94092786
132,565,PTMA,PLRG1,0.99536127
69,837,PTP4A1,JUN,0.9559088
1365,1265,PTPN12,DECR1,0.94092786
549,1265,PTPRM,DECR1,0.94092786
131,1265,PTPRZ1,DECR1,0.94092786
1331,1216,PTRF,POLR2K,0.979985
335,915,PTTG1,CCNB2,0.9808055
368,1265,PUS7L,DECR1,0.94092745
48,1353,PWP1,BRIX1,0.9983177
446,1265,PYCR1,DECR1,0.94092786
1340,1265,PYGL,DECR1,0.94092786
575,1265,QPCT,DECR1,0.9411902
1095,1236,QTRTD1,TARBP2,0.9400295
304,1236,R3HDM1,TARBP2,0.9401279
830,1265,RAB25,DECR1,0.94092786
286,1265,RAB28,DECR1,0.9409344
612,1265,RAB31,DECR1,0.9431195
1136,1265,RAB34,DECR1,0.9409228
982,1265,RABEPK,DECR1,0.9396166
112,1236,RABGGTB,TARBP2,0.94284457
453,343,RAD1,PRIM2,0.9849332
535,336,RAD51,MCM5,0.97854906
1246,343,RAD51AP1,PRIM2,0.985805
1286,1043,RAD51C,RFC4,0.97916013
329,140,RAD54B,CDC20,0.9808905
344,343,RAD54L,PRIM2,0.9871438
382,1265,RAI14,DECR1,0.94099855
845,1236,RAMP1,TARBP2,0.9564532
1133,1236,RANGRF,TARBP2,0.9431579
1115,376,RARG,GTF2H3,0.986764
137,1265,RARRES2,DECR1,0.94092786
334,1160,RBBP4,PARP1,0.9788656
403,1160,RBBP7,PARP1,0.9890866
780,1289,RBBP8,TFDP1,0.96067816
351,531,RBM39,POLB,0.92289114
918,493,RBMX,HNRNPR,0.9982115
802,448,RBP2,TRIM28,0.91906744
1330,1265,RBP4,DECR1,0.9441587
1431,607,RBPJ,MYC,0.9708689
89,1265,RCAN1,DECR1,0.94092786
720,1160,RECQL,PARP1,0.9836463
1124,491,REST,TP53,0.96657133
1306,65,RFC1,SSRP1,0.98884416
91,65,RFC2,SSRP1,0.9926455
1043,65,RFC4,SSRP1,0.9887089
1205,65,RFC5,SSRP1,0.9868101
197,432,RFX5,MRPL1,0.9924159
332,1236,RFX6,TARBP2,0.943118
437,289,RFXANK,MTTP,0.88285476
1401,1265,RGN,DECR1,0.94652075
685,343,RHNO1,PRIM2,0.98137015
804,1265,RHOBTB3,DECR1,0.94092786
1001,1265,RIN2,DECR1,0.94080204
1016,1068,RIOK1,SDAD1,0.99782
1036,1265,RIOK3,DECR1,0.94092786
1243,607,RNASE1,MYC,0.940858
410,1265,RNASE4,DECR1,0.94092786
233,343,RNASEH2A,PRIM2,0.9871389
1002,1265,RNASEH2B,DECR1,0.94092786
718,466,RNF138,CHEK1,0.97977877
439,466,RNF19A,CHEK1,0.9820514
1241,428,RNF2,EZH2,0.9762808
966,1265,RNF26,DECR1,0.9408984
1447,466,RNF4,CHEK1,0.9834245
883,493,RNPS1,HNRNPR,0.99801683
1332,1265,RPUSD4,DECR1,0.9441701
489,1265,RREB1,DECR1,0.94092786
765,343,RRM1,PRIM2,0.98835105
756,666,RRM2,UBE2C,0.97925055
551,1197,RRM2B,KIF20B,0.9880271
840,448,RSU1,TRIM28,0.9189475
1298,957,RUNX1T1,CREB1,0.9325789
793,567,RUVBL1,NAA50,0.9649921
77,1216,RUVBL2,POLR2K,0.95642406
533,1265,S100A13,DECR1,0.94092786
995,1236,S100A14,TARBP2,0.9564532
1323,1265,S100A16,DECR1,0.94095826
714,1265,S100A6,DECR1,0.94092786
126,448,S100PBP,TRIM28,0.9450106
349,1265,SAAL1,DECR1,0.94092786
615,314,SAE1,MAPK1,0.9399744
801,957,SALL2,CREB1,0.9473557
45,491,SALL3,TP53,0.9581545
1441,491,SALL4,TP53,0.96967846
188,607,SAMHD1,MYC,0.95852214
389,1265,SAT1,DECR1,0.94092786
1239,1265,SCAPER,DECR1,0.94092786
732,1265,SCD5,DECR1,0.94092786
340,1265,SCGB3A2,DECR1,0.94092786
799,1265,SCN7A,DECR1,0.94095105
841,1221,SCPEP1,GLIS3,0.9475759
1068,246,SDAD1,TRMT1,0.9955922
269,448,SEC11C,TRIM28,0.9228455
1372,757,SEC14L2,CREB3L4,0.9527966
1219,1236,SEC22C,TARBP2,0.9399066
773,1265,SEC61A2,DECR1,0.94092786
639,1265,SEMA3E,DECR1,0.94092786
1335,943,SEPP1,FUCA1,0.8926612
690,1236,SEPT10,TARBP2,0.94284457
1109,1068,SERPINB1,SDAD1,0.94833297
821,158,SERPIND1,CFTR,0.93982244
1228,1236,SERPINF1,TARBP2,0.9709797
1200,466,SERTAD3,CHEK1,0.9769966
930,493,SF3A3,HNRNPR,0.9978783
1121,435,SF3B3,PPIL1,0.9986167
262,1265,SFRP1,DECR1,0.94089913
1269,607,SGK1,MYC,0.9563039
946,206,SGOL1,MAD2L1,0.9845554
1038,1197,SGOL2,KIF20B,0.9916454
894,1051,SH3BGR,FN1,0.9374666
1144,1413,SH3BGRL,BRCA1,0.98861057
1345,1265,SHISA2,DECR1,0.94092786
839,1265,SHKBP1,DECR1,0.9409987
1047,1265,SHMT2,DECR1,0.94092786
1155,1265,SIAE,DECR1,0.94092786
1026,1265,SIL1,DECR1,0.94092786
56,1343,SIRT1,IRF3,0.9614102
216,56,SIRT2,SIRT1,0.96380234
512,1236,SKA3,TARBP2,0.9755821
917,607,SKIL,MYC,0.9571348
1075,1326,SKIV2L2,HNRNPUL1,0.996506
163,1265,SLC10A1,DECR1,0.94092786
1293,1265,SLC25A11,DECR1,0.94080204
1003,1265,SLC25A17,DECR1,0.94092786
1048,607,SLC25A20,MYC,0.93783283
422,1384,SLC25A26,ZNF232,0.9438989
47,1265,SLC25A37,DECR1,0.9408984
763,448,SLC25A4,TRIM28,0.9228455
1007,1265,SLC29A1,DECR1,0.94092786
462,1265,SLC2A1,DECR1,0.94092786
110,1236,SLC35B4,TARBP2,0.94284457
1322,1265,SLC35D2,DECR1,0.94092786
117,1265,SLC38A1,DECR1,0.94092786
727,1236,SLC38A2,TARBP2,0.94180286
369,448,SLC39A1,TRIM28,0.9528817
472,1265,SLC39A10,DECR1,0.94092786
81,1265,SLC39A5,DECR1,0.9141055
647,1265,SLC44A2,DECR1,0.94092786
723,1265,SLC51A,DECR1,0.94092786
818,1265,SLC5A6,DECR1,0.94092786
378,1265,SLC7A3,DECR1,0.94092786
164,1265,SLC7A6,DECR1,0.94092786
968,1265,SLC7A7,DECR1,0.94092786
32,1265,SLC7A8,DECR1,0.94092786
901,1236,SLN,TARBP2,0.94004583
1297,607,SMAD2,MYC,0.9585755
125,837,SMAD3,JUN,0.9602063
939,837,SMAD5,JUN,0.9496156
373,491,SMARCA4,TP53,0.9716635
1408,55,SMARCA5,PPP1CC,0.9617277
1260,491,SMARCC1,TP53,0.97414654
649,491,SMARCD2,TP53,0.9732904
1370,491,SMARCE1,TP53,0.9700327
514,343,SMC2,PRIM2,0.9880199
1410,343,SMC4,PRIM2,0.98521674
240,666,SMC6,UBE2C,0.98114246
1282,1265,SMIM20,DECR1,0.94092786
149,1265,SMLR1,DECR1,0.94090474
1113,1265,SMOX,DECR1,0.94092786
731,1216,SNAPC1,POLR2K,0.9960426
798,224,SNRNP25,SRSF10,0.998264
1206,211,SNRPB,PAPOLA,0.99745363
5,211,SNRPD1,PAPOLA,0.9967961
1077,1236,SORBS2,TARBP2,0.94004583
1192,1265,SOX11,DECR1,0.94092786
545,837,SOX2,JUN,0.9479315
1329,607,SOX4,MYC,0.9566096
25,1289,SP100,TFDP1,0.9444883
179,1236,SP4,TARBP2,0.9428613
907,957,SPAG9,CREB1,0.945187
63,1197,SPDL1,KIF20B,0.990719
470,1236,SPINK1,TARBP2,0.9400449
1057,957,SPP1,CREB1,0.9402647
159,1265,SPTLC3,DECR1,0.94080204
1438,607,SQLE,MYC,0.95747316
445,607,SRF,MYC,0.96309173
719,1265,SRM,DECR1,0.94092786
441,5,SRRM1,SNRPD1,0.99725205
341,565,SRSF1,PLRG1,0.9968755
224,458,SRSF10,HNRNPK,0.99856526
1255,493,SRSF2,HNRNPR,0.9979923
589,565,SRSF3,PLRG1,0.99735117
357,493,SRSF6,HNRNPR,0.9984114
317,491,SS18,TP53,0.9622563
730,1075,SSB,SKIV2L2,0.99593425
402,491,SSBP2,TP53,0.97158945
1390,314,SSBP3,MAPK1,0.92626745
65,1306,SSRP1,RFC1,0.9907781
26,1265,STARD3NL,DECR1,0.94092786
881,607,STAT2,MYC,0.9741883
145,1236,STC1,TARBP2,0.9563996
948,1265,STEAP1,DECR1,0.94092786
640,1160,STMN1,PARP1,0.9833651
484,1265,STX8,DECR1,0.94099975
601,1265,SUB1,DECR1,0.94092786
1414,1265,SUCLA2,DECR1,0.94092786
1099,1236,SUGCT,TARBP2,0.94004583
1027,1265,SULF2,DECR1,0.94092786
1080,1236,SULT1A2,TARBP2,0.94004583
215,65,SUPT16H,SSRP1,0.99329466
1363,1236,SUPV3L1,TARBP2,0.94004583
154,567,SURF2,NAA50,0.9660677
1025,607,SUV39H2,MYC,0.93986046
1278,1265,SVIL,DECR1,0.94092786
1207,1265,SYTL2,DECR1,0.94092786
842,816,TADA1,POLR2G,0.99757653
299,408,TADA3,POLR2D,0.9658639
54,816,TAF11,POLR2G,0.99701715
249,1216,TAF1A,POLR2K,0.991327
7,408,TAF1B,POLR2D,0.99111724
1045,816,TAF5,POLR2G,0.9977755
712,816,TAF6,POLR2G,0.9958776
108,816,TAF7,POLR2G,0.9955401
985,816,TAF9B,POLR2G,0.9961164
1252,607,TAGLN,MYC,0.9661333
1236,1068,TARBP2,SDAD1,0.997615
1176,1320,TARDBP,NUP93,0.99387896
978,1265,TATDN3,DECR1,0.94092786
144,1265,TBC1D1,DECR1,0.94092786
96,1221,TBC1D31,GLIS3,0.9318247
359,1265,TBCB,DECR1,0.94092786
983,1358,TBL1X,BIN1,0.922424
508,376,TBPL1,GTF2H3,0.9938976
247,1265,TBRG4,DECR1,0.94092786
250,607,TBX3,MYC,0.9418668
352,65,TCEA1,SSRP1,0.994046
76,466,TCEB1,CHEK1,0.9851584
1130,376,TCEB2,GTF2H3,0.9876853
751,627,TCEB3,POLR2I,0.9902502
700,1361,TCERG1,HNRNPD,0.9619984
235,343,TCF19,PRIM2,0.9912708
255,1265,TCF25,DECR1,0.940969
546,1403,TCF3,EGF,0.9252301
1315,957,TCF4,CREB1,0.95046014
1194,1289,TCF7L1,TFDP1,0.9708435
27,1265,TCFL5,DECR1,0.94092786
1152,1176,TCOF1,TARDBP,0.98941165
1184,545,TDGF1,SOX2,0.9290395
527,1442,TDP1,BIRC5,0.9676636
67,884,TDP2,PSME3,0.9495175
806,607,TEAD2,MYC,0.9486723
848,196,TEAD4,NR2F6,0.93608296
511,1442,TERF1,BIRC5,0.96774644
288,408,TEX10,POLR2D,0.9796699
923,232,TF,CXCR4,0.9376086
490,957,TFAP2C,CREB1,0.94622755
1289,491,TFDP1,TP53,0.96285176
1062,1289,TFDP2,TFDP1,0.9661818
20,570,TFE3,CBX3,0.95809823
557,607,TFF1,MYC,0.9724554
295,1236,TFPI,TARBP2,0.94180286
447,837,TFRC,JUN,0.946481
157,56,TGIF1,SIRT1,0.95959723
1103,607,TGIF2,MYC,0.95090455
315,757,THAP1,CREB3L4,0.8967171
166,1216,THAP11,POLR2K,0.9816003
134,1265,THAP4,DECR1,0.94092786
165,1320,THOC1,NUP93,0.9968663
672,1216,THRAP3,POLR2K,0.96830606
468,607,THRB,MYC,0.9503842
1393,1223,THY1,EXOSC2,0.90568036
483,1384,THYN1,ZNF232,0.92023176
633,343,TIMELESS,PRIM2,0.98429894
1406,1265,TIMM21,DECR1,0.94092786
926,1236,TIMM50,TARBP2,0.94237876
656,1265,TIMM9,DECR1,0.94092786
808,1236,TIMMDC1,TARBP2,0.942557
326,1265,TIPARP,DECR1,0.94092786
1373,343,TIPIN,PRIM2,0.9837441
530,666,TK1,UBE2C,0.97805667
596,1177,TKT,FGA,0.9458444
129,1265,TM4SF4,DECR1,0.94092786
1263,1265,TM4SF5,DECR1,0.94092786
580,1265,TM7SF3,DECR1,0.94092786
1285,1265,TMEM120A,DECR1,0.91403496
49,1265,TMEM126B,DECR1,0.94092786
386,1265,TMEM147,DECR1,0.94092786
1339,1265,TMEM14A,DECR1,0.94092786
759,246,TMEM150C,TRMT1,0.9509348
1137,1265,TMEM177,DECR1,0.9409228
1178,1236,TMEM216,TARBP2,0.94180286
794,1265,TMEM237,DECR1,0.94092786
778,1265,TMEM37,DECR1,0.94092786
959,1068,TMEM41A,SDAD1,0.94833297
452,1371,TMEM60,CCDC82,0.91119206
