src_idx,dst_idx,src_gene,dst_gene,score
1100,657,LIMCH1,PSMD9,0.92959857
55,657,LIMD1,PSMD9,0.9902636
1303,487,LIN28A,WDR5,0.9931092
708,657,LIPG,PSMD9,0.92959857
57,1057,LIX1,EGLN1,0.93735695
1067,609,LMO2,BMP4,0.9688955
1129,361,LMO3,MAPK10,0.9843699
710,879,LMX1B,SOX2,0.99424696
648,657,LPGAT1,PSMD9,0.92959857
1282,657,LPIN1,PSMD9,0.931561
1405,769,LRAT,HIF1A,0.93930006
400,612,LRIG3,TP53,0.95310026
1308,657,LRP12,PSMD9,0.92959857
147,135,LRR1,ASB9,0.99455065
1337,657,LRRC16A,PSMD9,0.92959857
436,657,LRRCC1,PSMD9,0.92959857
84,657,LRRN1,PSMD9,0.9296153
727,1027,LTA4H,POLR2A,0.99691415
289,609,LTBP1,BMP4,0.97022545
1230,83,LTV1,NOB1,0.9944246
354,361,LUM,MAPK10,0.9860627
837,1364,LYAR,POLR2K,0.99470043
123,610,LZTS1,TK1,0.98986405
158,753,MAD2L1,DNAJC9,0.99677086
1130,657,MAEA,PSMD9,0.9295771
585,609,MAFF,BMP4,0.97582406
447,609,MAFG,BMP4,0.97582406
886,612,MAGEH1,TP53,0.95849234
124,657,MAGI3,PSMD9,0.92956436
746,1364,MAK16,POLR2K,0.99308723
1399,55,MALT1,LIMD1,0.99134225
405,612,MAML3,TP53,0.9915413
1099,612,MAMLD1,TP53,0.99132955
632,879,MAN1A1,SOX2,0.9849443
1046,657,MAN2A1,PSMD9,0.92959857
557,657,MANEA,PSMD9,0.92959857
815,525,MAP3K2,NFKBIB,0.9877379
35,657,MAP4K3,PSMD9,0.92959857
916,657,MAP7,PSMD9,0.92959857
361,122,MAPK10,PDGFA,0.9732843
438,657,MAPKAPK3,PSMD9,0.92959857
1199,1340,MAPRE2,CDC7,0.9962457
526,612,MAT2B,TP53,0.9894873
616,609,MATN3,BMP4,0.97022545
695,1027,MBIP,POLR2A,0.99581856
1120,657,MBOAT1,PSMD9,0.92959857
1388,657,MBTD1,PSMD9,0.931561
194,657,MCC,PSMD9,0.9296236
13,385,MCCC1,DNMT3A,0.98668146
319,753,MCM10,DNAJC9,0.996436
188,753,MCM2,DNAJC9,0.99657816
1053,842,MCM3,DBF4,0.99649364
745,753,MCM4,DNAJC9,0.99656963
342,629,MCM5,CNBP,0.99643123
178,753,MCM6,DNAJC9,0.9965289
292,842,MCM7,DBF4,0.996476
476,612,MDM4,TP53,0.98429793
141,512,MECOM,TFAP2A,0.9932045
241,1027,MED12L,POLR2A,0.9878611
457,675,MED14,POLR2H,0.99837863
933,1033,MED16,EWSR1,0.9959804
747,879,MEF2D,SOX2,0.99067783
1097,1033,MEIS1,EWSR1,0.99786335
1044,879,MEIS2,SOX2,0.9935074
866,657,MEPE,PSMD9,0.92959857
504,657,METAP1,PSMD9,0.9295357
906,675,METTL1,POLR2H,0.9986947
246,612,METTL13,TP53,0.9366755
871,657,METTL19,PSMD9,0.92959857
1381,135,MEX3C,ASB9,0.9948079
41,663,MFAP4,STAT2,0.9364721
97,695,MFN2,MBIP,0.99516404
22,657,MGST2,PSMD9,0.92956483
719,657,MIA3,PSMD9,0.92959857
2,657,MIB1,PSMD9,0.92959857
1394,657,MICU1,PSMD9,0.92959857
613,612,MIF,TP53,0.9894349
716,36,MITF,AR,0.9877801
591,1186,MKI67IP,COMMD3,0.93122387
656,657,MLF1IP,PSMD9,0.92959857
247,657,MLL3,PSMD9,0.92959857
475,1033,MLLT3,EWSR1,0.9982059
6,1033,MLLT6,EWSR1,0.99809974
520,657,MME,PSMD9,0.92959857
184,657,MMP16,PSMD9,0.9284034
892,36,MMP2,AR,0.9909809
127,842,MND1,DBF4,0.9959709
655,657,MOB3B,PSMD9,0.92959857
1104,657,MORC4,PSMD9,0.92959857
737,657,MPHOSPH6,PSMD9,0.92959857
622,657,MPHOSPH9,PSMD9,0.92959857
207,657,MPP6,PSMD9,0.9295905
863,657,MRPL1,PSMD9,0.92959857
120,1052,MRPS30,REL,0.920901
1305,657,MRPS35,PSMD9,0.92959857
582,1027,MRPS9,POLR2A,0.9772825
1403,769,MRS2,HIF1A,0.9281899
1304,657,MSANTD3-TMEFF1,PSMD9,0.9295048
1378,1243,MSX1,CTNNB1,0.98512566
772,1052,MT1X,REL,0.94190145
993,525,MTERF,NFKBIB,0.933705
445,769,MXD4,HIF1A,0.9341935
1093,657,MXI1,PSMD9,0.92959857
535,657,MXRA5,PSMD9,0.92959857
1350,675,MYBBP1A,POLR2H,0.98933625
347,968,MYBL2,PURA,0.9954283
1261,512,MYCN,TFAP2A,0.9923228
1395,657,MYCT1,PSMD9,0.92959857
813,657,MYO5B,PSMD9,0.92956775
563,609,MYOCD,BMP4,0.9750122
362,657,MYOF,PSMD9,0.92959857
461,83,NAA15,NOB1,0.9938885
407,1027,NAA25,POLR2A,0.97287804
379,612,NAGA,TP53,0.9190172
931,879,NANOG,SOX2,0.9934162
1323,657,NAP1L3,PSMD9,0.9295099
306,675,NAT10,POLR2H,0.9937973
1075,657,NAV2,PSMD9,0.92959857
605,657,NBEAL1,PSMD9,0.92845225
1162,657,NBPF10,PSMD9,0.92959857
1133,1186,NBPF14,COMMD3,0.93122387
82,769,NBPF15,HIF1A,0.9341935
107,657,NBPF16,PSMD9,0.9296384
1045,784,NCAM1,VHL,0.99164164
810,968,NCAPG,PURA,0.9957029
489,1033,NCOA6,EWSR1,0.99738747
805,1053,NDC80,MCM3,0.9957247
1172,657,NDUFC2-KCTD14,PSMD9,0.92959857
829,152,NECAP2,NFKBIA,0.9831887
572,1076,NEDD4,RMI1,0.99325824
653,152,NEDD9,NFKBIA,0.97569454
1235,612,NEK7,TP53,0.93075323
23,75,NFAT5,CUL1,0.9355815
1384,660,NFATC1,SMAD5,0.9787203
1102,36,NFATC3,AR,0.99096125
314,36,NFE2L3,AR,0.98031074
1074,1033,NFIA,EWSR1,0.9980831
1016,1245,NFIB,POLR2F,0.99851173
991,879,NFIC,SOX2,0.99392843
152,318,NFKBIA,TRIM25,0.9915251
525,784,NFKBIB,VHL,0.99257106
615,657,NFXL1,PSMD9,0.92959857
1081,612,NFYB,TP53,0.98975545
528,609,NHLH2,BMP4,0.9776514
544,657,NHSL1,PSMD9,0.92959857
1047,657,NIF3L1,PSMD9,0.92959857
1108,36,NIN,AR,0.9848674
1320,1245,NIP7,POLR2F,0.99471235
1039,657,NIPSNAP1,PSMD9,0.9295901
177,657,NIPSNAP3A,PSMD9,0.92959857
1118,1033,NKX3-1,EWSR1,0.99746466
1150,612,NLGN4X,TP53,0.958721
1259,657,NLRP2,PSMD9,0.92959857
83,285,NOB1,GPATCH4,0.99553853
299,675,NOC3L,POLR2H,0.9946345
154,361,NOG,MAPK10,0.9765921
281,657,NOL11,PSMD9,0.9296236
736,826,NONO,HNRNPK,0.99727625
1327,657,NOP16,PSMD9,0.92959857
1153,1033,NOP2,EWSR1,0.99686915
514,657,NPFFR2,PSMD9,0.92959857
1287,47,NPM1,RFC3,0.993472
704,1033,NR0B1,EWSR1,0.9925929
421,879,NR2C1,SOX2,0.9866666
807,36,NR3C1,AR,0.9884201
537,657,NREP,PSMD9,0.92959857
823,1243,NRIP1,CTNNB1,0.98476243
263,657,NRP1,PSMD9,0.92959857
115,657,NRP2,PSMD9,0.92959857
782,657,NT5DC3,PSMD9,0.92959857
290,657,NTN4,PSMD9,0.92959636
780,657,NTS,PSMD9,0.9393148
1383,612,NUAK1,TP53,0.9897077
952,657,NUCB2,PSMD9,0.9294403
978,769,NUDT11,HIF1A,0.9281899
190,695,NUFIP1,MBIP,0.9927124
236,612,NUMB,TP53,0.99130124
113,285,NUP35,GPATCH4,0.9944636
506,83,NUP54,NOB1,0.996302
1277,1340,NUSAP1,CDC7,0.9966543
1318,1364,NXF1,POLR2K,0.99806815
1185,657,NXT2,PSMD9,0.92959857
1404,79,OAS1,HIF3A,0.9918949
98,36,ODC1,AR,0.98480934
867,36,ODF2,AR,0.98481697
647,657,ODZ2,PSMD9,0.92959857
938,657,ODZ4,PSMD9,0.9295971
242,968,OIP5,PURA,0.994313
1203,675,OPTN,POLR2H,0.9988182
352,769,OSBPL10,HIF1A,0.9281899
1181,657,OSBPL3,PSMD9,0.92959857
40,769,OTUD6B,HIF1A,0.9281899
1231,1243,OTX2,CTNNB1,0.9850054
957,657,OXTR,PSMD9,0.92959857
4,657,P4HA1,PSMD9,0.9295623
1319,1364,PA2G4,POLR2K,0.98057705
1166,769,PABPC4L,HIF1A,0.9348605
1260,657,PAIP2B,PSMD9,0.92959857
474,1243,PAK1,CTNNB1,0.9910521
51,1364,PAK1IP1,POLR2K,0.9946555
1294,612,PALB2,TP53,0.9897077
587,525,PALLD,NFKBIB,0.9877379
1098,657,PAM,PSMD9,0.92959857
103,657,PAQR3,PSMD9,0.92959857
568,1027,PARN,POLR2A,0.99224395
517,1023,PARP1,PCNA,0.99370295
1063,612,PATZ1,TP53,0.98971295
1379,657,PAWR,PSMD9,0.92959857
33,1033,PBX1,EWSR1,0.9971595
1408,657,PBXIP1,PSMD9,0.92959857
388,657,PCDH10,PSMD9,0.92959857
969,657,PCDH17,PSMD9,0.92959857
543,361,PCDH7,MAPK10,0.9346361
1112,657,PCK2,PSMD9,0.94340235
1023,190,PCNA,NUFIP1,0.99314886
511,227,PDCD11,TRUB1,0.96631324
742,657,PDCD2,PSMD9,0.9295901
1054,612,PDCD4,TP53,0.9897077
369,657,PDE3B,PSMD9,0.92959857
667,657,PDE4D,PSMD9,0.92959857
122,152,PDGFA,NFKBIA,0.9840416
516,36,PDGFRA,AR,0.98695344
274,657,PDLIM3,PSMD9,0.92959857
1210,36,PDPN,AR,0.91765726
1070,135,PELI2,ASB9,0.993002
418,657,PENK,PSMD9,0.92959857
1220,135,PER3,ASB9,0.99463284
990,657,PFKFB2,PSMD9,0.92959857
1372,657,PGAP1,PSMD9,0.92959857
974,657,PGAP2,PSMD9,0.92959857
1026,1033,PGM1,EWSR1,0.9968489
1011,769,PGM2,HIF1A,0.9341935
432,36,PGR,AR,0.98514974
1314,657,PHB2,PSMD9,0.9295048
1357,558,PHC1,RBBP4,0.9930419
633,657,PHF17,PSMD9,0.92959857
345,385,PHF21A,DNMT3A,0.9907815
872,657,PHLDA1,PSMD9,0.92959857
711,657,PHLDB2,PSMD9,0.92956775
972,1057,PHLPP1,EGLN1,0.93735695
37,612,PIK3R5,TP53,0.91906613
43,663,PIM2,STAT2,0.9364721
399,657,PIP4K2A,PSMD9,0.92959857
396,1052,PIP5K1B,REL,0.93235874
287,361,PITX2,MAPK10,0.9844065
843,135,PJA2,ASB9,0.9949568
681,657,PKIG,PSMD9,0.92959857
893,612,PLAGL1,TP53,0.9897131
1375,657,PLAGL2,PSMD9,0.92959857
706,657,PLAU,PSMD9,0.92959857
1276,657,PLCB1,PSMD9,0.92959857
291,657,PLCB4,PSMD9,0.92953324
939,1057,PLCE1,EGLN1,0.93735695
598,657,PLEKHA6,PSMD9,0.92959857
307,753,PLK1,DNAJC9,0.9956157
1069,769,PLK2,HIF1A,0.9281899
594,36,PLOD2,AR,0.93969643
846,657,PLP1,PSMD9,0.9295971
865,657,PLS1,PSMD9,0.92959857
679,657,PLSCR4,PSMD9,0.92963994
144,657,PLXNA2,PSMD9,0.92959857
87,385,PMAIP1,DNMT3A,0.9906715
265,657,PMP22,PSMD9,0.92959857
513,657,PNPLA8,PSMD9,0.92959857
1022,657,PNRC1,PSMD9,0.92959857
994,657,PODXL,PSMD9,0.92959857
240,753,POLA1,DNAJC9,0.99594986
641,1277,POLB,NUSAP1,0.994086
725,1364,POLDIP3,POLR2K,0.9983119
467,1245,POLK,POLR2F,0.99825996
555,1275,POLQ,DPF2,0.9896771
1155,675,POLR1A,POLR2H,0.98119444
882,675,POLR1B,POLR2H,0.988564
635,675,POLR1C,POLR2H,0.9964702
1027,1364,POLR2A,POLR2K,0.99694663
874,1245,POLR2D,POLR2F,0.9985703
1245,675,POLR2F,POLR2H,0.99830616
454,1245,POLR2G,POLR2F,0.9983833
675,1245,POLR2H,POLR2F,0.99863213
1189,1245,POLR2I,POLR2F,0.9986482
1364,1245,POLR2K,POLR2F,0.9985984
315,675,POLR2M,POLR2H,0.99881846
671,988,POLR3E,UBTF,0.99821436
748,675,POLR3G,POLR2H,0.99845695
301,657,POP5,PSMD9,0.92959857
1187,462,POU2AF1,IRF1,0.97017103
156,1033,POU2F1,EWSR1,0.99773383
786,1245,POU2F2,POLR2F,0.9984938
720,879,POU3F1,SOX2,0.98640895
108,879,POU5F1,SOX2,0.99071395
1092,612,PPAPDC1A,TP53,0.95511055
1274,36,PPARA,AR,0.9896931
1322,1243,PPARGC1B,CTNNB1,0.9871136
831,657,PPAT,PSMD9,0.929562
250,769,PPIC,HIF1A,0.9392093
646,675,PPIL1,POLR2H,0.9987589
909,657,PPM1H,PSMD9,0.92959857
593,657,PPM1K,PSMD9,0.92959857
1082,1052,PPP1R9A,REL,0.93580276
1096,879,PPP3CA,SOX2,0.98711956
364,657,PPPDE1,PSMD9,0.92959857
433,657,PPT2,PSMD9,0.92959857
518,657,PRCP,PSMD9,0.92959857
1176,612,PRDM1,TP53,0.99041677
1332,879,PRDM14,SOX2,0.99284315
1158,657,PREPL,PSMD9,0.92968845
611,612,PREX1,TP53,0.9282888
795,657,PRIC285,PSMD9,0.92959857
734,1199,PRICKLE1,MAPRE2,0.9917134
494,753,PRIM1,DNAJC9,0.996429
1306,612,PRKACB,TP53,0.98687637
1347,612,PRMT3,TP53,0.93075323
425,879,PRMT6,SOX2,0.99171364
739,879,PROM1,SOX2,0.9914048
244,657,PROSER1,PSMD9,0.93293196
800,657,PRPS2,PSMD9,0.9295357
729,609,PRSS23,BMP4,0.9702528
283,657,PRSS35,PSMD9,0.92959857
1141,657,PRTG,PSMD9,0.9296412
495,695,PSIP1,MBIP,0.9865037
1285,629,PSMC3IP,CNBP,0.99616313
657,1299,PSMD9,RCOR3,0.9905462
359,36,PTDSS1,AR,0.91190374
161,657,PTGR1,PSMD9,0.92959857
644,83,PTMA,NOB1,0.99568343
1407,657,PTPRM,PSMD9,0.92956775
125,657,PTPRZ1,PSMD9,0.92959857
968,629,PURA,CNBP,0.99628496
1113,1033,PUS7,EWSR1,0.99786407
757,462,QPCT,IRF1,0.93183357
697,657,RAB31,PSMD9,0.92959857
1154,657,RABEPK,PSMD9,0.92959857
470,657,RABGAP1L,PSMD9,0.92959857
806,456,RAD50,APEX1,0.9914458
317,753,RAD51,DNAJC9,0.99646497
859,629,RAD51AP1,CNBP,0.9961528
1121,968,RAD54L,PURA,0.9955914
94,1027,RAE1,POLR2A,0.9970861
583,361,RAI1,MAPK10,0.9346361
908,657,RAI14,PSMD9,0.92959857
165,657,RALB,PSMD9,0.92959857
392,1243,RARG,CTNNB1,0.9965313
280,1033,RASGRP3,EWSR1,0.9956388
1300,657,RAVER2,PSMD9,0.92959857
446,962,RAX2,CIITA,0.98661476
558,695,RBBP4,MBIP,0.9953844
477,1144,RBBP8,DTL,0.9918772
1312,1245,RBFOX2,POLR2F,0.9985831
960,657,RBM12,PSMD9,0.92959857
1139,83,RBM14,NOB1,0.9963702
1190,657,RBM24,PSMD9,0.92959857
1352,1052,RBM47,REL,0.9335695
1316,657,RBMS3,PSMD9,0.92959857
460,346,RBMX,SNRPD1,0.9966017
982,612,RBPJ,TP53,0.9911027
428,1186,RCAN2,COMMD3,0.93122387
509,1052,RCHY1,REL,0.9907827
1299,657,RCOR3,PSMD9,0.9905556
1052,1220,REL,PER3,0.99222916
533,657,REV3L,PSMD9,0.931561
47,1023,RFC3,PCNA,0.9943553
330,695,RFC4,MBIP,0.9954129
65,1023,RFC5,PCNA,0.99376005
971,1057,RFESD,EGLN1,0.93735695
596,36,RFPL2,AR,0.9261417
639,1399,RFXANK,MALT1,0.9882802
566,660,RGMB,SMAD5,0.968665
1021,657,RGPD2,PSMD9,0.92959857
1281,1399,RGS5,MALT1,0.9320572
1315,657,RHAG,PSMD9,0.92959857
224,1052,RHOBTB3,REL,0.93362474
964,657,RIN2,PSMD9,0.92959857
883,657,RIOK1,PSMD9,0.9296384
812,609,RIPPLY1,BMP4,0.97477436
1076,135,RMI1,ASB9,0.99463284
1366,657,RND3,PSMD9,0.92959857
437,769,RNF13,HIF1A,0.9392093
1296,135,RNF138,ASB9,0.99472564
1227,135,RNF14,ASB9,0.99452233
630,769,RNF170,HIF1A,0.9281899
584,135,RNF19A,ASB9,0.9949639
382,657,RNF24,PSMD9,0.92959857
130,1364,RNPS1,POLR2K,0.9975673
738,318,ROR2,TRIM25,0.9782428
442,135,RORB,ASB9,0.99463284
1169,190,RPA2,NUFIP1,0.99385023
204,657,RPE,PSMD9,0.92959857
1105,1027,RPF2,POLR2A,0.99634284
151,657,RPL17-C18ORF32,PSMD9,0.92959136
104,1027,RPP40,POLR2A,0.99136543
100,769,RRAGD,HIF1A,0.9283192
1200,1033,RRAS2,EWSR1,0.99562776
423,1245,RRN3,POLR2F,0.99834013
677,36,RSPO3,AR,0.9855387
348,657,RTKN2,PSMD9,0.92959857
946,36,RUNX1,AR,0.99107134
360,1033,RUVBL1,EWSR1,0.9963607
835,695,RUVBL2,MBIP,0.99506617
76,1243,RXRG,CTNNB1,0.9906658
941,612,S100A10,TP53,0.95840144
818,657,S1PR3,PSMD9,0.92963994
408,657,SAAL1,PSMD9,0.9283689
322,108,SALL2,POU5F1,0.9915834
1369,1023,SALL3,PCNA,0.99347717
1174,657,SAMD3,PSMD9,0.92959857
452,657,SAMD8,PSMD9,0.92959857
1222,695,SAP18,MBIP,0.9957408
8,1364,SART3,POLR2K,0.99858415
89,1243,SATB1,CTNNB1,0.9793889
71,1243,SATB2,CTNNB1,0.9785387
1393,657,SCD5,PSMD9,0.92959857
304,657,SCG3,PSMD9,0.92959857
951,612,SCO1,TP53,0.9356821
249,36,SDC2,AR,0.9854731
1001,657,SDCCAG8,PSMD9,0.92959857
702,657,SEC11C,PSMD9,0.929562
561,657,SECISBP2L,PSMD9,0.92959857
922,769,SEL1L,HIF1A,0.9281899
1025,1052,SEMA3A,REL,0.93235874
1152,657,SEMA3E,PSMD9,0.92959857
117,657,SEMA5A,PSMD9,0.92953396
373,968,SEMA6A,PURA,0.99351525
1201,657,SEMA6D,PSMD9,0.92959857
267,657,SENP7,PSMD9,0.9252212
264,1052,SEPHS1,REL,0.92982835
733,657,SEPP1,PSMD9,0.929562
1195,657,SERHL2,PSMD9,0.92959857
1396,657,SERINC3,PSMD9,0.92959857
260,657,SERPINB1,PSMD9,0.92959857
1402,769,SERPINB6,HIF1A,0.92818147
339,612,SERPINE2,TP53,0.92555946
1321,657,SERTAD2,PSMD9,0.92959857
698,1364,SETBP1,POLR2K,0.99703985
28,879,SETD7,SOX2,0.99287605
66,1027,SF1,POLR2A,0.9974753
1060,657,SFMBT1,PSMD9,0.92845225
59,1027,SFPQ,POLR2A,0.9964116
78,1243,SFRP1,CTNNB1,0.9911118
1257,657,SFRP2,PSMD9,0.9295771
1267,769,SGCE,HIF1A,0.92700756
1351,769,SH2B3,HIF1A,0.92813504
937,657,SH3BGRL,PSMD9,0.92959136
1307,657,SH3BGRL2,PSMD9,0.92959857
134,657,SH3BP4,PSMD9,0.9295099
864,657,SH3BP5,PSMD9,0.9295893
1028,525,SH3PXD2A,NFKBIB,0.9876744
26,135,SH3RF1,ASB9,0.99458474
1389,657,SHISA6,PSMD9,0.92959857
20,318,SHOX,TRIM25,0.978328
686,1243,SHOX2,CTNNB1,0.9782493
1377,657,SIPA1L2,PSMD9,0.9271643
1202,612,SIRT1,TP53,0.99056983
1037,32,SIX6,EGF,0.9705057
684,612,SKA3,TP53,0.9436262
662,612,SKIL,TP53,0.99188834
7,962,SLA2,CIITA,0.97789544
1392,657,SLC16A2,PSMD9,0.9295048
1271,657,SLC18B1,PSMD9,0.92959857
712,1052,SLC19A2,REL,0.920901
1209,657,SLC29A1,PSMD9,0.92959857
1391,512,SLC2A1,TFAP2A,0.99235064
449,657,SLC35A3,PSMD9,0.92959857
155,657,SLC35F1,PSMD9,0.93293196
21,657,SLC36A4,PSMD9,0.92956483
735,769,SLC39A11,HIF1A,0.9281458
230,657,SLC39A14,PSMD9,0.92959857
132,657,SLC39A7,PSMD9,0.9295771
1345,657,SLC39A8,PSMD9,0.92959857
1228,657,SLC43A3,PSMD9,0.92959857
1365,657,SLC46A3,PSMD9,0.92959857
25,612,SLC5A6,TP53,0.95212555
688,36,SLC6A15,AR,0.9261284
321,657,SLC7A3,PSMD9,0.92959857
1390,657,SLC7A5,PSMD9,0.92959857
1115,657,SLC7A8,PSMD9,0.92959857
179,657,SLCO2A1,PSMD9,0.92959857
1382,657,SLFN5,PSMD9,0.92959857
607,657,SLITRK2,PSMD9,0.92959857
34,36,SMAD2,AR,0.9898874
660,361,SMAD5,MAPK10,0.9847512
183,660,SMAD6,SMAD5,0.9761705
448,1144,SMARCC1,DTL,0.9936178
1035,1144,SMARCD1,DTL,0.9934263
313,385,SMARCD3,DNMT3A,0.9903397
145,1033,SMG6,EWSR1,0.99593663
999,612,SMYD2,TP53,0.9897077
540,1052,SMYD5,REL,0.93580276
305,512,SNAI1,TFAP2A,0.99064505
765,1243,SNAI2,CTNNB1,0.9906281
1238,988,SNAPC3,UBTF,0.998235
707,1245,SNAPC4,POLR2F,0.9982546
284,1364,SNRPB,POLR2K,0.99698883
346,1364,SNRPD1,POLR2K,0.99760616
1020,675,SNUPN,POLR2H,0.9988512
140,657,SNX14,PSMD9,0.92959857
139,657,SNX16,PSMD9,0.9294403
902,152,SNX18,NFKBIA,0.98379654
672,657,SORD,PSMD9,0.92959857
689,612,SORL1,TP53,0.96098167
919,1243,SORT1,CTNNB1,0.98637944
458,519,SOS2,TRIM22,0.99381155
963,660,SOX13,SMAD5,0.973957
209,609,SOX17,BMP4,0.97616154
879,931,SOX2,NANOG,0.9927084
1387,1243,SOX3,CTNNB1,0.99094194
732,1243,SOX4,CTNNB1,0.9819208
992,525,SOX5,NFKBIB,0.933705
768,609,SOX7,BMP4,0.9736825
642,135,SP100,ASB9,0.993419
67,657,SP110,PSMD9,0.92959857
527,657,SPG20,PSMD9,0.9295893
682,657,SPIB,PSMD9,0.9480091
1212,122,SPP1,PDGFA,0.9798188
1262,657,SPPL2A,PSMD9,0.92959857
1358,657,SPRED2,PSMD9,0.92953396
666,525,SPRY2,NFKBIB,0.9877379
600,318,SRC,TRIM25,0.9839833
1339,657,SRGAP1,PSMD9,0.92959857
197,1027,SRSF1,POLR2A,0.99689037
195,1364,SRSF10,POLR2K,0.9983424
277,346,SRSF2,SNRPD1,0.9975903
740,1027,SRSF3,POLR2A,0.9971886
1215,346,SRSF6,SNRPD1,0.9975205
1140,1027,SSB,POLR2A,0.9962929
965,657,SSFA2,PSMD9,0.92959857
1225,657,SSX2IP,PSMD9,0.92949915
580,769,ST3GAL6,HIF1A,0.9281899
279,657,ST5,PSMD9,0.92959857
29,612,ST8SIA1,TP53,0.95212555
1142,1052,ST8SIA4,REL,0.920901
663,525,STAT2,NFKBIB,0.99012357
1344,36,STAT3,AR,0.99109745
310,1186,STC1,COMMD3,0.93122387
136,657,STEAP1B,PSMD9,0.92959857
1040,657,STIM2,PSMD9,0.92959857
1170,1052,STK17B,REL,0.9207963
1192,612,STK3,TP53,0.93075323
699,657,STK38L,PSMD9,0.93293196
102,657,STT3B,PSMD9,0.92959857
1269,769,STX12,HIF1A,0.9281899
1310,657,STX17,PSMD9,0.92959857
1204,361,STX6,MAPK10,0.9393651
929,612,STXBP5,TP53,0.95783186
559,769,SULF2,HIF1A,0.92818147
691,695,SUPT16H,MBIP,0.9963695
1089,1027,SUPT7L,POLR2A,0.9879112
1165,1052,SVEP1,REL,0.9250182
472,462,SVIL,IRF1,0.9317753
617,657,SYNC,PSMD9,0.92955065
900,657,SYNE2,PSMD9,0.92959857
58,36,SYT1,AR,0.98657507
491,769,TADA1,HIF1A,0.9341935
995,1245,TAF1L,POLR2F,0.9980702
1309,657,TAOK3,PSMD9,0.92959857
790,1052,TATDN1,REL,0.9359321
492,612,TBC1D4,TP53,0.91884595
356,609,TBX20,BMP4,0.9758105
1194,1243,TBX3,CTNNB1,0.9859855
56,1364,TCEA1,POLR2K,0.99780923
913,494,TCF19,PRIM1,0.99649435
620,1243,TCF4,CTNNB1,0.98800254
297,609,TCF7L1,BMP4,0.9783252
524,600,TCN2,SRC,0.9347569
592,1186,TCOF1,COMMD3,0.93122387
602,968,TDP2,PURA,0.99356973
1252,1052,TDRD7,REL,0.920527
981,30,TEAD1,TGFB1,0.9651699
334,660,TEAD4,SMAD5,0.977284
1000,1033,TEX10,EWSR1,0.9965926
512,612,TFAP2A,TP53,0.98875344
1397,657,TFAP4,PSMD9,0.92959857
351,675,TFB2M,POLR2H,0.99729556
72,1144,TFDP1,DTL,0.9921071
847,612,TFE3,TP53,0.9918069
998,657,TFPI,PSMD9,0.92959857
30,361,TGFB1,MAPK10,0.980662
1241,1243,TGFB1I1,CTNNB1,0.9890554
1343,361,TGFBR1,MAPK10,0.9815466
450,657,TGFBR3,PSMD9,0.9383286
1167,769,THAP9,HIF1A,0.9348605
214,879,THY1,SOX2,0.99362916
327,769,THYN1,HIF1A,0.9281899
841,36,TIAM1,AR,0.9846801
118,657,TIMM21,PSMD9,0.92953396
875,657,TIMM8A,PSMD9,0.92953324
1207,657,TIMP3,PSMD9,0.92959857
1087,657,TIPARP,PSMD9,0.94340235
164,842,TIPIN,DBF4,0.9961004
1236,1243,TJP2,CTNNB1,0.9910521
610,968,TK1,PURA,0.99548656
1029,1243,TLE1,CTNNB1,0.9894583
332,1243,TLE2,CTNNB1,0.99007785
465,1243,TLE3,CTNNB1,0.98339766
816,525,TLR4,NFKBIB,0.9898051
1072,318,TLR7,TRIM25,0.98835456
218,36,TMEM126B,AR,0.9378322
430,1186,TMEM131,COMMD3,0.93122387
153,657,TMEM177,PSMD9,0.92959857
1237,657,TMEM237,PSMD9,0.92959857
1290,657,TMEM38B,PSMD9,0.9295901
970,657,TMEM39A,PSMD9,0.9329031
1226,657,TMEM47,PSMD9,0.92956436
338,657,TMEM48,PSMD9,0.92959857
431,1186,TMEM50B,COMMD3,0.93122387
1163,657,TMEM57,PSMD9,0.92953324
129,657,TMEM64,PSMD9,0.92959857
803,657,TMEM87A,PSMD9,0.9297576
854,612,TMEM87B,TP53,0.93073297
989,318,TMF1,TRIM25,0.96533024
821,612,TMLHE,TP53,0.93075323
336,657,TMOD1,PSMD9,0.92959857
896,657,TMPRSS11E,PSMD9,0.92959857
172,769,TMSB15B,HIF1A,0.9393812
1160,609,TNC,BMP4,0.9702746
573,769,TNFRSF11B,HIF1A,0.9281102
661,385,TNFRSF21,DNMT3A,0.9895046
257,47,TOP2A,RFC3,0.99353904
612,385,TP53,DNMT3A,0.982524
1147,657,TP53INP1,PSMD9,0.9294403
329,657,TPD52,PSMD9,0.92959857
904,36,TPD52L2,AR,0.9161773
497,784,TRAF5,VHL,0.9920008
834,462,TRAF6,IRF1,0.9846919
718,657,TRAPPC8,PSMD9,0.92959857
838,657,TRDN,PSMD9,0.92959857
897,657,TRERF1,PSMD9,0.92959857
389,612,TRIAP1,TP53,0.98962337
789,769,TRIB1,HIF1A,0.93292356
713,1220,TRIM2,PER3,0.99397355
519,208,TRIM22,TRIM35,0.99400043
318,1076,TRIM25,RMI1,0.99343055
308,1186,TRIM27,COMMD3,0.93122387
1119,1144,TRIM28,DTL,0.9859692
759,1367,TRIM33,CHEK2,0.99078697
208,519,TRIM35,TRIM22,0.9940057
185,784,TRIM37,VHL,0.9938315
374,361,TRIP11,MAPK10,0.9245961
668,753,TRIP13,DNAJC9,0.99670863
