src_idx,dst_idx,src_gene,dst_gene,score
796,1072,LGR4,TLR7,0.96629035
948,600,LGR5,SRC,0.98009926
665,1072,LHFP,TLR7,0.96629035
741,1072,LHX1,TLR7,0.9662424
251,600,LIFR,SRC,0.98154163
891,1277,LIG4,NUSAP1,0.9922317
1100,1398,LIMCH1,HLA-DRB1,0.9659829
55,185,LIMD1,TRIM37,0.97281474
1303,860,LIN28A,FOXD3,0.9619704
708,1072,LIPG,TLR7,0.96629035
57,1072,LIX1,TLR7,0.9662281
1067,600,LMO2,SRC,0.9834383
1129,600,LMO3,SRC,0.98321784
710,1364,LMX1B,POLR2K,0.96671414
648,1398,LPGAT1,HLA-DRB1,0.9685328
1282,1072,LPIN1,TLR7,0.9706867
1405,1072,LRAT,TLR7,0.97051334
400,834,LRIG3,TRAF6,0.96821934
1308,1072,LRP12,TLR7,0.96628654
147,1072,LRR1,TLR7,0.97982615
1337,1072,LRRC16A,TLR7,0.96629035
436,1072,LRRCC1,TLR7,0.96629035
84,1072,LRRN1,TLR7,0.9671784
727,1072,LTA4H,TLR7,0.9663253
289,600,LTBP1,SRC,0.9875825
1230,1278,LTV1,TSR1,0.98918265
354,1072,LUM,TLR7,0.96629035
837,1278,LYAR,TSR1,0.9912014
123,1072,LZTS1,TLR7,0.9662864
158,240,MAD2L1,POLA1,0.9929462
1130,1398,MAEA,HLA-DRB1,0.9659829
585,1227,MAFF,RNF14,0.96162415
447,584,MAFG,RNF19A,0.95865685
886,1398,MAGEH1,HLA-DRB1,0.9659829
124,600,MAGI3,SRC,0.98009926
746,985,MAK16,WDHD1,0.9898925
1399,519,MALT1,TRIM22,0.97901994
405,612,MAML3,TP53,0.9804452
1099,36,MAMLD1,AR,0.9860464
632,1072,MAN1A1,TLR7,0.9662887
1046,600,MAN2A1,SRC,0.96930504
557,1072,MANEA,TLR7,0.96629035
815,36,MAP3K2,AR,0.98097926
35,1072,MAP4K3,TLR7,0.96724474
916,1072,MAP7,TLR7,0.96629035
361,600,MAPK10,SRC,0.9723734
438,1072,MAPKAPK3,TLR7,0.96629035
1199,810,MAPRE2,NCAPG,0.99287486
526,612,MAT2B,TP53,0.98564917
616,963,MATN3,SOX13,0.9726449
695,1033,MBIP,EWSR1,0.9804308
1120,1072,MBOAT1,TLR7,0.96629035
1388,1379,MBTD1,PAWR,0.96606475
194,1398,MCC,HLA-DRB1,0.9659829
13,36,MCCC1,AR,0.9779088
319,463,MCM10,TTK,0.99307704
188,342,MCM2,MCM5,0.9930633
1053,178,MCM3,MCM6,0.99319154
745,810,MCM4,NCAPG,0.9929832
342,1144,MCM5,DTL,0.99297136
178,342,MCM6,MCM5,0.99289024
292,342,MCM7,MCM5,0.99300694
476,834,MDM4,TRAF6,0.9783584
141,612,MECOM,TP53,0.98618966
241,933,MED12L,MED16,0.9834917
457,675,MED14,POLR2H,0.9777044
933,367,MED16,EZH2,0.9756615
747,600,MEF2D,SRC,0.9835571
1097,1027,MEIS1,POLR2A,0.98319906
1044,600,MEIS2,SRC,0.95459366
866,1072,MEPE,TLR7,0.96629035
504,1072,METAP1,TLR7,0.96629035
906,460,METTL1,RBMX,0.97316426
246,1398,METTL13,HLA-DRB1,0.97061276
871,1072,METTL19,TLR7,0.96629035
1381,1072,MEX3C,TLR7,0.979868
41,1072,MFAP4,TLR7,0.9661629
97,1072,MFN2,TLR7,0.96629035
22,1072,MGST2,TLR7,0.96629035
719,600,MIA3,SRC,0.9751555
2,1072,MIB1,TLR7,0.96629035
1394,135,MICU1,ASB9,0.9585105
613,600,MIF,SRC,0.97686607
716,600,MITF,SRC,0.98327255
591,1072,MKI67IP,TLR7,0.9705147
656,1072,MLF1IP,TLR7,0.96629035
247,1072,MLL3,TLR7,0.9662557
475,1364,MLLT3,POLR2K,0.9812712
6,834,MLLT6,TRAF6,0.9651351
520,1072,MME,TLR7,0.96629035
184,843,MMP16,PJA2,0.9663854
892,600,MMP2,SRC,0.98279333
127,1398,MND1,HLA-DRB1,0.966455
655,1072,MOB3B,TLR7,0.96629035
1104,1072,MORC4,TLR7,0.96629035
737,1278,MPHOSPH6,TSR1,0.9911918
622,1072,MPHOSPH9,TLR7,0.96629035
207,1398,MPP6,HLA-DRB1,0.9652568
863,1072,MRPL1,TLR7,0.96629035
120,1072,MRPS30,TLR7,0.96666044
1305,1349,MRPS35,FAT1,0.9665188
582,51,MRPS9,PAK1IP1,0.9848643
1403,1398,MRS2,HLA-DRB1,0.96642524
1304,1072,MSANTD3-TMEFF1,TLR7,0.96621555
1378,600,MSX1,SRC,0.9875969
772,1072,MT1X,TLR7,0.96629035
993,1072,MTERF,TLR7,0.966286
445,390,MXD4,HECW2,0.9665995
1093,834,MXI1,TRAF6,0.964351
535,1072,MXRA5,TLR7,0.96629035
1350,629,MYBBP1A,CNBP,0.9893255
347,1317,MYBL2,CCNA2,0.98786455
1261,600,MYCN,SRC,0.97360116
1395,1072,MYCT1,TLR7,0.96629035
813,1072,MYO5B,TLR7,0.9663031
563,600,MYOCD,SRC,0.9878619
362,1072,MYOF,TLR7,0.96644497
461,1149,NAA15,ILF2,0.98335165
407,1278,NAA25,TSR1,0.9890778
379,1072,NAGA,TLR7,0.96622425
931,600,NANOG,SRC,0.9796307
1323,1072,NAP1L3,TLR7,0.96626985
306,579,NAT10,WDR12,0.98860663
1075,1072,NAV2,TLR7,0.96629035
605,1072,NBEAL1,TLR7,0.9663684
1162,1072,NBPF10,TLR7,0.96629035
1133,1072,NBPF14,TLR7,0.9709868
82,1072,NBPF15,TLR7,0.96629035
107,1072,NBPF16,TLR7,0.96629035
1045,1030,NCAM1,DYNC1I1,0.9852048
810,463,NCAPG,TTK,0.9929934
489,33,NCOA6,PBX1,0.9644051
805,810,NDC80,NCAPG,0.9931043
1172,1072,NDUFC2-KCTD14,TLR7,0.96629035
829,600,NECAP2,SRC,0.98155195
572,519,NEDD4,TRIM22,0.9799305
653,1072,NEDD9,TLR7,0.96629035
1235,1398,NEK7,HLA-DRB1,0.9659829
23,1072,NFAT5,TLR7,0.96629035
1384,600,NFATC1,SRC,0.9819925
1102,600,NFATC3,SRC,0.9832892
314,600,NFE2L3,SRC,0.96361834
1074,675,NFIA,POLR2H,0.98083556
1016,460,NFIB,RBMX,0.9798083
991,675,NFIC,POLR2H,0.9803396
152,185,NFKBIA,TRIM37,0.977715
525,584,NFKBIB,RNF19A,0.981316
615,1072,NFXL1,TLR7,0.96629035
1081,36,NFYB,AR,0.9832682
528,600,NHLH2,SRC,0.9864966
544,1072,NHSL1,TLR7,0.966286
1047,1072,NIF3L1,TLR7,0.9662864
1108,519,NIN,TRIM22,0.97912
1320,495,NIP7,PSIP1,0.9883491
1039,1072,NIPSNAP1,TLR7,0.96628267
177,1072,NIPSNAP3A,TLR7,0.9662281
1118,36,NKX3-1,AR,0.983089
1150,834,NLGN4X,TRAF6,0.96821845
1259,1072,NLRP2,TLR7,0.96629035
83,1278,NOB1,TSR1,0.99119276
299,746,NOC3L,MAK16,0.98877907
154,600,NOG,SRC,0.9872364
281,1278,NOL11,TSR1,0.98984617
736,1149,NONO,ILF2,0.9847109
1327,1072,NOP16,TLR7,0.96629035
1153,629,NOP2,CNBP,0.9885833
514,1072,NPFFR2,TLR7,0.9663123
1287,65,NPM1,RFC5,0.9849871
704,600,NR0B1,SRC,0.9843648
421,1072,NR2C1,TLR7,0.96629035
807,36,NR3C1,AR,0.9825402
537,1072,NREP,TLR7,0.96629035
823,600,NRIP1,SRC,0.9824885
263,1072,NRP1,TLR7,0.96629155
115,1072,NRP2,TLR7,0.96629035
782,1072,NT5DC3,TLR7,0.96629035
290,1072,NTN4,TLR7,0.96467286
780,1072,NTS,TLR7,0.96628886
1383,1072,NUAK1,TLR7,0.9662281
952,1072,NUCB2,TLR7,0.9662271
978,843,NUDT11,PJA2,0.9663166
190,36,NUFIP1,AR,0.9813945
236,600,NUMB,SRC,0.9756186
113,1149,NUP35,ILF2,0.98622805
506,1149,NUP54,ILF2,0.9829473
1277,342,NUSAP1,MCM5,0.9931115
1318,923,NXF1,CSDE1,0.9643599
1185,1072,NXT2,TLR7,0.96629035
1404,135,OAS1,ASB9,0.977499
98,1072,ODC1,TLR7,0.96629035
867,1072,ODF2,TLR7,0.96629035
647,390,ODZ2,HECW2,0.9666889
938,26,ODZ4,SH3RF1,0.96637684
242,174,OIP5,ETV3,0.98502916
1203,519,OPTN,TRIM22,0.97911316
352,1072,OSBPL10,TLR7,0.9662864
1181,1399,OSBPL3,MALT1,0.96808195
40,1072,OTUD6B,TLR7,0.9661629
1231,600,OTX2,SRC,0.98369986
957,1072,OXTR,TLR7,0.96629035
4,1072,P4HA1,TLR7,0.96629035
1319,985,PA2G4,WDHD1,0.99071324
1166,1072,PABPC4L,TLR7,0.96629035
1260,1072,PAIP2B,TLR7,0.96629035
474,600,PAK1,SRC,0.9651172
51,1278,PAK1IP1,TSR1,0.99003416
1294,1317,PALB2,CCNA2,0.98747176
587,36,PALLD,AR,0.98097926
1098,1072,PAM,TLR7,0.96629035
103,1072,PAQR3,TLR7,0.96629035
568,460,PARN,RBMX,0.98045534
517,612,PARP1,TP53,0.98447603
1063,1072,PATZ1,TLR7,0.9663123
1379,1030,PAWR,DYNC1I1,0.98263586
33,1303,PBX1,LIN28A,0.97080654
1408,1072,PBXIP1,TLR7,0.96629035
388,1398,PCDH10,HLA-DRB1,0.96642524
969,1072,PCDH17,TLR7,0.9662864
543,1072,PCDH7,TLR7,0.966286
1112,600,PCK2,SRC,0.964401
1023,65,PCNA,RFC5,0.9871597
511,985,PDCD11,WDHD1,0.99036074
742,1072,PDCD2,TLR7,0.9662552
1054,600,PDCD4,SRC,0.9842465
369,1072,PDE3B,TLR7,0.96629035
667,1072,PDE4D,TLR7,0.96629035
122,600,PDGFA,SRC,0.9806867
516,36,PDGFRA,AR,0.98097926
274,1072,PDLIM3,TLR7,0.96629035
1210,1072,PDPN,TLR7,0.96626306
1070,318,PELI2,TRIM25,0.97980666
418,600,PENK,SRC,0.9751555
1220,223,PER3,CCNE2,0.9861369
990,1072,PFKFB2,TLR7,0.96629035
1372,834,PGAP1,TRAF6,0.9663694
974,1072,PGAP2,TLR7,0.96629035
1026,36,PGM1,AR,0.9816066
1011,1072,PGM2,TLR7,0.9662557
432,600,PGR,SRC,0.9823338
1314,47,PHB2,RFC3,0.985284
1357,600,PHC1,SRC,0.97201926
633,1072,PHF17,TLR7,0.9662628
345,347,PHF21A,MYBL2,0.98751664
872,1398,PHLDA1,HLA-DRB1,0.96642524
711,1349,PHLDB2,FAT1,0.96653104
972,1072,PHLPP1,TLR7,0.97094405
37,1072,PIK3R5,TLR7,0.9701838
43,1072,PIM2,TLR7,0.96629035
399,1399,PIP4K2A,MALT1,0.96761316
396,1072,PIP5K1B,TLR7,0.96629035
287,600,PITX2,SRC,0.9857993
843,1072,PJA2,TLR7,0.979738
681,1072,PKIG,TLR7,0.96629035
893,600,PLAGL1,SRC,0.97690976
1375,1072,PLAGL2,TLR7,0.96629035
706,1072,PLAU,TLR7,0.96629035
1276,1072,PLCB1,TLR7,0.96629155
291,843,PLCB4,PJA2,0.9491594
939,1072,PLCE1,TLR7,0.96629035
598,1072,PLEKHA6,TLR7,0.9671784
307,1144,PLK1,DTL,0.99312085
1069,842,PLK2,DBF4,0.9923367
594,834,PLOD2,TRAF6,0.97508866
846,1398,PLP1,HLA-DRB1,0.9685145
865,1072,PLS1,TLR7,0.96629035
679,1072,PLSCR4,TLR7,0.96629035
144,1072,PLXNA2,TLR7,0.96629035
87,600,PMAIP1,SRC,0.9762098
265,1072,PMP22,TLR7,0.96629035
513,1072,PNPLA8,TLR7,0.96627367
1022,1072,PNRC1,TLR7,0.96629035
994,1072,PODXL,TLR7,0.96629035
240,1199,POLA1,MAPRE2,0.9929535
641,1072,POLB,TLR7,0.96594644
725,923,POLDIP3,CSDE1,0.9622936
467,675,POLK,POLR2H,0.9811267
555,178,POLQ,MCM6,0.99293137
1155,629,POLR1A,CNBP,0.9894533
882,629,POLR1B,CNBP,0.9895013
635,1314,POLR1C,PHB2,0.9840641
1027,1033,POLR2A,EWSR1,0.9903194
874,1364,POLR2D,POLR2K,0.98715186
1245,1364,POLR2F,POLR2K,0.99275124
454,675,POLR2G,POLR2H,0.98458916
675,1364,POLR2H,POLR2K,0.9892497
1189,675,POLR2I,POLR2H,0.98864937
1364,675,POLR2K,POLR2H,0.9903238
315,500,POLR2M,ILF3,0.98403406
671,1364,POLR3E,POLR2K,0.9883124
748,1364,POLR3G,POLR2K,0.98507994
301,1072,POP5,TLR7,0.96629035
1187,600,POU2AF1,SRC,0.96151656
156,1033,POU2F1,EWSR1,0.9812137
786,1364,POU2F2,POLR2K,0.9757189
720,390,POU3F1,HECW2,0.9666489
108,600,POU5F1,SRC,0.9790805
1092,784,PPAPDC1A,VHL,0.95380867
1274,600,PPARA,SRC,0.96793705
1322,612,PPARGC1B,TP53,0.984178
831,1072,PPAT,TLR7,0.96629035
250,1072,PPIC,TLR7,0.966267
646,460,PPIL1,RBMX,0.9760129
909,1072,PPM1H,TLR7,0.9661302
593,1072,PPM1K,TLR7,0.96629035
1082,1072,PPP1R9A,TLR7,0.96629035
1096,600,PPP3CA,SRC,0.98638785
364,1072,PPPDE1,TLR7,0.96629035
433,1398,PPT2,HLA-DRB1,0.9670158
518,1072,PRCP,TLR7,0.96629035
1176,36,PRDM1,AR,0.9832682
1332,600,PRDM14,SRC,0.9810178
1158,1072,PREPL,TLR7,0.9662942
611,1072,PREX1,TLR7,0.9662818
795,1072,PRIC285,TLR7,0.96629035
734,834,PRICKLE1,TRAF6,0.96441776
494,1072,PRIM1,TLR7,0.9664052
1306,600,PRKACB,SRC,0.98526555
1347,1398,PRMT3,HLA-DRB1,0.9664972
425,1027,PRMT6,POLR2A,0.9703235
739,600,PROM1,SRC,0.9837923
244,1072,PROSER1,TLR7,0.9661875
800,1072,PRPS2,TLR7,0.96629035
729,600,PRSS23,SRC,0.9750699
283,1072,PRSS35,TLR7,0.9661995
1141,1072,PRTG,TLR7,0.9662497
495,269,PSIP1,UTP15,0.9895941
1285,1072,PSMC3IP,TLR7,0.9662942
657,318,PSMD9,TRIM25,0.9835096
359,1398,PTDSS1,HLA-DRB1,0.9664972
161,1072,PTGR1,TLR7,0.96634066
644,923,PTMA,CSDE1,0.9672819
1407,1072,PTPRM,TLR7,0.9663031
125,1072,PTPRZ1,TLR7,0.96629035
968,985,PURA,WDHD1,0.992818
1113,1072,PUS7,TLR7,0.96629035
757,36,QPCT,AR,0.9816066
697,1072,RAB31,TLR7,0.9662942
1154,1072,RABEPK,TLR7,0.96629035
470,1072,RABGAP1L,TLR7,0.96629035
806,36,RAD50,AR,0.9853731
317,342,RAD51,MCM5,0.9933102
859,240,RAD51AP1,POLA1,0.99287134
1121,178,RAD54L,MCM6,0.99306786
94,923,RAE1,CSDE1,0.96285945
583,1072,RAI1,TLR7,0.96629035
908,1072,RAI14,TLR7,0.9661302
165,1072,RALB,TLR7,0.96629035
392,33,RARG,PBX1,0.9740093
280,1072,RASGRP3,TLR7,0.96626985
1300,1072,RAVER2,TLR7,0.96629035
446,726,RAX2,WWP1,0.9590661
558,933,RBBP4,MED16,0.9846229
477,347,RBBP8,MYBL2,0.98734945
1312,675,RBFOX2,POLR2H,0.9799169
960,1072,RBM12,TLR7,0.96629035
1139,284,RBM14,SNRPB,0.9819162
1190,33,RBM24,PBX1,0.97569317
1352,1072,RBM47,TLR7,0.96629035
1316,1072,RBMS3,TLR7,0.96629035
460,923,RBMX,CSDE1,0.9671435
982,1119,RBPJ,TRIM28,0.9759714
428,1072,RCAN2,TLR7,0.96629035
509,519,RCHY1,TRIM22,0.9819532
1299,600,RCOR3,SRC,0.97920716
1052,1072,REL,TLR7,0.97956043
533,810,REV3L,NCAPG,0.9929925
47,629,RFC3,CNBP,0.98956966
330,47,RFC4,RFC3,0.9880657
65,47,RFC5,RFC3,0.9872364
971,1072,RFESD,TLR7,0.97094405
596,1072,RFPL2,TLR7,0.9671842
639,36,RFXANK,AR,0.98578507
566,600,RGMB,SRC,0.98525953
1021,1072,RGPD2,TLR7,0.96629035
1281,1072,RGS5,TLR7,0.96629035
1315,1072,RHAG,TLR7,0.96629035
224,36,RHOBTB3,AR,0.9769552
964,1072,RIN2,TLR7,0.96629035
883,1072,RIOK1,TLR7,0.96629035
812,1072,RIPPLY1,TLR7,0.96629035
1076,985,RMI1,WDHD1,0.99318826
1366,1072,RND3,TLR7,0.96629035
437,1072,RNF13,TLR7,0.966267
1296,1072,RNF138,TLR7,0.9796165
1227,1072,RNF14,TLR7,0.9805212
630,1072,RNF170,TLR7,0.96629035
584,1072,RNF19A,TLR7,0.9798599
382,1072,RNF24,TLR7,0.96629035
130,923,RNPS1,CSDE1,0.9817255
738,726,ROR2,WWP1,0.9735839
442,223,RORB,CCNE2,0.9861369
1169,980,RPA2,CDC6,0.99027437
204,1072,RPE,TLR7,0.96629035
1105,959,RPF2,FTSJ3,0.9879787
151,1399,RPL17-C18ORF32,MALT1,0.9703462
104,1072,RPP40,TLR7,0.96593994
100,1072,RRAGD,TLR7,0.96629035
1200,1027,RRAS2,POLR2A,0.97388273
423,380,RRN3,XPO5,0.98040134
677,1322,RSPO3,PPARGC1B,0.98327637
348,1072,RTKN2,TLR7,0.9662281
946,36,RUNX1,AR,0.9658233
360,933,RUVBL1,MED16,0.9818843
835,612,RUVBL2,TP53,0.9850454
76,314,RXRG,NFE2L3,0.9756107
941,834,S100A10,TRAF6,0.96821934
818,36,S1PR3,AR,0.98104745
408,1072,SAAL1,TLR7,0.9663627
322,1398,SALL2,HLA-DRB1,0.96650267
1369,1027,SALL3,POLR2A,0.9781311
1174,1072,SAMD3,TLR7,0.96629035
452,1072,SAMD8,TLR7,0.96629035
1222,933,SAP18,MED16,0.98194855
8,1072,SART3,TLR7,0.9709278
89,600,SATB1,SRC,0.97886974
71,609,SATB2,BMP4,0.97638434
1393,1072,SCD5,TLR7,0.96629035
304,1072,SCG3,TLR7,0.96629035
951,390,SCO1,HECW2,0.97099864
249,36,SDC2,AR,0.97598696
1001,1072,SDCCAG8,TLR7,0.9662642
702,1072,SEC11C,TLR7,0.96627367
561,1072,SECISBP2L,TLR7,0.9671784
922,1072,SEL1L,TLR7,0.96629035
1025,1072,SEMA3A,TLR7,0.96629035
1152,1072,SEMA3E,TLR7,0.9663253
117,1072,SEMA5A,TLR7,0.96629035
373,1072,SEMA6A,TLR7,0.96629035
1201,1072,SEMA6D,TLR7,0.96629035
267,1072,SENP7,TLR7,0.96629035
264,834,SEPHS1,TRAF6,0.9758268
733,834,SEPP1,TRAF6,0.96441776
1195,1072,SERHL2,TLR7,0.96629035
1396,1072,SERINC3,TLR7,0.96629035
260,1072,SERPINB1,TLR7,0.96629035
1402,1398,SERPINB6,HLA-DRB1,0.96232486
339,1072,SERPINE2,TLR7,0.96629727
1321,1072,SERTAD2,TLR7,0.9662882
698,1149,SETBP1,ILF2,0.9876061
28,612,SETD7,TP53,0.97922266
66,923,SF1,CSDE1,0.97912586
1060,1072,SFMBT1,TLR7,0.9662763
59,923,SFPQ,CSDE1,0.98201597
78,600,SFRP1,SRC,0.98010707
1257,1398,SFRP2,HLA-DRB1,0.9618664
1267,1072,SGCE,TLR7,0.966305
1351,1398,SH2B3,HLA-DRB1,0.9705993
937,26,SH3BGRL,SH3RF1,0.96882546
1307,1349,SH3BGRL2,FAT1,0.9665188
134,1072,SH3BP4,TLR7,0.96626985
864,1072,SH3BP5,TLR7,0.96481687
1028,1398,SH3PXD2A,HLA-DRB1,0.96708107
26,1072,SH3RF1,TLR7,0.97930306
1389,1072,SHISA6,TLR7,0.96629035
20,1072,SHOX,TLR7,0.96629035
686,600,SHOX2,SRC,0.9819313
1377,1398,SIPA1L2,HLA-DRB1,0.9659829
1202,612,SIRT1,TP53,0.9861714
1037,361,SIX6,MAPK10,0.9546122
684,962,SKA3,CIITA,0.9543012
662,600,SKIL,SRC,0.9839947
7,726,SLA2,WWP1,0.96398103
1392,1072,SLC16A2,TLR7,0.9662942
1271,1072,SLC18B1,TLR7,0.96625113
712,1072,SLC19A2,TLR7,0.96666044
1209,1072,SLC29A1,TLR7,0.96629035
1391,600,SLC2A1,SRC,0.98828775
449,1072,SLC35A3,TLR7,0.96629035
155,1072,SLC35F1,TLR7,0.9662643
21,1072,SLC36A4,TLR7,0.96629035
735,1072,SLC39A11,TLR7,0.96629035
230,1072,SLC39A14,TLR7,0.96629035
132,390,SLC39A7,HECW2,0.9627005
1345,1072,SLC39A8,TLR7,0.9662628
1228,1072,SLC43A3,TLR7,0.9662281
1365,1072,SLC46A3,TLR7,0.96629035
25,834,SLC5A6,TRAF6,0.951289
688,1072,SLC6A15,TLR7,0.96629727
321,1072,SLC7A3,TLR7,0.96629035
1390,1072,SLC7A5,TLR7,0.96629035
1115,1072,SLC7A8,TLR7,0.96629035
179,1072,SLCO2A1,TLR7,0.9662281
1382,1398,SLFN5,HLA-DRB1,0.9685328
607,1072,SLITRK2,TLR7,0.9662936
34,600,SMAD2,SRC,0.98143345
660,600,SMAD5,SRC,0.9827839
183,600,SMAD6,SRC,0.98368627
448,487,SMARCC1,WDR5,0.9851702
1035,933,SMARCD1,MED16,0.9854925
313,600,SMARCD3,SRC,0.9545148
145,284,SMG6,SNRPB,0.97005254
999,26,SMYD2,SH3RF1,0.96644676
540,1072,SMYD5,TLR7,0.96629035
305,612,SNAI1,TP53,0.98076725
765,612,SNAI2,TP53,0.987823
1238,675,SNAPC3,POLR2H,0.9813152
707,675,SNAPC4,POLR2H,0.98153645
284,215,SNRPB,FYTTD1,0.9852372
346,923,SNRPD1,CSDE1,0.9823178
1020,923,SNUPN,CSDE1,0.9549828
140,1072,SNX14,TLR7,0.9662642
139,1072,SNX16,TLR7,0.9662642
902,600,SNX18,SRC,0.9787579
672,1072,SORD,TLR7,0.96629035
689,962,SORL1,CIITA,0.96277994
919,600,SORT1,SRC,0.97699934
458,361,SOS2,MAPK10,0.9721692
963,600,SOX13,SRC,0.9840348
209,600,SOX17,SRC,0.98343015
879,600,SOX2,SRC,0.9749323
1387,534,SOX3,AES,0.96094084
732,600,SOX4,SRC,0.98671615
992,600,SOX5,SRC,0.98754
768,600,SOX7,SRC,0.9804119
642,1030,SP100,DYNC1I1,0.9863571
67,1072,SP110,TLR7,0.96629035
527,834,SPG20,TRAF6,0.9651351
682,600,SPIB,SRC,0.9686989
1212,600,SPP1,SRC,0.9689969
1262,1072,SPPL2A,TLR7,0.96629035
1358,390,SPRED2,HECW2,0.9666489
666,36,SPRY2,AR,0.98097926
600,361,SRC,MAPK10,0.95207345
1339,1072,SRGAP1,TLR7,0.96629035
197,923,SRSF1,CSDE1,0.98411995
195,460,SRSF10,RBMX,0.97679216
277,284,SRSF2,SNRPB,0.98279446
740,923,SRSF3,CSDE1,0.9830482
1215,460,SRSF6,RBMX,0.9869578
1140,380,SSB,XPO5,0.98371786
965,1072,SSFA2,TLR7,0.96629035
1225,1398,SSX2IP,HLA-DRB1,0.94494325
580,1072,ST3GAL6,TLR7,0.96629035
279,1072,ST5,TLR7,0.96629035
29,26,ST8SIA1,SH3RF1,0.96052855
1142,1072,ST8SIA4,TLR7,0.96666044
663,36,STAT2,AR,0.9695393
1344,600,STAT3,SRC,0.97678065
310,1072,STC1,TLR7,0.96629035
136,834,STEAP1B,TRAF6,0.96441776
1040,1072,STIM2,TLR7,0.96639776
1170,834,STK17B,TRAF6,0.9657926
1192,600,STK3,SRC,0.983809
699,1072,STK38L,TLR7,0.9662643
102,1072,STT3B,TLR7,0.96629035
1269,1072,STX12,TLR7,0.96629035
1310,1072,STX17,TLR7,0.96628654
1204,1072,STX6,TLR7,0.9662818
929,843,STXBP5,PJA2,0.9560857
559,390,SULF2,HECW2,0.9627005
691,1149,SUPT16H,ILF2,0.9907363
1089,1149,SUPT7L,ILF2,0.9337136
1165,834,SVEP1,TRAF6,0.9654178
472,174,SVIL,ETV3,0.98662937
617,1072,SYNC,TLR7,0.96628463
900,1072,SYNE2,TLR7,0.96629035
58,600,SYT1,SRC,0.98156667
491,1072,TADA1,TLR7,0.96629035
995,1033,TAF1L,EWSR1,0.97186536
1309,1072,TAOK3,TLR7,0.96628654
790,1072,TATDN1,TLR7,0.96629035
492,390,TBC1D4,HECW2,0.96839404
356,600,TBX20,SRC,0.98294145
1194,600,TBX3,SRC,0.9753058
56,1027,TCEA1,POLR2A,0.97902405
913,1144,TCF19,DTL,0.9930996
620,600,TCF4,SRC,0.98347014
297,600,TCF7L1,SRC,0.98020726
524,1072,TCN2,TLR7,0.96621
592,1149,TCOF1,ILF2,0.98193526
602,36,TDP2,AR,0.97346365
1252,1398,TDRD7,HLA-DRB1,0.9659829
981,600,TEAD1,SRC,0.9852085
334,600,TEAD4,SRC,0.9830155
1000,47,TEX10,RFC3,0.99102193
512,612,TFAP2A,TP53,0.97976696
1397,1072,TFAP4,TLR7,0.96629035
351,47,TFB2M,RFC3,0.9891238
72,36,TFDP1,AR,0.9873191
847,36,TFE3,AR,0.9832176
998,26,TFPI,SH3RF1,0.96644676
30,600,TGFB1,SRC,0.9759937
1241,36,TGFB1I1,AR,0.98242766
1343,600,TGFBR1,SRC,0.9844797
450,600,TGFBR3,SRC,0.982236
1167,1072,THAP9,TLR7,0.96629035
214,600,THY1,SRC,0.98038805
327,1072,THYN1,TLR7,0.96629035
841,1072,TIAM1,TLR7,0.96629727
118,1072,TIMM21,TLR7,0.96629035
875,1398,TIMM8A,HLA-DRB1,0.94494325
1207,1072,TIMP3,TLR7,0.96629035
1087,1072,TIPARP,TLR7,0.96629035
164,842,TIPIN,DBF4,0.9927568
1236,600,TJP2,SRC,0.984278
610,1317,TK1,CCNA2,0.99083203
1029,600,TLE1,SRC,0.9786966
332,600,TLE2,SRC,0.9677316
465,600,TLE3,SRC,0.98342866
816,657,TLR4,PSMD9,0.9789549
1072,1399,TLR7,MALT1,0.9791489
218,1072,TMEM126B,TLR7,0.96629035
430,1072,TMEM131,TLR7,0.96629035
153,1399,TMEM177,MALT1,0.96808195
1237,1398,TMEM237,HLA-DRB1,0.9659829
1290,1072,TMEM38B,TLR7,0.9662628
970,1072,TMEM39A,TLR7,0.96627307
1226,1398,TMEM47,HLA-DRB1,0.9681834
338,1072,TMEM48,TLR7,0.96629035
431,1072,TMEM50B,TLR7,0.96629035
1163,1398,TMEM57,HLA-DRB1,0.94494325
129,1072,TMEM64,TLR7,0.9662557
803,1072,TMEM87A,TLR7,0.96629035
854,1072,TMEM87B,TLR7,0.96629035
989,1227,TMF1,RNF14,0.95372856
821,834,TMLHE,TRAF6,0.9662782
336,26,TMOD1,SH3RF1,0.96644676
896,1072,TMPRSS11E,TLR7,0.96717495
172,1349,TMSB15B,FAT1,0.9665188
1160,600,TNC,SRC,0.9858856
573,1072,TNFRSF11B,TLR7,0.9662642
661,600,TNFRSF21,SRC,0.98761976
257,317,TOP2A,RAD51,0.9926508
612,36,TP53,AR,0.9848777
1147,1398,TP53INP1,HLA-DRB1,0.9685328
329,36,TPD52,AR,0.983089
904,1398,TPD52L2,HLA-DRB1,0.9696637
497,1072,TRAF5,TLR7,0.96629035
834,519,TRAF6,TRIM22,0.9815046
718,390,TRAPPC8,HECW2,0.9666489
838,1072,TRDN,TLR7,0.9662271
897,1072,TRERF1,TLR7,0.96717495
389,600,TRIAP1,SRC,0.976916
789,1398,TRIB1,HLA-DRB1,0.96186465
713,1030,TRIM2,DYNC1I1,0.9873422
519,1030,TRIM22,DYNC1I1,0.98658466
318,1030,TRIM25,DYNC1I1,0.98731947
308,1072,TRIM27,TLR7,0.96629035
1119,36,TRIM28,AR,0.97451913
759,1317,TRIM33,CCNA2,0.9885233
