src_idx,dst_idx,src_gene,dst_gene,score
371,236,PRKCH,AMPD2,0.68834066
253,271,GBP4,KCNK5,0.68834066
524,409,BTLA,ENPP5,0.68834066
117,276,PRNP,ELL2,0.68834066
62,236,TXNIP,AMPD2,0.68834066
188,409,SLA,ENPP5,0.68834066
127,106,KLHL4,ZFP62,0.68834066
130,106,HACD4,ZFP62,0.68834066
372,236,GM45837,AMPD2,0.68834066
289,184,PLXNA4OS1,CTSF,0.68834066
48,358,KBTBD11,MYO5A,0.68834066
33,271,TBXAS1,KCNK5,0.68834066
291,184,SERPINA3G,CTSF,0.68834066
249,271,FCGRT,KCNK5,0.68834066
381,236,LCK,AMPD2,0.68834007
381,358,LCK,MYO5A,0.68834007
381,49,LCK,RGS19,0.68834007
381,419,LCK,CHRNB1,0.68834007
381,340,LCK,RHOF,0.68834007
381,411,LCK,RANBP1,0.68834007
381,80,LCK,TAPT1,0.68834007
381,106,LCK,ZFP62,0.68834007
381,409,LCK,ENPP5,0.68834007
381,271,LCK,KCNK5,0.68834007
381,276,LCK,ELL2,0.68834007
381,312,LCK,CBX7,0.68834007
448,276,CPQ,ELL2,0.6883365
272,340,H2-Q6,RHOF,0.6883322
272,411,H2-Q6,RANBP1,0.6883322
272,522,H2-Q6,CTSL,0.6883322
352,184,TRIB3,CTSF,0.6883322
36,80,TMEM37,TAPT1,0.6883322
352,49,TRIB3,RGS19,0.6883322
352,80,TRIB3,TAPT1,0.6883322
352,358,TRIB3,MYO5A,0.6883322
352,411,TRIB3,RANBP1,0.6883322
272,106,H2-Q6,ZFP62,0.6883322
36,236,TMEM37,AMPD2,0.6883322
272,312,H2-Q6,CBX7,0.6883322
352,522,TRIB3,CTSL,0.6883322
272,49,H2-Q6,RGS19,0.6883322
352,312,TRIB3,CBX7,0.6883322
272,184,H2-Q6,CTSF,0.6883322
272,271,H2-Q6,KCNK5,0.6883322
272,358,H2-Q6,MYO5A,0.6883322
36,312,TMEM37,CBX7,0.6883322
36,106,TMEM37,ZFP62,0.6883322
352,557,TRIB3,NT5C3,0.6883322
352,340,TRIB3,RHOF,0.6883322
272,419,H2-Q6,CHRNB1,0.6883322
272,409,H2-Q6,ENPP5,0.6883322
36,184,TMEM37,CTSF,0.6883322
494,411,P2RX1,RANBP1,0.688326
497,411,ARRDC4,RANBP1,0.6883244
437,80,IGHV1-74,TAPT1,0.6883244
423,358,CD63-PS,MYO5A,0.6883244
170,80,IGHV1-77,TAPT1,0.6883244
122,409,TRIM59,ENPP5,0.6883244
436,80,PRSS57,TAPT1,0.6883244
410,522,SGMS1,CTSL,0.6883244
119,409,CD9,ENPP5,0.6883244
418,358,RHOH,MYO5A,0.6883244
435,80,RGS2,TAPT1,0.6883244
318,411,STARD4,RANBP1,0.6883244
495,411,GIMAP4,RANBP1,0.6883244
420,358,TIE1,MYO5A,0.6883244
317,411,ZMIZ1,RANBP1,0.6883244
175,80,GM4951,TAPT1,0.6883244
120,409,CSF3R,ENPP5,0.6883244
415,522,COL4A1,CTSL,0.6883244
421,358,NHP2,MYO5A,0.6883244
444,312,TBC1D5,CBX7,0.6883244
493,411,CTTN,RANBP1,0.6883244
117,409,PRNP,ENPP5,0.6883244
319,411,SDSL,RANBP1,0.6883244
169,80,CADPS2,TAPT1,0.6883244
496,411,PLIN3,RANBP1,0.6883244
433,80,HID1,TAPT1,0.6883244
414,522,UAP1L1,CTSL,0.6883244
441,312,BC035044,CBX7,0.6883244
172,80,CD55,TAPT1,0.6883244
121,409,SAT1,ENPP5,0.6883244
424,358,GM5111,MYO5A,0.6883244
443,312,SERPINB6A,CBX7,0.6883244
381,522,LCK,CTSL,0.688324
381,557,LCK,NT5C3,0.688324
200,106,LRRC8C,ZFP62,0.68831944
272,80,H2-Q6,TAPT1,0.6883185
260,236,TMEM268,AMPD2,0.6883182
130,409,HACD4,ENPP5,0.6883182
204,49,IGHV1-81,RGS19,0.6883182
114,276,ATP8B4,ELL2,0.6883182
262,236,ART4,AMPD2,0.6883182
203,49,GIMAP3,RGS19,0.6883182
461,312,TNS2,CBX7,0.6883182
259,236,RCSD1,AMPD2,0.6883182
1,409,TFEC,ENPP5,0.6883182
263,236,RNASE6,AMPD2,0.6883182
113,276,FUCA2,ELL2,0.6883182
110,276,VAV3,ELL2,0.6883182
124,409,CTSW,ENPP5,0.6883182
199,49,GPR18,RGS19,0.6883182
126,409,ME2,ENPP5,0.6883182
198,49,PGRMC1,RGS19,0.6883182
2,409,GIMAP8,ENPP5,0.6883182
261,236,APLP2,AMPD2,0.6883182
205,271,CLEC12A,KCNK5,0.6883182
3,409,F2R,ENPP5,0.6883182
5,409,ITGAM,ENPP5,0.6883182
201,49,GNG2,RGS19,0.6883182
460,312,CMAH,CBX7,0.6883182
127,409,KLHL4,ENPP5,0.6883182
206,271,PEAR1,KCNK5,0.6883182
202,49,GRAMD1A,RGS19,0.6883182
205,49,CLEC12A,RGS19,0.6883182
112,276,TSC22D3,ELL2,0.6883182
455,312,DUSP6,CBX7,0.6883182
128,409,CD69,ENPP5,0.6883182
456,312,BPIFC,CBX7,0.6883182
210,271,TESPA1,KCNK5,0.6883182
212,271,RAB27B,KCNK5,0.6883182
457,312,NLRC3,CBX7,0.6883182
321,276,GM4759,ELL2,0.68831795
92,312,ENG,CBX7,0.68831795
494,184,P2RX1,CTSF,0.6883179
102,276,PLSCR4,ELL2,0.6883179
102,49,PLSCR4,RGS19,0.6883179
494,80,P2RX1,TAPT1,0.6883179
494,106,P2RX1,ZFP62,0.6883179
494,271,P2RX1,KCNK5,0.6883179
102,80,PLSCR4,TAPT1,0.6883179
494,49,P2RX1,RGS19,0.6883179
494,557,P2RX1,NT5C3,0.6883179
494,276,P2RX1,ELL2,0.6883179
494,312,P2RX1,CBX7,0.6883179
102,236,PLSCR4,AMPD2,0.6883179
102,271,PLSCR4,KCNK5,0.6883179
494,409,P2RX1,ENPP5,0.6883179
102,312,PLSCR4,CBX7,0.6883179
65,184,IL18BP,CTSF,0.68831784
448,411,CPQ,RANBP1,0.68831784
311,236,MPO,AMPD2,0.68831784
448,106,CPQ,ZFP62,0.68831784
12,49,TTC39B,RGS19,0.68831784
65,80,IL18BP,TAPT1,0.68831784
448,419,CPQ,CHRNB1,0.68831784
448,184,CPQ,CTSF,0.68831784
311,522,MPO,CTSL,0.68831784
448,409,CPQ,ENPP5,0.68831784
65,522,IL18BP,CTSL,0.68831784
448,312,CPQ,CBX7,0.68831784
65,106,IL18BP,ZFP62,0.68831784
311,184,MPO,CTSF,0.68831784
311,106,MPO,ZFP62,0.68831784
82,358,FHL1,MYO5A,0.68831784
448,49,CPQ,RGS19,0.68831784
12,358,TTC39B,MYO5A,0.68831784
311,276,MPO,ELL2,0.68831784
12,271,TTC39B,KCNK5,0.68831784
65,276,IL18BP,ELL2,0.68831784
82,271,FHL1,KCNK5,0.68831784
82,106,FHL1,ZFP62,0.68831784
448,522,CPQ,CTSL,0.68831784
311,411,MPO,RANBP1,0.68831784
82,276,FHL1,ELL2,0.68831784
12,276,TTC39B,ELL2,0.68831784
82,80,FHL1,TAPT1,0.68831784
311,409,MPO,ENPP5,0.68831784
65,409,IL18BP,ENPP5,0.68831784
12,419,TTC39B,CHRNB1,0.68831784
65,49,IL18BP,RGS19,0.68831784
65,358,IL18BP,MYO5A,0.68831784
65,340,IL18BP,RHOF,0.68831784
311,358,MPO,MYO5A,0.68831784
448,557,CPQ,NT5C3,0.68831784
311,557,MPO,NT5C3,0.68831784
12,409,TTC39B,ENPP5,0.68831784
448,358,CPQ,MYO5A,0.68831784
448,236,CPQ,AMPD2,0.68831784
65,271,IL18BP,KCNK5,0.68831784
82,184,FHL1,CTSF,0.68831784
12,80,TTC39B,TAPT1,0.68831784
82,236,FHL1,AMPD2,0.68831784
82,49,FHL1,RGS19,0.68831784
448,80,CPQ,TAPT1,0.68831784
65,411,IL18BP,RANBP1,0.68831784
352,106,TRIB3,ZFP62,0.6883176
352,419,TRIB3,CHRNB1,0.6883176
281,184,TGM2,CTSF,0.688317
281,522,TGM2,CTSL,0.688317
281,49,TGM2,RGS19,0.688317
281,419,TGM2,CHRNB1,0.688317
281,236,TGM2,AMPD2,0.688317
281,80,TGM2,TAPT1,0.688317
281,358,TGM2,MYO5A,0.688317
281,340,TGM2,RHOF,0.688317
281,312,TGM2,CBX7,0.688317
281,557,TGM2,NT5C3,0.688317
281,409,TGM2,ENPP5,0.688317
132,271,SCARF1,KCNK5,0.68831635
441,419,BC035044,CHRNB1,0.68831635
328,184,CFP,CTSF,0.68831635
365,312,TM6SF1,CBX7,0.68831635
362,49,RP2,RGS19,0.68831635
439,419,ST8SIA4,CHRNB1,0.68831635
364,312,NAV1,CBX7,0.68831635
133,271,ARHGAP15,KCNK5,0.68831635
241,236,CD48,AMPD2,0.68831635
126,80,ME2,TAPT1,0.68831635
435,236,RGS2,AMPD2,0.68831635
437,236,IGHV1-74,AMPD2,0.68831635
359,312,SNAP23,CBX7,0.68831635
239,236,OAS2,AMPD2,0.68831635
323,184,SLC9A9,CTSF,0.68831635
363,312,JPT1,CBX7,0.68831635
443,419,SERPINB6A,CHRNB1,0.68831635
359,49,SNAP23,RGS19,0.68831635
433,236,HID1,AMPD2,0.68831635
362,312,RP2,CBX7,0.68831635
325,184,KLF3,CTSF,0.68831635
238,236,RAB38,AMPD2,0.68831635
128,80,CD69,TAPT1,0.68831635
444,419,TBC1D5,CHRNB1,0.68831635
363,49,JPT1,RGS19,0.68831635
134,271,AKNA,KCNK5,0.68831635
138,271,P2RY14,KCNK5,0.68831635
127,80,KLHL4,TAPT1,0.68831635
364,49,NAV1,RGS19,0.68831635
130,80,HACD4,TAPT1,0.68831635
432,236,RRAS,AMPD2,0.68831635
436,236,PRSS57,AMPD2,0.68831635
365,49,TM6SF1,RGS19,0.68831635
136,271,TBXA2R,KCNK5,0.68831635
81,80,MAMDC2,TAPT1,0.68831617
314,411,GUCY1A1,RANBP1,0.68831617
463,106,STXBP1,ZFP62,0.68831617
117,80,PRNP,TAPT1,0.68831617
374,236,IGKC,AMPD2,0.68831617
330,49,IFI206,RGS19,0.68831617
282,419,MPL,CHRNB1,0.68831617
179,106,LPCAT2,ZFP62,0.68831617
328,358,CFP,MYO5A,0.68831617
282,312,MPL,CBX7,0.68831617
133,557,ARHGAP15,NT5C3,0.68831617
45,271,GM37124,KCNK5,0.68831617
293,184,RAG2,CTSF,0.68831617
228,340,PLD4,RHOF,0.68831617
469,340,NWD1,RHOF,0.68831617
362,522,RP2,CTSL,0.68831617
478,522,E430014B02RIK,CTSL,0.68831617
229,522,PLEK,CTSL,0.68831617
420,106,TIE1,ZFP62,0.68831617
548,358,CDKN1C,MYO5A,0.68831617
330,409,IFI206,ENPP5,0.68831617
134,557,AKNA,NT5C3,0.68831617
374,106,IGKC,ZFP62,0.68831617
81,184,MAMDC2,CTSF,0.68831617
373,419,ADSSL1,CHRNB1,0.68831617
469,557,NWD1,NT5C3,0.68831617
48,419,KBTBD11,CHRNB1,0.68831617
362,184,RP2,CTSF,0.68831617
401,236,CCR7,AMPD2,0.68831617
362,276,RP2,ELL2,0.68831617
402,271,CNN3,KCNK5,0.68831617
401,358,CCR7,MYO5A,0.68831617
134,411,AKNA,RANBP1,0.68831617
179,236,LPCAT2,AMPD2,0.68831617
33,409,TBXAS1,ENPP5,0.68831617
275,106,MCTP2,ZFP62,0.68831617
402,80,CNN3,TAPT1,0.68831617
109,184,SERPINF1,CTSF,0.68831617
150,236,ACAP1,AMPD2,0.68831617
297,557,9030619P08RIK,NT5C3,0.68831617
418,557,RHOH,NT5C3,0.68831617
11,80,PSTPIP1,TAPT1,0.68831617
262,312,ART4,CBX7,0.68831617
178,522,LONP2,CTSL,0.68831617
363,80,JPT1,TAPT1,0.68831617
469,522,NWD1,CTSL,0.68831617
150,106,ACAP1,ZFP62,0.68831617
256,409,PPM1G,ENPP5,0.68831617
226,557,AFDN,NT5C3,0.68831617
400,419,ARID5A,CHRNB1,0.68831617
48,340,KBTBD11,RHOF,0.68831617
134,80,AKNA,TAPT1,0.68831617
45,312,GM37124,CBX7,0.68831617
262,411,ART4,RANBP1,0.68831617
45,411,GM37124,RANBP1,0.68831617
62,340,TXNIP,RHOF,0.68831617
373,411,ADSSL1,RANBP1,0.68831617
282,409,MPL,ENPP5,0.68831617
282,236,MPL,AMPD2,0.68831617
400,411,ARID5A,RANBP1,0.68831617
262,419,ART4,CHRNB1,0.68831617
229,49,PLEK,RGS19,0.68831617
134,276,AKNA,ELL2,0.68831617
293,236,RAG2,AMPD2,0.68831617
149,106,CD244A,ZFP62,0.68831617
134,358,AKNA,MYO5A,0.68831617
493,409,CTTN,ENPP5,0.68831617
402,312,CNN3,CBX7,0.68831617
362,358,RP2,MYO5A,0.68831617
462,358,IGFBP4,MYO5A,0.68831617
117,236,PRNP,AMPD2,0.68831617
179,312,LPCAT2,CBX7,0.68831617
489,80,PTPRE,TAPT1,0.68831617
228,271,PLD4,KCNK5,0.68831617
328,312,CFP,CBX7,0.68831617
548,236,CDKN1C,AMPD2,0.68831617
89,49,ITGAL,RGS19,0.68831617
81,236,MAMDC2,AMPD2,0.68831617
228,358,PLD4,MYO5A,0.68831617
517,411,MYLK,RANBP1,0.68831617
401,419,CCR7,CHRNB1,0.68831617
194,80,TLR7,TAPT1,0.68831617
150,340,ACAP1,RHOF,0.68831617
489,106,PTPRE,ZFP62,0.68831617
149,276,CD244A,ELL2,0.68831617
149,271,CD244A,KCNK5,0.68831617
150,312,ACAP1,CBX7,0.68831617
374,271,IGKC,KCNK5,0.68831617
401,80,CCR7,TAPT1,0.68831617
62,409,TXNIP,ENPP5,0.68831617
363,409,JPT1,ENPP5,0.68831617
400,522,ARID5A,CTSL,0.68831617
297,409,9030619P08RIK,ENPP5,0.68831617
151,184,ANXA2,CTSF,0.68831617
230,49,IL18RAP,RGS19,0.68831617
228,522,PLD4,CTSL,0.68831617
478,358,E430014B02RIK,MYO5A,0.68831617
400,276,ARID5A,ELL2,0.68831617
402,340,CNN3,RHOF,0.68831617
228,276,PLD4,ELL2,0.68831617
57,236,F11R,AMPD2,0.68831617
256,276,PPM1G,ELL2,0.68831617
149,312,CD244A,CBX7,0.68831617
48,411,KBTBD11,RANBP1,0.68831617
33,419,TBXAS1,CHRNB1,0.68831617
314,236,GUCY1A1,AMPD2,0.68831617
62,276,TXNIP,ELL2,0.68831617
228,184,PLD4,CTSF,0.68831617
62,411,TXNIP,RANBP1,0.68831617
178,411,LONP2,RANBP1,0.68831617
89,419,ITGAL,CHRNB1,0.68831617
363,411,JPT1,RANBP1,0.68831617
418,522,RHOH,CTSL,0.68831617
109,358,SERPINF1,MYO5A,0.68831617
362,411,RP2,RANBP1,0.68831617
148,236,SELENOP,AMPD2,0.68831617
363,184,JPT1,CTSF,0.68831617
73,106,RNF213,ZFP62,0.68831617
243,358,DHRS3,MYO5A,0.68831617
243,409,DHRS3,ENPP5,0.68831617
89,184,ITGAL,CTSF,0.68831617
89,409,ITGAL,ENPP5,0.68831617
401,276,CCR7,ELL2,0.68831617
88,419,CDK19,CHRNB1,0.68831617
328,340,CFP,RHOF,0.68831617
32,312,WFDC17,CBX7,0.68831617
149,49,CD244A,RGS19,0.68831617
109,340,SERPINF1,RHOF,0.68831617
400,557,ARID5A,NT5C3,0.68831617
462,184,IGFBP4,CTSF,0.68831617
89,411,ITGAL,RANBP1,0.68831617
489,49,PTPRE,RGS19,0.68831617
402,276,CNN3,ELL2,0.68831617
178,419,LONP2,CHRNB1,0.68831617
443,184,SERPINB6A,CTSF,0.68831617
297,419,9030619P08RIK,CHRNB1,0.68831617
19,419,FAM171A1,CHRNB1,0.68831617
109,557,SERPINF1,NT5C3,0.68831617
229,184,PLEK,CTSF,0.68831617
362,271,RP2,KCNK5,0.68831617
89,522,ITGAL,CTSL,0.68831617
373,340,ADSSL1,RHOF,0.68831617
81,358,MAMDC2,MYO5A,0.68831617
330,411,IFI206,RANBP1,0.68831617
402,49,CNN3,RGS19,0.68831617
374,419,IGKC,CHRNB1,0.68831617
15,557,LDHD,NT5C3,0.68831617
263,80,RNASE6,TAPT1,0.68831617
374,80,IGKC,TAPT1,0.68831617
262,522,ART4,CTSL,0.68831617
148,271,SELENOP,KCNK5,0.68831617
149,236,CD244A,AMPD2,0.68831617
88,409,CDK19,ENPP5,0.68831617
62,358,TXNIP,MYO5A,0.68831617
297,411,9030619P08RIK,RANBP1,0.68831617
117,49,PRNP,RGS19,0.68831617
558,49,CSGALNACT1,RGS19,0.68831617
179,522,LPCAT2,CTSL,0.68831617
463,80,STXBP1,TAPT1,0.68831617
149,419,CD244A,CHRNB1,0.68831617
88,411,CDK19,RANBP1,0.68831617
282,522,MPL,CTSL,0.68831617
330,312,IFI206,CBX7,0.68831617
150,276,ACAP1,ELL2,0.68831617
401,271,CCR7,KCNK5,0.68831617
558,80,CSGALNACT1,TAPT1,0.68831617
462,340,IGFBP4,RHOF,0.68831617
443,358,SERPINB6A,MYO5A,0.68831617
53,557,FCHO2,NT5C3,0.68831617
179,80,LPCAT2,TAPT1,0.68831617
262,409,ART4,ENPP5,0.68831617
148,276,SELENOP,ELL2,0.68831617
262,340,ART4,RHOF,0.68831617
243,340,DHRS3,RHOF,0.68831617
435,340,RGS2,RHOF,0.68831617
32,358,WFDC17,MYO5A,0.68831617
293,80,RAG2,TAPT1,0.68831617
179,419,LPCAT2,CHRNB1,0.68831617
478,557,E430014B02RIK,NT5C3,0.68831617
134,312,AKNA,CBX7,0.68831617
109,409,SERPINF1,ENPP5,0.68831617
373,271,ADSSL1,KCNK5,0.68831617
193,358,KIF17,MYO5A,0.68831617
117,411,PRNP,RANBP1,0.68831617
489,271,PTPRE,KCNK5,0.68831617
330,340,IFI206,RHOF,0.68831617
314,358,GUCY1A1,MYO5A,0.68831617
374,312,IGKC,CBX7,0.68831617
179,411,LPCAT2,RANBP1,0.68831617
193,522,KIF17,CTSL,0.68831617
229,411,PLEK,RANBP1,0.68831617
282,184,MPL,CTSF,0.68831617
229,358,PLEK,MYO5A,0.68831617
243,80,DHRS3,TAPT1,0.68831617
148,419,SELENOP,CHRNB1,0.68831617
109,411,SERPINF1,RANBP1,0.68831617
243,419,DHRS3,CHRNB1,0.68831617
282,557,MPL,NT5C3,0.68831617
193,557,KIF17,NT5C3,0.68831617
330,522,IFI206,CTSL,0.68831617
89,358,ITGAL,MYO5A,0.68831617
229,419,PLEK,CHRNB1,0.68831617
194,522,TLR7,CTSL,0.68831617
420,411,TIE1,RANBP1,0.68831617
243,411,DHRS3,RANBP1,0.68831617
462,271,IGFBP4,KCNK5,0.68831617
134,49,AKNA,RGS19,0.68831617
363,358,JPT1,MYO5A,0.68831617
20,557,ITSN1,NT5C3,0.68831617
420,80,TIE1,TAPT1,0.68831617
401,557,CCR7,NT5C3,0.68831617
109,522,SERPINF1,CTSL,0.68831617
443,106,SERPINB6A,ZFP62,0.68831617
229,80,PLEK,TAPT1,0.68831617
374,184,IGKC,CTSF,0.68831617
400,271,ARID5A,KCNK5,0.68831617
48,409,KBTBD11,ENPP5,0.68831617
553,184,CTSB,CTSF,0.68831617
149,411,CD244A,RANBP1,0.68831617
117,184,PRNP,CTSF,0.68831617
226,522,AFDN,CTSL,0.68831617
330,106,IFI206,ZFP62,0.68831617
400,358,ARID5A,MYO5A,0.68831617
89,340,ITGAL,RHOF,0.68831617
293,106,RAG2,ZFP62,0.68831617
463,184,STXBP1,CTSF,0.68831617
193,411,KIF17,RANBP1,0.68831617
462,522,IGFBP4,CTSL,0.68831617
401,49,CCR7,RGS19,0.68831617
193,409,KIF17,ENPP5,0.68831617
314,106,GUCY1A1,ZFP62,0.68831617
88,522,CDK19,CTSL,0.68831617
401,522,CCR7,CTSL,0.68831617
462,276,IGFBP4,ELL2,0.68831617
520,312,SPNS3,CBX7,0.68831617
5,49,ITGAM,RGS19,0.68831617
401,411,CCR7,RANBP1,0.68831617
151,236,ANXA2,AMPD2,0.68831617
228,411,PLD4,RANBP1,0.68831617
462,106,IGFBP4,ZFP62,0.68831617
117,106,PRNP,ZFP62,0.68831617
520,419,SPNS3,CHRNB1,0.68831617
420,522,TIE1,CTSL,0.68831617
179,409,LPCAT2,ENPP5,0.68831617
435,411,RGS2,RANBP1,0.68831617
462,409,IGFBP4,ENPP5,0.68831617
89,80,ITGAL,TAPT1,0.68831617
81,49,MAMDC2,RGS19,0.68831617
548,312,CDKN1C,CBX7,0.68831617
134,340,AKNA,RHOF,0.68831617
228,106,PLD4,ZFP62,0.68831617
469,358,NWD1,MYO5A,0.68831617
435,409,RGS2,ENPP5,0.68831617
179,49,LPCAT2,RGS19,0.68831617
400,312,ARID5A,CBX7,0.68831617
62,557,TXNIP,NT5C3,0.68831617
462,411,IGFBP4,RANBP1,0.68831617
275,49,MCTP2,RGS19,0.68831617
243,276,DHRS3,ELL2,0.68831617
373,358,ADSSL1,MYO5A,0.68831617
109,80,SERPINF1,TAPT1,0.68831617
329,522,OTULINL,CTSL,0.68831617
150,271,ACAP1,KCNK5,0.68831617
435,358,RGS2,MYO5A,0.68831617
62,522,TXNIP,CTSL,0.68831617
15,522,LDHD,CTSL,0.68831617
229,409,PLEK,ENPP5,0.68831617
81,106,MAMDC2,ZFP62,0.68831617
373,276,ADSSL1,ELL2,0.68831617
228,409,PLD4,ENPP5,0.68831617
462,419,IGFBP4,CHRNB1,0.68831617
558,184,CSGALNACT1,CTSF,0.68831617
229,106,PLEK,ZFP62,0.68831617
117,340,PRNP,RHOF,0.68831617
179,276,LPCAT2,ELL2,0.68831617
148,411,SELENOP,RANBP1,0.68831617
72,522,SULT1A1,CTSL,0.68831617
489,276,PTPRE,ELL2,0.68831617
420,409,TIE1,ENPP5,0.68831617
400,340,ARID5A,RHOF,0.68831617
117,271,PRNP,KCNK5,0.68831617
81,271,MAMDC2,KCNK5,0.68831617
256,340,PPM1G,RHOF,0.68831617
179,557,LPCAT2,NT5C3,0.68831617
242,522,CPNE8,CTSL,0.68831617
109,106,SERPINF1,ZFP62,0.68831617
109,419,SERPINF1,CHRNB1,0.68831617
363,522,JPT1,CTSL,0.68831617
363,271,JPT1,KCNK5,0.68831617
48,312,KBTBD11,CBX7,0.68831617
329,411,OTULINL,RANBP1,0.68831617
256,312,PPM1G,CBX7,0.68831617
243,236,DHRS3,AMPD2,0.68831617
228,80,PLD4,TAPT1,0.68831617
148,312,SELENOP,CBX7,0.68831617
537,409,KAZALD1,ENPP5,0.68831617
469,419,NWD1,CHRNB1,0.68831617
314,184,GUCY1A1,CTSF,0.68831617
435,312,RGS2,CBX7,0.68831617
548,419,CDKN1C,CHRNB1,0.68831617
275,184,MCTP2,CTSF,0.68831617
435,184,RGS2,CTSF,0.68831617
420,276,TIE1,ELL2,0.68831617
109,276,SERPINF1,ELL2,0.68831617
262,276,ART4,ELL2,0.68831617
420,49,TIE1,RGS19,0.68831617
19,411,FAM171A1,RANBP1,0.68831617
194,312,TLR7,CBX7,0.68831617
150,49,ACAP1,RGS19,0.68831617
517,419,MYLK,CHRNB1,0.68831617
45,340,GM37124,RHOF,0.68831617
489,184,PTPRE,CTSF,0.68831617
553,340,CTSB,RHOF,0.68831617
420,184,TIE1,CTSF,0.68831617
242,557,CPNE8,NT5C3,0.68831617
13,276,USP11,ELL2,0.68831617
401,312,CCR7,CBX7,0.68831617
228,419,PLD4,CHRNB1,0.68831617
37,236,D630039A03RIK,AMPD2,0.68831617
256,411,PPM1G,RANBP1,0.68831617
435,106,RGS2,ZFP62,0.68831617
229,276,PLEK,ELL2,0.68831617
73,184,RNF213,CTSF,0.68831617
109,236,SERPINF1,AMPD2,0.68831617
314,409,GUCY1A1,ENPP5,0.68831617
149,184,CD244A,CTSF,0.68831617
81,276,MAMDC2,ELL2,0.68831617
328,557,CFP,NT5C3,0.68831617
435,49,RGS2,RGS19,0.68831617
194,49,TLR7,RGS19,0.68831617
89,557,ITGAL,NT5C3,0.68831617
134,409,AKNA,ENPP5,0.68831617
443,340,SERPINB6A,RHOF,0.68831617
520,411,SPNS3,RANBP1,0.68831617
478,419,E430014B02RIK,CHRNB1,0.68831617
329,557,OTULINL,NT5C3,0.68831617
243,106,DHRS3,ZFP62,0.68831617
193,312,KIF17,CBX7,0.68831617
520,358,SPNS3,MYO5A,0.68831617
228,49,PLD4,RGS19,0.68831617
194,236,TLR7,AMPD2,0.68831617
194,557,TLR7,NT5C3,0.68831617
88,557,CDK19,NT5C3,0.68831617
362,80,RP2,TAPT1,0.68831617
330,557,IFI206,NT5C3,0.68831617
194,419,TLR7,CHRNB1,0.68831617
229,271,PLEK,KCNK5,0.68831617
150,419,ACAP1,CHRNB1,0.68831617
330,358,IFI206,MYO5A,0.68831617
194,358,TLR7,MYO5A,0.68831617
443,80,SERPINB6A,TAPT1,0.68831617
420,557,TIE1,NT5C3,0.68831617
89,276,ITGAL,ELL2,0.68831617
178,557,LONP2,NT5C3,0.68831617
108,522,FADS1,CTSL,0.68831617
150,184,ACAP1,CTSF,0.68831617
151,49,ANXA2,RGS19,0.68831617
151,271,ANXA2,KCNK5,0.68831617
151,106,ANXA2,ZFP62,0.68831617
330,184,IFI206,CTSF,0.68831617
117,358,PRNP,MYO5A,0.68831617
73,49,RNF213,RGS19,0.68831617
109,49,SERPINF1,RGS19,0.68831617
328,411,CFP,RANBP1,0.68831617
228,312,PLD4,CBX7,0.68831617
148,340,SELENOP,RHOF,0.68831617
108,557,FADS1,NT5C3,0.68831617
400,236,ARID5A,AMPD2,0.68831617
402,236,CNN3,AMPD2,0.68831617
150,411,ACAP1,RANBP1,0.68831617
330,276,IFI206,ELL2,0.68831617
179,358,LPCAT2,MYO5A,0.68831617
420,340,TIE1,RHOF,0.68831617
548,409,CDKN1C,ENPP5,0.68831617
420,271,TIE1,KCNK5,0.68831617
401,340,CCR7,RHOF,0.68831617
489,236,PTPRE,AMPD2,0.68831617
243,312,DHRS3,CBX7,0.68831617
435,419,RGS2,CHRNB1,0.68831617
517,409,MYLK,ENPP5,0.68831617
314,276,GUCY1A1,ELL2,0.68831617
256,419,PPM1G,CHRNB1,0.68831617
229,340,PLEK,RHOF,0.68831617
363,276,JPT1,ELL2,0.68831617
443,409,SERPINB6A,ENPP5,0.68831617
13,271,USP11,KCNK5,0.68831617
194,411,TLR7,RANBP1,0.68831617
328,409,CFP,ENPP5,0.68831617
443,411,SERPINB6A,RANBP1,0.68831617
109,271,SERPINF1,KCNK5,0.68831617
194,409,TLR7,ENPP5,0.68831617
282,340,MPL,RHOF,0.68831617
282,358,MPL,MYO5A,0.68831617
151,276,ANXA2,ELL2,0.68831617
374,411,IGKC,RANBP1,0.68831617
478,411,E430014B02RIK,RANBP1,0.68831617
89,106,ITGAL,ZFP62,0.68831617
134,106,AKNA,ZFP62,0.68831617
373,522,ADSSL1,CTSL,0.68831617
229,312,PLEK,CBX7,0.68831617
420,419,TIE1,CHRNB1,0.68831617
374,276,IGKC,ELL2,0.68831617
330,236,IFI206,AMPD2,0.68831617
149,340,CD244A,RHOF,0.68831617
193,419,KIF17,CHRNB1,0.68831617
45,409,GM37124,ENPP5,0.68831617
134,236,AKNA,AMPD2,0.68831617
194,184,TLR7,CTSF,0.68831617
362,409,RP2,ENPP5,0.68831617
542,80,EFNA1,TAPT1,0.68831617
242,419,CPNE8,CHRNB1,0.68831617
14,80,ITPR2,TAPT1,0.68831617
14,358,ITPR2,MYO5A,0.68831617
53,312,FCHO2,CBX7,0.68831617
142,358,SSTR2,MYO5A,0.68831617
524,184,BTLA,CTSF,0.68831617
322,106,PKIB,ZFP62,0.68831617
142,340,SSTR2,RHOF,0.68831617
61,49,PRPS2,RGS19,0.68831617
553,271,CTSB,KCNK5,0.68831617
322,80,PKIB,TAPT1,0.68831617
