src_idx,dst_idx,src_gene,dst_gene,score
99,494,GM20342,PGR,0.98526776
261,494,UNC93B1,PGR,0.98526776
602,494,IRAK3,PGR,0.98526776
28,494,FCGRT,PGR,0.98526764
314,494,RAB27B,PGR,0.98526764
388,494,CLEC1A,PGR,0.98526764
302,494,FCRL1,PGR,0.98526764
269,494,ST8SIA4,PGR,0.98526764
349,494,TIE1,PGR,0.98526764
320,494,MYO5A,PGR,0.9852673
574,494,CTSL,PGR,0.9852673
65,494,DYNLL1,PGR,0.9852673
445,494,IGHV1-81,PGR,0.9852673
505,494,PRNP,PGR,0.9852673
592,494,MLPH,PGR,0.9852673
140,494,RANBP1,PGR,0.9852673
159,494,HCK,PGR,0.9852673
270,494,MGAT1,PGR,0.9852673
492,494,JPT1,PGR,0.9852673
633,494,CDK19,PGR,0.9852673
689,494,IL10RA,PGR,0.9852673
72,494,ITPR2,PGR,0.9852673
317,494,TTLL7,PGR,0.9852673
142,494,GIMAP3,PGR,0.9852673
572,494,TES,PGR,0.9852673
459,494,H2-DMA,PGR,0.9852673
58,494,JAM3,PGR,0.9852673
272,494,LACTB,PGR,0.9852673
219,494,FUT8,PGR,0.9852673
54,494,2810468N07RIK,PGR,0.9852673
491,494,LONP2,PGR,0.9852673
121,494,GPX1,PGR,0.9852673
341,494,NEURL3,PGR,0.9852673
196,494,OBSL1,PGR,0.9852673
73,494,TUBB4B,PGR,0.9852673
24,494,SP100,PGR,0.9852673
417,494,PECAM1,PGR,0.9852673
677,494,GIMAP8,PGR,0.9852673
339,494,SERPINB6A,PGR,0.9852673
567,494,TEK,PGR,0.9852673
504,494,CDK18,PGR,0.9852673
526,494,C030034L19RIK,PGR,0.9852673
419,494,SPNS2,PGR,0.9852673
568,494,PTP4A3,PGR,0.9852673
640,494,LCK,PGR,0.9852673
351,494,SCARF1,PGR,0.9852673
645,494,CASP12,PGR,0.9852673
336,494,CTSF,PGR,0.9852673
405,494,SOCS2,PGR,0.9852673
303,494,TMEM37,PGR,0.9852673
654,494,PANX1,PGR,0.9852673
123,494,TGM2,PGR,0.9852673
14,494,ADGRG3,PGR,0.9852673
596,494,SFRP1,PGR,0.9852673
451,494,CPNE8,PGR,0.9852673
661,494,AC174780.1,PGR,0.9852673
143,494,PF4,PGR,0.9852673
666,494,SERPINA3F,PGR,0.9852673
669,494,PKN3,PGR,0.9852673
30,494,NCEH1,PGR,0.9852673
66,494,BTLA,PGR,0.9852673
274,494,COL4A1,PGR,0.9852673
686,494,CCR9,PGR,0.9852673
624,494,SLC44A2,PGR,0.9852673
188,494,CYP26B1,PGR,0.9852673
26,494,IGLV1,PGR,0.9852673
230,494,PDE1B,PGR,0.9852673
471,494,OCLN,PGR,0.9852673
184,494,GM4759,PGR,0.9852673
257,494,CYFIP2,PGR,0.9852673
472,494,SHROOM4,PGR,0.9852673
531,494,TMEM176B,PGR,0.9852673
566,494,MYCT1,PGR,0.9852673
552,494,IPCEF1,PGR,0.9852673
489,494,PLXNA1,PGR,0.9852673
420,494,TFPI,PGR,0.9852673
259,494,DEPP1,PGR,0.9852673
117,494,RBPMS,PGR,0.9852673
501,494,ARHGAP27,PGR,0.9852673
318,494,SDC2,PGR,0.9852673
372,494,CD34,PGR,0.9852673
221,494,PRUNE2,PGR,0.9852673
641,494,SIGLECG,PGR,0.9852673
439,494,ZMIZ1,PGR,0.9852673
126,494,PPIC,PGR,0.9852673
145,494,EVI2A,PGR,0.9852673
408,494,PLAC8,PGR,0.9852673
524,494,CORO1A,PGR,0.9852673
500,494,AFF3,PGR,0.9852673
238,494,SPNS3,PGR,0.9852673
547,494,BGN,PGR,0.9852673
33,494,IFI209,PGR,0.9852673
125,494,NUCB2,PGR,0.9852673
324,494,TBXAS1,PGR,0.9852673
353,494,GM973,PGR,0.9852673
275,494,RFTN1,PGR,0.9852673
271,494,ARHGAP15,PGR,0.9852673
144,494,TRAF1,PGR,0.9852673
236,494,MN1,PGR,0.9852673
390,494,DEF8,PGR,0.9852673
87,494,MPZL1,PGR,0.9852673
431,494,ITSN1,PGR,0.9852673
441,494,DHRS3,PGR,0.9852673
573,494,SLC9A9,PGR,0.9852673
89,494,WFDC17,PGR,0.9852673
141,494,CTSW,PGR,0.9852673
503,494,HSD3B7,PGR,0.9852673
166,494,DOK2,PGR,0.9852673
370,494,ALDH1A1,PGR,0.9852673
29,494,ANGPT1,PGR,0.9852673
409,494,CD244A,PGR,0.9852673
457,494,CARD11,PGR,0.9852673
7,494,4833407H14RIK,PGR,0.9852673
172,494,SLC39A13,PGR,0.9852673
68,494,PPP1R15A,PGR,0.9852673
214,494,ART4,PGR,0.9852673
635,494,EEPD1,PGR,0.9852673
227,494,PRSS57,PGR,0.9852673
273,494,NCKAP1,PGR,0.9852673
27,494,NEO1,PGR,0.9852673
346,494,PARP8,PGR,0.9852673
154,494,EMB,PGR,0.9852673
600,494,IL1R1,PGR,0.9852673
279,494,TMEM14C,PGR,0.9852673
650,494,SLC43A2,PGR,0.9852673
94,494,ADGRL4,PGR,0.9852673
85,494,RRAS,PGR,0.9852673
579,494,IL18RAP,PGR,0.9852673
510,494,DENND2D,PGR,0.9852673
656,494,ABHD17B,PGR,0.9852673
282,494,MIR6240,PGR,0.9852673
312,494,RASIP1,PGR,0.9852673
202,494,WLS,PGR,0.9852673
178,494,KIF17,PGR,0.9852673
495,494,GCSAM,PGR,0.9852673
455,494,PEAR1,PGR,0.9852673
107,494,HNF4A,PGR,0.9852673
364,494,MAGED2,PGR,0.9852673
149,494,COX7B,PGR,0.9852673
309,494,NT5C3,PGR,0.9852673
497,494,SULT1A1,PGR,0.9852673
327,494,NHP2,PGR,0.9852673
443,494,ME2,PGR,0.9852673
190,494,D630039A03RIK,PGR,0.9852673
130,494,MSMO1,PGR,0.9852673
295,494,SGMS1,PGR,0.9852673
516,494,CKS1B,PGR,0.9852673
449,494,MAMDC2,PGR,0.9852673
171,494,GGTA1,PGR,0.9852673
509,494,FRMD6,PGR,0.9852673
578,494,GGT5,PGR,0.9852673
262,494,SELL,PGR,0.9852673
667,494,REL,PGR,0.9852673
224,494,BPIFC,PGR,0.9852673
308,494,KCTD12,PGR,0.9852673
319,494,ARHGEF39,PGR,0.9852673
64,494,RAB40B,PGR,0.9852673
187,494,CHRNB1,PGR,0.9852673
410,494,ARHGEF28,PGR,0.9852673
25,494,LY86,PGR,0.9852673
179,494,NUDT19,PGR,0.9852673
401,494,RORA,PGR,0.9852673
76,494,PARVG,PGR,0.9852673
678,494,OAS2,PGR,0.9852673
106,494,TSPAN13,PGR,0.9852673
598,494,CRACR2B,PGR,0.9852673
556,494,CHIL5,PGR,0.9852673
536,494,TAPT1,PGR,0.9852673
444,494,RGS19,PGR,0.9852673
634,494,CAVIN2,PGR,0.9852673
131,494,IRF6,PGR,0.9852673
92,494,NEAT1,PGR,0.9852673
265,494,GUCY1A1,PGR,0.9852673
527,494,MYLK,PGR,0.9852673
56,494,TM6SF1,PGR,0.9852673
108,494,TBC1D5,PGR,0.9852673
226,494,PLXNA4OS1,PGR,0.9852673
688,494,AP1S2,PGR,0.9852673
599,494,CCNG2,PGR,0.9852673
496,494,CDKN1C,PGR,0.9852673
350,494,SHISA9,PGR,0.9852673
93,494,IGLC2,PGR,0.9852673
663,494,CD69,PGR,0.9852673
399,494,ADSSL1,PGR,0.9852673
63,494,GIMAP1,PGR,0.9852673
152,494,CERS4,PGR,0.9852673
192,494,GM19331,PGR,0.9852673
671,494,CD93,PGR,0.9852673
203,494,TYROBP,PGR,0.9852673
682,494,STK17B,PGR,0.9852673
176,494,ZFP367,PGR,0.9852673
151,494,F2R,PGR,0.9852673
232,494,KLRD1,PGR,0.9852673
197,494,NFE2,PGR,0.9852673
437,494,CCDC112,PGR,0.9852673
328,494,GM45837,PGR,0.9852673
310,494,BCL2,PGR,0.9852673
513,494,NSMF,PGR,0.9852673
538,494,IGHV1-82,PGR,0.9852673
433,494,DRC7,PGR,0.9852673
13,494,GPR171,PGR,0.9852673
264,494,AMPD2,PGR,0.9852673
418,494,NUPR1,PGR,0.9852673
334,494,NFIA,PGR,0.9852673
132,494,GAS2L3,PGR,0.9852673
59,494,LYN,PGR,0.9852673
294,494,RHBDF1,PGR,0.9852673
614,494,SELENOP,PGR,0.9852673
685,494,TALDO1,PGR,0.9852673
569,494,MPEG1,PGR,0.9852673
292,494,CLEC2I,PGR,0.9852673
263,494,WFDC18,PGR,0.9852673
615,494,CST7,PGR,0.9852673
537,494,PRPS2,PGR,0.9852673
611,494,DPP4,PGR,0.9852673
177,494,SSH2,PGR,0.9852673
225,494,SLA,PGR,0.9852673
240,494,IL12A,PGR,0.9852673
84,494,ICA1,PGR,0.9852673
514,494,FKBP9,PGR,0.9852673
352,494,SELPLG,PGR,0.9852673
398,494,CX3CL1,PGR,0.9852673
511,494,ABCG2,PGR,0.9852673
367,494,ESAM,PGR,0.9852673
69,494,TTC39B,PGR,0.9852673
281,494,RASSF2,PGR,0.9852673
237,494,PPCDC,PGR,0.9852673
411,494,BC035044,PGR,0.9852673
490,494,CD63-PS,PGR,0.9852673
191,494,CD74,PGR,0.9852673
668,494,CAR2,PGR,0.9852673
322,494,GIMAP5,PGR,0.9852673
311,494,NWD1,PGR,0.9852673
6,494,C230085N15RIK,PGR,0.9852673
83,494,TFEC,PGR,0.9852673
112,494,FDFT1,PGR,0.9852673
216,494,PYGL,PGR,0.9852673
222,494,ANXA2,PGR,0.9852673
329,494,FGD5,PGR,0.9852673
625,494,ITGB5,PGR,0.9852673
75,494,C130089K02RIK,PGR,0.9852673
338,494,SLAMF1,PGR,0.9852673
447,494,CD27,PGR,0.9852673
182,494,XIST,PGR,0.9852673
157,494,MYCN,PGR,0.9852673
507,494,P2RY14,PGR,0.9852673
533,494,SSTR2,PGR,0.9852673
169,494,GM26917,PGR,0.9852673
387,494,GP9,PGR,0.9852673
520,494,APOE,PGR,0.9852673
260,494,CBX7,PGR,0.9852673
34,494,CLU,PGR,0.9852673
595,494,CTSB,PGR,0.9852673
15,494,ARRDC4,PGR,0.9852673
680,494,SLC18A1,PGR,0.9852673
90,494,MMRN1,PGR,0.9852673
268,494,VWF,PGR,0.9852673
554,494,ROBO4,PGR,0.9852673
639,494,GRAMD1A,PGR,0.9852673
11,494,COX6A2,PGR,0.9852673
664,494,SLC39A6,PGR,0.9852673
71,494,NDRG2,PGR,0.9852673
434,494,CTSH,PGR,0.9852673
306,494,AKNA,PGR,0.9852673
53,494,TMEM246,PGR,0.9852673
345,494,FGFR3,PGR,0.9852673
473,494,CAMK1D,PGR,0.9852673
468,494,IFITM3,PGR,0.9852673
416,494,MAGED1,PGR,0.9852673
206,494,PROCR,PGR,0.9852673
316,494,PTPRE,PGR,0.9852673
116,494,RAB38,PGR,0.9852673
183,494,CAMSAP2,PGR,0.9852673
243,494,IGHD,PGR,0.9852673
532,494,NOXA1,PGR,0.9852673
228,494,SLC16A11,PGR,0.9852673
629,494,EMP1,PGR,0.9852673
127,494,SCRN1,PGR,0.9852673
158,494,USP11,PGR,0.9852673
545,494,IGHV1-53,PGR,0.9852673
647,494,CCR7,PGR,0.9852673
342,494,GHR,PGR,0.9852673
565,494,GNG11,PGR,0.9852673
662,494,HLF,PGR,0.9852673
9,494,CTNNAL1,PGR,0.9852673
553,494,GM11346,PGR,0.9852673
597,494,ZBTB20,PGR,0.9852673
403,494,TMEM268,PGR,0.9852673
305,494,HACD4,PGR,0.9852673
575,494,NAIP6,PGR,0.9852673
168,494,ATP8B4,PGR,0.9852673
665,494,IGHV1-76,PGR,0.9852673
235,494,OTUB2,PGR,0.9852673
146,494,JAM2,PGR,0.9852673
139,494,TFR2,PGR,0.9852673
429,494,ITM2A,PGR,0.9852673
277,494,RPS27L,PGR,0.9852673
642,494,CD48,PGR,0.9852673
415,494,EFNA1,PGR,0.9852673
386,494,RPL41,PGR,0.9852673
88,494,GIMAP4,PGR,0.9852673
223,494,TCAF1,PGR,0.9852673
215,494,TNS2,PGR,0.9852673
283,494,COL4A2,PGR,0.9852673
204,494,SAT1,PGR,0.9852673
31,494,RNF125,PGR,0.9852673
548,494,OBSCN,PGR,0.9852673
438,494,TNFAIP2,PGR,0.9852673
627,494,ZFP422,PGR,0.9852673
137,494,CSGALNACT1,PGR,0.9852673
555,494,UBA7,PGR,0.9852673
17,494,AMIGO2,PGR,0.9852673
307,494,ITGAL,PGR,0.9852673
638,494,LAG3,PGR,0.9852673
55,494,RHOF,PGR,0.9852673
676,494,GBP2,PGR,0.9852673
361,494,SERPINB1A,PGR,0.9852673
180,494,PLIN3,PGR,0.9852673
323,494,IFI27,PGR,0.9852673
321,494,BLNK,PGR,0.9852673
74,494,PRKCH,PGR,0.9852673
486,494,GPX3,PGR,0.9852673
201,494,GNG2,PGR,0.9852673
414,494,CD55,PGR,0.9852673
648,494,ZFP612,PGR,0.9852673
91,494,DCK,PGR,0.9852673
267,494,PDE1C,PGR,0.9852673
218,494,ARHGDIB,PGR,0.9852673
508,494,RNF13,PGR,0.9852673
563,494,SYK,PGR,0.9852673
114,494,TMEM206,PGR,0.9852673
258,494,RCSD1,PGR,0.9852673
335,494,CORO7,PGR,0.9852673
244,494,ANKRD44,PGR,0.9852673
186,494,LGMN,PGR,0.9852673
601,494,ADAMTSL5,PGR,0.9852673
170,494,FLNA,PGR,0.9852673
577,494,CISH,PGR,0.9852673
86,494,SPC24,PGR,0.9852673
95,494,SERPINF1,PGR,0.9852673
156,494,ANKRD33B,PGR,0.9852673
255,494,KRT18,PGR,0.9852673
239,494,OSGIN1,PGR,0.9852673
440,494,METTL7A1,PGR,0.9852673
347,494,CD81,PGR,0.9852673
181,494,PDGFC,PGR,0.9852673
326,494,CARD6,PGR,0.9852673
679,494,MPL,PGR,0.9852673
534,494,ZFP37,PGR,0.9852673
672,494,FCHO2,PGR,0.9852673
446,494,GBP9,PGR,0.9852673
10,494,GM8203,PGR,0.9852673
659,494,VAV3,PGR,0.9852673
129,494,SLC6A15,PGR,0.9852673
290,494,FHL1,PGR,0.9852673
644,494,GM30948,PGR,0.9852673
164,494,RNF213,PGR,0.98526704
385,494,IL17RA,PGR,0.9852663
521,494,TEAD2,PGR,0.9852663
70,494,ENPP5,PGR,0.9852663
280,494,SLFN2,PGR,0.98526543
684,494,STK10,PGR,0.98526543
588,494,PLSCR4,PGR,0.98526543
304,494,H2-OB,PGR,0.98526543
110,494,PSTPIP1,PGR,0.98526543
202,122,WLS,PBX1,0.9852651
206,122,PROCR,PBX1,0.9852651
207,122,INHBA,PBX1,0.9852651
204,122,SAT1,PBX1,0.9852651
203,122,TYROBP,PBX1,0.9852651
67,150,NAPSA,GFI1B,0.98526484
518,494,SLC26A11,PGR,0.9852643
535,494,STXBP1,PGR,0.9852643
136,494,DUSP6,PGR,0.9852643
209,494,NKG7,PGR,0.98526394
529,494,HSPE1,PGR,0.9852638
652,494,ZFP62,PGR,0.9852638
211,494,EPSTI1,PGR,0.9852636
210,494,TM4SF1,PGR,0.9852636
207,494,INHBA,PGR,0.9852636
212,494,TSPAN3,PGR,0.9852636
234,494,ARPP21,PGR,0.9852632
402,494,IFI27L2A,PGR,0.9852632
658,494,MAN1A,PGR,0.9852632
470,494,APP,PGR,0.9852632
194,494,PGRMC1,PGR,0.9852632
608,494,CMAH,PGR,0.9852629
609,494,GAA,PGR,0.9852629
605,494,RASA4,PGR,0.9852629
606,494,PTGER2,PGR,0.9852629
660,494,H2-Q6,PGR,0.9852608
153,442,SLC29A1,H1F0,0.98526055
256,494,SDSL,PGR,0.98526
452,494,ZNRF2,PGR,0.98526
233,494,TESPA1,PGR,0.98526
660,649,H2-Q6,MEIS1,0.9852592
604,462,CES2G,ELF1,0.9852586
105,494,C1RL,PGR,0.98525804
47,494,LRRC8C,PGR,0.98525673
49,494,SLC18A2,PGR,0.9852564
52,494,CTNND2,PGR,0.9852564
48,494,MPDZ,PGR,0.9852564
293,494,DNTT,PGR,0.9852534
98,494,FAM171A1,PGR,0.9852534
113,494,IL18BP,PGR,0.9852534
119,494,GOLM1,PGR,0.9852534
175,494,LARS2,PGR,0.9852534
515,494,DOCK10,PGR,0.9852534
369,494,PLCL1,PGR,0.9852534
200,494,NLRC3,PGR,0.9852534
199,494,STARD4,PGR,0.9852534
683,494,CLIP3,PGR,0.9852529
217,494,APLP2,PGR,0.9852529
487,494,GBP4,PGR,0.9852529
456,494,RNASE6,PGR,0.9852529
167,494,KAZALD1,PGR,0.9852529
379,494,PLEKHB1,PGR,0.9852527
381,494,CLEC14A,PGR,0.9852527
464,494,LAX1,PGR,0.9852527
380,494,SMPDL3A,PGR,0.9852527
467,494,SAMSN1,PGR,0.9852527
382,494,GPR65,PGR,0.9852527
465,494,MCTP2,PGR,0.9852527
383,494,GM4951,PGR,0.9852527
588,122,PLSCR4,PBX1,0.98525256
161,494,9030619P08RIK,PGR,0.98525226
162,494,AI504432,PGR,0.98525226
160,494,TPM4,PGR,0.98525226
165,494,HDAC7,PGR,0.98525226
592,122,MLPH,PBX1,0.9852512
138,301,FGD2,KIT,0.98525095
313,494,IGKC,PGR,0.98524994
466,494,UQCR11,PGR,0.98524874
687,690,BTG2,IKZF1,0.9852485
397,494,KLF3,PGR,0.9852482
530,494,BDH2,PGR,0.98524797
623,494,PLPPR3,PGR,0.98524797
603,494,MRVI1,PGR,0.98524797
35,494,CLEC12A,PGR,0.98524773
231,375,GIMAP1OS,KLF6,0.98524636
205,375,CD52,KLF6,0.98524636
173,375,F630028O10RIK,KLF6,0.98524636
637,375,LPCAT2,KLF6,0.98524636
523,128,GSTM1,ADAM17,0.98524505
198,494,TRPC6,PGR,0.9852449
220,494,IGHJ4,PGR,0.98523706
242,494,TMSB4X,PGR,0.98523706
626,494,FAM171B,PGR,0.98523706
343,494,GM37124,PGR,0.98523706
344,494,MILR1,PGR,0.98523706
427,494,P2RX1,PGR,0.98523706
97,462,NOTCH1,ELF1,0.9852359
482,494,NRROS,PGR,0.9852308
407,617,CSF1R,RUNX1T1,0.98523
407,155,CSF1R,SERPINA3N,0.98523
407,651,CSF1R,MPO,0.98523
407,195,CSF1R,PLEK,0.98523
407,432,CSF1R,LAPTM5,0.98523
407,297,CSF1R,CSF3R,0.98523
407,115,CSF1R,ITGAM,0.98523
251,301,GSTT1,KIT,0.98521453
360,301,PLEKHG6,KIT,0.98521256
392,494,9530082P21RIK,PGR,0.9852122
391,494,PLXDC2,PGR,0.9852115
393,494,TXNIP,PGR,0.9852099
396,494,2610307P16RIK,PGR,0.9852093
394,494,PAG1,PGR,0.9852093
395,494,ITGB7,PGR,0.9852093
499,674,TIPIN,ITGB2,0.9852078
406,549,CTR9,IL7R,0.9851999
278,655,SLC35D3,MYC,0.9851975
590,549,MAML3,IL7R,0.9851953
564,655,PDZK1IP1,MYC,0.9851924
628,655,DDX4,MYC,0.9851924
62,655,CD63,MYC,0.9851924
4,655,VLDLR,MYC,0.9851924
552,148,IPCEF1,GATA2,0.9851885
555,148,UBA7,GATA2,0.9851885
556,148,CHIL5,GATA2,0.9851885
554,148,ROBO4,GATA2,0.9851885
553,148,GM11346,GATA2,0.9851885
331,128,RUNX2,ADAM17,0.9851848
67,128,NAPSA,ADAM17,0.98517925
67,590,NAPSA,MAML3,0.98517925
360,655,PLEKHG6,MYC,0.9851659
404,193,TRIM59,CD7,0.9851635
251,655,GSTT1,MYC,0.98516107
138,655,FGD2,MYC,0.98516
559,494,CAV2,PGR,0.9851576
358,193,RAG2,CD7,0.98515725
523,193,GSTM1,CD7,0.98515725
589,549,DACH1,IL7R,0.98515713
549,208,IL7R,MLLT3,0.9851483
632,208,NDN,MLLT3,0.9851481
558,494,LDHB,PGR,0.98513633
561,494,INSRR,PGR,0.98513633
37,494,MECOM,PGR,0.98513633
36,494,RNF38,PGR,0.98513633
557,494,UPP1,PGR,0.98513633
38,494,UNC45BOS,PGR,0.98513633
562,494,IGHV1-74,PGR,0.98513633
40,331,H2AFY,RUNX2,0.98513204
560,655,SPI1,MYC,0.9851303
362,655,SERP1,MYC,0.9851274
147,208,IGF1,MLLT3,0.98512286
450,442,PDCD4,H1F0,0.9851217
111,442,TMEM173,H1F0,0.9851215
163,442,ADGRG1,H1F0,0.9851215
61,384,SLC16A10,CBFB,0.9851189
362,384,SERP1,CBFB,0.9851189
354,384,COQ8A,CBFB,0.9851189
653,375,ATPIF1,KLF6,0.9851187
331,590,RUNX2,MAML3,0.98511475
111,407,TMEM173,CSF1R,0.9851128
407,462,CSF1R,ELF1,0.9851083
374,301,ARHGAP29,KIT,0.9851055
649,389,MEIS1,EYA2,0.98510057
332,655,CDT1,MYC,0.98509896
522,375,SYTL1,KLF6,0.98509777
481,375,RAMP1,KLF6,0.98509777
284,375,GPC1,KLF6,0.98509777
368,560,MCM5,SPI1,0.9850973
332,560,CDT1,SPI1,0.9850963
50,375,CCDC136,KLF6,0.9850957
494,193,PGR,CD7,0.98509187
76,384,PARVG,CBFB,0.9850867
72,384,ITPR2,CBFB,0.9850867
73,384,TUBB4B,CBFB,0.9850867
71,384,NDRG2,CBFB,0.9850867
74,384,PRKCH,CBFB,0.9850867
75,384,C130089K02RIK,CBFB,0.9850867
134,442,CD44,H1F0,0.9850847
97,454,NOTCH1,DUSP1,0.9850831
377,301,TMEM123,KIT,0.98508066
378,301,GSN,KIT,0.9850766
376,301,TIFAB,KIT,0.9850766
454,494,DUSP1,PGR,0.98506457
39,560,TSC22D3,SPI1,0.9850632
325,148,CD38,GATA2,0.98505986
593,442,ANXA5,H1F0,0.9850557
436,690,IRF8,IKZF1,0.98505276
687,494,BTG2,PGR,0.98504597
284,655,GPC1,MYC,0.98504585
522,655,SYTL1,MYC,0.98504585
653,655,ATPIF1,MYC,0.98504585
481,655,RAMP1,MYC,0.98504585
120,208,CCT2,MLLT3,0.98504376
50,655,CCDC136,MYC,0.98504317
251,454,GSTT1,DUSP1,0.9850359
360,454,PLEKHG6,DUSP1,0.9850336
242,301,TMSB4X,KIT,0.9850285
343,301,GM37124,KIT,0.9850285
220,301,IGHJ4,KIT,0.9850285
344,301,MILR1,KIT,0.9850285
427,301,P2RX1,KIT,0.9850285
463,488,SLBP,CTSS,0.9850236
463,432,SLBP,LAPTM5,0.9850236
463,297,SLBP,CSF3R,0.9850236
463,651,SLBP,MPO,0.9850236
590,148,MAML3,GATA2,0.9850203
128,148,ADAM17,GATA2,0.9850203
427,649,P2RX1,MEIS1,0.98501855
430,193,GDF3,CD7,0.9850177
88,655,GIMAP4,MYC,0.9850108
16,655,ERP29,MYC,0.9850108
559,655,CAV2,MYC,0.9850108
61,583,SLC16A10,HOXA9,0.98500997
428,583,GM10419,HOXA9,0.98500997
354,583,COQ8A,HOXA9,0.98500997
362,583,SERP1,HOXA9,0.98500997
546,655,UHRF1,MYC,0.98500603
300,301,SH2D5,KIT,0.9850038
482,301,NRROS,KIT,0.9850038
247,583,TLR7,HOXA9,0.9850013
135,655,CDK17,MYC,0.98499936
374,655,ARHGAP29,MYC,0.98499936
51,655,DUSP5,MYC,0.98499936
620,655,RP2,MYC,0.98499936
583,560,HOXA9,SPI1,0.98499656
185,148,GM1966,GATA2,0.9849953
425,148,SLCO3A1,GATA2,0.9849953
325,607,CD38,FLT3,0.984991
246,607,CD33,FLT3,0.9849904
610,208,SOX18,MLLT3,0.98498964
325,462,CD38,ELF1,0.9849865
246,462,CD33,ELF1,0.98498607
453,655,UCP2,MYC,0.98498607
549,690,IL7R,IKZF1,0.9849843
463,674,SLBP,ITGB2,0.9849841
185,331,GM1966,RUNX2,0.98498386
425,331,SLCO3A1,RUNX2,0.98498386
17,655,AMIGO2,MYC,0.9849835
21,655,PBLD2,MYC,0.9849828
618,655,SERPINA3G,MYC,0.9849828
96,655,IGHV1-77,MYC,0.9849823
241,655,SDC1,MYC,0.9849823
643,655,RHOH,MYC,0.9849823
594,655,ITGA6,MYC,0.9849823
315,655,SEMA3D,MYC,0.9849823
657,655,GDA,MYC,0.98498166
506,655,RARB,MYC,0.98498166
463,195,SLBP,PLEK,0.9849813
636,655,IGHM,MYC,0.98497725
613,655,PTGS1,MYC,0.9849769
57,655,SMTNL1,MYC,0.9849769
282,655,MIR6240,MYC,0.9849761
279,655,TMEM14C,MYC,0.9849761
283,655,COL4A2,MYC,0.9849761
359,655,TRIM16,MYC,0.9849761
281,655,RASSF2,MYC,0.9849761
355,655,FUCA2,MYC,0.9849761
356,655,AFDN,MYC,0.9849761
679,655,MPL,MYC,0.9849745
664,655,SLC39A6,MYC,0.9849745
680,655,SLC18A1,MYC,0.9849745
675,655,LDHD,MYC,0.9849745
665,655,IGHV1-76,MYC,0.9849745
667,655,REL,MYC,0.9849745
676,655,GBP2,MYC,0.9849745
668,655,CAR2,MYC,0.9849745
677,655,GIMAP8,MYC,0.9849745
678,655,OAS2,MYC,0.9849745
666,655,SERPINA3F,MYC,0.9849745
280,655,SLFN2,MYC,0.9849744
357,655,IL17RE,MYC,0.9849744
551,655,WFDC2,MYC,0.98497343
542,655,RASAL3,MYC,0.98497343
576,655,PKIA,MYC,0.98497343
391,655,PLXDC2,MYC,0.98497343
455,655,PEAR1,MYC,0.9849726
451,655,CPNE8,MYC,0.9849726
377,655,TMEM123,MYC,0.9849716
298,655,PRR5,MYC,0.9849716
269,655,ST8SIA4,MYC,0.98497057
314,655,RAB27B,MYC,0.98497057
209,655,NKG7,MYC,0.98497057
19,655,IFITM1,MYC,0.98497
22,655,CD9,MYC,0.98497
20,655,ABCG3,MYC,0.98497
18,655,LSP1,MYC,0.98497
632,690,NDN,IKZF1,0.98496974
426,655,PRDM16,MYC,0.9849695
28,655,FCGRT,MYC,0.9849695
99,655,GM20342,MYC,0.9849694
612,655,FUT7,MYC,0.9849694
412,655,ZYX,MYC,0.9849694
261,655,UNC93B1,MYC,0.9849694
393,655,TXNIP,MYC,0.9849694
168,655,ATP8B4,MYC,0.9849689
112,655,FDFT1,MYC,0.9849689
644,655,GM30948,MYC,0.9849689
403,655,TMEM268,MYC,0.9849689
544,655,MOGS,MYC,0.9849689
26,655,IGLV1,MYC,0.9849689
316,655,PTPRE,MYC,0.9849689
350,655,SHISA9,MYC,0.9849689
255,655,KRT18,MYC,0.9849689
505,655,PRNP,MYC,0.9849689
295,655,SGMS1,MYC,0.9849689
268,655,VWF,MYC,0.9849689
415,655,EFNA1,MYC,0.9849689
230,655,PDE1B,MYC,0.9849689
575,655,NAIP6,MYC,0.9849689
252,655,F11R,MYC,0.9849689
157,655,MYCN,MYC,0.9849689
95,655,SERPINF1,MYC,0.9849689
520,655,APOE,MYC,0.9849689
349,655,TIE1,MYC,0.9849689
260,655,CBX7,MYC,0.9849689
563,655,SYK,MYC,0.9849689
146,655,JAM2,MYC,0.9849689
422,655,VAMP5,MYC,0.9849689
114,655,TMEM206,MYC,0.9849689
90,655,MMRN1,MYC,0.9849689
103,655,CTSG,MYC,0.9849689
467,655,SAMSN1,MYC,0.9849689
46,655,PKIB,MYC,0.9849689
473,655,CAMK1D,MYC,0.9849689
25,655,LY86,MYC,0.9849689
629,655,EMP1,MYC,0.9849689
395,655,ITGB7,MYC,0.9849689
215,655,TNS2,MYC,0.9849689
635,655,EEPD1,MYC,0.9849689
156,655,ANKRD33B,MYC,0.9849689
323,655,IFI27,MYC,0.9849689
139,655,TFR2,MYC,0.9849689
645,655,CASP12,MYC,0.9849689
296,655,CPQ,MYC,0.9849689
335,655,CORO7,MYC,0.9849689
320,655,MYO5A,MYC,0.9849689
145,655,EVI2A,MYC,0.9849689
182,655,XIST,MYC,0.9849689
562,655,IGHV1-74,MYC,0.9849689
170,655,FLNA,MYC,0.9849689
58,655,JAM3,MYC,0.9849689
223,655,TCAF1,MYC,0.9849689
82,655,ZFP658,MYC,0.9849689
289,655,NPDC1,MYC,0.9849689
