src_idx,dst_idx,src_gene,dst_gene,score
786,300,SHFM1,EWSR1,0.9425671
470,810,SIN3B,RNF4,0.9449809
578,810,SIRT2,RNF4,0.9359786
597,277,SIRT7,ETS2,0.94438326
16,301,SKI,TRP53,0.94323474
142,301,SKIL,TRP53,0.9354759
701,334,SLAMF7,ARL8B,0.80185187
323,301,SLAMF9,TRP53,0.94297475
131,810,SLC25A3,RNF4,0.9451412
361,300,SLC25A5,EWSR1,0.93685186
534,624,SLFN2,HMG20A,0.8018612
632,315,SLIRP,MLL3,0.8000567
769,300,SMAD2,EWSR1,0.9054212
43,300,SMAD4,EWSR1,0.91697645
268,399,SMARCA4,PPP1CA,0.9569052
508,755,SMARCA5,PER1,0.8279384
496,301,SMARCB1,TRP53,0.9505577
650,399,SMARCC2,PPP1CA,0.96479934
749,333,SMARCE1,KLF4,0.96952975
317,301,SNAPC5,TRP53,0.9415998
281,247,SND1,TCEA1,0.98337656
173,770,SNRPB,KHDRBS1,0.98362136
645,667,SNRPD1,SNRPG,0.9839289
46,300,SNRPE,EWSR1,0.9375273
667,551,SNRPG,POLR2F,0.98456824
383,45,SNX2,FIS1,0.80381787
530,810,SOD1,RNF4,0.9252474
83,774,SP1,NCOA3,0.9161957
661,613,SP100,RPL10A,0.79894924
59,810,SPP1,RNF4,0.9284894
434,301,SQSTM1,TRP53,0.959907
501,315,SRGN,MLL3,0.80007416
437,315,SRP14,MLL3,0.8000567
271,315,SRRM1,MLL3,0.8000567
742,315,SRRT,MLL3,0.800091
0,770,SRSF1,KHDRBS1,0.98396814
50,0,SRSF2,SRSF1,0.97067314
208,770,SRSF3,KHDRBS1,0.9836385
743,315,SRSF5,MLL3,0.800091
184,228,SRSF6,POLR2K,0.9843582
146,816,SRSF9,POLR2D,0.98427445
479,146,SSB,SRSF9,0.9844944
326,315,SSR2,MLL3,0.8000809
817,736,SSR3,RPL38,0.79996467
161,300,SSR4,EWSR1,0.87918866
600,810,SSRP1,RNF4,0.94760716
603,300,STAT1,EWSR1,0.91287655
397,300,STAT3,EWSR1,0.9128671
26,301,STAT6,TRP53,0.93977284
37,507,STMN1,TMSB4X,0.8020924
626,315,SUB1,MLL3,0.80010325
95,301,SUMO1,TRP53,0.9456351
261,301,SUMO2,TRP53,0.9660421
449,300,SUPT16H,EWSR1,0.93419224
273,586,SUPT4H1,POLR2G,0.98445594
134,586,SUPT5H,POLR2G,0.98436594
344,610,SUPT6H,CNOT8,0.820771
157,759,SUZ12,KDM2B,0.9753103
500,291,TAF12,CNOT6L,0.8042462
672,273,TAF6,SUPT4H1,0.98429006
813,273,TAF7,SUPT4H1,0.9842014
191,586,TAF9,POLR2G,0.98437566
423,138,TAGLN2,NDUFB10,0.8018612
756,808,TALDO1,RPL24,0.80207515
622,596,TANK,MRPL20,0.8017914
125,358,TARBP2,RPLP0,0.9561818
44,301,TARDBP,TRP53,0.94794095
3,277,TAX1BP3,ETS2,0.96728
133,300,TBCA,EWSR1,0.94672066
153,333,TBPL1,KLF4,0.969329
247,586,TCEA1,POLR2G,0.98436815
587,586,TCEB1,POLR2G,0.984726
265,667,TCEB2,SNRPG,0.98417085
713,329,TCEB3,GTF2A1,0.984738
679,551,TCERG1,POLR2F,0.98372644
244,810,TCF12,RNF4,0.93654615
210,301,TCF7L2,TRP53,0.95155746
629,315,TCOF1,MLL3,0.8000567
440,300,TECR,EWSR1,0.93693125
627,301,TFDP1,TRP53,0.9617709
34,75,TGIF1,RPL23,0.8831525
766,301,THRAP3,TRP53,0.946681
471,300,TIAL1,EWSR1,0.93367815
722,301,TIMM23,TRP53,0.9446522
666,301,TLR2,TRP53,0.94609904
424,810,TLR4,RNF4,0.9591166
101,212,TM7SF4,PSMA6,0.80192065
696,155,TMBIM4,TREX1,0.80381036
404,315,TMEM14C,MLL3,0.8000567
781,17,TMEM49,RPS5,0.8020924
792,315,TMEM50A,MLL3,0.8000567
507,381,TMSB4X,GNB2L1,0.9497119
320,301,TNF,TRP53,0.9439005
227,315,TNFAIP2,MLL3,0.8039669
432,300,TNFAIP3,EWSR1,0.9111468
117,315,TNFSF9,MLL3,0.8000567
568,300,TNIP3,EWSR1,0.9043758
163,300,TOB1,EWSR1,0.8825386
684,333,TOP2B,KLF4,0.9681648
327,277,TOX4,ETS2,0.9629157
552,759,TPM3,KDM2B,0.976722
795,301,TPM4,TRP53,0.9446522
675,300,TPT1,EWSR1,0.92124075
162,315,TPT1P,MLL3,0.8000567
177,613,TRAPPC2L,RPL10A,0.81000817
341,350,TRERF1,HDAC1,0.97321385
155,399,TREX1,PPP1CA,0.9609736
456,810,TRF,RNF4,0.94373196
238,399,TRIM28,PPP1CA,0.96354145
336,300,TRIM30A,EWSR1,0.8926993
301,300,TRP53,EWSR1,0.91355884
286,610,TRPS1,CNOT8,0.8515475
304,810,TSC22D4,RNF4,0.9470304
295,300,TSG101,EWSR1,0.86590475
363,774,TSPO,NCOA3,0.944186
400,759,TUBA1A,KDM2B,0.9763281
726,155,TUBA1B,TREX1,0.79827356
57,779,TUBB5,MLL2,0.80209184
676,300,TWF1,EWSR1,0.90870464
256,301,TXN1,TRP53,0.95712596
283,301,TYROBP,TRP53,0.95662385
655,496,UBA52,SMARCB1,0.96656525
592,112,UBB,RPL18A,0.84029406
160,301,UBC,TRP53,0.940745
576,300,UBE2K,EWSR1,0.9096711
33,315,UBE2L6,MLL3,0.8000567
204,202,UBP1,COX8A,0.8020939
318,300,UBTF,EWSR1,0.89665973
96,358,UPF1,RPLP0,0.9653895
209,613,UQCR10,RPL10A,0.798971
720,300,UQCR11,EWSR1,0.93693125
533,300,UQCRB,EWSR1,0.93929935
255,300,UQCRH,EWSR1,0.90976053
331,507,UQCRQ,TMSB4X,0.80218834
309,301,USF2,TRP53,0.9320105
94,300,USMG5,EWSR1,0.9425611
457,300,VAMP8,EWSR1,0.93898296
73,486,VDAC2,RPS3A,0.8018244
528,300,VDAC3,EWSR1,0.93483454
330,810,VDR,RNF4,0.9364462
11,300,VIM,EWSR1,0.92642295
514,301,VPS28,TRP53,0.9336291
214,685,VPS29,PSMA5,0.7952688
819,155,WBP11,TREX1,0.79825306
355,315,WHSC1L1,MLL3,0.8000567
316,350,XBP1,HDAC1,0.9745285
201,50,YBX1,SRSF2,0.97648275
19,300,YEATS4,EWSR1,0.9186111
166,300,YWHAE,EWSR1,0.85556364
436,300,YWHAZ,EWSR1,0.91248214
502,301,ZBTB7A,TRP53,0.95587814
466,301,ZEB2,TRP53,0.95645285
104,301,ZFHX3,TRP53,0.9551497
378,315,ZFML,MLL3,0.8000567
585,300,ZFP148,EWSR1,0.90968114
612,301,ZFP36,TRP53,0.94325584
170,315,ZFP36L1,MLL3,0.8000567
128,301,ZFP410,TRP53,0.94297475
531,315,ZFP91,MLL3,0.8000567
419,75,ZFX,RPL23,0.910266
181,301,ZMYM2,TRP53,0.95017916
656,496,ZMYND11,SMARCB1,0.96759576
68,667,ZNRD1,SNRPG,0.9835232
156,301,ZYX,TRP53,0.945065
