src_idx,dst_idx,src_gene,dst_gene,score
735,290,PRDX2,MYD88,0.76273984
479,351,SSB,RPL8,0.76273954
178,6,ATP5H,CNOT6,0.7627343
236,45,COX7A2,FIS1,0.7627234
336,299,TRIM30A,CXCL2,0.76271266
403,295,COX5B,TSG101,0.7627102
391,34,PGK1,TGIF1,0.7627067
16,401,SKI,HHEX,0.7627003
722,411,TIMM23,MEF2A,0.7626982
537,345,GM11428,IDH1,0.76269364
725,788,LASS2,BCL2A1B,0.76268125
291,34,CNOT6L,TGIF1,0.7626805
18,381,LDHA,GNB2L1,0.7626795
38,40,PGAM1,PSMA3,0.7626787
336,286,TRIM30A,TRPS1,0.76267743
14,119,IRF1,NFKBIB,0.7626694
295,290,TSG101,MYD88,0.762669
74,772,MRFAP1,ILF3,0.76266855
596,735,MRPL20,PRDX2,0.76266676
675,678,TPT1,BHLHE40,0.76266307
550,533,ABCG1,UQCRB,0.7626553
549,533,SELK,UQCRB,0.7626553
585,611,ZFP148,ANXA3,0.76265466
688,79,PSMB8,HMGB2,0.7626526
67,799,PA2G4,IL1A,0.7626498
244,83,TCF12,SP1,0.7626487
675,578,TPT1,SIRT2,0.7626461
340,434,CREM,SQSTM1,0.7626436
495,521,NFKB1,GYG,0.7626424
495,570,NFKB1,CD24A,0.7626424
495,207,NFKB1,CCL17,0.7626424
495,719,NFKB1,FCGR2B,0.7626424
495,363,NFKB1,TSPO,0.7626424
495,362,NFKB1,LGALS1,0.7626424
576,611,UBE2K,ANXA3,0.76263684
170,345,ZFP36L1,IDH1,0.76263547
35,40,ATP6V1G1,PSMA3,0.762634
37,40,STMN1,PSMA3,0.762634
772,559,ILF3,H2-AA,0.7626303
43,132,SMAD4,ASH1L,0.76262873
699,153,NDUFA1,TBPL1,0.7626182
432,538,TNFAIP3,HSPA8,0.76261526
71,484,MCM6,EHMT1,0.76261514
43,232,SMAD4,PRDX5,0.7626138
538,90,HSPA8,AGAP3,0.76261055
675,132,TPT1,ASH1L,0.7626058
749,769,SMARCE1,SMAD2,0.7626051
529,605,MAPK1,GTF2I,0.76260185
522,78,ATP5O,RLIM,0.76259804
163,585,TOB1,ZFP148,0.7625935
794,678,DNMT3A,BHLHE40,0.76259327
785,459,CDC42,COPS5,0.76258904
163,255,TOB1,UQCRH,0.76258737
163,576,TOB1,UBE2K,0.76258725
658,157,ATP6V1F,SUZ12,0.7625862
729,419,CDKN1A,ZFX,0.7625837
809,411,FOSB,MEF2A,0.7625817
226,735,CIC,PRDX2,0.76258034
453,362,NFKBIZ,LGALS1,0.7625752
121,808,RPS27,RPL24,0.76257485
365,624,CSDA,HMG20A,0.76257485
820,65,PSMB1,SAT1,0.76257485
443,720,CD68,UQCR11,0.76257485
1,720,DYNC1LI1,UQCR11,0.76257485
355,720,WHSC1L1,UQCR11,0.76257485
194,304,S100A1,TSC22D4,0.76257485
122,808,BRP44L,RPL24,0.76257485
593,721,CCDC72,CHCHD2,0.76257485
165,506,RPS13,RPL32,0.76257485
168,506,PKM2,RPL32,0.76257485
193,304,ANXA1,TSC22D4,0.76257485
670,721,PTGES3,CHCHD2,0.76257485
123,808,PSMB3,RPL24,0.76257485
380,394,PRR13,H2-T23,0.76257485
733,394,PREB,H2-T23,0.76257485
542,23,SEPT2,GSTM1,0.76257485
665,394,CYB5,H2-T23,0.76257485
324,662,COX7A2L,CAPG,0.76257485
390,772,LAPTM5,ILF3,0.76257485
364,624,NDUFV3,HMG20A,0.76257485
392,772,AKR1A4,ILF3,0.76257485
321,609,RPL9,RAB32,0.76257485
671,721,ATPIF1,CHCHD2,0.76257485
168,65,PKM2,SAT1,0.76257485
165,65,RPS13,SAT1,0.76257485
563,609,RPL34,RAB32,0.76257485
93,138,CCRL2,NDUFB10,0.76257485
326,662,SSR2,CAPG,0.76257485
673,721,FAM96A,CHCHD2,0.76257485
367,624,LCP1,HMG20A,0.76257485
325,662,H2-EB1,CAPG,0.76257485
354,720,RPL17,UQCR11,0.76257485
93,539,CCRL2,RPL23A,0.76257485
634,394,ANXA4,H2-T23,0.76257485
383,394,SNX2,H2-T23,0.76257485
231,65,1600029D21RIK,SAT1,0.76257485
120,808,CTSH,RPL24,0.76257485
230,65,CLEC4N,SAT1,0.7625737
612,635,ZFP36,CD74,0.7625691
592,505,UBB,NFIL3,0.7625668
67,717,PA2G4,MAPK3,0.7625604
589,389,LPL,DAB2,0.76255906
275,185,SFPI1,S100A4,0.76255524
564,526,CEBPA,ATP6V0C,0.7625543
163,350,TOB1,HDAC1,0.76255125
48,751,HINT1,CD14,0.76253575
43,192,SMAD4,LASS5,0.76253164
43,578,SMAD4,SIRT2,0.76253164
598,562,DDB1,CD36,0.7625294
300,597,EWSR1,SIRT7,0.7625212
391,459,PGK1,COPS5,0.7625195
385,157,RPS25,SUZ12,0.76251733
278,811,HOPX,GATAD2A,0.762512
554,258,B2M,RPS29,0.7625101
554,128,B2M,ZFP410,0.7625101
418,657,ATF6,CTBP1,0.76250696
689,157,MATR3,SUZ12,0.7624976
803,540,CHMP5,PHB2,0.76249075
562,305,CD36,MYL6,0.7624814
562,128,CD36,ZFP410,0.7624814
562,323,CD36,SLAMF9,0.7624814
562,258,CD36,RPS29,0.7624814
29,530,BTG2,SOD1,0.76246923
373,393,SERTAD2,RBPJ,0.762467
32,538,IRF2,HSPA8,0.7624636
189,811,BATF3,GATAD2A,0.7624565
133,113,TBCA,IL1R2,0.7624516
603,538,STAT1,HSPA8,0.7624493
295,430,TSG101,PLAUR,0.762449
349,514,AIP,VPS28,0.7624467
14,460,IRF1,EHMT2,0.76244605
351,158,RPL8,EIF5B,0.76244247
479,358,SSB,RPLP0,0.762437
13,314,FUBP3,CTCFL,0.76242673
610,238,CNOT8,TRIM28,0.76242286
620,34,AES,TGIF1,0.76241696
370,345,COX7C,IDH1,0.7624047
372,345,ATP5G2,IDH1,0.7624047
393,453,RBPJ,NFKBIZ,0.7624037
40,314,PSMA3,CTCFL,0.7623998
541,23,MCM5,GSTM1,0.7623918
356,720,DAD1,UQCR11,0.7623918
778,473,HSPA5,LIPA,0.7623909
300,543,EWSR1,BTF3,0.76238686
436,215,YWHAZ,CBX3,0.7623838
691,300,RPL36,EWSR1,0.7623838
373,635,SERTAD2,CD74,0.76238143
85,357,BCAP31,LY86,0.7623802
260,156,PTMA,ZYX,0.7623794
188,751,CFL1,CD14,0.7623781
375,401,EIF5A,HHEX,0.76237744
280,456,CRIPT,TRF,0.7623764
6,660,CNOT6,MED8,0.7623746
778,625,HSPA5,PPIA,0.76237243
75,509,RPL23,PARP1,0.7623715
169,263,PDPN,MTA2,0.7623708
199,255,ELF1,UQCRH,0.7623668
199,585,ELF1,ZFP148,0.7623668
275,684,SFPI1,TOP2B,0.76236594
234,65,BLVRB,SAT1,0.7623619
10,259,RPL5,DNMT1,0.7623551
797,138,CD52,NDUFB10,0.76235193
298,314,S100A10,CTCFL,0.7623484
532,314,RFC1,CTCFL,0.7623484
773,314,GPX4,CTCFL,0.7623484
804,314,CYBA,CTCFL,0.7623484
222,314,RPS10,CTCFL,0.7623484
442,314,SDHB,CTCFL,0.7623484
750,314,SDC4,CTCFL,0.7623484
436,725,YWHAZ,LASS2,0.7623483
251,163,GLIPR1,TOB1,0.76234764
166,712,YWHAE,MT1,0.762345
439,655,ATF2,UBA52,0.76234347
19,78,YEATS4,RLIM,0.7623346
374,635,IL1B,CD74,0.7623306
267,268,NDUFA4,SMARCA4,0.7623264
305,578,MYL6,SIRT2,0.76232064
566,279,S100A6,MYST2,0.7623184
736,373,RPL38,SERTAD2,0.7623169
301,167,TRP53,LSP1,0.7623132
469,3,ARID1B,TAX1BP3,0.76230997
513,729,FXYD5,CDKN1A,0.7623034
340,421,CREM,RPS19,0.7622929
175,717,MRPS21,MAPK3,0.7622811
530,348,SOD1,MDM2,0.762278
700,625,4933434E20RIK,PPIA,0.7622719
426,543,CTSS,BTF3,0.7622687
102,543,POMP,BTF3,0.7622687
592,543,UBB,BTF3,0.7622687
724,494,SF1,GTF2E2,0.76226854
136,299,MED1,CXCL2,0.76226825
664,327,RPS17,TOX4,0.7622665
395,85,P2RY14,BCAP31,0.7622662
575,85,CLEC4E,BCAP31,0.7622662
98,71,ID2,MCM6,0.7622601
166,290,YWHAE,MYD88,0.76225495
473,290,LIPA,MYD88,0.7622509
150,290,ARPC5,MYD88,0.7622509
676,290,TWF1,MYD88,0.7622509
335,290,RPS27L,MYD88,0.7622509
214,85,VPS29,BCAP31,0.7622474
576,618,UBE2K,IRF5,0.7622423
408,766,PCNP,THRAP3,0.7622395
745,538,FOS,HSPA8,0.76223904
737,142,CFP,SKIL,0.7622365
199,724,ELF1,SF1,0.762234
199,576,ELF1,UBE2K,0.762231
319,99,CHD4,ACTB,0.76222974
368,133,AFF4,TBCA,0.76222736
160,510,UBC,ACTG1,0.7622255
251,430,GLIPR1,PLAUR,0.7622228
314,169,CTCFL,PDPN,0.7622173
553,157,H2-K1,SUZ12,0.76221454
434,735,SQSTM1,PRDX2,0.7622114
311,59,LDB1,SPP1,0.76221114
284,44,SFPQ,TARDBP,0.7622109
207,24,CCL17,MBD2,0.7622102
604,291,CALR,CNOT6L,0.7622098
625,790,PPIA,PRDX1,0.76220495
500,341,TAF12,TRERF1,0.76220286
310,565,HNRNPK,PTP4A2,0.76219904
301,568,TRP53,TNIP3,0.7621897
777,279,MAPK14,MYST2,0.7621886
819,349,WBP11,AIP,0.7621792
360,655,HIST1H2BC,UBA52,0.7621777
56,215,BTG1,CBX3,0.76217455
95,453,SUMO1,NFKBIZ,0.7621705
344,798,SUPT6H,FCER1G,0.7621649
349,562,AIP,CD36,0.76216435
650,344,SMARCC2,SUPT6H,0.762163
286,702,TRPS1,AKT1,0.76216
127,790,BOLA2,PRDX1,0.7621569
244,59,TCF12,SPP1,0.7621563
415,314,FOXN2,CTCFL,0.7621519
139,293,CTNNB1,ATF4,0.7621448
166,139,YWHAE,CTNNB1,0.7621422
460,510,EHMT2,ACTG1,0.7621407
391,559,PGK1,H2-AA,0.76213986
277,389,ETS2,DAB2,0.76212615
503,77,EGR2,CTSL,0.7621253
564,496,CEBPA,SMARCB1,0.7621174
83,465,SP1,FTL1,0.7621165
705,160,ATP5L,UBC,0.7621161
371,436,EIF3E,YWHAZ,0.76210576
562,402,CD36,CIITA,0.7621009
575,349,CLEC4E,AIP,0.7620997
395,349,P2RY14,AIP,0.7620997
300,29,EWSR1,BTG2,0.7620894
631,538,H3F3A,HSPA8,0.7620808
518,653,OAZ1,CCL4,0.76207864
468,736,MCA32,RPL38,0.7620647
798,345,FCER1G,IDH1,0.76205945
99,611,ACTB,ANXA3,0.76205295
544,513,NR3C1,FXYD5,0.762047
739,653,KLF13,CCL4,0.76203793
724,226,SF1,CIC,0.76203674
436,387,YWHAZ,ILK,0.76203406
142,336,SKIL,TRIM30A,0.76203144
497,245,NFKBIA,CBFA2T3,0.7620274
789,318,HSP90B1,UBTF,0.76202726
590,503,RPL30,EGR2,0.76202554
574,790,DBI,PRDX1,0.7620228
385,635,RPS25,CD74,0.7620204
333,640,KLF4,HNRNPAB,0.7620144
537,421,GM11428,RPS19,0.76201135
612,493,ZFP36,PSMD14,0.7620101
473,511,LIPA,EEF1A1,0.76199335
403,270,COX5B,ARID1A,0.7619875
176,605,AHR,GTF2I,0.7619874
418,460,ATF6,EHMT2,0.7619829
549,421,SELK,RPS19,0.7619762
534,421,SLFN2,RPS19,0.7619762
550,421,ABCG1,RPS19,0.7619762
256,83,TXN1,SP1,0.7619632
14,333,IRF1,KLF4,0.7619617
178,256,ATP5H,TXN1,0.7619584
723,788,RPS27A,BCL2A1B,0.76195693
459,29,COPS5,BTG2,0.7619552
415,30,FOXN2,ETV3,0.76195204
319,19,CHD4,YEATS4,0.76195085
270,34,ARID1A,TGIF1,0.76193994
344,564,SUPT6H,CEBPA,0.76193833
666,132,TLR2,ASH1L,0.7619378
666,192,TLR2,LASS5,0.7619378
666,578,TLR2,SIRT2,0.7619378
614,12,APRT,SGK1,0.7619345
239,12,BCLAF1,SGK1,0.7619345
420,533,HN1,UQCRB,0.7619342
422,533,HBP1,UQCRB,0.7619342
423,533,TAGLN2,UQCRB,0.7619342
483,29,MAFF,BTG2,0.7619335
388,751,NOTCH2,CD14,0.76193047
283,751,TYROBP,CD14,0.76193047
36,314,ANXA2,CTCFL,0.7619302
286,353,TRPS1,JUN,0.76192933
683,411,ETFB,MEF2A,0.7619292
127,411,BOLA2,MEF2A,0.7619292
60,411,BANF1,MEF2A,0.7619292
297,411,GTF2A2,MEF2A,0.7619292
795,411,TPM4,MEF2A,0.7619292
666,24,TLR2,MBD2,0.7619291
754,650,LGALS3,SMARCC2,0.761923
214,349,VPS29,AIP,0.76191235
611,299,ANXA3,CXCL2,0.7619083
163,206,TOB1,JUP,0.76190615
447,401,RPL7,HHEX,0.7619032
688,401,PSMB8,HHEX,0.7619032
778,169,HSPA5,PDPN,0.76189804
109,293,FABP4,ATF4,0.76189744
83,526,SP1,ATP6V0C,0.7618937
736,496,RPL38,SMARCB1,0.7618936
196,459,COMMD3,COPS5,0.76188695
14,357,IRF1,LY86,0.7618676
807,137,RPLP2,PLIN2,0.76186526
116,137,MIF,PLIN2,0.76186526
346,137,HTATIP2,PLIN2,0.76186526
668,34,FOXJ3,TGIF1,0.76185894
109,359,FABP4,HAX1,0.76185644
612,187,ZFP36,HCFC1,0.7618555
402,459,CIITA,COPS5,0.76184964
631,87,H3F3A,IL1RN,0.7618485
640,277,HNRNPAB,ETS2,0.761846
232,769,PRDX5,SMAD2,0.76183504
609,78,RAB32,RLIM,0.7618231
212,469,PSMA6,ARID1B,0.76182276
447,389,RPL7,DAB2,0.76181823
774,692,NCOA3,CKS1B,0.7618171
624,78,HMG20A,RLIM,0.7618158
424,419,TLR4,ZFX,0.76180995
275,605,SFPI1,GTF2I,0.7618095
579,359,LITAF,HAX1,0.7618071
86,450,RELA,ARL6IP5,0.7618068
244,654,TCF12,FTH1,0.7618046
206,3,JUP,TAX1BP3,0.76179844
175,568,MRPS21,TNIP3,0.7617909
67,568,PA2G4,TNIP3,0.7617909
641,654,EGR1,FTH1,0.76178646
641,566,EGR1,S100A6,0.76178646
730,474,MED15,KDM6B,0.7617828
730,242,MED15,DPF2,0.7617828
483,638,MAFF,PBRM1,0.7617791
669,195,BACH1,LAMP1,0.7617787
537,533,GM11428,UQCRB,0.76177734
67,139,PA2G4,CTNNB1,0.76177007
535,711,RPL10,FCGR3,0.7617655
307,711,HPRT,FCGR3,0.7617655
524,711,ATP5J,FCGR3,0.7617655
583,333,RPLP1,KLF4,0.76176304
286,495,TRPS1,NFKB1,0.7617588
678,681,BHLHE40,DENND4A,0.7617584
440,153,TECR,TBPL1,0.7617543
299,29,CXCL2,BTG2,0.7617465
676,511,TWF1,EEF1A1,0.76173925
335,511,RPS27L,EEF1A1,0.76173925
150,511,ARPC5,EEF1A1,0.76173925
539,78,RPL23A,RLIM,0.7617386
662,78,CAPG,RLIM,0.7617386
138,78,NDUFB10,RLIM,0.7617386
721,78,CHCHD2,RLIM,0.7617386
706,78,CLEC4D,RLIM,0.7617386
65,78,SAT1,RLIM,0.7617386
720,78,UQCR11,RLIM,0.7617386
384,78,RPS28,RLIM,0.7617386
506,78,RPL32,RLIM,0.7617386
23,78,GSTM1,RLIM,0.7617386
808,78,RPL24,RLIM,0.7617386
596,78,MRPL20,RLIM,0.7617386
394,78,H2-T23,RLIM,0.7617386
763,78,NDUFC1,RLIM,0.7617386
440,78,TECR,RLIM,0.7617386
466,459,ZEB2,COPS5,0.76173186
669,49,BACH1,FXR1,0.76173127
669,262,BACH1,HMGB1,0.76173127
669,202,BACH1,COX8A,0.76173127
669,20,BACH1,MYEF2,0.76173127
669,17,BACH1,RPS5,0.76173127
669,94,BACH1,USMG5,0.76173127
669,212,BACH1,PSMA6,0.76173127
669,190,BACH1,RPL28,0.76173127
669,133,BACH1,TBCA,0.76173127
669,97,BACH1,PSMA4,0.76173127
669,182,BACH1,PSMA2,0.76173127
669,269,BACH1,CANX,0.76173127
50,249,SRSF2,RPL19,0.76173097
56,59,BTG1,SPP1,0.7617221
411,495,MEF2A,NFKB1,0.7617196
453,594,NFKBIZ,CXXC1,0.76171255
453,566,NFKBIZ,S100A6,0.76171255
764,305,H2-DMA,MYL6,0.76171225
641,594,EGR1,CXXC1,0.76170903
44,226,TARDBP,CIC,0.7617025
46,78,SNRPE,RLIM,0.7616999
43,484,SMAD4,EHMT1,0.76169074
165,302,RPS13,CNOT2,0.7616875
168,302,PKM2,CNOT2,0.7616875
99,543,ACTB,BTF3,0.7616817
335,137,RPS27L,PLIN2,0.76167953
150,137,ARPC5,PLIN2,0.76167953
685,597,PSMA5,SIRT7,0.7616646
6,765,CNOT6,IRF4,0.7616536
635,453,CD74,NFKBIZ,0.76165026
42,98,JUNB,ID2,0.7616477
43,167,SMAD4,LSP1,0.7616361
278,242,HOPX,DPF2,0.76163274
189,474,BATF3,KDM6B,0.76163274
278,474,HOPX,KDM6B,0.76163274
186,474,RPL36AL,KDM6B,0.76163274
465,526,FTL1,ATP6V0C,0.76162976
295,314,TSG101,CTCFL,0.7616295
585,513,ZFP148,FXYD5,0.7616293
809,357,FOSB,LY86,0.7616254
232,71,PRDX5,MCM6,0.7616243
399,80,PPP1CA,CTCF,0.76162344
40,434,PSMA3,SQSTM1,0.761612
278,185,HOPX,S100A4,0.7616051
521,625,GYG,PPIA,0.761605
55,30,PLP2,ETV3,0.76160455
741,647,CREB3,DEK,0.7615999
729,411,CDKN1A,MEF2A,0.7615963
340,424,CREM,TLR4,0.76158494
235,447,ATP5G3,RPL7,0.7615844
320,411,TNF,MEF2A,0.7615838
375,752,EIF5A,RBBP7,0.761569
40,157,PSMA3,SUZ12,0.76156
514,154,VPS28,PFN1,0.7615592
688,83,PSMB8,SP1,0.76155007
590,761,RPL30,NFE2L2,0.7615436
8,359,H1F0,HAX1,0.76153874
652,201,POLR2E,YBX1,0.7615335
175,139,MRPS21,CTNNB1,0.7615332
401,263,HHEX,MTA2,0.7615307
226,314,CIC,CTCFL,0.76153046
302,381,CNOT2,GNB2L1,0.7615245
456,625,TRF,PPIA,0.76151913
284,286,SFPQ,TRPS1,0.7615178
660,381,MED8,GNB2L1,0.76151496
202,105,COX8A,PSMB2,0.7615136
396,6,H2-DMB1,CNOT6,0.7615064
398,6,MRPL42,CNOT6,0.7615064
705,15,ATP5L,NCOR2,0.7615031
456,245,TRF,CBFA2T3,0.76150084
777,317,MAPK14,SNAPC5,0.7614973
389,711,DAB2,FCGR3,0.76149297
259,419,DNMT1,ZFX,0.76149213
220,457,ARPC2,VAMP8,0.7614886
224,457,RPS9,VAMP8,0.7614886
781,457,TMEM49,VAMP8,0.7614886
223,457,COX4I1,VAMP8,0.7614886
742,352,SRRT,ERH,0.7614886
296,352,PRELID1,ERH,0.7614886
60,167,BANF1,LSP1,0.7614886
743,352,SRSF5,ERH,0.7614886
780,457,NDUFB9,VAMP8,0.7614886
534,533,SLFN2,UQCRB,0.7614886
783,457,LAMP2,VAMP8,0.7614886
90,314,AGAP3,CTCFL,0.76148605
730,142,MED15,SKIL,0.7614852
353,751,JUN,CD14,0.7614842
87,244,IL1RN,TCF12,0.7614816
199,434,ELF1,SQSTM1,0.7614735
557,566,REL,S100A6,0.7614731
557,594,REL,CXXC1,0.7614731
418,167,ATF6,LSP1,0.76146847
470,171,SIN3B,MCM3,0.7614662
752,484,RBBP7,EHMT1,0.76146275
557,654,REL,FTH1,0.76145905
45,169,FIS1,PDPN,0.7614535
166,83,YWHAE,SP1,0.76144886
686,736,CD53,RPL38,0.7614426
5,59,APEX1,SPP1,0.76143193
685,295,PSMA5,TSG101,0.76143146
736,529,RPL38,MAPK1,0.76143134
360,3,HIST1H2BC,TAX1BP3,0.76142657
456,187,TRF,HCFC1,0.76142615
311,98,LDB1,ID2,0.7614259
312,260,SH3BGRL3,PTMA,0.7614245
289,26,RPL27,STAT6,0.7614244
434,389,SQSTM1,DAB2,0.761422
636,736,RBM3,RPL38,0.76142156
159,736,CLAST2,RPL38,0.76142156
227,736,TNFAIP2,RPL38,0.76142156
688,389,PSMB8,DAB2,0.76140726
508,635,SMARCA5,CD74,0.76140714
421,735,RPS19,PRDX2,0.7614064
514,650,VPS28,SMARCC2,0.76140136
796,666,CDC5L,TLR2,0.7613952
724,666,SF1,TLR2,0.76139444
778,605,HSPA5,GTF2I,0.7613944
681,290,DENND4A,MYD88,0.7613925
321,45,RPL9,FIS1,0.76138985
324,45,COX7A2L,FIS1,0.76138985
198,80,CREBBP,CTCF,0.7613893
731,394,RPS18,H2-T23,0.76138896
353,340,JUN,CREM,0.7613859
34,205,TGIF1,DAZAP2,0.76138383
18,318,LDHA,UBTF,0.7613822
366,192,CXCL16,LASS5,0.7613777
59,290,SPP1,MYD88,0.7613775
538,287,HSPA8,EZH2,0.7613769
574,167,DBI,LSP1,0.7613749
131,167,SLC25A3,LSP1,0.7613749
795,167,TPM4,LSP1,0.7613749
297,167,GTF2A2,LSP1,0.7613749
722,167,TIMM23,LSP1,0.7613749
669,779,BACH1,MLL2,0.7613717
528,26,VDAC3,STAT6,0.7613678
631,635,H3F3A,CD74,0.76136374
309,34,USF2,TGIF1,0.76134086
171,612,MCM3,ZFP36,0.76133454
625,735,PPIA,PRDX2,0.7613332
436,253,YWHAZ,ID3,0.76132816
508,641,SMARCA5,EGR1,0.76132655
522,749,ATP5O,SMARCE1,0.76132536
26,616,STAT6,MCM7,0.76132375
502,790,ZBTB7A,PRDX1,0.76132244
244,226,TCF12,CIC,0.76132166
564,232,CEBPA,PRDX5,0.7613184
745,678,FOS,BHLHE40,0.7613127
277,19,ETS2,YEATS4,0.7613049
359,141,HAX1,FAU,0.7612993
359,371,HAX1,EIF3E,0.7612993
359,22,HAX1,RPS3,0.7612993
189,185,BATF3,S100A4,0.7612907
186,185,RPL36AL,S100A4,0.7612907
142,678,SKIL,BHLHE40,0.761288
10,5,RPL5,APEX1,0.7612792
459,357,COPS5,LY86,0.76126575
284,495,SFPQ,NFKB1,0.76126146
24,432,MBD2,TNFAIP3,0.76126003
761,232,NFE2L2,PRDX5,0.76125574
434,305,SQSTM1,MYL6,0.76125455
434,258,SQSTM1,RPS29,0.76125455
730,401,MED15,HHEX,0.7612506
737,253,CFP,ID3,0.76124936
745,718,FOS,DUSP1,0.7612484
658,405,ATP6V1F,CISH,0.7612449
405,725,CISH,LASS2,0.7612449
740,796,RPS15,CDC5L,0.76124156
796,401,CDC5L,HHEX,0.7612372
528,153,VDAC3,TBPL1,0.76123166
513,178,FXYD5,ATP5H,0.76122653
453,654,NFKBIZ,FTH1,0.7612256
344,330,SUPT6H,VDR,0.7612225
141,675,FAU,TPT1,0.76121396
22,675,RPS3,TPT1,0.76121396
769,678,SMAD2,BHLHE40,0.76121145
6,513,CNOT6,FXYD5,0.7612062
473,163,LIPA,TOB1,0.76120484
253,357,ID3,LY86,0.76120466
90,171,AGAP3,MCM3,0.7612016
299,239,CXCL2,BCLAF1,0.7611907
530,302,SOD1,CNOT2,0.7611867
627,730,TFDP1,MED15,0.7611867
199,528,ELF1,VDAC3,0.76118314
729,128,CDKN1A,ZFP410,0.7611788
160,526,UBC,ATP6V0C,0.7611707
305,811,MYL6,GATAD2A,0.76116973
323,811,SLAMF9,GATAD2A,0.76116973
484,152,EHMT1,RAD51,0.7611573
171,154,MCM3,PFN1,0.76115704
295,15,TSG101,NCOR2,0.76115566
275,340,SFPI1,CREM,0.7611479
163,185,TOB1,S100A4,0.7611462
460,576,EHMT2,UBE2K,0.7611379
460,585,EHMT2,ZFP148,0.7611379
552,295,TPM3,TSG101,0.76113766
456,389,TRF,DAB2,0.7611349
149,533,RPL35,UQCRB,0.761128
168,457,PKM2,VAMP8,0.761128
687,352,IFITM3,ERH,0.761128
197,352,KRTCAP2,ERH,0.761128
1,352,DYNC1LI1,ERH,0.761128
165,457,RPS13,VAMP8,0.761128
147,533,PCBD2,UQCRB,0.76112735
154,635,PFN1,CD74,0.76110333
291,12,CNOT6L,SGK1,0.76110226
803,12,CHMP5,SGK1,0.7610953
156,584,ZYX,AEBP2,0.7610911
451,761,PSME2,NFE2L2,0.7610908
119,192,NFKBIB,LASS5,0.7610876
135,607,NONO,HNRNPD,0.76108474
361,78,SLC25A5,RLIM,0.7610814
280,77,CRIPT,CTSL,0.76108044
160,29,UBC,BTG2,0.7610784
432,494,TNFAIP3,GTF2E2,0.761078
641,90,EGR1,AGAP3,0.7610779
641,456,EGR1,TRF,0.7610735
353,232,JUN,PRDX5,0.7610695
83,299,SP1,CXCL2,0.76106864
284,240,SFPQ,POLR2A,0.7610653
627,505,TFDP1,NFIL3,0.76106054
176,34,AHR,TGIF1,0.7610499
336,434,TRIM30A,SQSTM1,0.7610431
536,712,BC028528,MT1,0.7610353
300,528,EWSR1,VDAC3,0.76102716
730,163,MED15,TOB1,0.76102376
163,660,TOB1,MED8,0.76102006
155,344,TREX1,SUPT6H,0.7610196
137,459,PLIN2,COPS5,0.7610182
777,299,MAPK14,CXCL2,0.761016
353,798,JUN,FCER1G,0.7610148
787,510,CCL3,ACTG1,0.76101243
601,137,CAPZA2,PLIN2,0.76101047
699,137,NDUFA1,PLIN2,0.76101
515,137,ARF4,PLIN2,0.76101
571,137,OST4,PLIN2,0.76101
267,137,NDUFA4,PLIN2,0.76101
627,24,TFDP1,MBD2,0.7610056
340,787,CREM,CCL3,0.76099837
714,6,CD48,CNOT6,0.7609961
392,6,AKR1A4,CNOT6,0.7609961
710,6,PPIB,CNOT6,0.7609961
390,6,LAPTM5,CNOT6,0.7609961
359,686,HAX1,CD53,0.76099443
67,244,PA2G4,TCF12,0.7609938
11,585,VIM,ZFP148,0.7609803
340,80,CREM,CTCF,0.7609762
700,169,4933434E20RIK,PDPN,0.7609743
178,268,ATP5H,SMARCA4,0.7609736
48,562,HINT1,CD36,0.7609721
127,167,BOLA2,LSP1,0.76096714
176,290,AHR,MYD88,0.76096153
320,681,TNF,DENND4A,0.7609615
455,187,RBBP4,HCFC1,0.76095694
131,411,SLC25A3,MEF2A,0.76094764
56,678,BTG1,BHLHE40,0.7609393
702,655,AKT1,UBA52,0.7609388
740,137,RPS15,PLIN2,0.76093847
434,625,SQSTM1,PPIA,0.76093227
357,393,LY86,RBPJ,0.7609239
95,163,SUMO1,TOB1,0.7609214
741,3,CREB3,TAX1BP3,0.7609168
513,320,FXYD5,TNF,0.76090765
796,611,CDC5L,ANXA3,0.7609057
343,543,NCOR1,BTF3,0.7609056
258,811,RPS29,GATAD2A,0.760905
535,514,RPL10,VPS28,0.76090384
524,514,ATP5J,VPS28,0.76090384
307,514,HPRT,VPS28,0.76090384
18,525,LDHA,HIF1A,0.7609016
371,564,EIF3E,CEBPA,0.7608974
286,405,TRPS1,CISH,0.7608939
787,401,CCL3,HHEX,0.7608928
227,384,TNFAIP2,RPS28,0.7608857
636,138,RBM3,NDUFB10,0.7608857
761,268,NFE2L2,SMARCA4,0.7608828
434,128,SQSTM1,ZFP410,0.76087904
451,552,PSME2,TPM3,0.76087695
302,349,CNOT2,AIP,0.76086265
471,735,TIAL1,PRDX2,0.76086026
631,568,H3F3A,TNIP3,0.7608578
411,503,MEF2A,EGR2,0.76085323
330,348,VDR,MDM2,0.7608446
432,169,TNFAIP3,PDPN,0.76084363
166,669,YWHAE,BACH1,0.7608412
566,3,S100A6,TAX1BP3,0.76083875
590,275,RPL30,SFPI1,0.7608374
529,493,MAPK1,PSMD14,0.7608357
175,244,MRPS21,TCF12,0.760828
11,255,VIM,UQCRH,0.7608255
11,576,VIM,UBE2K,0.7608254
755,357,PER1,LY86,0.76082253
110,449,ANXA5,SUPT16H,0.76082057
