src_idx,dst_idx,src_gene,dst_gene,score
281,645,NCAPD2,FBXO5,0.99834776
1010,886,NCAPG,RPA1,0.99766785
274,885,NCAPG2,CDC6,0.9974874
265,1130,NCAPH,MCM10,0.99764913
213,298,NCEH1,DCP1A,0.9504663
309,298,NCLN,DCP1A,0.9504663
216,126,NCOA6,KDM6A,0.9916841
56,298,NDC1,DCP1A,0.95045763
966,511,NDE1,CUL4A,0.99411386
739,899,NDEL1,POLD1,0.9946373
673,298,NDN,DCP1A,0.95051634
746,298,NDOR1,DCP1A,0.9504663
388,216,NDRG1,NCOA6,0.99232215
1001,456,NDUFV1,CCNF,0.960926
222,298,NEAT1,DCP1A,0.9504663
382,298,NECAP2,DCP1A,0.9505735
367,298,NEDD1,DCP1A,0.9504663
915,298,NEK9,DCP1A,0.94792
1147,298,NELFB,DCP1A,0.9504663
524,298,NET1,DCP1A,0.9504663
707,298,NEURL3,DCP1A,0.9507864
472,298,NFAT5,DCP1A,0.9504663
311,515,NFATC1,ATAD2,0.99178857
1053,17,NFATC2,MAPK1,0.9920133
110,448,NFE2,NR3C2,0.9919059
610,721,NFE2L2,BMI1,0.9867692
356,298,NFIA,DCP1A,0.95051086
80,1176,NFKBIA,BAP1,0.9935108
188,298,NFXL1,DCP1A,0.9504663
197,298,NGLY1,DCP1A,0.95046854
159,298,NIF3L1,DCP1A,0.9504663
1062,298,NIT1,DCP1A,0.95055693
964,456,NOL9,CCNF,0.9465865
199,798,NOLC1,FBXW5,0.9950972
1018,1100,NOP2,POLR2B,0.99464744
553,17,NOTCH1,MAPK1,0.99277145
891,298,NPLOC4,DCP1A,0.9504663
801,298,NPTN,DCP1A,0.9507788
600,298,NR2C1,DCP1A,0.9504663
448,17,NR3C2,MAPK1,0.9922097
1101,17,NR4A1,MAPK1,0.99391234
325,610,NRF1,NFE2L2,0.9857986
505,298,NSD2,DCP1A,0.9504663
881,298,NSDHL,DCP1A,0.9504663
587,298,NSMAF,DCP1A,0.9504849
373,298,NT5DC1,DCP1A,0.95051354
428,298,NUBP2,DCP1A,0.9504663
39,298,NUDCD1,DCP1A,0.9504663
211,298,NUDCD3,DCP1A,0.9504663
887,298,NUDT19,DCP1A,0.9504663
557,23,NUDT4,HCFC1,0.954375
1055,298,NUDT9,DCP1A,0.9505345
43,760,NUF2,CCNE2,0.9976724
338,1105,NUP107,DCAF11,0.99407685
914,1100,NUP155,POLR2B,0.992714
583,511,NUP85,CUL4A,0.9966724
317,72,NUP88,MAPK9,0.99161375
861,298,NUP93,DCP1A,0.95032156
879,298,NUPR1,DCP1A,0.9503378
481,298,NUSAP1,DCP1A,0.95042795
523,298,NXPE2,DCP1A,0.9504663
377,298,OASL2,DCP1A,0.9504663
1015,456,OAT,CCNF,0.9522786
703,298,ODC1,DCP1A,0.9504663
212,298,OPTN,DCP1A,0.9504663
1042,1130,ORC2,MCM10,0.99784505
1054,1130,ORC5,MCM10,0.99753463
838,265,ORC6,NCAPH,0.9979206
726,298,OSTM1,DCP1A,0.9504663
569,298,OTUD6B,DCP1A,0.95042795
446,298,P2RX4,DCP1A,0.9504429
1131,298,P2RY14,DCP1A,0.95047134
59,1120,PA2G4,DHX33,0.9884908
22,298,PACS1,DCP1A,0.9504663
439,298,PACSIN2,DCP1A,0.9504663
639,298,PADI4,DCP1A,0.9504663
330,298,PAFAH1B2,DCP1A,0.95033693
431,72,PAK1,MAPK9,0.9907003
350,265,PBK,NCAPH,0.9978593
878,216,PBX1,NCOA6,0.9931157
917,298,PCCA,DCP1A,0.9504663
1192,456,PCLAF,CCNF,0.9590423
713,298,PCP4L1,DCP1A,0.9504663
723,17,PCYT1A,MAPK1,0.99296004
1035,298,PCYT2,DCP1A,0.9504663
991,298,PDCL,DCP1A,0.95072067
421,298,PDE4B,DCP1A,0.9504663
997,298,PDK3,DCP1A,0.9504663
392,298,PDZK1IP1,DCP1A,0.9507788
906,298,PEAR1,DCP1A,0.9504974
655,298,PFKM,DCP1A,0.9504663
371,298,PGLYRP2,DCP1A,0.9505085
275,298,PGM1,DCP1A,0.9504663
332,72,PGR,MAPK9,0.99230725
743,298,PHACTR2,DCP1A,0.95041716
195,1100,PHAX,POLR2B,0.9979826
643,192,PHB2,RUVBL2,0.97245187
1188,298,PHETA2,DCP1A,0.9504663
461,456,PHF10,CCNF,0.9465865
451,298,PICALM,DCP1A,0.9504663
578,298,PIDD1,DCP1A,0.9504663
112,298,PIGQ,DCP1A,0.9504663
1,298,PIK3C3,DCP1A,0.9504824
104,298,PIK3IP1,DCP1A,0.9504663
1036,17,PIK3R2,MAPK1,0.9936108
364,298,PIP4K2A,DCP1A,0.9504608
1079,298,PITPNB,DCP1A,0.9504663
401,298,PITRM1,DCP1A,0.9503758
651,550,PJA2,ANAPC4,0.99208903
345,798,PKLR,FBXW5,0.9950972
573,17,PKM,MAPK1,0.993701
529,298,PLA2G12A,DCP1A,0.9504663
626,298,PLAA,DCP1A,0.9504663
430,515,PLAC8,ATAD2,0.9901079
163,833,PLAG1,SMARCA2,0.9914219
147,298,PLBD2,DCP1A,0.9504663
286,298,PLCB2,DCP1A,0.9504663
741,448,PLCG2,NR3C2,0.99188036
272,298,PLD3,DCP1A,0.9504197
358,298,PLEC,DCP1A,0.9504663
116,298,PLEK,DCP1A,0.9500142
940,298,PLIN2,DCP1A,0.9504663
1203,456,PLIN3,CCNF,0.952357
189,1130,PLK1,MCM10,0.997621
1088,298,PLPPR3,DCP1A,0.95053715
942,298,PLXNC1,DCP1A,0.9504663
306,1100,PML,POLR2B,0.99132675
287,23,PMPCA,HCFC1,0.9759915
990,798,PNO1,FBXW5,0.97655994
60,298,POGLUT1,DCP1A,0.95079654
1004,234,POLA2,LIG1,0.9977549
899,1105,POLD1,DCAF11,0.9974292
133,1105,POLE3,DCAF11,0.9971335
877,1061,POLR1B,ETF1,0.99267465
1100,770,POLR2B,ERCC8,0.99368906
1196,59,POLR3F,PA2G4,0.9956949
139,456,PON2,CCNF,0.9465865
843,298,POT1A,DCP1A,0.9504976
95,610,PPARGC1A,NFE2L2,0.9851562
194,298,PPAT,DCP1A,0.9504663
728,298,PPIC,DCP1A,0.9504663
925,59,PPIL4,PA2G4,0.99561405
904,298,PPM1H,DCP1A,0.9504275
248,298,PPOX,DCP1A,0.947713
793,511,PPP2R1B,CUL4A,0.9941175
561,456,PPP6C,CCNF,0.9465865
844,298,PQLC1,DCP1A,0.9504663
1179,298,PQLC3,DCP1A,0.9504663
827,1130,PRC1,MCM10,0.99783486
858,241,PRDM16,UROS,0.9824968
177,298,PRDM4,DCP1A,0.9498167
63,688,PRDM5,ANAPC2,0.9823137
708,298,PRELID3B,DCP1A,0.9504663
324,298,PREP,DCP1A,0.9504663
950,992,PRIM1,CDK1,0.9943937
418,265,PRIM2,NCAPH,0.9979032
408,298,PRKAA1,DCP1A,0.9505357
246,298,PRKAB1,DCP1A,0.95019656
599,995,PRKAR2B,WDR5,0.98747927
473,328,PRKCH,EDC3,0.95708406
559,1177,PRKCQ,RNF19A,0.94844925
117,298,PRMT7,DCP1A,0.9500142
533,298,PROCR,DCP1A,0.9504663
204,770,PRPF4,ERCC8,0.99635774
1139,298,PRPS1,DCP1A,0.9504663
184,298,PRPS2,DCP1A,0.9504663
203,298,PRSS50,DCP1A,0.950399
562,298,PSAT1,DCP1A,0.95042664
604,1120,PSEN1,DHX33,0.9881058
249,1176,PSEN2,BAP1,0.9893232
501,1176,PSMD5,BAP1,0.99240077
1154,1176,PSMD6,BAP1,0.9942729
106,1176,PSMD9,BAP1,0.9934048
120,192,PSMF1,RUVBL2,0.9917795
566,456,PSTPIP1,CCNF,0.9523717
35,298,PTCD3,DCP1A,0.9504663
1149,456,PTDSS1,CCNF,0.94659567
407,456,PTDSS2,CCNF,0.9521291
398,298,PTGS1,DCP1A,0.9507106
579,298,PTPN12,DCP1A,0.9504663
554,1120,PUS7,DHX33,0.9919917
840,192,PWP1,RUVBL2,0.9860746
1050,1070,PWP2,E2F6,0.9935395
797,298,PWWP3A,DCP1A,0.9504663
684,298,QARS,DCP1A,0.9504663
916,298,RAB31,DCP1A,0.9504663
300,298,RAB32,DCP1A,0.9504663
791,798,RAB37,FBXW5,0.9592182
1072,298,RABGGTB,DCP1A,0.9507913
484,298,RABIF,DCP1A,0.950711
1000,281,RAD21,NCAPD2,0.9977525
111,234,RAD51,LIG1,0.99750394
102,511,RAD51AP1,CUL4A,0.9973322
1115,298,RAI14,DCP1A,0.9504663
1026,298,RANBP3,DCP1A,0.9504663
988,1177,RANGAP1,RNF19A,0.94844925
258,216,RARB,NCOA6,0.9927164
1173,298,RARS,DCP1A,0.9504663
485,192,RASA3,RUVBL2,0.9472455
419,298,RASAL3,DCP1A,0.9504663
323,298,RASSF5,DCP1A,0.9504663
677,1105,RB1,DCAF11,0.9932035
146,298,RBPMS,DCP1A,0.9504663
34,1130,RCC1,MCM10,0.99783546
113,1070,RCOR1,E2F6,0.9944612
960,298,RCSD1,DCP1A,0.9504663
1067,298,RDH11,DCP1A,0.9504663
605,577,REL,HDAC2,0.9930461
870,1176,RELB,BAP1,0.9914397
802,554,REXO4,PUS7,0.9929007
440,511,RFC4,CUL4A,0.99754024
537,1130,RFC5,MCM10,0.99780434
622,298,RFESD,DCP1A,0.9504663
650,298,RGCC,DCP1A,0.9504663
572,298,RGS1,DCP1A,0.9504663
586,298,RGS19,DCP1A,0.9504849
268,298,RGS2,DCP1A,0.9504663
810,456,RHAG,CCNF,0.9590957
1082,298,RHD,DCP1A,0.9504663
910,298,RHOF,DCP1A,0.9504663
638,298,RHOT1,DCP1A,0.9503814
409,298,RMND5A,DCP1A,0.950711
45,298,RMND5B,DCP1A,0.95053715
42,456,RNASE6,CCNF,0.9465865
628,721,RNASEL,BMI1,0.9909541
907,550,RNF115,ANAPC4,0.99038726
154,298,RNF13,DCP1A,0.9504663
986,298,RNF139,DCP1A,0.95032716
689,298,RNF141,DCP1A,0.9504663
804,298,RNF145,DCP1A,0.9504663
1177,550,RNF19A,ANAPC4,0.99042284
597,456,RNF213,CCNF,0.960926
141,550,RNF4,ANAPC4,0.99059755
1111,688,RORA,ANAPC2,0.9857941
555,721,RORC,BMI1,0.9873122
886,313,RPA1,ASF1B,0.9976121
993,1105,RPA2,DCAF11,0.99741423
65,298,RPAP1,DCP1A,0.9504663
353,298,RPP40,DCP1A,0.9503208
754,835,RPRD1B,GTF2E1,0.9962979
1128,1130,RRM1,MCM10,0.9978483
66,1130,RRM2,MCM10,0.9977908
499,298,RTP4,DCP1A,0.9504663
592,72,RUNX1T1,MAPK9,0.99281174
609,515,RUNX2,ATAD2,0.9923809
192,554,RUVBL2,PUS7,0.9916039
976,298,SACM1L,DCP1A,0.9504663
807,688,SALL2,ANAPC2,0.98418057
319,298,SAMD14,DCP1A,0.9504663
812,298,SASH3,DCP1A,0.950454
18,298,SATB1,DCP1A,0.9504663
124,298,SCARB1,DCP1A,0.9504663
581,298,SCARF1,DCP1A,0.9504663
625,298,SCFD1,DCP1A,0.9504663
1140,298,SCRN3,DCP1A,0.95042783
757,298,SDHAF2,DCP1A,0.9504663
777,298,SDSL,DCP1A,0.9504663
519,456,SEC23IP,CCNF,0.9465865
9,1105,SEH1L,DCAF11,0.9940566
283,298,SELENBP1,DCP1A,0.95059174
654,298,SELENOP,DCP1A,0.9504663
662,643,SEPT6,PHB2,0.9505312
47,298,SEPT8,DCP1A,0.9519035
692,241,SERPINA3G,UROS,0.95634395
496,298,SERPINB1A,DCP1A,0.9504663
936,298,SERPINB6B,DCP1A,0.9504663
1107,298,SERPINB9,DCP1A,0.9504663
1009,298,SERPINF1,DCP1A,0.9504663
28,298,SESN1,DCP1A,0.9504663
488,59,SETD2,PA2G4,0.9946195
1057,298,SGO1,DCP1A,0.95027125
712,298,SGPL1,DCP1A,0.9504663
247,298,SGPP1,DCP1A,0.95019656
81,1177,SGTA,RNF19A,0.9538898
1073,511,SHCBP1,CUL4A,0.9952369
83,298,SIGIRR,DCP1A,0.9504663
1187,298,SKAP2,DCP1A,0.9504663
187,298,SLA,DCP1A,0.9504663
279,643,SLA2,PHB2,0.9505312
1191,456,SLC11A2,CCNF,0.9609004
1193,298,SLC14A1,DCP1A,0.9507788
97,298,SLC16A1,DCP1A,0.9504663
405,298,SLC18A2,DCP1A,0.95062536
787,798,SLC19A1,FBXW5,0.95924675
959,298,SLC20A1,DCP1A,0.9504663
1049,298,SLC22A3,DCP1A,0.9504663
196,298,SLC25A21,DCP1A,0.9504663
1117,298,SLC25A38,DCP1A,0.9504663
863,298,SLC25A45,DCP1A,0.9505345
1125,298,SLC25A46,DCP1A,0.95047134
1104,298,SLC29A1,DCP1A,0.95032156
385,298,SLC30A5,DCP1A,0.9504663
278,298,SLC30A6,DCP1A,0.95045227
1069,298,SLC31A1,DCP1A,0.9507913
752,298,SLC35A1,DCP1A,0.9504663
137,456,SLC38A5,CCNF,0.94655573
1162,456,SLC39A10,CCNF,0.9465865
571,456,SLC39A9,CCNF,0.960926
1185,298,SLC40A1,DCP1A,0.9504663
1016,298,SLC41A3,DCP1A,0.95042783
869,298,SLC43A1,DCP1A,0.9504663
580,298,SLC43A3,DCP1A,0.95052195
1146,298,SLC44A2,DCP1A,0.9504663
809,298,SLC6A6,DCP1A,0.9504663
1136,798,SLC7A4,FBXW5,0.9592182
454,17,SMAD2,MAPK1,0.9929725
833,17,SMARCA2,MAPK1,0.9924028
169,1130,SMC2,MCM10,0.99783546
465,298,SMIM1,DCP1A,0.9504197
872,298,SMIM15,DCP1A,0.9503378
902,298,SMIM5,DCP1A,0.9504663
266,298,SNAP23,DCP1A,0.9504663
357,835,SNAPC3,GTF2E1,0.9963205
64,298,SNCA,DCP1A,0.95045227
629,835,SNRNP200,GTF2E1,0.9962011
646,835,SNRPB,GTF2E1,0.99607337
536,298,SNX10,DCP1A,0.9504663
171,298,SOX18,DCP1A,0.9500142
994,298,SOX6,DCP1A,0.9504663
831,1177,SP100,RNF19A,0.94844925
331,298,SP4,DCP1A,0.9504349
963,1105,SPC24,DCAF11,0.9969549
1063,234,SPC25,LIG1,0.99755704
955,17,SPHK1,MAPK1,0.99232703
582,72,SPI1,MAPK9,0.9919477
1076,298,SPIRE1,DCP1A,0.9504663
1046,298,SPNS2,DCP1A,0.950399
420,899,SPO11,POLD1,0.99649256
21,298,SPPL2A,DCP1A,0.9504663
1078,456,SPPL2B,CCNF,0.9523717
1164,456,SPRYD4,CCNF,0.9465865
99,298,SPTBN1,DCP1A,0.9504663
292,298,SPTLC1,DCP1A,0.9504663
724,298,SQLE,DCP1A,0.9504663
90,298,SQOR,DCP1A,0.9504663
46,298,SRSF1,DCP1A,0.95045227
342,298,SSX2IP,DCP1A,0.9504663
91,298,ST3GAL5,DCP1A,0.9504663
140,298,ST3GAL6,DCP1A,0.9504663
87,298,ST6GALNAC4,DCP1A,0.9504663
1025,298,ST8SIA4,DCP1A,0.950474
459,298,STAP1,DCP1A,0.951381
694,298,STARD10,DCP1A,0.9504349
808,298,STARD7,DCP1A,0.9504663
79,448,STAT3,NR3C2,0.9925788
13,298,STEAP3,DCP1A,0.9505735
683,298,STK25,DCP1A,0.9504663
644,298,STOM,DCP1A,0.9504663
1178,298,STT3B,DCP1A,0.95046854
257,298,STX12,DCP1A,0.9501836
718,298,STX17,DCP1A,0.950399
972,298,STX2,DCP1A,0.9504663
882,298,STXBP1,DCP1A,0.9504663
1156,298,STXBP3,DCP1A,0.9504663
193,298,STXBP4,DCP1A,0.9504663
923,298,SUN1,DCP1A,0.9504663
584,550,SUPT7L,ANAPC4,0.98464495
522,298,SVIP,DCP1A,0.9504663
403,448,TAB1,NR3C2,0.99188036
362,298,TACC3,DCP1A,0.9504608
750,59,TAF1,PA2G4,0.9929844
751,59,TAF12,PA2G4,0.99498737
842,23,TANGO2,HCFC1,0.9543914
895,298,TAPT1,DCP1A,0.9504663
11,298,TARS,DCP1A,0.9504663
635,298,TASP1,DCP1A,0.9507553
674,298,TBC1D10C,DCP1A,0.9504663
762,298,TBC1D15,DCP1A,0.9504663
1159,298,TBC1D20,DCP1A,0.9504663
845,298,TBC1D2B,DCP1A,0.9503208
1195,456,TBCD,CCNF,0.9465865
240,798,TBL3,FBXW5,0.98988426
1127,298,TBXAS1,DCP1A,0.9504663
233,17,TCF12,MAPK1,0.9926318
30,265,TCF19,NCAPH,0.9976077
943,298,TCIRG1,DCP1A,0.9504663
1023,298,TCN2,DCP1A,0.9504663
603,241,TCP11L2,UROS,0.9586593
390,298,TEAD2,DCP1A,0.9504663
183,298,TEAD3,DCP1A,0.9504607
830,298,TENT5A,DCP1A,0.9504663
931,298,TERF2IP,DCP1A,0.9500142
486,298,TES,DCP1A,0.95080143
545,298,TFG,DCP1A,0.9504959
792,298,TFR2,DCP1A,0.9504663
123,298,TFRC,DCP1A,0.95045763
716,298,TGM2,DCP1A,0.950399
1142,72,THRB,MAPK9,0.9923125
1199,298,THUMPD1,DCP1A,0.9514488
888,298,THUMPD3,DCP1A,0.9504663
526,298,TIE1,DCP1A,0.9504663
14,298,TIFA,DCP1A,0.9504663
321,298,TIMM29,DCP1A,0.9504663
769,298,TIMM50,DCP1A,0.9504663
748,521,TIPIN,NASP,0.9982849
105,989,TK1,KIF11,0.99822766
908,688,TLE2,ANAPC2,0.9858754
400,298,TLK1,DCP1A,0.9503758
763,448,TLR4,NR3C2,0.9934748
711,298,TM7SF3,DCP1A,0.9504663
698,298,TMC6,DCP1A,0.950537
783,298,TMEM109,DCP1A,0.9542391
226,298,TMEM129,DCP1A,0.9504663
637,298,TMEM164,DCP1A,0.9504663
19,298,TMEM168,DCP1A,0.9504663
363,17,TMEM173,MAPK1,0.99230313
980,298,TMEM176A,DCP1A,0.9504663
476,298,TMEM176B,DCP1A,0.9505735
460,456,TMEM177,CCNF,0.9465865
470,298,TMEM185A,DCP1A,0.9504663
351,298,TMEM186,DCP1A,0.95039177
527,456,TMEM206,CCNF,0.95901644
498,298,TMEM263,DCP1A,0.9504663
32,798,TMEM56,FBXW5,0.95933485
294,298,TMEM64,DCP1A,0.9504663
575,298,TMEM68,DCP1A,0.95053715
564,298,TMEM97,DCP1A,0.95042664
624,298,TMUB2,DCP1A,0.9504663
544,298,TMX1,DCP1A,0.9519035
347,1177,TMX3,RNF19A,0.9723247
987,798,TNFAIP2,FBXW5,0.95434344
41,456,TNFAIP8,CCNF,0.9465865
156,298,TNFRSF13B,DCP1A,0.95045763
935,17,TOLLIP,MAPK1,0.99152315
455,298,TOM1L1,DCP1A,0.9504663
608,234,TOP2A,LIG1,0.9976476
155,241,TOPORS,UROS,0.95992005
1030,298,TOR3A,DCP1A,0.9504663
631,550,TOX4,ANAPC4,0.98290056
676,298,TPP1,DCP1A,0.95032275
996,886,TPX2,RPA1,0.99761945
920,298,TREML2,DCP1A,0.9503445
227,298,TRIB2,DCP1A,0.9504663
1093,456,TRIB3,CCNF,0.9461868
680,456,TRIM30A,CCNF,0.9465865
175,298,TRIM47,DCP1A,0.9504663
263,298,TRIM59,DCP1A,0.9504739
1039,192,TRMT11,RUVBL2,0.9882383
753,298,TRMT2A,DCP1A,0.9504663
164,798,TRMT6,FBXW5,0.9950972
205,515,TRPS1,ATAD2,0.99177754
172,298,TRPV2,DCP1A,0.9500142
254,17,TSC22D3,MAPK1,0.9939615
764,298,TSHZ3,DCP1A,0.9504663
74,456,TSPAN14,CCNF,0.9523717
1102,456,TSPAN3,CCNF,0.9465865
69,298,TSPAN33,DCP1A,0.9504663
805,298,TSPO2,DCP1A,0.9504663
834,59,TTF1,PA2G4,0.9954331
640,298,TTF2,DCP1A,0.9504663
969,298,TTLL12,DCP1A,0.95055693
251,298,TUBGCP2,DCP1A,0.9504663
1119,298,TUBGCP3,DCP1A,0.9504663
926,59,TUBGCP5,PA2G4,0.9623557
913,298,TVP23B,DCP1A,0.9505345
182,298,TWSG1,DCP1A,0.9504663
979,298,TXNRD2,DCP1A,0.9504663
381,448,TYK2,NR3C2,0.991078
24,265,TYMS,NCAPH,0.9979577
594,23,UAP1,HCFC1,0.95440066
92,298,UAP1L1,DCP1A,0.950537
847,550,UBA3,ANAPC4,0.98861736
552,550,UBA5,ANAPC4,0.9903182
231,779,UBA7,FEM1A,0.9894533
96,550,UBAC1,ANAPC4,0.9903128
93,298,UBAP1,DCP1A,0.9504663
944,298,UBASH3A,DCP1A,0.9504663
434,770,UBE2C,ERCC8,0.99540496
540,779,UBE2G2,FEM1A,0.9902892
657,298,UBL4A,DCP1A,0.9504663
1074,779,UBR1,FEM1A,0.99210817
653,298,UBR7,DCP1A,0.95034987
782,298,UBXN2B,DCP1A,0.9504469
277,298,UCKL1,DCP1A,0.9504663
432,298,UGCG,DCP1A,0.9504663
237,1130,UHRF1,MCM10,0.9973634
334,1177,UMPS,RNF19A,0.94844925
1197,456,UNC93B1,CCNF,0.9465865
84,298,UNK,DCP1A,0.9504663
1134,298,URB2,DCP1A,0.9504663
493,298,UROD,DCP1A,0.9504663
241,584,UROS,SUPT7L,0.96957815
613,298,USF3,DCP1A,0.9504663
1112,298,USP10,DCP1A,0.95041823
704,298,USP25,DCP1A,0.9501588
825,23,USP37,HCFC1,0.9544052
458,298,USP4,DCP1A,0.9499592
1007,298,USP8,DCP1A,0.9504429
828,298,UTP4,DCP1A,0.9504663
1123,298,VAMP3,DCP1A,0.9504663
539,298,VAV1,DCP1A,0.9504663
1085,515,VDR,ATAD2,0.99177754
143,688,VHL,ANAPC2,0.9890534
491,298,VILL,DCP1A,0.9504663
186,515,VIM,ATAD2,0.9913257
293,298,VKORC1L1,DCP1A,0.95042783
675,298,VPS11,DCP1A,0.950537
826,456,VPS16,CCNF,0.9523717
26,298,VPS26C,DCP1A,0.9504663
649,298,VPS33A,DCP1A,0.9504085
166,298,VPS33B,DCP1A,0.9504663
40,298,VPS35,DCP1A,0.9504663
621,798,VPS41,FBXW5,0.9592246
705,298,VWA5A,DCP1A,0.9507788
314,298,WARS,DCP1A,0.9504663
1135,265,WDHD1,NCAPH,0.9978593
1031,1100,WDR36,POLR2B,0.99527967
630,1100,WDR4,POLR2B,0.9928934
326,298,WDR45B,DCP1A,0.95046854
995,577,WDR5,HDAC2,0.99077034
89,298,WDR55,DCP1A,0.9504663
55,298,WDR6,DCP1A,0.9504197
623,298,WDR73,DCP1A,0.95044976
1002,798,WDR75,FBXW5,0.97655994
16,298,WDSUB1,DCP1A,0.9504663
52,298,WLS,DCP1A,0.9504663
719,770,XAB2,ERCC8,0.9967573
1141,298,XK,DCP1A,0.9504663
341,1105,XPC,DCAF11,0.9975304
1190,298,XPNPEP1,DCP1A,0.9504663
1121,298,XPR1,DCP1A,0.95052195
244,899,XRCC3,POLD1,0.9974267
813,1105,XRCC5,DCAF11,0.99745244
765,1105,XRCC6,DCAF11,0.9974739
1137,1100,YBX1,POLR2B,0.9951702
489,298,YBX3,DCP1A,0.9504663
423,298,YOD1,DCP1A,0.9504663
1027,298,YPEL3,DCP1A,0.9504663
1145,298,ZBTB10,DCP1A,0.9504663
745,798,ZBTB20,FBXW5,0.9592182
814,298,ZBTB43,DCP1A,0.9504663
1075,298,ZDHHC13,DCP1A,0.9501588
815,298,ZDHHC6,DCP1A,0.9504663
236,721,ZEB2,BMI1,0.991045
962,298,ZFP110,DCP1A,0.9504663
1114,488,ZFP143,SETD2,0.99688053
252,298,ZFP24,DCP1A,0.950474
924,298,ZFP266,DCP1A,0.9504663
218,298,ZFP275,DCP1A,0.9504663
376,456,ZFP30,CCNF,0.95907426
548,1177,ZFP322A,RNF19A,0.94844925
909,298,ZFP35,DCP1A,0.9504663
978,448,ZFP36,NR3C2,0.9922708
693,298,ZFP367,DCP1A,0.9504349
737,298,ZFP397,DCP1A,0.9503208
873,298,ZFP451,DCP1A,0.9504663
346,298,ZFP467,DCP1A,0.9504663
517,298,ZFP592,DCP1A,0.9501588
862,298,ZFP62,DCP1A,0.9505345
167,643,ZFP639,PHB2,0.9505312
598,298,ZFP655,DCP1A,0.9504663
174,298,ZFP672,DCP1A,0.9504663
502,298,ZFP871,DCP1A,0.95032156
934,298,ZFP930,DCP1A,0.9504663
107,298,ZFP945,DCP1A,0.9505085
437,298,ZFP961,DCP1A,0.9504663
1064,298,ZKSCAN17,DCP1A,0.9504508
20,298,ZKSCAN3,DCP1A,0.9504663
846,298,ZKSCAN6,DCP1A,0.9503208
695,298,ZMYM3,DCP1A,0.9504663
259,298,ZSCAN21,DCP1A,0.9504663
355,298,ZYX,DCP1A,0.95051086
772,577,ZZZ3,HDAC2,0.9910802
