src_idx,dst_idx,src_gene,dst_gene,score
223,532,USP37,XRCC5,0.78301823
608,532,UTP4,XRCC5,0.78019565
364,533,VDR,HDAC10,0.9248433
501,258,VHL,PBK,0.9807256
686,532,VIM,XRCC5,0.9649025
455,532,VKORC1L1,XRCC5,0.9720515
206,532,VPS16,XRCC5,0.7815002
651,532,VPS33B,XRCC5,0.7773035
492,532,VPS41,XRCC5,0.78161156
164,439,VWA5A,ETS1,0.95108545
205,532,WARS,XRCC5,0.7815879
679,532,WDHD1,XRCC5,0.7815879
120,532,WDR4,XRCC5,0.9713912
281,532,WDR5,XRCC5,0.96585685
131,532,WDR55,XRCC5,0.7815879
30,532,WDR6,XRCC5,0.96525717
662,532,WDR73,XRCC5,0.7811374
172,532,WDR75,XRCC5,0.7815879
504,532,WLS,XRCC5,0.9728256
109,532,XAB2,XRCC5,0.95847064
618,532,XPC,XRCC5,0.96546
643,532,XPNPEP1,XRCC5,0.7815879
654,532,XRCC3,XRCC5,0.7815879
532,173,XRCC5,AHR,0.967042
284,532,XRCC6,XRCC5,0.9703772
211,532,YBX1,XRCC5,0.97434676
78,532,YOD1,XRCC5,0.7815879
526,439,ZBTB10,ETS1,0.94346315
617,532,ZBTB20,XRCC5,0.7815879
369,532,ZBTB43,XRCC5,0.9685212
474,532,ZDHHC13,XRCC5,0.7815879
593,533,ZDHHC6,HDAC10,0.91038245
330,532,ZEB2,XRCC5,0.9606476
9,439,ZFP110,ETS1,0.95518744
576,285,ZFP143,MSH6,0.9828892
628,439,ZFP275,ETS1,0.9498674
337,532,ZFP30,XRCC5,0.7815879
485,532,ZFP35,XRCC5,0.78156114
271,456,ZFP36,NCOA6,0.9170854
688,532,ZFP397,XRCC5,0.7815879
90,532,ZFP467,XRCC5,0.7815879
194,532,ZFP592,XRCC5,0.95285755
379,532,ZFP62,XRCC5,0.9713912
373,532,ZFP639,XRCC5,0.9749088
491,532,ZFP655,XRCC5,0.97659737
638,532,ZFP871,XRCC5,0.78194517
566,533,ZKSCAN17,HDAC10,0.9241325
457,439,ZKSCAN6,ETS1,0.95106107
145,173,ZSCAN21,AHR,0.9595442
65,532,ZZZ3,XRCC5,0.8310097
