src_idx,dst_idx,src_gene,dst_gene,score
639,266,SEP15,CRIP1,0.88375175
542,355,SEPT2,WHSC1L1,0.8913062
558,84,SEPW1,MYL12B,0.9043838
373,631,SERTAD2,H3F3A,0.9520377
724,86,SF1,RELA,0.8919213
275,300,SFPI1,EWSR1,0.899641
284,103,SFPQ,NPM1,0.9805422
12,103,SGK1,NPM1,0.9513998
674,84,SH3BGRL,MYL12B,0.88109034
312,539,SH3BGRL3,RPL23A,0.9043838
786,238,SHFM1,TRIM28,0.95631653
470,399,SIN3B,PPP1CA,0.9576187
578,86,SIRT2,RELA,0.9350369
597,139,SIRT7,CTNNB1,0.967585
16,37,SKI,STMN1,0.9715233
142,399,SKIL,PPP1CA,0.94471496
701,321,SLAMF7,RPL9,0.89086866
323,139,SLAMF9,CTNNB1,0.9648222
131,776,SLC25A3,DOT1L,0.88137746
361,238,SLC25A5,TRIM28,0.9566791
534,33,SLFN2,UBE2L6,0.8878935
632,539,SLIRP,RPL23A,0.883314
769,139,SMAD2,CTNNB1,0.947386
43,496,SMAD4,SMARCB1,0.97054267
268,287,SMARCA4,EZH2,0.981316
508,777,SMARCA5,MAPK14,0.8977568
496,171,SMARCB1,MCM3,0.9854043
650,171,SMARCC2,MCM3,0.9833552
749,287,SMARCE1,EZH2,0.9829281
317,139,SNAPC5,CTNNB1,0.96769494
281,0,SND1,SRSF1,0.99616647
173,713,SNRPB,TCEB3,0.9971933
645,0,SNRPD1,SRSF1,0.99901557
46,691,SNRPE,RPL36,0.8855009
667,200,SNRPG,PCBP2,0.9988746
383,238,SNX2,TRIM28,0.95631653
530,399,SOD1,PPP1CA,0.92689484
83,86,SP1,RELA,0.89624685
661,506,SP100,RPL32,0.8878935
59,794,SPP1,DNMT3A,0.97357166
434,139,SQSTM1,CTNNB1,0.9469866
501,662,SRGN,CAPG,0.8916509
437,84,SRP14,MYL12B,0.883314
271,246,SRRM1,RNPS1,0.7925436
742,283,SRRT,TYROBP,0.9610559
0,713,SRSF1,TCEB3,0.9986009
50,139,SRSF2,CTNNB1,0.949141
208,713,SRSF3,TCEB3,0.9986399
743,399,SRSF5,PPP1CA,0.9218417
184,0,SRSF6,SRSF1,0.99863416
146,713,SRSF9,TCEB3,0.9986534
479,243,SSB,RBM39,0.9979005
326,522,SSR2,ATP5O,0.9043838
817,662,SSR3,CAPG,0.88387555
161,631,SSR4,H3F3A,0.9437271
600,103,SSRP1,NPM1,0.9796857
603,653,STAT1,CCL4,0.8185329
397,761,STAT3,NFE2L2,0.8757961
26,86,STAT6,RELA,0.85873854
37,103,STMN1,NPM1,0.98262274
626,377,SUB1,ATP5F1,0.89348984
95,86,SUMO1,RELA,0.9037318
261,761,SUMO2,NFE2L2,0.9090183
449,616,SUPT16H,MCM7,0.9868968
273,0,SUPT4H1,SRSF1,0.99858814
134,191,SUPT5H,TAF9,0.9989561
344,243,SUPT6H,RBM39,0.9971366
157,171,SUZ12,MCM3,0.98548514
500,662,TAF12,CAPG,0.89071447
672,713,TAF6,TCEB3,0.99869746
813,713,TAF7,TCEB3,0.9986002
191,0,TAF9,SRSF1,0.9986374
423,533,TAGLN2,UQCRB,0.8851904
756,533,TALDO1,UQCRB,0.9043838
622,615,TANK,CD9,0.90446955
125,713,TARBP2,TCEB3,0.9986381
44,103,TARDBP,NPM1,0.9640443
3,794,TAX1BP3,DNMT3A,0.96839964
133,776,TBCA,DOT1L,0.88137746
153,86,TBPL1,RELA,0.9342442
247,713,TCEA1,TCEB3,0.9986093
587,0,TCEB1,SRSF1,0.9986093
265,446,TCEB2,NME2,0.9985582
713,243,TCEB3,RBM39,0.99817646
679,191,TCERG1,TAF9,0.9909899
244,139,TCF12,CTNNB1,0.95076215
210,631,TCF7L2,H3F3A,0.97346365
629,539,TCOF1,RPL23A,0.883314
440,197,TECR,KRTCAP2,0.88530344
627,631,TFDP1,H3F3A,0.9678399
34,334,TGIF1,ARL8B,0.7852628
766,86,THRAP3,RELA,0.90986294
471,86,TIAL1,RELA,0.9404481
722,25,TIMM23,EIF3K,0.8854757
666,631,TLR2,H3F3A,0.95746595
424,631,TLR4,H3F3A,0.96312743
101,776,TM7SF4,DOT1L,0.88805836
696,522,TMBIM4,ATP5O,0.8846367
404,33,TMEM14C,UBE2L6,0.8810708
781,615,TMEM49,CD9,0.88137746
792,139,TMEM50A,CTNNB1,0.9491322
507,359,TMSB4X,HAX1,0.94343585
320,86,TNF,RELA,0.91887546
227,706,TNFAIP2,CLEC4D,0.90480703
432,86,TNFAIP3,RELA,0.90463644
117,662,TNFSF9,CAPG,0.88530344
568,86,TNIP3,RELA,0.8869344
163,86,TOB1,RELA,0.9101854
684,171,TOP2B,MCM3,0.98342806
327,171,TOX4,MCM3,0.97067577
552,533,TPM3,UQCRB,0.90381473
795,139,TPM4,CTNNB1,0.9491322
675,139,TPT1,CTNNB1,0.9475068
162,250,TPT1P,EMP3,0.8913062
177,361,TRAPPC2L,SLC25A5,0.8810517
341,103,TRERF1,NPM1,0.97215986
155,759,TREX1,KDM2B,0.9536804
456,86,TRF,RELA,0.93138516
238,449,TRIM28,SUPT16H,0.90508515
336,33,TRIM30A,UBE2L6,0.8878935
301,103,TRP53,NPM1,0.9509088
286,86,TRPS1,RELA,0.92373943
304,238,TSC22D4,TRIM28,0.9657326
295,610,TSG101,CNOT8,0.970402
363,301,TSPO,TRP53,0.94209594
400,539,TUBA1A,RPL23A,0.88530344
726,238,TUBA1B,TRIM28,0.95642
57,103,TUBB5,NPM1,0.9747354
676,399,TWF1,PPP1CA,0.9242744
256,769,TXN1,SMAD2,0.9426811
283,238,TYROBP,TRIM28,0.9832186
655,238,UBA52,TRIM28,0.95631653
592,679,UBB,TCERG1,0.85161287
160,86,UBC,RELA,0.92956424
576,359,UBE2K,HAX1,0.93932533
33,238,UBE2L6,TRIM28,0.9572763
204,86,UBP1,RELA,0.94284064
318,631,UBTF,H3F3A,0.9538145
96,679,UPF1,TCERG1,0.9029331
209,691,UQCR10,RPL36,0.88433915
720,713,UQCR11,TCEB3,0.9985707
533,494,UQCRB,GTF2E2,0.950481
255,769,UQCRH,SMAD2,0.9160375
331,596,UQCRQ,MRPL20,0.88530344
309,495,USF2,NFKB1,0.8340678
94,238,USMG5,TRIM28,0.95631653
457,238,VAMP8,TRIM28,0.9674412
73,691,VDAC2,RPL36,0.88809043
528,777,VDAC3,MAPK14,0.88268375
330,103,VDR,NPM1,0.9517816
11,631,VIM,H3F3A,0.96208614
514,455,VPS28,RBBP4,0.96981466
214,522,VPS29,ATP5O,0.90100956
819,610,WBP11,CNOT8,0.9819
355,238,WHSC1L1,TRIM28,0.95736736
316,679,XBP1,TCERG1,0.88421184
201,359,YBX1,HAX1,0.8751342
19,759,YEATS4,KDM2B,0.96375453
166,238,YWHAE,TRIM28,0.95233494
436,794,YWHAZ,DNMT3A,0.9623579
502,631,ZBTB7A,H3F3A,0.96561337
466,777,ZEB2,MAPK14,0.9212408
104,399,ZFHX3,PPP1CA,0.95627445
378,238,ZFML,TRIM28,0.95631653
585,399,ZFP148,PPP1CA,0.9218417
612,86,ZFP36,RELA,0.91209036
170,596,ZFP36L1,MRPL20,0.88530344
128,238,ZFP410,TRIM28,0.95631653
531,399,ZFP91,PPP1CA,0.9560614
419,327,ZFX,TOX4,0.925991
181,86,ZMYM2,RELA,0.9263188
656,777,ZMYND11,MAPK14,0.93009555
68,200,ZNRD1,PCBP2,0.9984926
156,139,ZYX,CTNNB1,0.9521751
