src_idx,dst_idx,src_gene,dst_gene,score
666,271,NUDCD1,PWP2,0.94233865
827,271,NUDT19,PWP2,0.94233865
288,271,NUDT4,PWP2,0.94233865
574,704,NUF2,RPA2,0.9784443
734,289,NUP107,CCNF,0.9759866
1,271,NUP155,PWP2,0.94233865
923,289,NUP85,CCNF,0.9759866
110,271,NUP88,PWP2,0.94234276
844,271,NUP93,PWP2,0.94233865
928,746,NUPR1,ELP2,0.9374634
347,271,NUS1,PWP2,0.9419445
1032,26,NUSAP1,MKI67,0.9814631
508,271,NWD1,PWP2,0.9422769
301,468,OAS3,OASL2,0.98608774
468,1001,OASL2,UBE2L6,0.9855554
1123,329,OBSCN,PSMC2,0.9769008
1070,271,OBSL1,PWP2,0.94233346
156,289,ODC1,CCNF,0.9723716
817,1019,ORC2,POLE3,0.9855671
350,524,ORC6,E2F4,0.98596305
495,271,OSBPL1A,PWP2,0.94233346
912,457,OSBPL8,MYCN,0.9472627
60,271,OSGIN1,PWP2,0.9424063
486,271,OSTM1,PWP2,0.9423212
172,271,OTUD4,PWP2,0.94237864
711,271,OTUD6B,PWP2,0.94394076
869,271,OTULINL,PWP2,0.94225806
387,289,PA2G4,CCNF,0.9689621
730,271,PADI4,PWP2,0.942362
1030,1113,PAK1,SPO11,0.97189754
1121,271,PANX1,PWP2,0.94233865
462,271,PARP8,PWP2,0.94237864
1131,271,PARVG,PWP2,0.94233865
1097,271,PATL1,PWP2,0.942362
819,524,PBK,E2F4,0.97920156
897,289,PBX1,CCNF,0.9761737
569,271,PCLAF,PWP2,0.94233865
623,271,PCMTD1,PWP2,0.9423529
812,271,PCMTD2,PWP2,0.9422519
216,271,PDE4B,PWP2,0.94233865
127,271,PDE4D,PWP2,0.94233865
902,271,PDIA4,PWP2,0.94233865
190,271,PDZK1IP1,PWP2,0.94233865
325,289,PEAR1,CCNF,0.9341314
158,271,PECAM1,PWP2,0.94233865
625,271,PFKFB3,PWP2,0.94233865
822,271,PFKP,PWP2,0.94233865
427,271,PGLYRP2,PWP2,0.9406791
515,271,PHB2,PWP2,0.92474544
925,356,PHF10,ABL1,0.9681112
1074,271,PHF11B,PWP2,0.94233865
467,289,PHF5A,CCNF,0.97399014
224,1113,PHF6,SPO11,0.93751013
1024,1092,PHKB,SHCBP1,0.9412695
855,271,PIDD1,PWP2,0.94447887
503,271,PIK3IP1,PWP2,0.94236255
466,271,PIK3R1,PWP2,0.94233865
1093,271,PIK3R2,PWP2,0.94233865
139,289,PIM2,CCNF,0.9723964
84,271,PIP4K2A,PWP2,0.94321764
242,271,PITPNC1,PWP2,0.94233865
488,271,PKIB,PWP2,0.94233865
510,271,PLA2G12A,PWP2,0.94231874
509,271,PLA2G15,PWP2,0.94233865
236,271,PLAA,PWP2,0.9508779
4,356,PLAC8,ABL1,0.97294474
89,271,PLAG1,PWP2,0.9448419
588,271,PLD3,PWP2,0.9424063
1021,271,PLEK,PWP2,0.94233865
974,289,PLEKHO2,CCNF,0.94395703
893,271,PLIN3,PWP2,0.94233865
357,271,PLPPR3,PWP2,0.94239545
43,271,PLSCR4,PWP2,0.94233865
167,658,PLXDC2,XPC,0.9618322
1114,271,PLXNA4OS1,PWP2,0.9422769
487,271,PLXNC1,PWP2,0.94233865
362,271,PNCK,PWP2,0.94233865
793,271,PNO1,PWP2,0.94236803
977,704,POLA2,RPA2,0.9806762
520,10,POLD1,SPC25,0.97435963
637,991,POLE,MCM7,0.9867085
1019,704,POLE3,RPA2,0.97828203
1048,289,POLR1B,CCNF,0.97479564
1044,289,POLR2B,CCNF,0.9732212
454,271,POR,PWP2,0.94233865
264,271,PPAT,PWP2,0.94233865
639,957,PPID,MAPK1,0.97920483
53,784,PPM1F,CBFB,0.94379646
710,271,PPM1G,PWP2,0.93538237
967,289,PPP1CB,CCNF,0.97622037
538,271,PPP1R15A,PWP2,0.94233865
749,271,PPP1R9A,PWP2,0.93768764
583,422,PRC1,MCM5,0.98763007
772,271,PRDM16,PWP2,0.94236255
1008,271,PRELID3B,PWP2,0.94233865
483,1113,PREP,SPO11,0.9387876
727,704,PRIM1,RPA2,0.9810512
122,528,PRIM2,E2F8,0.9851746
530,356,PRKCD,ABL1,0.97293603
252,746,PRKCH,ELP2,0.9373578
899,271,PRKCQ,PWP2,0.94226295
13,289,PRMT5,CCNF,0.9757899
124,271,PRMT7,PWP2,0.94234306
292,271,PROCR,PWP2,0.94233865
219,271,PRODH,PWP2,0.94233865
688,356,PRPF4,ABL1,0.9715721
277,271,PRPS2,PWP2,0.93768764
801,271,PRR5,PWP2,0.94233865
600,271,PRSS57,PWP2,0.94233865
195,271,PRTN3,PWP2,0.94236255
225,271,PSAT1,PWP2,0.94233865
72,271,PSEN1,PWP2,0.94233865
329,356,PSMC2,ABL1,0.9705903
1111,356,PSMD1,ABL1,0.97429365
9,356,PSMD6,ABL1,0.9695175
256,356,PSMD9,ABL1,0.97196317
285,271,PSME3,PWP2,0.94233865
275,356,PSME4,ABL1,0.96394736
94,746,PSMG2,ELP2,0.952641
953,275,PSTPIP1,PSME4,0.9740375
580,271,PTCD3,PWP2,0.94233865
79,271,PTDSS1,PWP2,0.9508779
707,271,PTGR1,PWP2,0.9422769
678,271,PTGS1,PWP2,0.94233865
210,356,PTPN7,ABL1,0.97396356
1083,271,PTPRE,PWP2,0.94233865
474,271,PTPRS,PWP2,0.94233865
826,271,PTTG1IP,PWP2,0.94233865
93,546,PUS7,FIGNL1,0.97549915
271,289,PWP2,CCNF,0.9622658
272,746,PYGM,ELP2,0.93740094
71,784,QARS,CBFB,0.94391793
489,457,RAB31,MYCN,0.9472627
983,271,RAB37,PWP2,0.94233865
1052,271,RAB38,PWP2,0.94233865
451,271,RAB44,PWP2,0.94233865
627,271,RABGGTB,PWP2,0.94231695
895,564,RACGAP1,ASF1B,0.985721
933,289,RAD21,CCNF,0.9759866
311,564,RAD51,ASF1B,0.9832629
373,824,RAD51AP1,CDK6,0.97711337
296,271,RANBP3,PWP2,0.94233865
471,289,RANGAP1,CCNF,0.9759866
6,356,RAP1B,ABL1,0.9746407
526,289,RARB,CCNF,0.9745711
402,289,RARS,CCNF,0.9736352
965,271,RASA4,PWP2,0.94233865
726,746,RASSF4,ELP2,0.9373578
786,824,RB1,CDK6,0.97369736
204,271,RBPMS,PWP2,0.94231874
464,271,RCC1,PWP2,0.94233865
963,289,RCOR1,CCNF,0.97261333
345,271,RCSD1,PWP2,0.9419445
572,1047,REL,IRF8,0.979421
796,14,RELB,TLR4,0.9841739
105,271,RETREG1,PWP2,0.94233346
178,271,REXO2,PWP2,0.94233865
438,289,REXO4,CCNF,0.9728717
687,1018,RFC4,MCM3,0.9846127
542,687,RFC5,RFC4,0.97911537
629,271,RGCC,PWP2,0.94237864
592,271,RGS1,PWP2,0.93769604
800,356,RGS18,ABL1,0.9752168
540,271,RGS19,PWP2,0.94233865
1022,271,RGS2,PWP2,0.94233865
355,271,RHOF,PWP2,0.94239545
856,271,RIN3,PWP2,0.94233865
1004,457,RMND5A,MYCN,0.9472627
960,271,RNF122,PWP2,0.942344
568,746,RNF38,ELP2,0.9439128
1130,719,RNF4,STAT2,0.989407
1041,271,ROBO4,PWP2,0.94447887
107,356,RORA,ABL1,0.96806943
818,329,RORC,PSMC2,0.97657335
757,271,RP2,PWP2,0.94233865
181,824,RPA1,CDK6,0.976
704,727,RPA2,PRIM1,0.97769564
533,691,RPAP1,FOXO1,0.94710225
655,271,RPN1,PWP2,0.94233865
255,746,RPP40,ELP2,0.9373578
874,356,RPRD1B,ABL1,0.9714848
66,1047,RPS6KA3,IRF8,0.9844045
718,784,RPS6KA5,CBFB,0.9676395
1119,271,RPTOR,PWP2,0.94233865
842,637,RRM1,POLE,0.9856135
1110,704,RRM2,RPA2,0.980491
514,271,RTEL1,PWP2,0.9423529
789,406,RTP4,IRF9,0.9903978
764,271,RUNX1T1,PWP2,0.94233865
753,289,RUVBL2,CCNF,0.97453815
114,271,S100A6,PWP2,0.9438151
854,271,SALL2,PWP2,0.94233865
725,1001,SAMD9L,UBE2L6,0.9855554
149,746,SARAF,ELP2,0.9404166
649,435,SATB1,TEX10,0.9449679
709,271,SCARB1,PWP2,0.94233865
594,271,SCARF1,PWP2,0.94321764
885,271,SDC4,PWP2,0.93437225
40,271,SDF2L1,PWP2,0.94233865
37,622,SEC23IP,MEIS1,0.94479555
635,271,SEC24D,PWP2,0.92679924
1050,289,SEH1L,CCNF,0.97591984
601,746,SELENBP1,ELP2,0.9373561
323,1113,SELENOP,SPO11,0.93852764
803,271,SELL,PWP2,0.94233865
1101,1092,SERP1,SHCBP1,0.9605006
981,271,SERPINA3G,PWP2,0.94492215
55,271,SERPINB1A,PWP2,0.94233865
147,271,SERPINB6A,PWP2,0.94226223
673,271,SERPINB6B,PWP2,0.94237864
614,691,SERPINB9,FOXO1,0.9613918
490,457,SESN1,MYCN,0.9472627
626,289,SETD2,CCNF,0.9703579
397,289,SF3B3,CCNF,0.9746484
49,271,SFXN1,PWP2,0.94233865
1039,271,SGCE,PWP2,0.94233865
575,1092,SGMS1,SHCBP1,0.953495
1056,271,SGO1,PWP2,0.94227237
565,271,SGPP1,PWP2,0.94233865
570,271,SH2D5,PWP2,0.94231874
363,271,SH3BGRL,PWP2,0.94233865
1092,289,SHCBP1,CCNF,0.9752864
11,271,SHISA5,PWP2,0.94226223
808,271,SHISA8,PWP2,0.9424159
783,271,SHMT1,PWP2,0.94234806
997,271,SIGLECG,PWP2,0.94233865
152,271,SIRPA,PWP2,0.93756545
207,271,SLA,PWP2,0.94233865
534,271,SLA2,PWP2,0.9324663
618,704,SLBP,RPA2,0.97924864
57,457,SLC16A1,MYCN,0.9456073
683,271,SLC18A2,PWP2,0.94233525
384,271,SLC19A1,PWP2,0.94233865
641,289,SLC20A1,CCNF,0.94740254
777,457,SLC22A3,MYCN,0.9471985
223,271,SLC25A38,PWP2,0.94233865
987,271,SLC25A46,PWP2,0.94233865
729,271,SLC26A2,PWP2,0.942362
220,271,SLC28A2,PWP2,0.94233865
547,271,SLC29A1,PWP2,0.94231874
416,271,SLC2A3,PWP2,0.94233865
341,271,SLC30A5,PWP2,0.9423576
1078,271,SLC31A1,PWP2,0.94233865
326,271,SLC35A4,PWP2,0.94233865
69,784,SLC35B4,CBFB,0.94391793
482,1113,SLC35E1,SPO11,0.9387876
1068,271,SLC37A1,PWP2,0.94233555
527,622,SLC39A6,MEIS1,0.94479555
867,271,SLC43A3,PWP2,0.9423703
247,271,SLC44A2,PWP2,0.94233865
931,271,SLC7A4,PWP2,0.94233865
203,271,SLCO3A1,PWP2,0.94233865
1020,271,SLCO4A1,PWP2,0.94233865
936,271,SLFN2,PWP2,0.94233865
461,271,SLPI,PWP2,0.94237673
506,428,SMARCA2,NDRG1,0.95899165
213,824,SMC2,CDK6,0.9752421
381,271,SMPD4,PWP2,0.94226295
640,271,SMPDL3A,PWP2,0.94233865
966,271,SNAP23,PWP2,0.94233865
183,271,SNAP47,PWP2,0.94233865
116,271,SNHG5,PWP2,0.94233865
1028,289,SNRNP200,CCNF,0.9752798
85,289,SNRPB,CCNF,0.9740691
1094,271,SNX30,PWP2,0.942362
54,271,SOAT1,PWP2,0.94233865
499,1047,SOCS2,IRF8,0.9787073
177,271,SORL1,PWP2,0.94233865
186,271,SORT1,PWP2,0.94233865
858,271,SOX18,PWP2,0.94233865
559,289,SPC24,CCNF,0.9759856
10,444,SPC25,NCAPG,0.979672
287,271,SPCS3,PWP2,0.93789345
412,356,SPI1,ABL1,0.97427994
458,271,SPIDR,PWP2,0.94225806
491,457,SPNS2,MYCN,0.9472292
906,271,SPNS3,PWP2,0.9423617
1113,289,SPO11,CCNF,0.97480243
689,746,SPPL2B,ELP2,0.9366432
501,271,SPTBN1,PWP2,0.94236255
344,271,SRM,PWP2,0.9419445
150,746,SRSF1,ELP2,0.9373578
291,271,SSH3,PWP2,0.94233865
545,271,ST6GALNAC4,PWP2,0.94233865
3,271,ST8SIA4,PWP2,0.94233865
537,271,STAG2,PWP2,0.94233865
947,271,STARD7,PWP2,0.9431945
719,725,STAT2,SAMD9L,0.98695093
791,758,STIP1,CENPA,0.9592046
805,271,STOM,PWP2,0.93789345
840,289,STRAP,CCNF,0.9713707
315,271,STT3A,PWP2,0.94233865
222,271,STT3B,PWP2,0.94233865
119,271,STX3,PWP2,0.94233865
849,271,STXBP4,PWP2,0.93768764
173,271,SULT1A1,PWP2,0.94237864
405,271,SUPV3L1,PWP2,0.93958
814,271,SUSD3,PWP2,0.94233865
557,271,SVIP,PWP2,0.94233865
1014,271,SYK,PWP2,0.9423617
790,271,SYNJ1,PWP2,0.94236803
374,271,SYTL1,PWP2,0.9427469
421,271,SZT2,PWP2,0.94233865
632,428,TAB1,NDRG1,0.975044
712,271,TACC3,PWP2,0.9439327
976,39,TAF12,ECT2,0.9734263
17,271,TARS,PWP2,0.94233865
539,271,TBC1D10C,PWP2,0.94233865
1064,271,TBC1D2B,PWP2,0.94391537
67,457,TBC1D5,MYCN,0.9472904
140,271,TBC1D9B,PWP2,0.9445068
1102,289,TBL3,CCNF,0.97396106
492,457,TBXAS1,MYCN,0.9472627
38,564,TCF19,ASF1B,0.9825135
656,271,TCIRG1,PWP2,0.94233865
765,271,TCN2,PWP2,0.9445068
879,271,TCP11L2,PWP2,0.94236803
802,271,TEAD2,PWP2,0.94233865
536,271,TEC,PWP2,0.94233865
194,271,TECPR1,PWP2,0.94236255
985,271,TEK,PWP2,0.94233865
911,457,TENT5A,MYCN,0.9648739
562,271,TES,PWP2,0.94233865
551,271,TESPA1,PWP2,0.9439601
435,289,TEX10,CCNF,0.97523844
1063,746,TFG,ELP2,0.9515322
882,271,TFR2,PWP2,0.94233865
657,271,TFRC,PWP2,0.94447887
185,271,TGFBR1,PWP2,0.94233865
423,271,TGM2,PWP2,0.94233865
1079,271,TGTP1,PWP2,0.94321847
788,271,TGTP2,PWP2,0.94233865
100,271,THADA,PWP2,0.94233775
715,435,THEMIS2,TEX10,0.9600421
1077,271,THSD1,PWP2,0.94233865
838,746,TIE1,ELP2,0.9373578
96,271,TIFAB,PWP2,0.94233865
831,271,TIMM29,PWP2,0.94233865
525,622,TIMM50,MEIS1,0.94479555
227,271,TIMP2,PWP2,0.9508779
102,271,TINAGL1,PWP2,0.94233865
733,270,TIPIN,HAT1,0.9798369
612,583,TK1,PRC1,0.9886798
169,435,TLE2,TEX10,0.9465843
14,329,TLR4,PSMC2,0.9774089
346,271,TM6SF1,PWP2,0.9419445
776,457,TM7SF3,MYCN,0.9472627
371,271,TMEM154,PWP2,0.94233865
978,271,TMEM173,PWP2,0.9449236
769,271,TMEM176A,PWP2,0.94233865
23,435,TMEM184C,TEX10,0.9450615
141,271,TMEM206,PWP2,0.94233865
799,271,TMEM229B,PWP2,0.94233865
50,271,TMEM246,PWP2,0.9424159
314,271,TMEM33,PWP2,0.94233865
1042,271,TMEM37,PWP2,0.94233865
48,271,TMEM43,PWP2,0.94233865
393,746,TMEM50B,ELP2,0.9373578
41,271,TMEM97,PWP2,0.94233865
1045,271,TMX3,PWP2,0.94233865
961,271,TMX4,PWP2,0.93445945
228,271,TNFAIP2,PWP2,0.94233865
859,271,TNFRSF13C,PWP2,0.9423347
308,319,TNFRSF21,HCFC1,0.9431987
494,271,TNIP3,PWP2,0.94233865
549,271,TNPO1,PWP2,0.94233865
83,758,TOMM40,CENPA,0.95898783
900,271,TOMM70A,PWP2,0.9421823
863,704,TOP2A,RPA2,0.97480243
135,271,TOP3B,PWP2,0.94233865
768,457,TOPORS,MYCN,0.9416404
872,271,TOR3A,PWP2,0.94233865
1069,271,TPM4,PWP2,0.94231355
103,226,TPX2,MCM10,0.9860852
1073,271,TRAP1,PWP2,0.94233865
120,271,TRIB3,PWP2,0.94233865
620,271,TRIM16,PWP2,0.94233865
861,271,TRIM30B,PWP2,0.94233865
176,271,TRIM30D,PWP2,0.94233865
593,271,TRIM35,PWP2,0.93750113
404,271,TRIM47,PWP2,0.9395795
238,271,TRIM59,PWP2,0.94233865
950,289,TRMT11,CCNF,0.9719079
234,289,TRMT6,CCNF,0.9742886
56,271,TRP53I11,PWP2,0.94233334
1057,271,TRPC6,PWP2,0.94227636
240,784,TRPS1,CBFB,0.94379646
937,271,TSC22D1,PWP2,0.944448
1059,299,TSC22D3,GATA2,0.9746371
399,271,TSPAN14,PWP2,0.94233865
1038,271,TSPAN2,PWP2,0.94236803
1071,271,TSPAN3,PWP2,0.94233865
165,271,TSPOAP1,PWP2,0.9423137
671,271,TTF2,PWP2,0.94237864
1003,457,TTLL12,MYCN,0.9472627
479,271,TUBA4A,PWP2,0.9422616
703,271,TUBGCP2,PWP2,0.94233865
619,267,TUBGCP3,ELF1,0.9456415
370,271,TXNDC11,PWP2,0.94233865
654,271,TXNIP,PWP2,0.94233865
469,751,TYMS,AURKA,0.9838164
750,275,TYROBP,PSME4,0.9757741
779,271,UAP1,PWP2,0.94233865
505,39,UBA2,ECT2,0.938783
378,1001,UBA7,UBE2L6,0.97854644
367,1001,UBAC1,UBE2L6,0.98559314
864,271,UBASH3A,PWP2,0.94233865
904,704,UBE2C,RPA2,0.9806548
1001,136,UBE2L6,FBXW11,0.9836879
634,271,UBL4A,PWP2,0.94233865
1103,271,UBR7,PWP2,0.94233865
312,309,UHRF1,CCNB2,0.98168373
250,746,UMPS,ELP2,0.9373578
732,271,UNC93B1,PWP2,0.94233865
771,271,UPP1,PWP2,0.94233865
27,564,UQCRFS1,ASF1B,0.98573697
62,271,URB2,PWP2,0.94233865
1036,271,USP10,PWP2,0.94231874
184,289,USP11,CCNF,0.972605
316,271,USP14,PWP2,0.94236803
58,271,USP37,PWP2,0.94242936
624,457,USP42,MYCN,0.96102154
907,271,UTP4,PWP2,0.94233865
511,271,VAV1,PWP2,0.94233865
244,271,VAV3,PWP2,0.94233865
117,746,VDR,ELP2,0.96130896
797,457,VIPR2,MYCN,0.96102154
446,271,VKORC1L1,PWP2,0.94233865
597,271,VPS16,PWP2,0.94321764
368,746,VPS35,ELP2,0.9373578
701,271,VSIR,PWP2,0.9423137
372,890,WDHD1,DTL,0.986635
191,356,WDR4,ABL1,0.9728248
320,271,WDR43,PWP2,0.94233865
507,289,WDR5,CCNF,0.97494805
969,271,WDR55,PWP2,0.94235575
46,725,WSB1,SAMD9L,0.9854232
930,746,XAF1,ELP2,0.9373578
658,457,XPC,MYCN,0.94879836
610,271,XPNPEP1,PWP2,0.9423565
297,824,XRCC3,CDK6,0.97208124
846,289,XRCC6,CCNF,0.969897
75,289,YBX1,CCNF,0.9744459
1100,271,YBX3,PWP2,0.94231874
810,271,YPEL3,PWP2,0.94233865
1005,541,ZBTB16,GBP3,0.9832034
118,271,ZBTB20,PWP2,0.94233865
979,271,ZBTB38,PWP2,0.9449236
263,271,ZC3H7A,PWP2,0.94233865
700,271,ZDHHC13,PWP2,0.94233865
215,457,ZDHHC6,MYCN,0.96086943
455,271,ZEB2,PWP2,0.94233865
731,271,ZFAND5,PWP2,0.942362
798,271,ZFP24,PWP2,0.94233865
425,271,ZFP322A,PWP2,0.94456935
237,271,ZFP35,PWP2,0.94233865
108,860,ZFP36,JARID2,0.9763247
807,271,ZFP367,PWP2,0.94233865
667,271,ZFP422,PWP2,0.92679924
441,271,ZFP451,PWP2,0.9422769
78,271,ZFP467,PWP2,0.94233865
852,271,ZFP53,PWP2,0.9424159
647,435,ZFP945,TEX10,0.9465843
695,271,ZHX1,PWP2,0.94233865
415,271,ZMIZ1,PWP2,0.9423347
170,356,ZNRF2,ABL1,0.9633978
