src_idx,dst_idx,src_gene,dst_gene,score
1588,1432,GRAMD1A,ATF1,0.97546864
1252,1453,GRB10,HERPUD1,0.97526324
1411,1453,GRHL1,HERPUD1,0.97503984
405,721,GRIN1,MYD88,0.95953435
317,1453,GSN,HERPUD1,0.97503984
149,1258,GSR,ATF4,0.9704288
133,1464,GSTA4,EDEM1,0.97593176
532,1170,GTF2A1L,GTF2H4,0.986875
561,547,GTF2H3,ERCC3,0.9834862
1170,547,GTF2H4,ERCC3,0.9820639
63,687,GTF2I,NCOA3,0.9849481
1523,1329,GTF3C1,POLR2K,0.994375
885,1329,GTF3C5,POLR2K,0.99443287
809,1453,GZF1,HERPUD1,0.97503984
1272,1591,H1F0,PCNA,0.9876528
795,1453,HABP2,HERPUD1,0.97503984
75,1170,HCFC1,GTF2H4,0.9732668
300,1513,HDAC1,NCOR1,0.98310167
1165,805,HDAC10,SALL1,0.9920769
329,805,HDAC11,SALL1,0.99211085
355,1111,HDAC2,PHF12,0.985905
1280,294,HDAC3,RBBP4,0.9804221
1389,1513,HDAC4,NCOR1,0.98232526
164,805,HDAC5,SALL1,0.9908394
1125,805,HDAC7,SALL1,0.9926906
109,1453,HDGF,HERPUD1,0.97503984
321,1453,HDLBP,HERPUD1,0.97503984
1244,1298,HELLS,UNG,0.9947425
1453,1464,HERPUD1,EDEM1,0.986379
412,303,HES1,ZFP36L1,0.97801334
448,887,HES6,SIRT3,0.9711031
41,1453,HEXIM1,HERPUD1,0.97503984
348,493,HEY2,EP300,0.98854196
883,1513,HIF1A,NCOR1,0.975604
1524,530,HIF3A,FOXO1,0.9640136
854,721,HIP1,MYD88,0.959986
953,1432,HIRIP3,ATF1,0.97618437
481,1591,HIST1H1A,PCNA,0.9915623
674,773,HIST1H1B,POLE4,0.9842531
1426,1591,HIST1H1D,PCNA,0.9887177
1359,370,HIST1H2AC,DCP1A,0.9719687
116,687,HIST1H2AF,NCOA3,0.9856036
438,1513,HIST1H2AG,NCOR1,0.9884006
1281,1513,HIST1H2AI,NCOR1,0.9884006
1204,1308,HIST1H2AK,KAT6B,0.9877586
817,1513,HIST1H2BB,NCOR1,0.980576
1273,1591,HIST1H2BF,PCNA,0.98475987
1473,1513,HIST1H2BK,NCOR1,0.98740363
737,1453,HIST1H2BL,HERPUD1,0.97503984
1233,628,HIST1H2BN,CCNB1,0.98858833
650,1128,HIST1H3H,CDC20,0.98132724
804,1513,HIST1H4K,NCOR1,0.9734605
1619,905,HIVEP2,XBP1,0.9760868
1200,1096,HK2,EWSR1,0.97155184
956,1453,HKDC1,HERPUD1,0.9781513
923,1453,HMCES,HERPUD1,0.97503984
948,1513,HMGA1,NCOR1,0.986414
77,1453,HMGA1B,HERPUD1,0.97503984
227,384,HMGA2,UBE2C,0.98372525
744,602,HMGB2,ORC2,0.9928518
151,1453,HMGCS1,HERPUD1,0.97503984
1187,1453,HMGXB3,HERPUD1,0.97503984
1212,1513,HMGXB4,NCOR1,0.9867546
452,303,HNF1B,ZFP36L1,0.9779102
377,303,HNF4A,ZFP36L1,0.97456104
223,96,HNRNPAB,HSPA8,0.98731416
1133,96,HNRNPD,HSPA8,0.98869765
45,96,HNRNPK,HSPA8,0.9872385
20,1453,HOOK1,HERPUD1,0.97503984
342,1552,HOPX,TCF12,0.97832096
1000,1308,HOXD13,KAT6B,0.9890133
574,905,HS3ST1,XBP1,0.97413933
1313,1453,HSBP1,HERPUD1,0.97503984
531,1453,HSD17B14,HERPUD1,0.97503984
272,1288,HSF2,NR1D1,0.96214694
378,1453,HSF2BP,HERPUD1,0.97503984
213,1453,HSP25-PS1,HERPUD1,0.97506
196,303,HSP90AA1,ZFP36L1,0.974305
1199,721,HSP90B1,MYD88,0.95932144
1071,687,HSPA5,NCOA3,0.97798276
96,45,HSPA8,HNRNPK,0.97404486
123,303,HSPB1,ZFP36L1,0.9689297
295,1453,HSPG2,HERPUD1,0.97511
548,1453,HSPH1,HERPUD1,0.97503984
930,351,HTRA1,CNOT8,0.9762784
3,303,HTT,ZFP36L1,0.95766693
992,370,HYOU1,DCP1A,0.9719687
68,303,ICAM1,ZFP36L1,0.9528414
626,256,ID2,ALDH2,0.96561205
466,1453,ID3,HERPUD1,0.9750361
1075,303,ID4,ZFP36L1,0.97218657
766,1453,IDI1,HERPUD1,0.97503984
582,93,IER2,CNOT7,0.98925656
1263,1453,IFI30,HERPUD1,0.97503984
226,1128,IFITM1,CDC20,0.9867198
391,1453,IFITM2,HERPUD1,0.97503984
1357,905,IFITM3,XBP1,0.97901434
926,1453,IFRD1,HERPUD1,0.97503984
653,887,IGF2,SIRT3,0.97269803
1167,370,IGFBP2,DCP1A,0.9719687
315,721,IKBKB,MYD88,0.9655623
1538,303,IL33,ZFP36L1,0.97464705
139,770,ILDR1,NFE2L1,0.9755545
463,1279,ILF2,NAA15,0.975007
1240,646,ILF3,SSB,0.9863942
1351,530,ILK,FOXO1,0.96405756
218,1329,IMPDH1,POLR2K,0.992502
456,805,ING1,SALL1,0.99226576
995,754,ING3,CDC5L,0.9837726
203,1453,INSIG1,HERPUD1,0.975042
205,576,INTS12,POLR2I,0.98980194
352,370,IQSEC1,DCP1A,0.9712772
380,530,IRF1,FOXO1,0.9534353
1055,1453,IRF2,HERPUD1,0.9742231
1066,721,IRF3,MYD88,0.9584861
1141,1116,IRF4,JUN,0.96687114
239,1453,IRF6,HERPUD1,0.97503984
1069,1453,ISYNA1,HERPUD1,0.97503984
1551,370,ITGA6,DCP1A,0.9719687
1160,1453,ITGA9,HERPUD1,0.97503984
735,1453,ITGAV,HERPUD1,0.9750404
1033,1453,ITM2B,HERPUD1,0.97503984
518,1453,ITPK1,HERPUD1,0.97503984
710,905,JAM2,XBP1,0.97414
579,1513,JARID2,NCOR1,0.9850766
1372,1261,JDP2,TRP53,0.9690148
15,1453,JMJD1C,HERPUD1,0.9750333
685,905,JPT1,XBP1,0.9795259
1116,303,JUN,ZFP36L1,0.9684767
1375,530,JUND,FOXO1,0.95515066
821,1453,KANK2,HERPUD1,0.97503984
1331,1453,KANK3,HERPUD1,0.9792644
27,687,KAT2B,NCOA3,0.98363864
1308,729,KAT6B,SMARCA5,0.98469377
88,1453,KCNG1,HERPUD1,0.97503984
527,1453,KDELR2,HERPUD1,0.97503984
1560,1112,KDELR3,ATF6,0.97892064
78,1028,KDM3A,MIS18BP1,0.9832497
550,1513,KDM5B,NCOR1,0.9852437
927,1102,KEAP1,FZR1,0.9812949
190,147,KHDC3,ASNS,0.9783797
421,96,KHDRBS1,HSPA8,0.9894332
83,303,KIT,ZFP36L1,0.9779651
442,905,KLB,XBP1,0.97607905
686,1453,KLF10,HERPUD1,0.97503984
336,805,KLF13,SALL1,0.99313366
1530,370,KLF15,DCP1A,0.9753954
873,1261,KLF2,TRP53,0.9620684
1609,1258,KLF3,ATF4,0.9775234
673,1261,KLF4,TRP53,0.97666764
1287,370,KLF6,DCP1A,0.9726513
385,1453,KLF8,HERPUD1,0.97526324
90,1453,KLF9,HERPUD1,0.97503984
1286,1387,KNTC1,MCM7,0.9947147
1208,602,KPNA2,ORC2,0.99405503
745,1513,KRBA1,NCOR1,0.98156285
13,905,KRT17,XBP1,0.9795409
723,1453,KRT18,HERPUD1,0.97503984
265,303,KRT19,ZFP36L1,0.97036046
764,905,KRT42,XBP1,0.97413933
1121,1453,KRT8,HERPUD1,0.97503984
1428,1453,KRTCAP2,HERPUD1,0.97503984
622,1453,L1TD1,HERPUD1,0.97503996
807,729,L3MBTL2,SMARCA5,0.9783036
1548,1453,LAD1,HERPUD1,0.9740371
1559,1112,LAMA1,ATF6,0.9780368
1176,1453,LAMA5,HERPUD1,0.9764956
1004,256,LAMB1,ALDH2,0.9656952
1171,1261,LAMB2,TRP53,0.97515297
789,493,LAMC1,EP300,0.9745721
1064,1453,LAMP1,HERPUD1,0.97503984
1545,370,LAMP2,DCP1A,0.96878964
1443,1453,LAPTM5,HERPUD1,0.97503984
969,1453,LASP1,HERPUD1,0.97503984
1080,1453,LBHD1,HERPUD1,0.9752852
1438,303,LDB1,ZFP36L1,0.97077584
556,1453,LDHB,HERPUD1,0.97503984
881,721,LDLR,MYD88,0.96675295
255,1453,LDLRAP1,HERPUD1,0.97503984
479,1220,LEFTY1,SMAD7,0.95922655
1115,530,LEFTY2,FOXO1,0.96321225
718,1453,LGALS3,HERPUD1,0.97503984
1038,1453,LGMN,HERPUD1,0.9727045
529,1453,LHX2,HERPUD1,0.97503984
433,1453,LIFR,HERPUD1,0.9750353
1198,370,LIMCH1,DCP1A,0.9730415
846,370,LIPG,DCP1A,0.9648953
1299,1453,LMF2,HERPUD1,0.97503984
1048,370,LMO4,DCP1A,0.9745681
1032,1453,LNCENC1,HERPUD1,0.97503984
1027,1453,LOXL2,HERPUD1,0.97503984
1108,1453,LPCAT1,HERPUD1,0.97503984
1553,721,LRP2,MYD88,0.96675295
1164,1453,LRPAP1,HERPUD1,0.97503984
1073,1453,LRRC1,HERPUD1,0.97503984
768,1453,LRRC2,HERPUD1,0.97503984
34,370,LRRC8D,DCP1A,0.9757323
240,1453,LRRK1,HERPUD1,0.9750118
280,1453,LTBP4,HERPUD1,0.97503984
568,1453,LY6E,HERPUD1,0.97503984
436,1453,LY6G6E,HERPUD1,0.97503984
777,1453,LY75,HERPUD1,0.97494274
495,1432,MAFK,ATF1,0.98299915
865,1060,MAGED1,PA2G4,0.9897613
191,493,MAML1,EP300,0.98162353
648,493,MAML3,EP300,0.98295
857,1453,MAN1A,HERPUD1,0.9730301
670,1453,MAN1A2,HERPUD1,0.98826563
782,1453,MANBA,HERPUD1,0.97503984
176,1453,MANF,HERPUD1,0.97503984
590,530,MAP3K1,FOXO1,0.9624357
856,1513,MAPK11,NCOR1,0.97449684
407,530,MAPK13,FOXO1,0.96831906
1188,1102,MAPK3,FZR1,0.9639447
963,303,MAPK8,ZFP36L1,0.9642068
102,687,MAPKAPK2,NCOA3,0.9833482
1540,905,MARC2,XBP1,0.97413933
555,370,MARCKS,DCP1A,0.9751242
326,646,MATR3,SSB,0.9868138
748,1453,MAZ,HERPUD1,0.9750258
1517,886,MBD2,CHD4,0.9910952
564,1112,MCAM,ATF6,0.97521657
6,1453,MCFD2,HERPUD1,0.97503984
403,1387,MCM10,MCM7,0.9931444
180,1387,MCM2,MCM7,0.9947484
979,1387,MCM3,MCM7,0.9945022
162,602,MCM4,ORC2,0.99477214
833,749,MCM5,NCAPD2,0.99461854
571,112,MCM6,FBXO5,0.99472296
1387,602,MCM7,ORC2,0.99463505
1120,493,MDK,EP300,0.9779611
61,1261,MDM2,TRP53,0.97197556
464,370,MDN1,DCP1A,0.97543997
8,1453,ME1,HERPUD1,0.97503984
478,576,MED12,POLR2I,0.9779995
491,1393,MED15,DCTPP1,0.9748608
1155,1393,MED21,DCTPP1,0.9828636
1343,1329,MED31,POLR2K,0.9860324
858,1170,MED4,GTF2H4,0.9752974
916,1492,MEF2A,SIX1,0.9773062
269,1492,MEF2C,SIX1,0.97177154
79,1492,MEF2D,SIX1,0.9796126
1474,1453,MEG3,HERPUD1,0.97009283
1382,1329,MEIS1,POLR2K,0.9900309
1541,1453,MEIS3,HERPUD1,0.97760415
1161,303,MEN1,ZFP36L1,0.97314554
988,360,MFGE8,AKT1,0.976494
826,370,MFSD1,DCP1A,0.9719687
851,1453,MFSD10,HERPUD1,0.97503984
935,1453,MGST3,HERPUD1,0.97503984
538,1453,MINDY3,HERPUD1,0.97503984
511,1453,MIR1192,HERPUD1,0.97503984
364,1453,MIR186,HERPUD1,0.979297
828,1453,MIR1905,HERPUD1,0.97503984
285,1453,MIR1949,HERPUD1,0.97503984
1498,1453,MIR28B,HERPUD1,0.97503984
1124,1258,MIR291B,ATF4,0.9733219
1117,370,MIR295,DCP1A,0.977944
812,651,MIR297A-2,MYH9,0.96766406
31,1453,MIR297B,HERPUD1,0.97503984
966,905,MIR3070B,XBP1,0.9740893
117,1453,MIR3535,HERPUD1,0.97503984
55,1453,MIR466B-4,HERPUD1,0.97503996
660,1453,MIR466B-6,HERPUD1,0.975042
1251,1453,MIR466F-2,HERPUD1,0.97503984
1494,1453,MIR466O,HERPUD1,0.97703415
1575,370,MIR5121,DCP1A,0.97113466
64,1453,MIR6357,HERPUD1,0.97503984
1576,1453,MIR6394,HERPUD1,0.97503984
771,1453,MIR669A-1,HERPUD1,0.97423357
1441,1453,MIR669A-3,HERPUD1,0.97503984
1314,1453,MIR669B,HERPUD1,0.97503984
395,1453,MIR669E,HERPUD1,0.9749365
1321,1453,MIR669F,HERPUD1,0.97496074
696,1453,MIR669G,HERPUD1,0.97503984
705,1453,MIR669J,HERPUD1,0.9750118
954,1432,MIR6928,ATF1,0.9755967
221,1453,MIR7003,HERPUD1,0.97503984
900,1453,MIR7005,HERPUD1,0.97505414
1415,370,MIR7063,DCP1A,0.97127277
986,1453,MIR8091,HERPUD1,0.9750802
1028,384,MIS18BP1,UBE2C,0.98318636
740,303,MITF,ZFP36L1,0.94345313
1245,273,MKRN1,NFE2L2,0.9904165
1366,273,MKX,NFE2L2,0.979011
904,1170,MLLT1,GTF2H4,0.98756987
1213,721,MLXIP,MYD88,0.95881367
1322,370,MLXIPL,DCP1A,0.97203255
1094,905,MME,XBP1,0.979018
1243,905,MORC4,XBP1,0.9790471
719,754,MORF4L2,CDC5L,0.9825832
755,1453,MOV10,HERPUD1,0.9750295
1595,1116,MPHOSPH8,JUN,0.9631449
105,1453,MPP1,HERPUD1,0.97503984
837,1453,MPZL2,HERPUD1,0.97503984
716,530,MRAS,FOXO1,0.9678771
987,1453,MROH1,HERPUD1,0.9750811
681,1453,MRPL23-PS1,HERPUD1,0.97503984
558,1453,MRPL42,HERPUD1,0.97503984
270,1453,MRPS5,HERPUD1,0.97503984
487,1453,MSANTD3,HERPUD1,0.975093
125,1453,MSC,HERPUD1,0.97503984
1304,250,MSH2,XRCC6,0.99073046
397,602,MSH6,ORC2,0.9915802
418,1453,MSI2,HERPUD1,0.97503984
1336,754,MSL3,CDC5L,0.9801615
1410,1453,MSMO1,HERPUD1,0.9750361
219,1261,MSX2,TRP53,0.97517926
526,370,MT-TF,DCP1A,0.9735942
1434,1453,MT1,HERPUD1,0.97643244
1082,1453,MT2,HERPUD1,0.97507644
1533,886,MTA3,CHD4,0.99176383
525,1453,MTCL1,HERPUD1,0.97503984
1565,73,MTF2,RBBP7,0.98487294
913,905,MTHFD2,XBP1,0.97413933
186,1453,MXD4,HERPUD1,0.97503984
641,1158,MYBBP1A,POLR1A,0.990789
1311,384,MYBL2,UBE2C,0.9888672
665,1261,MYC,TRP53,0.97525656
1566,1261,MYCN,TRP53,0.97364306
721,1342,MYD88,DDIT3,0.95865226
1454,370,MYDGF,DCP1A,0.97532743
651,370,MYH9,DCP1A,0.9812494
1076,1453,MYL6,HERPUD1,0.9753108
1084,1453,MYLPF,HERPUD1,0.9750802
1018,1453,MYMX,HERPUD1,0.97503984
1302,1453,MYO18A,HERPUD1,0.975082
563,1093,MYO1C,POLR2E,0.9888342
387,370,MYO5B,DCP1A,0.9751795
1326,530,MYO6,FOXO1,0.9674329
289,1453,MYO7A,HERPUD1,0.97503984
1279,96,NAA15,HSPA8,0.9630602
130,193,NACC1,SMAD3,0.9678524
614,905,NAGK,XBP1,0.97413933
475,1261,NANOG,TRP53,0.96614957
845,384,NASP,UBE2C,0.9884211
749,571,NCAPD2,MCM6,0.99551636
687,1513,NCOA3,NCOR1,0.97766656
1506,1308,NCOA6,KAT6B,0.98770636
1513,687,NCOR1,NCOA3,0.9691129
443,303,NDN,ZFP36L1,0.9765478
655,1261,NDRG1,TRP53,0.9677183
150,1453,NDRG4,HERPUD1,0.97931004
1362,1102,NEDD4,FZR1,0.9870047
915,905,NEU1,XBP1,0.97413933
429,887,NFATC1,SIRT3,0.9688339
1539,250,NFATC2IP,XRCC6,0.9893769
141,382,NFATC3,NR0B1,0.96974844
1445,1492,NFATC4,SIX1,0.97547066
770,93,NFE2L1,CNOT7,0.9935416
273,351,NFE2L2,CNOT8,0.99183625
97,1453,NFIA,HERPUD1,0.97503984
901,1453,NFIB,HERPUD1,0.97505414
734,1453,NFIC,HERPUD1,0.97503984
157,1319,NFIL3,ARNTL,0.97243065
569,721,NFKB2,MYD88,0.97056526
1145,721,NFKBIA,MYD88,0.9679873
1323,1453,NFX1,HERPUD1,0.97503984
1184,1453,NFXL1,HERPUD1,0.9753211
713,754,NFYA,CDC5L,0.97006357
552,1128,NFYB,CDC20,0.97641766
224,1453,NID1,HERPUD1,0.97503984
316,370,NIPSNAP1,DCP1A,0.97532743
542,1453,NKRF,HERPUD1,0.975042
1587,1453,NKTR,HERPUD1,0.9746947
627,576,NME2,POLR2I,0.9919369
1334,96,NONO,HSPA8,0.979939
717,1060,NOP56,PA2G4,0.99295664
611,1513,NOTCH1,NCOR1,0.98235816
762,303,NOTCH2,ZFP36L1,0.9736974
1354,303,NOTCH4,ZFP36L1,0.9767091
260,1261,NOTUM,TRP53,0.97516227
291,1288,NPAS2,NR1D1,0.98257154
1600,530,NPHS1,FOXO1,0.9667481
512,1453,NPL,HERPUD1,0.97503984
382,130,NR0B1,NACC1,0.94990164
1288,863,NR1D1,CRY1,0.97890055
1315,157,NR1D2,NFIL3,0.9777874
1166,530,NR1H2,FOXO1,0.9697426
1143,687,NR2C1,NCOA3,0.9825393
1521,1513,NR2F2,NCOR1,0.9847195
1364,1453,NR2F6,HERPUD1,0.97503984
849,1261,NR3C1,TRP53,0.97930473
432,530,NR4A1,FOXO1,0.9650607
332,1513,NR5A2,NCOR1,0.98346263
951,1258,NRF1,ATF4,0.97035336
1227,1261,NRG1,TRP53,0.96352226
1185,1453,NRG2,HERPUD1,0.97503984
494,1468,NRIP1,SATB2,0.98979026
778,1102,NSD1,FZR1,0.974066
914,905,NSD2,XBP1,0.97413933
1562,1453,NSMAF,HERPUD1,0.97503984
1516,1513,NUP210,NCOR1,0.9590252
860,805,NUP93,SALL1,0.9923465
144,370,NUPR1,DCP1A,0.9684559
943,602,NUSAP1,ORC2,0.9946209
17,1453,NUTF2-PS2,HERPUD1,0.97503984
1074,96,NXF7,HSPA8,0.98783803
922,1453,OAT,HERPUD1,0.97503984
35,370,OBSL1,DCP1A,0.9757323
635,1261,ODC1,TRP53,0.9770076
314,370,OPLAH,DCP1A,0.97532743
602,180,ORC2,MCM2,0.99449426
1035,1453,OSTC,HERPUD1,0.97503984
1168,256,OTX2,ALDH2,0.96608126
884,1453,OVOL1,HERPUD1,0.97503984
1486,1453,P3H1,HERPUD1,0.97571427
939,1453,P3H2,HERPUD1,0.97503984
634,370,P3H4,DCP1A,0.973584
664,1453,P4HA1,HERPUD1,0.97503984
690,905,P4HA2,XBP1,0.97413933
290,530,P4HB,FOXO1,0.95698434
1060,1522,PA2G4,DKC1,0.9828904
599,1112,PAFAH1B3,ATF6,0.97186726
1418,96,PAPOLA,HSPA8,0.9906804
815,1261,PARP1,TRP53,0.97294587
638,96,PARVA,HSPA8,0.97271764
606,721,PARVB,MYD88,0.9544897
1186,1453,PATJ,HERPUD1,0.97503984
562,1453,PATZ1,HERPUD1,0.97503984
365,1453,PAWR,HERPUD1,0.97931004
918,1453,PAX1,HERPUD1,0.97503984
1589,1513,PAX6,NCOR1,0.9807463
1253,887,PAX8,SIRT3,0.96393406
912,1453,PBX4,HERPUD1,0.9742231
1599,905,PBXIP1,XBP1,0.975066
60,370,PCBD1,DCP1A,0.98011243
49,96,PCBP2,HSPA8,0.9868313
1591,1304,PCNA,MSH2,0.9920562
422,905,PCOLCE,XBP1,0.9760868
889,351,PCOLCE2,CNOT8,0.9763833
862,1453,PCSK6,HERPUD1,0.9750333
875,427,PDCD11,AATF,0.98855466
731,905,PDCD4,XBP1,0.97901434
1353,303,PDCD6IP,ZFP36L1,0.96380144
323,1453,PDE4DIP,HERPUD1,0.97503984
1431,493,PDGFA,EP300,0.9772042
428,303,PDGFRA,ZFP36L1,0.9792255
937,1453,PDIA3,HERPUD1,0.98829067
1132,1453,PDIA4,HERPUD1,0.9877632
537,1453,PDIA5,HERPUD1,0.9750361
411,1261,PDIA6,TRP53,0.96955293
1558,1261,PDK1,TRP53,0.9635182
7,1453,PDLIM1,HERPUD1,0.97503984
166,1453,PDPN,HERPUD1,0.9752084
98,1453,PEG10,HERPUD1,0.97503984
146,1464,PEG3,EDEM1,0.97593176
1284,754,PELP1,CDC5L,0.9825445
942,1288,PER1,NR1D1,0.98344326
25,1453,PFAS,HERPUD1,0.9750404
588,1453,PFKL,HERPUD1,0.97503984
1383,96,PFKP,HSPA8,0.9868144
519,1453,PGA5,HERPUD1,0.97503984
535,1258,PGAM1-PS2,ATF4,0.9775234
1542,1453,PGD,HERPUD1,0.9770253
609,1453,PHB2,HERPUD1,0.97498655
794,1280,PHC1,HDAC3,0.98928446
445,1513,PHF1,NCOR1,0.98426485
1111,886,PHF12,CHD4,0.9885339
1509,1453,PHF14,HERPUD1,0.97503984
36,905,PHF2,XBP1,0.98212713
859,754,PHF20,CDC5L,0.9793696
59,905,PHGDH,XBP1,0.9756197
498,1453,PHLDA3,HERPUD1,0.97503984
1328,1453,PHLDB2,HERPUD1,0.97503984
910,493,PIAS1,EP300,0.97555053
182,493,PIAS2,EP300,0.9803144
533,96,PIAS3,HSPA8,0.98166406
503,370,PIK3AP1,DCP1A,0.9735942
268,303,PIK3R1,ZFP36L1,0.9745388
1344,1453,PIPOX,HERPUD1,0.97503984
1597,905,PITPNC1,XBP1,0.9760793
1294,303,PITX1,ZFP36L1,0.947113
1256,1116,PITX2,JUN,0.9528139
709,905,PKNOX2,XBP1,0.97413933
271,147,PLA2G1B,ASNS,0.9758941
1249,1513,PLAG1,NCOR1,0.9772539
1550,273,PLAGL2,NFE2L2,0.9789766
711,1453,PLAT,HERPUD1,0.97503984
1046,1453,PLATR10,HERPUD1,0.97503984
419,1453,PLATR14,HERPUD1,0.97503984
458,1453,PLATR16,HERPUD1,0.9750369
451,1453,PLAUR,HERPUD1,0.97503984
469,1453,PLEKHA7,HERPUD1,0.9764737
410,1591,PLK2,PCNA,0.99204445
1617,1513,PLOD1,NCOR1,0.9868608
578,1513,PLOD2,NCOR1,0.9866295
808,1513,PLOD3,NCOR1,0.9868608
1373,96,PLRG1,HSPA8,0.9908483
1118,1453,PLSCR1,HERPUD1,0.9806464
1479,1112,PLTP,ATF6,0.97521657
852,370,PLXNA1,DCP1A,0.9735942
1126,905,PLXNB2,XBP1,0.97413933
554,1280,PML,HDAC3,0.98485386
338,1453,PMM1,HERPUD1,0.97503984
1262,112,PMS1,FBXO5,0.994724
1618,1453,PNP,HERPUD1,0.97503984
792,1453,PODXL,HERPUD1,0.97503984
888,351,POFUT2,CNOT8,0.9763833
773,754,POLE4,CDC5L,0.98870695
1158,1060,POLR1A,PA2G4,0.99247944
1169,1308,POLR1B,KAT6B,0.9866897
26,1329,POLR1C,POLR2K,0.98855865
1086,1060,POLR1E,PA2G4,0.9903948
1470,1308,POLR2A,KAT6B,0.9861923
417,1140,POLR2B,POLR2J,0.99196494
1093,581,POLR2E,POLR2H,0.9927313
581,576,POLR2H,POLR2I,0.9894294
576,1170,POLR2I,GTF2H4,0.9870811
1140,1329,POLR2J,POLR2K,0.99189925
1329,1093,POLR2K,POLR2E,0.9922679
624,1158,POLR3B,POLR1A,0.993832
1605,1329,POLR3D,POLR2K,0.99440455
1380,1329,POLR3F,POLR2K,0.99450463
993,256,POU2F1,ALDH2,0.97361135
790,303,POU4F1,ZFP36L1,0.9716281
1594,493,POU4F2,EP300,0.9758754
1395,665,POU5F1,MYC,0.962123
399,1464,POU6F1,EDEM1,0.97862524
42,1453,PPIB,HERPUD1,0.97503984
359,1261,PPP2R5A,TRP53,0.97311944
652,530,PRDM1,FOXO1,0.9674732
1306,887,PRDM14,SIRT3,0.96334136
488,1453,PRDM5,HERPUD1,0.97093177
177,370,PRDX1,DCP1A,0.9730209
53,147,PRDX4,ASNS,0.96744573
1049,1453,PREB,HERPUD1,0.98005074
283,303,PRKAB1,ZFP36L1,0.97036046
867,530,PROS1,FOXO1,0.9647567
806,370,PROX1,DCP1A,0.9712772
1490,1453,PRPS2,HERPUD1,0.97503984
907,1453,PRRX2,HERPUD1,0.9750436
206,1453,PRSS35,HERPUD1,0.97503984
906,1453,PRXL2A,HERPUD1,0.97503984
461,1464,PSAP,EDEM1,0.97862524
1602,1464,PSIP1,EDEM1,0.97593176
1146,530,PSME2,FOXO1,0.97221327
1193,1453,PTH1R,HERPUD1,0.97503984
337,1453,PTPN14,HERPUD1,0.97503984
50,1453,PTPN3,HERPUD1,0.97503984
1007,370,PTTG1IP,DCP1A,0.97543997
126,754,PURA,CDC5L,0.98327774
1333,370,PWWP3B,DCP1A,0.9735942
1590,1432,PXDN,ATF1,0.97546864
1501,1128,QDPR,CDC20,0.961643
1265,1516,RAB11A,NUP210,0.94899243
973,1453,RAB3IL1,HERPUD1,0.97503984
489,1387,RAD51,MCM7,0.9946818
1467,1304,RAD54B,MSH2,0.9902284
1175,1453,RAI14,HERPUD1,0.97503984
933,1453,RANBP17,HERPUD1,0.9750563
753,1453,RANGRF,HERPUD1,0.97525954
573,530,RAPGEF3,FOXO1,0.9704014
161,1470,RARA,POLR2A,0.98651254
1310,1308,RARG,KAT6B,0.98790246
1178,1453,RASGRP2,HERPUD1,0.97503984
704,1513,RB1,NCOR1,0.97212744
294,1280,RBBP4,HDAC3,0.9832945
73,1280,RBBP7,HDAC3,0.9848868
195,576,RBFOX2,POLR2I,0.9894995
874,379,RBL1,ATM,0.97455794
1114,1453,RBM14,HERPUD1,0.97503984
51,1453,RBM38,HERPUD1,0.9750118
1189,1453,RBM47,HERPUD1,0.97503984
148,1102,RBMS1,FZR1,0.97408795
217,96,RBMX,HSPA8,0.99030966
1078,646,RBMXL2,SSB,0.9865393
389,303,RBPJ,ZFP36L1,0.9754851
1104,1453,RBPMS2,HERPUD1,0.97503984
1119,602,RCC2,ORC2,0.99354786
1444,1453,RCN3,HERPUD1,0.97503984
1449,1513,RCOR2,NCOR1,0.9859875
549,1453,RDM1,HERPUD1,0.97503984
1013,303,RELA,ZFP36L1,0.96837145
1026,1453,RENBP,HERPUD1,0.97503984
281,805,RERE,SALL1,0.991015
1039,905,RESF1,XBP1,0.97413933
1072,1513,REST,NCOR1,0.98550284
1282,905,RETREG1,XBP1,0.97901434
831,1453,RETREG2,HERPUD1,0.97498643
1610,273,REV1,NFE2L2,0.99034005
832,1261,RFFL,TRP53,0.9694456
1495,1453,RFX2,HERPUD1,0.97503984
1300,1453,RFX5,HERPUD1,0.9862614
515,1453,RFX7,HERPUD1,0.97503984
288,1453,RFXAP,HERPUD1,0.9750436
1476,1453,RHOX5,HERPUD1,0.97503984
1312,1112,RHOX6,ATF6,0.9780368
1079,1453,RHPN1,HERPUD1,0.97526324
1335,905,RIAN,XBP1,0.9754666
1460,749,RIF1,NCAPD2,0.99438184
934,273,RLIM,NFE2L2,0.9901072
183,1453,RMC1,HERPUD1,0.97503984
1241,1453,RMND5B,HERPUD1,0.97503984
633,273,RNF14,NFE2L2,0.99292314
1293,530,RNF157,FOXO1,0.97322017
1090,273,RNF19A,NFE2L2,0.99168783
1577,729,RNF2,SMARCA5,0.98336166
171,273,RNF6,NFE2L2,0.98930734
23,1453,RNPEP,HERPUD1,0.97503984
1555,1453,RNPEPL1,HERPUD1,0.97503984
69,1453,RPL15-PS3,HERPUD1,0.97503984
1276,370,RPL17-PS10,DCP1A,0.9648953
386,96,RPL22L1,HSPA8,0.9842599
504,1258,RPL39L,ATF4,0.98656356
1036,687,RPL5,NCOA3,0.98157173
1051,1453,RPN1,HERPUD1,0.97503984
801,1453,RPP25,HERPUD1,0.9750353
1270,1453,RPS4L,HERPUD1,0.97503984
