src_idx,dst_idx,src_gene,dst_gene,score
469,487,NWD1,ESAM,0.41511652
57,448,F11R,CPQ,0.41511652
382,504,CAV2,OBSL1,0.41511652
278,329,ABHD17B,OTULINL,0.41511652
278,328,ABHD17B,CFP,0.41511652
228,487,PLD4,ESAM,0.41511652
556,255,CLIP3,DCK,0.41511652
382,70,CAV2,CERS4,0.41511652
217,229,CREG1,PLEK,0.41511652
140,193,LTB,KIF17,0.41511652
140,98,LTB,AI504432,0.41511652
159,133,GSN,ARHGAP15,0.41511652
217,107,CREG1,IPCEF1,0.41511652
183,529,TRIM16,IL10RA,0.41511652
69,393,MAGED1,EYA2,0.41511652
349,372,TMEM206,GM45837,0.41511652
318,517,STARD4,MYLK,0.41511652
40,337,IRAK3,AC174780.1,0.41511652
465,476,LACTB,PROCR,0.41511652
377,464,LY9,JCHAIN,0.41511652
501,391,UBE2L6,PLAC8,0.41511652
411,37,RANBP1,D630039A03RIK,0.41511652
249,170,FCGRT,IGHV1-77,0.41511652
120,432,CSF3R,RRAS,0.41511652
206,214,PEAR1,LGALS1,0.41511652
166,484,MAN1A,CCL3,0.41511652
217,77,CREG1,TRAF1,0.41511652
296,87,SLC35D3,DYNLL1,0.41511652
34,350,C230085N15RIK,GBP9,0.41511652
13,258,USP11,PAFAH2,0.41511652
238,383,RAB38,TRPC6,0.41511652
198,512,PGRMC1,CD7,0.41511652
159,10,GSN,EBI3,0.41511652
418,552,RHOH,GGTA1,0.41511652
77,346,TRAF1,EMB,0.41511652
110,122,VAV3,TRIM59,0.41511652
465,552,LACTB,GGTA1,0.41511652
198,456,PGRMC1,BPIFC,0.41511652
499,138,SLC22A3,P2RY14,0.41511652
480,19,GGT5,FAM171A1,0.41511652
249,238,FCGRT,RAB38,0.41511652
389,176,GM11346,GIMAP5,0.41511652
500,471,GMNN,DPP4,0.41511652
349,398,TMEM206,APOE,0.41511652
495,313,GIMAP4,PARVG,0.41511652
380,73,NPDC1,RNF213,0.41511652
463,306,STXBP1,SAMSN1,0.41511652
194,1,TLR7,TFEC,0.41511652
462,306,IGFBP4,SAMSN1,0.41511652
415,7,COL4A1,IGHV1-82,0.41511652
376,326,SELL,NCAPD2,0.41511652
365,385,TM6SF1,ZBTB20,0.41511652
532,161,PAG1,PPP1R15A,0.41511652
403,350,PARP8,GBP9,0.41511652
238,289,RAB38,PLXNA4OS1,0.41511652
198,484,PGRMC1,CCL3,0.41511652
495,446,GIMAP4,SLC26A11,0.41511652
374,326,IGKC,NCAPD2,0.41511652
429,150,MCM5,ACAP1,0.41511652
291,485,SERPINA3G,GSTM1,0.41511652
398,526,APOE,CCDC112,0.41511652
31,350,FGD5,GBP9,0.41511652
356,151,SLCO3A1,ANXA2,0.41511652
287,485,PPIC,GSTM1,0.41511652
393,176,EYA2,GIMAP5,0.41511652
389,72,GM11346,SULT1A1,0.41511652
542,261,EFNA1,APLP2,0.41511652
552,255,GGTA1,DCK,0.41511652
33,350,TBXAS1,GBP9,0.41511652
493,313,CTTN,PARVG,0.41511652
238,241,RAB38,CD48,0.41511652
464,40,JCHAIN,IRAK3,0.41511652
355,84,CD53,GDF3,0.41511652
91,14,NRROS,ITPR2,0.41511652
484,321,CCL3,GM4759,0.41511652
415,37,COL4A1,D630039A03RIK,0.41511652
157,465,LDHB,LACTB,0.41511652
540,204,SLC18A1,IGHV1-81,0.41511652
359,450,SNAP23,CDK17,0.41511652
319,89,SDSL,ITGAL,0.41511652
431,351,4833407H14RIK,PIRB,0.41511652
465,376,LACTB,SELL,0.41511652
104,29,LYN,SPNS2,0.41511652
484,331,CCL3,ADGRL4,0.41511652
34,260,C230085N15RIK,TMEM268,0.41511652
538,123,CTNNAL1,N4BP3,0.41511652
210,433,TESPA1,HID1,0.41511652
38,123,SLC39A13,N4BP3,0.41511652
484,300,CCL3,FUT7,0.41511652
230,487,IL18RAP,ESAM,0.41511652
540,203,SLC18A1,GIMAP3,0.41511652
383,270,TRPC6,GM1966,0.41511652
314,232,GUCY1A1,TSPAN2,0.41511652
243,217,DHRS3,CREG1,0.41511652
40,323,IRAK3,SLC9A9,0.41511652
330,43,IFI206,SOX18,0.41511652
159,183,GSN,TRIM16,0.41511652
259,337,RCSD1,AC174780.1,0.41511652
547,261,SP100,APLP2,0.41511652
493,488,CTTN,SERPINA3F,0.41511652
319,16,SDSL,SERP1,0.41511652
249,98,FCGRT,AI504432,0.41511652
318,314,STARD4,GUCY1A1,0.41511652
300,501,FUT7,UBE2L6,0.41511652
493,446,CTTN,SLC26A11,0.41511652
210,285,TESPA1,IFI213,0.41511652
495,488,GIMAP4,SERPINA3F,0.41511652
259,358,RCSD1,MYO5A,0.41511652
217,3,CREG1,F2R,0.41511652
310,24,BLNK,SLC16A10,0.41511652
15,467,LDHD,EEPD1,0.41511652
110,35,VAV3,CISH,0.41511652
362,89,RP2,ITGAL,0.41511652
13,456,USP11,BPIFC,0.41511652
205,32,CLEC12A,WFDC17,0.41511652
119,535,CD9,PECAM1,0.41511652
217,491,CREG1,GOLM1,0.41511652
495,75,GIMAP4,UPP1,0.41511652
241,202,CD48,GRAMD1A,0.41511652
124,20,CTSW,ITSN1,0.41511652
156,10,FUT8,EBI3,0.41511652
242,217,CPNE8,CREG1,0.41511652
371,305,PRKCH,GP9,0.41511652
193,285,KIF17,IFI213,0.41511652
206,285,PEAR1,IFI213,0.41511652
132,500,SCARF1,GMNN,0.41511652
29,518,SPNS2,IL12A,0.41511652
14,134,ITPR2,AKNA,0.41511652
23,292,NEURL3,TRPV2,0.41511652
495,97,GIMAP4,BDH2,0.41511652
241,189,CD48,UBASH3A,0.41511652
204,456,IGHV1-81,BPIFC,0.41511652
2,537,GIMAP8,KAZALD1,0.41511652
11,134,PSTPIP1,AKNA,0.41511652
461,286,TNS2,PF4,0.41511652
517,120,MYLK,CSF3R,0.41511652
9,429,EPSTI1,MCM5,0.41511652
190,132,TIPIN,SCARF1,0.41511652
232,487,TSPAN2,ESAM,0.41511652
528,524,SELPLG,BTLA,0.41511652
471,487,DPP4,ESAM,0.41511652
238,516,RAB38,RNF125,0.41511652
384,70,ARHGEF39,CERS4,0.41511652
548,546,CDKN1C,METTL7A1,0.41511652
544,329,RASSF2,OTULINL,0.41511652
282,168,MPL,FRMD6,0.41511652
374,464,IGKC,JCHAIN,0.41511652
198,32,PGRMC1,WFDC17,0.41511652
431,489,4833407H14RIK,PTPRE,0.41511652
411,77,RANBP1,TRAF1,0.41511652
365,89,TM6SF1,ITGAL,0.41511652
120,20,CSF3R,ITSN1,0.41511652
204,484,IGHV1-81,CCL3,0.41511652
7,82,IGHV1-82,FHL1,0.41511652
207,433,PRR5,HID1,0.41511652
501,471,UBE2L6,DPP4,0.41511652
205,285,CLEC12A,IFI213,0.41511652
22,255,SPC24,DCK,0.41511652
467,55,EEPD1,CD33,0.41511652
435,255,RGS2,DCK,0.41511652
121,343,SAT1,PKN3,0.41511652
517,73,MYLK,RNF213,0.41511652
431,150,4833407H14RIK,ACAP1,0.41511652
194,423,TLR7,CD63-PS,0.41511652
121,353,SAT1,TMEM173,0.41511652
10,304,EBI3,DUSP5,0.41511652
136,429,TBXA2R,MCM5,0.41511652
377,326,LY9,NCAPD2,0.41511652
431,129,4833407H14RIK,EVI2A,0.41511652
241,162,CD48,ITM2A,0.41511652
414,230,UAP1L1,IL18RAP,0.41511652
488,377,SERPINA3F,LY9,0.41511652
119,432,CD9,RRAS,0.41511652
538,250,CTNNAL1,CD52,0.41511652
488,381,SERPINA3F,LCK,0.41511652
197,512,CTR9,CD7,0.41511652
372,258,GM45837,PAFAH2,0.41511652
517,193,MYLK,KIF17,0.41511652
47,158,ITGB7,ZFP367,0.41511652
121,432,SAT1,RRAS,0.41511652
181,371,MSMO1,PRKCH,0.41511652
355,151,CD53,ANXA2,0.41511652
362,377,RP2,LY9,0.41511652
552,278,GGTA1,ABHD17B,0.41511652
23,255,NEURL3,DCK,0.41511652
391,409,PLAC8,ENPP5,0.41511652
181,353,MSMO1,TMEM173,0.41511652
79,142,ZFP422,SSTR2,0.41511652
444,128,TBC1D5,CD69,0.41511652
362,385,RP2,ZBTB20,0.41511652
18,467,TYROBP,EEPD1,0.41511652
307,128,CPXM1,CD69,0.41511652
243,366,DHRS3,NDRG2,0.41511652
371,258,PRKCH,PAFAH2,0.41511652
105,29,TFR2,SPNS2,0.41511652
55,253,CD33,GBP4,0.41511652
88,354,CDK19,CCL9,0.41511652
544,261,RASSF2,APLP2,0.41511652
105,52,TFR2,CYFIP2,0.41511652
368,258,OSGIN1,PAFAH2,0.41511652
428,489,ADGRG3,PTPRE,0.41511652
303,202,NFE2,GRAMD1A,0.41511652
548,555,CDKN1C,SLAMF1,0.41511652
124,274,CTSW,SIGLECG,0.41511652
488,300,SERPINA3F,FUT7,0.41511652
500,11,GMNN,PSTPIP1,0.41511652
22,292,SPC24,TRPV2,0.41511652
88,355,CDK19,CD53,0.41511652
280,328,SMPDL3A,CFP,0.41511652
136,446,TBXA2R,SLC26A11,0.41511652
488,321,SERPINA3F,GM4759,0.41511652
280,329,SMPDL3A,OTULINL,0.41511652
194,499,TLR7,SLC22A3,0.41511652
373,57,ADSSL1,F11R,0.41511652
8,134,TINAGL1,AKNA,0.41511652
553,278,CTSB,ABHD17B,0.41511652
54,448,XRCC6,CPQ,0.41511652
300,87,FUT7,DYNLL1,0.41511652
488,331,SERPINA3F,ADGRL4,0.41511652
457,286,NLRC3,PF4,0.41511652
415,230,COL4A1,IL18RAP,0.41511652
228,7,PLD4,IGHV1-82,0.41511652
429,351,MCM5,PIRB,0.41511652
344,398,LHCGR,APOE,0.41511652
120,224,CSF3R,LGMN,0.41511652
464,55,JCHAIN,CD33,0.41511652
182,371,CD93,PRKCH,0.41511652
165,194,GM10384,TLR7,0.41511652
382,390,CAV2,ADAM17,0.41511652
382,386,CAV2,CAMK1D,0.41511652
124,224,CTSW,LGMN,0.41511652
165,198,GM10384,PGRMC1,0.41511652
159,465,GSN,LACTB,0.41511652
383,504,TRPC6,OBSL1,0.41511652
120,215,CSF3R,C1RL,0.41511652
182,353,CD93,TMEM173,0.41511652
368,305,OSGIN1,GP9,0.41511652
538,203,CTNNAL1,GIMAP3,0.41511652
538,204,CTNNAL1,IGHV1-81,0.41511652
344,372,LHCGR,GM45837,0.41511652
496,446,PLIN3,SLC26A11,0.41511652
346,398,EMB,APOE,0.41511652
132,429,SCARF1,MCM5,0.41511652
88,14,CDK19,ITPR2,0.41511652
415,181,COL4A1,MSMO1,0.41511652
121,215,SAT1,C1RL,0.41511652
156,183,FUT8,TRIM16,0.41511652
120,229,CSF3R,PLEK,0.41511652
332,43,RASA4,SOX18,0.41511652
120,274,CSF3R,SIGLECG,0.41511652
318,89,STARD4,ITGAL,0.41511652
166,341,MAN1A,LAX1,0.41511652
55,448,CD33,CPQ,0.41511652
456,286,BPIFC,PF4,0.41511652
359,377,SNAP23,LY9,0.41511652
484,485,CCL3,GSTM1,0.41511652
35,518,CISH,IL12A,0.41511652
124,215,CTSW,C1RL,0.41511652
411,7,RANBP1,IGHV1-82,0.41511652
241,383,CD48,TRPC6,0.41511652
101,81,TEAD2,MAMDC2,0.41511652
294,87,STK10,DYNLL1,0.41511652
288,104,C030034L19RIK,LYN,0.41511652
365,473,TM6SF1,ANKRD33B,0.41511652
346,372,EMB,GM45837,0.41511652
202,484,GRAMD1A,CCL3,0.41511652
380,113,NPDC1,FUCA2,0.41511652
388,409,PDE1B,ENPP5,0.41511652
548,329,CDKN1C,OTULINL,0.41511652
59,274,GIMAP1OS,SIGLECG,0.41511652
330,144,IFI206,FGD2,0.41511652
164,484,SLFN2,CCL3,0.41511652
194,285,TLR7,IFI213,0.41511652
394,409,RFTN1,ENPP5,0.41511652
382,270,CAV2,GM1966,0.41511652
393,72,EYA2,SULT1A1,0.41511652
132,446,SCARF1,SLC26A11,0.41511652
303,165,NFE2,GM10384,0.41511652
512,194,CD7,TLR7,0.41511652
34,138,C230085N15RIK,P2RY14,0.41511652
105,133,TFR2,ARHGAP15,0.41511652
31,138,FGD5,P2RY14,0.41511652
121,274,SAT1,SIGLECG,0.41511652
469,295,NWD1,F630028O10RIK,0.41511652
329,545,OTULINL,GPR171,0.41511652
437,255,IGHV1-74,DCK,0.41511652
280,353,SMPDL3A,TMEM173,0.41511652
204,512,IGHV1-81,CD7,0.41511652
479,19,BGN,FAM171A1,0.41511652
202,512,GRAMD1A,CD7,0.41511652
467,40,EEPD1,IRAK3,0.41511652
20,467,ITSN1,EEPD1,0.41511652
358,151,MYO5A,ANXA2,0.41511652
317,517,ZMIZ1,MYLK,0.41511652
337,521,AC174780.1,ROBO4,0.41511652
312,540,CBX7,SLC18A1,0.41511652
534,161,FLNA,PPP1R15A,0.41511652
307,165,CPXM1,GM10384,0.41511652
397,203,MPZL1,GIMAP3,0.41511652
241,289,CD48,PLXNA4OS1,0.41511652
238,162,RAB38,ITM2A,0.41511652
231,7,UBA7,IGHV1-82,0.41511652
285,329,IFI213,OTULINL,0.41511652
121,224,SAT1,LGMN,0.41511652
97,487,BDH2,ESAM,0.41511652
156,133,FUT8,ARHGAP15,0.41511652
121,229,SAT1,PLEK,0.41511652
319,517,SDSL,MYLK,0.41511652
285,328,IFI213,CFP,0.41511652
124,229,CTSW,PLEK,0.41511652
318,16,STARD4,SERP1,0.41511652
404,377,TPM4,LY9,0.41511652
501,338,UBE2L6,SLC18A2,0.41511652
547,329,SP100,OTULINL,0.41511652
305,501,GP9,UBE2L6,0.41511652
553,95,CTSB,RORA,0.41511652
54,34,XRCC6,C230085N15RIK,0.41511652
17,359,VLDLR,SNAP23,0.41511652
409,377,ENPP5,LY9,0.41511652
310,330,BLNK,IFI206,0.41511652
32,138,WFDC17,P2RY14,0.41511652
516,120,RNF125,CSF3R,0.41511652
50,158,GNG11,ZFP367,0.41511652
56,82,RNF38,FHL1,0.41511652
496,488,PLIN3,SERPINA3F,0.41511652
373,258,ADSSL1,PAFAH2,0.41511652
365,377,TM6SF1,LY9,0.41511652
138,500,P2RY14,GMNN,0.41511652
215,229,C1RL,PLEK,0.41511652
214,342,LGALS1,TFPI,0.41511652
559,437,TMEM123,IGHV1-74,0.41511652
443,128,SERPINB6A,CD69,0.41511652
45,158,GM37124,ZFP367,0.41511652
17,467,VLDLR,EEPD1,0.41511652
98,81,AI504432,MAMDC2,0.41511652
504,338,OBSL1,SLC18A2,0.41511652
14,304,ITPR2,DUSP5,0.41511652
282,119,MPL,CD9,0.41511652
262,337,ART4,AC174780.1,0.41511652
5,82,ITGAM,FHL1,0.41511652
201,32,GNG2,WFDC17,0.41511652
489,377,PTPRE,LY9,0.41511652
123,224,N4BP3,LGMN,0.41511652
489,381,PTPRE,LCK,0.41511652
152,280,CTSG,SMPDL3A,0.41511652
142,193,SSTR2,KIF17,0.41511652
347,372,GM20342,GM45837,0.41511652
519,193,DOK2,KIF17,0.41511652
143,98,PRUNE2,AI504432,0.41511652
351,441,PIRB,BC035044,0.41511652
403,377,PARP8,LY9,0.41511652
122,432,TRIM59,RRAS,0.41511652
95,14,RORA,ITPR2,0.41511652
98,487,AI504432,ESAM,0.41511652
489,331,PTPRE,ADGRL4,0.41511652
461,174,TNS2,COQ8A,0.41511652
254,170,GPR65,IGHV1-77,0.41511652
376,113,SELL,FUCA2,0.41511652
511,206,CTSH,PEAR1,0.41511652
165,484,GM10384,CCL3,0.41511652
108,52,FADS1,CYFIP2,0.41511652
340,521,RHOF,ROBO4,0.41511652
333,264,ARHGAP18,ARL11,0.41511652
7,195,IGHV1-82,S100A6,0.41511652
314,540,GUCY1A1,SLC18A1,0.41511652
64,97,DEF8,BDH2,0.41511652
11,304,PSTPIP1,DUSP5,0.41511652
204,32,IGHV1-81,WFDC17,0.41511652
199,512,GPR18,CD7,0.41511652
505,138,GBP2,P2RY14,0.41511652
191,129,HAAO,EVI2A,0.41511652
133,446,ARHGAP15,SLC26A11,0.41511652
253,98,GBP4,AI504432,0.41511652
10,456,EBI3,BPIFC,0.41511652
54,82,XRCC6,FHL1,0.41511652
37,123,D630039A03RIK,N4BP3,0.41511652
162,341,ITM2A,LAX1,0.41511652
280,120,SMPDL3A,CSF3R,0.41511652
196,1,APP,TFEC,0.41511652
363,377,JPT1,LY9,0.41511652
133,429,ARHGAP15,MCM5,0.41511652
295,87,F630028O10RIK,DYNLL1,0.41511652
428,150,ADGRG3,ACAP1,0.41511652
178,353,LONP2,TMEM173,0.41511652
519,377,DOK2,LY9,0.41511652
462,40,IGFBP4,IRAK3,0.41511652
179,353,LPCAT2,TMEM173,0.41511652
312,24,CBX7,SLC16A10,0.41511652
164,198,SLFN2,PGRMC1,0.41511652
542,555,EFNA1,SLAMF1,0.41511652
280,122,SMPDL3A,TRIM59,0.41511652
518,120,IL12A,CSF3R,0.41511652
519,358,DOK2,MYO5A,0.41511652
33,518,TBXAS1,IL12A,0.41511652
179,371,LPCAT2,PRKCH,0.41511652
558,218,CSGALNACT1,CTSS,0.41511652
400,203,ARID5A,GIMAP3,0.41511652
366,89,NDRG2,ITGAL,0.41511652
196,499,APP,SLC22A3,0.41511652
152,296,CTSG,SLC35D3,0.41511652
333,327,ARHGAP18,ALDH1A1,0.41511652
467,306,EEPD1,SAMSN1,0.41511652
254,98,GPR65,AI504432,0.41511652
519,450,DOK2,CDK17,0.41511652
152,307,CTSG,CPXM1,0.41511652
24,292,SLC16A10,TRPV2,0.41511652
356,84,SLCO3A1,GDF3,0.41511652
280,119,SMPDL3A,CD9,0.41511652
203,456,GIMAP3,BPIFC,0.41511652
385,70,ZBTB20,CERS4,0.41511652
57,82,F11R,FHL1,0.41511652
26,79,NUCB2,ZFP422,0.41511652
108,133,FADS1,ARHGAP15,0.41511652
8,258,TINAGL1,PAFAH2,0.41511652
363,473,JPT1,ANKRD33B,0.41511652
138,446,P2RY14,SLC26A11,0.41511652
161,10,PPP1R15A,EBI3,0.41511652
218,491,CTSS,GOLM1,0.41511652
190,499,TIPIN,SLC22A3,0.41511652
123,215,N4BP3,C1RL,0.41511652
57,253,F11R,GBP4,0.41511652
558,437,CSGALNACT1,IGHV1-74,0.41511652
35,260,CISH,TMEM268,0.41511652
538,534,CTNNAL1,FLNA,0.41511652
123,432,N4BP3,RRAS,0.41511652
151,280,ANXA2,SMPDL3A,0.41511652
260,337,TMEM268,AC174780.1,0.41511652
486,331,BTG2,ADGRL4,0.41511652
532,524,PAG1,BTLA,0.41511652
196,423,APP,CD63-PS,0.41511652
122,535,TRIM59,PECAM1,0.41511652
519,120,DOK2,CSF3R,0.41511652
107,133,IPCEF1,ARHGAP15,0.41511652
499,471,SLC22A3,DPP4,0.41511652
420,552,TIE1,GGTA1,0.41511652
8,195,TINAGL1,S100A6,0.41511652
254,238,GPR65,RAB38,0.41511652
375,113,RBPMS,FUCA2,0.41511652
186,529,2610307P16RIK,IL10RA,0.41511652
553,255,CTSB,DCK,0.41511652
540,250,SLC18A1,CD52,0.41511652
482,19,CDK18,FAM171A1,0.41511652
15,359,LDHD,SNAP23,0.41511652
508,194,MMRN1,TLR7,0.41511652
214,229,LGALS1,PLEK,0.41511652
133,500,ARHGAP15,GMNN,0.41511652
104,228,LYN,PLD4,0.41511652
391,176,PLAC8,GIMAP5,0.41511652
11,456,PSTPIP1,BPIFC,0.41511652
385,390,ZBTB20,ADAM17,0.41511652
516,358,RNF125,MYO5A,0.41511652
226,384,AFDN,ARHGEF39,0.41511652
255,170,DCK,IGHV1-77,0.41511652
385,386,ZBTB20,CAMK1D,0.41511652
499,391,SLC22A3,PLAC8,0.41511652
356,441,SLCO3A1,BC035044,0.41511652
528,161,SELPLG,PPP1R15A,0.41511652
548,261,CDKN1C,APLP2,0.41511652
9,134,EPSTI1,AKNA,0.41511652
151,296,ANXA2,SLC35D3,0.41511652
544,555,RASSF2,SLAMF1,0.41511652
256,337,PPM1G,AC174780.1,0.41511652
95,487,RORA,ESAM,0.41511652
162,484,ITM2A,CCL3,0.41511652
191,154,HAAO,FAM110C,0.41511652
343,24,PKN3,SLC16A10,0.41511652
108,29,FADS1,SPNS2,0.41511652
72,393,SULT1A1,EYA2,0.41511652
117,122,PRNP,TRIM59,0.41511652
375,326,RBPMS,NCAPD2,0.41511652
13,429,USP11,MCM5,0.41511652
255,238,DCK,RAB38,0.41511652
239,202,OAS2,GRAMD1A,0.41511652
473,295,ANKRD33B,F630028O10RIK,0.41511652
537,278,KAZALD1,ABHD17B,0.41511652
246,217,RAMP1,CREG1,0.41511652
520,73,SPNS3,RNF213,0.41511652
518,193,IL12A,KIF17,0.41511652
374,73,IGKC,RNF213,0.41511652
489,321,PTPRE,GM4759,0.41511652
373,305,ADSSL1,GP9,0.41511652
9,304,EPSTI1,DUSP5,0.41511652
218,229,CTSS,PLEK,0.41511652
467,476,EEPD1,PROCR,0.41511652
394,176,RFTN1,GIMAP5,0.41511652
520,120,SPNS3,CSF3R,0.41511652
142,98,SSTR2,AI504432,0.41511652
26,255,NUCB2,DCK,0.41511652
341,24,LAX1,SLC16A10,0.41511652
545,261,GPR171,APLP2,0.41511652
191,152,HAAO,CTSG,0.41511652
260,358,TMEM268,MYO5A,0.41511652
489,300,PTPRE,FUT7,0.41511652
486,321,BTG2,GM4759,0.41511652
375,258,RBPMS,PAFAH2,0.41511652
5,310,ITGAM,BLNK,0.41511652
377,73,LY9,RNF213,0.41511652
500,138,GMNN,P2RY14,0.41511652
246,366,RAMP1,NDRG2,0.41511652
138,429,P2RY14,MCM5,0.41511652
341,330,LAX1,IFI206,0.41511652
226,346,AFDN,EMB,0.41511652
73,314,RNF213,GUCY1A1,0.41511652
24,255,SLC16A10,DCK,0.41511652
239,383,OAS2,TRPC6,0.41511652
542,546,EFNA1,METTL7A1,0.41511652
347,398,GM20342,APOE,0.41511652
117,35,PRNP,CISH,0.41511652
256,358,PPM1G,MYO5A,0.41511652
215,3,C1RL,F2R,0.41511652
280,193,SMPDL3A,KIF17,0.41511652
37,337,D630039A03RIK,AC174780.1,0.41511652
239,289,OAS2,PLXNA4OS1,0.41511652
540,278,SLC18A1,ABHD17B,0.41511652
428,129,ADGRG3,EVI2A,0.41511652
511,194,CTSH,TLR7,0.41511652
366,305,NDRG2,GP9,0.41511652
10,195,EBI3,S100A6,0.41511652
197,154,CTR9,FAM110C,0.41511652
1,537,TFEC,KAZALD1,0.41511652
197,152,CTR9,CTSG,0.41511652
519,293,DOK2,RAG2,0.41511652
478,19,E430014B02RIK,FAM171A1,0.41511652
485,377,GSTM1,LY9,0.41511652
59,97,GIMAP1OS,BDH2,0.41511652
218,342,CTSS,TFPI,0.41511652
153,280,CD34,SMPDL3A,0.41511652
244,217,PLPPR3,CREG1,0.41511652
545,329,GPR171,OTULINL,0.41511652
364,377,NAV1,LY9,0.41511652
123,274,N4BP3,SIGLECG,0.41511652
363,385,JPT1,ZBTB20,0.41511652
264,385,ARL11,ZBTB20,0.41511652
350,372,GBP9,GM45837,0.41511652
391,72,PLAC8,SULT1A1,0.41511652
95,453,RORA,MILR1,0.41511652
432,255,RRAS,DCK,0.41511652
556,95,CLIP3,RORA,0.41511652
35,350,CISH,GBP9,0.41511652
62,274,TXNIP,SIGLECG,0.41511652
424,552,GM5111,GGTA1,0.41511652
2,310,GIMAP8,BLNK,0.41511652
386,504,CAMK1D,OBSL1,0.41511652
485,321,GSTM1,GM4759,0.41511652
239,241,OAS2,CD48,0.41511652
20,197,ITSN1,CTR9,0.41511652
485,331,GSTM1,ADGRL4,0.41511652
499,338,SLC22A3,SLC18A2,0.41511652
332,264,RASA4,ARL11,0.41511652
199,456,GPR18,BPIFC,0.41511652
203,512,GIMAP3,CD7,0.41511652
460,198,CMAH,PGRMC1,0.41511652
485,381,GSTM1,LCK,0.41511652
10,134,EBI3,AKNA,0.41511652
333,545,ARHGAP18,GPR171,0.41511652
363,450,JPT1,CDK17,0.41511652
201,484,GNG2,CCL3,0.41511652
9,195,EPSTI1,S100A6,0.41511652
197,129,CTR9,EVI2A,0.41511652
467,376,EEPD1,SELL,0.41511652
280,168,SMPDL3A,FRMD6,0.41511652
460,174,CMAH,COQ8A,0.41511652
101,487,TEAD2,ESAM,0.41511652
341,521,LAX1,ROBO4,0.41511652
470,295,ITGB2,F630028O10RIK,0.41511652
161,484,PPP1R15A,CCL3,0.41511652
263,358,RNASE6,MYO5A,0.41511652
122,215,TRIM59,C1RL,0.41511652
340,24,RHOF,SLC16A10,0.41511652
485,469,GSTM1,NWD1,0.41511652
167,341,TRIM47,LAX1,0.41511652
215,77,C1RL,TRAF1,0.41511652
395,72,OTUB2,SULT1A1,0.41511652
545,546,GPR171,METTL7A1,0.41511652
555,255,SLAMF1,DCK,0.41511652
122,224,TRIM59,LGMN,0.41511652
386,390,CAMK1D,ADAM17,0.41511652
529,524,IL10RA,BTLA,0.41511652
350,398,GBP9,APOE,0.41511652
545,555,GPR171,SLAMF1,0.41511652
161,341,PPP1R15A,LAX1,0.41511652
547,546,SP100,METTL7A1,0.41511652
75,142,UPP1,SSTR2,0.41511652
153,296,CD34,SLC35D3,0.41511652
203,484,GIMAP3,CCL3,0.41511652
61,274,PRPS2,SIGLECG,0.41511652
231,487,UBA7,ESAM,0.41511652
285,168,IFI213,FRMD6,0.41511652
500,202,GMNN,GRAMD1A,0.41511652
153,307,CD34,CPXM1,0.41511652
368,57,OSGIN1,F11R,0.41511652
215,107,C1RL,IPCEF1,0.41511652
2,82,GIMAP8,FHL1,0.41511652
505,11,GBP2,PSTPIP1,0.41511652
122,229,TRIM59,PLEK,0.41511652
376,258,SELL,PAFAH2,0.41511652
19,359,FAM171A1,SNAP23,0.41511652
196,129,APP,EVI2A,0.41511652
462,55,IGFBP4,CD33,0.41511652
323,16,SLC9A9,SERP1,0.41511652
37,323,D630039A03RIK,SLC9A9,0.41511652
307,540,CPXM1,SLC18A1,0.41511652
107,228,IPCEF1,PLD4,0.41511652
199,484,GPR18,CCL3,0.41511652
150,307,ACAP1,CPXM1,0.41511652
351,398,PIRB,APOE,0.41511652
219,229,GAS2L3,PLEK,0.41511652
529,161,IL10RA,PPP1R15A,0.41511652
537,534,KAZALD1,FLNA,0.41511652
282,328,MPL,CFP,0.41511652
396,203,VAMP5,GIMAP3,0.41511652
261,358,APLP2,MYO5A,0.41511652
340,330,RHOF,IFI206,0.41511652
465,55,LACTB,CD33,0.41511652
69,254,MAGED1,GPR65,0.41511652
13,195,USP11,S100A6,0.41511652
99,453,LAG3,MILR1,0.41511652
197,1,CTR9,TFEC,0.41511652
417,37,GSTT1,D630039A03RIK,0.41511652
108,228,FADS1,PLD4,0.41511652
489,485,PTPRE,GSTM1,0.41511652
263,337,RNASE6,AC174780.1,0.41511652
548,201,CDKN1C,GNG2,0.41511652
8,304,TINAGL1,DUSP5,0.41511652
253,170,GBP4,IGHV1-77,0.41511652
3,310,F2R,BLNK,0.41511652
196,154,APP,FAM110C,0.41511652
282,120,MPL,CSF3R,0.41511652
150,280,ACAP1,SMPDL3A,0.41511652
123,229,N4BP3,PLEK,0.41511652
489,469,PTPRE,NWD1,0.41511652
299,87,COL4A2,DYNLL1,0.41511652
196,152,APP,CTSG,0.41511652
150,296,ACAP1,SLC35D3,0.41511652
178,371,LONP2,PRKCH,0.41511652
206,433,PEAR1,HID1,0.41511652
164,194,SLFN2,TLR7,0.41511652
122,353,TRIM59,TMEM173,0.41511652
123,353,N4BP3,TMEM173,0.41511652
504,391,OBSL1,PLAC8,0.41511652
122,343,TRIM59,PKN3,0.41511652
123,343,N4BP3,PKN3,0.41511652
417,7,GSTT1,IGHV1-82,0.41511652
20,359,ITSN1,SNAP23,0.41511652
485,300,GSTM1,FUT7,0.41511652
191,1,HAAO,TFEC,0.41511652
62,97,TXNIP,BDH2,0.41511652
214,491,LGALS1,GOLM1,0.41511652
