src_idx,dst_idx,src_gene,dst_gene,score
39,333,TSC22D3,NR3C2,0.99772435
106,333,TSPAN13,NR3C2,0.9807802
525,333,TSPAN2,NR3C2,0.9728742
212,229,TSPAN3,MCM7,0.97893596
69,340,TTC39B,TOP2A,0.9831555
317,333,TTLL7,NR3C2,0.9807084
73,333,TUBB4B,NR3C2,0.9807084
393,333,TXNIP,NR3C2,0.9807931
203,333,TYROBP,NR3C2,0.99776304
540,580,UAP1L1,MKI67,0.97842956
555,333,UBA7,NR3C2,0.9807084
673,333,UBASH3A,NR3C2,0.9807057
476,333,UBE2L6,NR3C2,0.98020977
453,499,UCP2,TIPIN,0.9822342
546,517,UHRF1,CDK6,0.9978479
38,333,UNC45BOS,NR3C2,0.9807084
261,333,UNC93B1,NR3C2,0.98070884
557,333,UPP1,NR3C2,0.9814928
466,333,UQCR11,NR3C2,0.9819344
158,333,USP11,NR3C2,0.9807084
250,333,VAMP1,NR3C2,0.9807084
422,333,VAMP5,NR3C2,0.9807084
659,580,VAV3,MKI67,0.97842956
291,189,VDR,POLA2,0.9981293
248,333,VEGFC,NR3C2,0.99803466
4,333,VLDLR,NR3C2,0.9881215
268,333,VWF,NR3C2,0.98072374
89,189,WFDC17,POLA2,0.9815298
263,333,WFDC18,NR3C2,0.9807084
551,333,WFDC2,NR3C2,0.9807802
202,333,WLS,NR3C2,0.9807084
286,333,XDH,NR3C2,0.98142034
182,463,XIST,SLBP,0.9832306
8,333,XPC,NR3C2,0.9983638
371,463,XRCC6,SLBP,0.99856794
330,333,YBX1,NR3C2,0.9807084
597,333,ZBTB20,NR3C2,0.9807084
176,333,ZFP367,NR3C2,0.9807084
534,333,ZFP37,NR3C2,0.9807084
627,333,ZFP422,NR3C2,0.9814928
648,333,ZFP612,NR3C2,0.9807084
652,333,ZFP62,NR3C2,0.9807098
82,333,ZFP658,NR3C2,0.9807084
439,340,ZMIZ1,TOP2A,0.9831623
452,499,ZNRF2,TIPIN,0.98217034
412,333,ZYX,NR3C2,0.98070884
