src_idx,dst_idx,src_gene,dst_gene,score
380,112,SMPDL3A,FDFT1,0.36549982
341,337,NEURL3,PIRB,0.36549982
380,113,SMPDL3A,IL18BP,0.36549982
338,670,SLAMF1,ARID5A,0.36549982
338,668,SLAMF1,CAR2,0.36549982
338,666,SLAMF1,SERPINA3F,0.36549982
338,665,SLAMF1,IGHV1-76,0.36549982
338,664,SLAMF1,SLC39A6,0.36549982
341,339,NEURL3,SERPINB6A,0.36549982
341,257,NEURL3,CYFIP2,0.36549982
341,256,NEURL3,SDSL,0.36549982
380,2,SMPDL3A,ENG,0.36549982
341,171,NEURL3,GGTA1,0.36549982
339,133,SERPINB6A,NCAPD2,0.36549982
432,570,LAPTM5,GM2A,0.36549982
339,132,SERPINB6A,GAS2L3,0.36549982
341,167,NEURL3,KAZALD1,0.36549982
432,572,LAPTM5,TES,0.36549982
432,573,LAPTM5,SLC9A9,0.36549982
341,169,NEURL3,GM26917,0.36549982
341,170,NEURL3,FLNA,0.36549982
432,574,LAPTM5,CTSL,0.36549982
432,584,LAPTM5,CPXM1,0.36549982
341,172,NEURL3,SLC39A13,0.36549982
432,577,LAPTM5,CISH,0.36549982
432,578,LAPTM5,GGT5,0.36549982
432,579,LAPTM5,IL18RAP,0.36549982
379,652,PLEKHB1,ZFP62,0.36549982
339,130,SERPINB6A,MSMO1,0.36549982
339,129,SERPINB6A,SLC6A15,0.36549982
339,126,SERPINB6A,PPIC,0.36549982
432,568,LAPTM5,PTP4A3,0.36549982
341,164,NEURL3,RNF213,0.36549982
339,134,SERPINB6A,CD44,0.36549982
339,135,SERPINB6A,CDK17,0.36549982
341,149,NEURL3,COX7B,0.36549982
341,152,NEURL3,CERS4,0.36549982
341,156,NEURL3,ANKRD33B,0.36549982
341,157,NEURL3,MYCN,0.36549982
431,408,ITSN1,PLAC8,0.36549982
379,645,PLEKHB1,CASP12,0.36549982
339,140,SERPINB6A,RANBP1,0.36549982
379,646,PLEKHB1,CFP,0.36549982
341,158,NEURL3,USP11,0.36549982
379,648,PLEKHB1,ZFP612,0.36549982
341,159,NEURL3,HCK,0.36549982
341,160,NEURL3,TPM4,0.36549982
341,161,NEURL3,9030619P08RIK,0.36549982
339,139,SERPINB6A,TFR2,0.36549982
339,138,SERPINB6A,FGD2,0.36549982
432,565,LAPTM5,GNG11,0.36549982
341,163,NEURL3,ADGRG1,0.36549982
432,581,LAPTM5,TRIM47,0.36549982
432,585,LAPTM5,CIPC,0.36549982
433,15,DRC7,ARRDC4,0.36549982
432,603,LAPTM5,MRVI1,0.36549982
432,599,LAPTM5,CCNG2,0.36549982
341,183,NEURL3,CAMSAP2,0.36549982
339,111,SERPINB6A,TMEM173,0.36549982
432,601,LAPTM5,ADAMTSL5,0.36549982
341,184,NEURL3,GM4759,0.36549982
339,110,SERPINB6A,PSTPIP1,0.36549982
339,108,SERPINB6A,TBC1D5,0.36549982
432,602,LAPTM5,IRAK3,0.36549982
341,185,NEURL3,GM1966,0.36549982
432,586,LAPTM5,DOCK11,0.36549982
339,106,SERPINB6A,TSPAN13,0.36549982
432,604,LAPTM5,CES2G,0.36549982
339,105,SERPINB6A,C1RL,0.36549982
432,605,LAPTM5,RASA4,0.36549982
341,186,NEURL3,LGMN,0.36549982
341,187,NEURL3,CHRNB1,0.36549982
339,104,SERPINB6A,FSTL1,0.36549982
339,103,SERPINB6A,CTSG,0.36549982
432,598,LAPTM5,CRACR2B,0.36549982
432,597,LAPTM5,ZBTB20,0.36549982
341,182,NEURL3,XIST,0.36549982
341,181,NEURL3,PDGFC,0.36549982
339,125,SERPINB6A,NUCB2,0.36549982
339,123,SERPINB6A,TGM2,0.36549982
341,175,NEURL3,LARS2,0.36549982
432,588,LAPTM5,PLSCR4,0.36549982
339,121,SERPINB6A,GPX1,0.36549982
432,591,LAPTM5,RUSC2,0.36549982
379,654,PLEKHB1,PANX1,0.36549982
339,118,SERPINB6A,ARHGAP18,0.36549982
432,592,LAPTM5,MLPH,0.36549982
341,177,NEURL3,SSH2,0.36549982
339,117,SERPINB6A,RBPMS,0.36549982
432,594,LAPTM5,ITGA6,0.36549982
341,179,NEURL3,NUDT19,0.36549982
432,595,LAPTM5,CTSB,0.36549982
339,116,SERPINB6A,RAB38,0.36549982
339,113,SERPINB6A,IL18BP,0.36549982
432,596,LAPTM5,SFRP1,0.36549982
339,141,SERPINB6A,CTSW,0.36549982
432,564,LAPTM5,PDZK1IP1,0.36549982
341,146,NEURL3,JAM2,0.36549982
379,629,PLEKHB1,EMP1,0.36549982
432,539,LAPTM5,TRPV2,0.36549982
432,540,LAPTM5,UAP1L1,0.36549982
432,541,LAPTM5,PLD4,0.36549982
432,543,LAPTM5,NCF1,0.36549982
432,544,LAPTM5,MOGS,0.36549982
341,113,NEURL3,IL18BP,0.36549982
379,627,PLEKHB1,ZFP422,0.36549982
432,545,LAPTM5,IGHV1-53,0.36549982
341,116,NEURL3,RAB38,0.36549982
339,146,SERPINB6A,JAM2,0.36549982
341,117,NEURL3,RBPMS,0.36549982
341,118,NEURL3,ARHGAP18,0.36549982
379,630,PLEKHB1,GM15564,0.36549982
379,631,PLEKHB1,PLXNC1,0.36549982
341,121,NEURL3,GPX1,0.36549982
431,414,ITSN1,CD55,0.36549982
339,161,SERPINB6A,9030619P08RIK,0.36549982
339,160,SERPINB6A,TPM4,0.36549982
432,538,LAPTM5,IGHV1-82,0.36549982
432,537,LAPTM5,PRPS2,0.36549982
432,536,LAPTM5,TAPT1,0.36549982
341,111,NEURL3,TMEM173,0.36549982
431,418,ITSN1,NUPR1,0.36549982
341,103,NEURL3,CTSG,0.36549982
339,164,SERPINB6A,RNF213,0.36549982
431,417,ITSN1,PECAM1,0.36549982
379,623,PLEKHB1,PLPPR3,0.36549982
432,526,LAPTM5,C030034L19RIK,0.36549982
341,104,NEURL3,FSTL1,0.36549982
432,527,LAPTM5,MYLK,0.36549982
432,528,LAPTM5,IGHV1-69,0.36549982
341,105,NEURL3,C1RL,0.36549982
341,106,NEURL3,TSPAN13,0.36549982
379,624,PLEKHB1,SLC44A2,0.36549982
341,108,NEURL3,TBC1D5,0.36549982
379,625,PLEKHB1,ITGB5,0.36549982
341,110,NEURL3,PSTPIP1,0.36549982
432,531,LAPTM5,TMEM176B,0.36549982
339,163,SERPINB6A,ADGRG1,0.36549982
339,159,SERPINB6A,HCK,0.36549982
379,633,PLEKHB1,CDK19,0.36549982
432,548,LAPTM5,OBSCN,0.36549982
341,134,NEURL3,CD44,0.36549982
432,556,LAPTM5,CHIL5,0.36549982
341,138,NEURL3,FGD2,0.36549982
339,157,SERPINB6A,MYCN,0.36549982
431,410,ITSN1,ARHGEF28,0.36549982
431,409,ITSN1,CD244A,0.36549982
339,156,SERPINB6A,ANKRD33B,0.36549982
341,139,NEURL3,TFR2,0.36549982
341,140,NEURL3,RANBP1,0.36549982
379,640,PLEKHB1,LCK,0.36549982
379,641,PLEKHB1,SIGLECG,0.36549982
339,152,SERPINB6A,CERS4,0.36549982
341,141,NEURL3,CTSW,0.36549982
432,561,LAPTM5,INSRR,0.36549982
432,562,LAPTM5,IGHV1-74,0.36549982
379,642,PLEKHB1,CD48,0.36549982
339,149,SERPINB6A,COX7B,0.36549982
379,643,PLEKHB1,RHOH,0.36549982
341,135,NEURL3,CDK17,0.36549982
431,411,ITSN1,BC035044,0.36549982
432,550,LAPTM5,PRIM1,0.36549982
431,412,ITSN1,ZYX,0.36549982
341,123,NEURL3,TGM2,0.36549982
341,125,NEURL3,NUCB2,0.36549982
431,413,ITSN1,PAFAH2,0.36549982
432,551,LAPTM5,WFDC2,0.36549982
379,634,PLEKHB1,CAVIN2,0.36549982
341,126,NEURL3,PPIC,0.36549982
432,553,LAPTM5,GM11346,0.36549982
341,129,NEURL3,SLC6A15,0.36549982
432,554,LAPTM5,ROBO4,0.36549982
379,635,PLEKHB1,EEPD1,0.36549982
379,636,PLEKHB1,IGHM,0.36549982
341,130,NEURL3,MSMO1,0.36549982
341,132,NEURL3,GAS2L3,0.36549982
341,133,NEURL3,NCAPD2,0.36549982
339,158,SERPINB6A,USP11,0.36549982
432,555,LAPTM5,UBA7,0.36549982
379,637,PLEKHB1,LPCAT2,0.36549982
341,188,NEURL3,CYP26B1,0.36549982
379,658,PLEKHB1,MAN1A,0.36549982
339,102,SERPINB6A,LGALS1,0.36549982
339,58,SERPINB6A,JAM3,0.36549982
339,60,SERPINB6A,IGFBP4,0.36549982
341,207,NEURL3,INHBA,0.36549982
433,0,DRC7,SLC22A3,0.36549982
341,209,NEURL3,NKG7,0.36549982
339,59,SERPINB6A,LYN,0.36549982
341,215,NEURL3,TNS2,0.36549982
433,2,DRC7,ENG,0.36549982
433,3,DRC7,ACAP1,0.36549982
339,57,SERPINB6A,SMTNL1,0.36549982
341,199,NEURL3,STARD4,0.36549982
433,4,DRC7,VLDLR,0.36549982
433,5,DRC7,HAAO,0.36549982
341,217,NEURL3,APLP2,0.36549982
433,6,DRC7,C230085N15RIK,0.36549982
341,218,NEURL3,ARHGDIB,0.36549982
339,55,SERPINB6A,RHOF,0.36549982
433,7,DRC7,4833407H14RIK,0.36549982
341,220,NEURL3,IGHJ4,0.36549982
432,689,LAPTM5,IL10RA,0.36549982
379,673,PLEKHB1,UBASH3A,0.36549982
339,61,SERPINB6A,SLC16A10,0.36549982
341,206,NEURL3,PROCR,0.36549982
339,68,SERPINB6A,PPP1R15A,0.36549982
339,67,SERPINB6A,NAPSA,0.36549982
432,677,LAPTM5,GIMAP8,0.36549982
379,504,PLEKHB1,CDK18,0.36549982
432,678,LAPTM5,OAS2,0.36549982
432,679,LAPTM5,MPL,0.36549982
432,680,LAPTM5,SLC18A1,0.36549982
432,681,LAPTM5,MTUS1,0.36549982
339,65,SERPINB6A,DYNLL1,0.36549982
432,682,LAPTM5,STK17B,0.36549982
432,683,LAPTM5,CLIP3,0.36549982
339,64,SERPINB6A,RAB40B,0.36549982
432,686,LAPTM5,CCR9,0.36549982
339,63,SERPINB6A,GIMAP1,0.36549982
339,62,SERPINB6A,CD63,0.36549982
341,205,NEURL3,CD52,0.36549982
432,688,LAPTM5,AP1S2,0.36549982
341,221,NEURL3,PRUNE2,0.36549982
341,222,NEURL3,ANXA2,0.36549982
339,54,SERPINB6A,2810468N07RIK,0.36549982
379,685,PLEKHB1,TALDO1,0.36549982
341,238,NEURL3,SPNS3,0.36549982
341,239,NEURL3,OSGIN1,0.36549982
339,51,SERPINB6A,DUSP5,0.36549982
341,240,NEURL3,IL12A,0.36549982
379,688,PLEKHB1,AP1S2,0.36549982
341,241,NEURL3,SDC1,0.36549982
341,242,NEURL3,TMSB4X,0.36549982
433,13,DRC7,GPR171,0.36549982
339,50,SERPINB6A,CCDC136,0.36549982
433,14,DRC7,ADGRG3,0.36549982
341,249,NEURL3,FADS1,0.36549982
341,250,NEURL3,VAMP1,0.36549982
339,49,SERPINB6A,SLC18A2,0.36549982
341,251,NEURL3,GSTT1,0.36549982
341,253,NEURL3,E430014B02RIK,0.36549982
341,254,NEURL3,CADPS2,0.36549982
380,0,SMPDL3A,SLC22A3,0.36549982
341,237,NEURL3,PPCDC,0.36549982
341,235,NEURL3,OTUB2,0.36549982
379,675,PLEKHB1,LDHD,0.36549982
341,234,NEURL3,ARPP21,0.36549982
341,223,NEURL3,TCAF1,0.36549982
341,224,NEURL3,BPIFC,0.36549982
339,53,SERPINB6A,TMEM246,0.36549982
433,9,DRC7,CTNNAL1,0.36549982
379,676,PLEKHB1,GBP2,0.36549982
341,227,NEURL3,PRSS57,0.36549982
341,228,NEURL3,SLC16A11,0.36549982
379,677,PLEKHB1,GIMAP8,0.36549982
341,230,NEURL3,PDE1B,0.36549982
341,231,NEURL3,GIMAP1OS,0.36549982
379,679,PLEKHB1,MPL,0.36549982
433,10,DRC7,GM8203,0.36549982
433,12,DRC7,GM5111,0.36549982
341,233,NEURL3,TESPA1,0.36549982
379,680,PLEKHB1,SLC18A1,0.36549982
379,681,PLEKHB1,MTUS1,0.36549982
379,683,PLEKHB1,CLIP3,0.36549982
341,200,NEURL3,NLRC3,0.36549982
432,676,LAPTM5,GBP2,0.36549982
432,608,LAPTM5,CMAH,0.36549982
432,627,LAPTM5,ZFP422,0.36549982
432,623,LAPTM5,PLPPR3,0.36549982
339,90,SERPINB6A,MMRN1,0.36549982
431,403,ITSN1,TMEM268,0.36549982
432,624,LAPTM5,SLC44A2,0.36549982
339,89,SERPINB6A,WFDC17,0.36549982
339,88,SERPINB6A,GIMAP4,0.36549982
379,507,PLEKHB1,P2RY14,0.36549982
432,626,LAPTM5,FAM171B,0.36549982
432,628,LAPTM5,DDX4,0.36549982
432,675,LAPTM5,LDHD,0.36549982
432,629,LAPTM5,EMP1,0.36549982
341,194,NEURL3,PGRMC1,0.36549982
432,630,LAPTM5,GM15564,0.36549982
339,87,SERPINB6A,MPZL1,0.36549982
432,631,LAPTM5,PLXNC1,0.36549982
339,85,SERPINB6A,RRAS,0.36549982
379,666,PLEKHB1,SERPINA3F,0.36549982
339,83,SERPINB6A,TFEC,0.36549982
339,91,SERPINB6A,DCK,0.36549982
432,622,LAPTM5,RGS2,0.36549982
339,94,SERPINB6A,ADGRL4,0.36549982
339,95,SERPINB6A,SERPINF1,0.36549982
432,609,LAPTM5,GAA,0.36549982
432,613,LAPTM5,PTGS1,0.36549982
339,100,SERPINB6A,SLC25A5,0.36549982
432,615,LAPTM5,CST7,0.36549982
379,660,PLEKHB1,H2-Q6,0.36549982
379,663,PLEKHB1,CD69,0.36549982
432,616,LAPTM5,CCL3,0.36549982
431,404,ITSN1,TRIM59,0.36549982
432,617,LAPTM5,RUNX1T1,0.36549982
341,190,NEURL3,D630039A03RIK,0.36549982
341,191,NEURL3,CD74,0.36549982
341,192,NEURL3,GM19331,0.36549982
432,618,LAPTM5,SERPINA3G,0.36549982
432,619,LAPTM5,CHST2,0.36549982
339,98,SERPINB6A,FAM171A1,0.36549982
432,620,LAPTM5,RP2,0.36549982
379,665,PLEKHB1,IGHV1-76,0.36549982
432,633,LAPTM5,CDK19,0.36549982
432,634,LAPTM5,CAVIN2,0.36549982
432,635,LAPTM5,EEPD1,0.36549982
339,75,SERPINB6A,C130089K02RIK,0.36549982
339,74,SERPINB6A,PRKCH,0.36549982
432,657,LAPTM5,GDA,0.36549982
432,659,LAPTM5,VAV3,0.36549982
432,662,LAPTM5,HLF,0.36549982
339,73,SERPINB6A,TUBB4B,0.36549982
432,663,LAPTM5,CD69,0.36549982
431,402,ITSN1,IFI27L2A,0.36549982
432,664,LAPTM5,SLC39A6,0.36549982
432,667,LAPTM5,REL,0.36549982
379,671,PLEKHB1,CD93,0.36549982
432,669,LAPTM5,PKN3,0.36549982
379,672,PLEKHB1,FCHO2,0.36549982
431,401,ITSN1,RORA,0.36549982
432,670,LAPTM5,ARID5A,0.36549982
432,672,LAPTM5,FCHO2,0.36549982
339,71,SERPINB6A,NDRG2,0.36549982
339,69,SERPINB6A,TTC39B,0.36549982
432,653,LAPTM5,ATPIF1,0.36549982
432,650,LAPTM5,SLC43A2,0.36549982
432,637,LAPTM5,LPCAT2,0.36549982
339,76,SERPINB6A,PARVG,0.36549982
432,638,LAPTM5,LAG3,0.36549982
432,639,LAPTM5,GRAMD1A,0.36549982
379,505,PLEKHB1,PRNP,0.36549982
432,640,LAPTM5,LCK,0.36549982
341,196,NEURL3,OBSL1,0.36549982
432,641,LAPTM5,SIGLECG,0.36549982
341,197,NEURL3,NFE2,0.36549982
432,642,LAPTM5,CD48,0.36549982
339,81,SERPINB6A,CTTN,0.36549982
339,80,SERPINB6A,PAQR5,0.36549982
432,643,LAPTM5,RHOH,0.36549982
432,644,LAPTM5,GM30948,0.36549982
432,645,LAPTM5,CASP12,0.36549982
432,646,LAPTM5,CFP,0.36549982
379,670,PLEKHB1,ARID5A,0.36549982
339,78,SERPINB6A,CAPG,0.36549982
339,77,SERPINB6A,SNAP47,0.36549982
379,377,PLEKHB1,TMEM123,0.36549982
429,578,ITM2A,GGT5,0.36549982
437,359,CCDC112,TRIM16,0.36549982
376,379,TIFAB,PLEKHB1,0.36549982
426,492,PRDM16,JPT1,0.36549982
426,490,PRDM16,CD63-PS,0.36549982
434,511,CTSH,ABCG2,0.36549982
434,513,CTSH,NSMF,0.36549982
434,514,CTSH,FKBP9,0.36549982
378,532,GSN,NOXA1,0.36549982
426,489,PRDM16,PLXNA1,0.36549982
378,531,GSN,TMEM176B,0.36549982
426,487,PRDM16,GBP4,0.36549982
434,522,CTSH,SYTL1,0.36549982
434,516,CTSH,CKS1B,0.36549982
378,530,GSN,BDH2,0.36549982
434,518,CTSH,SLC26A11,0.36549982
378,529,GSN,HSPE1,0.36549982
426,486,PRDM16,GPX3,0.36549982
378,528,GSN,IGHV1-69,0.36549982
378,527,GSN,MYLK,0.36549982
378,526,GSN,C030034L19RIK,0.36549982
434,510,CTSH,DENND2D,0.36549982
434,509,CTSH,FRMD6,0.36549982
434,508,CTSH,RNF13,0.36549982
434,507,CTSH,P2RY14,0.36549982
426,498,PRDM16,LHCGR,0.36549982
434,498,CTSH,LHCGR,0.36549982
426,497,PRDM16,SULT1A1,0.36549982
426,496,PRDM16,CDKN1C,0.36549982
378,542,GSN,RASAL3,0.36549982
378,541,GSN,PLD4,0.36549982
376,380,TIFAB,SMPDL3A,0.36549982
434,500,CTSH,AFF3,0.36549982
378,540,GSN,UAP1L1,0.36549982
378,539,GSN,TRPV2,0.36549982
434,501,CTSH,ARHGAP27,0.36549982
378,536,GSN,TAPT1,0.36549982
378,535,GSN,STXBP1,0.36549982
434,504,CTSH,CDK18,0.36549982
434,505,CTSH,PRNP,0.36549982
378,534,GSN,ZFP37,0.36549982
378,533,GSN,SSTR2,0.36549982
434,520,CTSH,APOE,0.36549982
426,485,PRDM16,SLC16A2,0.36549982
434,556,CTSH,CHIL5,0.36549982
434,544,CTSH,MOGS,0.36549982
378,513,GSN,NSMF,0.36549982
378,512,GSN,KBTBD11,0.36549982
434,539,CTSH,TRPV2,0.36549982
434,540,CTSH,UAP1L1,0.36549982
434,541,CTSH,PLD4,0.36549982
426,474,PRDM16,MEF2C,0.36549982
434,543,CTSH,NCF1,0.36549982
376,377,TIFAB,TMEM123,0.36549982
434,545,CTSH,IGHV1-53,0.36549982
376,378,TIFAB,GSN,0.36549982
434,548,CTSH,OBSCN,0.36549982
378,510,GSN,DENND2D,0.36549982
434,550,CTSH,PRIM1,0.36549982
426,473,PRDM16,CAMK1D,0.36549982
434,551,CTSH,WFDC2,0.36549982
378,508,GSN,RNF13,0.36549982
434,553,CTSH,GM11346,0.36549982
434,554,CTSH,ROBO4,0.36549982
426,476,PRDM16,UBE2L6,0.36549982
434,538,CTSH,IGHV1-82,0.36549982
434,537,CTSH,PRPS2,0.36549982
434,536,CTSH,TAPT1,0.36549982
434,523,CTSH,GSTM1,0.36549982
426,484,PRDM16,KCNK5,0.36549982
434,524,CTSH,CORO1A,0.36549982
434,525,CTSH,TSPAN2,0.36549982
378,524,GSN,CORO1A,0.36549982
378,523,GSN,GSTM1,0.36549982
426,483,PRDM16,TINAGL1,0.36549982
426,480,PRDM16,SNAP23,0.36549982
434,526,CTSH,C030034L19RIK,0.36549982
378,522,GSN,SYTL1,0.36549982
434,527,CTSH,MYLK,0.36549982
434,528,CTSH,IGHV1-69,0.36549982
378,521,GSN,TEAD2,0.36549982
426,478,PRDM16,ELL2,0.36549982
426,477,PRDM16,CRIP1,0.36549982
434,531,CTSH,TMEM176B,0.36549982
378,516,GSN,CKS1B,0.36549982
434,497,CTSH,SULT1A1,0.36549982
434,496,CTSH,CDKN1C,0.36549982
378,543,GSN,NCF1,0.36549982
426,516,PRDM16,CKS1B,0.36549982
378,566,GSN,MYCT1,0.36549982
426,520,PRDM16,APOE,0.36549982
426,518,PRDM16,SLC26A11,0.36549982
434,444,CTSH,RGS19,0.36549982
434,445,CTSH,IGHV1-81,0.36549982
434,446,CTSH,GBP9,0.36549982
434,447,CTSH,CD27,0.36549982
434,448,CTSH,ATP1A3,0.36549982
426,515,PRDM16,DOCK10,0.36549982
434,495,CTSH,GCSAM,0.36549982
426,514,PRDM16,FKBP9,0.36549982
434,450,CTSH,PDCD4,0.36549982
434,451,CTSH,CPNE8,0.36549982
378,565,GSN,GNG11,0.36549982
434,453,CTSH,UCP2,0.36549982
378,564,GSN,PDZK1IP1,0.36549982
378,563,GSN,SYK,0.36549982
434,456,CTSH,RNASE6,0.36549982
378,567,GSN,TEK,0.36549982
426,521,PRDM16,TEAD2,0.36549982
434,440,CTSH,METTL7A1,0.36549982
426,522,PRDM16,SYTL1,0.36549982
426,530,PRDM16,BDH2,0.36549982
434,426,CTSH,PRDM16,0.36549982
434,427,CTSH,P2RX1,0.36549982
342,256,GHR,SDSL,0.36549982
434,429,CTSH,ITM2A,0.36549982
426,528,PRDM16,IGHV1-69,0.36549982
426,526,PRDM16,C030034L19RIK,0.36549982
378,573,GSN,SLC9A9,0.36549982
434,431,CTSH,ITSN1,0.36549982
378,572,GSN,TES,0.36549982
434,432,CTSH,LAPTM5,0.36549982
434,437,CTSH,CCDC112,0.36549982
426,525,PRDM16,TSPAN2,0.36549982
434,438,CTSH,TNFAIP2,0.36549982
378,570,GSN,GM2A,0.36549982
434,439,CTSH,ZMIZ1,0.36549982
426,523,PRDM16,GSTM1,0.36549982
434,457,CTSH,CARD11,0.36549982
378,562,GSN,IGHV1-74,0.36549982
434,460,CTSH,LTB,0.36549982
434,481,CTSH,RAMP1,0.36549982
378,550,GSN,PRIM1,0.36549982
434,484,CTSH,KCNK5,0.36549982
434,485,CTSH,SLC16A2,0.36549982
426,508,PRDM16,RNF13,0.36549982
378,548,GSN,OBSCN,0.36549982
434,487,CTSH,GBP4,0.36549982
426,507,PRDM16,P2RY14,0.36549982
378,547,GSN,BGN,0.36549982
434,489,CTSH,PLXNA1,0.36549982
426,505,PRDM16,PRNP,0.36549982
434,490,CTSH,CD63-PS,0.36549982
426,504,PRDM16,CDK18,0.36549982
434,491,CTSH,LONP2,0.36549982
426,502,PRDM16,IFI206,0.36549982
434,492,CTSH,JPT1,0.36549982
434,493,CTSH,TRIB3,0.36549982
378,545,GSN,IGHV1-53,0.36549982
434,482,CTSH,NRROS,0.36549982
378,551,GSN,WFDC2,0.36549982
434,461,CTSH,PPM1G,0.36549982
426,510,PRDM16,DENND2D,0.36549982
434,464,CTSH,LAX1,0.36549982
378,559,GSN,CAV2,0.36549982
378,558,GSN,LDHB,0.36549982
378,556,GSN,CHIL5,0.36549982
426,512,PRDM16,KBTBD11,0.36549982
434,467,CTSH,SAMSN1,0.36549982
434,468,CTSH,IFITM3,0.36549982
434,469,CTSH,ELOVL5,0.36549982
426,511,PRDM16,ABCG2,0.36549982
434,470,CTSH,APP,0.36549982
434,471,CTSH,OCLN,0.36549982
434,472,CTSH,SHROOM4,0.36549982
378,555,GSN,UBA7,0.36549982
434,473,CTSH,CAMK1D,0.36549982
378,553,GSN,GM11346,0.36549982
434,476,CTSH,UBE2L6,0.36549982
434,477,CTSH,CRIP1,0.36549982
434,555,CTSH,UBA7,0.36549982
378,507,GSN,P2RY14,0.36549982
378,576,GSN,PKIA,0.36549982
378,440,GSN,METTL7A1,0.36549982
434,653,CTSH,ATPIF1,0.36549982
378,445,GSN,IGHV1-81,0.36549982
378,443,GSN,ME2,0.36549982
434,657,CTSH,GDA,0.36549982
434,659,CTSH,VAV3,0.36549982
434,662,CTSH,HLF,0.36549982
434,663,CTSH,CD69,0.36549982
434,664,CTSH,SLC39A6,0.36549982
378,438,GSN,TNFAIP2,0.36549982
342,262,GHR,SELL,0.36549982
434,667,CTSH,REL,0.36549982
378,437,GSN,CCDC112,0.36549982
434,669,CTSH,PKN3,0.36549982
434,670,CTSH,ARID5A,0.36549982
434,672,CTSH,FCHO2,0.36549982
378,434,GSN,CTSH,0.36549982
378,433,GSN,DRC7,0.36549982
434,675,CTSH,LDHD,0.36549982
378,446,GSN,GBP9,0.36549982
378,447,GSN,CD27,0.36549982
378,448,GSN,ATP1A3,0.36549982
434,650,CTSH,SLC43A2,0.36549982
434,637,CTSH,LPCAT2,0.36549982
378,459,GSN,H2-DMA,0.36549982
378,458,GSN,N4BP3,0.36549982
434,638,CTSH,LAG3,0.36549982
378,456,GSN,RNASE6,0.36549982
378,455,GSN,PEAR1,0.36549982
434,639,CTSH,GRAMD1A,0.36549982
434,640,CTSH,LCK,0.36549982
434,641,CTSH,SIGLECG,0.36549982
434,642,CTSH,CD48,0.36549982
434,643,CTSH,RHOH,0.36549982
434,644,CTSH,GM30948,0.36549982
378,452,GSN,ZNRF2,0.36549982
434,645,CTSH,CASP12,0.36549982
434,646,CTSH,CFP,0.36549982
378,450,GSN,PDCD4,0.36549982
378,449,GSN,MAMDC2,0.36549982
434,676,CTSH,GBP2,0.36549982
378,432,GSN,LAPTM5,0.36549982
378,504,GSN,CDK18,0.36549982
378,402,GSN,IFI27L2A,0.36549982
376,372,TIFAB,CD34,0.36549982
378,413,GSN,PAFAH2,0.36549982
378,412,GSN,ZYX,0.36549982
378,411,GSN,BC035044,0.36549982
378,409,GSN,CD244A,0.36549982
378,408,GSN,PLAC8,0.36549982
378,406,GSN,CTR9,0.36549982
378,405,GSN,SOCS2,0.36549982
378,401,GSN,RORA,0.36549982
434,677,CTSH,GIMAP8,0.36549982
378,399,GSN,ADSSL1,0.36549982
378,397,GSN,KLF3,0.36549982
378,396,GSN,2610307P16RIK,0.36549982
378,395,GSN,ITGB7,0.36549982
378,394,GSN,PAG1,0.36549982
378,392,GSN,9530082P21RIK,0.36549982
378,391,GSN,PLXDC2,0.36549982
378,390,GSN,DEF8,0.36549982
378,414,GSN,CD55,0.36549982
378,418,GSN,NUPR1,0.36549982
378,419,GSN,SPNS2,0.36549982
378,420,GSN,TFPI,0.36549982
378,430,GSN,GDF3,0.36549982
434,678,CTSH,OAS2,0.36549982
378,429,GSN,ITM2A,0.36549982
434,679,CTSH,MPL,0.36549982
434,680,CTSH,SLC18A1,0.36549982
378,428,GSN,GM10419,0.36549982
434,681,CTSH,MTUS1,0.36549982
434,682,CTSH,STK17B,0.36549982
434,683,CTSH,CLIP3,0.36549982
434,686,CTSH,CCR9,0.36549982
378,427,GSN,P2RX1,0.36549982
434,688,CTSH,AP1S2,0.36549982
434,689,CTSH,IL10RA,0.36549982
378,425,GSN,SLCO3A1,0.36549982
378,424,GSN,SATB1,0.36549982
378,423,GSN,5430427O19RIK,0.36549982
378,422,GSN,VAMP5,0.36549982
434,635,CTSH,EEPD1,0.36549982
434,634,CTSH,CAVIN2,0.36549982
434,633,CTSH,CDK19,0.36549982
434,584,CTSH,CPXM1,0.36549982
378,489,GSN,PLXNA1,0.36549982
434,578,CTSH,GGT5,0.36549982
434,579,CTSH,IL18RAP,0.36549982
378,486,GSN,GPX3,0.36549982
378,485,GSN,SLC16A2,0.36549982
378,484,GSN,KCNK5,0.36549982
434,581,CTSH,TRIM47,0.36549982
378,483,GSN,TINAGL1,0.36549982
434,585,CTSH,CIPC,0.36549982
434,631,CTSH,PLXNC1,0.36549982
434,586,CTSH,DOCK11,0.36549982
434,588,CTSH,PLSCR4,0.36549982
378,482,GSN,NRROS,0.36549982
434,591,CTSH,RUSC2,0.36549982
378,481,GSN,RAMP1,0.36549982
434,592,CTSH,MLPH,0.36549982
378,480,GSN,SNAP23,0.36549982
342,257,GHR,CYFIP2,0.36549982
434,577,CTSH,CISH,0.36549982
378,491,GSN,LONP2,0.36549982
378,492,GSN,JPT1,0.36549982
378,493,GSN,TRIB3,0.36549982
378,503,GSN,HSD3B7,0.36549982
434,561,CTSH,INSRR,0.36549982
434,562,CTSH,IGHV1-74,0.36549982
434,564,CTSH,PDZK1IP1,0.36549982
