src_idx,dst_idx,src_gene,dst_gene,score
967,168,MBNL1,NME2,0.99056774
39,597,MCA32,HSPA5,0.90648276
844,14,MCM3,CDC5L,0.97812134
380,1008,MCM4,RFC1,0.97959936
1159,1008,MCM5,RFC1,0.9772735
518,1008,MCM6,RFC1,0.978518
576,14,MCM7,CDC5L,0.97475815
1001,801,MCTS1,MAPK1,0.90957713
1148,597,MDH1,HSPA5,0.90648276
364,597,MDH2,HSPA5,0.90648276
1009,1020,MDM2,COMMD1,0.9742298
429,597,MEA1,HSPA5,0.90648276
704,568,MED1,H3F3A,0.9756045
629,324,MED10,NEDD8,0.9844072
212,704,MED15,MED1,0.9766286
656,324,MED21,NEDD8,0.9865457
769,568,MED27,H3F3A,0.97578037
964,704,MED8,MED1,0.9753238
889,716,MEF2A,CREBBP,0.9724883
295,597,MFGE8,HSPA5,0.90648276
690,597,MGL2,HSPA5,0.90648276
613,597,MGST1,HSPA5,0.90648276
883,597,MGST3,HSPA5,0.90648276
1215,597,MIF,HSPA5,0.906444
989,857,MITF,MAPK14,0.959168
564,801,MKIAA4114,MAPK1,0.899798
858,597,MKL2,HSPA5,0.9076297
199,14,MLL2,CDC5L,0.90302455
236,597,MLL3,HSPA5,0.90648276
1281,597,MMP12,HSPA5,0.90648276
1064,1008,MORF4L1,RFC1,0.9814006
723,781,MORF4L2,POLR2B,0.98690724
95,597,MPEG1,HSPA5,0.90648276
1056,608,MRC1,HMGB1,0.9686808
541,597,MRFAP1,HSPA5,0.9064587
373,597,MRPL14,HSPA5,0.8993437
29,597,MRPL18,HSPA5,0.90648276
909,801,MRPL20,MAPK1,0.8998358
247,597,MRPL23,HSPA5,0.9064048
1201,597,MRPL27,HSPA5,0.90648276
179,597,MRPL28,HSPA5,0.90648276
278,597,MRPL30,HSPA5,0.90648276
1027,112,MRPL33,SDCBP,0.8911007
963,597,MRPL36,HSPA5,0.9064661
1212,597,MRPL42,HSPA5,0.9015858
1175,801,MRPL52,MAPK1,0.8998358
1273,597,MRPL54,HSPA5,0.90648276
598,597,MRPL55,HSPA5,0.90648276
590,605,MRPS16,POLR2F,0.98878455
862,597,MRPS18A,HSPA5,0.90648276
782,597,MRPS18C,HSPA5,0.90648276
181,597,MRPS21,HSPA5,0.90648276
166,597,MRPS33,HSPA5,0.90648276
193,597,MRPS36,HSPA5,0.90648276
745,597,MS4A6D,HSPA5,0.90648276
1232,597,MSN,HSPA5,0.90648276
1141,597,MSR1,HSPA5,0.90648276
244,597,MT1,HSPA5,0.90648276
206,597,MT2,HSPA5,0.9064873
506,568,MTA2,H3F3A,0.9786775
1180,597,MTCH2,HSPA5,0.90648276
555,597,MTHFS,HSPA5,0.90648276
313,570,MTPN,PSMB6,0.96790457
450,608,MYD88,HMGB1,0.97363925
834,597,MYEF2,HSPA5,0.90648276
461,1008,MYEOV2,RFC1,0.97910756
155,66,MYL12B,TUBB5,0.8839241
1260,597,MYL6,HSPA5,0.90648276
959,597,MYST2,HSPA5,0.90648276
741,597,N6AMT2,HSPA5,0.9064803
343,597,NAA20,HSPA5,0.90648276
821,597,NAAA,HSPA5,0.90667903
586,1157,NACA,RPL23A,0.9277379
710,597,NAGA,HSPA5,0.90647024
408,597,NAMPT,HSPA5,0.90648973
860,14,NAP1L1,CDC5L,0.9334688
1067,1157,NAP1L4,RPL23A,0.9461235
786,597,NAPSA,HSPA5,0.90648276
1169,447,NCF1,PARP1,0.96971613
64,447,NCF4,PARP1,0.9729267
747,597,NCK1,HSPA5,0.90648276
355,324,NCOA3,NEDD8,0.98360586
349,597,NCOA4,HSPA5,0.90856194
1135,568,NCOR1,H3F3A,0.9795528
1181,704,NCOR2,MED1,0.9771468
1116,597,NDUFA1,HSPA5,0.90648276
1280,597,NDUFA10,HSPA5,0.90648276
772,597,NDUFA12,HSPA5,0.90648276
194,597,NDUFA13,HSPA5,0.90648276
1062,597,NDUFA2,HSPA5,0.9064029
327,597,NDUFA4,HSPA5,0.90648276
530,597,NDUFA5,HSPA5,0.9029996
1109,597,NDUFA6,HSPA5,0.90648276
579,605,NDUFA7,POLR2F,0.9852325
1249,597,NDUFA8,HSPA5,0.90648276
766,801,NDUFA9,MAPK1,0.90957713
409,597,NDUFAB1,HSPA5,0.9064661
335,597,NDUFB10,HSPA5,0.9099511
726,597,NDUFB11,HSPA5,0.90454274
73,597,NDUFB2,HSPA5,0.9063845
738,597,NDUFB3,HSPA5,0.90648276
231,66,NDUFB4,TUBB5,0.8769298
132,597,NDUFB5,HSPA5,0.90648276
19,597,NDUFB6,HSPA5,0.90641147
1187,597,NDUFB7,HSPA5,0.90648276
249,699,NDUFB8,CTNNA1,0.96772814
995,597,NDUFB9,HSPA5,0.90648276
652,597,NDUFC1,HSPA5,0.90645015
864,597,NDUFC2,HSPA5,0.90657175
61,447,NDUFS3,PARP1,0.9054189
377,66,NDUFS5,TUBB5,0.8769298
492,597,NDUFS6,HSPA5,0.9064587
483,597,NDUFS7,HSPA5,0.90648276
1108,597,NDUFS8,HSPA5,0.90648276
577,597,NDUFV2,HSPA5,0.90648276
988,597,NDUFV3,HSPA5,0.90648276
324,781,NEDD8,POLR2B,0.98576385
1210,597,NFAT5,HSPA5,0.9015858
488,728,NFE2L2,HSP90B1,0.9614993
102,622,NFIL3,FOSL2,0.95392764
8,570,NFKB1,PSMB6,0.97232497
298,570,NFKBIA,PSMB6,0.97053176
748,200,NFKBIB,PSMD6,0.964653
348,585,NFKBIZ,PSMC1,0.9720641
817,597,NFX1,HSPA5,0.90648276
192,168,NHP2,NME2,0.99464935
589,605,NHP2L1,POLR2F,0.99689686
202,597,NINJ1,HSPA5,0.90648276
869,597,NIPSNAP3B,HSPA5,0.90648276
743,168,NME1,NME2,0.9881243
168,407,NME2,RPL23,0.9906238
591,168,NONO,NME2,0.9926173
105,605,NOP10,POLR2F,0.98362917
410,716,NOTCH2,CREBBP,0.9740242
1047,1025,NPC2,KLF4,0.93158627
640,14,NPM1,CDC5L,0.9790102
57,597,NPTN,HSPA5,0.90648276
216,447,NR3C1,PARP1,0.94358134
1117,447,NR4A1,PARP1,0.9634211
1029,447,NRAS,PARP1,0.970709
1072,801,NSD1,MAPK1,0.8998358
1050,597,NSMCE2,HSPA5,0.90648276
1111,605,NXF1,POLR2F,0.9959997
269,801,OAZ1,MAPK1,0.91079056
436,597,ODC1,HSPA5,0.9125553
892,597,OST4,HSPA5,0.90648276
65,597,OSTC,HSPA5,0.9099511
911,801,OSTF1,MAPK1,0.8998358
323,597,P2RY14,HSPA5,0.9048859
99,801,P4HB,MAPK1,0.9302358
359,1157,PA2G4,RPL23A,0.953355
329,407,PABPC1,RPL23,0.9896937
621,597,PAIP2,HSPA5,0.90648276
89,168,PAPOLA,NME2,0.9957189
170,897,PARK7,MAPK3,0.9627084
184,597,PARL,HSPA5,0.90648276
447,699,PARP1,CTNNA1,0.95695466
1059,1008,PBRM1,RFC1,0.97864497
431,597,PCBD2,HSPA5,0.90648276
861,605,PCBP2,POLR2F,0.9963587
1311,781,PCNA,POLR2B,0.9911135
421,597,PCNP,HSPA5,0.9048859
887,597,PDCD10,HSPA5,0.90648276
835,597,PDCD5,HSPA5,0.90648276
434,14,PDCD6,CDC5L,0.944038
874,597,PDHB,HSPA5,0.90648276
760,597,PDIA3,HSPA5,0.90648276
1316,597,PDIA6,HSPA5,0.9062765
1013,597,PDPN,HSPA5,0.90648276
72,597,PDZD11,HSPA5,0.9125553
1247,857,PEBP1,MAPK14,0.9591478
272,597,PECI,HSPA5,0.90648973
509,447,PER1,PARP1,0.9597104
828,168,PFDN5,NME2,0.9874436
1128,597,PFN1,HSPA5,0.90648276
134,597,PGAM1,HSPA5,0.90648884
459,597,PGAP2,HSPA5,0.90648276
780,597,PGD,HSPA5,0.90648276
632,597,PGK1,HSPA5,0.90648276
990,14,PHB2,CDC5L,0.9199342
1018,597,PILRA,HSPA5,0.9062765
17,597,PIN4,HSPA5,0.90647024
879,597,PKM2,HSPA5,0.9015858
131,597,PLA2G7,HSPA5,0.90648276
1161,597,PLAUR,HSPA5,0.89818156
912,597,PLBD1,HSPA5,0.90648276
1241,597,PLD3,HSPA5,0.90648276
611,597,PLD4,HSPA5,0.90648276
285,259,PLEK,GUSB,0.89110607
441,597,PLIN2,HSPA5,0.9048859
37,168,PLK2,NME2,0.99568933
1044,597,PLP2,HSPA5,0.90648276
783,597,PMP22,HSPA5,0.90648276
1219,597,PNP,HSPA5,0.90733755
672,597,POLD4,HSPA5,0.90648884
1068,605,POLDIP3,POLR2F,0.9968334
472,605,POLR1D,POLR2F,0.9945682
356,605,POLR2A,POLR2F,0.99576354
781,605,POLR2B,POLR2F,0.99674714
533,605,POLR2C,POLR2F,0.99646384
878,605,POLR2D,POLR2F,0.9969344
418,605,POLR2E,POLR2F,0.99697256
605,781,POLR2F,POLR2B,0.9965804
148,605,POLR2G,POLR2F,0.9966576
413,605,POLR2H,POLR2F,0.9967591
25,605,POLR2I,POLR2F,0.9966704
1019,605,POLR2J,POLR2F,0.99684083
907,605,POLR2K,POLR2F,0.9968618
1214,1163,POLR3K,HCFC1,0.9915697
1188,597,POMP,HSPA5,0.90642226
647,597,PPIA,HSPA5,0.90648276
154,597,PPIB,HSPA5,0.90648276
1235,597,PPP1CA,HSPA5,0.90648276
352,447,PPP2R5C,PARP1,0.9699261
1090,597,PRDX1,HSPA5,0.9065757
520,597,PRDX2,HSPA5,0.90648276
361,597,PRDX3,HSPA5,0.9064873
1081,597,PRDX4,HSPA5,0.90648276
773,112,PRDX5,SDCBP,0.89103746
1063,447,PRDX6,PARP1,0.9473196
82,552,PREB,RPL10,0.93224984
121,597,PRELID1,HSPA5,0.90648276
222,857,PRKCD,MAPK14,0.965166
927,168,PRPF40A,NME2,0.9952779
232,597,PRR13,HSPA5,0.90648276
350,597,PSAP,HSPA5,0.90648276
943,447,PSENEN,PARP1,0.9432382
1271,597,PSMA1,HSPA5,0.9155015
333,568,PSMA2,H3F3A,0.97545075
531,560,PSMA3,UBE2L6,0.9691525
319,447,PSMA4,PARP1,0.9706062
233,570,PSMA5,PSMB6,0.96618986
114,882,PSMA6,PSMB9,0.9678878
944,1283,PSMA7,UBC,0.96907187
1168,578,PSMB1,RPS27A,0.9751752
489,560,PSMB10,UBE2L6,0.96670884
92,324,PSMB2,NEDD8,0.9742261
607,1046,PSMB3,COMMD3,0.9661018
700,560,PSMB4,UBE2L6,0.9694204
1204,781,PSMB5,POLR2B,0.98925215
570,560,PSMB6,UBE2L6,0.9694175
827,560,PSMB7,UBE2L6,0.96705955
935,560,PSMB8,UBE2L6,0.9684003
882,1283,PSMB9,UBC,0.96686804
585,560,PSMC1,UBE2L6,0.96894395
328,560,PSMC3,UBE2L6,0.9686312
229,578,PSMC4,RPS27A,0.97254825
1312,1020,PSMC5,COMMD1,0.96802706
81,560,PSMC6,UBE2L6,0.9698426
884,560,PSMD14,UBE2L6,0.9679478
200,560,PSMD6,UBE2L6,0.9699192
1263,578,PSMD7,RPS27A,0.9739498
62,560,PSMD8,UBE2L6,0.9662887
625,570,PSME1,PSMB6,0.9702444
336,1020,PSME2,COMMD1,0.97090024
502,597,PTGES3,HSPA5,0.8858577
535,407,PTMA,RPL23,0.94002265
609,597,PTP4A1,HSPA5,0.9065591
444,597,PTP4A2,HSPA5,0.9155015
24,597,PTPN2,HSPA5,0.90648276
1309,897,PTPRC,MAPK3,0.97008955
803,597,PTS,HSPA5,0.90656304
1017,597,PTTG1IP,HSPA5,0.90645885
1053,14,PYCARD,CDC5L,0.87934273
391,597,QDPR,HSPA5,0.90648276
776,597,RAB1,HSPA5,0.90648276
420,597,RAB11A,HSPA5,0.9048859
303,597,RAB32,HSPA5,0.90648276
754,597,RAB7,HSPA5,0.90648276
929,597,RAB8B,HSPA5,0.90647024
950,897,RAC1,MAPK3,0.9687089
522,897,RAC2,MAPK3,0.96567965
914,168,RAD51,NME2,0.98002243
183,14,RAN,CDC5L,0.97759104
922,597,RANBP1,HSPA5,0.906496
1239,857,RAP1B,MAPK14,0.959168
752,801,RASGEF1B,MAPK1,0.8998358
1162,597,RASSF4,HSPA5,0.89818156
921,1008,RBBP4,RFC1,0.9812495
83,324,RBBP7,NEDD8,0.98283273
1237,704,RBL2,MED1,0.97754806
116,597,RBM3,HSPA5,0.90648276
1298,1157,RBM39,RPL23A,0.93186045
456,809,RBM7,TRP53,0.9180144
158,568,RBPJ,H3F3A,0.9773343
1073,801,RDBP,MAPK1,0.8998358
1076,570,REL,PSMB6,0.96546394
173,570,RELA,PSMB6,0.9729217
398,597,RENBP,HSPA5,0.9064627
1297,597,REXO2,HSPA5,0.90159166
1008,781,RFC1,POLR2B,0.9849961
918,597,RFX7,HSPA5,0.90648276
1258,597,RGS1,HSPA5,0.90648276
521,801,RGS10,MAPK1,0.9095754
453,447,RHOA,PARP1,0.9677766
820,597,RHOG,HSPA5,0.90648276
563,801,RILPL2,MAPK1,0.899798
965,578,RLIM,RPS27A,0.97498864
902,597,RNASE6,HSPA5,0.90648276
553,801,RNASEK,MAPK1,0.8998358
85,14,RNASET2A,CDC5L,0.87934
615,597,RNF13,HSPA5,0.90657955
868,597,RNF149,HSPA5,0.90648276
338,597,RNF181,HSPA5,0.90648276
513,1020,RNF4,COMMD1,0.97323126
945,781,RNF7,POLR2B,0.99484456
78,597,RNH1,HSPA5,0.90648276
551,407,RNPS1,RPL23,0.9824776
709,809,ROBLD3,TRP53,0.9180144
314,597,ROMO1,HSPA5,0.89261484
552,14,RPL10,CDC5L,0.87934035
167,407,RPL10A,RPL23,0.9685938
806,1008,RPL11,RFC1,0.9523008
1152,14,RPL12,CDC5L,0.8793236
725,781,RPL13,POLR2B,0.9955988
979,801,RPL13A-PS1,MAPK1,0.90957713
334,407,RPL14,RPL23,0.9760509
626,1157,RPL15,RPL23A,0.9277379
261,597,RPL17,HSPA5,0.90648276
698,407,RPL18A,RPL23,0.97155625
1094,1157,RPL19,RPL23A,0.9277379
1197,801,RPL21,MAPK1,0.9115054
448,605,RPL22L1,POLR2F,0.9861129
407,168,RPL23,NME2,0.9901057
1157,14,RPL23A,CDC5L,0.9050181
273,14,RPL24,CDC5L,0.92568934
539,1008,RPL26,RFC1,0.9689999
367,14,RPL27,CDC5L,0.87934
573,781,RPL27A,POLR2B,0.9877066
778,597,RPL28,HSPA5,0.90648276
771,781,RPL3,POLR2B,0.9846699
1149,407,RPL30,RPL23,0.9556496
1196,407,RPL32,RPL23,0.9695058
1178,407,RPL34,RPL23,0.97155625
924,14,RPL35,CDC5L,0.883892
582,407,RPL35A,RPL23,0.96005607
342,597,RPL36,HSPA5,0.90648973
307,14,RPL36A,CDC5L,0.92568934
228,597,RPL36AL,HSPA5,0.90657955
246,168,RPL37,NME2,0.9946425
796,1157,RPL37A,RPL23A,0.9515947
404,168,RPL38,NME2,0.9851639
1265,14,RPL39,CDC5L,0.8794535
762,605,RPL4,POLR2F,0.9966139
151,781,RPL41,POLR2B,0.9965571
644,1008,RPL5,RFC1,0.9781863
969,781,RPL6,POLR2B,0.9875545
737,14,RPL7,CDC5L,0.87928414
432,597,RPL7A,HSPA5,0.90648276
185,605,RPL8,POLR2F,0.99604636
501,14,RPL9,CDC5L,0.87934035
1261,407,RPLP0,RPL23,0.983859
52,407,RPLP1,RPL23,0.9896487
942,781,RPLP2,POLR2B,0.9966562
583,597,RPS10,HSPA5,0.90667903
610,238,RPS11,YBX1,0.9916433
1292,809,RPS12,TRP53,0.9179633
1115,1157,RPS13,RPL23A,0.9340081
419,168,RPS14,NME2,0.9909236
1306,168,RPS15,NME2,0.9904462
923,14,RPS16,CDC5L,0.87934
302,1157,RPS17,RPL23A,0.9277379
934,605,RPS18,POLR2F,0.99330187
1096,407,RPS19,RPL23,0.956304
639,168,RPS20,NME2,0.9890267
746,407,RPS21,RPL23,0.96954614
467,14,RPS24,CDC5L,0.87934
500,168,RPS25,NME2,0.9946424
128,14,RPS26,CDC5L,0.92568934
1183,168,RPS27,NME2,0.9954471
578,324,RPS27A,NEDD8,0.97511077
794,1008,RPS27L,RFC1,0.9781732
402,605,RPS28,POLR2F,0.99661934
514,14,RPS29,CDC5L,0.92568934
628,324,RPS3,NEDD8,0.9762901
838,597,RPS3A,HSPA5,0.90648276
517,605,RPS5,POLR2F,0.99276066
498,447,RPS6,PARP1,0.9581037
735,605,RPS7,POLR2F,0.98611045
1171,407,RPS8,RPL23,0.9702219
761,168,RPS9,NME2,0.99310803
464,168,RPSA,NME2,0.9929301
365,597,RSU1,HSPA5,0.9071503
703,568,RUNX1,H3F3A,0.97662306
855,605,RUVBL2,POLR2F,0.99257
1202,608,S100A1,HMGB1,0.9674603
683,597,S100A10,HSPA5,0.90648276
845,597,S100A11,HSPA5,0.90648276
378,597,S100A13,HSPA5,0.90648276
1095,801,S100A4,MAPK1,0.8998358
730,597,S100A6,HSPA5,0.90648276
1220,597,SAMHD1,HSPA5,0.90648276
1014,470,SAR1B,MATR3,0.952768
440,781,SARNP,POLR2B,0.995977
60,597,SAT1,HSPA5,0.90636194
368,597,SBDS,HSPA5,0.9048859
593,597,SC4MOL,HSPA5,0.9063338
1086,112,SDC4,SDCBP,0.8911007
112,1025,SDCBP,KLF4,0.93158627
468,801,SDF2,MAPK1,0.8998358
110,597,SDHB,HSPA5,0.90648276
152,597,SDHC,HSPA5,0.9072363
1291,597,SDHD,HSPA5,0.90648276
763,801,SEC11A,MAPK1,0.8998358
115,597,SEC11C,HSPA5,0.90648276
1075,597,SEC13,HSPA5,0.90648276
693,597,SEC61A1,HSPA5,0.90648276
511,597,SEC61B,HSPA5,0.90648276
149,597,SEC61G,HSPA5,0.90648276
546,597,SELK,HSPA5,0.9045351
465,597,SEP15,HSPA5,0.90746313
712,597,SEPT11,HSPA5,0.9063338
994,14,SEPT2,CDC5L,0.9412791
538,168,SEPT7,NME2,0.99568933
286,597,SEPW1,HSPA5,0.9071478
602,597,SERF2,HSPA5,0.90648276
666,597,SERINC1,HSPA5,0.90648943
847,597,SERP1,HSPA5,0.90648276
651,597,SERPINB6A,HSPA5,0.90648276
1192,597,SERTAD2,HSPA5,0.90648276
848,168,SF1,NME2,0.99540186
196,168,SF3B5,NME2,0.99571484
217,597,SFPI1,HSPA5,0.90639836
499,168,SFPQ,NME2,0.9830908
262,447,SGK1,PARP1,0.9599486
150,597,SH3BGRL,HSPA5,0.9100206
946,597,SH3BGRL3,HSPA5,0.90648276
1060,597,SHFM1,HSPA5,0.90648276
1208,597,SHISA5,HSPA5,0.90648276
852,597,SIDT2,HSPA5,0.90648276
867,568,SIN3B,H3F3A,0.9768456
138,1020,SIRPA,COMMD1,0.90206206
1129,597,SIRPB1B,HSPA5,0.90648276
425,597,SIRT2,HSPA5,0.90648276
933,597,SIRT7,HSPA5,0.90648276
1285,597,SKAP2,HSPA5,0.9064145
428,716,SKI,CREBBP,0.9732405
437,447,SKIL,PARP1,0.9744726
956,578,SKP1A,RPS27A,0.97117805
875,597,SLAMF7,HSPA5,0.90648276
106,597,SLAMF9,HSPA5,0.90648276
678,597,SLC15A3,HSPA5,0.90648276
701,597,SLC25A3,HSPA5,0.90303147
920,597,SLC25A4,HSPA5,0.90648276
866,597,SLC25A5,HSPA5,0.90648276
1043,597,SLC2A6,HSPA5,0.9063338
547,597,SLC35B1,HSPA5,0.9045351
714,597,SLC38A6,HSPA5,0.9063944
354,597,SLC39A1,HSPA5,0.90648276
525,597,SLC3A2,HSPA5,0.89581406
438,622,SLC7A11,FOSL2,0.96402544
1170,597,SLFN2,HSPA5,0.90648276
1315,597,SLIRP,HSPA5,0.89582294
271,447,SMAD2,PARP1,0.97032744
91,716,SMAD4,CREBBP,0.9706826
1290,568,SMARCA4,H3F3A,0.97813296
251,781,SMARCA5,POLR2B,0.9900737
968,1008,SMARCB1,RFC1,0.982948
724,1008,SMARCC2,RFC1,0.9798979
308,1008,SMARCE1,RFC1,0.98055375
265,597,SNAP23,HSPA5,0.89582294
159,605,SNAPC5,POLR2F,0.99402493
396,324,SND1,NEDD8,0.9757816
205,605,SNRNP25,POLR2F,0.9956591
1167,168,SNRPB,NME2,0.9959979
851,168,SNRPD1,NME2,0.995854
1055,168,SNRPD2,NME2,0.9952478
732,407,SNRPE,RPL23,0.99181646
1179,407,SNRPG,RPL23,0.9568026
505,597,SNX10,HSPA5,0.9064587
624,801,SNX2,MAPK1,0.8998358
758,597,SNX3,HSPA5,0.90648276
1051,597,SNX5,HSPA5,0.90648276
1028,597,SNX6,HSPA5,0.90648276
1276,857,SOD1,MAPK14,0.9342711
1233,447,SOD2,PARP1,0.9725345
120,597,SON,HSPA5,0.90648276
919,781,SP1,POLR2B,0.9845657
254,597,SP100,HSPA5,0.90648276
536,597,SPAG7,HSPA5,0.90648276
224,597,SPCS1,HSPA5,0.90648276
510,597,SPCS3,HSPA5,0.90648276
157,716,SPP1,CREBBP,0.9740278
1287,597,SQRDL,HSPA5,0.9064145
239,827,SQSTM1,PSMB7,0.97424227
287,168,SRA1,NME2,0.99568933
1185,597,SRGN,HSPA5,0.90648276
101,597,SRI,HSPA5,0.90648276
143,597,SRP14,HSPA5,0.9155015
274,597,SRP19,HSPA5,0.90648276
311,605,SRRM1,POLR2F,0.9967038
663,168,SRRT,NME2,0.99524766
54,597,SRSF1,HSPA5,0.90648276
1277,168,SRSF2,NME2,0.9951037
187,168,SRSF3,NME2,0.99468285
263,168,SRSF5,NME2,0.9955472
462,168,SRSF6,NME2,0.99485743
455,168,SRSF9,NME2,0.9950648
11,407,SSB,RPL23,0.94736135
686,597,SSNA1,HSPA5,0.9100206
18,597,SSR1,HSPA5,0.89272547
1021,801,SSR2,MAPK1,0.8998358
49,597,SSR3,HSPA5,0.90648276
301,597,SSR4,HSPA5,0.89263636
469,781,SSRP1,POLR2B,0.98903555
339,605,SSU72,POLR2F,0.99382037
306,109,STARD3NL,HMGB2,0.8761353
1288,522,STAT1,RAC2,0.9668538
682,897,STAT3,MAPK3,0.9678276
972,447,STAT6,PARP1,0.97080225
1004,447,STMN1,PARP1,0.96254176
774,1008,STRA13,RFC1,0.97761804
603,597,STXBP3A,HSPA5,0.90648276
1052,801,SUB1,MAPK1,0.89831144
362,597,SUCLG1,HSPA5,0.90648276
27,597,SUGT1,HSPA5,0.90648276
1041,716,SUMO1,CREBBP,0.97091347
443,597,SUMO2,HSPA5,0.9047952
799,801,SUPT16H,MAPK1,0.8998358
405,597,SUPT4H1,HSPA5,0.9076297
1308,597,SUPT5H,HSPA5,0.9063338
981,597,SUPT6H,HSPA5,0.91003966
1244,568,SUZ12,H3F3A,0.9801493
230,605,TAF12,POLR2F,0.9949772
804,605,TAF6,POLR2F,0.9931854
829,605,TAF7,POLR2F,0.99258375
837,781,TAF9,POLR2B,0.9925666
174,597,TAGLN2,HSPA5,0.9077241
182,597,TALDO1,HSPA5,0.90648276
638,897,TANK,MAPK3,0.9621997
12,597,TAPBP,HSPA5,0.90648276
211,801,TARBP2,MAPK1,0.8998358
0,407,TARDBP,RPL23,0.96474385
80,597,TAX1BP3,HSPA5,0.9064627
79,597,TBCA,HSPA5,0.90648276
1240,597,TBCB,HSPA5,0.9064048
885,605,TBPL1,POLR2F,0.99248683
800,801,TBRG1,MAPK1,0.8998358
543,597,TBXAS1,HSPA5,0.90648276
795,781,TCEA1,POLR2B,0.9926945
180,324,TCEB1,NEDD8,0.974726
2,1020,TCEB2,COMMD1,0.9700421
16,605,TCEB3,POLR2F,0.9918001
1156,407,TCERG1,RPL23,0.9760464
1184,716,TCF12,CREBBP,0.9732378
90,801,TCF25,MAPK1,0.90957713
294,716,TCF7L2,CREBBP,0.9755821
1307,597,TCIRG1,HSPA5,0.90648276
793,597,TCOF1,HSPA5,0.90648276
986,597,TCP1,HSPA5,0.90648276
93,597,TECR,HSPA5,0.90648276
840,597,TES,HSPA5,0.90648276
527,704,TFDP1,MED1,0.9750124
127,801,TFEC,MAPK1,0.9078246
739,597,TFG,HSPA5,0.9064803
357,716,TGIF1,CREBBP,0.97196925
1026,704,THRAP3,MED1,0.9758514
1106,168,TIAL1,NME2,0.9924395
1234,597,TIMM10,HSPA5,0.90648276
412,801,TIMM17A,MAPK1,0.89979875
379,597,TIMM23,HSPA5,0.9064905
279,597,TIMM8B,HSPA5,0.9065757
347,819,TLR2,IRF4,0.96839464
713,522,TLR4,RAC2,0.96885216
641,801,TM2D2,MAPK1,0.90957713
88,597,TM7SF4,HSPA5,0.90648276
1024,597,TMBIM4,HSPA5,0.90648276
768,801,TMBIM6,MAPK1,0.9133083
512,597,TMED2,HSPA5,0.88430816
1035,597,TMED3,HSPA5,0.90648276
94,14,TMEM128,CDC5L,0.90302455
198,597,TMEM147,HSPA5,0.90648276
28,597,TMEM14C,HSPA5,0.9064661
1079,605,TMEM179B,POLR2F,0.9939521
1134,407,TMEM208,RPL23,0.9808929
1084,597,TMEM219,HSPA5,0.90648276
210,597,TMEM37,HSPA5,0.90648276
63,109,TMEM49,HMGB2,0.87264997
1225,597,TMEM50A,HSPA5,0.90648276
58,597,TMEM59,HSPA5,0.90648276
1042,597,TMEM85,HSPA5,0.9064865
565,597,TMSB10,HSPA5,0.9063539
487,597,TMSB4X,HSPA5,0.90714467
813,585,TNF,PSMC1,0.96959955
41,597,TNFAIP2,HSPA5,0.90648884
1088,882,TNFAIP3,PSMB9,0.9699888
38,597,TNFRSF1B,HSPA5,0.90648276
1121,801,TNFSF9,MAPK1,0.90957713
372,597,TNIP3,HSPA5,0.90648276
70,1230,TOB1,ZFP36,0.9630705
571,597,TOMM22,HSPA5,0.9065243
250,597,TOMM5,HSPA5,0.9067119
633,568,TOP2B,H3F3A,0.97868586
1189,447,TOX4,PARP1,0.9591782
1253,597,TPD52,HSPA5,0.90645015
1274,597,TPI1,HSPA5,0.90648276
381,597,TPM3,HSPA5,0.90648276
937,801,TPM4,MAPK1,0.8997481
984,597,TPT1,HSPA5,0.90648276
1223,597,TPT1P,HSPA5,0.9064483
936,168,TRA2B,NME2,0.9948933
537,597,TRAM1,HSPA5,0.90648276
1071,857,TRAPPC1,MAPK14,0.9525173
1200,597,TRAPPC2L,HSPA5,0.90487456
6,597,TRAPPC4,HSPA5,0.90639836
493,597,TREM2,HSPA5,0.90648276
322,597,TRERF1,HSPA5,0.90648276
880,597,TREX1,HSPA5,0.9014383
715,125,TRF,GGH,0.90259093
1098,14,TRIM28,CDC5L,0.9698961
22,447,TRIM30A,PARP1,0.97002375
809,447,TRP53,PARP1,0.95515054
1303,597,TRPS1,HSPA5,0.90648276
1299,597,TSC22D4,HSPA5,0.9015858
842,66,TSG101,TUBB5,0.9098607
30,597,TSPAN3,HSPA5,0.90648276
744,597,TSPAN31,HSPA5,0.90648276
805,597,TSPO,HSPA5,0.90648276
5,597,TTC35,HSPA5,0.9064145
977,1230,TUBA1A,ZFP36,0.95078856
787,407,TUBA1B,RPL23,0.9958419
702,168,TUBA1C,NME2,0.99568933
66,447,TUBB5,PARP1,0.91987664
901,597,TUBB6,HSPA5,0.90648276
424,168,TWF1,NME2,0.99568933
888,570,TXN1,PSMB6,0.97143847
353,597,TXN2,HSPA5,0.90645015
581,597,TXNDC17,HSPA5,0.90648276
479,597,TYROBP,HSPA5,0.90648276
221,324,UBA52,NEDD8,0.9745925
245,570,UBB,PSMB6,0.97013694
1283,447,UBC,PARP1,0.96959114
4,447,UBE2D3,PARP1,0.9692562
906,1020,UBE2K,COMMD1,0.9735965
560,324,UBE2L6,NEDD8,0.97341883
237,597,UBL3,HSPA5,0.90648276
757,597,UBP1,HSPA5,0.90648276
915,1008,UBTF,RFC1,0.98541695
256,597,UCP2,HSPA5,0.90648276
777,597,UFC1,HSPA5,0.90667903
636,1157,UPF1,RPL23A,0.9621764
680,597,UQCR10,HSPA5,0.90648276
