src_idx,dst_idx,src_gene,dst_gene,score
1148,1094,MDH1,RPL19,0.97273165
364,498,MDH2,RPS6,0.9647325
1009,761,MDM2,RPS9,0.9884864
429,725,MEA1,RPL13,0.9725108
704,83,MED1,RBBP7,0.98909366
629,413,MED10,POLR2H,0.99509615
212,355,MED15,NCOA3,0.99104697
656,704,MED21,MED1,0.9850797
769,704,MED27,MED1,0.9916569
964,355,MED8,NCOA3,0.99085265
889,857,MEF2A,MAPK14,0.98170197
295,1149,MFGE8,RPL30,0.9683973
690,498,MGL2,RPS6,0.9647325
613,1096,MGST1,RPS19,0.9714579
883,185,MGST3,RPL8,0.96497834
1215,498,MIF,RPS6,0.9640978
989,544,MITF,AKT1,0.9854649
564,498,MKIAA4114,RPS6,0.9647325
858,498,MKL2,RPS6,0.9646663
199,498,MLL2,RPS6,0.9647248
236,498,MLL3,RPS6,0.9712399
1281,996,MMP12,HNRNPK,0.9663175
1064,251,MORF4L1,SMARCA5,0.9903008
723,498,MORF4L2,RPS6,0.9647325
95,969,MPEG1,RPL6,0.97653574
1056,417,MRC1,HSP90AA1,0.978242
541,498,MRFAP1,RPS6,0.9647069
373,498,MRPL14,RPS6,0.9647763
29,498,MRPL18,RPS6,0.9645737
909,498,MRPL20,RPS6,0.9647325
247,498,MRPL23,RPS6,0.96527916
1201,498,MRPL27,RPS6,0.9712399
179,498,MRPL28,RPS6,0.9647325
278,498,MRPL30,RPS6,0.9647325
1027,761,MRPL33,RPS9,0.9699737
963,605,MRPL36,POLR2F,0.99708897
1212,498,MRPL42,RPS6,0.9647325
1175,1096,MRPL52,RPS19,0.9714579
1273,498,MRPL54,RPS6,0.9647325
598,794,MRPL55,RPS27L,0.9666562
590,185,MRPS16,RPL8,0.9955869
862,498,MRPS18A,RPS6,0.9647325
782,806,MRPS18C,RPL11,0.970491
181,498,MRPS21,RPS6,0.9647325
166,794,MRPS33,RPS27L,0.97460836
193,794,MRPS36,RPS27L,0.96062315
745,969,MS4A6D,RPL6,0.97653574
1232,544,MSN,AKT1,0.9824676
1141,794,MSR1,RPS27L,0.9667455
244,498,MT1,RPS6,0.96479255
206,498,MT2,RPS6,0.97120184
506,251,MTA2,SMARCA5,0.9890766
1180,794,MTCH2,RPS27L,0.96651644
555,498,MTHFS,RPS6,0.9647325
313,728,MTPN,HSP90B1,0.9840296
450,728,MYD88,HSP90B1,0.98241675
834,498,MYEF2,RPS6,0.9647325
461,14,MYEOV2,CDC5L,0.9942227
155,725,MYL12B,RPL13,0.9725218
1260,498,MYL6,RPS6,0.9647325
959,498,MYST2,RPS6,0.9647027
741,761,N6AMT2,RPS9,0.9695879
343,498,NAA20,RPS6,0.9647325
821,185,NAAA,RPL8,0.96655256
586,732,NACA,SNRPE,0.99112856
710,725,NAGA,RPL13,0.97144353
408,498,NAMPT,RPS6,0.9648695
860,1115,NAP1L1,RPS13,0.96534103
1067,996,NAP1L4,HNRNPK,0.98272425
786,498,NAPSA,RPS6,0.9647325
1169,544,NCF1,AKT1,0.98702514
64,544,NCF4,AKT1,0.98490846
747,14,NCK1,CDC5L,0.9790151
355,83,NCOA3,RBBP7,0.99497616
349,732,NCOA4,SNRPE,0.98847723
1135,251,NCOR1,SMARCA5,0.9943452
1181,325,NCOR2,KDM6B,0.98919207
1116,498,NDUFA1,RPS6,0.9647325
1280,498,NDUFA10,RPS6,0.9647325
772,794,NDUFA12,RPS27L,0.9667455
194,794,NDUFA13,RPS27L,0.96062315
1062,498,NDUFA2,RPS6,0.9647043
327,698,NDUFA4,RPL18A,0.96652323
530,498,NDUFA5,RPS6,0.9646301
1109,498,NDUFA6,RPS6,0.9647325
579,1115,NDUFA7,RPS13,0.96529484
1249,969,NDUFA8,RPL6,0.97653574
766,794,NDUFA9,RPS27L,0.9667455
409,498,NDUFAB1,RPS6,0.96467483
335,498,NDUFB10,RPS6,0.9647325
726,14,NDUFB11,CDC5L,0.95720375
73,334,NDUFB2,RPL14,0.96829724
738,761,NDUFB3,RPS9,0.9695879
231,794,NDUFB4,RPS27L,0.96968466
132,498,NDUFB5,RPS6,0.9647325
19,794,NDUFB6,RPS27L,0.95588565
1187,1096,NDUFB7,RPS19,0.9714579
249,857,NDUFB8,MAPK14,0.97550905
995,498,NDUFB9,RPS6,0.9647325
652,498,NDUFC1,RPS6,0.96472764
864,794,NDUFC2,RPS27L,0.95806026
61,502,NDUFS3,PTGES3,0.9300789
377,498,NDUFS5,RPS6,0.96644896
492,498,NDUFS6,RPS6,0.9647069
483,498,NDUFS7,RPS6,0.9647325
1108,498,NDUFS8,RPS6,0.9647325
577,1115,NDUFV2,RPS13,0.9653367
988,498,NDUFV3,RPS6,0.9647325
324,14,NEDD8,CDC5L,0.9930854
1210,728,NFAT5,HSP90B1,0.98712695
488,14,NFE2L2,CDC5L,0.9763948
102,144,NFIL3,XBP1,0.9838177
8,728,NFKB1,HSP90B1,0.98256737
298,728,NFKBIA,HSP90B1,0.98438984
748,728,NFKBIB,HSP90B1,0.9837605
348,728,NFKBIZ,HSP90B1,0.9835029
817,761,NFX1,RPS9,0.9686881
192,185,NHP2,RPL8,0.9976199
589,533,NHP2L1,POLR2C,0.9977962
202,498,NINJ1,RPS6,0.9647325
869,698,NIPSNAP3B,RPL18A,0.9820936
743,605,NME1,POLR2F,0.9950204
168,692,NME2,DDX5,0.99451905
591,996,NONO,HNRNPK,0.9971723
105,605,NOP10,POLR2F,0.9971359
410,857,NOTCH2,MAPK14,0.9300141
1047,498,NPC2,RPS6,0.9647325
640,692,NPM1,DDX5,0.9962088
57,498,NPTN,RPS6,0.9647325
216,14,NR3C1,CDC5L,0.9656632
1117,544,NR4A1,AKT1,0.9849939
1029,728,NRAS,HSP90B1,0.97967666
1072,498,NSD1,RPS6,0.9647325
1050,498,NSMCE2,RPS6,0.96457493
1111,996,NXF1,HNRNPK,0.99648297
269,498,OAZ1,RPS6,0.96467483
436,1183,ODC1,RPS27,0.9730016
892,498,OST4,RPS6,0.9647325
65,498,OSTC,RPS6,0.9647325
911,498,OSTF1,RPS6,0.9647325
323,500,P2RY14,RPS25,0.97031015
99,597,P4HB,HSPA5,0.9869059
359,761,PA2G4,RPS9,0.98266625
329,1238,PABPC1,WBP11,0.99577206
621,498,PAIP2,RPS6,0.96469414
89,692,PAPOLA,DDX5,0.9975689
170,14,PARK7,CDC5L,0.94647425
184,761,PARL,RPS9,0.96576416
447,544,PARP1,AKT1,0.97808164
1059,544,PBRM1,AKT1,0.9837992
431,544,PCBD2,AKT1,0.92974627
861,185,PCBP2,RPL8,0.99264413
1311,704,PCNA,MED1,0.9928792
421,14,PCNP,CDC5L,0.96819186
887,498,PDCD10,RPS6,0.9647325
835,498,PDCD5,RPS6,0.9647325
434,1115,PDCD6,RPS13,0.9797147
874,151,PDHB,RPL41,0.9731963
760,402,PDIA3,RPS28,0.97273165
1316,498,PDIA6,RPS6,0.96469414
1013,794,PDPN,RPS27L,0.96976376
72,334,PDZD11,RPL14,0.971884
1247,969,PEBP1,RPL6,0.9761618
272,498,PECI,RPS6,0.9648779
509,1164,PER1,ATF3,0.97232246
828,605,PFDN5,POLR2F,0.99383295
1128,969,PFN1,RPL6,0.9735223
134,402,PGAM1,RPS28,0.97273165
459,167,PGAP2,RPL10A,0.98272103
780,498,PGD,RPS6,0.9649356
632,498,PGK1,RPS6,0.9647325
990,857,PHB2,MAPK14,0.97607654
1018,498,PILRA,RPS6,0.9647325
17,498,PIN4,RPS6,0.9647325
879,794,PKM2,RPS27L,0.96651644
131,498,PLA2G7,RPS6,0.9647325
1161,498,PLAUR,RPS6,0.9647325
912,1183,PLBD1,RPS27,0.97392726
1241,500,PLD3,RPS25,0.97031015
611,1096,PLD4,RPS19,0.9714579
285,544,PLEK,AKT1,0.98299927
441,582,PLIN2,RPL35A,0.9737889
37,251,PLK2,SMARCA5,0.9924545
1044,334,PLP2,RPL14,0.9737344
783,806,PMP22,RPL11,0.970491
1219,498,PNP,RPS6,0.9647325
672,498,POLD4,RPS6,0.9647325
1068,996,POLDIP3,HNRNPK,0.9966222
472,605,POLR1D,POLR2F,0.9971148
356,605,POLR2A,POLR2F,0.99868244
781,605,POLR2B,POLR2F,0.998546
533,781,POLR2C,POLR2B,0.9985489
878,781,POLR2D,POLR2B,0.99912757
418,533,POLR2E,POLR2C,0.9992453
605,533,POLR2F,POLR2C,0.9989729
148,533,POLR2G,POLR2C,0.9990207
413,781,POLR2H,POLR2B,0.999166
25,781,POLR2I,POLR2B,0.99912935
1019,781,POLR2J,POLR2B,0.9991229
907,781,POLR2K,POLR2B,0.9991072
1214,605,POLR3K,POLR2F,0.99571097
1188,500,POMP,RPS25,0.97029793
647,498,PPIA,RPS6,0.9647325
154,1115,PPIB,RPS13,0.9653367
1235,498,PPP1CA,RPS6,0.9647325
352,544,PPP2R5C,AKT1,0.97901183
1090,794,PRDX1,RPS27L,0.9663686
520,794,PRDX2,RPS27L,0.96976376
361,334,PRDX3,RPL14,0.97381896
1081,498,PRDX4,RPS6,0.9648792
773,1115,PRDX5,RPS13,0.96941435
1063,544,PRDX6,AKT1,0.9820988
82,698,PREB,RPL18A,0.9879886
121,498,PRELID1,RPS6,0.9647325
222,544,PRKCD,AKT1,0.97893596
927,533,PRPF40A,POLR2C,0.9984102
232,794,PRR13,RPS27L,0.96976376
350,732,PSAP,SNRPE,0.96956795
943,498,PSENEN,RPS6,0.9647325
1271,794,PSMA1,RPS27L,0.96232015
333,1115,PSMA2,RPS13,0.9723422
531,700,PSMA3,PSMB4,0.97849655
319,884,PSMA4,PSMD14,0.98477995
233,700,PSMA5,PSMB4,0.98157966
114,728,PSMA6,HSP90B1,0.9838125
944,531,PSMA7,PSMA3,0.9855386
1168,728,PSMB1,HSP90B1,0.982041
489,728,PSMB10,HSP90B1,0.9827701
92,728,PSMB2,HSP90B1,0.98189604
607,884,PSMB3,PSMD14,0.9870499
700,531,PSMB4,PSMA3,0.9792925
1204,884,PSMB5,PSMD14,0.9877773
570,62,PSMB6,PSMD8,0.9849377
827,417,PSMB7,HSP90AA1,0.98011553
935,728,PSMB8,HSP90B1,0.98438245
882,14,PSMB9,CDC5L,0.98812187
585,531,PSMC1,PSMA3,0.98238534
328,606,PSMC3,LDHA,0.98629785
229,531,PSMC4,PSMA3,0.98195994
1312,728,PSMC5,HSP90B1,0.9821753
81,728,PSMC6,HSP90B1,0.98358476
884,761,PSMD14,RPS9,0.9927106
200,728,PSMD6,HSP90B1,0.9792509
1263,14,PSMD7,CDC5L,0.99237955
62,531,PSMD8,PSMA3,0.9810246
625,728,PSME1,HSP90B1,0.98363054
336,531,PSME2,PSMA3,0.9837015
502,14,PTGES3,CDC5L,0.975195
535,498,PTMA,RPS6,0.9647115
609,498,PTP4A1,RPS6,0.9630188
444,1115,PTP4A2,RPS13,0.9696246
24,544,PTPN2,AKT1,0.9788261
1309,728,PTPRC,HSP90B1,0.9808444
803,725,PTS,RPL13,0.9683367
1017,934,PTTG1IP,RPS18,0.9663218
1053,544,PYCARD,AKT1,0.98200285
391,502,QDPR,PTGES3,0.9576424
776,498,RAB1,RPS6,0.9645828
420,14,RAB11A,CDC5L,0.96819186
303,498,RAB32,RPS6,0.9647325
754,698,RAB7,RPL18A,0.9683973
929,498,RAB8B,RPS6,0.9647325
950,728,RAC1,HSP90B1,0.9772933
522,728,RAC2,HSP90B1,0.9830768
914,1314,RAD51,H3F3B,0.9850729
183,605,RAN,POLR2F,0.978009
922,794,RANBP1,RPS27L,0.96062315
1239,544,RAP1B,AKT1,0.98200285
752,334,RASGEF1B,RPL14,0.9737889
1162,498,RASSF4,RPS6,0.9647325
921,251,RBBP4,SMARCA5,0.9942946
83,251,RBBP7,SMARCA5,0.9948196
1237,544,RBL2,AKT1,0.98506063
116,498,RBM3,RPS6,0.96336424
1298,705,RBM39,EZH2,0.99337864
456,1115,RBM7,RPS13,0.97400135
158,544,RBPJ,AKT1,0.976186
1073,498,RDBP,RPS6,0.9647325
1076,607,REL,PSMB3,0.9845538
173,728,RELA,HSP90B1,0.9830414
398,498,RENBP,RPS6,0.9640523
1297,794,REXO2,RPS27L,0.95426786
1008,251,RFC1,SMARCA5,0.9929482
918,498,RFX7,RPS6,0.9647325
1258,498,RGS1,RPS6,0.9647325
521,1094,RGS10,RPL19,0.97273165
453,544,RHOA,AKT1,0.980609
820,185,RHOG,RPL8,0.96497834
563,498,RILPL2,RPS6,0.9647325
965,14,RLIM,CDC5L,0.98285633
902,794,RNASE6,RPS27L,0.96976376
553,732,RNASEK,SNRPE,0.96956795
85,761,RNASET2A,RPS9,0.9912151
615,498,RNF13,RPS6,0.9712399
868,1149,RNF149,RPL30,0.98116285
338,1115,RNF181,RPS13,0.9694471
513,14,RNF4,CDC5L,0.9801784
945,14,RNF7,CDC5L,0.9937453
78,498,RNH1,RPS6,0.9647325
551,187,RNPS1,SRSF3,0.9924177
709,1196,ROBLD3,RPL32,0.9779168
314,498,ROMO1,RPS6,0.9629356
552,402,RPL10,RPS28,0.9902728
167,996,RPL10A,HNRNPK,0.99431604
806,14,RPL11,CDC5L,0.99412906
1152,698,RPL12,RPL18A,0.9904557
725,692,RPL13,DDX5,0.9970962
979,794,RPL13A-PS1,RPS27L,0.9667455
334,187,RPL14,SRSF3,0.9926945
626,1149,RPL15,RPL30,0.98959875
261,794,RPL17,RPS27L,0.96062315
698,761,RPL18A,RPS9,0.9945403
1094,761,RPL19,RPS9,0.99584925
1197,498,RPL21,RPS6,0.9647325
448,996,RPL22L1,HNRNPK,0.9966737
407,533,RPL23,POLR2C,0.99855214
1157,698,RPL23A,RPL18A,0.9811505
273,1149,RPL24,RPL30,0.9894504
539,761,RPL26,RPS9,0.99409974
367,1149,RPL27,RPL30,0.99064916
573,698,RPL27A,RPL18A,0.99044484
778,498,RPL28,RPS6,0.9645828
771,185,RPL3,RPL8,0.9977344
1149,761,RPL30,RPS9,0.9956501
1196,187,RPL32,SRSF3,0.9929597
1178,884,RPL34,PSMD14,0.9693996
924,1115,RPL35,RPS13,0.99066013
582,732,RPL35A,SNRPE,0.9893323
342,185,RPL36,RPL8,0.99703574
307,311,RPL36A,SRRM1,0.9926528
228,761,RPL36AL,RPS9,0.9687066
246,498,RPL37,RPS6,0.9647325
796,185,RPL37A,RPL8,0.9926362
404,187,RPL38,SRSF3,0.9929876
1265,1149,RPL39,RPL30,0.99044484
762,996,RPL4,HNRNPK,0.994337
151,1238,RPL41,WBP11,0.99705964
644,185,RPL5,RPL8,0.9964116
969,185,RPL6,RPL8,0.99710625
737,498,RPL7,RPS6,0.9647325
432,498,RPL7A,RPS6,0.9647325
185,533,RPL8,POLR2C,0.997883
501,698,RPL9,RPL18A,0.99044317
1261,498,RPLP0,RPS6,0.96301144
52,761,RPLP1,RPS9,0.99684757
942,498,RPLP2,RPS6,0.9647248
583,884,RPS10,PSMD14,0.9792473
610,692,RPS11,DDX5,0.9950009
1292,884,RPS12,PSMD14,0.98326874
1115,238,RPS13,YBX1,0.99739945
419,533,RPS14,POLR2C,0.9981292
1306,605,RPS15,POLR2F,0.99480635
923,448,RPS16,RPL22L1,0.9898755
302,89,RPS17,PAPOLA,0.9909497
934,1089,RPS18,HNRNPC,0.9967637
1096,761,RPS19,RPS9,0.99364495
639,692,RPS20,DDX5,0.9975674
746,969,RPS21,RPL6,0.97653574
467,151,RPS24,RPL41,0.9909843
500,238,RPS25,YBX1,0.9933569
128,794,RPS26,RPS27L,0.96978104
1183,761,RPS27,RPS9,0.9950736
578,14,RPS27A,CDC5L,0.9951326
794,628,RPS27L,RPS3,0.995713
402,761,RPS28,RPS9,0.9951192
514,605,RPS29,POLR2F,0.9959045
628,692,RPS3,DDX5,0.99824536
838,498,RPS3A,RPS6,0.9647325
517,533,RPS5,POLR2C,0.9986217
498,14,RPS6,CDC5L,0.99409676
735,996,RPS7,HNRNPK,0.9943457
1171,238,RPS8,YBX1,0.99174666
761,692,RPS9,DDX5,0.9975146
464,1115,RPSA,RPS13,0.96932566
365,498,RSU1,RPS6,0.9648695
703,544,RUNX1,AKT1,0.979985
855,704,RUVBL2,MED1,0.99519926
1202,498,S100A1,RPS6,0.9712399
683,498,S100A10,RPS6,0.9647325
845,498,S100A11,RPS6,0.9647325
378,761,S100A13,RPS9,0.9690222
1095,498,S100A4,RPS6,0.9646292
730,498,S100A6,RPS6,0.96837324
1220,498,SAMHD1,RPS6,0.9647325
1014,14,SAR1B,CDC5L,0.9665609
440,238,SARNP,YBX1,0.9975019
60,498,SAT1,RPS6,0.9647325
368,1149,SBDS,RPL30,0.96652323
593,498,SC4MOL,RPS6,0.9647038
1086,498,SDC4,RPS6,0.9647325
112,544,SDCBP,AKT1,0.9814446
468,498,SDF2,RPS6,0.9645054
110,402,SDHB,RPS28,0.9766325
152,1115,SDHC,RPS13,0.96536005
1291,1149,SDHD,RPL30,0.9680426
763,781,SEC11A,POLR2B,0.9961118
115,498,SEC11C,RPS6,0.96336424
1075,498,SEC13,RPS6,0.96469414
693,781,SEC61A1,POLR2B,0.9613183
511,498,SEC61B,RPS6,0.9647325
149,1149,SEC61G,RPL30,0.9627134
546,761,SELK,RPS9,0.9713329
465,498,SEP15,RPS6,0.9640978
712,1149,SEPT11,RPL30,0.9666177
994,14,SEPT2,CDC5L,0.97653335
538,251,SEPT7,SMARCA5,0.9924545
286,498,SEPW1,RPS6,0.9647325
602,725,SERF2,RPL13,0.97296304
666,448,SERINC1,RPL22L1,0.9548353
847,1149,SERP1,RPL30,0.9678624
651,417,SERPINB6A,HSP90AA1,0.978242
1192,498,SERTAD2,RPS6,0.9647325
848,533,SF1,POLR2C,0.9979184
196,533,SF3B5,POLR2C,0.9973917
217,498,SFPI1,RPS6,0.9647325
499,187,SFPQ,SRSF3,0.99355125
262,14,SGK1,CDC5L,0.9508328
150,1149,SH3BGRL,RPL30,0.96259433
946,498,SH3BGRL3,RPS6,0.96451765
1060,539,SHFM1,RPL26,0.97346175
1208,498,SHISA5,RPS6,0.9647325
852,498,SIDT2,RPS6,0.97001517
867,251,SIN3B,SMARCA5,0.9877067
138,14,SIRPA,CDC5L,0.93001884
1129,498,SIRPB1B,RPS6,0.9647325
425,544,SIRT2,AKT1,0.98160595
933,544,SIRT7,AKT1,0.98160595
1285,498,SKAP2,RPS6,0.9647325
428,1314,SKI,H3F3B,0.99055326
437,1314,SKIL,H3F3B,0.98394567
956,14,SKP1A,CDC5L,0.9858089
875,1115,SLAMF7,RPS13,0.9694177
106,498,SLAMF9,RPS6,0.96457493
678,582,SLC15A3,RPL35A,0.9737889
701,498,SLC25A3,RPS6,0.9645737
920,251,SLC25A4,SMARCA5,0.9924545
866,498,SLC25A5,RPS6,0.9647411
1043,334,SLC2A6,RPL14,0.9737631
547,761,SLC35B1,RPS9,0.9713329
714,498,SLC38A6,RPS6,0.96301144
354,934,SLC39A1,RPS18,0.9731963
525,498,SLC3A2,RPS6,0.9732099
438,1164,SLC7A11,ATF3,0.9808543
1170,498,SLFN2,RPS6,0.9647325
1315,498,SLIRP,RPS6,0.9732391
271,14,SMAD2,CDC5L,0.9900815
91,1314,SMAD4,H3F3B,0.980164
1290,544,SMARCA4,AKT1,0.97781646
251,921,SMARCA5,RBBP4,0.9934455
968,544,SMARCB1,AKT1,0.98369306
724,544,SMARCC2,AKT1,0.98223567
308,857,SMARCE1,MAPK14,0.98252827
265,498,SNAP23,RPS6,0.97324693
159,605,SNAPC5,POLR2F,0.99524444
396,605,SND1,POLR2F,0.9922633
205,781,SNRNP25,POLR2B,0.99828327
1167,1089,SNRPB,HNRNPC,0.9971507
851,1089,SNRPD1,HNRNPC,0.9975424
1055,533,SNRPD2,POLR2C,0.9981646
732,996,SNRPE,HNRNPK,0.99712795
1179,187,SNRPG,SRSF3,0.9923774
505,498,SNX10,RPS6,0.9647069
624,498,SNX2,RPS6,0.9647325
758,498,SNX3,RPS6,0.9647325
1051,498,SNX5,RPS6,0.96457493
1028,761,SNX6,RPS9,0.9686881
1276,187,SOD1,SRSF3,0.9925862
1233,544,SOD2,AKT1,0.9818794
120,794,SON,RPS27L,0.96062315
919,781,SP1,POLR2B,0.9972268
254,419,SP100,RPS14,0.9721825
536,498,SPAG7,RPS6,0.9647325
224,1115,SPCS1,RPS13,0.9604877
510,498,SPCS3,RPS6,0.9647325
157,544,SPP1,AKT1,0.98157436
1287,498,SQRDL,RPS6,0.9647325
239,857,SQSTM1,MAPK14,0.98334736
287,705,SRA1,EZH2,0.99337864
1185,1096,SRGN,RPS19,0.9714579
101,334,SRI,RPL14,0.9737889
143,761,SRP14,RPS9,0.96037275
274,498,SRP19,RPS6,0.9649356
311,533,SRRM1,POLR2C,0.9977569
663,533,SRRT,POLR2C,0.9981352
54,448,SRSF1,RPL22L1,0.9731963
1277,692,SRSF2,DDX5,0.99782133
187,692,SRSF3,DDX5,0.9972644
263,692,SRSF5,DDX5,0.9977937
462,533,SRSF6,POLR2C,0.9972945
455,692,SRSF9,DDX5,0.9977175
11,187,SSB,SRSF3,0.99108595
686,14,SSNA1,CDC5L,0.96909493
18,498,SSR1,RPS6,0.9628981
1021,498,SSR2,RPS6,0.9647325
49,1115,SSR3,RPS13,0.96539825
301,498,SSR4,RPS6,0.9631069
469,25,SSRP1,POLR2I,0.99461526
339,605,SSU72,POLR2F,0.9955824
306,14,STARD3NL,CDC5L,0.9790151
1288,14,STAT1,CDC5L,0.97531676
682,544,STAT3,AKT1,0.9801994
972,884,STAT6,PSMD14,0.9723466
1004,544,STMN1,AKT1,0.9860833
774,251,STRA13,SMARCA5,0.99297756
603,725,STXBP3A,RPL13,0.97296304
1052,498,SUB1,RPS6,0.9647325
362,334,SUCLG1,RPL14,0.9737889
27,498,SUGT1,RPS6,0.96837324
1041,14,SUMO1,CDC5L,0.99238414
443,14,SUMO2,CDC5L,0.9899644
799,498,SUPT16H,RPS6,0.9647325
405,498,SUPT4H1,RPS6,0.96662426
1308,498,SUPT5H,RPS6,0.9647038
981,794,SUPT6H,RPS27L,0.9663686
1244,251,SUZ12,SMARCA5,0.9947872
230,605,TAF12,POLR2F,0.99723816
804,605,TAF6,POLR2F,0.9968008
829,605,TAF7,POLR2F,0.9969447
837,781,TAF9,POLR2B,0.9958091
174,185,TAGLN2,RPL8,0.9680723
182,498,TALDO1,RPS6,0.9647325
638,728,TANK,HSP90B1,0.9860378
12,498,TAPBP,RPS6,0.96467483
211,187,TARBP2,SRSF3,0.973306
0,187,TARDBP,SRSF3,0.99016505
80,14,TAX1BP3,CDC5L,0.9904102
79,498,TBCA,RPS6,0.9647325
1240,761,TBCB,RPS9,0.9663032
885,605,TBPL1,POLR2F,0.9960466
800,498,TBRG1,RPS6,0.9647325
543,498,TBXAS1,RPS6,0.9647325
795,605,TCEA1,POLR2F,0.99779
180,14,TCEB1,CDC5L,0.9947438
2,14,TCEB2,CDC5L,0.9941341
16,605,TCEB3,POLR2F,0.99714893
1156,996,TCERG1,HNRNPK,0.9953615
1184,544,TCF12,AKT1,0.97957784
90,1115,TCF25,RPS13,0.9694471
294,544,TCF7L2,AKT1,0.9841951
1307,498,TCIRG1,RPS6,0.9647325
793,498,TCOF1,RPS6,0.9647325
986,1149,TCP1,RPL30,0.99044484
93,969,TECR,RPL6,0.97653574
840,498,TES,RPS6,0.9647325
527,705,TFDP1,EZH2,0.9786743
127,794,TFEC,RPS27L,0.96715945
739,761,TFG,RPS9,0.9695879
357,1314,TGIF1,H3F3B,0.98504895
1026,704,THRAP3,MED1,0.9891885
1106,533,TIAL1,POLR2C,0.9960901
1234,1115,TIMM10,RPS13,0.9694894
412,1115,TIMM17A,RPS13,0.9604877
379,761,TIMM23,RPS9,0.9690833
279,794,TIMM8B,RPS27L,0.9663686
347,728,TLR2,HSP90B1,0.9813545
713,597,TLR4,HSPA5,0.9872738
641,539,TM2D2,RPL26,0.97152317
88,498,TM7SF4,RPS6,0.9647325
1024,794,TMBIM4,RPS27L,0.9667455
768,794,TMBIM6,RPS27L,0.96672595
512,502,TMED2,PTGES3,0.91972667
1035,498,TMED3,RPS6,0.9647325
94,969,TMEM128,RPL6,0.9765316
198,498,TMEM147,RPS6,0.966811
28,498,TMEM14C,RPS6,0.9645157
1079,605,TMEM179B,POLR2F,0.9965766
1134,498,TMEM208,RPS6,0.9647325
1084,498,TMEM219,RPS6,0.9647325
210,698,TMEM37,RPL18A,0.96652323
63,498,TMEM49,RPS6,0.96642303
1225,498,TMEM50A,RPS6,0.9647325
58,498,TMEM59,RPS6,0.9647325
1042,498,TMEM85,RPS6,0.9647325
565,732,TMSB10,SNRPE,0.9531306
487,498,TMSB4X,RPS6,0.9769694
813,728,TNF,HSP90B1,0.97976756
41,725,TNFAIP2,RPL13,0.97144353
1088,531,TNFAIP3,PSMA3,0.97757506
38,417,TNFRSF1B,HSP90AA1,0.978242
1121,498,TNFSF9,RPS6,0.9647325
372,498,TNIP3,RPS6,0.9647325
70,597,TOB1,HSPA5,0.98508954
571,498,TOMM22,RPS6,0.96463704
250,498,TOMM5,RPS6,0.9647325
633,857,TOP2B,MAPK14,0.98243964
1189,14,TOX4,CDC5L,0.9313372
1253,498,TPD52,RPS6,0.96472764
1274,498,TPI1,RPS6,0.9647325
381,761,TPM3,RPS9,0.9690222
937,402,TPM4,RPS28,0.9729384
984,498,TPT1,RPS6,0.9647325
1223,14,TPT1P,CDC5L,0.92988706
936,692,TRA2B,DDX5,0.99802893
537,539,TRAM1,RPL26,0.9701396
1071,544,TRAPPC1,AKT1,0.9813942
1200,498,TRAPPC2L,RPS6,0.96825725
6,1167,TRAPPC4,SNRPB,0.97521996
493,498,TREM2,RPS6,0.9647325
322,498,TRERF1,RPS6,0.9646927
880,794,TREX1,RPS27L,0.9666076
715,502,TRF,PTGES3,0.9403949
1098,544,TRIM28,AKT1,0.9793305
22,728,TRIM30A,HSP90B1,0.9825477
809,14,TRP53,CDC5L,0.99130476
1303,1196,TRPS1,RPL32,0.9779153
1299,698,TSC22D4,RPL18A,0.9638675
842,698,TSG101,RPL18A,0.9797126
30,498,TSPAN3,RPS6,0.9645737
744,969,TSPAN31,RPL6,0.97653574
805,498,TSPO,RPS6,0.9647325
5,498,TTC35,RPS6,0.9647325
977,14,TUBA1A,CDC5L,0.94285107
787,251,TUBA1B,SMARCA5,0.99243355
702,251,TUBA1C,SMARCA5,0.9924545
66,14,TUBB5,CDC5L,0.9728505
901,14,TUBB6,CDC5L,0.96854454
424,251,TWF1,SMARCA5,0.9924545
888,531,TXN1,PSMA3,0.9822391
353,498,TXN2,RPS6,0.96472764
581,498,TXNDC17,RPS6,0.9647325
479,498,TYROBP,RPS6,0.9647325
221,498,UBA52,RPS6,0.943497
245,728,UBB,HSP90B1,0.98069257
1283,14,UBC,CDC5L,0.99228364
4,14,UBE2D3,CDC5L,0.9818673
906,14,UBE2K,CDC5L,0.9842553
560,14,UBE2L6,CDC5L,0.98731196
237,498,UBL3,RPS6,0.9712399
757,498,UBP1,RPS6,0.9647325
915,704,UBTF,MED1,0.9935329
256,498,UCP2,RPS6,0.9647027
777,498,UFC1,RPS6,0.9659665
636,1171,UPF1,RPS8,0.98545235
680,761,UQCR10,RPS9,0.96591127
141,14,UQCR11,CDC5L,0.98894346
76,539,UQCRB,RPL26,0.97346175
1272,498,UQCRC1,RPS6,0.9645331
1226,498,UQCRFS1,RPS6,0.9647325
397,498,UQCRH,RPS6,0.9647325
627,498,UQCRQ,RPS6,0.9634172
1087,605,USF2,POLR2F,0.99729604
318,498,USMG5,RPS6,0.96451765
156,725,VAMP8,RPL13,0.9725108
270,498,VAPA,RPS6,0.9647411
188,698,VDAC2,RPL18A,0.980478
721,498,VDAC3,RPS6,0.9646927
1002,605,VDR,POLR2F,0.9842211
856,544,VIM,AKT1,0.98884505
164,1115,VPS25,RPS13,0.9797147
