src_idx,dst_idx,src_gene,dst_gene,score
1071,657,NONO,RAD51,0.95154244
141,1109,NOTCH1,NDN,0.9237964
1017,1109,NOTCH2,NDN,0.9142479
1110,1109,NOTCH4,NDN,0.93140966
582,1109,NOTUM,NDN,0.93172044
515,1109,NPAS2,NDN,0.9295389
158,74,NPHS1,JUN,0.7347089
629,1109,NR0B1,NDN,0.92823434
448,289,NR1D1,SMAD2,0.910501
260,1109,NR1D2,NDN,0.92195463
559,1109,NR1H2,NDN,0.92872834
348,1109,NR2C1,NDN,0.92833686
371,1109,NR2F2,NDN,0.9159651
840,1109,NR2F6,NDN,0.94300634
769,1109,NR3C1,NDN,0.8886809
409,1109,NR4A1,NDN,0.93109715
607,1109,NR5A2,NDN,0.9370671
1014,1109,NRF1,NDN,0.8951001
907,289,NRG1,SMAD2,0.90363264
58,1109,NRIP1,NDN,0.92913663
216,289,NSD1,SMAD2,0.90608126
915,806,NSD2,PIAS2,0.7346975
891,187,NUP210,TOP2A,0.950305
805,1109,NUPR1,NDN,0.936529
3,74,NUTF2-PS2,JUN,0.7347089
1097,289,NXF7,SMAD2,0.9059486
359,74,OBSL1,JUN,0.74879605
225,1109,ODC1,NDN,0.9340832
804,74,OPLAH,JUN,0.73886853
921,876,ORC2,UNG,0.96648985
933,289,OTX2,SMAD2,0.9016386
1095,1109,OVOL1,NDN,0.93211126
701,592,P3H1,APP,0.7356752
898,74,P3H4,JUN,0.7347089
375,1109,P4HA1,NDN,0.93907565
879,74,P4HA2,JUN,0.7347089
962,490,P4HB,SMAD3,0.93055695
343,416,PA2G4,NAA15,0.98046577
678,1109,PAPOLA,NDN,0.9366688
699,657,PARP1,RAD51,0.9493636
273,841,PARVB,RB1,0.9397011
589,806,PATJ,PIAS2,0.7367503
764,1109,PATZ1,NDN,0.7969453
183,1109,PAWR,NDN,0.8422299
726,74,PAX1,JUN,0.7346978
106,401,PAX6,USF1,0.71290463
444,289,PAX8,SMAD2,0.9066332
684,56,PBX4,LAMB1,0.9015752
531,1109,PBXIP1,NDN,0.9337866
261,1109,PCBD1,NDN,0.917257
899,682,PCBP2,TIMELESS,0.9630775
835,1109,PCOLCE,NDN,0.94143504
1072,1109,PDCD11,NDN,0.93814623
571,289,PDCD4,SMAD2,0.9025861
959,1109,PDGFRA,NDN,0.91443
221,74,PDIA6,JUN,0.7347089
683,289,PDK1,SMAD2,0.9051833
192,1109,PDPN,NDN,0.934634
883,289,PEG3,SMAD2,0.90380603
188,574,PELP1,POLR1A,0.9810182
112,1109,PER1,NDN,0.9242313
707,74,PFKP,JUN,0.7347089
796,74,PGA5,JUN,0.7347089
38,929,PGAM1-PS2,IRF4,0.74453914
83,1109,PHB2,NDN,0.93204933
541,657,PHC1,RAD51,0.9520861
1112,1109,PHF1,NDN,0.94995886
617,439,PHF12,HIST1H3H,0.9539574
164,657,PHF14,RAD51,0.9550152
143,1109,PHF2,NDN,0.9150885
257,841,PHF20,RB1,0.9452912
797,1109,PHLDA3,NDN,0.9439346
76,806,PHLDB2,PIAS2,0.78616244
722,289,PIAS1,SMAD2,0.8851884
806,289,PIAS2,SMAD2,0.8816492
1027,289,PIAS3,SMAD2,0.90472156
793,806,PITX1,PIAS2,0.82699883
681,289,PITX2,SMAD2,0.8910099
714,1109,PKNOX2,NDN,0.9314986
32,74,PLA2G1B,JUN,0.7347089
9,1109,PLAG1,NDN,0.9173388
457,289,PLAGL2,SMAD2,0.8968232
281,806,PLAT,PIAS2,0.7346975
193,289,PLOD1,SMAD2,0.9001654
322,289,PLOD2,SMAD2,0.90983266
1081,289,PLOD3,SMAD2,0.8900166
522,37,PLRG1,COPS2,0.9789019
709,657,PLTP,RAD51,0.95097053
1101,289,PML,SMAD2,0.9032312
1093,74,PMM1,JUN,0.7347089
848,657,PMS1,RAD51,0.9503814
739,1109,PODXL,NDN,0.9288556
574,993,POLR1A,POLR3D,0.9828431
843,993,POLR1B,POLR3D,0.98321354
279,445,POLR1C,POLR2K,0.98270184
685,971,POLR1E,BARD1,0.97133946
842,657,POLR2A,RAD51,0.9434832
177,445,POLR2B,POLR2K,0.9829442
627,445,POLR2E,POLR2K,0.9827655
100,337,POLR2H,POLR2I,0.98708296
337,445,POLR2I,POLR2K,0.9825187
70,445,POLR2J,POLR2K,0.98206985
445,70,POLR2K,POLR2J,0.98222107
25,445,POLR3B,POLR2K,0.9825953
993,445,POLR3D,POLR2K,0.9824042
1009,445,POLR3F,POLR2K,0.98289883
443,806,POU2F1,PIAS2,0.7764432
742,1109,POU4F1,NDN,0.9222211
1103,841,POU4F2,RB1,0.93736523
1092,841,POU5F1,RB1,0.9269393
271,289,POU6F1,SMAD2,0.8318216
511,289,PRDM1,SMAD2,0.90765584
786,74,PRDM14,JUN,0.7347089
1091,1109,PRDM5,NDN,0.93742156
345,806,PREB,PIAS2,0.7945249
215,490,PROX1,SMAD3,0.9326116
24,806,PRRX2,PIAS2,0.8157672
930,74,PRSS35,JUN,0.7347089
587,706,PRXL2A,HIF1A,0.7377235
1105,657,PSIP1,RAD51,0.95539904
776,1109,PTH1R,NDN,0.9330516
1007,1109,PTPN14,NDN,0.9173717
489,289,PURA,SMAD2,0.91181415
381,74,PWWP3B,JUN,0.7347089
1087,1109,RAB11A,NDN,0.9384762
137,1109,RAB3IL1,NDN,0.93887746
657,841,RAD51,RB1,0.9398922
994,74,RAD54B,JUN,0.7347089
1048,841,RAI14,RB1,0.9465238
920,74,RANBP17,JUN,0.7347089
213,1109,RAPGEF3,NDN,0.929525
846,289,RARA,SMAD2,0.88454956
81,1109,RARG,NDN,0.9123694
85,1109,RASGRP2,NDN,0.9339129
841,2,RB1,MYBL2,0.90269893
889,657,RBBP4,RAD51,0.950166
847,657,RBBP7,RAD51,0.95384306
972,1015,RBFOX2,CNOT3,0.74709857
121,841,RBL1,RB1,0.94322985
408,657,RBM14,RAD51,0.9557295
692,841,RBMX,RB1,0.9397011
494,657,RBMXL2,RAD51,0.95365787
431,1109,RBPJ,NDN,0.9276414
67,657,RBPMS2,RAD51,0.95109093
181,187,RCC2,TOP2A,0.9607916
288,1109,RCN3,NDN,0.91469634
544,657,RCOR2,RAD51,0.9536803
602,289,RELA,SMAD2,0.88537914
228,1109,RERE,NDN,0.94743675
585,657,REST,RAD51,0.9557439
360,657,RFX2,RAD51,0.9524619
976,657,RFX5,RAD51,0.9524619
857,1109,RFX7,NDN,0.9374811
171,657,RFXAP,RAD51,0.95174295
90,74,RHOX5,JUN,0.79450375
1042,74,RHOX6,JUN,0.7347089
286,74,RIAN,JUN,0.7347089
734,841,RIF1,RB1,0.94605434
590,1109,RLIM,NDN,0.9440874
204,1109,RNF14,NDN,0.9153551
219,806,RNF157,PIAS2,0.7346975
8,1109,RNF19A,NDN,0.93115646
1050,841,RNF2,RB1,0.9339711
826,289,RNF6,SMAD2,0.91454166
336,74,RPL15-PS3,JUN,0.7348074
14,74,RPL17-PS10,JUN,0.7347089
46,74,RPL22L1,JUN,0.7347089
853,74,RRBP1,JUN,0.7347089
107,646,RRM2,KNTC1,0.9792853
998,841,RUNX1,RB1,0.9433503
16,546,RUNX3,CDKN1A,0.94572264
498,927,RUVBL1,HMGB2,0.9678159
48,657,RUVBL2,RAD51,0.9412446
13,483,RYBP,NCOA3,0.9407824
858,657,SALL1,RAD51,0.9601863
463,439,SALL4,HIST1H3H,0.95760417
599,439,SAP30,HIST1H3H,0.9523703
1001,806,SAT1,PIAS2,0.8614318
71,1109,SATB1,NDN,0.9214084
504,657,SATB2,RAD51,0.95460624
392,657,SCMH1,RAD51,0.9550045
68,722,SDC4,PIAS1,0.92048234
154,289,SEC24D,SMAD2,0.8765246
696,74,SELENOW,JUN,0.7347089
766,74,SEMA4C,JUN,0.7347089
476,657,SEPT1,RAD51,0.95364344
201,806,SERPINE2,PIAS2,0.8701682
302,1109,SERPINH1,NDN,0.93860537
800,289,SERTAD2,SMAD2,0.9103124
258,806,SFI1,PIAS2,0.7367503
172,841,SFPQ,RB1,0.9490774
856,289,SGK1,SMAD2,0.8888534
832,74,SHKBP1,JUN,0.73580354
1056,1109,SHROOM3,NDN,0.9375067
441,657,SIN3A,RAD51,0.94695145
824,439,SIN3B,HIST1H3H,0.95605
426,1109,SIRT1,NDN,0.91980565
1108,1109,SIRT2,NDN,0.9381101
863,74,SIRT3,JUN,0.7347089
436,657,SIX1,RAD51,0.95546424
55,1109,SIX5,NDN,0.91445166
1064,1109,SKIL,NDN,0.91549265
807,1109,SLC16A1,NDN,0.9385657
168,1109,SLC25A4,NDN,0.91021395
671,1109,SLC25A5,NDN,0.94146335
125,1109,SLC26A10,NDN,0.929525
466,74,SLC5A11,JUN,0.7347089
114,1109,SLC6A6,NDN,0.91816914
346,1109,SLC6A8,NDN,0.9299037
723,289,SLC7A3,SMAD2,0.9101987
928,841,SLC7A6,RB1,0.9453202
229,289,SLC9A6,SMAD2,0.9014002
127,74,SLCO3A1,JUN,0.7347089
289,806,SMAD2,PIAS2,0.88317907
490,2,SMAD3,MYBL2,0.9134785
1115,722,SMAD4,PIAS1,0.9120129
479,289,SMAD7,SMAD2,0.906594
19,657,SMARCA2,RAD51,0.95461994
384,546,SMARCA4,CDKN1A,0.9419546
471,657,SMARCA5,RAD51,0.94603676
178,657,SMARCAD1,RAD51,0.9448136
695,657,SMARCB1,RAD51,0.9552006
173,657,SMARCC1,RAD51,0.95135856
40,657,SMARCC2,RAD51,0.95267636
510,657,SMARCD1,RAD51,0.9513769
252,289,SMURF1,SMAD2,0.92677677
1089,289,SMURF2,SMAD2,0.89616746
1114,722,SNAI1,PIAS1,0.92373884
630,993,SNAPC3,POLR3D,0.9833292
666,1109,SND1,NDN,0.9369685
174,1109,SNHG12,NDN,0.929525
836,289,SNORA26,SMAD2,0.91056377
473,657,SNORA3,RAD51,0.95061934
92,74,SNORA43,JUN,0.73471177
851,74,SNORA68,JUN,0.7347089
967,806,SNORA73A,PIAS2,0.7357358
735,1109,SNORA74A,NDN,0.93341976
1043,289,SNORA81,SMAD2,0.88652253
241,74,SNORD32A,JUN,0.73472553
447,841,SNORD33,RB1,0.9400604
758,657,SNORD34,RAD51,0.95097053
103,657,SNORD35A,RAD51,0.9509453
860,841,SNORD35B,RB1,0.9444854
396,74,SNORD43,JUN,0.7347089
910,1109,SNORD49A,NDN,0.929525
1117,1109,SNORD49B,NDN,0.9359292
718,74,SNORD70,JUN,0.7347089
366,1015,SNORD87,CNOT3,0.7471565
948,1109,SNORD93,NDN,0.929525
62,841,SNURF,RB1,0.9466586
1068,74,SOAT1,JUN,0.7347089
64,289,SOCS2,SMAD2,0.91430974
133,806,SORD,PIAS2,0.7346975
442,1109,SOS2,NDN,0.9053449
1035,1109,SOX15,NDN,0.93707967
700,841,SOX17,RB1,0.9407123
91,657,SOX2,RAD51,0.94457304
197,1109,SOX4,NDN,0.9011526
482,289,SOX7,SMAD2,0.8970944
403,806,SP1,PIAS2,0.83714384
765,289,SP8,SMAD2,0.8982359
831,657,SPARC,RAD51,0.9526883
778,289,SPEN,SMAD2,0.8987991
115,803,SPOCK1,ETV4,0.7381935
1082,289,SPP1,SMAD2,0.90797335
54,461,SPRY2,MAPK8,0.7355233
1022,490,SPRY4,SMAD3,0.8947485
567,289,SREBF1,SMAD2,0.91679555
151,74,SRF,JUN,0.73331344
768,74,SRGN,JUN,0.7347089
1016,657,SRI,RAD51,0.9536677
1090,927,SRM,HMGB2,0.982079
660,657,SRRT,RAD51,0.9504207
231,630,SRSF1,SNAPC3,0.9819587
190,650,SRSF3,MYBBP1A,0.9588642
944,25,SRSF6,POLR3B,0.98296595
1031,416,SSB,NAA15,0.9815987
109,1109,SSBP4,NDN,0.9161721
45,74,SSR3,JUN,0.73487085
708,74,STARD10,JUN,0.7348242
918,74,STARD8,JUN,0.7348553
1010,289,STAT4,SMAD2,0.8771778
80,929,STAT5A,IRF4,0.7647484
727,289,STAT5B,SMAD2,0.88604194
612,1109,STXBP2,NDN,0.9373806
551,74,SUB1,JUN,0.7347089
667,806,SURF4,PIAS2,0.7346975
978,657,SUZ12,RAD51,0.95214385
166,1109,TADA3,NDN,0.9160424
811,25,TAF1,POLR3B,0.9829773
621,1109,TAF10,NDN,0.94037545
333,74,TAF1A,JUN,0.7347089
736,25,TAF5,POLR3B,0.98389107
278,993,TAF6,POLR3D,0.98275626
943,483,TAF6L,NCOA3,0.93233967
729,993,TAF9,POLR3D,0.98277146
451,657,TAGLN2,RAD51,0.9524133
66,1109,TAX1BP3,NDN,0.9382075
746,1109,TBL1X,NDN,0.9301604
995,806,TBPL1,PIAS2,0.8512537
500,803,TBX18,ETV4,0.73821217
1024,841,TBX3,RB1,0.94765437
552,445,TCEA1,POLR2K,0.98138314
474,74,TCEA3,JUN,0.7347089
705,227,TCERG1,VEZF1,0.9485795
937,1109,TCF12,NDN,0.9165771
572,289,TCF20,SMAD2,0.8877561
246,289,TCF4,SMAD2,0.8904444
372,1109,TCF7,NDN,0.9150362
643,841,TCF7L2,RB1,0.94173014
614,841,TCL1,RB1,0.95042855
740,841,TCOF1,RB1,0.94914615
576,657,TDGF1,RAD51,0.9497119
390,74,TDGF1-PS1,JUN,0.7347089
999,657,TDH,RAD51,0.9546065
318,289,TEAD1,SMAD2,0.897616
623,1109,TEAD3,NDN,0.9442564
996,841,TEAD4,RB1,0.93864137
913,803,TENM4,ETV4,0.7381628
663,657,TET1,RAD51,0.95328027
741,657,TET2,RAD51,0.9551124
264,289,TFAP2C,SMAD2,0.81399715
1099,1109,TFAP4,NDN,0.93413925
781,1109,TFCP2L1,NDN,0.85175425
147,1109,TFE3,NDN,0.8894312
733,1109,TFEB,NDN,0.9390441
0,1109,TFRC,NDN,0.9268546
455,722,TGFB1,PIAS1,0.9195712
1044,1109,TGFB1I1,NDN,0.9343526
690,1109,TGIF1,NDN,0.9099469
720,1109,THBD,NDN,0.9201395
283,1109,THRAP3,NDN,0.9392238
682,927,TIMELESS,HMGB2,0.96929973
562,1109,TIMP2,NDN,0.9294777
132,1109,TIMP3,NDN,0.93655384
762,657,TINAGL1,RAD51,0.9524201
653,289,TLE1,SMAD2,0.8897965
638,289,TMED2,SMAD2,0.9055704
220,74,TMEM144,JUN,0.7347089
1076,1109,TMEM150A,NDN,0.9187558
688,74,TMF1,JUN,0.7347089
981,74,TMSB4X,JUN,0.7347089
844,1109,TNFAIP3,NDN,0.9311822
285,1109,TNK2,NDN,0.9183606
274,806,TNS4,PIAS2,0.7346975
187,672,TOP2A,ETV3,0.9427158
95,657,TOP2B,RAD51,0.9533667
165,1109,TOPORS,NDN,0.9388125
1012,841,TOX3,RB1,0.86896837
868,841,TOX4,RB1,0.94477946
637,806,TPD52,PIAS2,0.7878113
210,289,TPM4,SMAD2,0.9077565
224,1109,TRH,NDN,0.93270284
421,289,TRIB3,SMAD2,0.9034713
834,74,TRIM13,JUN,0.7347089
452,657,TRIM24,RAD51,0.94805
196,841,TRIM25,RB1,0.94732344
535,657,TRIM28,RAD51,0.9424768
604,289,TRIM32,SMAD2,0.9079821
362,806,TRIP11,PIAS2,0.83873355
239,1109,TRIP6,NDN,0.9298774
732,1109,TRP53,NDN,0.87607646
882,289,TRP53BP1,SMAD2,0.906406
240,1109,TRPS1,NDN,0.9250333
949,657,TRRAP,RAD51,0.9550021
833,806,TSG101,PIAS2,0.8636103
1073,806,TSHZ3,PIAS2,0.73405814
850,1109,TSPAN9,NDN,0.9374811
888,74,TTF2,JUN,0.7347089
290,1109,TUBA4A,NDN,0.9426144
784,289,TUBB2B,SMAD2,0.9102015
810,289,TUBB6,SMAD2,0.9097772
759,657,TULP3,RAD51,0.9469756
926,1109,TWIST1,NDN,0.9105166
233,289,TXNDC12,SMAD2,0.9066408
113,1109,TXNDC5,NDN,0.9367049
561,289,TXNIP,SMAD2,0.874788
350,1109,TYRO3,NDN,0.93994975
788,187,UBE2C,TOP2A,0.9524209
316,657,UBP1,RAD51,0.951826
453,74,UBQLN2,JUN,0.7347089
1034,227,UBTF,VEZF1,0.95815206
245,1109,UCHL1,NDN,0.9228621
557,650,UHRF1,MYBBP1A,0.95613444
867,74,ULK1,JUN,0.7347089
876,650,UNG,MYBBP1A,0.96084374
93,289,UPP1,SMAD2,0.91078633
401,1109,USF1,NDN,0.78581345
122,289,UTF1,SMAD2,0.90770584
42,289,VEGFA,SMAD2,0.9081467
227,187,VEZF1,TOP2A,0.96318585
984,74,VILL,JUN,0.7347174
419,490,VIM,SMAD3,0.9314012
139,74,VSIR,JUN,0.7347089
914,657,WBP11,RAD51,0.9524619
1084,1109,WDR45,NDN,0.93869686
50,289,WWTR1,SMAD2,0.84587115
780,445,XAB2,POLR2K,0.98271024
606,289,XBP1,SMAD2,0.9020062
159,657,XRCC5,RAD51,0.9560726
595,1109,XRCC6,NDN,0.92929494
10,439,YAF2,HIST1H3H,0.9546341
954,657,YBX1,RAD51,0.9526004
620,657,YEATS2,RAD51,0.94669366
550,187,YEATS4,TOP2A,0.9518964
317,657,ZBTB10,RAD51,0.9534469
349,289,ZBTB20,SMAD2,0.8890322
711,1109,ZBTB24,NDN,0.94054323
537,289,ZBTB3,SMAD2,0.8237221
987,74,ZBTB32,JUN,0.7347089
23,289,ZBTB38,SMAD2,0.82408285
1054,1109,ZBTB39,NDN,0.9374811
43,289,ZBTB43,SMAD2,0.90363264
1107,1109,ZBTB7A,NDN,0.9245976
825,1109,ZC3H7A,NDN,0.9238471
960,1109,ZDHHC15,NDN,0.9364581
756,74,ZDHHC16,JUN,0.73743683
249,1109,ZEB1,NDN,0.9253322
434,1109,ZEB2,NDN,0.9247341
458,74,ZFAND3,JUN,0.73891604
845,806,ZFAS1,PIAS2,0.7347462
311,59,ZFHX3,HDAC1,0.95695955
1055,490,ZFP148,SMAD3,0.93958086
148,657,ZFP219,RAD51,0.95302165
189,289,ZFP236,SMAD2,0.9079836
974,187,ZFP275,TOP2A,0.9532848
34,74,ZFP276,JUN,0.73580354
330,841,ZFP277,RB1,0.92671
717,657,ZFP281,RAD51,0.95313567
314,841,ZFP296,RB1,0.9400211
63,1109,ZFP335,NDN,0.9374811
182,657,ZFP36L1,RAD51,0.9458597
545,74,ZFP398,JUN,0.7347089
356,841,ZFP42,RB1,0.9391351
760,289,ZFP423,SMAD2,0.9067676
721,74,ZFP446,JUN,0.7347089
383,1109,ZFP462,NDN,0.94071305
108,806,ZFP57,PIAS2,0.7357358
33,289,ZFP592,SMAD2,0.78528917
1066,74,ZFP768,JUN,0.7347089
1102,74,ZFP91,JUN,0.7347089
328,486,ZFP979,FOXO1,0.7394118
291,74,ZFP987,JUN,0.73473406
175,74,ZFP989,JUN,0.7347274
200,657,ZFPM1,RAD51,0.9527533
772,74,ZFYVE21,JUN,0.7347089
618,1109,ZHX3,NDN,0.9374341
821,401,ZIC3,USF1,0.79501706
454,841,ZMYM2,RB1,0.9490167
160,1109,ZMYND11,NDN,0.91469634
961,841,ZSCAN10,RB1,0.9478049
749,657,ZSWIM4,RAD51,0.9503648
912,1109,ZYX,NDN,0.92784667
