src_idx,dst_idx,src_gene,dst_gene,score
131,445,RFX6,GTF2F2,0.88390756
362,281,RFXANK,MYC,0.96319467
282,445,RGN,GTF2F2,0.88386685
583,281,RHOBTB3,MYC,0.9617356
875,445,RNASE1,GTF2F2,0.8961985
584,281,RNASE4,MYC,0.9655726
64,445,RNASEH2A,GTF2F2,0.88390756
24,445,RNF138,GTF2F2,0.88388205
107,445,RNF19A,GTF2F2,0.94618964
637,281,RNF2,MYC,0.96343476
688,445,RNF4,GTF2F2,0.9548653
831,445,RNPS1,GTF2F2,0.92400205
719,585,RREB1,POU2F1,0.8091143
170,184,RRM1,TAF6,0.9572379
707,281,RRM2,MYC,0.96145284
912,281,RSU1,MYC,0.96044797
737,281,RUNX1T1,MYC,0.9477009
701,445,RUVBL1,GTF2F2,0.92649406
331,281,RUVBL2,MYC,0.9440078
57,445,S100A14,GTF2F2,0.88390756
89,445,S100A16,GTF2F2,0.9108677
574,281,S100A6,MYC,0.95817596
654,281,SAAL1,MYC,0.95903265
928,281,SALL2,MYC,0.96146667
220,281,SALL3,MYC,0.96127063
424,445,SALL4,GTF2F2,0.88502795
313,281,SCAPER,MYC,0.9601522
310,445,SCD5,GTF2F2,0.8853497
228,445,SCGB3A2,GTF2F2,0.8711702
11,445,SCN7A,GTF2F2,0.88390756
149,281,SDAD1,MYC,0.96196944
347,281,SEC11C,MYC,0.96193886
334,445,SEC14L2,GTF2F2,0.8797275
392,281,SEMA3E,MYC,0.9628219
415,281,SEPP1,MYC,0.96076846
483,281,SERPINB1,MYC,0.96316093
91,281,SERPIND1,MYC,0.9620355
890,445,SERTAD3,GTF2F2,0.88390756
493,281,SF3B3,MYC,0.950552
487,281,SFRP1,MYC,0.9534509
367,281,SGK1,MYC,0.96184623
908,184,SGOL1,TAF6,0.95207864
307,445,SH3BGRL,GTF2F2,0.88512063
511,281,SHISA2,MYC,0.9608277
314,281,SHMT2,MYC,0.9627545
79,281,SIL1,MYC,0.9613254
794,585,SIRT1,POU2F1,0.90021497
238,281,SIRT2,MYC,0.95607
792,281,SKA3,MYC,0.9578103
834,281,SKIL,MYC,0.9315547
815,445,SLC25A20,GTF2F2,0.9521169
790,281,SLC35D2,MYC,0.9620131
774,281,SLC38A1,MYC,0.9606073
152,281,SLC38A2,MYC,0.96555513
782,445,SLC51A,GTF2F2,0.88390756
466,281,SLC7A3,MYC,0.96484715
241,281,SLC7A6,MYC,0.95903814
127,445,SLC7A7,GTF2F2,0.88390756
330,445,SLN,GTF2F2,0.8838567
229,281,SMAD2,MYC,0.939424
328,281,SMAD3,MYC,0.9511991
535,445,SMAD5,GTF2F2,0.91753554
761,281,SMARCA4,MYC,0.95008993
546,281,SMARCA5,MYC,0.95056903
44,281,SMARCC1,MYC,0.96137345
660,281,SMARCD2,MYC,0.9631937
698,184,SMARCE1,TAF6,0.9561529
576,796,SMC4,TCEB3,0.9587819
9,445,SMOX,GTF2F2,0.88390756
164,184,SNAPC1,TAF6,0.9052773
765,184,SNRPB,TAF6,0.93939114
250,445,SNRPD1,GTF2F2,0.9394387
31,281,SOX11,MYC,0.9575208
820,585,SOX2,POU2F1,0.8927551
795,184,SOX4,TAF6,0.95867264
943,281,SP100,MYC,0.9647008
354,281,SP4,MYC,0.9599638
105,445,SPINK1,GTF2F2,0.88390756
191,281,SPP1,MYC,0.9606756
918,445,SPTLC3,GTF2F2,0.88395303
472,585,SRF,POU2F1,0.88783514
407,184,SRRM1,TAF6,0.95601463
572,796,SRSF1,TCEB3,0.947232
452,445,SRSF10,GTF2F2,0.88390756
598,184,SRSF2,TAF6,0.9462712
636,445,SRSF3,GTF2F2,0.9377639
699,281,SRSF6,MYC,0.8916328
394,281,SSB,MYC,0.9303922
768,281,SSBP2,MYC,0.96121293
906,281,SSBP3,MYC,0.95977676
501,184,SSRP1,TAF6,0.95055413
519,281,STAT2,MYC,0.9515702
468,281,STC1,MYC,0.9623707
725,184,STMN1,TAF6,0.9563728
353,281,STX8,MYC,0.96383315
365,281,SUB1,MYC,0.9620131
33,281,SULF2,MYC,0.9581569
708,281,SULT1A2,MYC,0.96196944
902,184,SUPT16H,TAF6,0.9552104
630,445,SUPV3L1,GTF2F2,0.8797275
453,585,SUV39H2,POU2F1,0.9326739
305,184,TADA3,TAF6,0.95628613
311,445,TAF11,GTF2F2,0.937494
194,796,TAF1A,TCEB3,0.94075775
459,445,TAF1B,GTF2F2,0.9539489
169,184,TAF5,TAF6,0.9439588
184,445,TAF6,GTF2F2,0.912182
1,445,TAF7,GTF2F2,0.9460184
366,281,TAF9B,MYC,0.9587205
830,445,TAGLN,GTF2F2,0.8838844
649,281,TARBP2,MYC,0.96123934
116,445,TARDBP,GTF2F2,0.88390756
919,445,TATDN3,GTF2F2,0.88395303
29,281,TBL1X,MYC,0.96260977
315,445,TBPL1,GTF2F2,0.8797275
126,445,TBRG4,GTF2F2,0.8839605
744,281,TBX3,MYC,0.959896
14,445,TCEA1,GTF2F2,0.90881926
618,281,TCEB1,MYC,0.9585518
10,281,TCEB2,MYC,0.9622422
796,445,TCEB3,GTF2F2,0.9210605
650,796,TCERG1,TCEB3,0.9569815
568,445,TCF19,GTF2F2,0.88390636
406,281,TCF25,MYC,0.9637852
640,585,TCF3,POU2F1,0.87963027
886,281,TCF4,MYC,0.9322803
525,445,TCF7L1,GTF2F2,0.94588494
204,281,TCFL5,MYC,0.96348554
40,281,TCOF1,MYC,0.95917153
749,281,TDGF1,MYC,0.9619503
401,281,TDP2,MYC,0.954432
665,281,TEAD2,MYC,0.9577606
414,445,TEAD4,GTF2F2,0.9596661
566,445,TERF1,GTF2F2,0.92394584
502,445,TEX10,GTF2F2,0.8844984
715,281,TF,MYC,0.9342721
68,585,TFAP2C,POU2F1,0.86454934
786,184,TFDP1,TAF6,0.95578414
69,281,TFDP2,MYC,0.96075
124,445,TFE3,GTF2F2,0.9574631
484,281,TFF1,MYC,0.96009606
670,445,TFPI,GTF2F2,0.88388205
7,281,TFRC,MYC,0.9590449
189,585,TGIF1,POU2F1,0.86317754
213,281,TGIF2,MYC,0.9643703
129,281,THAP1,MYC,0.96258646
806,445,THAP11,GTF2F2,0.9118215
59,445,THOC1,GTF2F2,0.88390756
922,281,THRAP3,MYC,0.9637912
821,281,THRB,MYC,0.90318376
142,445,THY1,GTF2F2,0.8896852
297,281,THYN1,MYC,0.96196944
145,184,TIMELESS,TAF6,0.9530169
233,184,TIMM21,TAF6,0.95895964
457,445,TIMM9,GTF2F2,0.88390756
927,445,TIPIN,GTF2F2,0.8841344
704,281,TK1,MYC,0.960842
103,445,TM4SF4,GTF2F2,0.88390756
230,281,TMEM120A,MYC,0.9631937
163,445,TMEM150C,GTF2F2,0.881124
803,445,TMEM177,GTF2F2,0.88390756
115,281,TMEM37,MYC,0.9620131
705,445,TMEM69,GTF2F2,0.88390756
766,281,TNFAIP3,MYC,0.9618751
832,281,TNNI3,MYC,0.9572791
161,445,TNNT1,GTF2F2,0.881124
780,281,TOP2A,MYC,0.9608592
921,445,TOP2B,GTF2F2,0.9472396
897,287,TOPORS,NR3C1,0.85837144
614,281,TP53,MYC,0.93893576
373,281,TPD52L1,MYC,0.9617815
664,281,TPM2,MYC,0.9627545
541,445,TPX2,GTF2F2,0.88390756
512,281,TRERF1,MYC,0.96231943
426,281,TRIM22,MYC,0.95638514
98,281,TRIM25,MYC,0.96275043
823,281,TRIM27,MYC,0.96076894
485,796,TRIM28,TCEB3,0.9549443
211,445,TRIM59,GTF2F2,0.89816743
632,281,TRIP13,MYC,0.95954245
594,445,TSFM,GTF2F2,0.88390756
27,445,TTC39C,GTF2F2,0.88390756
286,184,TTF2,TAF6,0.95373166
223,585,TTR,POU2F1,0.94553065
18,281,TUBB6,MYC,0.95582783
643,796,U2AF1,TCEB3,0.9532921
639,184,UBE2C,TAF6,0.9599122
16,445,UBE2T,GTF2F2,0.9589664
726,445,UBL7,GTF2F2,0.88373566
361,281,UCHL1,MYC,0.92095023
612,445,UCP2,GTF2F2,0.88390756
710,281,UGP2,MYC,0.96446776
153,281,UGT2B11,MYC,0.9607522
857,445,UHRF1,GTF2F2,0.95642316
570,281,UMPS,MYC,0.9606022
858,445,UQCC1,GTF2F2,0.88389343
58,184,USP44,TAF6,0.9563558
848,281,USP7,MYC,0.9519193
358,281,UTP18,MYC,0.9612449
335,281,UTRN,MYC,0.9615452
727,281,VCAN,MYC,0.9582981
39,281,VEZF1,MYC,0.9591466
863,445,VPS72,GTF2F2,0.8898165
317,281,VRK1,MYC,0.95771253
82,281,VTN,MYC,0.9619168
63,281,WARS,MYC,0.9571648
246,281,WBP11,MYC,0.9547301
42,445,WDHD1,GTF2F2,0.88390756
463,445,WDR12,GTF2F2,0.884033
819,281,WDR43,MYC,0.9582647
257,445,WDR5,GTF2F2,0.9488753
209,281,WDR54,MYC,0.96196944
882,445,WDR74,GTF2F2,0.884033
622,281,WDYHV1,MYC,0.9415942
387,445,WFDC2,GTF2F2,0.8838974
23,445,WIPI1,GTF2F2,0.88390756
187,281,XBP1,MYC,0.9348059
162,281,XPO5,MYC,0.92805403
933,184,XRCC5,TAF6,0.9523497
388,445,XRCC6,GTF2F2,0.9463822
95,445,YAE1D1,GTF2F2,0.8843194
352,281,YAF2,MYC,0.9465561
807,281,YARS,MYC,0.9624199
764,184,YBX1,TAF6,0.93854886
662,281,YEATS4,MYC,0.96254
597,281,ZBTB16,MYC,0.9588164
702,445,ZBTB24,GTF2F2,0.88390756
168,281,ZBTB3,MYC,0.95459926
805,445,ZDHHC4,GTF2F2,0.881124
385,445,ZFAND2A,GTF2F2,0.8923979
321,281,ZFHX3,MYC,0.96327055
427,281,ZFP36,MYC,0.95259005
36,281,ZFP42,MYC,0.96267575
488,281,ZFP64,MYC,0.9561805
175,184,ZFYVE21,TAF6,0.9599707
870,281,ZHX1,MYC,0.94867915
296,281,ZIC2,MYC,0.94203806
165,281,ZIC3,MYC,0.9610748
629,445,ZNF101,GTF2F2,0.884033
599,445,ZNF107,GTF2F2,0.88481694
430,445,ZNF143,GTF2F2,0.8838567
833,281,ZNF146,MYC,0.96592116
841,281,ZNF160,MYC,0.9631937
4,281,ZNF202,MYC,0.96378195
758,445,ZNF208,GTF2F2,0.88390756
557,281,ZNF217,MYC,0.9605567
932,445,ZNF227,GTF2F2,0.88390756
620,445,ZNF232,GTF2F2,0.8839096
770,445,ZNF239,GTF2F2,0.88390756
437,445,ZNF287,GTF2F2,0.8841358
78,281,ZNF300,MYC,0.958342
88,445,ZNF33A,GTF2F2,0.91066045
733,445,ZNF354A,GTF2F2,0.88390756
540,445,ZNF397,GTF2F2,0.88390756
272,281,ZNF398,MYC,0.96729034
370,445,ZNF561,GTF2F2,0.91416365
851,281,ZNF567,MYC,0.9620131
43,281,ZNF581,MYC,0.95627123
473,281,ZNF589,MYC,0.96066636
174,184,ZNF638,TAF6,0.9601153
390,184,ZNF644,TAF6,0.95762616
188,445,ZNF670,GTF2F2,0.88390756
791,445,ZNF675,GTF2F2,0.88390756
55,184,ZNF74,TAF6,0.9578502
395,445,ZNF766,GTF2F2,0.88390756
494,445,ZNF770,GTF2F2,0.88390756
516,445,ZNF91,GTF2F2,0.91416425
555,281,ZNF93,MYC,0.96132493
878,281,ZNHIT3,MYC,0.96137637
70,445,ZNRD1,GTF2F2,0.88512385
92,796,ZRANB2,TCEB3,0.9552488
438,445,ZSCAN21,GTF2F2,0.88390756
652,281,ZWILCH,MYC,0.9544319
333,445,ZWINT,GTF2F2,0.88390756
