src_idx,dst_idx,src_gene,dst_gene,score
1146,1325,KIAA0586,ENO1,0.976795
238,695,KIF20A,TRIP13,0.99021053
1197,344,KIF20B,RAD54L,0.9908325
805,624,KIF22,MCM6,0.9918596
785,107,KIF23,TOP2A,0.98757535
631,1325,KIFAP3,ENO1,0.97593224
556,1325,KIZ,ENO1,0.976795
783,1325,KLC4,ENO1,0.976795
58,1372,KLF3,SEC14L2,0.98297495
442,451,KLF5,POU5F1,0.9883033
1333,886,KLF6,NCOA1,0.97341263
741,1325,KLHDC2,ENO1,0.97944605
354,829,KLHL7,MLXIPL,0.9622918
853,983,KNG1,TBL1X,0.97509104
646,1325,KNSTRN,ENO1,0.97622573
1202,335,KNTC1,PTTG1,0.98988265
419,1350,KPNA2,CDK1,0.9647444
847,790,L1TD1,PIAS3,0.9848446
754,638,LAMA1,FOXO1,0.9816243
951,638,LAMB1,FOXO1,0.9865596
598,1325,LAMB2,ENO1,0.97698087
187,197,LAMC1,RFX5,0.9724563
175,638,LAPTM4B,FOXO1,0.9816487
1217,1325,LCMT1,ENO1,0.976795
412,1325,LCP1,ENO1,0.9768485
322,314,LDB2,MAPK1,0.9356199
686,1325,LEAP2,ENO1,0.976795
1317,829,LECT1,MLXIPL,0.9622037
849,292,LEFTY1,HDGF,0.98264194
303,103,LEFTY2,PDGFA,0.98500884
526,1325,LGALS1,ENO1,0.976795
1250,1325,LGALS2,ENO1,0.9767568
193,1325,LGALS3,ENO1,0.976795
497,1325,LGALS4,ENO1,0.976795
541,292,LHX1,HDGF,0.97303873
1157,1325,LIAS,ENO1,0.976795
529,56,LIFR,SIRT1,0.9832465
876,350,LIG1,WDHD1,0.99194545
264,56,LIN28A,SIRT1,0.99157387
954,1325,LITAF,ENO1,0.976795
380,1408,LMO7,SMARCA5,0.96997416
844,1132,LRR1,UBE2L6,0.9620155
1324,197,LRRC1,RFX5,0.9724563
623,1325,LRRC40,ENO1,0.976795
318,1075,LSM10,SKIV2L2,0.9947137
519,789,LTA4H,NPM1,0.97392887
1006,641,LTV1,CMSS1,0.995404
1039,451,M6PR,POU5F1,0.97500074
206,335,MAD2L1,PTTG1,0.9909787
900,102,MAD2L1BP,FANCA,0.97931033
663,1325,MAEA,ENO1,0.976795
290,545,MAF,SOX2,0.9860146
168,1369,MAFF,FABP1,0.9803035
300,1325,MAP1B,ENO1,0.9774712
314,638,MAPK1,FOXO1,0.9551572
925,518,MAT2B,E2F3,0.97256786
1256,1075,MATR3,SKIV2L2,0.9979265
172,491,MAZ,TP53,0.94832295
733,299,MBIP,TADA3,0.981503
473,119,MCM2,MCM4,0.99417216
697,398,MCM3,ORC6,0.99357504
119,1373,MCM4,TIPIN,0.99381834
336,119,MCM5,MCM4,0.99403524
624,1373,MCM6,TIPIN,0.9938834
261,119,MCM7,MCM4,0.9940393
836,102,MCM8,FANCA,0.99215966
99,143,MCRS1,WDR5,0.9654246
471,314,MDK,MAPK1,0.94100964
964,1325,MECR,ENO1,0.9767867
111,408,MED14,POLR2D,0.9974904
476,190,MED20,MED30,0.99590564
94,111,MED21,MED14,0.9972366
190,94,MED30,MED21,0.9967533
1032,190,MED4,MED30,0.99621814
155,638,MEF2C,FOXO1,0.9868173
337,1325,MEIS3,ENO1,0.976795
1267,1253,MELK,BUB1,0.98788106
655,983,MEP1A,TBL1X,0.9852583
833,1325,MEST,ENO1,0.976795
141,1325,METAP1,ENO1,0.976795
1092,302,METTL1,NME2,0.9967775
1288,1325,METTL10,ENO1,0.98096883
1443,1325,METTL13,ENO1,0.97383726
1142,1325,METTL18,ENO1,0.97678614
365,197,METTL21A,RFX5,0.9722617
1195,408,METTL3,POLR2D,0.9881864
564,1325,METTL5,ENO1,0.976795
622,1325,METTL8,ENO1,0.9767889
118,1325,MFAP2,ENO1,0.976651
267,1325,MGME1,ENO1,0.976795
931,1325,MGST2,ENO1,0.976795
606,607,MID1,MYC,0.9830498
122,703,MIS18A,TOP2B,0.96624416
1169,102,MIS18BP1,FANCA,0.98820835
225,1325,MLF1,ENO1,0.9804944
861,892,MLH1,XRCC6,0.9755375
973,1325,MLST8,ENO1,0.976795
829,1325,MLXIPL,ENO1,0.986316
1064,311,MMS19,POLD3,0.9838007
191,1413,MMS22L,BRCA1,0.9879842
742,1325,MORN2,ENO1,0.97944605
204,638,MOV10,FOXO1,0.98633873
1334,1325,MPC1,ENO1,0.976795
975,1325,MPHOSPH6,ENO1,0.9767472
906,1325,MPHOSPH9,ENO1,0.976795
432,1325,MRPL1,ENO1,0.976795
1407,1325,MRPL10,ENO1,0.9769598
1078,789,MRPL15,NPM1,0.97329026
109,1325,MRPL16,ENO1,0.976795
795,1108,MRPL2,DEK,0.9979678
1180,197,MRPL49,RFX5,0.9724563
1302,408,MRPS11,POLR2D,0.9974917
716,1108,MRPS12,DEK,0.9971577
809,1108,MRPS2,DEK,0.9959193
1018,1325,MRPS27,ENO1,0.9767605
588,1325,MRPS30,ENO1,0.976795
843,1325,MRPS35,ENO1,0.9768638
1381,302,MRPS9,NME2,0.99481994
584,356,MRRF,NAA15,0.9911931
1446,1325,MRS2,ENO1,0.976795
828,1070,MRTO4,MYBBP1A,0.99593145
899,261,MSH2,MCM7,0.9779278
721,1325,MST1,ENO1,0.97474706
4,1325,MT1E,ENO1,0.97660863
981,1325,MT1G,ENO1,0.9770537
297,1325,MT1X,ENO1,0.9767935
34,1325,MTAP,ENO1,0.976795
604,1325,MTERF3,ENO1,0.976795
932,1289,MTF2,TFDP1,0.9818534
499,1325,MTFP1,ENO1,0.976795
430,1325,MTHFD1,ENO1,0.97865546
710,1325,MTHFD2,ENO1,0.9767234
820,1325,MTIF2,ENO1,0.976795
123,1325,MTMR2,ENO1,0.976795
289,1325,MTTP,ENO1,0.97653246
952,1325,MTUS1,ENO1,0.976795
1385,1325,MTX2,ENO1,0.976795
648,1325,MUSTN1,ENO1,0.976795
1199,491,MXD1,TP53,0.984878
1070,1153,MYBBP1A,PAK1IP1,0.99518377
0,1350,MYBL2,CDK1,0.9834462
607,56,MYC,SIRT1,0.9899304
517,103,MYCBP,PDGFA,0.9855285
147,56,MYCN,SIRT1,0.9756901
162,1325,MYL6B,ENO1,0.976795
1182,197,MYO10,RFX5,0.9762833
338,1325,MYO9A,ENO1,0.976795
715,1325,MYOF,ENO1,0.976795
913,1261,NAA10,DEDD,0.94605476
356,1273,NAA15,NME1,0.9885788
266,1325,NAA16,ENO1,0.976795
865,1325,NAA25,ENO1,0.97865546
567,1132,NAA50,UBE2L6,0.96015126
590,56,NANOG,SIRT1,0.99086785
93,1325,NARS2,ENO1,0.976795
577,1325,NBAS,ENO1,0.976795
178,1350,NCAPG,CDK1,0.9891867
221,1325,NCK1,ENO1,0.976795
886,190,NCOA1,MED30,0.98671514
626,545,NCOA6,SOX2,0.9844173
1417,591,NDC80,CENPK,0.9908969
139,1325,NDUFAF4,ENO1,0.976795
1054,1325,NDUFAF5,ENO1,0.976795
459,1325,NDUFAF7,ENO1,0.9768151
1125,877,NEDD1,PPP2R1B,0.9676366
864,403,NEDD4L,RBBP7,0.97252244
774,531,NEIL2,POLB,0.9537614
704,953,NEK2,FOXM1,0.9855086
3,638,NFATC2,FOXO1,0.98037547
1425,1108,NFIB,DEK,0.9928784
593,465,NFKBIZ,TNFAIP3,0.96903473
920,491,NFYB,TP53,0.9780109
372,249,NHEJ1,TAF1A,0.96069586
879,491,NIF3L1,TP53,0.95980257
330,1070,NIFK,MYBBP1A,0.9959274
377,1053,NIP7,WDR43,0.9958763
1273,65,NME1,SSRP1,0.9929512
302,1108,NME2,DEK,0.99381655
152,1325,NMRK2,ENO1,0.976795
1418,1325,NNAT,ENO1,0.976795
392,1325,NNT,ENO1,0.9768273
263,314,NODAL,MAPK1,0.96624994
57,945,NOL10,CEBPZ,0.9961474
1162,789,NOL11,NPM1,0.9751349
195,770,NONO,DDX5,0.99705565
548,1294,NOP16,POLR1B,0.9958782
114,1325,NOSIP,ENO1,0.9768034
988,491,NOTCH3,TP53,0.9715837
789,55,NPM1,PPP1CC,0.9611247
683,1325,NPPB,ENO1,0.9775823
687,1325,NPRL2,ENO1,0.9768271
19,545,NR1H3,SOX2,0.9791879
120,886,NR1I3,NCOA1,0.9868803
438,638,NR2F2,FOXO1,0.9798109
196,1325,NR2F6,ENO1,0.97148085
1368,590,NR3C1,NANOG,0.9912174
1351,451,NR5A2,POU5F1,0.98051906
1058,1325,NREP,ENO1,0.976795
1249,545,NRIP1,SOX2,0.98863447
1258,1325,NSD1,ENO1,0.97411996
1430,1325,NT5DC2,ENO1,0.976795
1396,197,NTHL1,RFX5,0.9730436
940,1183,NTMT1,COPS5,0.9648255
1165,1325,NTPCR,ENO1,0.9766226
739,1325,NUCB2,ENO1,0.976795
1024,1325,NUDCD1,ENO1,0.97944605
1188,1313,NUDT1,ZNF33A,0.9865057
699,1325,NUDT15,ENO1,0.976795
1444,591,NUF2,CENPK,0.99103266
1029,1075,NUP107,SKIV2L2,0.99786085
482,458,NUP35,HNRNPK,0.99742657
1163,789,NUP37,NPM1,0.96249944
360,770,NUP54,DDX5,0.99532145
306,55,NUP85,PPP1CC,0.96124804
151,458,NUP88,HNRNPK,0.9983895
1320,770,NUP93,DDX5,0.9953818
919,1325,NUPR1,ENO1,0.976795
560,591,NUSAP1,CENPK,0.9898621
682,1355,NVL,WDR3,0.992155
890,1325,OAZ2,ENO1,0.976914
800,1350,OBFC1,CDK1,0.9760977
1314,197,OCIAD2,RFX5,0.9888771
390,1325,ODF2L,ENO1,0.9768357
737,1325,OGFOD1,ENO1,0.9768325
1321,800,OIP5,OBFC1,0.98484576
934,1325,OPA1,ENO1,0.9776109
339,697,ORC2,MCM3,0.99113643
728,1056,ORC4,CHEK2,0.99123085
161,344,ORC5,RAD54L,0.9910636
398,1118,ORC6,TYMS,0.99162334
696,638,OTX2,FOXO1,0.98847604
203,1325,P2RX4,ENO1,0.976795
558,1325,P4HA2,ENO1,0.976795
814,641,PA2G4,CMSS1,0.9839118
653,1325,PAFAH1B3,ENO1,0.976795
1153,707,PAK1IP1,AATF,0.9956921
211,458,PAPOLA,HNRNPK,0.9995264
676,491,PAPSS1,TP53,0.96003443
1160,912,PARP1,HIST1H4C,0.9793929
477,1325,PARPBP,ENO1,0.976795
1287,220,PAWR,DNAJC2,0.9643721
702,607,PAX6,MYC,0.9914408
787,573,PBX1,EED,0.9932933
825,748,PCGF6,E2F5,0.98367196
858,1325,PCID2,ENO1,0.976795
1366,1325,PCIF1,ENO1,0.976795
213,1413,PCNA,BRCA1,0.9820827
895,200,PDCD11,DDX54,0.9964761
592,1325,PDCD2L,ENO1,0.976795
1391,607,PDCD4,MYC,0.9869263
657,1325,PDE6D,ENO1,0.976795
103,638,PDGFA,FOXO1,0.9561245
1233,103,PDGFRA,PDGFA,0.9831419
576,1325,PDLIM7,ENO1,0.976795
645,1325,PDPN,ENO1,0.97622573
888,1325,PDZK1,ENO1,0.9771714
252,1325,PEF1,ENO1,0.976795
358,1325,PEG3,ENO1,0.976795
46,1325,PEMT,ENO1,0.976795
898,1325,PEX19,ENO1,0.976795
1238,1325,PFKM,ENO1,0.976795
1296,1325,PFN2,ENO1,0.976795
469,237,PHB2,GEMIN8,0.9857011
485,56,PHC1,SIRT1,0.9883465
44,1325,PHF11,ENO1,0.976795
1424,458,PHF5A,HNRNPK,0.9995252
1050,579,PHGDH,WBP11,0.9968098
911,1325,PHKA2,ENO1,0.97474706
397,770,PIAS2,DDX5,0.9685102
790,573,PIAS3,EED,0.98553956
563,1325,PIGH,ENO1,0.976795
283,1108,PIH1D1,DEK,0.9929941
637,983,PIK3R1,TBL1X,0.98183316
37,1325,PIK3R4,ENO1,0.976795
363,103,PIM2,PDGFA,0.98504794
509,197,PISD,RFX5,0.98876256
1229,545,PITX1,SOX2,0.9835212
64,983,PITX2,TBL1X,0.96751887
513,1325,PLA2G12B,ENO1,0.97378594
902,1325,PLA2G16,ENO1,0.9768273
1303,1325,PLAA,ENO1,0.9829693
82,1325,PLAC8,ENO1,0.9915531
1127,1325,PLAGL2,ENO1,0.976914
275,197,PLCD1,RFX5,0.9724563
1196,638,PLG,FOXO1,0.9692283
1186,545,PLIN2,SOX2,0.97555476
1419,1350,PLK1,CDK1,0.9794806
565,211,PLRG1,PAPOLA,0.99935776
1150,1325,PLTP,ENO1,0.976795
651,56,PMAIP1,SIRT1,0.97185385
1135,1325,PMM1,ENO1,0.976795
880,861,PMS1,MLH1,0.9811613
436,302,PNPT1,NME2,0.99145234
531,810,POLB,XRCC5,0.9430216
1254,213,POLD2,PCNA,0.9914273
311,213,POLD3,PCNA,0.9877916
644,350,POLE2,WDHD1,0.9923481
231,350,POLE4,WDHD1,0.9879396
1294,1070,POLR1B,MYBBP1A,0.99605286
854,302,POLR1C,NME2,0.99596536
922,1294,POLR1D,POLR1B,0.99645233
406,57,POLR1E,NOL10,0.99551195
381,355,POLR2B,POLR2L,0.9991008
408,355,POLR2D,POLR2L,0.99913174
495,355,POLR2F,POLR2L,0.99921024
816,355,POLR2G,POLR2L,0.99922526
627,355,POLR2I,POLR2L,0.9990783
1216,355,POLR2K,POLR2L,0.9989323
355,498,POLR2L,GTF2F2,0.9990477
1117,1122,POLR3D,EMG1,0.9963973
1421,1108,POLR3E,DEK,0.99601525
516,1122,POLR3G,EMG1,0.9953803
667,1325,PON2,ENO1,0.976795
688,1447,POP5,RNF4,0.9471502
603,355,POU2F1,POLR2L,0.9970452
451,638,POU5F1,FOXO1,0.98118776
388,1325,PPA2,ENO1,0.97474706
291,1325,PPAPDC1B,ENO1,0.976795
236,886,PPARA,NCOA1,0.9754896
791,356,PPAT,NAA15,0.9835888
992,641,PPCDC,CMSS1,0.9889417
41,1325,PPFIBP2,ENO1,0.976795
435,1361,PPIL1,HNRNPD,0.9994648
55,1394,PPP1CC,BRCA2,0.98532504
208,197,PPP1R16A,RFX5,0.9723884
824,1325,PPP1R21,ENO1,0.976795
1074,1325,PPP1R7,ENO1,0.97659135
877,887,PPP2R1B,TUBA1B,0.9651289
613,1325,PPT1,ENO1,0.97821665
324,1325,PRAP1,ENO1,0.9767472
510,1350,PRC1,CDK1,0.9875246
1191,638,PRDM1,FOXO1,0.98504215
418,491,PRDM14,TP53,0.9924194
949,1325,PREB,ENO1,0.9757732
450,697,PRIM1,MCM3,0.9920827
343,1169,PRIM2,MIS18BP1,0.9898657
1292,638,PRKCE,FOXO1,0.97305197
391,1325,PRKCI,ENO1,0.9768273
259,491,PRMT5,TP53,0.9761632
1383,1325,PROSER1,ENO1,0.97696996
298,1325,PRPS2,ENO1,0.9769598
234,1325,PSAT1,ENO1,0.976795
502,770,PSEN1,DDX5,0.98404586
980,861,PSIP1,MLH1,0.96711403
1338,56,PSMB10,SIRT1,0.98832136
455,334,PSMD10,RBBP4,0.9895873
884,816,PSME3,POLR2G,0.9973686
611,197,PSMG1,RFX5,0.9724563
254,1325,PSPH,ENO1,0.976795
1215,1325,PTGR1,ENO1,0.976795
132,355,PTMA,POLR2L,0.99518615
69,518,PTP4A1,E2F3,0.9783165
1365,491,PTPN12,TP53,0.9801696
549,1325,PTPRM,ENO1,0.976795
131,1325,PTPRZ1,ENO1,0.976795
1331,356,PTRF,NAA15,0.9878686
335,1169,PTTG1,MIS18BP1,0.9904372
368,1325,PUS7L,ENO1,0.97696096
48,641,PWP1,CMSS1,0.9957842
446,1325,PYCR1,ENO1,0.9768162
1340,1325,PYGL,ENO1,0.976795
575,1325,QPCT,ENO1,0.9767889
1095,1325,QTRTD1,ENO1,0.97865546
304,829,R3HDM1,MLXIPL,0.96223634
830,1325,RAB25,ENO1,0.97838163
286,197,RAB28,RFX5,0.97236323
612,1325,RAB31,ENO1,0.9781862
1136,1325,RAB34,ENO1,0.976795
982,1325,RABEPK,ENO1,0.9766219
112,1325,RABGGTB,ENO1,0.976914
453,1056,RAD1,CHEK2,0.9877543
535,119,RAD51,MCM4,0.99339664
1246,832,RAD51AP1,CENPU,0.98705703
1286,697,RAD51C,MCM3,0.99126595
329,119,RAD54B,MCM4,0.9863608
344,1350,RAD54L,CDK1,0.986875
382,1325,RAI14,ENO1,0.976795
845,1325,RAMP1,ENO1,0.9829912
1133,1325,RANGRF,ENO1,0.97308683
1115,111,RARG,MED14,0.9927031
137,1325,RARRES2,ENO1,0.976795
334,912,RBBP4,HIST1H4C,0.98740214
403,56,RBBP7,SIRT1,0.98678815
780,350,RBBP8,WDHD1,0.9777012
351,383,RBM39,U2AF1,0.9968303
918,579,RBMX,WBP11,0.9992113
802,197,RBP2,RFX5,0.95661974
1330,1325,RBP4,ENO1,0.9768325
1431,56,RBPJ,SIRT1,0.98323303
89,1325,RCAN1,ENO1,0.976795
720,1350,RECQL,CDK1,0.9813492
1124,209,REST,HDAC1,0.99005646
1306,91,RFC1,RFC2,0.98601645
91,213,RFC2,PCNA,0.9881853
1043,350,RFC4,WDHD1,0.9920156
1205,350,RFC5,WDHD1,0.9917528
197,1372,RFX5,SEC14L2,0.9970945
332,197,RFX6,RFX5,0.98865485
437,1403,RFXANK,EGF,0.9630095
1401,1325,RGN,ENO1,0.976795
685,984,RHNO1,FANCL,0.9866942
804,1325,RHOBTB3,ENO1,0.976795
1001,1325,RIN2,ENO1,0.9768325
1016,1325,RIOK1,ENO1,0.9767605
1036,789,RIOK3,NPM1,0.97529614
1243,1403,RNASE1,EGF,0.96873325
410,1325,RNASE4,ENO1,0.9767839
233,335,RNASEH2A,PTTG1,0.9915383
1002,1325,RNASEH2B,ENO1,0.976795
718,1218,RNF138,CHAF1A,0.9578138
439,1132,RNF19A,UBE2L6,0.95879656
1241,56,RNF2,SIRT1,0.9840315
966,1325,RNF26,ENO1,0.97474706
1447,1132,RNF4,UBE2L6,0.9598112
883,918,RNPS1,RBMX,0.9992392
1332,1325,RPUSD4,ENO1,0.976795
489,1325,RREB1,ENO1,0.976795
765,473,RRM1,MCM2,0.9897578
756,1065,RRM2,FANCB,0.9872242
551,624,RRM2B,MCM6,0.9906765
840,1325,RSU1,ENO1,0.97679645
1298,103,RUNX1T1,PDGFA,0.97677535
793,1408,RUVBL1,SMARCA5,0.96379393
77,1130,RUVBL2,TCEB2,0.9606282
533,197,S100A13,RFX5,0.9724028
995,1325,S100A14,ENO1,0.9829693
1323,1325,S100A16,ENO1,0.97662735
714,1325,S100A6,ENO1,0.976795
126,1325,S100PBP,ENO1,0.976795
349,1325,SAAL1,ENO1,0.976795
615,334,SAE1,RBBP4,0.96620166
801,638,SALL2,FOXO1,0.98676205
45,1325,SALL3,ENO1,0.976795
1441,56,SALL4,SIRT1,0.99408674
188,84,SAMHD1,IRF1,0.980804
389,1325,SAT1,ENO1,0.976795
1239,1325,SCAPER,ENO1,0.976795
732,1325,SCD5,ENO1,0.99069804
340,1325,SCGB3A2,ENO1,0.976795
799,1325,SCN7A,ENO1,0.9767867
841,1325,SCPEP1,ENO1,0.9767422
1068,1353,SDAD1,BRIX1,0.99449277
269,197,SEC11C,RFX5,0.97329694
1372,1325,SEC14L2,ENO1,0.9943996
1219,1325,SEC22C,ENO1,0.9767472
773,1325,SEC61A2,ENO1,0.976795
639,1325,SEMA3E,ENO1,0.97747374
1335,197,SEPP1,RFX5,0.9888771
690,1325,SEPT10,ENO1,0.976795
1109,1325,SERPINB1,ENO1,0.981184
821,983,SERPIND1,TBL1X,0.9712605
1228,1325,SERPINF1,ENO1,0.97650903
1200,904,SERTAD3,DNA2,0.9910971
930,458,SF3A3,HNRNPK,0.9995666
1121,464,SF3B3,ELAVL2,0.9996364
262,103,SFRP1,PDGFA,0.9848828
1269,491,SGK1,TP53,0.9773237
946,591,SGOL1,CENPK,0.9905211
1038,1442,SGOL2,BIRC5,0.9892942
894,1325,SH3BGR,ENO1,0.9738391
1144,912,SH3BGRL,HIST1H4C,0.9708436
1345,1325,SHISA2,ENO1,0.97747374
839,1325,SHKBP1,ENO1,0.976795
1047,1325,SHMT2,ENO1,0.97593224
1155,1325,SIAE,ENO1,0.9767662
1026,1325,SIL1,ENO1,0.97944605
56,334,SIRT1,RBBP4,0.98786247
216,491,SIRT2,TP53,0.9838215
512,1325,SKA3,ENO1,0.9737975
917,56,SKIL,SIRT1,0.99083203
1075,458,SKIV2L2,HNRNPK,0.99885774
163,1325,SLC10A1,ENO1,0.976795
1293,1325,SLC25A11,ENO1,0.9738646
1003,1325,SLC25A17,ENO1,0.976795
1048,1325,SLC25A20,ENO1,0.9760034
422,1325,SLC25A26,ENO1,0.97677284
47,1325,SLC25A37,ENO1,0.97474706
763,829,SLC25A4,MLXIPL,0.97333443
1007,1325,SLC29A1,ENO1,0.97838163
462,491,SLC2A1,TP53,0.97901833
110,1325,SLC35B4,ENO1,0.976914
1322,1325,SLC35D2,ENO1,0.976795
117,1325,SLC38A1,ENO1,0.976795
727,1325,SLC38A2,ENO1,0.97593224
369,1325,SLC39A1,ENO1,0.97696996
472,1325,SLC39A10,ENO1,0.976795
81,1325,SLC39A5,ENO1,0.97679454
647,1325,SLC44A2,ENO1,0.97622573
723,1325,SLC51A,ENO1,0.976795
818,1325,SLC5A6,ENO1,0.976795
378,1325,SLC7A3,ENO1,0.97759664
164,1325,SLC7A6,ENO1,0.976795
968,1325,SLC7A7,ENO1,0.976795
32,1325,SLC7A8,ENO1,0.976795
901,1325,SLN,ENO1,0.9768273
1297,56,SMAD2,SIRT1,0.98665327
125,103,SMAD3,PDGFA,0.9820124
939,491,SMAD5,TP53,0.97205466
373,491,SMARCA4,TP53,0.9817939
1408,1413,SMARCA5,BRCA1,0.98494774
1260,491,SMARCC1,TP53,0.9698629
649,491,SMARCD2,TP53,0.96089596
1370,491,SMARCE1,TP53,0.96338516
514,835,SMC2,CDC6,0.9896835
1410,1253,SMC4,BUB1,0.9898829
240,140,SMC6,CDC20,0.98515666
1282,1325,SMIM20,ENO1,0.97643876
149,1325,SMLR1,ENO1,0.98076445
1113,1325,SMOX,ENO1,0.976795
731,1108,SNAPC1,DEK,0.9935468
798,498,SNRNP25,GTF2F2,0.99906296
1206,1075,SNRPB,SKIV2L2,0.9990602
5,589,SNRPD1,SRSF3,0.99893457
1077,1325,SORBS2,ENO1,0.976795
1192,1325,SOX11,ENO1,0.976651
545,607,SOX2,MYC,0.98852557
1329,638,SOX4,FOXO1,0.9836014
25,237,SP100,GEMIN8,0.97398436
179,1325,SP4,ENO1,0.9762471
907,638,SPAG9,FOXO1,0.9829501
63,335,SPDL1,PTTG1,0.9897249
470,829,SPINK1,MLXIPL,0.9641114
1057,292,SPP1,HDGF,0.97550696
159,1325,SPTLC3,ENO1,0.97588444
1438,197,SQLE,RFX5,0.9724563
445,491,SRF,TP53,0.98942685
719,1325,SRM,ENO1,0.976795
441,918,SRRM1,RBMX,0.9991704
341,458,SRSF1,HNRNPK,0.9987533
224,579,SRSF10,WBP11,0.9994785
1255,458,SRSF2,HNRNPK,0.999323
589,579,SRSF3,WBP11,0.99906296
357,579,SRSF6,WBP11,0.99928194
317,491,SS18,TP53,0.9571536
730,1075,SSB,SKIV2L2,0.9971915
402,525,SSBP2,HIST1H1E,0.95059025
1390,292,SSBP3,HDGF,0.9760909
65,213,SSRP1,PCNA,0.9897259
26,197,STARD3NL,RFX5,0.9724907
881,1343,STAT2,IRF3,0.98023635
145,1325,STC1,ENO1,0.97862476
948,1325,STEAP1,ENO1,0.97570354
640,491,STMN1,TP53,0.97527486
484,1325,STX8,ENO1,0.976795
601,1325,SUB1,ENO1,0.976795
1414,1325,SUCLA2,ENO1,0.97677284
1099,1325,SUGCT,ENO1,0.976795
1027,1325,SULF2,ENO1,0.976795
1080,1325,SULT1A2,ENO1,0.97664696
215,1408,SUPT16H,SMARCA5,0.98237383
1363,1325,SUPV3L1,ENO1,0.97622573
154,1325,SURF2,ENO1,0.976795
1025,638,SUV39H2,FOXO1,0.990006
1278,1325,SVIL,ENO1,0.976795
1207,1325,SYTL2,ENO1,0.976795
842,1108,TADA1,DEK,0.99693644
299,296,TADA3,COPS2,0.9699985
54,376,TAF11,GTF2H3,0.9936773
249,1213,TAF1A,USP7,0.99554527
7,1213,TAF1B,USP7,0.99703574
1045,302,TAF5,NME2,0.9936754
712,1213,TAF6,USP7,0.99305
108,356,TAF7,NAA15,0.9909792
985,376,TAF9B,GTF2H3,0.9942264
1252,111,TAGLN,MED14,0.9785729
1236,829,TARBP2,MLXIPL,0.98365134
1176,1075,TARDBP,SKIV2L2,0.9968851
978,1325,TATDN3,ENO1,0.976795
144,197,TBC1D1,RFX5,0.9724563
96,1325,TBC1D31,ENO1,0.976795
359,1325,TBCB,ENO1,0.976795
983,491,TBL1X,TP53,0.97509843
508,1213,TBPL1,USP7,0.99662185
247,1325,TBRG4,ENO1,0.976795
250,638,TBX3,FOXO1,0.98635244
352,1257,TCEA1,ERCC8,0.9946543
76,215,TCEB1,SUPT16H,0.9753965
1130,143,TCEB2,WDR5,0.9703753
751,311,TCEB3,POLD3,0.99414766
700,770,TCERG1,DDX5,0.9785225
235,1336,TCF19,DLGAP5,0.98916
255,1325,TCF25,ENO1,0.97308683
546,103,TCF3,PDGFA,0.97054535
1315,103,TCF4,PDGFA,0.97901833
1194,56,TCF7L1,SIRT1,0.98039436
27,197,TCFL5,RFX5,0.9724907
1152,299,TCOF1,TADA3,0.96310955
1184,638,TDGF1,FOXO1,0.9868478
527,1325,TDP1,ENO1,0.976795
67,1394,TDP2,BRCA2,0.9584574
806,983,TEAD2,TBL1X,0.9854925
848,1403,TEAD4,EGF,0.9792285
511,1325,TERF1,ENO1,0.97593224
288,65,TEX10,SSRP1,0.99303484
923,545,TF,SOX2,0.9880975
490,491,TFAP2C,TP53,0.9858699
1289,748,TFDP1,E2F5,0.9746765
1062,1158,TFDP2,HMGA2,0.97504246
20,314,TFE3,MAPK1,0.98263127
557,1102,TFF1,FHL2,0.9796338
295,1325,TFPI,ENO1,0.9767924
447,545,TFRC,SOX2,0.9869572
157,56,TGIF1,SIRT1,0.9817462
1103,638,TGIF2,FOXO1,0.9846022
315,814,THAP1,PA2G4,0.96599513
166,1331,THAP11,PTRF,0.9826399
134,1325,THAP4,ENO1,0.97622573
165,458,THOC1,HNRNPK,0.9983779
672,770,THRAP3,DDX5,0.9945285
468,545,THRB,SOX2,0.9694521
1393,638,THY1,FOXO1,0.9897792
483,1325,THYN1,ENO1,0.9771275
633,514,TIMELESS,SMC2,0.99278
1406,1325,TIMM21,ENO1,0.9769598
926,1325,TIMM50,ENO1,0.9767883
656,1325,TIMM9,ENO1,0.976795
808,1325,TIMMDC1,ENO1,0.9769066
326,1325,TIPARP,ENO1,0.976795
1373,102,TIPIN,FANCA,0.99220896
530,800,TK1,OBFC1,0.98031974
596,1325,TKT,ENO1,0.97679645
129,1325,TM4SF4,ENO1,0.976795
1263,1325,TM4SF5,ENO1,0.976795
580,1325,TM7SF3,ENO1,0.976795
1285,1325,TMEM120A,ENO1,0.9768034
49,1325,TMEM126B,ENO1,0.9768273
386,1325,TMEM147,ENO1,0.9768162
1339,1325,TMEM14A,ENO1,0.976795
759,1325,TMEM150C,ENO1,0.976795
1137,1325,TMEM177,ENO1,0.976795
1178,1325,TMEM216,ENO1,0.976795
794,1325,TMEM237,ENO1,0.9767605
778,1325,TMEM37,ENO1,0.976795
959,1325,TMEM41A,ENO1,0.976795
452,1325,TMEM60,ENO1,0.976914
1063,197,TMEM69,RFX5,0.9888727
744,1325,TMEM97,ENO1,0.976795
465,593,TNFAIP3,NFKBIZ,0.9672798
772,1325,TNNI3,ENO1,0.9767867
353,1325,TNNT1,ENO1,0.976795
107,1350,TOP2A,CDK1,0.98671526
703,800,TOP2B,OBFC1,0.980706
735,1325,TOPORS,ENO1,0.97759664
491,334,TP53,RBBP4,0.9826889
1357,1325,TP53INP2,ENO1,0.976795
