src_idx,dst_idx,src_gene,dst_gene,score
342,55,ITM2A,PPP1CC,0.92364985
331,543,IVNS1ABP,ZFP36,0.9745336
882,590,JAG1,NANOG,0.98445064
1251,334,JARID2,RBBP4,0.98301595
474,1408,JAZF1,SMARCA5,0.98512626
1270,55,JMJD1C,PPP1CC,0.9236447
837,590,JUN,NANOG,0.9849317
461,590,JUND,NANOG,0.9783335
977,522,KAT7,ANKRD32,0.99578357
834,55,KATNA1,PPP1CC,0.92364985
537,55,KDELR3,PPP1CC,0.923696
241,65,KDM4C,SSRP1,0.9698308
309,590,KEAP1,NANOG,0.97708875
280,1361,KHDRBS1,HNRNPD,0.99553865
1123,62,KIAA0101,TPX2,0.9959637
1146,55,KIAA0586,PPP1CC,0.92364985
238,505,KIF20A,ECT2,0.9947666
1197,505,KIF20B,ECT2,0.99541783
805,812,KIF22,CHTF18,0.9957932
785,505,KIF23,ECT2,0.99546695
631,55,KIFAP3,PPP1CC,0.9234521
556,55,KIZ,PPP1CC,0.924564
783,789,KLC4,NPM1,0.90603083
58,55,KLF3,PPP1CC,0.9207572
442,1149,KLF5,EGFR,0.9801615
1333,550,KLF6,XBP1,0.9819385
741,55,KLHDC2,PPP1CC,0.92364985
354,55,KLHL7,PPP1CC,0.9232941
853,55,KNG1,PPP1CC,0.92364985
646,55,KNSTRN,PPP1CC,0.92896944
1202,1444,KNTC1,NUF2,0.9884819
419,491,KPNA2,TP53,0.97743636
847,55,L1TD1,PPP1CC,0.92364985
754,168,LAMA1,MAFF,0.98619056
951,168,LAMB1,MAFF,0.9838396
598,55,LAMB2,PPP1CC,0.92364985
187,55,LAMC1,PPP1CC,0.92364985
175,543,LAPTM4B,ZFP36,0.9727101
1217,55,LCMT1,PPP1CC,0.92364985
412,55,LCP1,PPP1CC,0.92370045
322,848,LDB2,TEAD4,0.9691477
686,55,LEAP2,PPP1CC,0.9193122
1317,55,LECT1,PPP1CC,0.9232866
849,852,LEFTY1,AHR,0.9779896
303,550,LEFTY2,XBP1,0.9831949
526,55,LGALS1,PPP1CC,0.92364985
1250,55,LGALS2,PPP1CC,0.92377555
193,55,LGALS3,PPP1CC,0.9235871
497,642,LGALS4,YBX1,0.99312806
541,590,LHX1,NANOG,0.9816684
1157,55,LIAS,PPP1CC,0.92364985
529,55,LIFR,PPP1CC,0.9237369
876,1248,LIG1,HMGN1,0.9954526
264,590,LIN28A,NANOG,0.9816358
954,55,LITAF,PPP1CC,0.92364985
380,108,LMO7,TAF7,0.98348963
844,491,LRR1,TP53,0.9621976
1324,789,LRRC1,NPM1,0.90603083
623,55,LRRC40,PPP1CC,0.92364985
318,1361,LSM10,HNRNPD,0.99541146
519,1361,LTA4H,HNRNPD,0.98891
1006,641,LTV1,CMSS1,0.9930775
1039,168,M6PR,MAFF,0.9801686
206,1267,MAD2L1,MELK,0.9971089
900,55,MAD2L1BP,PPP1CC,0.9185498
663,55,MAEA,PPP1CC,0.92364985
290,1149,MAF,EGFR,0.98569506
168,25,MAFF,SP100,0.97584087
300,55,MAP1B,PPP1CC,0.9185331
314,543,MAPK1,ZFP36,0.9587753
925,491,MAT2B,TP53,0.98353565
1256,464,MATR3,ELAVL2,0.99423826
172,334,MAZ,RBBP4,0.95281196
733,108,MBIP,TAF7,0.9880607
473,505,MCM2,ECT2,0.9956772
697,505,MCM3,ECT2,0.9961687
119,505,MCM4,ECT2,0.9959908
336,505,MCM5,ECT2,0.9961301
624,505,MCM6,ECT2,0.99629563
261,62,MCM7,TPX2,0.9955878
836,505,MCM8,ECT2,0.9951585
99,1248,MCRS1,HMGN1,0.99065924
471,55,MDK,PPP1CC,0.92365724
964,55,MECR,PPP1CC,0.9238923
111,672,MED14,THRAP3,0.9841239
476,181,MED20,CEBPD,0.98846763
94,886,MED21,NCOA1,0.9801993
190,987,MED30,CEBPA,0.988294
1032,987,MED4,CEBPA,0.98843306
155,590,MEF2C,NANOG,0.98575807
337,55,MEIS3,PPP1CC,0.9327191
1267,505,MELK,ECT2,0.9955273
655,168,MEP1A,MAFF,0.98597413
833,55,MEST,PPP1CC,0.9416625
141,55,METAP1,PPP1CC,0.92364985
1092,1070,METTL1,MYBBP1A,0.9950035
1288,599,METTL10,C9orf72,0.98169243
1443,55,METTL13,PPP1CC,0.92364985
1142,55,METTL18,PPP1CC,0.9205992
365,55,METTL21A,PPP1CC,0.92364985
1195,731,METTL3,SNAPC1,0.99008244
564,55,METTL5,PPP1CC,0.92364985
622,55,METTL8,PPP1CC,0.92364985
118,55,MFAP2,PPP1CC,0.92362064
267,55,MGME1,PPP1CC,0.92364985
931,55,MGST2,PPP1CC,0.92364985
606,800,MID1,OBFC1,0.9671087
122,1413,MIS18A,BRCA1,0.98762184
1169,273,MIS18BP1,ZWINT,0.98532027
225,55,MLF1,PPP1CC,0.92364985
861,1408,MLH1,SMARCA5,0.98324203
973,55,MLST8,PPP1CC,0.92364985
829,314,MLXIPL,MAPK1,0.9344706
1064,644,MMS19,POLE2,0.98334175
191,108,MMS22L,TAF7,0.9907342
742,55,MORN2,PPP1CC,0.92364985
204,491,MOV10,TP53,0.9830656
1334,55,MPC1,PPP1CC,0.92364985
975,487,MPHOSPH6,ABT1,0.98246175
906,55,MPHOSPH9,PPP1CC,0.92364985
432,55,MRPL1,PPP1CC,0.92364985
1407,55,MRPL10,PPP1CC,0.92364985
1078,1028,MRPL15,TTC4,0.9900321
109,55,MRPL16,PPP1CC,0.92364985
795,113,MRPL2,ZNRD1,0.99480766
1180,55,MRPL49,PPP1CC,0.92364985
1302,495,MRPS11,POLR2F,0.98177874
716,1294,MRPS12,POLR1B,0.98789155
809,498,MRPS2,GTF2F2,0.9936792
1018,55,MRPS27,PPP1CC,0.9236225
588,55,MRPS30,PPP1CC,0.92042935
843,55,MRPS35,PPP1CC,0.9300567
1381,406,MRPS9,POLR1E,0.9873261
584,55,MRRF,PPP1CC,0.9327191
1446,55,MRS2,PPP1CC,0.92364985
828,1070,MRTO4,MYBBP1A,0.9940509
899,62,MSH2,TPX2,0.9966317
721,55,MST1,PPP1CC,0.92364985
4,55,MT1E,PPP1CC,0.9236677
981,55,MT1G,PPP1CC,0.92365074
297,55,MT1X,PPP1CC,0.92461187
34,55,MTAP,PPP1CC,0.92364985
604,55,MTERF3,PPP1CC,0.92364985
932,491,MTF2,TP53,0.9861341
499,55,MTFP1,PPP1CC,0.92364985
430,55,MTHFD1,PPP1CC,0.92364985
710,55,MTHFD2,PPP1CC,0.92364985
820,55,MTIF2,PPP1CC,0.92364985
123,55,MTMR2,PPP1CC,0.92364985
289,543,MTTP,ZFP36,0.95149064
952,55,MTUS1,PPP1CC,0.92364985
1385,55,MTX2,PPP1CC,0.9234386
648,55,MUSTN1,PPP1CC,0.92896944
1199,491,MXD1,TP53,0.98711526
1070,406,MYBBP1A,POLR1E,0.99462986
0,1253,MYBL2,BUB1,0.95691985
607,590,MYC,NANOG,0.9852024
517,491,MYCBP,TP53,0.9849797
147,800,MYCN,OBFC1,0.9676435
162,55,MYL6B,PPP1CC,0.92343426
1182,55,MYO10,PPP1CC,0.93058586
338,55,MYO9A,PPP1CC,0.9327191
715,55,MYOF,PPP1CC,0.92365986
913,55,NAA10,PPP1CC,0.93930846
356,682,NAA15,NVL,0.9725584
266,866,NAA16,GMPS,0.9721727
865,55,NAA25,PPP1CC,0.96573746
567,545,NAA50,SOX2,0.9863826
590,545,NANOG,SOX2,0.97656006
93,55,NARS2,PPP1CC,0.93486685
577,55,NBAS,PPP1CC,0.92999685
178,512,NCAPG,SKA3,0.9951131
221,543,NCK1,ZFP36,0.9745343
886,987,NCOA1,CEBPA,0.9892811
626,1149,NCOA6,EGFR,0.98488253
1417,512,NDC80,SKA3,0.9954733
139,55,NDUFAF4,PPP1CC,0.92364985
1054,55,NDUFAF5,PPP1CC,0.92364985
459,55,NDUFAF7,PPP1CC,0.9233439
1125,55,NEDD1,PPP1CC,0.92353684
864,590,NEDD4L,NANOG,0.98020774
774,545,NEIL2,SOX2,0.9483976
704,1038,NEK2,SGOL2,0.9911538
3,590,NFATC2,NANOG,0.9815445
1425,150,NFIB,GPN3,0.99421316
593,550,NFKBIZ,XBP1,0.95933956
920,491,NFYB,TP53,0.9641947
372,1408,NHEJ1,SMARCA5,0.9677939
879,1066,NIF3L1,GTF2E1,0.9635681
330,169,NIFK,TSR1,0.99408275
377,770,NIP7,DDX5,0.99289024
1273,1045,NME1,TAF5,0.99064696
302,7,NME2,TAF1B,0.9874758
152,55,NMRK2,PPP1CC,0.92362064
1418,55,NNAT,PPP1CC,0.9235871
392,55,NNT,PPP1CC,0.92364985
263,590,NODAL,NANOG,0.9723422
57,200,NOL10,DDX54,0.9937034
1162,641,NOL11,CMSS1,0.99003184
195,464,NONO,ELAVL2,0.99207133
548,1070,NOP16,MYBBP1A,0.9947136
114,800,NOSIP,OBFC1,0.916235
988,590,NOTCH3,NANOG,0.97959626
789,55,NPM1,PPP1CC,0.97349495
683,55,NPPB,PPP1CC,0.92354316
687,55,NPRL2,PPP1CC,0.9195425
19,852,NR1H3,AHR,0.98857725
120,987,NR1I3,CEBPA,0.99062926
438,590,NR2F2,NANOG,0.9810234
196,55,NR2F6,PPP1CC,0.92364985
1368,545,NR3C1,SOX2,0.9754882
1351,1149,NR5A2,EGFR,0.9742231
1058,55,NREP,PPP1CC,0.92364985
1249,852,NRIP1,AHR,0.9858472
1258,55,NSD1,PPP1CC,0.91777974
1430,789,NT5DC2,NPM1,0.90603083
1396,545,NTHL1,SOX2,0.97611725
940,55,NTMT1,PPP1CC,0.92364985
1165,150,NTPCR,GPN3,0.99010986
739,55,NUCB2,PPP1CC,0.92364985
1024,55,NUDCD1,PPP1CC,0.92343426
1188,55,NUDT1,PPP1CC,0.9146098
699,55,NUDT15,PPP1CC,0.92364985
1444,505,NUF2,ECT2,0.99537235
1029,1361,NUP107,HNRNPD,0.9875638
482,464,NUP35,ELAVL2,0.99817824
1163,730,NUP37,SSB,0.9890497
360,1361,NUP54,HNRNPD,0.99444467
306,1361,NUP85,HNRNPD,0.988749
151,1361,NUP88,HNRNPD,0.99305093
1320,1361,NUP93,HNRNPD,0.99102026
919,590,NUPR1,NANOG,0.9853827
560,1246,NUSAP1,RAD51AP1,0.9954448
682,1075,NVL,SKIV2L2,0.99263096
890,55,OAZ2,PPP1CC,0.93486685
800,545,OBFC1,SOX2,0.9827734
1314,800,OCIAD2,OBFC1,0.906472
390,55,ODF2L,PPP1CC,0.9185498
737,55,OGFOD1,PPP1CC,0.9236187
1321,1031,OIP5,HMMR,0.9900152
934,789,OPA1,NPM1,0.9276549
339,505,ORC2,ECT2,0.99628216
728,62,ORC4,TPX2,0.9941876
161,505,ORC5,ECT2,0.9959046
398,1410,ORC6,SMC4,0.9971288
696,590,OTX2,NANOG,0.9831535
203,55,P2RX4,PPP1CC,0.92364985
558,55,P4HA2,PPP1CC,0.9236578
814,169,PA2G4,TSR1,0.99177814
653,55,PAFAH1B3,PPP1CC,0.92364985
1153,169,PAK1IP1,TSR1,0.9940294
211,464,PAPOLA,ELAVL2,0.9977324
676,550,PAPSS1,XBP1,0.9633815
1160,1413,PARP1,BRCA1,0.9848245
477,55,PARPBP,PPP1CC,0.9237369
1287,381,PAWR,POLR2B,0.97150946
702,545,PAX6,SOX2,0.98772264
787,590,PBX1,NANOG,0.9889488
825,334,PCGF6,RBBP4,0.9836435
858,55,PCID2,PPP1CC,0.9185498
1366,55,PCIF1,PPP1CC,0.92364985
213,65,PCNA,SSRP1,0.9919858
895,200,PDCD11,DDX54,0.9941689
592,55,PDCD2L,PPP1CC,0.92364985
1391,789,PDCD4,NPM1,0.90611774
657,55,PDE6D,PPP1CC,0.9234521
103,1149,PDGFA,EGFR,0.966266
1233,491,PDGFRA,TP53,0.97323245
576,55,PDLIM7,PPP1CC,0.92364985
645,55,PDPN,PPP1CC,0.92364985
888,55,PDZK1,PPP1CC,0.924147
252,55,PEF1,PPP1CC,0.92364985
358,1107,PEG3,EWSR1,0.8922282
46,55,PEMT,PPP1CC,0.92365724
898,55,PEX19,PPP1CC,0.9185498
1238,55,PFKM,PPP1CC,0.92364985
1296,55,PFN2,PPP1CC,0.92364985
469,55,PHB2,PPP1CC,0.98014736
485,491,PHC1,TP53,0.985719
44,55,PHF11,PPP1CC,0.92364985
1424,464,PHF5A,ELAVL2,0.9983897
1050,55,PHGDH,PPP1CC,0.930028
911,55,PHKA2,PPP1CC,0.9236541
397,590,PIAS2,NANOG,0.9863681
790,590,PIAS3,NANOG,0.98423505
563,55,PIGH,PPP1CC,0.9236634
283,922,PIH1D1,POLR1D,0.9936267
637,550,PIK3R1,XBP1,0.9836993
37,55,PIK3R4,PPP1CC,0.92896944
363,491,PIM2,TP53,0.9825618
509,789,PISD,NPM1,0.90606195
1229,55,PITX1,PPP1CC,0.92364985
64,590,PITX2,NANOG,0.971591
513,55,PLA2G12B,PPP1CC,0.9238858
902,55,PLA2G16,PPP1CC,0.92364985
1303,55,PLAA,PPP1CC,0.9318844
82,55,PLAC8,PPP1CC,0.9709409
1127,55,PLAGL2,PPP1CC,0.92364985
275,55,PLCD1,PPP1CC,0.92364985
1196,590,PLG,NANOG,0.93499917
1186,1149,PLIN2,EGFR,0.9800961
1419,1031,PLK1,HMMR,0.9941301
565,464,PLRG1,ELAVL2,0.9984425
1150,55,PLTP,PPP1CC,0.9154386
651,491,PMAIP1,TP53,0.98211575
1135,55,PMM1,PPP1CC,0.9346525
880,1408,PMS1,SMARCA5,0.9671271
436,150,PNPT1,GPN3,0.9908422
531,800,POLB,OBFC1,0.9645391
1254,644,POLD2,POLE2,0.99270284
311,1248,POLD3,HMGN1,0.9893817
644,466,POLE2,CHEK1,0.99343586
231,644,POLE4,POLE2,0.99371755
1294,1070,POLR1B,MYBBP1A,0.99597245
854,113,POLR1C,ZNRD1,0.99633527
922,113,POLR1D,ZNRD1,0.9963671
406,1070,POLR1E,MYBBP1A,0.9960592
381,498,POLR2B,GTF2F2,0.9994066
408,498,POLR2D,GTF2F2,0.9993543
495,498,POLR2F,GTF2F2,0.9992926
816,498,POLR2G,GTF2F2,0.99901915
627,498,POLR2I,GTF2F2,0.999253
1216,258,POLR2K,EFTUD2,0.9994436
355,498,POLR2L,GTF2F2,0.9994041
1117,150,POLR3D,GPN3,0.9957151
1421,381,POLR3E,POLR2B,0.99361527
516,150,POLR3G,GPN3,0.9936791
667,55,PON2,PPP1CC,0.92364985
688,406,POP5,POLR1E,0.9930213
603,381,POU2F1,POLR2B,0.99268687
451,590,POU5F1,NANOG,0.9845168
388,55,PPA2,PPP1CC,0.91852903
291,55,PPAPDC1B,PPP1CC,0.92364985
236,852,PPARA,AHR,0.98752147
791,800,PPAT,OBFC1,0.916235
992,1408,PPCDC,SMARCA5,0.9620023
41,55,PPFIBP2,PPP1CC,0.92364985
435,1424,PPIL1,PHF5A,0.99823254
55,381,PPP1CC,POLR2B,0.9947714
208,55,PPP1R16A,PPP1CC,0.92364985
824,55,PPP1R21,PPP1CC,0.92364985
1074,55,PPP1R7,PPP1CC,0.92364985
877,590,PPP2R1B,NANOG,0.9772381
613,789,PPT1,NPM1,0.90603083
324,55,PRAP1,PPP1CC,0.9238858
510,505,PRC1,ECT2,0.99559987
1191,590,PRDM1,NANOG,0.9837752
418,590,PRDM14,NANOG,0.98485374
949,895,PREB,PDCD11,0.97765493
450,505,PRIM1,ECT2,0.99606955
343,505,PRIM2,ECT2,0.9955753
1292,550,PRKCE,XBP1,0.96215016
391,55,PRKCI,PPP1CC,0.92364985
259,491,PRMT5,TP53,0.9867643
1383,789,PROSER1,NPM1,0.925644
298,55,PRPS2,PPP1CC,0.9185498
234,55,PSAT1,PPP1CC,0.92364985
502,491,PSEN1,TP53,0.9814512
980,769,PSIP1,AAAS,0.98513204
1338,491,PSMB10,TP53,0.9731556
455,1413,PSMD10,BRCA1,0.98417306
884,590,PSME3,NANOG,0.974392
611,55,PSMG1,PPP1CC,0.92364985
254,55,PSPH,PPP1CC,0.9236187
1215,789,PTGR1,NPM1,0.9276195
132,1361,PTMA,HNRNPD,0.99171925
69,491,PTP4A1,TP53,0.95841193
1365,543,PTPN12,ZFP36,0.9745336
549,55,PTPRM,PPP1CC,0.92364985
131,55,PTPRZ1,PPP1CC,0.92364985
1331,627,PTRF,POLR2I,0.9898998
335,1038,PTTG1,SGOL2,0.9929628
368,55,PUS7L,PPP1CC,0.92046034
48,200,PWP1,DDX54,0.9946812
446,55,PYCR1,PPP1CC,0.92364985
1340,55,PYGL,PPP1CC,0.92364985
575,1361,QPCT,HNRNPD,0.988912
1095,55,QTRTD1,PPP1CC,0.92364985
304,55,R3HDM1,PPP1CC,0.9232277
830,55,RAB25,PPP1CC,0.92364985
286,55,RAB28,PPP1CC,0.92010516
612,789,RAB31,NPM1,0.9041966
1136,55,RAB34,PPP1CC,0.92364985
982,55,RABEPK,PPP1CC,0.92364985
112,590,RABGGTB,NANOG,0.9853814
453,62,RAD1,TPX2,0.99684745
535,62,RAD51,TPX2,0.99585366
1246,62,RAD51AP1,TPX2,0.99643874
1286,644,RAD51C,POLE2,0.9861209
329,1408,RAD54B,SMARCA5,0.98317564
344,62,RAD54L,TPX2,0.99472225
382,55,RAI14,PPP1CC,0.9238858
845,55,RAMP1,PPP1CC,0.9318844
1133,55,RANGRF,PPP1CC,0.9298866
1115,590,RARG,NANOG,0.9877186
137,55,RARRES2,PPP1CC,0.92364985
334,491,RBBP4,TP53,0.98494256
403,491,RBBP7,TP53,0.98590356
780,1408,RBBP8,SMARCA5,0.98177034
351,1163,RBM39,NUP37,0.9702959
918,464,RBMX,ELAVL2,0.9963522
802,55,RBP2,PPP1CC,0.92999685
1330,55,RBP4,PPP1CC,0.9232941
1431,491,RBPJ,TP53,0.98566484
89,55,RCAN1,PPP1CC,0.92364985
720,1408,RECQL,SMARCA5,0.9665541
1124,491,REST,TP53,0.98577094
1306,1043,RFC1,RFC4,0.9921268
91,1254,RFC2,POLD2,0.9910943
1043,65,RFC4,SSRP1,0.99254054
1205,1254,RFC5,POLD2,0.9921692
197,402,RFX5,SSBP2,0.9603164
332,1107,RFX6,EWSR1,0.9274704
437,590,RFXANK,NANOG,0.9046241
1401,55,RGN,PPP1CC,0.92364985
685,522,RHNO1,ANKRD32,0.9924251
804,55,RHOBTB3,PPP1CC,0.92364985
1001,55,RIN2,PPP1CC,0.9236187
1016,55,RIOK1,PPP1CC,0.92364985
1036,55,RIOK3,PPP1CC,0.92364985
1243,545,RNASE1,SOX2,0.9661329
410,55,RNASE4,PPP1CC,0.923696
233,505,RNASEH2A,ECT2,0.99631655
1002,55,RNASEH2B,PPP1CC,0.9205992
718,1408,RNF138,SMARCA5,0.96985507
439,1408,RNF19A,SMARCA5,0.9593332
1241,491,RNF2,TP53,0.983904
966,55,RNF26,PPP1CC,0.92362064
1447,1408,RNF4,SMARCA5,0.9724646
883,464,RNPS1,ELAVL2,0.9982792
1332,55,RPUSD4,PPP1CC,0.92364985
489,55,RREB1,PPP1CC,0.92364985
765,505,RRM1,ECT2,0.9958228
756,1123,RRM2,KIAA0101,0.991698
551,512,RRM2B,SKA3,0.99702674
840,55,RSU1,PPP1CC,0.9327191
1298,550,RUNX1T1,XBP1,0.98389155
793,1254,RUVBL1,POLD2,0.9899127
77,644,RUVBL2,POLE2,0.98909944
533,55,S100A13,PPP1CC,0.92364985
995,891,S100A14,CENPH,0.9274829
1323,789,S100A16,NPM1,0.9062037
714,590,S100A6,NANOG,0.9853814
126,55,S100PBP,PPP1CC,0.9236578
349,55,SAAL1,PPP1CC,0.92364985
615,1107,SAE1,EWSR1,0.97303075
801,590,SALL2,NANOG,0.9858161
45,491,SALL3,TP53,0.9856039
1441,590,SALL4,NANOG,0.9902062
188,590,SAMHD1,NANOG,0.9847056
389,55,SAT1,PPP1CC,0.9185498
1239,55,SCAPER,PPP1CC,0.92364985
732,55,SCD5,PPP1CC,0.92364985
340,55,SCGB3A2,PPP1CC,0.92364985
799,55,SCN7A,PPP1CC,0.92397916
841,55,SCPEP1,PPP1CC,0.9204744
1068,641,SDAD1,CMSS1,0.9921619
269,55,SEC11C,PPP1CC,0.92378235
1372,1149,SEC14L2,EGFR,0.9610635
1219,55,SEC22C,PPP1CC,0.9238858
773,55,SEC61A2,PPP1CC,0.92364985
639,55,SEMA3E,PPP1CC,0.92364985
1335,789,SEPP1,NPM1,0.90242857
690,789,SEPT10,NPM1,0.90603083
1109,55,SERPINB1,PPP1CC,0.9237975
821,314,SERPIND1,MAPK1,0.9539227
1228,55,SERPINF1,PPP1CC,0.92365986
1200,55,SERTAD3,PPP1CC,0.92364985
930,464,SF3A3,ELAVL2,0.99866223
1121,464,SF3B3,ELAVL2,0.9992213
262,491,SFRP1,TP53,0.9808156
1269,590,SGK1,NANOG,0.97208846
946,62,SGOL1,TPX2,0.9950394
1038,450,SGOL2,PRIM1,0.99649173
894,543,SH3BGR,ZFP36,0.97453135
1144,590,SH3BGRL,NANOG,0.9834282
1345,55,SHISA2,PPP1CC,0.92364985
839,55,SHKBP1,PPP1CC,0.9327191
1047,55,SHMT2,PPP1CC,0.92364985
1155,55,SIAE,PPP1CC,0.92364985
1026,55,SIL1,PPP1CC,0.92364985
56,491,SIRT1,TP53,0.9849877
216,491,SIRT2,TP53,0.98806584
512,62,SKA3,TPX2,0.99659675
917,491,SKIL,TP53,0.9881693
1075,498,SKIV2L2,GTF2F2,0.99800414
163,55,SLC10A1,PPP1CC,0.92343426
1293,55,SLC25A11,PPP1CC,0.92374116
1003,55,SLC25A17,PPP1CC,0.9455104
1048,1149,SLC25A20,EGFR,0.9734047
422,55,SLC25A26,PPP1CC,0.92364985
47,55,SLC25A37,PPP1CC,0.92362815
763,55,SLC25A4,PPP1CC,0.92378235
1007,55,SLC29A1,PPP1CC,0.92364985
462,491,SLC2A1,TP53,0.9826769
110,55,SLC35B4,PPP1CC,0.92364985
1322,789,SLC35D2,NPM1,0.90603083
117,55,SLC38A1,PPP1CC,0.92364985
727,55,SLC38A2,PPP1CC,0.92365724
369,55,SLC39A1,PPP1CC,0.9235168
472,55,SLC39A10,PPP1CC,0.92365724
81,800,SLC39A5,OBFC1,0.91729724
647,55,SLC44A2,PPP1CC,0.92896944
723,55,SLC51A,PPP1CC,0.92353594
818,55,SLC5A6,PPP1CC,0.92010516
378,55,SLC7A3,PPP1CC,0.92364985
164,55,SLC7A6,PPP1CC,0.92344797
968,55,SLC7A7,PPP1CC,0.92364985
32,55,SLC7A8,PPP1CC,0.92364985
901,55,SLN,PPP1CC,0.92364985
1297,590,SMAD2,NANOG,0.986382
125,590,SMAD3,NANOG,0.98733926
939,590,SMAD5,NANOG,0.9835196
373,491,SMARCA4,TP53,0.982874
1408,1254,SMARCA5,POLD2,0.9923644
1260,491,SMARCC1,TP53,0.9847685
649,491,SMARCD2,TP53,0.9839827
1370,491,SMARCE1,TP53,0.9875966
514,62,SMC2,TPX2,0.996385
1410,512,SMC4,SKA3,0.9963148
240,1413,SMC6,BRCA1,0.98228997
1282,55,SMIM20,PPP1CC,0.9236447
149,800,SMLR1,OBFC1,0.90613765
1113,55,SMOX,PPP1CC,0.92364985
731,327,SNAPC1,ZNF143,0.9864377
798,464,SNRNP25,ELAVL2,0.998574
1206,464,SNRPB,ELAVL2,0.99776196
5,464,SNRPD1,ELAVL2,0.9981856
1077,55,SORBS2,PPP1CC,0.92461187
1192,55,SOX11,PPP1CC,0.92364985
545,590,SOX2,NANOG,0.98492867
1329,590,SOX4,NANOG,0.9853814
25,543,SP100,ZFP36,0.97909194
179,55,SP4,PPP1CC,0.92333305
907,545,SPAG9,SOX2,0.98071057
63,505,SPDL1,ECT2,0.9964185
470,55,SPINK1,PPP1CC,0.93020546
1057,590,SPP1,NANOG,0.9853814
159,55,SPTLC3,PPP1CC,0.9236187
1438,491,SQLE,TP53,0.9616728
445,590,SRF,NANOG,0.98247313
719,55,SRM,PPP1CC,0.92364985
441,464,SRRM1,ELAVL2,0.9982297
341,464,SRSF1,ELAVL2,0.99773705
224,464,SRSF10,ELAVL2,0.9986727
1255,464,SRSF2,ELAVL2,0.99811256
589,464,SRSF3,ELAVL2,0.9978988
357,464,SRSF6,ELAVL2,0.9981811
317,491,SS18,TP53,0.98530024
730,1361,SSB,HNRNPD,0.99597365
402,448,SSBP2,TRIM28,0.9660106
1390,848,SSBP3,TEAD4,0.9689034
65,466,SSRP1,CHEK1,0.99250764
26,55,STARD3NL,PPP1CC,0.92364985
881,1149,STAT2,EGFR,0.9767496
145,55,STC1,PPP1CC,0.91175365
948,55,STEAP1,PPP1CC,0.91418856
640,545,STMN1,SOX2,0.97145057
484,55,STX8,PPP1CC,0.92362034
601,55,SUB1,PPP1CC,0.92364985
1414,55,SUCLA2,PPP1CC,0.92364985
1099,55,SUGCT,PPP1CC,0.92364985
1027,55,SULF2,PPP1CC,0.92364985
1080,55,SULT1A2,PPP1CC,0.92364985
215,1413,SUPT16H,BRCA1,0.989917
1363,55,SUPV3L1,PPP1CC,0.9235871
154,1361,SURF2,HNRNPD,0.99329585
1025,491,SUV39H2,TP53,0.9855047
1278,55,SVIL,PPP1CC,0.92364985
1207,55,SYTL2,PPP1CC,0.9327191
842,1273,TADA1,NME1,0.9895353
299,1254,TADA3,POLD2,0.989758
54,922,TAF11,POLR1D,0.99262494
249,1273,TAF1A,NME1,0.9979079
7,1294,TAF1B,POLR1B,0.9979407
1045,1273,TAF5,NME1,0.9927477
712,376,TAF6,GTF2H3,0.99070436
108,311,TAF7,POLD3,0.98579836
985,1273,TAF9B,NME1,0.9905786
1252,1149,TAGLN,EGFR,0.9719214
1236,1070,TARBP2,MYBBP1A,0.9877962
1176,1361,TARDBP,HNRNPD,0.98783946
978,55,TATDN3,PPP1CC,0.9236225
144,55,TBC1D1,PPP1CC,0.92364985
96,55,TBC1D31,PPP1CC,0.92040306
359,55,TBCB,PPP1CC,0.92364985
983,1149,TBL1X,EGFR,0.9801221
508,922,TBPL1,POLR1D,0.99166286
247,55,TBRG4,PPP1CC,0.92364985
250,590,TBX3,NANOG,0.9783514
352,885,TCEA1,GTF2H2,0.9890381
76,1254,TCEB1,POLD2,0.97738063
1130,1254,TCEB2,POLD2,0.975091
751,249,TCEB3,TAF1A,0.98191017
700,1361,TCERG1,HNRNPD,0.9893712
235,1038,TCF19,SGOL2,0.99236554
255,55,TCF25,PPP1CC,0.92040306
546,25,TCF3,SP100,0.9728333
1315,590,TCF4,NANOG,0.98343617
1194,491,TCF7L1,TP53,0.97049886
27,55,TCFL5,PPP1CC,0.92364985
1152,1294,TCOF1,POLR1B,0.9967986
1184,1149,TDGF1,EGFR,0.97974145
527,800,TDP1,OBFC1,0.9654518
67,800,TDP2,OBFC1,0.96794677
806,491,TEAD2,TP53,0.94614106
848,491,TEAD4,TP53,0.9762032
511,800,TERF1,OBFC1,0.9693914
288,1242,TEX10,CENPW,0.99199367
923,546,TF,TCF3,0.97520137
490,590,TFAP2C,NANOG,0.98131096
1289,491,TFDP1,TP53,0.98480856
1062,491,TFDP2,TP53,0.98293823
20,491,TFE3,TP53,0.98012996
557,543,TFF1,ZFP36,0.9726529
295,55,TFPI,PPP1CC,0.92461187
447,19,TFRC,NR1H3,0.98271805
157,491,TGIF1,TP53,0.9883422
1103,590,TGIF2,NANOG,0.9764064
315,406,THAP1,POLR1E,0.9834962
166,599,THAP11,C9orf72,0.9838545
134,55,THAP4,PPP1CC,0.9236388
165,464,THOC1,ELAVL2,0.99819154
672,543,THRAP3,ZFP36,0.976393
468,590,THRB,NANOG,0.9881913
1393,55,THY1,PPP1CC,0.9237894
483,55,THYN1,PPP1CC,0.9236667
633,62,TIMELESS,TPX2,0.99592423
1406,55,TIMM21,PPP1CC,0.92364985
