src_idx,dst_idx,src_gene,dst_gene,score
81,213,RARG,CDH11,0.00069488335
685,166,RAVER2,DLC1,0.0010739394
615,675,RAX2,SRSF1,0.090711065
25,166,RBBP4,DLC1,0.00067142467
830,166,RBBP8,DLC1,0.001043994
398,166,RBFOX2,DLC1,0.0008467476
553,166,RBM14,DLC1,0.0008184111
328,166,RBMX,DLC1,0.0021227712
707,166,RBPJ,DLC1,0.0015232511
485,166,REL,DLC1,0.0006574111
664,166,REV3L,DLC1,0.00091642456
323,821,RFC3,GPR83,0.0010253305
568,166,RFESD,DLC1,0.0007215631
174,470,RFPL2,ST3GAL6,0.002133701
408,166,RFXANK,DLC1,0.0010762899
424,166,RGPD2,DLC1,0.0017187037
385,470,RGS5,ST3GAL6,0.0021688298
254,138,RHAG,HESX1,0.08211274
159,166,RHOBTB3,DLC1,0.0009218354
466,166,RIN2,DLC1,0.00078897795
530,166,RIOK1,DLC1,0.0017246684
441,166,RIPPLY1,DLC1,0.00076339743
519,670,RMI1,TGFB1,0.0011494095
792,138,RND3,HESX1,0.020639284
317,166,RNF13,DLC1,0.0013106676
79,166,RNF138,DLC1,0.0012226438
612,821,RNF14,GPR83,0.00077455875
494,166,RNF19A,DLC1,0.00076529087
592,166,RNPS1,DLC1,0.0008781382
439,470,ROR2,ST3GAL6,0.0031032013
794,670,RORB,TGFB1,0.0014577626
508,831,RPE,NOC3L,0.08982329
348,795,RPL17-C18ORF32,E2F3,0.06395466
822,166,RPP40,DLC1,0.0007655633
71,470,RRAS2,ST3GAL6,0.0029919452
581,166,RRN3,DLC1,0.00088164856
338,470,RSPO3,ST3GAL6,0.0063303257
472,470,RTKN2,ST3GAL6,0.00071096065
123,166,RUNX1,DLC1,0.0015937082
330,470,RUVBL1,ST3GAL6,0.0024321342
456,166,RUVBL2,DLC1,0.00078206894
812,166,RXRG,DLC1,0.0010819182
643,166,S1PR3,DLC1,0.00063232216
288,17,SALL2,SERPINE2,0.001055749
598,138,SALL3,HESX1,0.08182498
827,166,SAMD3,DLC1,0.0011913799
294,284,SAP18,LMO2,0.00093852996
236,3,SATB1,NKX3-1,0.0009720553
133,470,SATB2,ST3GAL6,0.004557455
270,166,SCD5,DLC1,0.0010515042
509,166,SEMA3A,DLC1,0.00078800455
629,166,SEMA3E,DLC1,0.0011932845
400,166,SEMA5A,DLC1,0.0011233633
446,166,SEMA6A,DLC1,0.0010086087
525,470,SEMA6D,ST3GAL6,0.002111403
574,17,SENP7,SERPINE2,0.00091216125
762,17,SERHL2,SERPINE2,0.0009994126
17,470,SERPINE2,ST3GAL6,0.0016519458
731,166,SERTAD2,DLC1,0.0009576405
677,166,SETBP1,DLC1,0.00066328375
660,470,SF1,ST3GAL6,0.0021859964
829,138,SFMBT1,HESX1,0.08194197
548,166,SFPQ,DLC1,0.00080151553
142,184,SFRP1,ZNF202,0.08660013
168,285,SFRP2,KHSRP,0.03350091
77,166,SH3BGRL,DLC1,0.0006150778
58,166,SH3BGRL2,DLC1,0.0006884552
720,378,SH3RF1,FLRT2,0.0010145116
262,285,SHOX,KHSRP,0.084708676
861,284,SHOX2,LMO2,0.0007270676
140,470,SIPA1L2,ST3GAL6,0.0020289847
163,166,SIRT1,DLC1,0.0007490994
429,470,SIX6,ST3GAL6,0.002486609
860,166,SKA3,DLC1,0.0009153582
495,166,SKIL,DLC1,0.00090766867
304,138,SLA2,HESX1,0.08182498
809,166,SLC19A2,DLC1,0.0010898567
546,166,SLC35A3,DLC1,0.0010120634
325,166,SLC35F1,DLC1,0.0008797835
434,166,SLC36A4,DLC1,0.00073175016
753,166,SLC39A11,DLC1,0.0020583204
500,470,SLC39A8,ST3GAL6,0.0013760856
747,166,SLC46A3,DLC1,0.0014647089
458,166,SLC6A15,DLC1,0.0010773763
23,383,SLCO2A1,COLEC12,0.010994759
349,166,SLITRK2,DLC1,0.00069544977
454,49,SMAD2,TP53,0.37709257
143,470,SMAD5,ST3GAL6,0.001523896
507,470,SMAD6,ST3GAL6,0.0018123457
571,166,SMARCC1,DLC1,0.0014609068
8,166,SMARCD1,DLC1,0.0007371398
452,166,SMARCD3,DLC1,0.00079367653
697,166,SMG6,DLC1,0.0007391773
162,166,SNAI1,DLC1,0.00075170374
900,461,SNAI2,ST8SIA1,0.24132487
579,470,SNAPC3,ST3GAL6,0.0025835373
863,385,SNAPC4,RGS5,0.09103385
358,166,SNRPB,DLC1,0.00080716587
224,166,SNRPD1,DLC1,0.00085814064
88,284,SNX14,LMO2,0.0035622383
711,432,SNX16,ALCAM,0.08050621
417,166,SNX18,DLC1,0.00086029177
145,166,SORL1,DLC1,0.0008002265
526,284,SOS2,LMO2,0.0011075352
191,138,SOX13,HESX1,0.08342938
305,630,SOX17,DMBX1,0.11047085
56,547,SOX2,ZNF589,0.10240482
57,138,SOX3,HESX1,0.097491674
64,17,SOX4,SERPINE2,0.0007605209
471,166,SOX5,DLC1,0.0006286249
382,470,SOX7,ST3GAL6,0.0063510104
332,287,SP100,DAB2,0.086560465
147,470,SP110,ST3GAL6,0.0019212242
233,166,SPIB,DLC1,0.00083440385
161,166,SPP1,DLC1,0.00067886885
67,166,SPPL2A,DLC1,0.00076934684
455,166,SRC,DLC1,0.0008824066
675,166,SRSF1,DLC1,0.0010691273
406,166,SRSF10,DLC1,0.0006973283
480,17,SRSF2,SERPINE2,0.000998849
319,166,SRSF3,DLC1,0.0006775138
75,601,SRSF6,ANGPT2,0.08412041
12,166,SSB,DLC1,0.00064491737
703,138,SSFA2,HESX1,0.08192035
470,383,ST3GAL6,COLEC12,0.005841622
461,470,ST8SIA1,ST3GAL6,0.0038292152
717,166,ST8SIA4,DLC1,0.0012170521
899,166,STAT2,DLC1,0.0013176166
624,902,STAT3,NFIA,0.07544534
173,166,STC1,DLC1,0.0007877241
488,670,STIM2,TGFB1,0.0008341272
341,470,STK17B,ST3GAL6,0.004572336
38,166,STK3,DLC1,0.0010739394
405,166,STK38L,DLC1,0.001473007
590,166,STT3B,DLC1,0.0012145622
582,166,SULF2,DLC1,0.00060431735
535,356,SUPT16H,CYP26A1,0.0012800382
504,166,SUPT7L,DLC1,0.0009852528
228,17,SYNC,SERPINE2,0.0009920757
570,166,SYNE2,DLC1,0.0010739394
141,17,TADA1,SERPINE2,0.0006153733
802,97,TAF1L,BTBD10,0.08688143
264,166,TBC1D4,DLC1,0.0012155691
473,470,TBX20,ST3GAL6,0.0063303257
722,166,TBX3,DLC1,0.0007323403
347,166,TCEA1,DLC1,0.0007050648
300,166,TCF19,DLC1,0.00061620027
190,470,TCF4,ST3GAL6,0.0013456098
767,17,TCF7L1,SERPINE2,0.0011095142
419,166,TCOF1,DLC1,0.00095520215
483,432,TDP2,ALCAM,0.03396053
486,670,TDRD7,TGFB1,0.0015144056
212,670,TEAD1,TGFB1,0.0017274134
908,624,TEAD4,STAT3,0.7711941
413,166,TEX10,DLC1,0.000682888
43,525,TFAP2A,SEMA6D,0.9744546
177,166,TFAP4,DLC1,0.0005849116
127,166,TFB2M,DLC1,0.00084906473
94,166,TFDP1,DLC1,0.0010859759
724,166,TFE3,DLC1,0.00080803625
176,143,TFPI,SMAD5,0.0833612
670,470,TGFB1,ST3GAL6,0.017450145
884,138,TGFB1I1,HESX1,0.081002444
313,470,TGFBR3,ST3GAL6,0.0028046172
502,166,THAP9,DLC1,0.0011568018
111,166,THY1,DLC1,0.0012155691
139,65,TIMM8A,C4orf46,0.08830459
93,166,TIMP3,DLC1,0.00070647657
366,470,TIPARP,ST3GAL6,0.004473028
766,17,TIPIN,SERPINE2,0.0032990165
511,166,TJP2,DLC1,0.0015725655
363,285,TLE1,KHSRP,0.06809686
715,166,TLE2,DLC1,0.00083282584
322,166,TLE3,DLC1,0.00092533196
393,17,TLR4,SERPINE2,0.0013449492
531,241,TLR7,VWA5A,0.087116525
90,166,TMEM131,DLC1,0.0005880158
225,166,TMEM38B,DLC1,0.0007414405
144,17,TMEM47,SERPINE2,0.0009916183
30,166,TMEM64,DLC1,0.0007847946
215,670,TMF1,TGFB1,0.0010851553
247,383,TMOD1,COLEC12,0.010994759
551,166,TMSB15B,DLC1,0.0011072034
578,470,TNC,ST3GAL6,0.0035837828
765,17,TNFRSF11B,SERPINE2,0.00078803796
49,330,TP53,RUVBL1,0.06577572
373,166,TP53INP1,DLC1,0.00095791253
898,759,TPD52,AIP,0.0872986
840,166,TRAF6,DLC1,0.0010274368
640,166,TRAPPC8,DLC1,0.0010307501
798,166,TRDN,DLC1,0.0007391773
207,166,TRERF1,DLC1,0.00080803625
639,470,TRIM2,ST3GAL6,0.0014002336
872,470,TRIM22,ST3GAL6,0.003264815
308,17,TRIM25,SERPINE2,0.000640631
854,166,TRIM27,DLC1,0.00078897795
532,138,TRIM28,HESX1,0.23875228
4,166,TRIM33,DLC1,0.0007816629
340,166,TRIP11,DLC1,0.001017485
194,17,TRIP13,SERPINE2,0.0007818156
593,166,TRIP6,DLC1,0.00091295247
412,470,TRPS1,ST3GAL6,0.0029899818
134,166,TRUB1,DLC1,0.0014417995
754,166,TSPAN12,DLC1,0.00067324634
131,166,TTC27,DLC1,0.0012924758
874,284,TTC39B,LMO2,0.0007584384
513,470,TTK,ST3GAL6,0.0031591842
878,138,TTN,HESX1,0.08182498
649,470,TWIST1,ST3GAL6,0.0063303257
235,3,U2AF1,NKX3-1,0.00091431226
216,675,UBTF,SRSF1,0.08607928
303,166,UHRF1,DLC1,0.0007383557
850,383,UNC5C,COLEC12,0.006846815
465,166,UNC5D,DLC1,0.00076241046
522,821,UPF1,GPR83,0.0010120175
243,166,UPF2,DLC1,0.0011148083
410,166,USP44,DLC1,0.0014610097
69,166,UTP15,DLC1,0.0012568174
514,166,UTP18,DLC1,0.0007696409
855,166,VAMP7,DLC1,0.0007067695
402,166,VASH2,DLC1,0.00084999896
380,166,VHL,DLC1,0.0007438099
445,166,VIM,DLC1,0.00074091466
583,166,VPS13C,DLC1,0.0019392163
37,166,VPS54,DLC1,0.001079248
241,470,VWA5A,ST3GAL6,0.0035458931
122,166,WDFY1,DLC1,0.0007558139
376,166,WDHD1,DLC1,0.0006831364
858,166,WDR12,DLC1,0.0009674993
132,166,WDR3,DLC1,0.00108635
696,166,WDR35,DLC1,0.0009065251
627,166,WDR5,DLC1,0.0010739394
755,166,WLS,DLC1,0.00105948
746,166,WNT5A,DLC1,0.0010737681
760,166,WWP1,DLC1,0.00072754687
20,17,WWTR1,SERPINE2,0.0009408564
784,166,XRCC5,DLC1,0.00082494185
96,17,XRCC6,SERPINE2,0.0008995463
549,166,XRN1,DLC1,0.001375678
125,166,YAF2,DLC1,0.0010739394
442,166,YBX1,DLC1,0.0011240226
448,166,YPEL5,DLC1,0.0007863917
750,166,ZBTB10,DLC1,0.0008041994
274,284,ZBTB2,LMO2,0.0010996395
824,166,ZBTB38,DLC1,0.00060550583
646,432,ZCCHC11,ALCAM,0.08439867
360,630,ZDHHC21,DMBX1,0.026471285
738,470,ZEB1,ST3GAL6,0.0021467991
189,166,ZEB2,DLC1,0.0010739394
871,166,ZFHX3,DLC1,0.00067616015
654,432,ZFP42,ALCAM,0.18949693
249,166,ZFPM2,DLC1,0.0010739394
279,166,ZFYVE16,DLC1,0.0011770183
773,166,ZHX3,DLC1,0.0007383557
415,138,ZIC2,HESX1,0.08182498
342,138,ZIC3,HESX1,0.08171248
864,284,ZKSCAN1,LMO2,0.0009042322
695,285,ZNF107,KHSRP,0.08868819
344,166,ZNF142,DLC1,0.0009821015
621,166,ZNF146,DLC1,0.0009015249
806,166,ZNF160,DLC1,0.0006352872
580,470,ZNF165,ST3GAL6,0.0033451668
184,138,ZNF202,HESX1,0.023031592
22,670,ZNF219,TGFB1,0.0019307443
788,601,ZNF238,ANGPT2,0.08643042
734,166,ZNF239,DLC1,0.0012269317
723,166,ZNF24,DLC1,0.00084118143
108,166,ZNF280B,DLC1,0.00080803555
239,166,ZNF30,DLC1,0.0008229778
101,166,ZNF398,DLC1,0.0007101558
562,166,ZNF471,DLC1,0.0010781916
545,166,ZNF488,DLC1,0.0010335791
552,166,ZNF512,DLC1,0.0006983332
478,17,ZNF516,SERPINE2,0.000858076
613,166,ZNF518B,DLC1,0.001434404
267,284,ZNF521,LMO2,0.0007063056
489,670,ZNF585B,TGFB1,0.0012164146
451,166,ZNF587,DLC1,0.0013052261
547,138,ZNF589,HESX1,0.018072657
115,166,ZNF764,DLC1,0.0008367757
817,166,ZNF8,DLC1,0.0008511251
848,166,ZNF83,DLC1,0.0008655412
661,470,ZRANB2,ST3GAL6,0.0009381357
