src_idx,dst_idx,src_gene,dst_gene,score
646,142,KNSTRN,ADNP,0.939465
1202,277,KNTC1,CENPF,0.9719204
419,815,KPNA2,GMNN,0.9671386
847,474,L1TD1,JAZF1,0.939843
754,655,LAMA1,MEP1A,0.9904345
951,655,LAMB1,MEP1A,0.98981935
598,142,LAMB2,ADNP,0.938453
187,789,LAMC1,NPM1,0.93973845
175,142,LAPTM4B,ADNP,0.94206285
1217,142,LCMT1,ADNP,0.939465
412,142,LCP1,ADNP,0.9394974
322,651,LDB2,PMAIP1,0.9722673
686,142,LEAP2,ADNP,0.939465
1317,142,LECT1,ADNP,0.96086156
849,1391,LEFTY1,PDCD4,0.9716257
303,545,LEFTY2,SOX2,0.9651182
526,142,LGALS1,ADNP,0.939465
1250,142,LGALS2,ADNP,0.9575516
193,142,LGALS3,ADNP,0.939465
497,672,LGALS4,THRAP3,0.9636116
541,1390,LHX1,SSBP3,0.9720756
1157,142,LIAS,ADNP,0.9395557
529,655,LIFR,MEP1A,0.98763555
876,1165,LIG1,NTPCR,0.9680559
264,545,LIN28A,SOX2,0.98329526
954,142,LITAF,ADNP,0.939465
380,1447,LMO7,RNF4,0.9792164
844,16,LRR1,ZBTB16,0.97946495
1324,142,LRRC1,ADNP,0.939465
623,142,LRRC40,ADNP,0.939465
318,435,LSM10,PPIL1,0.98687357
519,1439,LTA4H,ING3,0.96287316
1006,48,LTV1,PWP1,0.9915666
1039,1411,M6PR,DDIT3,0.988446
206,284,MAD2L1,TTK,0.9682893
900,142,MAD2L1BP,ADNP,0.939465
663,142,MAEA,ADNP,0.939465
290,42,MAF,HMGCS2,0.9939184
168,1411,MAFF,DDIT3,0.9801303
300,142,MAP1B,ADNP,0.9393149
314,545,MAPK1,SOX2,0.97095954
925,142,MAT2B,ADNP,0.93952644
1256,341,MATR3,SRSF1,0.9831519
172,920,MAZ,NFYB,0.95914155
733,474,MBIP,JAZF1,0.9698925
473,284,MCM2,TTK,0.9743245
697,633,MCM3,TIMELESS,0.98234344
119,284,MCM4,TTK,0.97364646
336,765,MCM5,RRM1,0.9745885
624,63,MCM6,SPDL1,0.9726087
261,1038,MCM7,SGOL2,0.9757269
836,1408,MCM8,SMARCA5,0.97442967
99,1216,MCRS1,POLR2K,0.98105353
471,1280,MDK,DR1,0.9684788
964,142,MECR,ADNP,0.9394875
111,94,MED14,MED21,0.98401296
476,1032,MED20,MED4,0.9886783
94,111,MED21,MED14,0.9857503
190,111,MED30,MED14,0.97530025
1032,190,MED4,MED30,0.9890127
155,545,MEF2C,SOX2,0.9784838
337,142,MEIS3,ADNP,0.939465
1267,63,MELK,SPDL1,0.97276944
655,421,MEP1A,CDX2,0.9872312
833,142,MEST,ADNP,0.9552378
141,142,METAP1,ADNP,0.939465
1092,200,METTL1,DDX54,0.99123853
1288,527,METTL10,TDP1,0.9724591
1443,142,METTL13,ADNP,0.939465
1142,142,METTL18,ADNP,0.93952644
365,1439,METTL21A,ING3,0.94090146
1195,816,METTL3,POLR2G,0.99638724
564,1439,METTL5,ING3,0.9349702
622,142,METTL8,ADNP,0.939465
118,142,MFAP2,ADNP,0.9364257
267,142,MGME1,ADNP,0.939465
931,142,MGST2,ADNP,0.939465
606,545,MID1,SOX2,0.9476599
122,977,MIS18A,KAT7,0.95792097
1169,946,MIS18BP1,SGOL1,0.96652323
225,142,MLF1,ADNP,0.9362784
861,288,MLH1,TEX10,0.9731795
973,142,MLST8,ADNP,0.9386743
829,607,MLXIPL,MYC,0.95743924
1064,895,MMS19,PDCD11,0.9751521
191,428,MMS22L,EZH2,0.9793073
742,142,MORN2,ADNP,0.939465
204,56,MOV10,SIRT1,0.97537994
1334,142,MPC1,ADNP,0.939465
975,142,MPHOSPH6,ADNP,0.9394929
906,142,MPHOSPH9,ADNP,0.939465
432,142,MRPL1,ADNP,0.9386743
1407,142,MRPL10,ADNP,0.939465
1078,142,MRPL15,ADNP,0.939465
109,142,MRPL16,ADNP,0.939465
795,977,MRPL2,KAT7,0.9619107
1180,142,MRPL49,ADNP,0.9393522
1302,816,MRPS11,POLR2G,0.9930248
716,288,MRPS12,TEX10,0.9789767
809,627,MRPS2,POLR2I,0.9798836
1018,142,MRPS27,ADNP,0.939465
588,142,MRPS30,ADNP,0.9466055
843,142,MRPS35,ADNP,0.9395066
1381,793,MRPS9,RUVBL1,0.97286665
584,288,MRRF,TEX10,0.9789767
1446,142,MRS2,ADNP,0.939465
828,243,MRTO4,IMP4,0.98463583
899,1413,MSH2,BRCA1,0.9649724
721,142,MST1,ADNP,0.939465
4,700,MT1E,TCERG1,0.9449095
981,142,MT1G,ADNP,0.9394771
297,142,MT1X,ADNP,0.939465
34,142,MTAP,ADNP,0.939465
604,142,MTERF3,ADNP,0.9395557
932,428,MTF2,EZH2,0.9770189
499,142,MTFP1,ADNP,0.9393149
430,142,MTHFD1,ADNP,0.939465
710,142,MTHFD2,ADNP,0.93946356
820,142,MTIF2,ADNP,0.939465
123,142,MTMR2,ADNP,0.939465
289,268,MTTP,ETS1,0.96046686
952,142,MTUS1,ADNP,0.939465
1385,142,MTX2,ADNP,0.939465
648,142,MUSTN1,ADNP,0.939465
1199,209,MXD1,HDAC1,0.97450733
1070,48,MYBBP1A,PWP1,0.98960143
0,703,MYBL2,TOP2B,0.9639559
607,545,MYC,SOX2,0.9841192
517,545,MYCBP,SOX2,0.9816348
147,545,MYCN,SOX2,0.98220944
162,142,MYL6B,ADNP,0.939465
1182,142,MYO10,ADNP,0.94855535
338,142,MYO9A,ADNP,0.939465
715,142,MYOF,ADNP,0.939465
913,403,NAA10,RBBP7,0.9655056
356,816,NAA15,POLR2G,0.9935088
266,30,NAA16,DDX39A,0.98105145
865,142,NAA25,ADNP,0.93931544
567,545,NAA50,SOX2,0.96617246
590,545,NANOG,SOX2,0.9875213
93,142,NARS2,ADNP,0.939465
577,142,NBAS,ADNP,0.93944365
178,284,NCAPG,TTK,0.9730242
221,142,NCK1,ADNP,0.939465
886,42,NCOA1,HMGCS2,0.9898649
626,545,NCOA6,SOX2,0.9937356
1417,284,NDC80,TTK,0.97052044
139,142,NDUFAF4,ADNP,0.939465
1054,142,NDUFAF5,ADNP,0.9393149
459,142,NDUFAF7,ADNP,0.93946797
1125,700,NEDD1,TCERG1,0.9449396
864,451,NEDD4L,POU5F1,0.9772884
774,1439,NEIL2,ING3,0.97353256
704,1307,NEK2,BUB1B,0.9739545
3,655,NFATC2,MEP1A,0.98890406
1425,498,NFIB,GTF2F2,0.99749327
593,268,NFKBIZ,ETS1,0.9590406
920,491,NFYB,TP53,0.95778745
372,793,NHEJ1,RUVBL1,0.97637635
879,142,NIF3L1,ADNP,0.939465
330,48,NIFK,PWP1,0.9846672
377,243,NIP7,IMP4,0.98517877
1273,1216,NME1,POLR2K,0.96899575
302,627,NME2,POLR2I,0.9820419
152,142,NMRK2,ADNP,0.9364257
1418,142,NNAT,ADNP,0.9394604
392,142,NNT,ADNP,0.939465
263,491,NODAL,TP53,0.9599303
57,48,NOL10,PWP1,0.9904321
1162,977,NOL11,KAT7,0.96191436
195,1256,NONO,MATR3,0.97652245
548,817,NOP16,HNRNPH2,0.99486935
114,700,NOSIP,TCERG1,0.94725853
988,545,NOTCH3,SOX2,0.9802438
789,977,NPM1,KAT7,0.9469111
683,142,NPPB,ADNP,0.93943566
687,142,NPRL2,ADNP,0.93941545
19,42,NR1H3,HMGCS2,0.9936604
120,42,NR1I3,HMGCS2,0.99068475
438,491,NR2F2,TP53,0.9643395
196,448,NR2F6,TRIM28,0.9655159
1368,1391,NR3C1,PDCD4,0.98059034
1351,545,NR5A2,SOX2,0.98322254
1058,142,NREP,ADNP,0.939465
1249,545,NRIP1,SOX2,0.9894404
1258,142,NSD1,ADNP,0.9394771
1430,142,NT5DC2,ADNP,0.9393522
1396,1280,NTHL1,DR1,0.96969247
940,142,NTMT1,ADNP,0.939465
1165,627,NTPCR,POLR2I,0.99763155
739,142,NUCB2,ADNP,0.9386743
1024,142,NUDCD1,ADNP,0.939465
1188,142,NUDT1,ADNP,0.9395377
699,142,NUDT15,ADNP,0.939465
1444,946,NUF2,SGOL1,0.96658653
1029,1256,NUP107,MATR3,0.9793099
482,903,NUP35,GEMIN2,0.9655488
1163,1256,NUP37,MATR3,0.978497
360,341,NUP54,SRSF1,0.98413557
306,383,NUP85,U2AF1,0.9738955
151,817,NUP88,HNRNPH2,0.96989965
1320,493,NUP93,HNRNPR,0.98128605
919,545,NUPR1,SOX2,0.9805069
560,343,NUSAP1,PRIM2,0.9795263
682,48,NVL,PWP1,0.99101233
890,1439,OAZ2,ING3,0.9349702
800,545,OBFC1,SOX2,0.9802295
1314,142,OCIAD2,ADNP,0.93951154
390,142,ODF2L,ADNP,0.939465
737,142,OGFOD1,ADNP,0.95199794
1321,977,OIP5,KAT7,0.9664669
934,142,OPA1,ADNP,0.939465
339,284,ORC2,TTK,0.97304475
728,343,ORC4,PRIM2,0.9719509
161,63,ORC5,SPDL1,0.9729181
398,240,ORC6,SMC6,0.9712314
696,1391,OTX2,PDCD4,0.9879825
203,142,P2RX4,ADNP,0.939465
558,142,P4HA2,ADNP,0.939465
814,895,PA2G4,PDCD11,0.98136604
653,142,PAFAH1B3,ADNP,0.939465
1153,142,PAK1IP1,ADNP,0.939465
211,435,PAPOLA,PPIL1,0.9908392
676,491,PAPSS1,TP53,0.97319895
1160,977,PARP1,KAT7,0.96990764
477,142,PARPBP,ADNP,0.939465
1287,816,PAWR,POLR2G,0.9900899
702,545,PAX6,SOX2,0.9939559
787,491,PBX1,TP53,0.98009425
825,428,PCGF6,EZH2,0.9695616
858,142,PCID2,ADNP,0.93944186
1366,142,PCIF1,ADNP,0.939465
213,977,PCNA,KAT7,0.96864855
895,200,PDCD11,DDX54,0.98633724
592,142,PDCD2L,ADNP,0.9386743
1391,545,PDCD4,SOX2,0.9878286
657,142,PDE6D,ADNP,0.939465
103,1390,PDGFA,SSBP3,0.975476
1233,545,PDGFRA,SOX2,0.9805069
576,142,PDLIM7,ADNP,0.939465
645,142,PDPN,ADNP,0.939465
888,142,PDZK1,ADNP,0.9394896
252,142,PEF1,ADNP,0.93950784
358,800,PEG3,OBFC1,0.94051695
46,142,PEMT,ADNP,0.939465
898,142,PEX19,ADNP,0.939465
1238,142,PFKM,ADNP,0.939465
1296,142,PFN2,ADNP,0.9394927
469,474,PHB2,JAZF1,0.9538514
485,1138,PHC1,HDAC2,0.9767344
44,142,PHF11,ADNP,0.939465
1424,817,PHF5A,HNRNPH2,0.99255437
1050,493,PHGDH,HNRNPR,0.98185915
911,142,PHKA2,ADNP,0.939465
397,545,PIAS2,SOX2,0.9791337
790,491,PIAS3,TP53,0.97755176
563,142,PIGH,ADNP,0.9395278
283,816,PIH1D1,POLR2G,0.99647933
637,1411,PIK3R1,DDIT3,0.98827285
37,142,PIK3R4,ADNP,0.939465
363,142,PIM2,ADNP,0.9465144
509,142,PISD,ADNP,0.93943816
1229,655,PITX1,MEP1A,0.98834574
64,1390,PITX2,SSBP3,0.9694734
513,142,PLA2G12B,ADNP,0.93941545
902,142,PLA2G16,ADNP,0.939465
1303,142,PLAA,ADNP,0.9486949
82,142,PLAC8,ADNP,0.938516
1127,142,PLAGL2,ADNP,0.939465
275,142,PLCD1,ADNP,0.939465
1196,236,PLG,PPARA,0.97361696
1186,142,PLIN2,ADNP,0.939465
1419,915,PLK1,CCNB2,0.96581453
565,579,PLRG1,WBP11,0.97907865
1150,142,PLTP,ADNP,0.939465
651,545,PMAIP1,SOX2,0.97896487
1135,142,PMM1,ADNP,0.939465
880,288,PMS1,TEX10,0.9744144
436,817,PNPT1,HNRNPH2,0.993228
531,334,POLB,RBBP4,0.9710806
1254,1205,POLD2,RFC5,0.9719595
311,381,POLD3,POLR2B,0.9934808
644,1205,POLE2,RFC5,0.974879
231,1413,POLE4,BRCA1,0.9755855
1294,1355,POLR1B,WDR3,0.9883305
854,495,POLR1C,POLR2F,0.9900261
922,627,POLR1D,POLR2I,0.9956499
406,48,POLR1E,PWP1,0.99185634
381,627,POLR2B,POLR2I,0.99820805
408,498,POLR2D,GTF2F2,0.99806195
495,627,POLR2F,POLR2I,0.9979583
816,498,POLR2G,GTF2F2,0.9981521
627,498,POLR2I,GTF2F2,0.9981787
1216,498,POLR2K,GTF2F2,0.9976628
355,498,POLR2L,GTF2F2,0.99829704
1117,498,POLR3D,GTF2F2,0.99746203
1421,816,POLR3E,POLR2G,0.99771416
516,816,POLR3G,POLR2G,0.99701023
667,142,PON2,ADNP,0.939465
688,288,POP5,TEX10,0.97354025
603,816,POU2F1,POLR2G,0.9964539
451,590,POU5F1,NANOG,0.9761841
388,142,PPA2,ADNP,0.9364257
291,142,PPAPDC1B,ADNP,0.939465
236,1391,PPARA,PDCD4,0.9902867
791,142,PPAT,ADNP,0.93935865
992,48,PPCDC,PWP1,0.98536855
41,142,PPFIBP2,ADNP,0.939465
435,816,PPIL1,POLR2G,0.9952683
55,334,PPP1CC,RBBP4,0.97431654
208,142,PPP1R16A,ADNP,0.93919766
824,142,PPP1R21,ADNP,0.939465
1074,142,PPP1R7,ADNP,0.939465
877,1098,PPP2R1B,CTDSPL,0.96959096
613,142,PPT1,ADNP,0.9394604
324,142,PRAP1,ADNP,0.93941545
510,560,PRC1,NUSAP1,0.97397125
1191,1391,PRDM1,PDCD4,0.98245174
418,491,PRDM14,TP53,0.9782164
949,142,PREB,ADNP,0.93943566
450,765,PRIM1,RRM1,0.96952873
343,1038,PRIM2,SGOL2,0.9728978
1292,421,PRKCE,CDX2,0.9849541
391,696,PRKCI,OTX2,0.98616356
259,545,PRMT5,SOX2,0.9780627
1383,142,PROSER1,ADNP,0.939465
298,142,PRPS2,ADNP,0.939465
234,142,PSAT1,ADNP,0.9392512
502,545,PSEN1,SOX2,0.97798973
980,700,PSIP1,TCERG1,0.9612009
1338,56,PSMB10,SIRT1,0.9755087
455,334,PSMD10,RBBP4,0.9726571
884,627,PSME3,POLR2I,0.98869145
611,1280,PSMG1,DR1,0.9420747
254,142,PSPH,ADNP,0.95203286
1215,142,PTGR1,ADNP,0.939465
132,288,PTMA,TEX10,0.98130727
69,334,PTP4A1,RBBP4,0.9718736
1365,655,PTPN12,MEP1A,0.98981464
549,142,PTPRM,ADNP,0.939465
131,142,PTPRZ1,ADNP,0.939465
1331,113,PTRF,ZNRD1,0.99098665
335,277,PTTG1,CENPF,0.97441
368,142,PUS7L,ADNP,0.93952644
48,200,PWP1,DDX54,0.9905377
446,142,PYCR1,ADNP,0.939465
1340,142,PYGL,ADNP,0.939465
575,142,QPCT,ADNP,0.94138265
1095,1439,QTRTD1,ING3,0.93493325
304,142,R3HDM1,ADNP,0.9450688
830,142,RAB25,ADNP,0.939465
286,142,RAB28,ADNP,0.9412553
612,142,RAB31,ADNP,0.93947166
1136,142,RAB34,ADNP,0.9386743
982,142,RABEPK,ADNP,0.939465
112,142,RABGGTB,ADNP,0.939465
453,946,RAD1,SGOL1,0.96851426
535,63,RAD51,SPDL1,0.9734446
1246,63,RAD51AP1,SPDL1,0.97217673
1286,246,RAD51C,TRMT1,0.97850025
329,780,RAD54B,RBBP8,0.9567413
344,977,RAD54L,KAT7,0.9634473
382,142,RAI14,ADNP,0.93941545
845,142,RAMP1,ADNP,0.9486949
1133,142,RANGRF,ADNP,0.93964136
1115,590,RARG,NANOG,0.9924885
137,142,RARRES2,ADNP,0.939465
334,428,RBBP4,EZH2,0.9760418
403,334,RBBP7,RBBP4,0.97552663
780,1053,RBBP8,WDR43,0.9768987
351,474,RBM39,JAZF1,0.9562043
918,817,RBMX,HNRNPH2,0.99192965
802,142,RBP2,ADNP,0.93944365
1330,1439,RBP4,ING3,0.95063484
1431,545,RBPJ,SOX2,0.98441505
89,142,RCAN1,ADNP,0.939465
720,977,RECQL,KAT7,0.968891
1124,209,REST,HDAC1,0.97234356
1306,1413,RFC1,BRCA1,0.973969
91,1413,RFC2,BRCA1,0.97277033
1043,1205,RFC4,RFC5,0.97115356
1205,627,RFC5,POLR2I,0.9723164
197,142,RFX5,ADNP,0.9528503
332,142,RFX6,ADNP,0.939465
437,491,RFXANK,TP53,0.9617151
1401,142,RGN,ADNP,0.9386929
685,246,RHNO1,TRMT1,0.98001134
804,142,RHOBTB3,ADNP,0.939465
1001,142,RIN2,ADNP,0.95199794
1016,142,RIOK1,ADNP,0.939465
1036,977,RIOK3,KAT7,0.96191436
1243,1439,RNASE1,ING3,0.93486017
410,1439,RNASE4,ING3,0.9349702
233,1038,RNASEH2A,SGOL2,0.9703826
1002,142,RNASEH2B,ADNP,0.9401299
718,1447,RNF138,RNF4,0.9738694
439,1447,RNF19A,RNF4,0.9758622
1241,334,RNF2,RBBP4,0.97591066
966,142,RNF26,ADNP,0.93619347
1447,439,RNF4,RNF19A,0.9752656
883,947,RNPS1,USP39,0.9900315
1332,142,RPUSD4,ADNP,0.939465
489,142,RREB1,ADNP,0.939465
765,1408,RRM1,SMARCA5,0.9663825
756,560,RRM2,NUSAP1,0.9742622
551,240,RRM2B,SMC6,0.9720651
840,1439,RSU1,ING3,0.9428586
1298,545,RUNX1T1,SOX2,0.9773932
793,288,RUVBL1,TEX10,0.967771
77,733,RUVBL2,MBIP,0.98016596
533,142,S100A13,ADNP,0.939465
995,142,S100A14,ADNP,0.9486949
1323,142,S100A16,ADNP,0.9394896
714,142,S100A6,ADNP,0.939465
126,1439,S100PBP,ING3,0.9349702
349,142,SAAL1,ADNP,0.939465
615,545,SAE1,SOX2,0.9819957
801,1181,SALL2,FOXA1,0.98778975
45,428,SALL3,EZH2,0.97786945
1441,498,SALL4,GTF2F2,0.98861897
188,1369,SAMHD1,FABP1,0.97010595
389,142,SAT1,ADNP,0.939465
1239,142,SCAPER,ADNP,0.939465
732,800,SCD5,OBFC1,0.9469391
340,142,SCGB3A2,ADNP,0.939465
799,142,SCN7A,ADNP,0.93957895
841,142,SCPEP1,ADNP,0.93947345
1068,229,SDAD1,EBNA1BP2,0.9784106
269,142,SEC11C,ADNP,0.9393617
1372,142,SEC14L2,ADNP,0.939465
1219,142,SEC22C,ADNP,0.93941617
773,142,SEC61A2,ADNP,0.939465
639,142,SEMA3E,ADNP,0.939465
1335,142,SEPP1,ADNP,0.93951154
690,142,SEPT10,ADNP,0.939465
1109,142,SERPINB1,ADNP,0.9395498
821,142,SERPIND1,ADNP,0.939465
1228,1439,SERPINF1,ING3,0.9516285
1200,700,SERTAD3,TCERG1,0.9447982
930,918,SF3A3,RBMX,0.987253
1121,435,SF3B3,PPIL1,0.98742306
262,56,SFRP1,SIRT1,0.97312963
1269,1391,SGK1,PDCD4,0.983108
946,678,SGOL1,USP11,0.96516967
1038,946,SGOL2,SGOL1,0.96532637
894,142,SH3BGR,ADNP,0.95199794
1144,627,SH3BGRL,POLR2I,0.9814093
1345,142,SHISA2,ADNP,0.939465
839,142,SHKBP1,ADNP,0.939465
1047,142,SHMT2,ADNP,0.939465
1155,142,SIAE,ADNP,0.9395557
1026,142,SIL1,ADNP,0.939465
56,491,SIRT1,TP53,0.98090005
216,590,SIRT2,NANOG,0.9830904
512,1439,SKA3,ING3,0.95578724
917,316,SKIL,GLI2,0.9734433
1075,627,SKIV2L2,POLR2I,0.9900109
163,142,SLC10A1,ADNP,0.939465
1293,1439,SLC25A11,ING3,0.95063484
1003,142,SLC25A17,ADNP,0.9401299
1048,142,SLC25A20,ADNP,0.93943566
422,142,SLC25A26,ADNP,0.939465
47,142,SLC25A37,ADNP,0.9364257
763,142,SLC25A4,ADNP,0.9393617
1007,142,SLC29A1,ADNP,0.93951637
462,1181,SLC2A1,FOXA1,0.9780627
110,142,SLC35B4,ADNP,0.939465
1322,142,SLC35D2,ADNP,0.939465
117,142,SLC38A1,ADNP,0.939465
727,142,SLC38A2,ADNP,0.939465
369,590,SLC39A1,NANOG,0.98727185
472,142,SLC39A10,ADNP,0.939465
81,142,SLC39A5,ADNP,0.93944293
647,142,SLC44A2,ADNP,0.939465
723,142,SLC51A,ADNP,0.93950784
818,142,SLC5A6,ADNP,0.939465
378,142,SLC7A3,ADNP,0.938453
164,142,SLC7A6,ADNP,0.9395278
968,142,SLC7A7,ADNP,0.939465
32,142,SLC7A8,ADNP,0.939356
901,142,SLN,ADNP,0.939465
1297,545,SMAD2,SOX2,0.9794423
125,545,SMAD3,SOX2,0.98008454
939,532,SMAD5,BMP2,0.97908247
373,545,SMARCA4,SOX2,0.9857803
1408,1413,SMARCA5,BRCA1,0.965776
1260,491,SMARCC1,TP53,0.97805643
649,545,SMARCD2,SOX2,0.9805103
1370,491,SMARCE1,TP53,0.97869486
514,277,SMC2,CENPF,0.9725365
1410,915,SMC4,CCNB2,0.97144866
240,284,SMC6,TTK,0.9694109
1282,1439,SMIM20,ING3,0.9349727
149,142,SMLR1,ADNP,0.9380707
1113,142,SMOX,ADNP,0.939465
731,816,SNAPC1,POLR2G,0.99779236
798,816,SNRNP25,POLR2G,0.9963031
1206,816,SNRPB,POLR2G,0.9943176
5,817,SNRPD1,HNRNPH2,0.98651206
1077,142,SORBS2,ADNP,0.939465
1192,142,SOX11,ADNP,0.939465
545,590,SOX2,NANOG,0.98769903
1329,545,SOX4,SOX2,0.980551
25,545,SP100,SOX2,0.9386792
179,142,SP4,ADNP,0.93946797
907,706,SPAG9,BMPR1A,0.9784626
63,946,SPDL1,SGOL1,0.96532637
470,1280,SPINK1,DR1,0.9420747
1057,655,SPP1,MEP1A,0.98051447
159,142,SPTLC3,ADNP,0.95199794
1438,43,SQLE,IDI1,0.9898992
445,1181,SRF,FOXA1,0.9863789
719,142,SRM,ADNP,0.939465
441,817,SRRM1,HNRNPH2,0.9907149
341,918,SRSF1,RBMX,0.9863645
224,817,SRSF10,HNRNPH2,0.99272513
1255,341,SRSF2,SRSF1,0.98216116
589,1326,SRSF3,HNRNPUL1,0.99001545
357,817,SRSF6,HNRNPH2,0.98968506
317,545,SS18,SOX2,0.97686476
730,947,SSB,USP39,0.9888532
402,494,SSBP2,ZIC3,0.9667663
1390,322,SSBP3,LDB2,0.9677917
65,977,SSRP1,KAT7,0.97232765
26,142,STARD3NL,ADNP,0.939465
881,1391,STAT2,PDCD4,0.9756359
145,142,STC1,ADNP,0.94866335
948,142,STEAP1,ADNP,0.939465
640,491,STMN1,TP53,0.9765311
484,142,STX8,ADNP,0.9391063
601,142,SUB1,ADNP,0.939465
1414,142,SUCLA2,ADNP,0.939465
1099,142,SUGCT,ADNP,0.939501
1027,142,SULF2,ADNP,0.939465
1080,142,SULT1A2,ADNP,0.9395564
215,627,SUPT16H,POLR2I,0.9783066
1363,142,SUPV3L1,ADNP,0.9393522
154,142,SURF2,ADNP,0.939465
1025,590,SUV39H2,NANOG,0.98569196
1278,789,SVIL,NPM1,0.93973845
1207,142,SYTL2,ADNP,0.9395564
842,816,TADA1,POLR2G,0.9928952
299,733,TADA3,MBIP,0.97308856
54,816,TAF11,POLR2G,0.9949757
249,627,TAF1A,POLR2I,0.98826665
7,627,TAF1B,POLR2I,0.98516536
1045,816,TAF5,POLR2G,0.9950884
712,381,TAF6,POLR2B,0.9931524
108,816,TAF7,POLR2G,0.9916768
985,816,TAF9B,POLR2G,0.99241686
1252,1115,TAGLN,RARG,0.99047345
1236,142,TARBP2,ADNP,0.94455564
1176,435,TARDBP,PPIL1,0.9832339
978,142,TATDN3,ADNP,0.939465
144,142,TBC1D1,ADNP,0.939465
96,142,TBC1D31,ADNP,0.93964136
359,142,TBCB,ADNP,0.939465
983,1391,TBL1X,PDCD4,0.9792629
508,590,TBPL1,NANOG,0.98839635
247,142,TBRG4,ADNP,0.939465
250,696,TBX3,OTX2,0.98632264
352,627,TCEA1,POLR2I,0.9936318
76,1413,TCEB1,BRCA1,0.98374224
1130,1413,TCEB2,BRCA1,0.9839843
751,1413,TCEB3,BRCA1,0.9887677
700,73,TCERG1,CPSF6,0.9667391
235,560,TCF19,NUSAP1,0.97148377
255,142,TCF25,ADNP,0.93964136
546,545,TCF3,SOX2,0.97179574
1315,545,TCF4,SOX2,0.9791691
1194,545,TCF7L1,SOX2,0.9799539
27,142,TCFL5,ADNP,0.939465
1152,458,TCOF1,HNRNPK,0.97069645
1184,545,TDGF1,SOX2,0.96899205
527,977,TDP1,KAT7,0.96650857
67,545,TDP2,SOX2,0.9583422
806,655,TEAD2,MEP1A,0.9849877
848,545,TEAD4,SOX2,0.9784038
511,793,TERF1,RUVBL1,0.9686728
288,793,TEX10,RUVBL1,0.9719073
923,655,TF,MEP1A,0.9876386
490,545,TFAP2C,SOX2,0.9830208
1289,334,TFDP1,RBBP4,0.97613484
1062,491,TFDP2,TP53,0.9789813
20,590,TFE3,NANOG,0.97526485
557,1411,TFF1,DDIT3,0.988446
295,142,TFPI,ADNP,0.939465
447,886,TFRC,NCOA1,0.98074317
157,1138,TGIF1,HDAC2,0.9726051
1103,56,TGIF2,SIRT1,0.9727744
315,474,THAP1,JAZF1,0.95253056
166,816,THAP11,POLR2G,0.9934865
134,142,THAP4,ADNP,0.939465
165,435,THOC1,PPIL1,0.984038
672,1032,THRAP3,MED4,0.9868031
468,886,THRB,NCOA1,0.98598844
1393,545,THY1,SOX2,0.9834767
483,789,THYN1,NPM1,0.92750525
633,63,TIMELESS,SPDL1,0.9727207
1406,142,TIMM21,ADNP,0.939465
926,142,TIMM50,ADNP,0.939465
656,142,TIMM9,ADNP,0.9419972
808,142,TIMMDC1,ADNP,0.93943566
326,142,TIPARP,ADNP,0.939465
1373,946,TIPIN,SGOL1,0.9684871
530,428,TK1,EZH2,0.9776103
596,325,TKT,C3,0.9737065
129,142,TM4SF4,ADNP,0.93949
1263,142,TM4SF5,ADNP,0.939465
580,1032,TM7SF3,MED4,0.9876687
1285,142,TMEM120A,ADNP,0.939465
49,142,TMEM126B,ADNP,0.939465
386,142,TMEM147,ADNP,0.939465
1339,142,TMEM14A,ADNP,0.939465
759,142,TMEM150C,ADNP,0.93950784
1137,142,TMEM177,ADNP,0.9386743
1178,703,TMEM216,TOP2B,0.961614
794,142,TMEM237,ADNP,0.939465
778,142,TMEM37,ADNP,0.95199794
959,142,TMEM41A,ADNP,0.939465
452,142,TMEM60,ADNP,0.9394771
1063,142,TMEM69,ADNP,0.93951154
744,142,TMEM97,ADNP,0.939465
465,545,TNFAIP3,SOX2,0.96351063
772,142,TNNI3,ADNP,0.9385151
353,142,TNNT1,ADNP,0.939465
107,350,TOP2A,WDHD1,0.9781425
703,334,TOP2B,RBBP4,0.97042793
735,428,TOPORS,EZH2,0.97927696
491,56,TP53,SIRT1,0.98115015
1357,142,TP53INP2,ADNP,0.9393248
23,1439,TPD52L1,ING3,0.9349702
736,142,TPGS2,ADNP,0.939465
662,142,TPM2,ADNP,0.939465
62,63,TPX2,SPDL1,0.9787948
219,428,TRERF1,EZH2,0.9680493
875,142,TRIAP1,ADNP,0.939465
1156,545,TRIM22,SOX2,0.94932795
28,733,TRIM25,MBIP,0.96556795
855,627,TRIM27,POLR2I,0.9964741
448,1158,TRIM28,HMGA2,0.961229
1019,545,TRIM59,SOX2,0.9805069
695,206,TRIP13,MAD2L1,0.9797881
755,142,TRIT1,ADNP,0.939465
246,992,TRMT1,PPCDC,0.97789073
555,142,TRNT1,ADNP,0.939465
1423,977,TSFM,KAT7,0.95673263
440,142,TSN,ADNP,0.939465
169,1070,TSR1,MYBBP1A,0.97859097
1049,142,TTC39C,ADNP,0.939465
1028,362,TTC4,WDR74,0.98024577
944,142,TTF2,ADNP,0.9412553
285,142,TTI2,ADNP,0.939465
284,946,TTK,SGOL1,0.9812521
1112,142,TTLL4,ADNP,0.939465
192,268,TTR,ETS1,0.968513
887,142,TUBA1B,ADNP,0.939465
24,1439,TUBB6,ING3,0.9350497
524,142,TUBE1,ADNP,0.939465
