src_idx,dst_idx,src_gene,dst_gene,score
591,178,CENPK,NCAPG,0.95480216
591,535,CENPK,RAD51,0.95329404
591,1014,CENPK,UBE2T,0.9530508
591,419,CENPK,KPNA2,0.9529465
591,1143,CENPK,ANLN,0.95263016
591,805,CENPK,KIF22,0.9522146
591,756,CENPK,RRM2,0.9521452
673,1413,CENPN,BRCA1,0.9697019
673,977,CENPN,KAT7,0.9685957
673,884,CENPN,PSME3,0.95542145
673,1408,CENPN,SMARCA5,0.95486933
673,765,CENPN,RRM1,0.95448804
673,1213,CENPN,USP7,0.95430714
673,213,CENPN,PCNA,0.95313036
673,535,CENPN,RAD51,0.9519418
673,633,CENPN,TIMELESS,0.9505145
673,689,CENPN,CASC5,0.94891053
673,1225,CENPN,FEN1,0.9484406
673,871,CENPN,ZWILCH,0.94830227
673,703,CENPN,TOP2B,0.94713223
673,876,CENPN,LIG1,0.94644916
673,261,CENPN,MCM7,0.9463914
673,1205,CENPN,RFC5,0.94589263
673,666,CENPN,UBE2C,0.9453372
673,334,CENPN,RBBP4,0.94177306
673,984,CENPN,FANCL,0.94107646
673,466,CENPN,CHEK1,0.9396578
673,899,CENPN,MSH2,0.93890244
673,1123,CENPN,KIAA0101,0.9360802
673,832,CENPN,CENPU,0.9359519
673,63,CENPN,SPDL1,0.9344126
673,1038,CENPN,SGOL2,0.9344126
673,627,CENPN,POLR2I,0.93433267
673,403,CENPN,RBBP7,0.933832
673,350,CENPN,WDHD1,0.93341595
673,1072,CENPN,HJURP,0.93323267
673,272,CENPN,DNMT1,0.9330349
673,915,CENPN,CCNB2,0.9313535
673,1159,CENPN,AURKA,0.9306695
673,336,CENPN,MCM5,0.9299995
673,644,CENPN,POLE2,0.9288564
673,815,CENPN,GMNN,0.9287769
673,428,CENPN,EZH2,0.9284514
673,697,CENPN,MCM3,0.9275055
673,65,CENPN,SSRP1,0.9272873
673,568,CENPN,CDC23,0.92695713
673,1394,CENPN,BRCA2,0.925741
673,1308,CENPN,USP1,0.92567605
673,1043,CENPN,RFC4,0.92521083
673,119,CENPN,MCM4,0.92067796
673,1118,CENPN,TYMS,0.92037815
673,1056,CENPN,CHEK2,0.91990197
673,1059,CENPN,AURKB,0.9196576
673,495,CENPN,POLR2F,0.91935533
673,355,CENPN,POLR2L,0.9189722
673,381,CENPN,POLR2B,0.917392
673,946,CENPN,SGOL1,0.9173146
832,535,CENPU,RAD51,0.9639488
832,63,CENPU,SPDL1,0.96383625
832,765,CENPU,RRM1,0.9636018
832,1038,CENPU,SGOL2,0.9634221
832,915,CENPU,CCNB2,0.9633142
832,350,CENPU,WDHD1,0.9628575
832,946,CENPU,SGOL1,0.96144956
832,633,CENPU,TIMELESS,0.9606555
832,1072,CENPU,HJURP,0.9591727
832,871,CENPU,ZWILCH,0.9586444
832,261,CENPU,MCM7,0.95842093
832,336,CENPU,MCM5,0.9569685
832,1225,CENPU,FEN1,0.9569024
832,977,CENPU,KAT7,0.9565472
832,1118,CENPU,TYMS,0.956317
832,119,CENPU,MCM4,0.9561079
832,1059,CENPU,AURKB,0.9559788
832,284,CENPU,TTK,0.95581454
832,697,CENPU,MCM3,0.9557833
832,273,CENPU,ZWINT,0.95552343
832,1408,CENPU,SMARCA5,0.95513135
832,1307,CENPU,BUB1B,0.95512134
832,815,CENPU,GMNN,0.9547531
832,206,CENPU,MAD2L1,0.95407903
832,689,CENPU,CASC5,0.95367473
832,238,CENPU,KIF20A,0.95290464
832,899,CENPU,MSH2,0.9526462
832,1373,CENPU,TIPIN,0.9520079
832,1123,CENPU,KIAA0101,0.95140994
832,213,CENPU,PCNA,0.9512482
832,453,CENPU,RAD1,0.95040995
832,1417,CENPU,NDC80,0.9499432
832,1159,CENPU,AURKA,0.9497988
832,984,CENPU,FANCL,0.9497163
832,1246,CENPU,RAD51AP1,0.9493486
832,307,CENPU,DUT,0.9488065
832,1413,CENPU,BRCA1,0.94829255
832,1419,CENPU,PLK1,0.94681495
832,891,CENPU,CENPH,0.9467083
832,161,CENPU,ORC5,0.9465063
832,785,CENPU,KIF23,0.94641864
832,876,CENPU,LIG1,0.94541055
832,624,CENPU,MCM6,0.9439956
832,277,CENPU,CENPF,0.9438677
832,178,CENPU,NCAPG,0.94359195
832,62,CENPU,TPX2,0.94323325
832,1336,CENPU,DLGAP5,0.94319147
832,335,CENPU,PTTG1,0.94302946
832,1242,CENPU,CENPW,0.9429809
832,240,CENPU,SMC6,0.9428834
1242,246,CENPW,TRMT1,0.970381
1242,992,CENPW,PPCDC,0.9655578
1242,1286,CENPW,RAD51C,0.96386224
1242,814,CENPW,PA2G4,0.9612226
1242,880,CENPW,PMS1,0.96104455
1242,278,CENPW,CDK5RAP1,0.95868087
1242,288,CENPW,TEX10,0.9561135
1242,895,CENPW,PDCD11,0.95466286
1242,1152,CENPW,TCOF1,0.9540127
1242,116,CENPW,DKC1,0.95219463
1242,1173,CENPW,DCTPP1,0.95141447
1242,650,CENPW,HMGN2,0.9504029
1242,1030,CENPW,UTP15,0.9500596
1242,1015,CENPW,HMGN5,0.9487081
1242,685,CENPW,RHNO1,0.94830465
1242,307,CENPW,DUT,0.947731
1242,248,CENPW,UTP18,0.9474892
1242,1086,CENPW,CNBP,0.9467689
1242,861,CENPW,MLH1,0.94564724
1242,1287,CENPW,PAWR,0.94003814
1242,793,CENPW,RUVBL1,0.93762076
1242,884,CENPW,PSME3,0.9372157
1242,121,CENPW,APEX1,0.9370421
1242,1089,CENPW,GPATCH4,0.93597454
1242,678,CENPW,USP11,0.9358786
1242,780,CENPW,RBBP8,0.93579036
1242,1028,CENPW,TTC4,0.93457544
1242,641,CENPW,CMSS1,0.9345282
1242,977,CENPW,KAT7,0.9343272
1242,707,CENPW,AATF,0.9329807
1242,362,CENPW,WDR74,0.93235916
1242,87,CENPW,XPO5,0.9321471
1242,1408,CENPW,SMARCA5,0.9318055
1242,79,CENPW,DCLRE1C,0.93177074
1242,511,CENPW,TERF1,0.93177074
1242,1068,CENPW,SDAD1,0.93168503
1242,682,CENPW,NVL,0.93104184
1242,688,CENPW,POP5,0.92841715
1242,1091,CENPW,ABCE1,0.9283261
1242,866,CENPW,GMPS,0.92823344
1242,1355,CENPW,WDR3,0.9278859
1242,1151,CENPW,ZRANB2,0.9277693
1242,1053,CENPW,WDR43,0.9274614
1242,1006,CENPW,LTV1,0.927177
1242,200,CENPW,DDX54,0.92697567
1242,48,CENPW,PWP1,0.9268659
1242,207,CENPW,DDX55,0.9258976
1242,1308,CENPW,USP1,0.92108405
1242,810,CENPW,XRCC5,0.9206806
1242,789,CENPW,NPM1,0.9206528
1276,703,CEP70,TOP2B,0.9615685
1276,877,CEP70,PPP2R1B,0.96085596
1276,1098,CEP70,CTDSPL,0.9600464
1276,884,CEP70,PSME3,0.95647556
1276,1218,CEP70,CHAF1A,0.9538873
1276,664,CEP70,E2F7,0.95126235
1276,717,CEP70,ITGB3BP,0.9511607
1276,122,CEP70,MIS18A,0.9505508
1276,344,CEP70,RAD54L,0.9491515
1276,591,CEP70,CENPK,0.94873494
1276,815,CEP70,GMNN,0.9478093
1276,915,CEP70,CCNB2,0.9478012
1276,704,CEP70,NEK2,0.9447545
1276,251,CEP70,CCNB1,0.94427717
1276,1289,CEP70,TFDP1,0.9441975
1276,628,CEP70,CKS1B,0.943181
1276,140,CEP70,CDC20,0.9428839
1276,832,CEP70,CENPU,0.94205415
1276,835,CEP70,CDC6,0.94197714
1276,107,CEP70,TOP2A,0.941709
1276,334,CEP70,RBBP4,0.94037074
1276,0,CEP70,MYBL2,0.9390247
1276,18,CEP70,IQCB1,0.93774414
1276,694,CEP70,HAUS2,0.93774414
1276,505,CEP70,ECT2,0.93627644
1276,977,CEP70,KAT7,0.9349777
1276,55,CEP70,PPP1CC,0.9346476
1276,1237,CEP70,CDKN3,0.9340669
1276,542,CEP70,CKAP2,0.9336115
1276,789,CEP70,NPM1,0.9333805
1276,1138,CEP70,HDAC2,0.9324829
1276,1350,CEP70,CDK1,0.9316059
1276,453,CEP70,RAD1,0.9315103
1276,88,CEP70,HAUS1,0.9310403
1276,419,CEP70,KPNA2,0.92694217
1276,238,CEP70,KIF20A,0.92668957
1276,899,CEP70,MSH2,0.92650115
1276,756,CEP70,RRM2,0.9262743
1276,891,CEP70,CENPH,0.9253733
1276,277,CEP70,CENPF,0.9237803
1276,101,CEP70,HMGXB4,0.92327756
1276,491,CEP70,TP53,0.92177856
1276,514,CEP70,SMC2,0.9216767
1276,635,CEP70,ASF1A,0.9207378
1276,56,CEP70,SIRT1,0.91971695
1276,1056,CEP70,CHEK2,0.9185372
1276,785,CEP70,KIF23,0.91815186
1276,403,CEP70,RBBP7,0.9171043
1276,102,CEP70,FANCA,0.9164596
1276,805,CEP70,KIF22,0.9156188
1128,655,CER1,MEP1A,0.97609484
1128,541,CER1,LHX1,0.9726061
1128,1390,CER1,SSBP3,0.97090966
1128,421,CER1,CDX2,0.9706607
1128,3,CER1,NFATC2,0.9701946
1128,461,CER1,JUND,0.9694761
1128,268,CER1,ETS1,0.96797884
1128,853,CER1,KNG1,0.9674462
1128,1365,CER1,PTPN12,0.9661993
1128,951,CER1,LAMB1,0.96619916
1128,754,CER1,LAMA1,0.9660156
1128,1177,CER1,FGA,0.9659218
1128,955,CER1,ALPL,0.96588904
1128,426,CER1,ACTN1,0.9658354
1128,529,CER1,LIFR,0.9658354
1128,923,CER1,TF,0.9657791
1128,19,CER1,NR1H3,0.9642905
1128,848,CER1,TEAD4,0.96413255
1128,168,CER1,MAFF,0.96387523
1128,478,CER1,AHSG,0.9636097
1128,1057,CER1,SPP1,0.9634402
1128,292,CER1,HDGF,0.96322644
1128,95,CER1,CYFIP2,0.96316713
1128,1229,CER1,PITX1,0.96302587
1128,806,CER1,TEAD2,0.96272314
1128,849,CER1,LEFTY1,0.9623625
1128,532,CER1,BMP2,0.9616604
1128,788,CER1,DNAJB9,0.9614631
1128,1274,CER1,FOSL1,0.9606699
1128,1051,CER1,FN1,0.96058166
1128,71,CER1,FGB,0.96041197
1128,928,CER1,GRPR,0.95960873
1128,449,CER1,F3,0.9593886
1128,1013,CER1,F10,0.9593131
1128,503,CER1,ZNF208,0.9587972
1128,158,CER1,CFTR,0.95876306
1128,68,CER1,DAB2,0.95790523
1128,1139,CER1,FGG,0.957251
1128,1359,CER1,YWHAH,0.957251
1128,1389,CER1,XPO6,0.957251
1128,331,CER1,IVNS1ABP,0.95725036
1128,1039,CER1,M6PR,0.95725036
1128,1427,CER1,EFNA5,0.95725036
1128,1292,CER1,PRKCE,0.95714456
1128,1422,CER1,APOA1,0.9571408
1128,557,CER1,TFF1,0.9571359
1128,1358,CER1,BIN1,0.95697963
1128,725,CER1,ERBB4,0.9566794
1128,823,CER1,AFP,0.9565542
1128,194,CER1,EOMES,0.9560589
726,142,CETN3,ADNP,0.939465
726,1439,CETN3,ING3,0.9349702
726,1280,CETN3,DR1,0.9326001
726,230,CETN3,VPS72,0.92917985
726,789,CETN3,NPM1,0.92541945
726,671,CETN3,CHD8,0.923813
726,700,CETN3,TCERG1,0.91465324
726,1134,CETN3,ZNF638,0.9128566
726,571,CETN3,ANP32E,0.9124902
726,308,CETN3,YEATS4,0.9120904
726,77,CETN3,RUVBL2,0.9107838
726,189,CETN3,EXOSC8,0.91058415
726,884,CETN3,PSME3,0.90357435
726,242,CETN3,EXOSC1,0.8998737
726,998,CETN3,AIMP2,0.89886355
726,288,CETN3,TEX10,0.898715
726,61,CETN3,DPCD,0.89797205
726,482,CETN3,NUP35,0.8969139
726,1396,CETN3,NTHL1,0.89658815
726,87,CETN3,XPO5,0.89510596
726,688,CETN3,POP5,0.89510596
726,566,CETN3,BPTF,0.8947836
726,1114,CETN3,ACTL6A,0.89406943
726,22,CETN3,HSPA14,0.8934225
726,793,CETN3,RUVBL1,0.8932207
726,800,CETN3,OBFC1,0.8932042
726,1015,CETN3,HMGN5,0.8925693
726,491,CETN3,TP53,0.889115
726,121,CETN3,APEX1,0.88559544
726,1212,CETN3,GGH,0.8836395
726,753,CETN3,CDK4,0.8811905
726,1436,CETN3,CREG1,0.8803451
726,774,CETN3,NEIL2,0.8774362
726,761,CETN3,TXNDC9,0.87351453
726,132,CETN3,PTMA,0.8734964
726,716,CETN3,MRPS12,0.8734964
726,733,CETN3,MBIP,0.8733612
726,597,CETN3,DDX20,0.8707437
726,970,CETN3,HCFC1,0.86859685
726,584,CETN3,MRRF,0.8675411
726,920,CETN3,NFYB,0.865763
726,425,CETN3,DROSHA,0.8642393
726,56,CETN3,SIRT1,0.86343163
726,437,CETN3,RFXANK,0.8629659
726,977,CETN3,KAT7,0.860882
726,877,CETN3,PPP2R1B,0.8571646
726,101,CETN3,HMGXB4,0.8554369
726,334,CETN3,RBBP4,0.85232514
726,278,CETN3,CDK5RAP1,0.8520641
726,299,CETN3,TADA3,0.8517708
942,142,CFAP20,ADNP,0.939465
942,1439,CFAP20,ING3,0.93454546
942,1280,CFAP20,DR1,0.9294395
942,230,CFAP20,VPS72,0.92917985
942,789,CFAP20,NPM1,0.92541945
942,671,CFAP20,CHD8,0.923813
942,1134,CFAP20,ZNF638,0.9162248
942,431,CFAP20,HIBCH,0.9146845
942,700,CFAP20,TCERG1,0.91465324
942,571,CFAP20,ANP32E,0.9124902
942,308,CFAP20,YEATS4,0.9120904
942,77,CFAP20,RUVBL2,0.9107838
942,884,CFAP20,PSME3,0.90357435
942,1396,CFAP20,NTHL1,0.9003171
942,189,CFAP20,EXOSC8,0.8998737
942,242,CFAP20,EXOSC1,0.8998737
942,288,CFAP20,TEX10,0.898715
942,61,CFAP20,DPCD,0.89797205
942,482,CFAP20,NUP35,0.8971805
942,87,CFAP20,XPO5,0.89510596
942,688,CFAP20,POP5,0.89510596
942,566,CFAP20,BPTF,0.8947836
942,22,CFAP20,HSPA14,0.8936678
942,793,CFAP20,RUVBL1,0.8932207
942,800,CFAP20,OBFC1,0.8932042
942,491,CFAP20,TP53,0.889115
942,1114,CFAP20,ACTL6A,0.88880205
942,998,CFAP20,AIMP2,0.88731384
942,121,CFAP20,APEX1,0.88559544
942,1436,CFAP20,CREG1,0.88439864
942,519,CFAP20,LTA4H,0.88044244
942,1212,CFAP20,GGH,0.8785278
942,774,CFAP20,NEIL2,0.8774362
942,584,CFAP20,MRRF,0.8734964
942,733,CFAP20,MBIP,0.8734435
942,716,CFAP20,MRPS12,0.8731404
942,597,CFAP20,DDX20,0.8707118
942,920,CFAP20,NFYB,0.866521
942,703,CFAP20,TOP2B,0.86569875
942,425,CFAP20,DROSHA,0.8653882
942,437,CFAP20,RFXANK,0.86346275
942,56,CFAP20,SIRT1,0.86343163
942,977,CFAP20,KAT7,0.8621113
942,970,CFAP20,HCFC1,0.8613672
942,761,CFAP20,TXNDC9,0.86080134
942,1015,CFAP20,HMGN5,0.8593656
942,877,CFAP20,PPP2R1B,0.85871464
942,101,CFAP20,HMGXB4,0.8554369
942,334,CFAP20,RBBP4,0.85232514
942,299,CFAP20,TADA3,0.8517708
1041,142,CFAP36,ADNP,0.939465
1041,1439,CFAP36,ING3,0.9349702
1041,789,CFAP36,NPM1,0.93039596
1041,230,CFAP36,VPS72,0.92907655
1041,671,CFAP36,CHD8,0.923813
1041,431,CFAP36,HIBCH,0.91481936
1041,700,CFAP36,TCERG1,0.91465324
1041,288,CFAP36,TEX10,0.91389996
1041,1134,CFAP36,ZNF638,0.9132567
1041,571,CFAP36,ANP32E,0.9124902
1041,308,CFAP36,YEATS4,0.9120904
1041,77,CFAP36,RUVBL2,0.9107838
1041,884,CFAP36,PSME3,0.90357435
1041,242,CFAP36,EXOSC1,0.9030335
1041,998,CFAP36,AIMP2,0.89886355
1041,1280,CFAP36,DR1,0.8972768
1041,482,CFAP36,NUP35,0.8971805
1041,1396,CFAP36,NTHL1,0.8969659
1041,688,CFAP36,POP5,0.89510596
1041,87,CFAP36,XPO5,0.89506733
1041,566,CFAP36,BPTF,0.8947836
1041,1114,CFAP36,ACTL6A,0.89406943
1041,22,CFAP36,HSPA14,0.8936678
1041,189,CFAP36,EXOSC8,0.8936373
1041,793,CFAP36,RUVBL1,0.8932207
1041,800,CFAP36,OBFC1,0.8932042
1041,1015,CFAP36,HMGN5,0.8925693
1041,61,CFAP36,DPCD,0.8905105
1041,636,CFAP36,EEF1A1,0.8895308
1041,491,CFAP36,TP53,0.889115
1041,121,CFAP36,APEX1,0.88559544
1041,1212,CFAP36,GGH,0.8836395
1041,519,CFAP36,LTA4H,0.88044244
1041,1436,CFAP36,CREG1,0.8803451
1041,774,CFAP36,NEIL2,0.8774362
1041,761,CFAP36,TXNDC9,0.8735578
1041,132,CFAP36,PTMA,0.8734964
1041,716,CFAP36,MRPS12,0.8734964
1041,584,CFAP36,MRRF,0.8731404
1041,733,CFAP36,MBIP,0.8729782
1041,597,CFAP36,DDX20,0.8707437
1041,970,CFAP36,HCFC1,0.86859685
1041,920,CFAP36,NFYB,0.865763
1041,425,CFAP36,DROSHA,0.8653882
1041,437,CFAP36,RFXANK,0.86352986
1041,56,CFAP36,SIRT1,0.86343163
1041,977,CFAP36,KAT7,0.860882
1041,877,CFAP36,PPP2R1B,0.85871464
1041,101,CFAP36,HMGXB4,0.85396576
1041,334,CFAP36,RBBP4,0.85232514
860,142,CFAP97,ADNP,0.94499975
860,230,CFAP97,VPS72,0.93765914
860,1439,CFAP97,ING3,0.9349702
860,1280,CFAP97,DR1,0.9326001
860,77,CFAP97,RUVBL2,0.93062747
860,700,CFAP97,TCERG1,0.9290782
860,789,CFAP97,NPM1,0.92541945
860,87,CFAP97,XPO5,0.9235718
860,688,CFAP97,POP5,0.9235718
860,671,CFAP97,CHD8,0.92313987
860,308,CFAP97,YEATS4,0.9209717
860,288,CFAP97,TEX10,0.91973364
860,431,CFAP97,HIBCH,0.9193333
860,121,CFAP97,APEX1,0.91481227
860,571,CFAP97,ANP32E,0.9134787
860,1134,CFAP97,ZNF638,0.9132567
860,61,CFAP97,DPCD,0.9043076
860,884,CFAP97,PSME3,0.90357435
860,998,CFAP97,AIMP2,0.89886355
860,278,CFAP97,CDK5RAP1,0.8966558
860,1396,CFAP97,NTHL1,0.8965785
860,482,CFAP97,NUP35,0.8937719
860,793,CFAP97,RUVBL1,0.8932207
860,1015,CFAP97,HMGN5,0.8925693
860,22,CFAP97,HSPA14,0.8924925
860,566,CFAP97,BPTF,0.8914376
860,242,CFAP97,EXOSC1,0.890353
860,733,CFAP97,MBIP,0.8889574
860,306,CFAP97,NUP85,0.88825095
860,800,CFAP97,OBFC1,0.8880699
860,519,CFAP97,LTA4H,0.884573
860,132,CFAP97,PTMA,0.8837728
860,584,CFAP97,MRRF,0.8837728
860,716,CFAP97,MRPS12,0.8837728
860,761,CFAP97,TXNDC9,0.8837728
860,1212,CFAP97,GGH,0.8836395
860,1436,CFAP97,CREG1,0.8803451
860,195,CFAP97,NONO,0.87762123
860,101,CFAP97,HMGXB4,0.8775778
860,774,CFAP97,NEIL2,0.8774362
860,189,CFAP97,EXOSC8,0.8753513
860,920,CFAP97,NFYB,0.865763
860,970,CFAP97,HCFC1,0.8653945
860,116,CFAP97,DKC1,0.8639611
860,246,CFAP97,TRMT1,0.86308527
860,977,CFAP97,KAT7,0.860882
860,527,CFAP97,TDP1,0.8604345
860,425,CFAP97,DROSHA,0.85883594
860,877,CFAP97,PPP2R1B,0.85871464
860,597,CFAP97,DDX20,0.8568147
158,1411,CFTR,DDIT3,0.97774655
158,1391,CFTR,PDCD4,0.975272
158,292,CFTR,HDGF,0.9744052
158,43,CFTR,IDI1,0.9726369
158,312,CFTR,GGPS1,0.9726369
158,655,CFTR,MEP1A,0.9725406
158,236,CFTR,PPARA,0.97222316
158,421,CFTR,CDX2,0.97202504
158,738,CFTR,AGT,0.9719445
158,965,CFTR,DHCR7,0.97162116
158,1438,CFTR,SQLE,0.97161824
158,1214,CFTR,ALB,0.9709138
158,1427,CFTR,EFNA5,0.96987265
158,1039,CFTR,M6PR,0.96978766
158,788,CFTR,DNAJB9,0.96959454
158,1269,CFTR,SGK1,0.9693516
158,1274,CFTR,FOSL1,0.9691495
158,550,CFTR,XBP1,0.969098
158,325,CFTR,C3,0.9690176
158,1087,CFTR,CTSC,0.9681722
158,886,CFTR,NCOA1,0.96766305
158,852,CFTR,AHR,0.96748155
158,1422,CFTR,APOA1,0.9670396
158,268,CFTR,ETS1,0.96692777
158,928,CFTR,GRPR,0.966683
158,1013,CFTR,F10,0.96642596
158,1102,CFTR,FHL2,0.965761
158,1196,CFTR,PLG,0.9641124
158,1235,CFTR,DERA,0.9641124
158,1387,CFTR,AKR1B1,0.9641124
158,290,CFTR,MAF,0.964093
158,557,CFTR,TFF1,0.96345633
158,331,CFTR,IVNS1ABP,0.9634176
158,19,CFTR,NR1H3,0.96312356
158,1177,CFTR,FGA,0.96307236
158,1369,CFTR,FABP1,0.962448
158,987,CFTR,CEBPA,0.9622314
158,853,CFTR,KNG1,0.96221304
158,232,CFTR,CXCR4,0.9618363
158,168,CFTR,MAFF,0.9617032
158,1365,CFTR,PTPN12,0.96110797
158,754,CFTR,LAMA1,0.9610013
158,951,CFTR,LAMB1,0.9610013
158,1432,CFTR,APOA2,0.96052104
158,449,CFTR,F3,0.96021265
158,95,CFTR,CYFIP2,0.9583516
158,806,CFTR,TEAD2,0.9580467
158,1140,CFTR,IFITM3,0.9574703
158,503,CFTR,ZNF208,0.9574068
158,596,CFTR,TKT,0.95706284
1218,334,CHAF1A,RBBP4,0.9720082
1218,403,CHAF1A,RBBP7,0.970258
1218,428,CHAF1A,EZH2,0.96929944
1218,1098,CHAF1A,CTDSPL,0.9670582
1218,202,CHAF1A,BCOR,0.9670039
1218,1289,CHAF1A,TFDP1,0.9656132
1218,1138,CHAF1A,HDAC2,0.9647766
1218,56,CHAF1A,SIRT1,0.9609554
1218,491,CHAF1A,TP53,0.9596674
1218,703,CHAF1A,TOP2B,0.9577751
1218,272,CHAF1A,DNMT1,0.9569576
1218,293,CHAF1A,EHMT2,0.9531829
1218,361,CHAF1A,DNMT3B,0.94688195
1218,977,CHAF1A,KAT7,0.9466423
1218,316,CHAF1A,GLI2,0.9451204
1218,451,CHAF1A,POU5F1,0.9422296
1218,884,CHAF1A,PSME3,0.9416383
1218,1350,CHAF1A,CDK1,0.9407182
1218,209,CHAF1A,HDAC1,0.93719107
1218,827,CHAF1A,DNMT3A,0.93349385
1218,573,CHAF1A,EED,0.9323991
1218,877,CHAF1A,PPP2R1B,0.9277493
1218,455,CHAF1A,PSMD10,0.92672896
1218,815,CHAF1A,GMNN,0.9264599
1218,800,CHAF1A,OBFC1,0.9259538
1218,915,CHAF1A,CCNB2,0.92229074
1218,608,CHAF1A,CCND1,0.92219627
1218,790,CHAF1A,PIAS3,0.92188543
1218,590,CHAF1A,NANOG,0.92172295
1218,518,CHAF1A,E2F3,0.9194731
1218,832,CHAF1A,CENPU,0.91934335
1218,545,CHAF1A,SOX2,0.9192244
1218,55,CHAF1A,PPP1CC,0.91901165
1218,643,CHAF1A,E2F4,0.91751564
1218,251,CHAF1A,CCNB1,0.9171959
1218,29,CHAF1A,CDKN1A,0.9162062
1218,102,CHAF1A,FANCA,0.9155293
1218,1056,CHAF1A,CHEK2,0.9144061
1218,717,CHAF1A,ITGB3BP,0.9141739
1218,635,CHAF1A,ASF1A,0.91379976
1218,6,CHAF1A,DPPA4,0.913182
1218,425,CHAF1A,DROSHA,0.91217303
1218,1297,CHAF1A,SMAD2,0.91014034
1218,899,CHAF1A,MSH2,0.90976447
1218,0,CHAF1A,MYBL2,0.9090681
1218,664,CHAF1A,E2F7,0.90882546
1218,140,CHAF1A,CDC20,0.9074328
1218,264,CHAF1A,LIN28A,0.90679735
1218,1413,CHAF1A,BRCA1,0.9066069
1218,506,CHAF1A,GATAD2B,0.9046431
1222,142,CHCHD6,ADNP,0.93943566
1222,1439,CHCHD6,ING3,0.9349702
1222,1280,CHCHD6,DR1,0.9326001
1222,230,CHCHD6,VPS72,0.92914325
1222,671,CHCHD6,CHD8,0.92370564
1222,789,CHCHD6,NPM1,0.91768205
1222,431,CHCHD6,HIBCH,0.91483474
1222,1134,CHCHD6,ZNF638,0.9132729
1222,571,CHCHD6,ANP32E,0.9123999
1222,308,CHCHD6,YEATS4,0.91203254
1222,77,CHCHD6,RUVBL2,0.9107278
1222,87,CHCHD6,XPO5,0.9041787
1222,22,CHCHD6,HSPA14,0.9031498
1222,189,CHCHD6,EXOSC8,0.8999446
1222,242,CHCHD6,EXOSC1,0.8999446
1222,998,CHCHD6,AIMP2,0.89873093
1222,288,CHCHD6,TEX10,0.8985897
1222,482,CHCHD6,NUP35,0.897462
1222,1396,CHCHD6,NTHL1,0.8965852
1222,688,CHCHD6,POP5,0.8949964
1222,566,CHCHD6,BPTF,0.8946342
1222,1114,CHCHD6,ACTL6A,0.89398605
1222,800,CHCHD6,OBFC1,0.8931077
1222,793,CHCHD6,RUVBL1,0.8930213
1222,1015,CHCHD6,HMGN5,0.89251125
1222,491,CHCHD6,TP53,0.88895756
1222,884,CHCHD6,PSME3,0.8889224
1222,121,CHCHD6,APEX1,0.88535684
1222,1212,CHCHD6,GGH,0.88368046
1222,519,CHCHD6,LTA4H,0.8804817
1222,1436,CHCHD6,CREG1,0.8803451
1222,774,CHCHD6,NEIL2,0.87738687
1222,132,CHCHD6,PTMA,0.875918
1222,584,CHCHD6,MRRF,0.8734162
1222,716,CHCHD6,MRPS12,0.8734162
1222,761,CHCHD6,TXNDC9,0.8734162
1222,700,CHCHD6,TCERG1,0.87281585
1222,733,CHCHD6,MBIP,0.872578
1222,597,CHCHD6,DDX20,0.8711993
1222,970,CHCHD6,HCFC1,0.8684943
1222,607,CHCHD6,MYC,0.86705816
1222,920,CHCHD6,NFYB,0.8656418
1222,425,CHCHD6,DROSHA,0.8651852
1222,437,CHCHD6,RFXANK,0.86348194
1222,56,CHCHD6,SIRT1,0.86308587
1222,877,CHCHD6,PPP2R1B,0.8587257
1222,101,CHCHD6,HMGXB4,0.8551244
1222,334,CHCHD6,RBBP4,0.8518575
1222,278,CHCHD6,CDK5RAP1,0.8517643
1222,299,CHCHD6,TADA3,0.8515423
671,733,CHD8,MBIP,0.9737337
671,1280,CHD8,DR1,0.97361404
671,230,CHD8,VPS72,0.97101307
671,571,CHD8,ANP32E,0.9688182
671,77,CHD8,RUVBL2,0.9678274
671,636,CHD8,EEF1A1,0.9674076
671,308,CHD8,YEATS4,0.9668546
671,142,CHD8,ADNP,0.96596354
671,474,CHD8,JAZF1,0.9651741
671,1439,CHD8,ING3,0.96457267
671,1114,CHD8,ACTL6A,0.96127033
671,132,CHD8,PTMA,0.957416
671,584,CHD8,MRRF,0.957416
671,716,CHD8,MRPS12,0.957416
671,761,CHD8,TXNDC9,0.957416
671,970,CHD8,HCFC1,0.95663786
671,288,CHD8,TEX10,0.9564439
671,793,CHD8,RUVBL1,0.95624894
671,998,CHD8,AIMP2,0.9557026
671,61,CHD8,DPCD,0.9556416
671,299,CHD8,TADA3,0.9544756
671,60,CHD8,EIF5B,0.95301557
671,491,CHD8,TP53,0.9520084
671,602,CHD8,DRAP1,0.9517395
671,425,CHD8,DROSHA,0.9492812
671,121,CHD8,APEX1,0.9472429
671,28,CHD8,TRIM25,0.9461526
671,977,CHD8,KAT7,0.9433321
671,1308,CHD8,USP1,0.9411412
671,166,CHD8,THAP11,0.9403724
671,790,CHD8,PIAS3,0.93870586
671,1160,CHD8,PARP1,0.9386934
671,334,CHD8,RBBP4,0.93632793
671,800,CHD8,OBFC1,0.9360927
671,867,CHD8,CXXC1,0.93470657
671,56,CHD8,SIRT1,0.9336136
671,403,CHD8,RBBP7,0.93331426
671,1134,CHD8,ZNF638,0.93136
