src_idx,dst_idx,src_gene,dst_gene,score
643,497,XPNPEP1,CBFB,0.8964613
654,497,XRCC3,CBFB,0.896482
532,497,XRCC5,CBFB,0.89820445
284,232,XRCC6,LIG1,0.972408
211,497,YBX1,CBFB,0.91474426
78,497,YOD1,CBFB,0.8947936
526,624,ZBTB10,GTF2E1,0.86763054
617,497,ZBTB20,CBFB,0.896482
369,100,ZBTB43,GATA1,0.8909671
474,497,ZDHHC13,CBFB,0.896482
593,497,ZDHHC6,CBFB,0.9025688
330,173,ZEB2,AHR,0.8836935
9,497,ZFP110,CBFB,0.896482
576,602,ZFP143,BAP1,0.8788235
628,456,ZFP275,NCOA6,0.87882483
337,497,ZFP30,CBFB,0.896482
485,497,ZFP35,CBFB,0.896482
271,533,ZFP36,HDAC10,0.8712607
688,497,ZFP397,CBFB,0.896482
90,497,ZFP467,CBFB,0.896482
194,497,ZFP592,CBFB,0.896482
379,624,ZFP62,GTF2E1,0.8835202
373,497,ZFP639,CBFB,0.89649004
491,100,ZFP655,GATA1,0.88173574
638,497,ZFP871,CBFB,0.8925847
566,456,ZKSCAN17,NCOA6,0.8770574
457,497,ZKSCAN6,CBFB,0.89438266
145,456,ZSCAN21,NCOA6,0.87824684
65,624,ZZZ3,GTF2E1,0.8812799
