src_idx,dst_idx,src_gene,dst_gene,score
385,48,GSTM1,RB1,0.80170935
22,518,LMO4,IRF8,0.8017091
642,628,IRF5,ZFP275,0.8017065
229,282,PRMT7,SMARCA2,0.80170214
165,109,G6PDX,XAB2,0.8016927
314,109,IARS2,XAB2,0.8016927
166,109,CLCN4,XAB2,0.8016927
310,109,FBXW5,XAB2,0.8016927
163,109,AFF4,XAB2,0.8016927
167,109,PRSS50,XAB2,0.8016927
569,242,TRPS1,RUNX1T1,0.80169237
162,18,FKBP1A,ABCF3,0.80169064
315,696,ARHGEF6,BTG2,0.8016895
458,597,EGR1,PLIN2,0.8016893
218,99,CSTF2,RFESD,0.80168766
586,567,DUSP2,MED16,0.80168515
618,140,XPC,GNPDA1,0.80167747
618,281,XPC,WDR5,0.80167747
216,509,MEMO1,EBF1,0.8016759
61,509,TRIB2,EBF1,0.8016759
674,509,TSHZ3,EBF1,0.8016759
674,595,TSHZ3,EBI3,0.8016759
539,595,BTAF1,EBI3,0.8016759
280,595,HNRNPAB,EBI3,0.8016759
216,595,MEMO1,EBI3,0.8016759
11,347,TSC22D3,TK1,0.80167425
22,62,LMO4,HDAC11,0.80166966
443,352,SEPT8,MYC,0.8016642
566,242,ZKSCAN17,RUNX1T1,0.80166
680,41,POLR2B,GCLC,0.8016581
177,109,POLR1B,XAB2,0.801656
589,586,MECOM,DUSP2,0.8016549
591,62,SLC14A1,HDAC11,0.801653
295,67,CD55,GTF2H1,0.8016504
312,109,EYA2,XAB2,0.8016503
168,109,MTAP,XAB2,0.8016406
218,127,CSTF2,MAPK9,0.8016381
305,275,TCF19,BMI1,0.80163777
268,509,TACC3,EBF1,0.8016344
618,632,XPC,PKM,0.80163336
187,496,HACD4,NUDT9,0.8016332
544,421,KLHL22,HMBS,0.8016321
435,589,IRF1,MECOM,0.80163205
526,404,ZBTB10,GFI1,0.8016217
203,54,SPI1,LSP1,0.8016213
28,177,TXNRD2,POLR1B,0.8016197
476,657,UBAC1,SLC40A1,0.8016154
158,134,DHFR,GRINA,0.8016146
158,315,DHFR,ARHGEF6,0.8016146
617,421,ZBTB20,HMBS,0.8016145
546,421,GSKIP,HMBS,0.8016145
615,421,SLC30A5,HMBS,0.8016145
479,39,SCFD1,NFATC1,0.80161023
101,421,NARFL,HMBS,0.8016101
103,421,ATP1B2,HMBS,0.8016101
104,421,TMEM176A,HMBS,0.8016101
102,421,C1QTNF12,HMBS,0.8016101
395,210,RUNX2,MAPK12,0.8016037
11,524,TSC22D3,ORC2,0.8015963
137,10,MAPK1,CUL4A,0.8015921
223,509,USP37,EBF1,0.8015882
223,595,USP37,EBI3,0.8015882
433,550,TEAD3,NR2C1,0.8015875
611,335,IRF6,MFNG,0.8015874
613,421,SLC25A38,HMBS,0.8015847
649,589,ARAP1,MECOM,0.80158
189,335,ANGPT1,MFNG,0.80157673
499,139,MFSD14B,E2F4,0.80157423
283,48,AQP1,RB1,0.80157423
56,48,EYA1,RB1,0.80157423
100,414,GATA1,BLVRB,0.8015737
408,38,KRT18,RASSF5,0.8015706
203,514,SPI1,RNF19A,0.8015697
655,244,PRDM4,HCFC1,0.8015645
653,244,SLC11A2,HCFC1,0.8015645
277,430,LONP1,CITED4,0.8015645
658,244,IFITM1,HCFC1,0.8015645
654,244,XRCC3,HCFC1,0.8015645
165,352,G6PDX,MYC,0.8015644
166,352,CLCN4,MYC,0.8015644
167,352,PRSS50,MYC,0.8015644
163,352,AFF4,MYC,0.8015644
202,230,TSPO2,MCM4,0.80156237
178,230,OTUD6B,MCM4,0.80156237
338,230,TMEM129,MCM4,0.80156237
391,230,METTL7A1,MCM4,0.80156237
507,230,CKAP2L,MCM4,0.80156237
682,230,CDCA8,MCM4,0.80156237
598,62,GCNT2,HDAC11,0.80156106
479,421,SCFD1,HMBS,0.8015552
476,67,UBAC1,GTF2H1,0.80155206
519,67,STK25,GTF2H1,0.80155206
656,67,RTP4,GTF2H1,0.80155206
273,155,EPAS1,ORC6,0.8015506
149,664,IKZF1,NFE2L2,0.80155057
54,363,LSP1,MT1,0.801545
626,247,ELL2,TCF12,0.8015393
559,414,SDHAF2,BLVRB,0.801539
591,566,SLC14A1,ZKSCAN17,0.8015381
414,400,BLVRB,CPT1A,0.8015373
379,5,ZFP62,HSPH1,0.8015343
184,248,TBC1D15,SPRYD4,0.8015242
247,259,TCF12,GFI1B,0.8015223
214,685,STARD10,MT2,0.8015219
428,683,H1F0,PTGS1,0.80152035
494,91,PPARGC1A,ANXA6,0.80151963
141,595,CBX7,EBI3,0.8015183
539,18,BTAF1,ABCF3,0.8015144
280,18,HNRNPAB,ABCF3,0.8015144
477,33,HOXA9,MEIS1,0.8015136
589,335,MECOM,MFNG,0.8015114
197,33,STT3B,MEIS1,0.8015105
511,593,HDAC7,ZDHHC6,0.8015046
50,209,PITPNB,RELB,0.8015017
336,430,TRMT11,CITED4,0.801501
54,514,LSP1,RNF19A,0.8015006
72,427,MEF2C,CYTH3,0.8015002
526,425,ZBTB10,PML,0.80149925
21,531,JUN,IKZF2,0.80149907
444,18,SPHK1,ABCF3,0.8014983
262,62,SQLE,HDAC11,0.8014965
605,523,LZTS1,FOXO1,0.80149585
225,430,ME2,CITED4,0.801495
175,430,RHOF,CITED4,0.801495
331,430,TMC6,CITED4,0.801495
626,430,ELL2,CITED4,0.801495
120,430,WDR4,CITED4,0.801495
332,430,D10WSU102E,CITED4,0.801495
379,430,ZFP62,CITED4,0.801495
356,430,SLC20A1,CITED4,0.801495
281,430,WDR5,CITED4,0.801495
547,430,RAI14,CITED4,0.801495
462,430,PTDSS2,CITED4,0.801495
413,430,POGLUT1,CITED4,0.801495
463,62,DUSP1,HDAC11,0.80149496
164,209,VWA5A,RELB,0.80149496
244,201,HCFC1,STAT3,0.80149233
219,54,HSD3B7,LSP1,0.8014908
632,134,PKM,GRINA,0.80149025
632,315,PKM,ARHGEF6,0.80149025
594,395,BID,RUNX2,0.8014867
319,395,SPIRE1,RUNX2,0.8014867
280,335,HNRNPAB,MFNG,0.8014867
604,395,SMC2,RUNX2,0.8014867
428,21,H1F0,JUN,0.80148023
42,33,CREB5,MEIS1,0.8014775
311,70,HDAC9,NR3C2,0.80147654
147,67,HAUS2,GTF2H1,0.8014756
514,674,RNF19A,TSHZ3,0.8014727
513,395,IFI44,RUNX2,0.80147016
352,351,MYC,DCAF11,0.80146974
201,642,STAT3,IRF5,0.80146426
611,509,IRF6,EBF1,0.80146277
528,636,CTPS,NFATC2,0.80146265
479,598,SCFD1,GCNT2,0.80145955
479,453,SCFD1,KLF1,0.80145955
479,691,SCFD1,CDC6,0.80145955
479,262,SCFD1,SQLE,0.80145955
479,591,SCFD1,SLC14A1,0.80145955
100,586,GATA1,DUSP2,0.8014549
497,68,CBFB,ATAD1,0.80145204
497,508,CBFB,SP4,0.80145204
497,338,CBFB,TMEM129,0.80145204
497,507,CBFB,CKAP2L,0.80145204
497,30,CBFB,WDR6,0.80145204
497,12,CBFB,PACSIN2,0.80145204
497,202,CBFB,TSPO2,0.80145204
497,682,CBFB,CDCA8,0.80145204
497,391,CBFB,METTL7A1,0.80145204
691,566,CDC6,ZKSCAN17,0.80144763
262,566,SQLE,ZKSCAN17,0.80144763
598,566,GCNT2,ZKSCAN17,0.80144763
125,209,NRF1,RELB,0.8014418
278,395,CES2G,RUNX2,0.80143994
164,414,VWA5A,BLVRB,0.80143696
639,430,CAD,CITED4,0.801436
158,458,DHFR,EGR1,0.80143535
295,421,CD55,HMBS,0.8014343
599,448,E2F6,PIK3R2,0.8014256
50,414,PITPNB,BLVRB,0.8014194
255,363,TLR4,MT1,0.80141747
611,595,IRF6,EBI3,0.80141693
7,209,ACAA2,RELB,0.80141544
176,209,LY6A,RELB,0.80141544
361,209,GRAMD1A,RELB,0.80141544
13,283,CRIP2,AQP1,0.8014135
13,318,CRIP2,CTSE,0.8014135
13,56,CRIP2,EYA1,0.8014135
435,414,IRF1,BLVRB,0.80141115
144,209,EMILIN1,RELB,0.80141103
511,125,HDAC7,NRF1,0.80140597
268,18,TACC3,ABCF3,0.8014059
624,281,GTF2E1,WDR5,0.8014027
148,67,TFR2,GTF2H1,0.8013987
681,67,TMEM109,GTF2H1,0.8013987
146,67,FAM234B,GTF2H1,0.8013987
679,67,WDHD1,GTF2H1,0.8013987
150,67,NFXL1,GTF2H1,0.8013987
510,67,RABIF,GTF2H1,0.8013987
677,67,SLC7A4,GTF2H1,0.8013987
151,67,IFI30,GTF2H1,0.8013987
656,244,RTP4,HCFC1,0.801397
158,41,DHFR,GCLC,0.8013865
226,134,RAD51,GRINA,0.80138385
226,315,RAD51,ARHGEF6,0.80138385
587,34,KLF6,CCNE1,0.8013791
168,352,MTAP,MYC,0.801379
550,593,NR2C1,ZDHHC6,0.8013721
502,636,NOTCH1,NFATC2,0.8013713
2,514,SRSF1,RNF19A,0.8013667
528,197,CTPS,STT3B,0.80136317
141,463,CBX7,DUSP1,0.8013628
605,184,LZTS1,TBC1D15,0.80136144
70,575,NR3C2,HLF,0.8013608
523,62,FOXO1,HDAC11,0.8013588
593,442,ZDHHC6,RRM2,0.8013538
84,593,PRPF4,ZDHHC6,0.80135137
240,696,APLP2,BTG2,0.8013472
5,696,HSPH1,BTG2,0.8013472
660,696,PPOX,BTG2,0.8013472
629,696,ARID3B,BTG2,0.8013472
125,395,NRF1,RUNX2,0.80134076
619,667,ASAH1,KIF22,0.8013376
383,286,SLC19A1,RASA3,0.8013351
13,97,CRIP2,GLIS2,0.80133486
476,421,UBAC1,HMBS,0.8013311
656,421,RTP4,HMBS,0.8013311
519,421,STK25,HMBS,0.8013311
556,293,NFE2,MCM2,0.8013242
581,509,AFAP1L1,EBF1,0.80132025
491,514,ZFP655,RNF19A,0.80131567
361,514,GRAMD1A,RNF19A,0.80131567
6,430,PICALM,CITED4,0.8013102
586,459,DUSP2,SATB1,0.8013092
366,391,2210016F16RIK,METTL7A1,0.80130196
616,259,TCP11L2,GFI1B,0.80129635
479,509,SCFD1,EBF1,0.8012958
479,595,SCFD1,EBI3,0.8012958
13,672,CRIP2,ALDH1A1,0.80129284
439,561,ETS1,CNOT7,0.801291
463,566,DUSP1,ZKSCAN17,0.8012882
132,414,ESAM,BLVRB,0.80128336
197,400,STT3B,CPT1A,0.8012777
680,184,POLR2B,TBC1D15,0.80127734
197,523,STT3B,FOXO1,0.80127734
280,509,HNRNPAB,EBF1,0.8012747
554,566,TRIB3,ZKSCAN17,0.80127156
619,285,ASAH1,MSH6,0.80126435
466,430,DECR1,CITED4,0.80126387
12,230,PACSIN2,MCM4,0.8012636
278,528,CES2G,CTPS,0.80125624
619,659,ASAH1,BYSL,0.80125546
138,286,SLC35A1,RASA3,0.80125415
390,342,PWP2,AK3,0.8012492
257,589,PPP2R1B,MECOM,0.80124736
137,91,MAPK1,ANXA6,0.8012451
21,522,JUN,KEL,0.8012446
214,673,STARD10,CAMK1,0.8012419
84,516,PRPF4,ESR1,0.8012397
3,206,CTLA2A,VPS16,0.8012354
366,206,2210016F16RIK,VPS16,0.8012354
541,160,ITIH5,MTHFD1,0.8012354
541,313,ITIH5,IARS,0.8012354
3,700,CTLA2A,TMEM97,0.8012354
366,700,2210016F16RIK,TMEM97,0.8012354
541,206,ITIH5,VPS16,0.8012354
366,160,2210016F16RIK,MTHFD1,0.8012354
366,313,2210016F16RIK,IARS,0.8012354
72,684,MEF2C,HNF4A,0.80123484
545,477,CISH,HOXA9,0.801232
479,395,SCFD1,RUNX2,0.80122745
56,203,EYA1,SPI1,0.8012201
65,428,ZZZ3,H1F0,0.8012169
502,18,NOTCH1,ABCF3,0.8012133
2,54,SRSF1,LSP1,0.80121154
691,62,CDC6,HDAC11,0.8012114
3,496,CTLA2A,NUDT9,0.8012094
624,356,GTF2E1,SLC20A1,0.8012075
652,210,RARB,MAPK12,0.8012006
144,414,EMILIN1,BLVRB,0.80119824
593,173,ZDHHC6,AHR,0.80119795
57,597,PGR,PLIN2,0.80119765
435,539,IRF1,BTAF1,0.8011944
176,414,LY6A,BLVRB,0.8011932
7,414,ACAA2,BLVRB,0.8011932
361,414,GRAMD1A,BLVRB,0.8011932
491,414,ZFP655,BLVRB,0.8011932
587,532,KLF6,XRCC5,0.801192
648,453,CHMP7,KLF1,0.8011847
542,636,SLC16A1,NFATC2,0.8011823
387,352,CERS5,MYC,0.80118066
552,352,TNFAIP2,MYC,0.80118066
388,352,PQLC1,MYC,0.80118066
690,352,GDF3,MYC,0.80118066
549,352,GOLM1,MYC,0.80118066
386,352,AFG3L2,MYC,0.80118066
553,352,TRIM59,MYC,0.80118066
479,22,SCFD1,LMO4,0.80118066
688,352,ZFP397,MYC,0.80118066
551,352,ATP13A1,MYC,0.80118066
367,62,CELA1,HDAC11,0.8011797
187,206,HACD4,VPS16,0.80117804
187,700,HACD4,TMEM97,0.80117804
187,160,HACD4,MTHFD1,0.80117804
528,284,CTPS,XRCC6,0.801169
28,659,TXNRD2,BYSL,0.8011675
106,275,JARID2,BMI1,0.8011673
273,454,EPAS1,RNF115,0.8011671
534,589,NFAT5,MECOM,0.801163
435,207,IRF1,KLF3,0.8011611
2,593,SRSF1,ZDHHC6,0.80115867
611,18,IRF6,ABCF3,0.8011536
624,413,GTF2E1,POGLUT1,0.8011518
6,590,PICALM,ASF1B,0.80114776
683,554,PTGS1,TRIB3,0.80114084
96,700,HERC4,TMEM97,0.80113864
619,31,ASAH1,CDT1,0.8011374
214,199,STARD10,ID2,0.80113727
435,648,IRF1,CHMP7,0.80113673
618,149,XPC,IKZF1,0.80113626
435,216,IRF1,MEMO1,0.80113596
435,61,IRF1,TRIB2,0.80113596
435,162,IRF1,FKBP1A,0.80113596
435,268,IRF1,TACC3,0.80113596
58,490,EPOR,POLD1,0.8011329
96,160,HERC4,MTHFD1,0.8011237
597,134,PLIN2,GRINA,0.8011211
145,57,ZSCAN21,PGR,0.8011191
477,335,HOXA9,MFNG,0.8011188
478,257,FOXRED1,PPP2R1B,0.8011173
435,628,IRF1,ZFP275,0.8011153
132,209,ESAM,RELB,0.80111307
39,210,NFATC1,MAPK12,0.80111134
435,684,IRF1,HNF4A,0.8011098
91,598,ANXA6,GCNT2,0.80109394
91,453,ANXA6,KLF1,0.80109394
91,367,ANXA6,CELA1,0.80109394
91,22,ANXA6,LMO4,0.80109394
91,262,ANXA6,SQLE,0.80109394
91,691,ANXA6,CDC6,0.80109394
91,591,ANXA6,SLC14A1,0.80109394
660,614,PPOX,GTF2F1,0.80109364
481,537,RORC,NUPR1,0.8010863
210,199,MAPK12,ID2,0.8010863
409,57,REL,PGR,0.8010842
226,41,RAD51,GCLC,0.801078
361,199,GRAMD1A,ID2,0.8010777
96,496,HERC4,NUDT9,0.8010694
638,599,ZFP871,E2F6,0.801068
171,599,DDX58,E2F6,0.801068
548,59,CENPA,MYB,0.80106235
588,359,SNAPC3,NDN,0.80104905
642,280,IRF5,HNRNPAB,0.8010454
642,674,IRF5,TSHZ3,0.8010454
642,216,IRF5,MEMO1,0.8010454
642,207,IRF5,KLF3,0.8010454
642,539,IRF5,BTAF1,0.8010454
642,648,IRF5,CHMP7,0.8010454
642,162,IRF5,FKBP1A,0.8010454
642,141,IRF5,CBX7,0.8010454
479,367,SCFD1,CELA1,0.8010415
523,566,FOXO1,ZKSCAN17,0.80104107
426,616,NR4A1,TCP11L2,0.80104107
541,496,ITIH5,NUDT9,0.8010384
590,224,ASF1B,HDAC2,0.80103296
633,673,PGLYRP2,CAMK1,0.8010239
109,404,XAB2,GFI1,0.8010227
96,206,HERC4,VPS16,0.8010202
96,313,HERC4,IARS,0.8010202
138,245,SLC35A1,AHCTF1,0.80101544
668,554,NFKBIA,TRIB3,0.80101407
454,532,RNF115,XRCC5,0.8010118
221,313,TTF1,IARS,0.8010097
221,496,TTF1,NUDT9,0.8010097
581,115,AFAP1L1,LRRC14,0.80100757
581,427,AFAP1L1,CYTH3,0.80100757
460,210,RGS1,MAPK12,0.8010054
374,210,HAGH,MAPK12,0.8010054
504,210,WLS,MAPK12,0.8010054
182,210,PFKM,MAPK12,0.8010054
492,210,VPS41,MAPK12,0.8010051
352,149,MYC,IKZF1,0.8010047
39,516,NFATC1,ESR1,0.8009942
218,685,CSTF2,MT2,0.8009932
99,137,RFESD,MAPK1,0.8009932
62,561,HDAC11,CNOT7,0.800993
686,514,VIM,RNF19A,0.8009929
509,18,EBF1,ABCF3,0.8009874
595,18,EBI3,ABCF3,0.8009874
161,352,SLC25A21,MYC,0.8009843
531,554,IKZF2,TRIB3,0.80098027
77,30,TNFRSF13B,WDR6,0.8009798
295,352,CD55,MYC,0.8009796
676,160,SERPINB9,MTHFD1,0.8009792
676,313,SERPINB9,IARS,0.8009792
676,700,SERPINB9,TMEM97,0.8009792
676,496,SERPINB9,NUDT9,0.8009792
676,206,SERPINB9,VPS16,0.8009792
554,586,TRIB3,DUSP2,0.8009756
649,673,ARAP1,CAMK1,0.80097246
34,642,CCNE1,IRF5,0.8009708
115,516,LRRC14,ESR1,0.80096996
173,556,AHR,NFE2,0.8009652
612,428,RUVBL2,H1F0,0.8009645
300,537,THRB,NUPR1,0.8009581
680,197,POLR2B,STT3B,0.8009542
292,70,TMEM176B,NR3C2,0.80095196
141,360,CBX7,HEMGN,0.80095035
141,522,CBX7,KEL,0.80095035
245,342,AHCTF1,AK3,0.8009502
72,628,MEF2C,ZFP275,0.80095017
595,115,EBI3,LRRC14,0.8009477
595,427,EBI3,CYTH3,0.8009477
509,427,EBF1,CYTH3,0.8009477
554,244,TRIB3,HCFC1,0.80094665
247,106,TCF12,JARID2,0.80093646
636,311,NFATC2,HDAC9,0.8009319
534,673,NFAT5,CAMK1,0.80092925
122,632,TES,PKM,0.8009198
590,610,ASF1B,TFRC,0.80091536
514,421,RNF19A,HMBS,0.80091166
629,614,ARID3B,GTF2F1,0.800911
5,614,HSPH1,GTF2F1,0.800911
240,614,APLP2,GTF2F1,0.800911
543,599,PTDSS1,E2F6,0.80090886
45,352,TLK1,MYC,0.8009081
43,352,TBC1D10C,MYC,0.8009081
46,352,CTSO,MYC,0.8009081
268,522,TACC3,KEL,0.8009079
268,360,TACC3,HEMGN,0.8009079
554,106,TRIB3,JARID2,0.8009072
10,37,CUL4A,PBX1,0.80090404
42,556,CREB5,NFE2,0.80090386
134,614,GRINA,GTF2F1,0.80090356
315,614,ARHGEF6,GTF2F1,0.80090356
48,326,RB1,TOP2A,0.80090296
435,280,IRF1,HNRNPAB,0.8009011
54,127,LSP1,MAPK9,0.8008978
173,673,AHR,CAMK1,0.8008962
463,522,DUSP1,KEL,0.80089504
463,360,DUSP1,HEMGN,0.80089504
556,685,NFE2,MT2,0.8008889
628,589,ZFP275,MECOM,0.8008883
519,352,STK25,MYC,0.8008875
476,352,UBAC1,MYC,0.8008875
318,210,CTSE,MAPK12,0.8008849
18,244,ABCF3,HCFC1,0.8008817
455,210,VKORC1L1,MAPK12,0.80088127
559,427,SDHAF2,CYTH3,0.800881
33,411,MEIS1,HDGF,0.8008757
692,59,DDX20,MYB,0.8008727
624,639,GTF2E1,CAD,0.80086833
624,28,GTF2E1,TXNRD2,0.80086833
624,277,GTF2E1,LONP1,0.80086833
624,140,GTF2E1,GNPDA1,0.80086833
624,462,GTF2E1,PTDSS2,0.80086833
624,331,GTF2E1,TMC6,0.80086833
624,542,GTF2E1,SLC16A1,0.80086833
624,6,GTF2E1,PICALM,0.80086833
624,175,GTF2E1,RHOF,0.80086833
624,547,GTF2E1,RAI14,0.80086833
624,120,GTF2E1,WDR4,0.80086833
624,626,GTF2E1,ELL2,0.80086833
624,225,GTF2E1,ME2,0.80086833
619,351,ASAH1,DCAF11,0.8008662
427,479,CYTH3,SCFD1,0.8008639
238,612,DCP1A,RUVBL2,0.8008527
92,257,FOS,PPP2R1B,0.80085075
576,516,ZFP143,ESR1,0.8008505
161,137,SLC25A21,MAPK1,0.8008491
28,430,TXNRD2,CITED4,0.80084866
614,257,GTF2F1,PPP2R1B,0.80084836
622,597,APBB1,PLIN2,0.8008472
516,589,ESR1,MECOM,0.8008454
575,593,HLF,ZDHHC6,0.80084485
122,599,TES,E2F6,0.80084455
493,178,DCAF4,OTUD6B,0.8008394
80,30,ABCB4,WDR6,0.8008394
78,30,YOD1,WDR6,0.8008394
365,391,ASB8,METTL7A1,0.8008394
76,30,GNB4,WDR6,0.8008394
14,391,THUMPD3,METTL7A1,0.8008394
81,30,GT(ROSA)26SOR,WDR6,0.8008394
362,391,LPCAT3,METTL7A1,0.8008394
5,640,HSPH1,CCNA2,0.8008386
629,640,ARID3B,CCNA2,0.8008386
660,640,PPOX,CCNA2,0.8008386
336,590,TRMT11,ASF1B,0.8008342
277,590,LONP1,ASF1B,0.80083376
614,623,GTF2F1,TAF1,0.8008312
240,687,APLP2,UBE2C,0.80083096
629,687,ARID3B,UBE2C,0.80083096
237,672,CAR1,ALDH1A1,0.80082923
331,590,TMC6,ASF1B,0.8008285
120,590,WDR4,ASF1B,0.8008285
175,590,RHOF,ASF1B,0.8008285
379,590,ZFP62,ASF1B,0.8008285
332,590,D10WSU102E,ASF1B,0.8008285
547,590,RAI14,ASF1B,0.8008285
639,590,CAD,ASF1B,0.8008285
626,590,ELL2,ASF1B,0.8008285
462,590,PTDSS2,ASF1B,0.8008285
221,700,TTF1,TMEM97,0.80082744
413,590,POGLUT1,ASF1B,0.8008249
203,311,SPI1,HDAC9,0.80082476
458,271,EGR1,ZFP36,0.8008207
42,137,CREB5,MAPK1,0.80082
531,684,IKZF2,HNF4A,0.80081755
562,109,PA2G4,XAB2,0.80081487
632,41,PKM,GCLC,0.8008145
308,177,ALAD,POLR1B,0.8008137
633,325,PGLYRP2,SMAD2,0.8008104
604,12,SMC2,PACSIN2,0.8008101
139,30,E2F4,WDR6,0.8008027
139,12,E2F4,PACSIN2,0.8008027
139,391,E2F4,METTL7A1,0.8008027
139,507,E2F4,CKAP2L,0.8008027
139,178,E2F4,OTUD6B,0.8008027
603,209,CASP3,RELB,0.80079913
99,531,RFESD,IKZF2,0.80079824
139,508,E2F4,SP4,0.8007973
173,93,AHR,ELF4,0.800797
173,461,AHR,RAB37,0.800797
598,463,GCNT2,DUSP1,0.80079556
411,691,HDGF,CDC6,0.8007939
109,478,XAB2,FOXRED1,0.8007923
648,58,CHMP7,EPOR,0.80078936
539,385,BTAF1,GSTM1,0.8007863
411,453,HDGF,KLF1,0.80078197
411,598,HDGF,GCNT2,0.80078197
11,448,TSC22D3,PIK3R2,0.80078197
21,685,JUN,MT2,0.80078155
164,427,VWA5A,CYTH3,0.8007805
657,79,SLC40A1,GATA2,0.8007783
700,636,TMEM97,NFATC2,0.80077344
523,106,FOXO1,JARID2,0.8007714
139,202,E2F4,TSPO2,0.80075777
139,68,E2F4,ATAD1,0.80075777
282,364,SMARCA2,VDR,0.8007553
518,18,IRF8,ABCF3,0.8007518
50,115,PITPNB,LRRC14,0.80075175
21,575,JUN,HLF,0.80074996
21,616,JUN,TCP11L2,0.80074996
119,68,POLR3F,ATAD1,0.80074906
119,338,POLR3F,TMEM129,0.80074906
119,508,POLR3F,SP4,0.80074906
119,30,POLR3F,WDR6,0.80074906
119,682,POLR3F,CDCA8,0.80074906
119,178,POLR3F,OTUD6B,0.80074906
119,12,POLR3F,PACSIN2,0.80074906
206,666,VPS16,BLZF1,0.80074877
664,127,NFE2L2,MAPK9,0.8007477
209,99,RELB,RFESD,0.80074716
224,67,HDAC2,GTF2H1,0.8007404
556,667,NFE2,KIF22,0.80073977
62,115,HDAC11,LRRC14,0.8007345
16,391,METAP1,METTL7A1,0.8007312
586,497,DUSP2,CBFB,0.8007307
262,369,SQLE,ZBTB43,0.8007279
44,352,EMILIN2,MYC,0.80072504
497,178,CBFB,OTUD6B,0.8007247
62,427,HDAC11,CYTH3,0.8007214
190,59,MIS18BP1,MYB,0.80072016
313,666,IARS,BLZF1,0.80071837
496,666,NUDT9,BLZF1,0.80071837
400,335,CPT1A,MFNG,0.80071545
127,335,MAPK9,MFNG,0.80071276
624,332,GTF2E1,D10WSU102E,0.8007111
282,111,SMARCA2,PRKAB1,0.800706
696,242,BTG2,RUNX1T1,0.80070496
38,10,RASSF5,CUL4A,0.80070037
561,556,CNOT7,NFE2,0.80069214
463,70,DUSP1,NR3C2,0.80068356
162,360,FKBP1A,HEMGN,0.8006817
162,522,FKBP1A,KEL,0.8006817
48,618,RB1,XPC,0.80068165
268,414,TACC3,BLVRB,0.8006799
648,275,CHMP7,BMI1,0.8006727
620,59,HMGB2,MYB,0.800671
164,115,VWA5A,LRRC14,0.8006706
356,590,SLC20A1,ASF1B,0.80066943
281,590,WDR5,ASF1B,0.80066943
642,426,IRF5,NR4A1,0.80066556
70,363,NR3C2,MT1,0.80065054
11,20,TSC22D3,MAGED1,0.80064803
414,58,BLVRB,EPOR,0.80064666
516,556,ESR1,NFE2,0.8006462
603,199,CASP3,ID2,0.80064607
105,67,HARS2,GTF2H1,0.8006415
107,67,SERPINA3G,GTF2H1,0.8006415
108,67,NARF,GTF2H1,0.8006415
36,421,PROCR,HMBS,0.80064046
35,421,ST6GALNAC4,HMBS,0.80064046
209,70,RELB,NR3C2,0.8006359
463,106,DUSP1,JARID2,0.8006338
135,533,PPAT,HDAC10,0.80063254
257,522,PPP2R1B,KEL,0.8006321
622,209,APBB1,RELB,0.8006308
632,119,PKM,POLR3F,0.8006256
141,414,CBX7,BLVRB,0.80062276
356,247,SLC20A1,TCF12,0.80062234
331,247,TMC6,TCF12,0.80062234
6,247,PICALM,TCF12,0.80062234
462,247,PTDSS2,TCF12,0.80062234
413,247,POGLUT1,TCF12,0.80062234
225,247,ME2,TCF12,0.80062234
639,247,CAD,TCF12,0.80062234
120,247,WDR4,TCF12,0.80062234
106,581,JARID2,AFAP1L1,0.8006221
224,199,HDAC2,ID2,0.80062014
132,115,ESAM,LRRC14,0.8006193
132,427,ESAM,CYTH3,0.8006193
603,315,CASP3,ARHGEF6,0.80061907
209,137,RELB,MAPK1,0.80061364
292,433,TMEM176B,TEAD3,0.80061305
686,363,VIM,MT1,0.8006073
404,137,GFI1,MAPK1,0.8006047
616,622,TCP11L2,APBB1,0.8006047
18,42,ABCF3,CREB5,0.80060315
603,134,CASP3,GRINA,0.8006031
20,636,MAGED1,NFATC2,0.8006014
363,137,MT1,MAPK1,0.80059844
326,275,TOP2A,BMI1,0.8005886
273,185,EPAS1,CCNB1,0.8005849
247,54,TCF12,LSP1,0.8005841
247,686,TCF12,VIM,0.8005797
125,39,NRF1,NFATC1,0.8005793
652,623,RARB,TAF1,0.80057496
40,421,MTFR1,HMBS,0.80057085
689,509,MOGS,EBF1,0.8005701
689,595,MOGS,EBI3,0.8005701
556,213,NFE2,AURKB,0.80056405
533,479,HDAC10,SCFD1,0.8005606
400,62,CPT1A,HDAC11,0.8005599
72,141,MEF2C,CBX7,0.80055916
72,268,MEF2C,TACC3,0.80055857
72,207,MEF2C,KLF3,0.80055857
72,216,MEF2C,MEMO1,0.80055857
72,162,MEF2C,FKBP1A,0.80055857
72,539,MEF2C,BTAF1,0.80055857
72,648,MEF2C,CHMP7,0.80055857
72,674,MEF2C,TSHZ3,0.80055857
39,259,NFATC1,GFI1B,0.8005523
566,561,ZKSCAN17,CNOT7,0.80055016
79,242,GATA2,RUNX1T1,0.80054593
216,360,MEMO1,HEMGN,0.8005442
280,360,HNRNPAB,HEMGN,0.8005442
61,522,TRIB2,KEL,0.8005442
674,522,TSHZ3,KEL,0.8005442
539,522,BTAF1,KEL,0.8005442
61,360,TRIB2,HEMGN,0.8005442
216,522,MEMO1,KEL,0.8005442
411,591,HDGF,SLC14A1,0.80054367
144,115,EMILIN1,LRRC14,0.8005424
502,275,NOTCH1,BMI1,0.8005405
