src_idx,dst_idx,src_gene,dst_gene,score
965,791,NME2,ERCC3,0.98516834
1071,12,NONO,EWSR1,0.9661035
141,12,NOTCH1,EWSR1,0.96060586
1017,12,NOTCH2,EWSR1,0.9793761
1110,12,NOTCH4,EWSR1,0.97886914
582,222,NOTUM,MYC,0.92441964
515,12,NPAS2,EWSR1,0.95700836
158,44,NPHS1,MAPK11,0.886344
629,12,NR0B1,EWSR1,0.9751371
448,106,NR1D1,PAX6,0.9474616
260,222,NR1D2,MYC,0.9441155
559,222,NR1H2,MYC,0.9320307
348,12,NR2C1,EWSR1,0.96541405
371,222,NR2F2,MYC,0.89865315
840,222,NR2F6,MYC,0.9285307
769,703,NR3C1,NANOG,0.85272485
409,222,NR4A1,MYC,0.9253642
607,106,NR5A2,PAX6,0.9411221
1014,222,NRF1,MYC,0.9400476
907,222,NRG1,MYC,0.93309855
58,12,NRIP1,EWSR1,0.96206737
216,222,NSD1,MYC,0.8932896
915,106,NSD2,PAX6,0.75777227
891,12,NUP210,EWSR1,0.94947696
805,106,NUPR1,PAX6,0.93140936
3,703,NUTF2-PS2,NANOG,0.7561941
1097,703,NXF7,NANOG,0.75619787
359,222,OBSL1,MYC,0.93967813
225,222,ODC1,MYC,0.9293312
804,703,OPLAH,NANOG,0.7561366
921,484,ORC2,CCNB1,0.98122495
933,222,OTX2,MYC,0.88551056
1095,12,OVOL1,EWSR1,0.93475884
701,703,P3H1,NANOG,0.75619787
898,703,P3H4,NANOG,0.7554221
375,106,P4HA1,PAX6,0.94088477
879,703,P4HA2,NANOG,0.75619787
962,12,P4HB,EWSR1,0.9615276
343,484,PA2G4,CCNB1,0.9772924
678,12,PAPOLA,EWSR1,0.9608142
699,12,PARP1,EWSR1,0.9542874
273,12,PARVB,EWSR1,0.9582833
589,703,PATJ,NANOG,0.75619787
764,12,PATZ1,EWSR1,0.8990096
183,222,PAWR,MYC,0.92288077
726,556,PAX1,IRF1,0.8730905
106,703,PAX6,NANOG,0.8442699
444,222,PAX8,MYC,0.9315978
684,995,PBX4,TBPL1,0.8401099
531,12,PBXIP1,EWSR1,0.9556936
261,222,PCBD1,MYC,0.9160477
899,791,PCBP2,ERCC3,0.98639023
835,222,PCOLCE,MYC,0.914927
1072,445,PDCD11,POLR2K,0.98285943
571,222,PDCD4,MYC,0.9206828
959,222,PDGFRA,MYC,0.9430656
221,703,PDIA6,NANOG,0.75619787
683,12,PDK1,EWSR1,0.9424986
192,12,PDPN,EWSR1,0.9443704
883,106,PEG3,PAX6,0.93965095
188,484,PELP1,CCNB1,0.98002106
112,12,PER1,EWSR1,0.96314955
707,12,PFKP,EWSR1,0.9678955
796,703,PGA5,NANOG,0.75619787
38,703,PGAM1-PS2,NANOG,0.75619787
83,12,PHB2,EWSR1,0.96473473
541,12,PHC1,EWSR1,0.9740845
1112,12,PHF1,EWSR1,0.9424665
617,12,PHF12,EWSR1,0.9836167
164,703,PHF14,NANOG,0.7549887
143,222,PHF2,MYC,0.9129632
257,12,PHF20,EWSR1,0.96010673
797,12,PHLDA3,EWSR1,0.94594276
76,106,PHLDB2,PAX6,0.83103937
722,222,PIAS1,MYC,0.9241246
806,222,PIAS2,MYC,0.9131556
1027,222,PIAS3,MYC,0.9360366
793,12,PITX1,EWSR1,0.95818096
681,222,PITX2,MYC,0.932741
714,222,PKNOX2,MYC,0.904281
32,12,PLA2G1B,EWSR1,0.9566057
9,222,PLAG1,MYC,0.9327376
457,222,PLAGL2,MYC,0.91004753
281,703,PLAT,NANOG,0.7562357
193,106,PLOD1,PAX6,0.91568303
322,12,PLOD2,EWSR1,0.9472222
1081,222,PLOD3,MYC,0.9209434
522,231,PLRG1,SRSF1,0.96144736
709,703,PLTP,NANOG,0.75619787
1101,12,PML,EWSR1,0.9267003
1093,12,PMM1,EWSR1,0.9760356
848,781,PMS1,TFCP2L1,0.9722403
739,222,PODXL,MYC,0.9298446
574,484,POLR1A,CCNB1,0.9837981
843,791,POLR1B,ERCC3,0.98516184
279,791,POLR1C,ERCC3,0.9856274
685,187,POLR1E,TOP2A,0.97195566
842,12,POLR2A,EWSR1,0.9649428
177,791,POLR2B,ERCC3,0.9863316
627,70,POLR2E,POLR2J,0.98703814
100,791,POLR2H,ERCC3,0.98604554
337,791,POLR2I,ERCC3,0.9861974
70,791,POLR2J,ERCC3,0.9861996
445,791,POLR2K,ERCC3,0.9859825
25,791,POLR3B,ERCC3,0.9857642
993,728,POLR3D,GTF2H4,0.98413545
1009,728,POLR3F,GTF2H4,0.98484117
443,64,POU2F1,SOCS2,0.8137162
742,12,POU4F1,EWSR1,0.9384645
1103,82,POU4F2,DDIT3,0.8531903
1092,12,POU5F1,EWSR1,0.9463472
271,222,POU6F1,MYC,0.87389547
511,222,PRDM1,MYC,0.9297106
786,764,PRDM14,PATZ1,0.94497496
1091,12,PRDM5,EWSR1,0.94004107
345,222,PREB,MYC,0.9159212
215,12,PROX1,EWSR1,0.9508999
24,703,PRRX2,NANOG,0.75619787
930,703,PRSS35,NANOG,0.75619787
587,703,PRXL2A,NANOG,0.7561975
1105,703,PSIP1,NANOG,0.78003204
776,106,PTH1R,PAX6,0.9210718
1007,222,PTPN14,MYC,0.9187601
489,12,PURA,EWSR1,0.93679774
381,703,PWWP3B,NANOG,0.75619787
1087,12,RAB11A,EWSR1,0.95830727
137,222,RAB3IL1,MYC,0.9290138
657,12,RAD51,EWSR1,0.95212233
994,70,RAD54B,POLR2J,0.9862111
1048,12,RAI14,EWSR1,0.97056186
920,703,RANBP17,NANOG,0.75619787
213,12,RAPGEF3,EWSR1,0.952679
846,12,RARA,EWSR1,0.91109693
81,222,RARG,MYC,0.9355758
85,12,RASGRP2,EWSR1,0.9358016
841,12,RB1,EWSR1,0.9727461
889,12,RBBP4,EWSR1,0.98121613
847,781,RBBP7,TFCP2L1,0.98038155
972,703,RBFOX2,NANOG,0.7561549
121,106,RBL1,PAX6,0.9382668
408,12,RBM14,EWSR1,0.9656414
692,12,RBMX,EWSR1,0.9398146
494,12,RBMXL2,EWSR1,0.9669189
431,12,RBPJ,EWSR1,0.97469103
67,12,RBPMS2,EWSR1,0.95830727
181,484,RCC2,CCNB1,0.9837856
288,222,RCN3,MYC,0.93231195
544,12,RCOR2,EWSR1,0.97561604
602,222,RELA,MYC,0.9333152
228,781,RERE,TFCP2L1,0.9780035
585,12,REST,EWSR1,0.9629689
360,12,RFX2,EWSR1,0.9740468
976,12,RFX5,EWSR1,0.9484245
857,703,RFX7,NANOG,0.75624263
171,12,RFXAP,EWSR1,0.96902096
90,995,RHOX5,TBPL1,0.83538806
1042,703,RHOX6,NANOG,0.75619787
286,222,RIAN,MYC,0.91667885
734,12,RIF1,EWSR1,0.97199583
590,12,RLIM,EWSR1,0.97014546
204,222,RNF14,MYC,0.937778
219,703,RNF157,NANOG,0.75619787
8,222,RNF19A,MYC,0.91689956
1050,12,RNF2,EWSR1,0.9677442
826,12,RNF6,EWSR1,0.96898276
336,703,RPL15-PS3,NANOG,0.75619787
14,703,RPL17-PS10,NANOG,0.75619787
46,703,RPL22L1,NANOG,0.75624263
853,12,RRBP1,EWSR1,0.95714986
107,484,RRM2,CCNB1,0.98527896
998,12,RUNX1,EWSR1,0.9670765
16,106,RUNX3,PAX6,0.9432949
498,484,RUVBL1,CCNB1,0.9834161
48,484,RUVBL2,CCNB1,0.98307896
13,12,RYBP,EWSR1,0.9724488
858,12,SALL1,EWSR1,0.9826837
463,12,SALL4,EWSR1,0.97725874
599,12,SAP30,EWSR1,0.9835791
1001,703,SAT1,NANOG,0.75619787
71,222,SATB1,MYC,0.90438807
504,12,SATB2,EWSR1,0.98352724
392,12,SCMH1,EWSR1,0.97289294
68,537,SDC4,ZBTB3,0.90205663
154,222,SEC24D,MYC,0.93304676
696,703,SELENOW,NANOG,0.75619787
766,222,SEMA4C,MYC,0.93230706
476,12,SEPT1,EWSR1,0.9495923
201,222,SERPINE2,MYC,0.9386174
302,12,SERPINH1,EWSR1,0.9523311
800,12,SERTAD2,EWSR1,0.9716135
258,12,SFI1,EWSR1,0.97168005
172,12,SFPQ,EWSR1,0.9652214
856,222,SGK1,MYC,0.92081326
832,703,SHKBP1,NANOG,0.77476555
1056,12,SHROOM3,EWSR1,0.9689075
441,12,SIN3A,EWSR1,0.97252595
824,12,SIN3B,EWSR1,0.97685087
426,106,SIRT1,PAX6,0.946371
1108,222,SIRT2,MYC,0.91058433
863,12,SIRT3,EWSR1,0.9698361
436,12,SIX1,EWSR1,0.97020525
55,12,SIX5,EWSR1,0.93808126
1064,222,SKIL,MYC,0.93698096
807,537,SLC16A1,ZBTB3,0.90274316
168,703,SLC25A4,NANOG,0.75618666
671,12,SLC25A5,EWSR1,0.9582832
125,222,SLC26A10,MYC,0.7586589
466,222,SLC5A11,MYC,0.7465511
114,12,SLC6A6,EWSR1,0.95344746
346,12,SLC6A8,EWSR1,0.95755744
723,537,SLC7A3,ZBTB3,0.8998701
928,12,SLC7A6,EWSR1,0.9581324
229,44,SLC9A6,MAPK11,0.8863212
127,222,SLCO3A1,MYC,0.7586589
289,222,SMAD2,MYC,0.94102615
490,106,SMAD3,PAX6,0.94636536
1115,703,SMAD4,NANOG,0.9545389
479,106,SMAD7,PAX6,0.9408368
19,12,SMARCA2,EWSR1,0.9617761
384,12,SMARCA4,EWSR1,0.9766533
471,1012,SMARCA5,TOX3,0.9661148
178,703,SMARCAD1,NANOG,0.7485888
695,12,SMARCB1,EWSR1,0.974686
173,12,SMARCC1,EWSR1,0.9798012
40,12,SMARCC2,EWSR1,0.9676885
510,12,SMARCD1,EWSR1,0.9727515
252,222,SMURF1,MYC,0.9332773
1089,222,SMURF2,MYC,0.91103786
1114,703,SNAI1,NANOG,0.95994717
630,728,SNAPC3,GTF2H4,0.98468924
666,222,SND1,MYC,0.93621206
174,12,SNHG12,EWSR1,0.96565497
836,12,SNORA26,EWSR1,0.94414324
473,12,SNORA3,EWSR1,0.96159005
92,12,SNORA43,EWSR1,0.9580384
851,703,SNORA68,NANOG,0.75619787
967,703,SNORA73A,NANOG,0.7485888
735,12,SNORA74A,EWSR1,0.9682266
1043,222,SNORA81,MYC,0.9232557
241,12,SNORD32A,EWSR1,0.9636647
447,12,SNORD33,EWSR1,0.9633858
758,12,SNORD34,EWSR1,0.96565497
103,12,SNORD35A,EWSR1,0.96148294
860,12,SNORD35B,EWSR1,0.9495923
396,703,SNORD43,NANOG,0.75619787
910,222,SNORD49A,MYC,0.88348556
1117,12,SNORD49B,EWSR1,0.96260315
718,703,SNORD70,NANOG,0.75619787
366,703,SNORD87,NANOG,0.75619787
948,703,SNORD93,NANOG,0.75595653
62,106,SNURF,PAX6,0.9489051
1068,222,SOAT1,MYC,0.7465511
64,222,SOCS2,MYC,0.922867
133,703,SORD,NANOG,0.75619787
442,1080,SOS2,E2F1,0.9279355
1035,1092,SOX15,POU5F1,0.93356377
700,12,SOX17,EWSR1,0.96284455
91,12,SOX2,EWSR1,0.9634487
197,901,SOX4,CITED2,0.7846842
482,1111,SOX7,JUND,0.8838711
403,222,SP1,MYC,0.9217273
765,537,SP8,ZBTB3,0.8944203
831,12,SPARC,EWSR1,0.9412617
778,106,SPEN,PAX6,0.9293282
115,222,SPOCK1,MYC,0.92316914
1082,12,SPP1,EWSR1,0.94780385
54,12,SPRY2,EWSR1,0.9563159
1022,345,SPRY4,PREB,0.8268878
567,106,SREBF1,PAX6,0.94048077
151,345,SRF,PREB,0.83137834
768,703,SRGN,NANOG,0.75619787
1016,12,SRI,EWSR1,0.9495923
1090,12,SRM,EWSR1,0.970053
660,12,SRRT,EWSR1,0.95382756
231,791,SRSF1,ERCC3,0.9860023
190,100,SRSF3,POLR2H,0.9860166
944,791,SRSF6,ERCC3,0.9860437
1031,791,SSB,ERCC3,0.98535883
109,222,SSBP4,MYC,0.8983312
45,703,SSR3,NANOG,0.75638884
708,703,STARD10,NANOG,0.75643796
918,703,STARD8,NANOG,0.7561273
1010,995,STAT4,TBPL1,0.86214703
80,222,STAT5A,MYC,0.8836675
727,222,STAT5B,MYC,0.9011056
612,12,STXBP2,EWSR1,0.97265494
551,703,SUB1,NANOG,0.75619787
667,12,SURF4,EWSR1,0.7724726
978,12,SUZ12,EWSR1,0.9845307
166,222,TADA3,MYC,0.911404
811,736,TAF1,TAF5,0.9857218
621,537,TAF10,ZBTB3,0.8825679
333,106,TAF1A,PAX6,0.77416337
736,728,TAF5,GTF2H4,0.9858714
278,736,TAF6,TAF5,0.9856075
943,703,TAF6L,NANOG,0.75619787
729,791,TAF9,ERCC3,0.9860589
451,703,TAGLN2,NANOG,0.75746584
66,12,TAX1BP3,EWSR1,0.962671
746,12,TBL1X,EWSR1,0.94809127
995,537,TBPL1,ZBTB3,0.9003287
500,703,TBX18,NANOG,0.75619787
1024,106,TBX3,PAX6,0.94517547
552,728,TCEA1,GTF2H4,0.98620147
474,12,TCEA3,EWSR1,0.97168005
705,484,TCERG1,CCNB1,0.9703948
937,106,TCF12,PAX6,0.9373755
572,12,TCF20,EWSR1,0.9588572
246,222,TCF4,MYC,0.9394784
372,12,TCF7,EWSR1,0.9557992
643,12,TCF7L2,EWSR1,0.9706697
614,703,TCL1,NANOG,0.75619787
740,12,TCOF1,EWSR1,0.9636647
576,12,TDGF1,EWSR1,0.97561604
390,703,TDGF1-PS1,NANOG,0.75619787
999,12,TDH,EWSR1,0.96143746
318,12,TEAD1,EWSR1,0.941326
623,106,TEAD3,PAX6,0.94415545
996,222,TEAD4,MYC,0.9323608
913,703,TENM4,NANOG,0.75619787
663,12,TET1,EWSR1,0.9832592
741,781,TET2,TFCP2L1,0.98082834
264,901,TFAP2C,CITED2,0.72083616
1099,12,TFAP4,EWSR1,0.94573915
781,12,TFCP2L1,EWSR1,0.93500787
147,222,TFE3,MYC,0.9324448
733,222,TFEB,MYC,0.9435966
0,12,TFRC,EWSR1,0.9627063
455,106,TGFB1,PAX6,0.9465849
1044,12,TGFB1I1,EWSR1,0.940055
690,222,TGIF1,MYC,0.83088285
720,12,THBD,EWSR1,0.951897
283,12,THRAP3,EWSR1,0.97237664
682,484,TIMELESS,CCNB1,0.9838141
562,537,TIMP2,ZBTB3,0.9027757
132,12,TIMP3,EWSR1,0.9622597
762,12,TINAGL1,EWSR1,0.9760356
653,222,TLE1,MYC,0.9201427
638,537,TMED2,ZBTB3,0.8988199
220,703,TMEM144,NANOG,0.75619787
1076,12,TMEM150A,EWSR1,0.96260315
688,12,TMF1,EWSR1,0.9760356
981,703,TMSB4X,NANOG,0.75619787
844,12,TNFAIP3,EWSR1,0.95385474
285,12,TNK2,EWSR1,0.9651108
274,703,TNS4,NANOG,0.75619787
187,484,TOP2A,CCNB1,0.9864031
95,12,TOP2B,EWSR1,0.9690804
165,703,TOPORS,NANOG,0.75619787
1012,12,TOX3,EWSR1,0.90500647
868,12,TOX4,EWSR1,0.9567235
637,12,TPD52,EWSR1,0.8212004
210,12,TPM4,EWSR1,0.95830727
224,222,TRH,MYC,0.9326559
421,222,TRIB3,MYC,0.924511
834,12,TRIM13,EWSR1,0.96411586
452,12,TRIM24,EWSR1,0.97752815
196,12,TRIM25,EWSR1,0.9616193
535,717,TRIM28,ZFP281,0.9721963
604,222,TRIM32,MYC,0.906293
362,703,TRIP11,NANOG,0.81123495
239,537,TRIP6,ZBTB3,0.8892263
732,12,TRP53,EWSR1,0.9339505
882,222,TRP53BP1,MYC,0.93626535
240,106,TRPS1,PAX6,0.93826437
949,12,TRRAP,EWSR1,0.9741571
833,703,TSG101,NANOG,0.8089839
1073,703,TSHZ3,NANOG,0.75688314
850,12,TSPAN9,EWSR1,0.9581324
888,12,TTF2,EWSR1,0.97561604
290,222,TUBA4A,MYC,0.91333234
784,764,TUBB2B,PATZ1,0.9669949
810,222,TUBB6,MYC,0.9051507
759,12,TULP3,EWSR1,0.9494581
926,222,TWIST1,MYC,0.9392098
233,12,TXNDC12,EWSR1,0.96169424
113,12,TXNDC5,EWSR1,0.96126384
561,222,TXNIP,MYC,0.93365353
350,12,TYRO3,EWSR1,0.95647705
788,484,UBE2C,CCNB1,0.98757577
316,12,UBP1,EWSR1,0.9376299
453,703,UBQLN2,NANOG,0.75757
1034,484,UBTF,CCNB1,0.9765853
245,12,UCHL1,EWSR1,0.9697862
557,187,UHRF1,TOP2A,0.97872925
867,703,ULK1,NANOG,0.803985
876,535,UNG,TRIM28,0.97699636
93,12,UPP1,EWSR1,0.9716968
401,703,USF1,NANOG,0.8145057
122,12,UTF1,EWSR1,0.9703122
42,222,VEGFA,MYC,0.9383215
227,535,VEZF1,TRIM28,0.9841517
984,703,VILL,NANOG,0.7729453
419,537,VIM,ZBTB3,0.8969129
139,703,VSIR,NANOG,0.75619787
914,703,WBP11,NANOG,0.75619787
1084,703,WDR45,NANOG,0.75619787
50,12,WWTR1,EWSR1,0.9404388
780,728,XAB2,GTF2H4,0.98411405
606,222,XBP1,MYC,0.91351646
159,12,XRCC5,EWSR1,0.9733142
595,12,XRCC6,EWSR1,0.9549356
10,12,YAF2,EWSR1,0.9770542
954,12,YBX1,EWSR1,0.9798967
620,1111,YEATS2,JUND,0.8981602
550,484,YEATS4,CCNB1,0.9777093
317,12,ZBTB10,EWSR1,0.9726044
349,44,ZBTB20,MAPK11,0.8822795
711,12,ZBTB24,EWSR1,0.96477205
537,222,ZBTB3,MYC,0.88218164
987,222,ZBTB32,MYC,0.9051507
23,222,ZBTB38,MYC,0.926591
1054,703,ZBTB39,NANOG,0.75662094
43,703,ZBTB43,NANOG,0.75595653
1107,12,ZBTB7A,EWSR1,0.96240985
825,12,ZC3H7A,EWSR1,0.96565783
960,222,ZDHHC15,MYC,0.75946
756,703,ZDHHC16,NANOG,0.7560686
249,703,ZEB1,NANOG,0.9379189
434,537,ZEB2,ZBTB3,0.89700943
458,703,ZFAND3,NANOG,0.75628287
845,703,ZFAS1,NANOG,0.75619787
311,106,ZFHX3,PAX6,0.93010306
1055,12,ZFP148,EWSR1,0.9669846
148,12,ZFP219,EWSR1,0.97324216
189,12,ZFP236,EWSR1,0.9604243
974,12,ZFP275,EWSR1,0.9712225
34,703,ZFP276,NANOG,0.77476555
330,222,ZFP277,MYC,0.9330503
717,781,ZFP281,TFCP2L1,0.98028034
314,12,ZFP296,EWSR1,0.9655287
63,12,ZFP335,EWSR1,0.9581324
182,12,ZFP36L1,EWSR1,0.94110966
545,703,ZFP398,NANOG,0.75619787
356,12,ZFP42,EWSR1,0.97659975
760,222,ZFP423,MYC,0.9162176
721,222,ZFP446,MYC,0.9243192
383,12,ZFP462,EWSR1,0.96665704
108,12,ZFP57,EWSR1,0.97591215
33,12,ZFP592,EWSR1,0.97575164
1066,222,ZFP768,MYC,0.7465511
1102,12,ZFP91,EWSR1,0.96899027
328,703,ZFP979,NANOG,0.75619787
291,703,ZFP987,NANOG,0.77528554
175,1092,ZFP989,POU5F1,0.7646927
200,12,ZFPM1,EWSR1,0.97896373
772,703,ZFYVE21,NANOG,0.75619787
618,222,ZHX3,MYC,0.89320034
821,901,ZIC3,CITED2,0.8313424
454,222,ZMYM2,MYC,0.93619496
160,222,ZMYND11,MYC,0.93230706
961,222,ZSCAN10,MYC,0.9355762
749,12,ZSWIM4,EWSR1,0.9504348
912,222,ZYX,MYC,0.9228861
