src_idx,dst_idx,src_gene,dst_gene,score
367,631,NEDD1,TOX4,0.85639775
915,631,NEK9,TOX4,0.83524346
1147,631,NELFB,TOX4,0.84451795
524,631,NET1,TOX4,0.8449152
707,631,NEURL3,TOX4,0.84367704
472,631,NFAT5,TOX4,0.8448934
311,236,NFATC1,ZEB2,0.9880872
1053,291,NFATC2,DDX20,0.9880134
110,786,NFE2,KLF1,0.9878982
610,1177,NFE2L2,RNF19A,0.9845744
356,631,NFIA,TOX4,0.8449749
80,631,NFKBIA,TOX4,0.98509717
188,631,NFXL1,TOX4,0.8449749
197,631,NGLY1,TOX4,0.8449749
159,631,NIF3L1,TOX4,0.8449749
1062,631,NIT1,TOX4,0.8449677
964,631,NOL9,TOX4,0.8449749
199,631,NOLC1,TOX4,0.8449749
1018,1039,NOP2,TRMT11,0.9882619
553,236,NOTCH1,ZEB2,0.9758018
891,631,NPLOC4,TOX4,0.8449749
801,631,NPTN,TOX4,0.8449749
600,631,NR2C1,TOX4,0.8449749
448,631,NR3C2,TOX4,0.8449749
1101,306,NR4A1,PML,0.98619044
325,631,NRF1,TOX4,0.9748077
505,631,NSD2,TOX4,0.85528284
881,631,NSDHL,TOX4,0.8449749
587,631,NSMAF,TOX4,0.8449349
373,631,NT5DC1,TOX4,0.84243435
428,631,NUBP2,TOX4,0.8449749
39,631,NUDCD1,TOX4,0.85528284
211,631,NUDCD3,TOX4,0.84485805
887,631,NUDT19,TOX4,0.8449749
557,631,NUDT4,TOX4,0.8455307
1055,631,NUDT9,TOX4,0.8449749
43,992,NUF2,CDK1,0.9633562
338,1176,NUP107,BAP1,0.96900237
914,1176,NUP155,BAP1,0.9586856
583,456,NUP85,CCNF,0.96802765
317,236,NUP88,ZEB2,0.98736066
861,631,NUP93,TOX4,0.8449749
879,631,NUPR1,TOX4,0.8448981
481,631,NUSAP1,TOX4,0.8448534
523,631,NXPE2,TOX4,0.8449749
377,631,OASL2,TOX4,0.9694504
1015,631,OAT,TOX4,0.82833743
703,631,ODC1,TOX4,0.8449749
212,631,OPTN,TOX4,0.84485805
1042,102,ORC2,RAD51AP1,0.99425066
1054,1128,ORC5,RRM1,0.99017197
838,933,ORC6,CDC7,0.9913908
726,631,OSTM1,TOX4,0.8449749
569,631,OTUD6B,TOX4,0.8449749
446,631,P2RX4,TOX4,0.8449749
1131,631,P2RY14,TOX4,0.84243435
59,1039,PA2G4,TRMT11,0.978579
22,631,PACS1,TOX4,0.8449749
439,287,PACSIN2,PMPCA,0.82532936
639,631,PADI4,TOX4,0.8449749
330,631,PAFAH1B2,TOX4,0.8450737
431,306,PAK1,PML,0.98174906
350,996,PBK,TPX2,0.98180974
878,1173,PBX1,RARS,0.9899871
917,631,PCCA,TOX4,0.8449749
1192,631,PCLAF,TOX4,0.8452053
713,631,PCP4L1,TOX4,0.8449749
723,236,PCYT1A,ZEB2,0.9860985
1035,631,PCYT2,TOX4,0.8449749
991,631,PDCL,TOX4,0.84600616
421,631,PDE4B,TOX4,0.84463066
997,631,PDK3,TOX4,0.8449749
392,631,PDZK1IP1,TOX4,0.8449749
906,631,PEAR1,TOX4,0.8450888
655,631,PFKM,TOX4,0.8446108
371,631,PGLYRP2,TOX4,0.8449749
275,735,PGM1,EIF4ENIF1,0.8477738
332,236,PGR,ZEB2,0.9864696
743,631,PHACTR2,TOX4,0.84525394
195,1070,PHAX,E2F6,0.9914165
643,287,PHB2,PMPCA,0.91842777
1188,631,PHETA2,TOX4,0.8601078
461,236,PHF10,ZEB2,0.9878329
451,631,PICALM,TOX4,0.8451873
578,631,PIDD1,TOX4,0.8449749
112,631,PIGQ,TOX4,0.8449749
1,631,PIK3C3,TOX4,0.8368445
104,631,PIK3IP1,TOX4,0.8449749
1036,1039,PIK3R2,TRMT11,0.9869152
364,631,PIP4K2A,TOX4,0.8449749
1079,631,PITPNB,TOX4,0.8449749
401,735,PITRM1,EIF4ENIF1,0.8479566
651,631,PJA2,TOX4,0.8449749
345,1196,PKLR,POLR3F,0.99118245
573,721,PKM,BMI1,0.98314375
529,735,PLA2G12A,EIF4ENIF1,0.8479566
626,631,PLAA,TOX4,0.8453436
430,236,PLAC8,ZEB2,0.9874314
163,102,PLAG1,RAD51AP1,0.98702663
147,631,PLBD2,TOX4,0.8446042
286,631,PLCB2,TOX4,0.8449749
741,1013,PLCG2,CUL2,0.9722597
272,735,PLD3,EIF4ENIF1,0.8477738
358,631,PLEC,TOX4,0.8449749
116,291,PLEK,DDX20,0.9885055
940,631,PLIN2,TOX4,0.8446108
1203,631,PLIN3,TOX4,0.8276519
189,48,PLK1,MAD2L1,0.98784304
1088,631,PLPPR3,TOX4,0.888447
942,631,PLXNC1,TOX4,0.8446108
306,631,PML,TOX4,0.94783896
287,631,PMPCA,TOX4,0.9411811
990,1031,PNO1,WDR36,0.98703927
60,236,POGLUT1,ZEB2,0.9858656
1004,998,POLA2,HMMR,0.98792493
899,133,POLD1,POLE3,0.9834763
133,537,POLE3,RFC5,0.9852005
877,1039,POLR1B,TRMT11,0.9825661
1100,646,POLR2B,SNRPB,0.98991615
1196,1039,POLR3F,TRMT11,0.99188703
139,631,PON2,TOX4,0.8449749
843,631,POT1A,TOX4,0.84608626
95,631,PPARGC1A,TOX4,0.97946495
194,631,PPAT,TOX4,0.84484196
728,631,PPIC,TOX4,0.8449749
925,646,PPIL4,SNRPB,0.990528
904,631,PPM1H,TOX4,0.8439283
248,631,PPOX,TOX4,0.83501303
793,456,PPP2R1B,CCNF,0.96679896
561,631,PPP6C,TOX4,0.8449749
844,631,PQLC1,TOX4,0.8449749
1179,631,PQLC3,TOX4,0.8449749
827,996,PRC1,TPX2,0.9857335
858,236,PRDM16,ZEB2,0.9700621
177,631,PRDM4,TOX4,0.8449749
63,631,PRDM5,TOX4,0.84515953
708,631,PRELID3B,TOX4,0.8449749
324,631,PREP,TOX4,0.84485805
950,996,PRIM1,TPX2,0.9871545
418,350,PRIM2,PBK,0.98957145
408,236,PRKAA1,ZEB2,0.9835316
246,631,PRKAB1,TOX4,0.8449749
599,236,PRKAR2B,ZEB2,0.98736066
473,631,PRKCH,TOX4,0.88988334
559,631,PRKCQ,TOX4,0.83501303
117,631,PRMT7,TOX4,0.8449749
533,631,PROCR,TOX4,0.84484196
204,1120,PRPF4,DHX33,0.99243826
1139,631,PRPS1,TOX4,0.8449749
184,631,PRPS2,TOX4,0.8449749
203,631,PRSS50,TOX4,0.8449749
562,631,PSAT1,TOX4,0.8449749
604,631,PSEN1,TOX4,0.8449749
249,1137,PSEN2,YBX1,0.99206346
501,1177,PSMD5,RNF19A,0.97985303
1154,631,PSMD6,TOX4,0.98361236
106,1177,PSMD9,RNF19A,0.96851885
120,1013,PSMF1,CUL2,0.93107367
566,236,PSTPIP1,ZEB2,0.9895124
35,631,PTCD3,TOX4,0.8449749
1149,631,PTDSS1,TOX4,0.8890606
407,631,PTDSS2,TOX4,0.8452134
398,735,PTGS1,EIF4ENIF1,0.8479566
579,631,PTPN12,TOX4,0.8449749
554,1039,PUS7,TRMT11,0.9924062
840,59,PWP1,PA2G4,0.9728209
1050,1039,PWP2,TRMT11,0.98745674
797,631,PWWP3A,TOX4,0.8449749
684,631,QARS,TOX4,0.8449749
916,631,RAB31,TOX4,0.8449749
300,631,RAB32,TOX4,0.8449749
791,631,RAB37,TOX4,0.8411774
1072,631,RABGGTB,TOX4,0.82606643
484,631,RABIF,TOX4,0.8449749
1000,434,RAD21,UBE2C,0.956282
111,102,RAD51,RAD51AP1,0.99133927
102,105,RAD51AP1,TK1,0.9863675
1115,631,RAI14,TOX4,0.8449749
1026,631,RANBP3,TOX4,0.8449749
988,287,RANGAP1,PMPCA,0.8134126
258,1196,RARB,POLR3F,0.99081707
1173,1039,RARS,TRMT11,0.9852776
485,631,RASA3,TOX4,0.82833743
419,631,RASAL3,TOX4,0.84463066
323,631,RASSF5,TOX4,0.84485805
677,456,RB1,CCNF,0.9677151
146,631,RBPMS,TOX4,0.8446042
34,100,RCC1,DTL,0.9885218
113,1120,RCOR1,DHX33,0.98545766
960,631,RCSD1,TOX4,0.8449749
1067,631,RDH11,TOX4,0.8451873
605,1177,REL,RNF19A,0.98429585
870,1177,RELB,RNF19A,0.9848164
802,1039,REXO4,TRMT11,0.9851333
440,133,RFC4,POLE3,0.98461425
537,133,RFC5,POLE3,0.98481697
622,631,RFESD,TOX4,0.8449749
650,631,RGCC,TOX4,0.8449749
572,631,RGS1,TOX4,0.8449749
586,631,RGS19,TOX4,0.8449349
268,631,RGS2,TOX4,0.8449349
810,631,RHAG,TOX4,0.84521353
1082,631,RHD,TOX4,0.8449749
910,631,RHOF,TOX4,0.84500456
638,631,RHOT1,TOX4,0.844901
409,631,RMND5A,TOX4,0.8449749
45,631,RMND5B,TOX4,0.8890606
42,631,RNASE6,TOX4,0.8449749
628,1013,RNASEL,CUL2,0.9657683
907,291,RNF115,DDX20,0.9613796
154,631,RNF13,TOX4,0.8449749
986,631,RNF139,TOX4,0.8372516
689,631,RNF141,TOX4,0.8449749
804,631,RNF145,TOX4,0.8449749
1177,631,RNF19A,TOX4,0.96058434
597,236,RNF213,ZEB2,0.96029544
141,1177,RNF4,RNF19A,0.96883005
1111,631,RORA,TOX4,0.9762007
555,1013,RORC,CUL2,0.9731852
886,100,RPA1,DTL,0.9880459
993,350,RPA2,PBK,0.9847674
65,631,RPAP1,TOX4,0.8441764
353,631,RPP40,TOX4,0.8449749
754,1120,RPRD1B,DHX33,0.99152786
1128,645,RRM1,FBXO5,0.985615
66,989,RRM2,KIF11,0.98097414
499,1013,RTP4,CUL2,0.96563965
592,236,RUNX1T1,ZEB2,0.9859097
609,236,RUNX2,ZEB2,0.9846436
192,1070,RUVBL2,E2F6,0.99243426
976,631,SACM1L,TOX4,0.8449749
807,631,SALL2,TOX4,0.9613049
319,631,SAMD14,TOX4,0.844192
812,631,SASH3,TOX4,0.8449749
18,631,SATB1,TOX4,0.8423561
124,631,SCARB1,TOX4,0.8449749
581,631,SCARF1,TOX4,0.8449749
625,631,SCFD1,TOX4,0.8449749
1140,631,SCRN3,TOX4,0.84515953
757,631,SDHAF2,TOX4,0.8441764
777,631,SDSL,TOX4,0.8449749
519,631,SEC23IP,TOX4,0.8449749
9,1176,SEH1L,BAP1,0.97256786
283,631,SELENBP1,TOX4,0.84515953
654,631,SELENOP,TOX4,0.8446108
662,631,SEPT6,TOX4,0.8449749
47,631,SEPT8,TOX4,0.90551084
692,631,SERPINA3G,TOX4,0.8081344
496,631,SERPINB1A,TOX4,0.8443246
936,631,SERPINB6B,TOX4,0.8449749
1107,631,SERPINB9,TOX4,0.8449749
1009,631,SERPINF1,TOX4,0.8449749
28,631,SESN1,TOX4,0.8449749
488,1120,SETD2,DHX33,0.9904857
1057,631,SGO1,TOX4,0.8449749
712,631,SGPL1,TOX4,0.8449749
247,631,SGPP1,TOX4,0.8449749
81,631,SGTA,TOX4,0.8449749
1073,157,SHCBP1,AURKB,0.97260237
83,631,SIGIRR,TOX4,0.83542794
1187,631,SKAP2,TOX4,0.8449749
187,631,SLA,TOX4,0.8449749
279,631,SLA2,TOX4,0.84500456
1191,631,SLC11A2,TOX4,0.8450373
1193,631,SLC14A1,TOX4,0.8449667
97,631,SLC16A1,TOX4,0.8449749
405,631,SLC18A2,TOX4,0.84493315
787,631,SLC19A1,TOX4,0.8411774
959,631,SLC20A1,TOX4,0.8449749
1049,631,SLC22A3,TOX4,0.8449749
196,631,SLC25A21,TOX4,0.84484196
1117,631,SLC25A38,TOX4,0.8449749
863,631,SLC25A45,TOX4,0.8449749
1125,631,SLC25A46,TOX4,0.8427303
1104,631,SLC29A1,TOX4,0.8449749
385,631,SLC30A5,TOX4,0.8449749
278,631,SLC30A6,TOX4,0.8458977
1069,631,SLC31A1,TOX4,0.8449749
752,631,SLC35A1,TOX4,0.8446108
137,631,SLC38A5,TOX4,0.8372516
1162,631,SLC39A10,TOX4,0.8449749
571,631,SLC39A9,TOX4,0.8451138
1185,631,SLC40A1,TOX4,0.8449749
1016,631,SLC41A3,TOX4,0.84493315
869,631,SLC43A1,TOX4,0.8449749
580,631,SLC43A3,TOX4,0.8372516
1146,631,SLC44A2,TOX4,0.8449689
809,631,SLC6A6,TOX4,0.8449749
1136,631,SLC7A4,TOX4,0.8411774
454,236,SMAD2,ZEB2,0.98730195
833,236,SMARCA2,ZEB2,0.98721814
169,996,SMC2,TPX2,0.9810069
465,631,SMIM1,TOX4,0.8449427
872,631,SMIM15,TOX4,0.8448981
902,631,SMIM5,TOX4,0.8452584
266,631,SNAP23,TOX4,0.8449349
357,1120,SNAPC3,DHX33,0.99178994
64,631,SNCA,TOX4,0.8458977
629,1120,SNRNP200,DHX33,0.990553
646,1120,SNRPB,DHX33,0.9909055
536,631,SNX10,TOX4,0.8449749
171,631,SOX18,TOX4,0.8449749
994,631,SOX6,TOX4,0.8449749
831,631,SP100,TOX4,0.83501303
331,631,SP4,TOX4,0.8450737
963,793,SPC24,PPP2R1B,0.9716071
1063,776,SPC25,KNSTRN,0.9645457
955,236,SPHK1,ZEB2,0.9860989
582,291,SPI1,DDX20,0.9884332
1076,631,SPIRE1,TOX4,0.8449749
1046,631,SPNS2,TOX4,0.8449749
420,102,SPO11,RAD51AP1,0.9954848
21,631,SPPL2A,TOX4,0.8449749
1078,631,SPPL2B,TOX4,0.82833743
1164,631,SPRYD4,TOX4,0.8449749
99,631,SPTBN1,TOX4,0.8449749
292,631,SPTLC1,TOX4,0.8449749
724,631,SQLE,TOX4,0.8449749
90,631,SQOR,TOX4,0.8446042
46,631,SRSF1,TOX4,0.8458977
342,631,SSX2IP,TOX4,0.8446042
91,631,ST3GAL5,TOX4,0.8446042
140,631,ST3GAL6,TOX4,0.8449749
87,631,ST6GALNAC4,TOX4,0.8449749
1025,631,ST8SIA4,TOX4,0.84367704
459,631,STAP1,TOX4,0.90551084
694,631,STARD10,TOX4,0.8449749
808,631,STARD7,TOX4,0.8449749
79,306,STAT3,PML,0.981684
13,631,STEAP3,TOX4,0.8449451
683,631,STK25,TOX4,0.8453436
644,631,STOM,TOX4,0.8449749
1178,631,STT3B,TOX4,0.8601078
257,631,STX12,TOX4,0.9040794
718,631,STX17,TOX4,0.8449749
972,631,STX2,TOX4,0.8449749
882,631,STXBP1,TOX4,0.8449749
1156,631,STXBP3,TOX4,0.8449749
193,631,STXBP4,TOX4,0.8449749
923,1130,SUN1,MCM10,0.996256
584,631,SUPT7L,TOX4,0.90557593
522,631,SVIP,TOX4,0.8449749
403,631,TAB1,TOX4,0.9777495
362,631,TACC3,TOX4,0.8449749
750,1196,TAF1,POLR3F,0.99138707
751,1120,TAF12,DHX33,0.99199414
842,631,TANGO2,TOX4,0.8455307
895,631,TAPT1,TOX4,0.8449749
11,631,TARS,TOX4,0.84500456
635,1196,TASP1,POLR3F,0.99118245
674,631,TBC1D10C,TOX4,0.8422747
762,631,TBC1D15,TOX4,0.8449749
1159,631,TBC1D20,TOX4,0.8449749
845,631,TBC1D2B,TOX4,0.8449749
1195,631,TBCD,TOX4,0.8441764
240,1039,TBL3,TRMT11,0.99167025
1127,631,TBXAS1,TOX4,0.8449749
233,236,TCF12,ZEB2,0.98928934
30,366,TCF19,CDC45,0.995218
943,631,TCIRG1,TOX4,0.844192
1023,631,TCN2,TOX4,0.8449749
603,631,TCP11L2,TOX4,0.82606643
390,631,TEAD2,TOX4,0.8449749
183,631,TEAD3,TOX4,0.84622437
830,631,TENT5A,TOX4,0.84494996
931,631,TERF2IP,TOX4,0.8449749
486,631,TES,TOX4,0.84451795
545,631,TFG,TOX4,0.8445045
792,631,TFR2,TOX4,0.8449749
123,631,TFRC,TOX4,0.82940876
716,631,TGM2,TOX4,0.8449749
1142,236,THRB,ZEB2,0.9860985
1199,631,THUMPD1,TOX4,0.9056747
888,631,THUMPD3,TOX4,0.8449749
526,631,TIE1,TOX4,0.8449749
14,631,TIFA,TOX4,0.8449749
321,631,TIMM29,TOX4,0.8449749
769,631,TIMM50,TOX4,0.84500456
748,996,TIPIN,TPX2,0.99002576
105,996,TK1,TPX2,0.98448896
908,1177,TLE2,RNF19A,0.9865921
400,735,TLK1,EIF4ENIF1,0.8479566
763,540,TLR4,UBE2G2,0.97291327
711,631,TM7SF3,TOX4,0.8449749
698,631,TMC6,TOX4,0.8450888
783,631,TMEM109,TOX4,0.8448458
226,631,TMEM129,TOX4,0.8449749
637,631,TMEM164,TOX4,0.8449749
19,631,TMEM168,TOX4,0.8423561
363,631,TMEM173,TOX4,0.97167474
980,631,TMEM176A,TOX4,0.8449749
476,631,TMEM176B,TOX4,0.8449152
460,631,TMEM177,TOX4,0.8449749
470,631,TMEM185A,TOX4,0.8448934
351,631,TMEM186,TOX4,0.8450888
527,631,TMEM206,TOX4,0.84521353
498,631,TMEM263,TOX4,0.84463066
32,631,TMEM56,TOX4,0.92451406
294,631,TMEM64,TOX4,0.8449749
575,287,TMEM68,PMPCA,0.8766042
564,631,TMEM97,TOX4,0.8449749
624,631,TMUB2,TOX4,0.8449749
544,631,TMX1,TOX4,0.90551084
347,287,TMX3,PMPCA,0.8252904
987,287,TNFAIP2,PMPCA,0.82532936
41,631,TNFAIP8,TOX4,0.8449749
156,631,TNFRSF13B,TOX4,0.82940876
935,236,TOLLIP,ZEB2,0.9854364
455,631,TOM1L1,TOX4,0.84485215
608,996,TOP2A,TPX2,0.9757111
155,631,TOPORS,TOX4,0.98233277
1030,631,TOR3A,TOX4,0.8449749
631,287,TOX4,PMPCA,0.9160429
676,631,TPP1,TOX4,0.8427794
996,998,TPX2,HMMR,0.9632864
920,631,TREML2,TOX4,0.85528284
227,631,TRIB2,TOX4,0.8449749
1093,631,TRIB3,TOX4,0.8449749
680,631,TRIM30A,TOX4,0.8449749
175,631,TRIM47,TOX4,0.8449749
263,631,TRIM59,TOX4,0.84529793
1039,240,TRMT11,TBL3,0.9886136
753,631,TRMT2A,TOX4,0.8446108
164,1039,TRMT6,TRMT11,0.9924062
205,236,TRPS1,ZEB2,0.98920864
172,631,TRPV2,TOX4,0.8449749
254,688,TSC22D3,ANAPC2,0.6868361
764,631,TSHZ3,TOX4,0.8449749
74,631,TSPAN14,TOX4,0.8283749
1102,631,TSPAN3,TOX4,0.8449749
69,631,TSPAN33,TOX4,0.8452584
805,631,TSPO2,TOX4,0.8449749
834,192,TTF1,RUVBL2,0.9920744
640,631,TTF2,TOX4,0.8449749
969,631,TTLL12,TOX4,0.84451795
251,631,TUBGCP2,TOX4,0.8448934
1119,631,TUBGCP3,TOX4,0.8449749
926,631,TUBGCP5,TOX4,0.8731666
913,631,TVP23B,TOX4,0.8451873
182,631,TWSG1,TOX4,0.8449749
979,631,TXNRD2,TOX4,0.8449749
381,236,TYK2,ZEB2,0.98786366
24,813,TYMS,XRCC5,0.98704123
594,631,UAP1,TOX4,0.84516776
92,631,UAP1L1,TOX4,0.8450888
847,1177,UBA3,RNF19A,0.9764696
552,1013,UBA5,CUL2,0.9624475
231,1013,UBA7,CUL2,0.96233934
96,1013,UBAC1,CUL2,0.9623373
93,631,UBAP1,TOX4,0.8449749
944,631,UBASH3A,TOX4,0.844192
434,456,UBE2C,CCNF,0.96931523
540,1013,UBE2G2,CUL2,0.94872665
657,287,UBL4A,PMPCA,0.82532936
1074,291,UBR1,DDX20,0.9614046
653,631,UBR7,TOX4,0.84525394
782,631,UBXN2B,TOX4,0.8890606
277,631,UCKL1,TOX4,0.8449749
432,631,UGCG,TOX4,0.844977
237,102,UHRF1,RAD51AP1,0.9931178
334,631,UMPS,TOX4,0.83501303
1197,631,UNC93B1,TOX4,0.8441764
84,631,UNK,TOX4,0.83542794
1134,631,URB2,TOX4,0.8449749
493,631,UROD,TOX4,0.8449749
241,631,UROS,TOX4,0.8446108
613,631,USF3,TOX4,0.8449749
1112,631,USP10,TOX4,0.8449749
704,1013,USP25,CUL2,0.96563965
825,631,USP37,TOX4,0.8455307
458,631,USP4,TOX4,0.8449749
1007,631,USP8,TOX4,0.8449749
828,631,UTP4,TOX4,0.84494996
1123,631,VAMP3,TOX4,0.8449749
539,631,VAV1,TOX4,0.8449749
1085,631,VDR,TOX4,0.8449749
143,1177,VHL,RNF19A,0.9583398
491,631,VILL,TOX4,0.8449749
186,236,VIM,ZEB2,0.9881263
293,631,VKORC1L1,TOX4,0.84515953
675,631,VPS11,TOX4,0.84238684
826,631,VPS16,TOX4,0.82833743
26,631,VPS26C,TOX4,0.8449617
649,631,VPS33A,TOX4,0.8296915
166,631,VPS33B,TOX4,0.8449749
40,631,VPS35,TOX4,0.85528284
621,631,VPS41,TOX4,0.8411774
705,631,VWA5A,TOX4,0.8449749
314,631,WARS,TOX4,0.8449749
1135,989,WDHD1,KIF11,0.9904191
1031,1039,WDR36,TRMT11,0.98753047
630,1196,WDR4,POLR3F,0.99094766
326,631,WDR45B,TOX4,0.8603682
995,1196,WDR5,POLR3F,0.9902085
89,631,WDR55,TOX4,0.8446042
55,631,WDR6,TOX4,0.8449427
623,631,WDR73,TOX4,0.88260835
1002,1120,WDR75,DHX33,0.9857163
16,631,WDSUB1,TOX4,0.8449749
52,631,WLS,TOX4,0.8449749
719,537,XAB2,RFC5,0.98600096
1141,631,XK,TOX4,0.8449749
341,102,XPC,RAD51AP1,0.9939681
1190,631,XPNPEP1,TOX4,0.8449749
1121,631,XPR1,TOX4,0.8372516
244,645,XRCC3,FBXO5,0.99579084
813,102,XRCC5,RAD51AP1,0.9941345
765,135,XRCC6,ABCD3,0.99547994
1137,1039,YBX1,TRMT11,0.9934843
489,631,YBX3,TOX4,0.8449749
423,287,YOD1,PMPCA,0.82532936
1027,631,YPEL3,TOX4,0.8449749
1145,631,ZBTB10,TOX4,0.8449689
745,631,ZBTB20,TOX4,0.8449749
814,631,ZBTB43,TOX4,0.8449749
1075,631,ZDHHC13,TOX4,0.8448838
815,631,ZDHHC6,TOX4,0.8449749
236,306,ZEB2,PML,0.97219175
962,631,ZFP110,TOX4,0.8449749
1114,1120,ZFP143,DHX33,0.991482
252,631,ZFP24,TOX4,0.84367704
924,631,ZFP266,TOX4,0.8449749
218,631,ZFP275,TOX4,0.8449749
376,631,ZFP30,TOX4,0.8448433
548,287,ZFP322A,PMPCA,0.8134126
909,631,ZFP35,TOX4,0.84500456
978,631,ZFP36,TOX4,0.97711426
693,631,ZFP367,TOX4,0.8449749
737,631,ZFP397,TOX4,0.8449749
873,631,ZFP451,TOX4,0.8449749
346,631,ZFP467,TOX4,0.8449749
517,631,ZFP592,TOX4,0.8448838
862,631,ZFP62,TOX4,0.8449749
167,631,ZFP639,TOX4,0.8449749
598,631,ZFP655,TOX4,0.8449337
174,631,ZFP672,TOX4,0.8449749
502,631,ZFP871,TOX4,0.8449749
934,631,ZFP930,TOX4,0.8449749
107,631,ZFP945,TOX4,0.8449749
437,631,ZFP961,TOX4,0.8449749
1064,631,ZKSCAN17,TOX4,0.8449677
20,631,ZKSCAN3,TOX4,0.90408
846,631,ZKSCAN6,TOX4,0.8449749
695,631,ZMYM3,TOX4,0.8437844
259,735,ZSCAN21,EIF4ENIF1,0.8479566
355,631,ZYX,TOX4,0.8449749
772,1196,ZZZ3,POLR3F,0.9857517
