src_idx,dst_idx,src_gene,dst_gene,score
438,453,RPS6KA3,GATA2,0.95024425
136,453,TACC3,GATA2,0.95024425
465,453,PCLAF,GATA2,0.95024425
316,453,SLC28A2,GATA2,0.95024425
162,453,FES,GATA2,0.95024425
4,453,CASP1,GATA2,0.95024425
163,453,COPB1,GATA2,0.95024425
512,453,GLB1,GATA2,0.95024425
535,453,DEK,GATA2,0.95024425
308,453,NEAT1,GATA2,0.95024425
26,453,RMND5A,GATA2,0.95024425
420,453,FDFT1,GATA2,0.95024425
313,453,ITGAL,GATA2,0.95024425
108,453,SHISA8,GATA2,0.95024425
32,453,RFC5,GATA2,0.95024425
14,453,IGSF6,GATA2,0.95024425
269,453,TTF2,GATA2,0.95024425
532,453,ARID3B,GATA2,0.95024425
180,453,TRIM35,GATA2,0.95024425
234,453,PSTPIP1,GATA2,0.95024425
569,453,MTFR1,GATA2,0.95024425
511,453,UMPS,GATA2,0.95024425
555,453,CCL9,GATA2,0.95024425
238,453,LDHB,GATA2,0.95024425
626,453,EPB41L4B,GATA2,0.95024425
85,453,MMRN1,GATA2,0.95024425
477,453,FCER1G,GATA2,0.95024425
328,453,TMEM173,GATA2,0.95024425
93,453,GPR65,GATA2,0.95024425
330,453,CERS4,GATA2,0.95024425
105,453,CYB5R1,GATA2,0.95024425
340,453,POR,GATA2,0.95024425
549,453,ZDHHC13,GATA2,0.95024425
390,453,MAN2A2,GATA2,0.95024425
51,453,LY6C2,GATA2,0.95024425
112,453,TFR2,GATA2,0.95024425
427,453,ST8SIA4,GATA2,0.95024425
285,453,CLN5,GATA2,0.95024425
245,453,RASA4,GATA2,0.95024425
1,453,TEAD2,GATA2,0.95024425
514,453,PAK1,GATA2,0.95024425
385,453,RPRD1B,GATA2,0.95024425
218,453,XRCC3,GATA2,0.95024425
593,453,TRPC6,GATA2,0.95024425
566,453,DOK2,GATA2,0.95024425
272,453,TRIM59,GATA2,0.95024425
83,453,TOPORS,GATA2,0.95024425
513,453,RPP40,GATA2,0.95024425
502,453,TYROBP,GATA2,0.95024425
288,453,CALCRL,GATA2,0.95024425
431,453,1700017B05RIK,GATA2,0.95024425
392,453,DCAF13,GATA2,0.95024425
386,453,EMCN,GATA2,0.95024425
558,453,2610035D17RIK,GATA2,0.95024425
138,453,CYP2J9,GATA2,0.95024425
193,453,NSD2,GATA2,0.95024425
594,453,CHORDC1,GATA2,0.95024425
545,453,NUDT19,GATA2,0.95024425
107,453,RGS1,GATA2,0.95024425
556,453,LCP2,GATA2,0.95024425
233,453,CNRIP1,GATA2,0.95024425
197,453,WDR4,GATA2,0.95024425
623,453,TCIRG1,GATA2,0.95024425
244,453,ADGRG3,GATA2,0.95024425
275,453,TBL3,GATA2,0.95024425
339,453,SMPDL3A,GATA2,0.95024425
176,453,ESAM,GATA2,0.95024425
100,453,PCMTD1,GATA2,0.95024425
603,453,ELMO2,GATA2,0.95024425
101,453,IARS2,GATA2,0.95024425
35,453,RFC4,GATA2,0.95024425
111,453,ZFP367,GATA2,0.95024425
384,453,TGM2,GATA2,0.95024425
96,453,IL21R,GATA2,0.95024425
36,453,SLCO3A1,GATA2,0.95024425
120,453,ABHD17B,GATA2,0.95024425
242,453,HACD3,GATA2,0.95024425
586,453,GRK3,GATA2,0.95024425
474,453,STARD7,GATA2,0.95024425
582,453,ZFP35,GATA2,0.95024425
131,453,PPAT,GATA2,0.95024425
595,453,CSF3R,GATA2,0.95024425
528,453,SNAP47,GATA2,0.95024425
97,453,PLEKHO2,GATA2,0.95024425
211,453,ALDH9A1,GATA2,0.95024425
49,453,FLNB,GATA2,0.95024425
509,453,B230219D22RIK,GATA2,0.95024425
343,453,METTL27,GATA2,0.95024425
495,453,MED16,GATA2,0.95024425
505,453,CTLA2B,GATA2,0.95024425
116,453,ME2,GATA2,0.95024425
490,453,PLEK,GATA2,0.95024425
319,453,LAPTM4B,GATA2,0.95024425
501,453,CCDC50,GATA2,0.95024425
563,453,ARID5A,GATA2,0.95024425
17,453,LYN,GATA2,0.95024425
625,453,SDF2L1,GATA2,0.95024425
241,453,LONP2,GATA2,0.95024425
419,453,CTSO,GATA2,0.95024425
312,453,SLC44A2,GATA2,0.95024425
205,453,CSGALNACT1,GATA2,0.95024425
214,453,SLA,GATA2,0.95024425
461,453,INPP5B,GATA2,0.95024425
322,453,PTGR1,GATA2,0.95024425
220,453,TMEM43,GATA2,0.95024425
239,453,MARS,GATA2,0.95024425
434,453,CKAP5,GATA2,0.95024425
391,453,SLC39A6,GATA2,0.95024425
493,453,SCARB1,GATA2,0.95024425
16,453,SOX18,GATA2,0.95024425
19,453,EML4,GATA2,0.95024425
342,453,PHF11B,GATA2,0.95024425
548,453,GRIA3,GATA2,0.95024425
191,453,SELENBP1,GATA2,0.95024425
320,453,EPSTI1,GATA2,0.95024425
103,453,ANXA5,GATA2,0.95024425
38,453,TSPAN14,GATA2,0.95024425
565,453,CDCA4,GATA2,0.95024425
55,453,COQ8A,GATA2,0.95024425
326,453,PSEN1,GATA2,0.95024425
356,453,DNM1L,GATA2,0.95024425
314,453,AKNA,GATA2,0.95024425
617,453,TMEM229B,GATA2,0.95024425
329,453,ST6GALNAC4,GATA2,0.95024425
58,453,PRDM16,GATA2,0.95024425
568,453,GMNN,GATA2,0.95024425
5,453,HACD4,GATA2,0.95024425
374,453,APOE,GATA2,0.95024425
628,453,SLA2,GATA2,0.95024425
451,453,RAB44,GATA2,0.95024425
2,453,PPP1R15A,GATA2,0.95024425
267,453,MOB3C,GATA2,0.95024425
416,453,CASP4,GATA2,0.95024425
383,453,IL27RA,GATA2,0.95024425
286,453,H2-OB,GATA2,0.95024425
529,453,TM7SF3,GATA2,0.95024425
89,453,BATF2,GATA2,0.95024425
609,453,UBA7,GATA2,0.95024425
487,453,SSH3,GATA2,0.95024425
164,453,VPS16,GATA2,0.95024425
109,453,H2-AA,GATA2,0.95024425
56,453,TNIP3,GATA2,0.95024425
175,453,TLE2,GATA2,0.95024425
615,453,TBXAS1,GATA2,0.95024425
94,453,TRIB3,GATA2,0.95024425
359,453,GALNT6,GATA2,0.95024425
531,453,SAMD9L,GATA2,0.95024425
592,453,SH2D5,GATA2,0.95024425
627,453,GIMAP6,GATA2,0.95024425
80,453,SLC25A46,GATA2,0.95024425
388,453,TCN2,GATA2,0.95024425
619,453,KPNA3,GATA2,0.95024425
608,453,RPS6KA5,GATA2,0.95024425
591,453,PDZK1IP1,GATA2,0.95024425
158,453,ADSSL1,GATA2,0.95024425
480,453,WDR5,GATA2,0.95024425
106,453,ARL11,GATA2,0.95024425
132,453,MYO5A,GATA2,0.95024425
418,453,DNAJC11,GATA2,0.95024425
579,453,PANX1,GATA2,0.95024425
581,453,PFKP,GATA2,0.95024425
321,453,CD48,GATA2,0.95024425
160,453,VAV3,GATA2,0.95024425
479,453,PLPPR3,GATA2,0.95024425
221,453,DHRS3,GATA2,0.95024425
194,453,GOLPH3,GATA2,0.95024425
91,453,FCHO2,GATA2,0.95024425
530,453,UBE2L6,GATA2,0.95024425
611,453,ZEB2,GATA2,0.95024425
483,453,RGS2,GATA2,0.95024425
181,453,SLC35B4,GATA2,0.95024425
629,453,MAP4K2,GATA2,0.95024425
110,453,ATG12,GATA2,0.95024425
142,453,HK3,GATA2,0.95024425
552,453,PEAR1,GATA2,0.95024425
63,453,CTSG,GATA2,0.95024425
337,453,NFAM1,GATA2,0.95024425
547,453,NDE1,GATA2,0.95024425
202,453,NCLN,GATA2,0.95024425
492,453,ANXA2,GATA2,0.95024425
148,413,FUCA2,RASSF4,0.9502412
143,413,IPO9,RASSF4,0.9502412
145,413,GNG12,RASSF4,0.9502412
144,413,STXBP4,RASSF4,0.9502412
147,413,CD82,RASSF4,0.9502412
88,453,TBC1D5,GATA2,0.95023876
188,453,PLXNC1,GATA2,0.9502379
173,453,ARL6IP6,GATA2,0.95023704
169,453,FAR1,GATA2,0.95023704
174,453,MFSD1,GATA2,0.95023704
171,453,CTC1,GATA2,0.95023704
336,453,WDR55,GATA2,0.9502369
334,453,GMCL1,GATA2,0.9502369
335,453,ACOT9,GATA2,0.9502369
231,453,MFSD14B,GATA2,0.9502369
332,453,MS4A6C,GATA2,0.9502369
618,453,GUSB,GATA2,0.9502336
428,453,PRSS57,GATA2,0.9502336
550,453,CREB5,GATA2,0.9502336
448,453,PREP,GATA2,0.95023155
526,453,TESPA1,GATA2,0.95023155
178,363,CTSZ,MYC,0.9502301
553,263,DHFR,JUN,0.95022744
148,453,FUCA2,GATA2,0.95022625
147,453,CD82,GATA2,0.95022625
145,453,GNG12,GATA2,0.95022625
144,453,STXBP4,GATA2,0.95022625
143,453,IPO9,GATA2,0.95022625
561,206,MCM7,ZDHHC6,0.9502242
48,453,ELANE,GATA2,0.95022404
560,453,VPS35,GATA2,0.95022404
462,453,SLC30A5,GATA2,0.95022404
37,453,ZBTB20,GATA2,0.95022404
309,453,MTREX,GATA2,0.95022404
405,453,E2F8,GATA2,0.9502207
404,453,FTSJ3,GATA2,0.9502207
408,453,COLGALT1,GATA2,0.9502207
507,453,G6PDX,GATA2,0.9502196
612,453,GIMAP5,GATA2,0.9502196
481,293,PRPS2,IRF7,0.9502134
425,293,CD9,IRF7,0.950213
87,453,MUC13,GATA2,0.9502015
59,453,PLAA,GATA2,0.9502015
387,453,F11R,GATA2,0.9502015
497,67,TYMS,HDAC2,0.95019937
302,453,GBP7,GATA2,0.950186
303,453,PRELID3B,GATA2,0.950186
400,517,UNC93B1,H1F0,0.9501715
166,517,PSAT1,H1F0,0.95017093
347,517,RNF4,H1F0,0.95017093
256,517,IARS,H1F0,0.95017093
510,363,XRCC6,MYC,0.95016426
551,453,RORA,GATA2,0.9501621
415,453,CD69,GATA2,0.9501621
567,453,NCEH1,GATA2,0.9501621
373,453,PHB2,GATA2,0.9501621
54,453,GM5111,GATA2,0.9501621
116,553,ME2,DHFR,0.9501609
120,553,ABHD17B,DHFR,0.9501609
156,86,LZTS1,RANGAP1,0.9501514
61,86,IGKC,RANGAP1,0.9501514
602,86,CSRP3,RANGAP1,0.9501514
114,86,CYP4V3,RANGAP1,0.9501514
367,263,HCFC1,JUN,0.9501482
81,64,HDAC11,IRF9,0.9501348
408,216,COLGALT1,CUL3,0.95013446
404,216,FTSJ3,CUL3,0.95013446
405,216,E2F8,CUL3,0.95013446
156,518,LZTS1,PHF10,0.9501282
602,518,CSRP3,PHF10,0.9501282
114,518,CYP4V3,PHF10,0.9501282
61,518,IGKC,PHF10,0.9501282
104,82,BTK,RB1,0.9501104
121,363,PUS7,MYC,0.9501076
439,161,DDX20,JARID2,0.9501065
527,263,FEM1B,JUN,0.9501064
500,206,MCM3,ZDHHC6,0.95010465
621,453,SNRPB,GATA2,0.9500878
476,453,ATP8B4,GATA2,0.9500878
203,453,PLAC8,GATA2,0.9500878
583,293,FCGR3,IRF7,0.9500869
113,293,FUT7,IRF7,0.9500869
397,453,HP,GATA2,0.9500806
249,453,ZFP24,GATA2,0.9500785
248,453,INO80D,GATA2,0.9500785
252,453,SLC43A3,GATA2,0.9500785
102,82,PRIM1,RB1,0.9500687
68,82,MIS18BP1,RB1,0.9500687
195,363,KAT7,MYC,0.9500632
28,575,NFE2,GTF2F1,0.95006084
212,363,FLT3,MYC,0.9500564
224,86,MAPK12,RANGAP1,0.95004654
165,297,GTF2H1,LIG1,0.95003754
440,263,TMEM97,JUN,0.9500297
299,67,ORC2,HDAC2,0.9500288
475,363,BCL2,MYC,0.95002395
375,206,SRSF1,ZDHHC6,0.9500215
224,216,MAPK12,CUL3,0.95001924
137,351,MYCN,ERCC8,0.9500148
402,517,EIF1AD,H1F0,0.9500144
624,453,FAM91A1,GATA2,0.9500088
452,453,DUS1L,GATA2,0.9500088
207,453,TMX3,GATA2,0.9500088
121,216,PUS7,CUL3,0.9500083
463,297,HIF3A,LIG1,0.95000565
331,297,PIM2,LIG1,0.9500044
232,283,ICAM1,EGR1,0.94999737
317,453,CLPTM1L,GATA2,0.94999224
172,453,TPM4,GATA2,0.949985
401,453,ARHGEF18,GATA2,0.9499746
113,190,FUT7,RAD51,0.949971
113,553,FUT7,DHFR,0.949971
583,190,FCGR3,RAD51,0.949971
415,190,CD69,RAD51,0.949971
82,206,RB1,ZDHHC6,0.94996154
412,283,MYL10,EGR1,0.9499565
154,29,HDGF,IKZF1,0.949955
583,553,FCGR3,DHFR,0.9499538
165,204,GTF2H1,MCM2,0.94993585
82,363,RB1,MYC,0.94993544
557,297,SATB1,LIG1,0.949934
186,283,STT3B,EGR1,0.9499256
485,64,ABL1,IRF9,0.9499234
443,453,MAD2L1,GATA2,0.9499221
446,453,TMX4,GATA2,0.9499221
444,453,MYO1F,GATA2,0.9499221
413,453,RASSF4,GATA2,0.94991463
508,453,NDRG1,GATA2,0.94991463
560,283,VPS35,EGR1,0.9499122
532,283,ARID3B,EGR1,0.9499094
563,283,ARID5A,EGR1,0.9499094
558,283,2610035D17RIK,EGR1,0.9499094
535,283,DEK,EGR1,0.9499094
187,86,LMO4,RANGAP1,0.9498892
261,86,EZR,RANGAP1,0.9498884
212,293,FLT3,IRF7,0.9498836
251,86,IRF6,RANGAP1,0.9498828
251,293,IRF6,IRF7,0.94986874
47,82,FGL2,RB1,0.949864
430,536,SEH1L,SPI1,0.9498526
134,64,PA2G4,IRF9,0.9498523
152,453,TOR3A,GATA2,0.9498432
149,453,DDX58,GATA2,0.9498432
470,453,ANXA1,GATA2,0.9498432
153,453,GM4759,GATA2,0.9498432
151,453,CD53,GATA2,0.9498432
468,453,JPT2,GATA2,0.9498432
467,453,VSIR,GATA2,0.9498432
473,453,F630028O10RIK,GATA2,0.9498432
155,453,MYO1G,GATA2,0.9498432
250,453,GIMAP1OS,GATA2,0.9498423
72,82,EMILIN1,RB1,0.94982594
61,604,IGKC,CDC6,0.94982207
156,604,LZTS1,CDC6,0.94982207
602,604,CSRP3,CDC6,0.94982207
170,517,GMIP,H1F0,0.94981945
300,517,TARS,H1F0,0.94981116
395,283,HELLS,EGR1,0.9498002
527,283,FEM1B,EGR1,0.94979763
137,82,MYCN,RB1,0.94979525
11,453,PLD3,GATA2,0.9497916
307,453,OTULINL,GATA2,0.94978654
225,453,SNAP23,GATA2,0.94978654
362,82,PTGS1,RB1,0.9497858
441,82,EBF1,RB1,0.9497858
564,82,MFNG,RB1,0.9497858
503,82,RAB37,RB1,0.9497858
20,82,CERK,RB1,0.9497858
165,21,GTF2H1,RRM1,0.94978344
216,86,CUL3,RANGAP1,0.9497774
422,263,SESN1,JUN,0.94976944
210,216,PNO1,CUL3,0.9497619
60,190,TGTP2,RAD51,0.9497583
173,190,ARL6IP6,RAD51,0.9497415
169,190,FAR1,RAD51,0.9497415
171,190,CTC1,RAD51,0.9497415
174,190,MFSD1,RAD51,0.9497415
557,363,SATB1,MYC,0.94973433
542,453,CSAD,GATA2,0.9497255
165,561,GTF2H1,MCM7,0.9497211
204,206,MCM2,ZDHHC6,0.9497147
394,263,MAPK1,JUN,0.94971377
172,190,TPM4,RAD51,0.9496942
541,453,MTMR6,GATA2,0.94968045
539,453,ALAS1,GATA2,0.94968045
544,453,GCNT2,GATA2,0.94968045
543,453,CCL4,GATA2,0.94968045
540,453,PRKCH,GATA2,0.94966775
491,219,CLEC12A,TLR4,0.94965947
463,86,HIF3A,RANGAP1,0.94965076
347,29,RNF4,IKZF1,0.9496473
286,190,H2-OB,RAD51,0.9496425
288,190,CALCRL,RAD51,0.9496425
500,471,MCM3,ELF1,0.94963926
338,29,NADK,IKZF1,0.94963187
589,67,YBX1,HDAC2,0.9496291
50,216,NFAT5,CUL3,0.9496129
165,67,GTF2H1,HDAC2,0.9496002
368,81,SPNS2,HDAC11,0.94958746
135,278,CSGALNACT2,NCF1,0.94958144
534,209,MORC3,ZBTB16,0.949576
436,517,RARB,H1F0,0.9495726
353,165,CBFB,GTF2H1,0.949568
40,453,NEURL3,GATA2,0.9495665
41,453,ATP6AP1,GATA2,0.9495665
44,453,TBC1D9B,GATA2,0.9495665
43,453,GLIPR2,GATA2,0.9495665
210,363,PNO1,MYC,0.9495613
433,517,XPC,H1F0,0.9495611
15,263,DUSP1,JUN,0.949559
476,230,ATP8B4,TOP3B,0.949554
477,230,FCER1G,TOP3B,0.94953984
474,230,STARD7,TOP3B,0.94953984
479,230,PLPPR3,TOP3B,0.94953984
217,283,PRMT7,EGR1,0.94952595
189,206,MCM5,ZDHHC6,0.94951606
47,29,FGL2,IKZF1,0.9495143
84,86,KLF6,RANGAP1,0.9495116
99,413,CTR9,RASSF4,0.94950575
99,508,CTR9,NDRG1,0.94950575
413,33,RASSF4,CSTF2,0.94949996
508,33,NDRG1,CSTF2,0.94949996
306,283,MYCT1,EGR1,0.94949716
114,604,CYP4V3,CDC6,0.94949234
3,297,POLR1B,LIG1,0.949487
119,517,SLC2A3,H1F0,0.9494637
516,86,MPO,RANGAP1,0.9494379
521,283,ZFP451,EGR1,0.94943535
198,413,NDN,RASSF4,0.9494341
28,363,NFE2,MYC,0.949421
119,536,SLC2A3,SPI1,0.94941336
423,86,SETD2,RANGAP1,0.9494084
524,86,TBC1D10C,RANGAP1,0.9494084
201,86,ERLIN1,RANGAP1,0.9494084
366,86,SNX30,RANGAP1,0.9494084
614,86,DNAJC10,RANGAP1,0.9494084
580,508,MLLT3,NDRG1,0.94940734
198,508,NDN,NDRG1,0.9493984
412,263,MYL10,JUN,0.94938725
395,263,HELLS,JUN,0.94938725
297,259,LIG1,NUP107,0.9493711
403,263,BC035044,JUN,0.9493533
352,290,GOLT1B,POLD1,0.9493431
559,263,RUNX1T1,JUN,0.9493348
10,28,GM1966,NFE2,0.9493324
8,28,ATAD1,NFE2,0.9493324
7,28,GBP2,NFE2,0.9493324
12,28,PRKCQ,NFE2,0.9493324
6,263,BTG2,JUN,0.9493202
165,182,GTF2H1,RPA1,0.94931835
429,293,GFI1B,IRF7,0.94931716
371,206,SPO11,ZDHHC6,0.94931525
425,553,CD9,DHFR,0.9493099
425,190,CD9,RAD51,0.9493099
481,190,PRPS2,RAD51,0.9493099
481,553,PRPS2,DHFR,0.9493099
334,290,GMCL1,POLD1,0.9492812
335,290,ACOT9,POLD1,0.9492812
337,290,NFAM1,POLD1,0.9492812
332,290,MS4A6C,POLD1,0.9492812
356,290,DNM1L,POLD1,0.9492812
336,290,WDR55,POLD1,0.9492812
355,290,GIMAP1,POLD1,0.9492812
291,263,GSR,JUN,0.9492704
0,263,OTUD6B,JUN,0.9492704
236,263,CD52,JUN,0.9492704
515,3,IGHM,POLR1B,0.9492262
27,517,IRF8,H1F0,0.9491943
237,86,FLOT2,RANGAP1,0.9491726
161,363,JARID2,MYC,0.94917107
596,413,RCC1,RASSF4,0.9491571
165,411,GTF2H1,CDC45,0.9491496
318,86,GANAB,RANGAP1,0.94914424
351,536,ERCC8,SPI1,0.949144
534,518,MORC3,PHF10,0.949139
198,536,NDN,SPI1,0.94911253
11,28,PLD3,NFE2,0.9490942
298,426,LAP3,PRPF4,0.9490931
508,86,NDRG1,RANGAP1,0.94909054
413,86,RASSF4,RANGAP1,0.94909054
469,263,AP3S1,JUN,0.94908744
168,86,SGMS1,RANGAP1,0.94908434
139,263,PBX1,JUN,0.94907284
150,161,SORT1,JARID2,0.94906926
270,165,VDR,GTF2H1,0.949055
81,292,HDAC11,HDAC7,0.94904494
195,28,KAT7,NFE2,0.949042
165,273,GTF2H1,FIGNL1,0.94904137
196,209,RARS,ZBTB16,0.94903666
486,508,NFKBIA,NDRG1,0.949036
486,413,NFKBIA,RASSF4,0.949036
165,53,GTF2H1,ORC6,0.94903386
551,199,RORA,E2F4,0.9490202
62,263,FAM76B,JUN,0.9490179
510,28,XRCC6,NFE2,0.9490174
165,399,GTF2H1,RRM2,0.949014
549,199,ZDHHC13,E2F4,0.9490135
547,199,NDE1,E2F4,0.9490135
545,199,NUDT19,E2F4,0.9490135
548,199,GRIA3,E2F4,0.9490135
537,263,TXNDC11,JUN,0.9490055
201,363,ERLIN1,MYC,0.9490054
550,199,CREB5,E2F4,0.94900346
372,161,BACE1,JARID2,0.9490028
375,190,SRSF1,RAD51,0.94899875
394,351,MAPK1,ERCC8,0.94899726
50,363,NFAT5,MYC,0.94899017
178,28,CTSZ,NFE2,0.9489847
110,28,ATG12,NFE2,0.9489765
631,216,ZFP36,CUL3,0.9489698
29,263,IKZF1,JUN,0.9489552
422,86,SESN1,RANGAP1,0.9489524
28,209,NFE2,ZBTB16,0.9489355
500,82,MCM3,RB1,0.94893163
154,283,HDGF,EGR1,0.94892746
178,553,CTSZ,DHFR,0.94892585
178,190,CTSZ,RAD51,0.94892585
179,206,CNIH1,ZDHHC6,0.9489186
453,518,GATA2,PHF10,0.94891375
192,517,AFAP1L1,H1F0,0.94891095
134,209,PA2G4,ZBTB16,0.9489001
584,190,CYBC1,RAD51,0.9488929
584,553,CYBC1,DHFR,0.9488929
162,226,FES,POLR2B,0.9488882
163,226,COPB1,POLR2B,0.9488882
164,226,VPS16,POLR2B,0.9488882
297,439,LIG1,DDX20,0.94887763
344,86,XPNPEP1,RANGAP1,0.94886583
297,299,LIG1,ORC2,0.9488524
165,500,GTF2H1,MCM3,0.94885
110,190,ATG12,RAD51,0.94884515
297,82,LIG1,RB1,0.9488414
430,206,SEH1L,ZDHHC6,0.94882816
348,86,TIMM29,RANGAP1,0.9488169
211,86,ALDH9A1,RANGAP1,0.9488169
346,86,CTLA2A,RANGAP1,0.9488169
349,86,MSMO1,RANGAP1,0.9488169
214,86,SLA,RANGAP1,0.9488169
620,206,TIPIN,ZDHHC6,0.9488019
510,190,XRCC6,RAD51,0.9487901
510,553,XRCC6,DHFR,0.9487901
208,283,CISH,EGR1,0.94878507
165,42,GTF2H1,HMGB2,0.9487824
357,363,MEIS1,MYC,0.9487771
178,86,CTSZ,RANGAP1,0.94877034
110,86,ATG12,RANGAP1,0.94876903
453,64,GATA2,IRF9,0.9487388
510,86,XRCC6,RANGAP1,0.9487258
190,283,RAD51,EGR1,0.94870615
426,196,PRPF4,RARS,0.9487052
349,230,MSMO1,TOP3B,0.9486949
313,230,ITGAL,TOP3B,0.9486949
312,230,SLC44A2,TOP3B,0.9486949
316,230,SLC28A2,TOP3B,0.9486949
314,230,AKNA,TOP3B,0.9486949
348,230,TIMM29,TOP3B,0.9486949
346,230,CTLA2A,TOP3B,0.9486949
331,263,PIM2,JUN,0.94868034
117,278,TFG,NCF1,0.9486734
67,137,HDAC2,MYCN,0.9486734
534,437,MORC3,MYB,0.9486729
195,86,KAT7,RANGAP1,0.9486639
317,230,CLPTM1L,TOP3B,0.9486487
344,230,XPNPEP1,TOP3B,0.9486487
165,610,GTF2H1,PRIM2,0.94864696
137,410,MYCN,SMARCA2,0.9486462
553,283,DHFR,EGR1,0.94863343
216,363,CUL3,MYC,0.94861656
195,190,KAT7,RAD51,0.94860804
580,363,MLLT3,MYC,0.9486011
262,190,MOGS,RAD51,0.94860107
265,190,CPA3,RAD51,0.94860107
260,190,PCMTD2,RAD51,0.94860107
264,190,FAM111A,RAD51,0.94860107
191,604,SELENBP1,CDC6,0.9485888
193,604,NSD2,CDC6,0.9485888
508,471,NDRG1,ELF1,0.94858646
212,67,FLT3,HDAC2,0.9485823
204,471,MCM2,ELF1,0.9485713
128,86,APLP2,RANGAP1,0.9485693
188,604,PLXNC1,CDC6,0.9485621
294,219,RP2,TLR4,0.9485576
294,278,RP2,NCF1,0.9485576
34,219,MAML3,TLR4,0.94854957
173,604,ARL6IP6,CDC6,0.9485474
171,604,CTC1,CDC6,0.9485474
427,604,ST8SIA4,CDC6,0.9485474
174,604,MFSD1,CDC6,0.9485474
169,604,FAR1,CDC6,0.9485474
365,604,LGALS1,CDC6,0.9485474
559,86,RUNX1T1,RANGAP1,0.94853294
491,293,CLEC12A,IRF7,0.9485257
117,219,TFG,TLR4,0.9485189
585,278,MAPKAPK3,NCF1,0.9485189
282,219,S100A6,TLR4,0.9485189
179,515,CNIH1,IGHM,0.9485189
282,278,S100A6,NCF1,0.9485189
585,515,MAPKAPK3,IGHM,0.9485189
117,515,TFG,IGHM,0.9485189
585,219,MAPKAPK3,TLR4,0.9485189
270,230,VDR,TOP3B,0.9485127
282,515,S100A6,IGHM,0.948512
413,471,RASSF4,ELF1,0.94851124
584,606,CYBC1,ELP2,0.94850516
165,485,GTF2H1,ABL1,0.948485
213,430,TCP11L2,SEH1L,0.948472
52,430,FCGR2B,SEH1L,0.948472
141,517,AHCYL1,H1F0,0.94847
631,86,ZFP36,RANGAP1,0.9484695
413,518,RASSF4,PHF10,0.94846356
508,518,NDRG1,PHF10,0.94846356
294,515,RP2,IGHM,0.9484546
34,165,MAML3,GTF2H1,0.94844764
450,206,MAGED1,ZDHHC6,0.94844115
253,518,GRINA,PHF10,0.948438
139,86,PBX1,RANGAP1,0.9484335
419,219,CTSO,TLR4,0.94843125
418,219,DNAJC11,TLR4,0.94843125
416,219,CASP4,TLR4,0.94843125
420,219,FDFT1,TLR4,0.94843125
63,190,CTSG,RAD51,0.9484196
363,82,MYC,RB1,0.94841933
179,219,CNIH1,TLR4,0.94841594
484,297,TNFRSF21,LIG1,0.94839364
135,219,CSGALNACT2,TLR4,0.9483918
195,553,KAT7,DHFR,0.9483715
504,363,IFI44,MYC,0.94837034
354,363,IIGP1,MYC,0.94837034
268,363,GBP3,MYC,0.94837034
351,426,ERCC8,PRPF4,0.9483637
510,606,XRCC6,ELP2,0.948356
59,190,PLAA,RAD51,0.948342
289,518,GT(ROSA)26SOR,PHF10,0.94833916
613,518,PGLYRP2,PHF10,0.94833916
255,518,CD74,PHF10,0.94833916
537,86,TXNDC11,RANGAP1,0.94833136
534,64,MORC3,IRF9,0.9483265
290,297,POLD1,LIG1,0.9483145
201,293,ERLIN1,IRF7,0.9483118
34,590,MAML3,IL12A,0.9483071
424,263,PTDSS1,JUN,0.94829917
167,86,GNG11,RANGAP1,0.9482922
364,263,TAF12,JUN,0.9482904
369,263,ACOX1,JUN,0.9482904
301,263,DENND2D,JUN,0.9482786
287,263,SLC19A1,JUN,0.9482786
464,263,ZNRF2,JUN,0.9482786
298,263,LAP3,JUN,0.9482786
596,263,RCC1,JUN,0.9482786
13,263,OSBPL1A,JUN,0.9482786
381,263,ITSN1,JUN,0.9482786
484,263,TNFRSF21,JUN,0.9482786
421,263,GMFB,JUN,0.9482786
570,263,SHMT1,JUN,0.9482786
377,263,NUPR1,JUN,0.9482786
310,263,FASTKD2,JUN,0.9482786
168,263,SGMS1,JUN,0.9482786
553,206,DHFR,ZDHHC6,0.94827634
190,206,RAD51,ZDHHC6,0.94827634
165,375,GTF2H1,SRSF1,0.94826585
184,363,SELL,MYC,0.9482452
389,363,FOXRED1,MYC,0.9482452
86,437,RANGAP1,MYB,0.94823366
172,604,TPM4,CDC6,0.94822925
102,471,PRIM1,ELF1,0.9482291
68,471,MIS18BP1,ELF1,0.9482291
440,86,TMEM97,RANGAP1,0.94822776
496,263,PRODH,JUN,0.9482236
371,82,SPO11,RB1,0.9482176
165,439,GTF2H1,DDX20,0.9482151
165,345,GTF2H1,UHRF1,0.9482028
315,263,CTSL,JUN,0.9482026
304,230,HLF,TOP3B,0.948201
403,283,BC035044,EGR1,0.9481822
195,606,KAT7,ELP2,0.9481747
631,293,ZFP36,IRF7,0.94816864
449,263,TIE1,JUN,0.9481654
590,263,IL12A,JUN,0.9481645
440,297,TMEM97,LIG1,0.9481337
209,82,ZBTB16,RB1,0.9481305
21,206,RRM1,ZDHHC6,0.94811696
0,283,OTUD6B,EGR1,0.94810826
447,283,EMID1,EGR1,0.94810826
291,283,GSR,EGR1,0.94810826
469,283,AP3S1,EGR1,0.94810826
398,515,ZFP467,IGHM,0.9480948
613,536,PGLYRP2,SPI1,0.94806904
