src_idx,dst_idx,src_gene,dst_gene,score
2,439,MYBL2,HIST1H3H,0.97222376
222,12,MYC,EWSR1,0.8529951
909,12,MYCN,EWSR1,0.8847308
864,450,MYD88,EGR1,0.8988886
922,12,MYH9,EWSR1,0.9575644
369,732,MYLPF,TRP53,0.88044614
312,1006,MYMX,NFE2L2,0.81634533
385,1006,MYO6,NFE2L2,0.8152776
128,12,MYO7A,EWSR1,0.9556353
416,12,NAA15,EWSR1,0.9571712
1052,12,NACC1,EWSR1,0.9229585
703,439,NANOG,HIST1H3H,0.970341
483,1018,NCOA3,ATM,0.9451743
410,423,NCOA6,CRY1,0.9147246
601,423,NCOR1,CRY1,0.9410006
1109,222,NDN,MYC,0.8743132
838,12,NDRG1,EWSR1,0.9533872
374,846,NDRG4,RARA,0.9187268
516,1006,NEDD4,NFE2L2,0.81634533
871,82,NFATC1,DDIT3,0.90681
237,781,NFATC2IP,TFCP2L1,0.95850897
982,1006,NFATC3,NFE2L2,0.88122183
1088,732,NFATC4,TRP53,0.8982494
402,12,NFE2L1,EWSR1,0.9570182
1006,222,NFE2L2,MYC,0.8873505
1008,781,NFIA,TFCP2L1,0.9686735
275,552,NFIB,TCEA1,0.9755504
31,222,NFIC,MYC,0.92213374
935,1106,NFIL3,EP300,0.91610855
955,12,NFKB2,EWSR1,0.95636135
1113,423,NFKBIA,CRY1,0.94837046
185,828,NFX1,ESRRB,0.9593594
238,1006,NFXL1,NFE2L2,0.81653976
1038,222,NFYA,MYC,0.90805346
5,12,NFYB,EWSR1,0.91095775
195,1006,NID1,NFE2L2,0.81634533
754,12,NKRF,EWSR1,0.95817924
965,791,NME2,ERCC3,0.9730617
1071,12,NONO,EWSR1,0.9666277
141,423,NOTCH1,CRY1,0.93741196
1017,441,NOTCH2,SIN3A,0.9656685
1110,1018,NOTCH4,ATM,0.96337336
582,556,NOTUM,IRF1,0.8857626
515,423,NPAS2,CRY1,0.94223154
158,423,NPHS1,CRY1,0.9490297
629,222,NR0B1,MYC,0.9506943
448,423,NR1D1,CRY1,0.92399687
260,732,NR1D2,TRP53,0.919338
559,846,NR1H2,RARA,0.9173445
348,732,NR2C1,TRP53,0.91742855
371,12,NR2F2,EWSR1,0.9334716
840,495,NR2F6,MITF,0.92467684
769,222,NR3C1,MYC,0.8572109
409,732,NR4A1,TRP53,0.9229591
607,12,NR5A2,EWSR1,0.9233548
1014,846,NRF1,RARA,0.9013193
907,222,NRG1,MYC,0.93523204
58,703,NRIP1,NANOG,0.96080494
216,12,NSD1,EWSR1,0.9464555
915,1006,NSD2,NFE2L2,0.8192977
891,817,NUP210,EZH2,0.98550135
805,12,NUPR1,EWSR1,0.95181185
3,1006,NUTF2-PS2,NFE2L2,0.81634533
1097,1006,NXF7,NFE2L2,0.79649144
359,1006,OBSL1,NFE2L2,0.8130735
225,781,ODC1,TFCP2L1,0.9567313
804,1006,OPLAH,NFE2L2,0.81633365
921,646,ORC2,KNTC1,0.98494774
933,12,OTX2,EWSR1,0.94378483
1095,732,OVOL1,TRP53,0.91844255
701,1006,P3H1,NFE2L2,0.81634533
898,1006,P3H4,NFE2L2,0.81634533
375,1006,P4HA1,NFE2L2,0.81647575
879,1006,P4HA2,NFE2L2,0.81634533
962,12,P4HB,EWSR1,0.928262
343,577,PA2G4,CDC20,0.9651343
678,12,PAPOLA,EWSR1,0.91951877
699,439,PARP1,HIST1H3H,0.97723264
273,781,PARVB,TFCP2L1,0.95850897
589,1006,PATJ,NFE2L2,0.81634533
764,1006,PATZ1,NFE2L2,0.87639076
183,450,PAWR,EGR1,0.90238947
726,732,PAX1,TRP53,0.89175516
106,732,PAX6,TRP53,0.8813341
444,12,PAX8,EWSR1,0.9529728
684,12,PBX4,EWSR1,0.8082317
531,781,PBXIP1,TFCP2L1,0.9601467
261,12,PCBD1,EWSR1,0.9344099
899,791,PCBP2,ERCC3,0.9668862
835,222,PCOLCE,MYC,0.92023194
1072,791,PDCD11,ERCC3,0.96841484
571,732,PDCD4,TRP53,0.91931504
959,12,PDGFRA,EWSR1,0.9571668
221,12,PDIA6,EWSR1,0.9496528
683,12,PDK1,EWSR1,0.94711006
192,450,PDPN,EGR1,0.8979061
883,732,PEG3,TRP53,0.9215314
188,703,PELP1,NANOG,0.9637264
112,423,PER1,CRY1,0.93601596
707,309,PFKP,AIRE,0.9756266
796,1006,PGA5,NFE2L2,0.81634533
38,1006,PGAM1-PS2,NFE2L2,0.81634533
83,441,PHB2,SIN3A,0.9674193
541,59,PHC1,HDAC1,0.98470694
1112,1092,PHF1,POU5F1,0.9504598
617,59,PHF12,HDAC1,0.9893903
164,12,PHF14,EWSR1,0.96106213
143,732,PHF2,TRP53,0.9091102
257,12,PHF20,EWSR1,0.95713973
797,12,PHLDA3,EWSR1,0.9496735
76,1006,PHLDB2,NFE2L2,0.81634533
722,732,PIAS1,TRP53,0.9234177
806,769,PIAS2,NR3C1,0.9391683
1027,222,PIAS3,MYC,0.93215644
793,450,PITX1,EGR1,0.8972551
681,298,PITX2,GRIN1,0.9047185
714,12,PKNOX2,EWSR1,0.95187944
32,1006,PLA2G1B,NFE2L2,0.8163723
9,222,PLAG1,MYC,0.9167948
457,450,PLAGL2,EGR1,0.89025486
281,12,PLAT,EWSR1,0.92993057
193,732,PLOD1,TRP53,0.93268716
322,423,PLOD2,CRY1,0.93265194
1081,732,PLOD3,TRP53,0.9234903
522,1006,PLRG1,NFE2L2,0.81634533
709,1006,PLTP,NFE2L2,0.81634533
1101,732,PML,TRP53,0.9149261
1093,439,PMM1,HIST1H3H,0.97939956
848,12,PMS1,EWSR1,0.955034
739,12,PODXL,EWSR1,0.94575113
574,791,POLR1A,ERCC3,0.96896666
843,279,POLR1B,POLR1C,0.9776608
279,791,POLR1C,ERCC3,0.9778893
685,107,POLR1E,RRM2,0.9676513
842,12,POLR2A,EWSR1,0.9754868
177,791,POLR2B,ERCC3,0.97799724
627,791,POLR2E,ERCC3,0.9783332
100,791,POLR2H,ERCC3,0.9785805
337,791,POLR2I,ERCC3,0.97868824
70,627,POLR2J,POLR2E,0.9791236
445,791,POLR2K,ERCC3,0.9782114
25,791,POLR3B,ERCC3,0.9781553
993,791,POLR3D,ERCC3,0.9771367
1009,627,POLR3F,POLR2E,0.9744343
443,1006,POU2F1,NFE2L2,0.84739476
742,12,POU4F1,EWSR1,0.94462925
1103,12,POU4F2,EWSR1,0.9025114
1092,12,POU5F1,EWSR1,0.93842757
271,439,POU6F1,HIST1H3H,0.97798526
511,556,PRDM1,IRF1,0.9163488
786,1006,PRDM14,NFE2L2,0.8035075
1091,12,PRDM5,EWSR1,0.9630285
345,1006,PREB,NFE2L2,0.86452127
215,1018,PROX1,ATM,0.9685477
24,450,PRRX2,EGR1,0.89511156
930,1006,PRSS35,NFE2L2,0.81647575
587,1006,PRXL2A,NFE2L2,0.81638557
1105,309,PSIP1,AIRE,0.9756079
776,12,PTH1R,EWSR1,0.94199145
1007,781,PTPN14,TFCP2L1,0.96446747
489,1092,PURA,POU5F1,0.9619767
381,753,PWWP3B,CTNNB1,0.7898495
1087,732,RAB11A,TRP53,0.9185833
137,12,RAB3IL1,EWSR1,0.96069664
657,703,RAD51,NANOG,0.966344
994,1006,RAD54B,NFE2L2,0.816388
1048,12,RAI14,EWSR1,0.96218944
920,753,RANBP17,CTNNB1,0.80178726
213,781,RAPGEF3,TFCP2L1,0.96108395
846,12,RARA,EWSR1,0.9286939
81,732,RARG,TRP53,0.9274759
85,12,RASGRP2,EWSR1,0.95771474
841,439,RB1,HIST1H3H,0.9770238
889,59,RBBP4,HDAC1,0.9888769
847,59,RBBP7,HDAC1,0.98893654
972,1006,RBFOX2,NFE2L2,0.8144758
121,439,RBL1,HIST1H3H,0.96116126
408,1092,RBM14,POU5F1,0.96751785
692,439,RBMX,HIST1H3H,0.97913855
494,781,RBMXL2,TFCP2L1,0.96646446
431,1018,RBPJ,ATM,0.9442323
67,1006,RBPMS2,NFE2L2,0.81634533
181,577,RCC2,CDC20,0.98241925
288,450,RCN3,EGR1,0.90078634
544,12,RCOR2,EWSR1,0.9596944
602,828,RELA,ESRRB,0.9181842
228,59,RERE,HDAC1,0.9899685
585,439,REST,HIST1H3H,0.97961354
360,781,RFX2,TFCP2L1,0.96914715
976,12,RFX5,EWSR1,0.9550975
857,439,RFX7,HIST1H3H,0.9793794
171,12,RFXAP,EWSR1,0.9613966
90,732,RHOX5,TRP53,0.92323446
1042,1006,RHOX6,NFE2L2,0.81634533
286,846,RIAN,RARA,0.8981425
734,1050,RIF1,RNF2,0.9765205
590,12,RLIM,EWSR1,0.952546
204,12,RNF14,EWSR1,0.9582248
219,1006,RNF157,NFE2L2,0.81616044
8,423,RNF19A,CRY1,0.95616907
1050,12,RNF2,EWSR1,0.964152
826,1006,RNF6,NFE2L2,0.81641257
336,1006,RPL15-PS3,NFE2L2,0.81634533
14,1006,RPL17-PS10,NFE2L2,0.81634533
46,1006,RPL22L1,NFE2L2,0.81634533
853,1006,RRBP1,NFE2L2,0.797168
107,577,RRM2,CDC20,0.9816428
998,441,RUNX1,SIN3A,0.97701913
16,423,RUNX3,CRY1,0.9290105
498,927,RUVBL1,HMGB2,0.9726432
48,439,RUVBL2,HIST1H3H,0.9799243
13,12,RYBP,EWSR1,0.95946604
858,59,SALL1,HDAC1,0.9900662
463,439,SALL4,HIST1H3H,0.98544115
599,59,SAP30,HDAC1,0.99017286
1001,222,SAT1,MYC,0.93532526
71,732,SATB1,TRP53,0.9072487
504,59,SATB2,HDAC1,0.98912394
392,781,SCMH1,TFCP2L1,0.9630034
68,12,SDC4,EWSR1,0.95729154
154,1006,SEC24D,NFE2L2,0.8817376
696,1006,SELENOW,NFE2L2,0.81634533
766,450,SEMA4C,EGR1,0.90078634
476,781,SEPT1,TFCP2L1,0.9601406
201,732,SERPINE2,TRP53,0.9307716
302,12,SERPINH1,EWSR1,0.9435048
800,12,SERTAD2,EWSR1,0.9596463
258,1006,SFI1,NFE2L2,0.81634533
172,12,SFPQ,EWSR1,0.9505202
856,12,SGK1,EWSR1,0.9609876
832,1006,SHKBP1,NFE2L2,0.8163309
1056,12,SHROOM3,EWSR1,0.94960165
441,59,SIN3A,HDAC1,0.97961813
824,59,SIN3B,HDAC1,0.9908309
426,732,SIRT1,TRP53,0.920635
1108,12,SIRT2,EWSR1,0.9522955
863,1092,SIRT3,POU5F1,0.9638552
436,423,SIX1,CRY1,0.9508303
55,222,SIX5,MYC,0.9084032
1064,732,SKIL,TRP53,0.9332526
807,12,SLC16A1,EWSR1,0.9493857
168,1006,SLC25A4,NFE2L2,0.90697163
671,1006,SLC25A5,NFE2L2,0.7967438
125,1006,SLC26A10,NFE2L2,0.81634533
466,1006,SLC5A11,NFE2L2,0.81634533
114,12,SLC6A6,EWSR1,0.9558676
346,12,SLC6A8,EWSR1,0.9504587
723,846,SLC7A3,RARA,0.91338277
928,12,SLC7A6,EWSR1,0.9550975
229,732,SLC9A6,TRP53,0.92353624
127,1006,SLCO3A1,NFE2L2,0.81634533
289,12,SMAD2,EWSR1,0.94599205
490,423,SMAD3,CRY1,0.93332267
1115,732,SMAD4,TRP53,0.92405355
479,732,SMAD7,TRP53,0.922434
19,1018,SMARCA2,ATM,0.95996773
384,441,SMARCA4,SIN3A,0.97169524
471,828,SMARCA5,ESRRB,0.94909966
178,546,SMARCAD1,CDKN1A,0.96475893
695,703,SMARCB1,NANOG,0.9629386
173,703,SMARCC1,NANOG,0.95775235
40,423,SMARCC2,CRY1,0.95587
510,703,SMARCD1,NANOG,0.9628335
252,82,SMURF1,DDIT3,0.9158158
1089,732,SMURF2,TRP53,0.8995209
1114,1092,SNAI1,POU5F1,0.93080384
630,791,SNAPC3,ERCC3,0.9789813
666,12,SND1,EWSR1,0.95389044
174,1006,SNHG12,NFE2L2,0.81634533
836,450,SNORA26,EGR1,0.87871116
473,753,SNORA3,CTNNB1,0.7898495
92,1006,SNORA43,NFE2L2,0.8338105
851,1006,SNORA68,NFE2L2,0.81634533
967,1006,SNORA73A,NFE2L2,0.81964576
735,12,SNORA74A,EWSR1,0.9499665
1043,846,SNORA81,RARA,0.9065339
241,1092,SNORD32A,POU5F1,0.96318394
447,12,SNORD33,EWSR1,0.9573062
758,12,SNORD34,EWSR1,0.95717096
103,753,SNORD35A,CTNNB1,0.7892738
860,781,SNORD35B,TFCP2L1,0.9601622
396,1006,SNORD43,NFE2L2,0.81634533
910,781,SNORD49A,TFCP2L1,0.95996696
1117,781,SNORD49B,TFCP2L1,0.961095
718,1006,SNORD70,NFE2L2,0.81634533
366,1006,SNORD87,NFE2L2,0.81634533
948,12,SNORD93,EWSR1,0.95509166
62,781,SNURF,TFCP2L1,0.95852464
1068,1006,SOAT1,NFE2L2,0.822748
64,12,SOCS2,EWSR1,0.9402279
133,769,SORD,NR3C1,0.82312644
442,1006,SOS2,NFE2L2,0.88911474
1035,12,SOX15,EWSR1,0.9568076
700,439,SOX17,HIST1H3H,0.96618074
91,12,SOX2,EWSR1,0.92801607
197,732,SOX4,TRP53,0.9061577
482,12,SOX7,EWSR1,0.9359717
403,732,SP1,TRP53,0.8941691
765,12,SP8,EWSR1,0.9227139
831,703,SPARC,NANOG,0.9594604
778,1006,SPEN,NFE2L2,0.81634533
115,1006,SPOCK1,NFE2L2,0.8338105
1082,12,SPP1,EWSR1,0.95608246
54,732,SPRY2,TRP53,0.9191748
1022,846,SPRY4,RARA,0.90909904
567,12,SREBF1,EWSR1,0.9303188
151,753,SRF,CTNNB1,0.84317964
768,1006,SRGN,NFE2L2,0.81634533
1016,781,SRI,TFCP2L1,0.96017265
1090,577,SRM,CDC20,0.96481174
660,817,SRRT,EZH2,0.98784536
231,79,SRSF1,CDC5L,0.97488844
190,577,SRSF3,CDC20,0.9860663
944,337,SRSF6,POLR2I,0.98043835
1031,791,SSB,ERCC3,0.9733681
109,222,SSBP4,MYC,0.922509
45,1006,SSR3,NFE2L2,0.8168642
708,450,STARD10,EGR1,0.9136358
918,1006,STARD8,NFE2L2,0.797168
1010,732,STAT4,TRP53,0.89389455
80,732,STAT5A,TRP53,0.91128933
727,732,STAT5B,TRP53,0.9078648
612,781,STXBP2,TFCP2L1,0.95983934
551,1006,SUB1,NFE2L2,0.81634533
667,1006,SURF4,NFE2L2,0.81634533
978,817,SUZ12,EZH2,0.9883249
166,12,TADA3,EWSR1,0.95320046
811,791,TAF1,ERCC3,0.9696838
621,12,TAF10,EWSR1,0.96001583
333,1006,TAF1A,NFE2L2,0.81636393
736,781,TAF5,TFCP2L1,0.9520578
278,993,TAF6,POLR3D,0.9739681
943,781,TAF6L,TFCP2L1,0.96108395
729,791,TAF9,ERCC3,0.97479373
451,841,TAGLN2,RB1,0.98082733
66,495,TAX1BP3,MITF,0.89812434
746,732,TBL1X,TRP53,0.92054075
995,1006,TBPL1,NFE2L2,0.8817439
500,1006,TBX18,NFE2L2,0.81634533
1024,703,TBX3,NANOG,0.96715575
552,791,TCEA1,ERCC3,0.97866577
474,12,TCEA3,EWSR1,0.9596844
705,781,TCERG1,TFCP2L1,0.9676858
937,732,TCF12,TRP53,0.9152418
572,12,TCF20,EWSR1,0.9442033
246,732,TCF4,TRP53,0.9214421
372,12,TCF7,EWSR1,0.9549921
643,423,TCF7L2,CRY1,0.9482519
614,1006,TCL1,NFE2L2,0.81634533
740,781,TCOF1,TFCP2L1,0.96095777
576,841,TDGF1,RB1,0.98240083
390,1006,TDGF1-PS1,NFE2L2,0.81634533
999,781,TDH,TFCP2L1,0.96490586
318,12,TEAD1,EWSR1,0.9290248
623,423,TEAD3,CRY1,0.9325352
996,12,TEAD4,EWSR1,0.939653
913,1006,TENM4,NFE2L2,0.81634533
663,59,TET1,HDAC1,0.98933697
741,59,TET2,HDAC1,0.9904372
264,1006,TFAP2C,NFE2L2,0.8643272
1099,12,TFAP4,EWSR1,0.95776176
781,1092,TFCP2L1,POU5F1,0.90338945
147,222,TFE3,MYC,0.92514634
733,423,TFEB,CRY1,0.9374596
0,781,TFRC,TFCP2L1,0.95850897
455,732,TGFB1,TRP53,0.91277134
1044,12,TGFB1I1,EWSR1,0.94849354
690,732,TGIF1,TRP53,0.9328906
720,732,THBD,TRP53,0.92296284
283,59,THRAP3,HDAC1,0.9893422
682,646,TIMELESS,KNTC1,0.9847221
562,781,TIMP2,TFCP2L1,0.9610933
132,12,TIMP3,EWSR1,0.95382404
762,1006,TINAGL1,NFE2L2,0.81634533
653,423,TLE1,CRY1,0.94168866
638,12,TMED2,EWSR1,0.9470758
220,1006,TMEM144,NFE2L2,0.81616044
1076,781,TMEM150A,TFCP2L1,0.9579258
688,439,TMF1,HIST1H3H,0.9793794
981,1006,TMSB4X,NFE2L2,0.81634533
844,732,TNFAIP3,TRP53,0.92477417
285,12,TNK2,EWSR1,0.92329806
274,1006,TNS4,NFE2L2,0.81634533
187,646,TOP2A,KNTC1,0.9866687
95,12,TOP2B,EWSR1,0.96103406
165,12,TOPORS,EWSR1,0.95846385
1012,12,TOX3,EWSR1,0.9124929
868,828,TOX4,ESRRB,0.9764494
637,1006,TPD52,NFE2L2,0.82631
210,12,TPM4,EWSR1,0.9596844
224,732,TRH,TRP53,0.91153455
421,732,TRIB3,TRP53,0.91740125
834,12,TRIM13,EWSR1,0.9542277
452,12,TRIM24,EWSR1,0.96789104
196,12,TRIM25,EWSR1,0.953295
535,439,TRIM28,HIST1H3H,0.9650965
604,12,TRIM32,EWSR1,0.9159044
362,846,TRIP11,RARA,0.81156963
239,12,TRIP6,EWSR1,0.93439347
732,12,TRP53,EWSR1,0.91135883
882,732,TRP53BP1,TRP53,0.9133741
240,12,TRPS1,EWSR1,0.9518676
949,841,TRRAP,RB1,0.9819671
833,12,TSG101,EWSR1,0.9367029
1073,1006,TSHZ3,NFE2L2,0.81869125
850,1006,TSPAN9,NFE2L2,0.81634533
888,781,TTF2,TFCP2L1,0.9648545
290,12,TUBA4A,EWSR1,0.9637078
784,753,TUBB2B,CTNNB1,0.8172695
810,846,TUBB6,RARA,0.91873354
759,732,TULP3,TRP53,0.9256399
926,732,TWIST1,TRP53,0.8939243
233,781,TXNDC12,TFCP2L1,0.9607972
113,222,TXNDC5,MYC,0.9388859
561,495,TXNIP,MITF,0.87673193
350,781,TYRO3,TFCP2L1,0.97032446
788,435,UBE2C,MCM7,0.9852631
316,1092,UBP1,POU5F1,0.97021735
453,1006,UBQLN2,NFE2L2,0.81636393
1034,439,UBTF,HIST1H3H,0.9597158
245,12,UCHL1,EWSR1,0.95784193
557,435,UHRF1,MCM7,0.98542017
867,1006,ULK1,NFE2L2,0.8338105
876,781,UNG,TFCP2L1,0.96163726
93,12,UPP1,EWSR1,0.9540201
401,12,USF1,EWSR1,0.8368501
122,12,UTF1,EWSR1,0.9625288
42,846,VEGFA,RARA,0.89867896
227,781,VEZF1,TFCP2L1,0.962124
984,1006,VILL,NFE2L2,0.81634533
419,450,VIM,EGR1,0.8999013
139,1006,VSIR,NFE2L2,0.81634533
914,1006,WBP11,NFE2L2,0.81634533
1084,781,WDR45,TFCP2L1,0.95850897
50,12,WWTR1,EWSR1,0.95192
780,791,XAB2,ERCC3,0.97699684
606,846,XBP1,RARA,0.9064644
159,439,XRCC5,HIST1H3H,0.973924
595,921,XRCC6,ORC2,0.9732842
10,703,YAF2,NANOG,0.9661017
954,12,YBX1,EWSR1,0.9614748
620,12,YEATS2,EWSR1,0.96242666
550,927,YEATS4,HMGB2,0.9761462
317,781,ZBTB10,TFCP2L1,0.96491766
349,1006,ZBTB20,NFE2L2,0.89553845
711,12,ZBTB24,EWSR1,0.9568537
537,732,ZBTB3,TRP53,0.8747776
987,846,ZBTB32,RARA,0.9132293
23,12,ZBTB38,EWSR1,0.92658865
1054,781,ZBTB39,TFCP2L1,0.95490694
43,12,ZBTB43,EWSR1,0.96110743
1107,1018,ZBTB7A,ATM,0.93647397
825,222,ZC3H7A,MYC,0.9217622
960,703,ZDHHC15,NANOG,0.958796
756,1006,ZDHHC16,NFE2L2,0.8163525
249,12,ZEB1,EWSR1,0.9345262
434,450,ZEB2,EGR1,0.90508837
458,1006,ZFAND3,NFE2L2,0.81685275
845,1006,ZFAS1,NFE2L2,0.8163235
311,556,ZFHX3,IRF1,0.88758326
1055,222,ZFP148,MYC,0.93147856
148,703,ZFP219,NANOG,0.96179545
189,441,ZFP236,SIN3A,0.97963995
974,1018,ZFP275,ATM,0.95306075
34,1006,ZFP276,NFE2L2,0.8163309
330,222,ZFP277,MYC,0.91911125
717,12,ZFP281,EWSR1,0.9492394
314,1092,ZFP296,POU5F1,0.9569271
63,1006,ZFP335,NFE2L2,0.81629413
182,12,ZFP36L1,EWSR1,0.9456221
545,781,ZFP398,TFCP2L1,0.95490694
356,439,ZFP42,HIST1H3H,0.961517
760,12,ZFP423,EWSR1,0.91650087
721,450,ZFP446,EGR1,0.89843553
383,12,ZFP462,EWSR1,0.96670973
108,1050,ZFP57,RNF2,0.9732444
33,732,ZFP592,TRP53,0.9225497
1066,1006,ZFP768,NFE2L2,0.8163723
1102,1006,ZFP91,NFE2L2,0.8761505
328,1006,ZFP979,NFE2L2,0.81634533
291,1006,ZFP987,NFE2L2,0.81633216
175,1006,ZFP989,NFE2L2,0.81610376
200,441,ZFPM1,SIN3A,0.9760793
772,1006,ZFYVE21,NFE2L2,0.81634533
618,450,ZHX3,EGR1,0.88480026
821,222,ZIC3,MYC,0.8958629
454,12,ZMYM2,EWSR1,0.9558799
160,450,ZMYND11,EGR1,0.90078634
961,781,ZSCAN10,TFCP2L1,0.9678234
749,1006,ZSWIM4,NFE2L2,0.8163757
912,846,ZYX,RARA,0.9163348
